_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
728,0.00400000019,0,-0.000194574168,0.00142951985,0.00534482161,-0.000202206953,0.00138544734,0.00538330059,1598.8352517123567,-0.00494931173,0.000315276411,-0.0410974659,-0.00532018952,0.000151381566,-0.0421098024
730,0.00400000019,0,-0.000123059057,0.00145020615,0.00537185976,-0.000134927788,0.0014089644,0.00541792857,1598.8392517125467,-0.00506618433,0.000244400173,-0.0408125632,-0.0053489022,0.000107909662,-0.0418390259
731,0.00400000019,0,-7.26876387e-05,0.00146313768,0.00540432381,-6.9556183e-05,0.00140830548,0.00542855961,1598.8432517127367,-0.00517272204,0.000188716149,-0.0403746553,-0.00546139013,-8.57793711e-05,-0.0416355357
732,0.00400000019,0,-7.05325192e-06,0.0014763677,0.00541462982,-3.02331882e-05,0.00142057415,0.00546009885,1598.8472517129267,-0.00521505252,-3.69231602e-05,-0.0402413011,-0.00549721299,-0.000191129075,-0.0413945951
733,0.00400000019,0,3.02669796e-05,0.00149118202,0.00545990001,2.38192533e-05,0.00144602754,0.00549694803,1598.8512517131167,-0.00522132963,-4.79104674e-05,-0.0399922207,-0.0056172437,-0.000304296729,-0.040853288
734,0.00400000019,0,8.76789272e-05,0.0014891976,0.00548135396,7.1062168e-05,0.00145652273,0.0055156867,1598.8552517133066,-0.00536878221,-0.000227484663,-0.0396191664,-0.00566892559,-0.000264750153,-0.0406185165
735,0.00400000019,0,0.000138180039,0.00150308665,0.00549685676,0.000124819853,0.00146842946,0.00555172237,1598.8592517134966,-0.00556952925,-0.000302589411,-0.0395174138,-0.00577042112,-0.000329942559,-0.0405095555
736,0.00470092334,0,0.000211563325,0.00178060413,0.00649709394,0.000195538596,0.00172259659,0.00654771086,1598.8639526367188,-0.00661685318,-0.000423698599,-0.0462661013,-0.00691030733,-0.000707197585,-0.0475247353
737,0.00327465823,0,0.000168622661,0.00126804248,0.00454268372,0.000157682618,0.00121999299,0.00458452804,1598.8672272950644,-0.00475637708,-0.000594107085,-0.0322536975,-0.00491753733,-0.000684636238,-0.0330290347
738,0.00400000019,0,0.000204247233,0.00154550944,0.00558715174,0.000179531155,0.00148318673,0.0056052669,1598.8712272952544,-0.00598282414,-0.000930475013,-0.0393986627,-0.00620432338,-0.00107531843,-0.0403506421
739,0.00400000019,0,0.000164443743,0.00155284361,0.00559703726,0.000161622811,0.00150662509,0.0056430148,1598.8752272954443,-0.0059845685,-0.000949393259,-0.0398405008,-0.00623003906,-0.00108322606,-0.0406634882
740,0.00400000019,0,0.000129101347,0.00156227348,0.00562548637,0.000128860484,0.00151682331,0.00566975446,1598.8792272956343,-0.00613677688,-0.000936640892,-0.0398158357,-0.00625975057,-0.00112791313,-0.0409159288
741,0.00400000019,0,8.33833328e-05,0.00158100785,0.00565175386,6.04920133e-05,0.00152688927,0.00568086328,1598.8832272958243,-0.0062197838,-0.000887684291,-0.0399185903,-0.00654103421,-0.00101950043,-0.0412808768
743,0.00400000019,0,2.75245711e-05,0.00159330515,0.00567257311,1.42120052e-05,0.00154044782,0.00571301626,1598.8872272960143,-0.00628446927,-0.000944879081,-0.0403173156,-0.00650696456,-0.00102066062,-0.0416603945
744,0.00400000019,0,-3.05917856e-05,0.00160449289,0.00568632409,-4.59936018e-05,0.00156220526,0.00573109696,1598.8912272962043,-0.00619216543,-0.000694011746,-0.0407720804,-0.00649752608,-0.000832569785,-0.0417600907
745,0.00420532143,0,-5.72995741e-05,0.00170891813,0.00600351579,-8.18504559e-05,0.00164485502,0.00604650285,1598.8954326172825,-0.00649102731,-0.000457135349,-0.0431652404,-0.00679586269,-0.000756241148,-0.0443306491
746,0.00400000019,0,-4.75989436e-05,0.00164227048,0.00573245389,-6.90599118e-05,0.00158627471,0.00576920761,1598.8994326174725,-0.00623769267,-0.000393054856,-0.0413522236,-0.00648657512,-0.000532295264,-0.0424898751
747,0.00378198223,0,-3.8448492e-05,0.00156814605,0.00544567034,-5.44772993e-05,0.00151075982,0.0054765637,1598.9032145997044,-0.00580649031,-0.000282306923,-0.0393469296,-0.00606086338,-0.00029833382,-0.0402341522
748,0.00400000019,0,-3.02145945e-05,0.00167765084,0.00577113684,-5.09138335e-05,0.00160992669,0.0058165947,1598.9072145998944,-0.00603818288,-0.000126809726,-0.0415687114,-0.0064377836,-0.000153644913,-0.0424529128
749,0.00400000019,0,1.39277722e-06,0.00168696337,0.00579111045,-1.18378657e-05,0.00163148285,0.00582899107,1598.9112146000843,-0.00630998518,-0.000158209688,-0.041324012,-0.00657724496,-0.000187156227,-0.0424643792
750,0.00400000019,0,2.69200118e-05,0.00169749954,0.00581424823,3.32721393e-05,0.00164207455,0.00583929289,1598.9152146002743,-0.00628416939,-0.000183793352,-0.041060321,-0.00645242538,-0.000379680219,-0.0420523882
751,0.00400000019,0,8.52598241e-05,0.00171248231,0.00583214918,7.62141935e-05,0.00165378326,0.00587575417,1598.9192146004643,-0.00638241367,-0.000466468744,-0.0405634791,-0.00666009309,-0.000601877284,-0.0416275822
752,0.00400000019,0,0.000127385734,0.0017170033,0.00585918268,0.000108662185,0.00166772259,0.00590060931,1598.9232146006543,-0.00650333706,-0.000826739881,-0.0401283018,-0.00675446726,-0.00100449135,-0.0411536992
753,0.00400000019,0,0.000152945489,0.00173522951,0.0058591417,0.000130995948,0.00166454352,0.00590490829,1598.9272146008443,-0.00654523587,-0.00114452792,-0.0395657271,-0.00686751213,-0.00134063128,-0.0406218953
754,0.00400000019,0,0.000184078453,0.00173357932,0.00588121219,0.000160592375,0.00167314033,0.0059187864,1598.9312146010343,-0.00665060477,-0.00145133119,-0.0390236974,-0.00690444699,-0.00170556188,-0.0398769155
755,0.00400000019,0,0.00017972746,0.00174219138,0.00589870568,0.00016664865,0.00167648378,0.00593698444,1598.9352146012243,-0.00681540975,-0.00180613052,-0.0384939425,-0.0071236752,-0.0019422702,-0.0396824665
757,0.00400000019,0,0.000178291928,0.00173702068,0.00591134699,0.000175728026,0.00168919994,0.00595493754,1598.9392146014143,-0.00690866681,-0.00129338494,-0.0382659212,-0.00713862898,-0.00157839688,-0.0394201167
758,0.00400000019,0,0.00014343884,0.00173885154,0.00593097927,0.000138373915,0.00168720074,0.00596698374,1598.9432146016043,-0.0069983094,-0.00215281616,-0.0383247435,-0.00724353781,-0.00228430168,-0.0392342992
759,0.00400000019,0,9.04069384e-05,0.00173773558,0.00594055792,9.71927802e-05,0.00169018121,0.00596778234,1598.9472146017943,-0.00716380216,-0.00243690936,-0.0384985954,-0.00740031106,-0.0025090843,-0.0395923331
760,0.00400000019,0,0.000102587052,0.00173883687,0.00595580461,9.4334122e-05,0.00169920002,0.00600003591,1598.9512146019842,-0.0072892434,-0.00214346615,-0.0387724862,-0.00763098616,-0.00232509384,-0.0398216546
761,0.00400000019,0,9.02180618e-05,0.00175300962,0.00597646134,9.3192888e-05,0.0017013083,0.00601375289,1598.9552146021742,-0.00726799387,-0.00244613178,-0.0386608057,-0.00754072657,-0.00270262081,-0.0398139283
762,0.00400000019,0,6.61651356e-05,0.00177378382,0.005981341,5.10179852e-05,0.00170172332,0.00602203654,1598.9592146023642,-0.00713168597,-0.0026905823,-0.0383554213,-0.00754423998,-0.00279995962,-0.0396099277
763,0.00471362006,0,3.01805503e-05,0.00208261958,0.00707366504,2.57272732e-05,0.0020202375,0.00711732218,1598.9639282226563,-0.00859262329,-0.00343251391,-0.0452246144,-0.00871319044,-0.00363585236,-0.0465301946
764,0.00336621096,0,-1.65256388e-05,0.00150042959,0.00505561149,-2.10933304e-05,0.00144256605,0.00509461761,1598.9672944337362,-0.00599733554,-0.00247382279,-0.0321234986,-0.0061582881,-0.00253045326,-0.0331439152
765,0.00400000019,0,-4.77862341e-05,0.00177865813,0.00603926042,-6.3221989e-05,0.00172888266,0.00605472643,1598.9712944339262,-0.00703305192,-0.00290251174,-0.0379799716,-0.00732576288,-0.00294645061,-0.039128378
766,0.00400000019,0,-7.68597383e-05,0.00177901739,0.0060343165,-8.17171021e-05,0.00172248424,0.00607864186,1598.9752944341162,-0.00691012805,-0.00281630945,-0.0378204063,-0.00729143759,-0.00295860763,-0.0389386639
767,0.00400000019,0,-6.28798007e-05,0.00177836837,0.00604441855,-7.90463164e-05,0.00172477087,0.00608503539,1598.9792944343062,-0.00675797462,-0.00239447551,-0.0379499234,-0.00703548733,-0.00256030844,-0.038810987
768,0.00400000019,0,-4.0676463e-05,0.001789873,0.00606637727,-5.19156492e-05,0.00174072187,0.00609771162,1598.9832944344962,-0.00663363375,-0.00212032255,-0.0381672829,-0.0068420507,-0.00210889266,-0.0390883572
770,0.00400000019,0,-1.86512225e-05,0.00178624096,0.00607443741,-2.29411489e-05,0.00173158245,0.00611638604,1598.9872944346862,-0.00657701259,-0.0019871546,-0.0380247645,-0.0068653482,-0.0021001373,-0.0389928631
771,0.00400000019,0,-3.69799068e-07,0.00180092722,0.00608665543,-1.25500746e-05,0.00173745421,0.00612940639,1598.9912944348762,-0.00660564238,-0.0021360144,-0.0377616063,-0.00682657864,-0.00218853704,-0.0389146209
772,0.00400000019,0,3.81961327e-05,0.001806924,0.00610501971,1.8999388e-05,0.00174950215,0.00615282869,1598.9952944350662,-0.00656626886,-0.00224595796,-0.0379232839,-0.00687877322,-0.00228822185,-0.0390837826
773,0.00400000019,0,8.19664419e-05,0.00181458844,0.00613198336,7.32280387e-05,0.00174857292,0.0061530848,1598.9992944352562,-0.0064617293,-0.00170329283,-0.0379571244,-0.00680886069,-0.00190144696,-0.0390265509
774,0.00400000019,0,0.000128503074,0.00180459931,0.00614644587,0.00011714518,0.00174095854,0.00617556926,1599.0032944354462,-0.00641413918,-0.001869953,-0.0374939516,-0.00654721633,-0.00198615598,-0.0385885574
775,0.00400000019,0,0.000166043916,0.0018053737,0.00615389831,0.000149811254,0.0017540087,0.00619178219,1599.0072944356361,-0.00639027916,-0.00177905464,-0.037720222,-0.00656704837,-0.00192532525,-0.0387002788
776,0.00400000019,0,0.000192610023,0.00181508635,0.00616745371,0.000188430873,0.00176463381,0.00620731013,1599.0112944358261,-0.0064070127,-0.00158352684,-0.0378013812,-0.00659069046,-0.00173969637,-0.0388498008
777,0.00400000019,0,0.000242826383,0.00181923236,0.00618087826,0.000243150396,0.00176268991,0.0062170797,1599.0152944360161,-0.00638292544,-0.00168833439,-0.0378037579,-0.00651834952,-0.00169066386,-0.0388260558
778,0.00400000019,0,0.000272690348,0.00182360655,0.00619646907,0.000265228533,0.00176041108,0.00623899186,1599.0192944362061,-0.00643628184,-0.00182898529,-0.0378550924,-0.00669478625,-0.00183819933,-0.0389858857
779,0.00400000019,0,0.000320817344,0.00182698853,0.00621861639,0.000308214134,0.00176435965,0.00626970548,1599.0232944363961,-0.00652131578,-0.00178495981,-0.0379011557,-0.00672844844,-0.00185806793,-0.0387871452
780,0.00400000019,0,0.000347506808,0.00182273099,0.00623727404,0.000335667923,0.00177531433,0.00626388052,1599.0272944365861,-0.00649850396,-0.00172727962,-0.0376163423,-0.00675963052,-0.00172498636,-0.038732335
781,0.00400000019,0,0.000346291752,0.00183296041,0.00624942174,0.000341320236,0.00176906784,0.00628146669,1599.0312944367761,-0.00661078887,-0.00189073826,-0.0376773588,-0.00688985968,-0.0019722099,-0.0387190655
782,0.00400000019,0,0.00033499705,0.00182679982,0.00626832712,0.000337366509,0.00176725548,0.00630057929,1599.0352944369661,-0.00665887818,-0.00209549954,-0.0374236107,-0.00704289367,-0.00214441121,-0.038524732
784,0.00400000019,0,0.000323897664,0.00182808773,0.00627930881,0.000309033669,0.00177208695,0.00631782785,1599.0392944371561,-0.00676228385,-0.002092371,-0.0374155603,-0.00710144825,-0.00207247562,-0.0384252034
785,0.00400000019,0,0.000289577234,0.00182078232,0.0062977667,0.000277776737,0.00176796888,0.00633751228,1599.043294437346,-0.00671883114,-0.00219481369,-0.0374337882,-0.0069464636,-0.00226050662,-0.0385094993
786,0.00400000019,0,0.000270620541,0.00181616074,0.0063072145,0.000261940208,0.00176346384,0.0063451943,1599.047294437536,-0.00675151125,-0.00224225828,-0.037755087,-0.00695701549,-0.00251137605,-0.0386576131
787,0.00400000019,0,0.000233732149,0.00182570808,0.0063237329,0.000230705133,0.00176965876,0.00636191387,1599.051294437726,-0.0068231523,-0.002328492,-0.0381584801,-0.00707198353,-0.00231616129,-0.0390474536
788,0.00400000019,0,0.000202115247,0.00181472593,0.00633378327,0.000195721761,0.001761758,0.00637578033,1599.055294437916,-0.00664066849,-0.00228897831,-0.0384191647,-0.00699593266,-0.00238109357,-0.0393983535
789,0.00400000019,0,0.000176667236,0.00182766886,0.00635199808,0.000174033587,0.00177019287,0.00639233273,1599.059294438106,-0.00659425836,-0.00206193863,-0.0386849605,-0.00697633298,-0.00224388763,-0.0397957042
790,0.0046093706,0,0.000165161589,0.00211042794,0.0073278253,0.000155097034,0.00203259313,0.00739254896,1599.0639038085938,-0.00782833155,-0.00239865133,-0.0447018296,-0.00808013976,-0.00241748919,-0.0458407924
791,0.00336621096,0,9.34635391e-05,0.00154056796,0.00537982583,7.55067158e-05,0.00149954925,0.00539492536,1599.0672700196737,-0.0056839902,-0.0017372549,-0.0324825011,-0.00593808014,-0.00195975695,-0.0333753824
792,0.00400000019,0,4.58674294e-05,0.00183337275,0.00639057579,3.97285294e-05,0.00177551748,0.00644161925,1599.0712700198637,-0.00692909397,-0.00221513701,-0.0384223126,-0.00718288077,-0.00230139773,-0.0395153165
793,0.00400000019,0,-1.61944481e-05,0.00181467226,0.00641564885,-2.7144084e-05,0.0017657365,0.00644068746,1599.0752700200537,-0.00695791189,-0.00233163289,-0.0382789597,-0.00720993988,-0.00237934222,-0.0392897017
794,0.00400000019,0,-8.21499489e-05,0.00181317015,0.00642257649,-9.33768606e-05,0.00175863598,0.00646626484,1599.0792700202437,-0.00710231671,-0.00213571475,-0.0383980311,-0.00720338942,-0.00223173411,-0.039397154
795,0.00400000019,0,-0.000127184772,0.0018038596,0.00644810637,-0.000150691427,0.00173806236,0.00646873843,1599.0832700204337,-0.00700041186,-0.0019024522,-0.0385576598,-0.00733781094,-0.00204554852,-0.0395594202
797,0.00400000019,0,-0.000186162419,0.0018076225,0.0064582862,-0.000211033053,0.00174234854,0.00649353908,1599.0872700206237,-0.00715565728,-0.00154336984,-0.0392066948,-0.00741941435,-0.00174106436,-0.0400339141
798,0.00400000019,0,-0.000204288212,0.00181728951,0.00647086278,-0.000217352877,0.00174158439,0.00651087705,1599.0912700208137,-0.00729876151,-0.00110189815,-0.039795246,-0.00761384936,-0.00130180665,-0.0407762714
799,0.00400000019,0,-0.000205141405,0.00178288098,0.0064927307,-0.000224137635,0.00173104263,0.00652723946,1599.0952700210037,-0.00735688442,-0.000439008902,-0.0403593928,-0.00762709789,-0.000684379484,-0.0415912084
800,0.00400000019,0,-0.000275391445,0.00180494622,0.00652458984,-0.00028765804,0.0017470743,0.00654912833,1599.0992700211937,-0.00772941951,-0.00134852447,-0.0406179726,-0.00796826184,-0.00146486878,-0.0417861305
801,0.00400000019,0,-0.000271789642,0.00180785998,0.00652301451,-0.000286371593,0.00175088132,0.00656131795,1599.1032700213837,-0.00753381662,-0.00144590845,-0.0409737751,-0.00784377847,-0.00170056045,-0.0421450101
802,0.00400000019,0,-0.000191415384,0.00178107817,0.00655901898,-0.00020690696,0.00175894087,0.00659637293,1599.1072700215736,-0.0076999166,0.000397794356,-0.0410111621,-0.00797733106,0.00019621008,-0.0422021933
803,0.00400000019,0,-0.00018186518,0.00181691232,0.00656102179,-0.000174052169,0.00175769266,0.0066056475,1599.1112700217636,-0.00767589733,-0.00065867533,-0.0404573716,-0.00804747827,-0.000823668437,-0.0414351523
804,0.00400000019,0,-0.000196501773,0.0017925821,0.00658637891,-0.000194318971,0.00174442213,0.00662030978,1599.1152700219536,-0.00773367099,-6.56128896e-06,-0.0393059477,-0.00809995923,-0.000105841726,-0.0404370241
805,0.00400000019,0,-0.000216021872,0.00178943656,0.00660437113,-0.00024304376,0.00173088571,0.00664603105,1599.1192700221436,-0.00797161739,-0.000387249573,-0.0391096957,-0.00826020073,-0.000517040084,-0.0399820022
806,0.00400000019,0,-0.000242859329,0.00179771136,0.00663398765,-0.000249464647,0.00173195254,0.00666501559,1599.1232700223336,-0.00816095062,5.43413589e-05,-0.0386155248,-0.00835261121,-2.84287526e-05,-0.0397089459
807,0.00400000019,0,-0.000208993806,0.00178331905,0.00665387139,-0.000225590469,0.00172633678,0.00669905357,1599.1272700225236,-0.00832511391,-0.0001050008,-0.0380870402,-0.00870777667,-0.000107111016,-0.0390948392
808,0.00400000019,0,-0.000204268566,0.00175865227,0.00668321131,-0.000212281899,0.0017181607,0.00672081159,1599.1312700227136,-0.00852736831,0.000234195279,-0.0378149264,-0.0087456638,9.66060688e-05,-0.0387624353
809,0.00400000019,0,-9.68421737e-05,0.001758978,0.00667503662,-0.000111022986,0.00170541334,0.00672897743,1599.1352700229036,-0.00771133043,0.000604196044,-0.0383217111,-0.00811056886,0.000395159703,-0.0392837897
811,0.00400000019,0,-4.557578e-05,0.00173535501,0.00672850572,-5.13025589e-05,0.00168685208,0.00677465368,1599.1392700230936,-0.00819190312,0.00196387153,-0.0365543999,-0.00847326405,0.00192542304,-0.0374687314
812,0.00400000019,0,-0.000142814446,0.00176212995,0.0067335763,-0.000136955685,0.00168758852,0.00675947592,1599.1432700232835,-0.00930648111,-0.00227101846,-0.0378932357,-0.00948126335,-0.00241323863,-0.0389496908
813,0.00400000019,0,-0.000153793721,0.00173790543,0.0067596389,-0.000157660208,0.00166421873,0.00679094903,1599.1472700234735,-0.00900965929,-0.000129914784,-0.0370274894,-0.00937024504,-9.58680757e-05,-0.0379419476
814,0.00400000019,0,-0.000175601614,0.00171046541,0.00677195052,-0.000184574805,0.00164478261,0.00682675419,1599.1512700236635,-0.0087607801,-0.00105577474,-0.0366399474,-0.00919415243,-0.00113450177,-0.0374847911
815,0.00400000019,0,-0.000265209732,0.00170829357,0.00679528946,-0.000280060747,0.00165442761,0.00683710631,1599.1552700238535,-0.00883959513,-0.00101708609,-0.0375117473,-0.00929779187,-0.00106953189,-0.0384298228
816,0.00400000019,0,-0.00033156178,0.00168066344,0.00683161709,-0.000335484423,0.00163257006,0.00687358063,1599.1592700240435,-0.00891397614,-0.000113373979,-0.036806263,-0.0092782462,-0.000324242777,-0.0378372483
817,0.00470092334,0,-0.000526161282,0.0019595325,0.00804628897,-0.000517239852,0.00192001474,0.00810622051,1599.1639709472656,-0.0101889241,-0.000598779647,-0.0439360514,-0.010559205,-0.000555049221,-0.0451242104
818,0.00327465823,0,-0.000461369986,0.00136453519,0.00563817611,-0.000469969382,0.00133651169,0.00566845899,1599.1672456056112,-0.00699496642,0.000308849645,-0.0306855123,-0.00722239446,0.000260961242,-0.0312557295
819,0.00400000019,0,-0.000633429096,0.00166036142,0.00689850608,-0.000647651439,0.00160714786,0.00694948854,1599.1712456058012,-0.00842489023,0.000373425079,-0.0371876508,-0.00866803806,0.000280039356,-0.0381010622
