Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208149600,36,0,5,17,207,20,34,0,7,12,83,-117,30,0,8,19,31,5,39,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,26,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-24,46,0,30,44,88,10,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,22,35,2,4,46,293,-30,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-29,37,2,21,74,163,-52,43,2,27,39,63,7,40,2,36,7,333,222,16,5,3,14,47,0,0,6,1,21,174,-55,34,6,2,67,247,15,41,6,3,31,322,-64,34,6,10,9,55,100,25,6,11,63,58,1,41,6,12,67,237,35,39,6,13,6,237,0,0,6,19,13,343,-11,17,6,20,25,40,-66,31,6,21,8,92,0,0,
208149800,36,0,5,17,207,72,30,0,7,12,83,-129,29,0,8,19,31,4,39,0,11,4,72,0,0,0,13,76,234,-3,44,0,15,46,287,27,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-24,46,0,30,44,88,11,44,1,123,22,164,0,40,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,24,35,2,4,46,293,-31,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-29,37,2,21,74,163,-53,43,2,27,39,63,7,40,2,36,7,333,227,15,5,3,14,47,0,0,6,1,21,174,-74,33,6,2,67,247,14,41,6,3,31,322,-64,35,6,10,8,56,97,25,6,11,63,58,0,41,6,12,67,237,34,38,6,13,6,237,0,0,6,19,13,343,-14,17,6,20,25,40,-66,31,6,21,8,92,0,0,
208150000,36,0,5,17,207,42,30,0,7,12,83,-96,29,0,8,19,31,4,39,0,11,4,72,0,0,0,13,76,234,-3,44,0,15,46,287,25,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-23,46,0,30,44,88,12,44,1,123,22,164,0,40,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,26,34,2,4,46,293,-33,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-30,36,2,21,74,163,-52,43,2,27,39,63,10,40,2,36,7,333,214,16,5,3,14,47,0,0,6,1,21,174,-61,32,6,2,67,247,13,41,6,3,31,322,-64,35,6,10,8,56,100,25,6,11,63,58,-1,41,6,12,67,237,34,38,6,13,6,237,0,0,6,19,13,343,-21,17,6,20,25,40,-67,31,6,21,8,92,0,0,
208150200,36,0,5,17,207,55,30,0,7,12,83,-105,29,0,8,19,31,4,39,0,11,4,72,0,0,0,13,76,234,-3,44,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-22,46,0,30,44,88,12,44,1,123,22,164,0,40,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,27,34,2,4,46,293,-34,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-30,36,2,21,74,163,-51,43,2,27,39,63,10,40,2,36,7,333,212,15,5,3,14,47,0,0,6,1,21,174,-54,32,6,2,67,247,12,41,6,3,31,322,-64,34,6,10,8,56,100,25,6,11,63,58,-2,41,6,12,67,237,34,38,6,13,6,237,0,0,6,19,13,343,-30,17,6,20,25,40,-66,31,6,21,8,92,0,0,
208150400,36,0,5,17,207,119,29,0,7,12,83,-73,29,0,8,19,31,4,39,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-20,46,0,30,44,88,13,44,1,123,22,164,0,40,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,27,34,2,4,46,293,-36,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-31,36,2,21,74,163,-51,43,2,27,39,63,10,40,2,36,7,333,206,15,5,3,14,47,0,0,6,1,21,174,-65,31,6,2,67,247,11,41,6,3,31,322,-64,35,6,10,8,56,98,24,6,11,63,58,-2,41,6,12,67,237,35,38,6,13,6,237,0,0,6,19,13,343,-36,17,6,20,25,40,-66,31,6,21,8,92,0,0,
208150600,36,0,5,17,207,202,29,0,7,12,83,-68,28,0,8,19,31,5,39,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-21,46,0,30,44,88,13,44,1,123,22,164,0,40,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,29,34,2,4,46,293,-39,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-31,36,2,21,74,163,-53,43,2,27,39,63,11,40,2,36,7,333,201,15,5,3,14,47,0,0,6,1,21,174,-66,31,6,2,67,247,12,41,6,3,31,322,-65,35,6,10,8,56,96,24,6,11,63,58,-4,41,6,12,67,237,36,38,6,13,6,237,0,0,6,19,13,343,-43,16,6,20,25,40,-66,31,6,21,8,92,0,0,
208150800,36,0,5,17,207,188,29,0,7,12,83,-74,28,0,8,19,31,5,39,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-20,46,0,30,44,88,14,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,31,2,1,28,220,26,34,2,4,46,293,-41,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-32,36,2,21,74,163,-50,43,2,27,39,63,10,40,2,36,7,333,209,15,5,3,14,47,0,0,6,1,21,174,-57,32,6,2,67,247,12,41,6,3,31,322,-66,35,6,10,8,56,92,24,6,11,63,58,-4,41,6,12,67,237,36,40,6,13,6,237,0,0,6,19,13,343,-37,16,6,20,25,40,-66,31,6,21,8,92,0,0,
208151000,36,0,5,17,207,93,33,0,7,12,83,-86,28,0,8,19,31,7,39,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-21,45,0,30,44,88,14,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,28,220,24,36,2,4,46,293,-41,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-32,36,2,21,74,163,-48,43,2,27,39,63,11,40,2,36,7,333,207,14,5,3,14,47,0,0,6,1,21,174,-66,35,6,2,67,247,12,43,6,3,31,322,-67,35,6,10,8,56,88,25,6,11,63,58,-3,41,6,12,67,237,36,40,6,13,6,237,0,0,6,19,13,343,-36,16,6,20,25,40,-65,31,6,21,8,92,0,0,
208151200,36,0,5,17,207,54,33,0,7,12,83,-76,28,0,8,19,31,8,39,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,23,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-20,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,28,220,24,36,2,4,46,293,-43,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-32,36,2,21,74,163,-45,43,2,27,39,63,13,40,2,36,7,333,214,14,5,3,14,47,0,0,6,1,21,174,-53,35,6,2,67,247,12,42,6,3,31,322,-67,35,6,10,8,56,90,24,6,11,63,58,-5,42,6,12,67,237,35,40,6,13,6,237,0,0,6,19,13,343,-44,15,6,20,25,40,-63,30,6,21,8,92,0,0,
208151400,36,0,5,17,207,-10,29,0,7,12,83,-93,29,0,8,19,31,9,38,0,11,4,72,0,0,0,13,76,234,-5,44,0,15,46,287,24,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-21,46,0,30,44,88,14,45,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,28,220,25,34,2,4,46,293,-43,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-31,36,2,21,74,163,-47,43,2,27,39,63,14,40,2,36,7,333,214,14,5,3,14,47,0,0,6,1,21,174,-56,32,6,2,67,247,12,42,6,3,31,322,-69,35,6,10,8,56,87,24,6,11,63,58,-6,41,6,12,67,237,33,40,6,13,6,237,0,0,6,19,13,343,-45,16,6,20,25,40,-60,31,6,21,8,92,0,0,
208151600,36,0,5,17,207,-33,29,0,7,12,83,-100,29,0,8,19,31,11,38,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,23,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-21,46,0,30,44,88,13,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,25,34,2,4,46,293,-41,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-33,37,2,21,74,163,-46,43,2,27,39,63,13,40,2,36,7,333,211,14,5,3,14,47,0,0,6,1,21,174,-55,32,6,2,67,247,12,42,6,3,31,322,-70,32,6,10,8,56,87,25,6,11,63,58,-7,41,6,12,67,237,32,40,6,13,6,237,0,0,6,19,13,343,-46,16,6,20,25,40,-84,31,6,21,8,92,0,0,
208151800,36,0,5,17,207,-16,29,0,7,12,83,-76,29,0,8,19,31,12,38,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,23,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-21,46,0,30,44,88,14,43,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,31,2,1,28,220,24,34,2,4,46,293,-44,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-34,36,2,21,74,163,-48,44,2,27,39,63,11,40,2,36,7,333,202,14,5,3,14,47,0,0,6,1,21,174,-66,32,6,2,67,247,12,42,6,3,31,322,-73,31,6,10,8,56,86,25,6,11,63,58,-7,41,6,12,67,237,32,40,6,13,6,237,0,0,6,19,13,343,-47,16,6,20,25,40,-64,31,6,21,8,92,0,0,
208152000,36,0,5,17,207,12,29,0,7,12,83,-85,29,0,8,19,31,13,38,0,11,4,72,0,0,0,13,76,234,-3,44,0,15,46,287,23,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-22,46,0,30,44,88,13,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,25,34,2,4,46,293,-44,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-34,37,2,21,74,163,-51,43,2,27,39,63,11,40,2,36,7,333,192,14,5,3,14,47,0,0,6,1,21,174,-69,32,6,2,67,247,12,42,6,3,31,322,-81,26,6,10,8,56,89,25,6,11,63,58,-7,41,6,12,67,237,31,39,6,13,6,237,0,0,6,19,13,343,-51,16,6,20,25,40,-41,31,6,21,8,92,0,0,
208152200,36,0,5,17,207,40,29,0,7,12,83,-99,29,0,8,19,31,13,38,0,11,4,72,0,0,0,13,76,234,-3,44,0,15,46,287,23,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-22,46,0,30,44,88,13,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,24,35,2,4,46,293,-46,39,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-34,37,2,21,74,163,-49,43,2,27,39,63,11,40,2,36,7,333,180,14,5,3,14,47,0,0,6,1,21,174,-81,33,6,2,67,247,12,41,6,3,31,322,-85,26,6,10,8,56,89,25,6,11,63,58,-9,41,6,12,67,237,31,40,6,13,6,237,0,0,6,19,13,343,-49,16,6,20,25,40,-16,31,6,21,8,92,0,0,
208152400,36,0,5,17,207,8,33,0,7,12,83,-126,29,0,8,19,31,14,38,0,11,4,72,0,0,0,13,76,234,-4,44,0,15,46,287,22,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-23,46,0,30,44,88,12,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,25,35,2,4,46,293,-49,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-34,36,2,21,74,163,-51,43,2,27,39,63,9,41,2,36,7,333,165,13,5,3,14,47,0,0,6,1,21,174,-70,33,6,2,67,247,13,42,6,3,31,322,-91,27,6,10,8,56,86,25,6,11,63,58,-9,41,6,12,67,237,31,40,6,13,6,237,0,0,6,19,13,343,-59,16,6,20,25,40,11,31,6,21,8,92,0,0,
208152600,36,0,5,17,207,21,32,0,7,12,83,-131,29,0,8,19,31,15,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,21,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-23,46,0,30,44,88,12,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,25,37,2,4,46,293,-46,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-36,36,2,21,74,163,-50,43,2,27,39,63,8,41,2,36,7,333,147,13,5,3,14,47,0,0,6,1,21,174,-68,33,6,2,67,247,13,43,6,3,31,322,-113,35,6,10,8,56,82,25,6,11,63,58,-10,41,6,12,67,237,31,40,6,13,6,237,0,0,6,19,13,343,-69,17,6,20,25,40,-8,31,6,21,8,92,0,0,
208152800,36,0,5,17,207,52,32,0,7,12,83,-104,30,0,8,19,31,17,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,21,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-23,46,0,30,44,88,12,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,26,37,2,4,46,293,-45,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-37,37,2,21,74,163,-48,43,2,27,39,63,6,41,2,36,7,333,131,13,5,3,14,47,164,28,6,1,21,174,-60,33,6,2,67,247,12,43,6,3,31,322,-115,35,6,10,8,56,82,25,6,11,63,58,-12,41,6,12,67,237,31,40,6,13,6,237,0,0,6,19,13,343,-66,17,6,20,25,40,1,31,6,21,8,92,0,0,
208153000,36,0,5,17,207,51,32,0,7,12,83,-111,30,0,8,19,31,17,36,0,11,4,72,0,0,0,13,76,234,-6,45,0,15,46,287,21,41,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-24,46,0,30,44,88,11,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,24,37,2,4,46,293,-47,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-36,36,2,21,74,163,-49,43,2,27,39,63,8,41,2,36,7,333,136,13,5,3,14,47,202,28,6,1,21,174,-65,33,6,2,67,247,12,43,6,3,31,322,-121,35,6,10,8,56,80,25,6,11,63,58,-11,41,6,12,67,237,30,39,6,13,6,237,0,0,6,19,13,343,-67,18,6,20,25,40,-7,31,6,21,8,92,0,0,
208153200,36,0,5,17,207,51,32,0,7,12,83,-81,30,0,8,19,31,17,36,0,11,4,72,0,0,0,13,76,234,-4,45,0,15,46,287,14,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-19,46,0,30,44,88,14,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,33,36,2,4,46,293,-40,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-28,37,2,21,74,163,-36,43,2,27,39,63,23,41,2,36,7,333,136,13,5,3,14,47,261,28,6,1,21,174,-50,33,6,2,67,247,18,43,6,3,31,322,-140,35,6,10,8,56,83,24,6,11,63,58,-4,41,6,12,67,237,36,39,6,13,6,237,0,0,6,19,13,343,-66,18,6,20,25,40,10,31,6,21,8,92,0,0,
208153400,36,0,5,17,207,72,32,0,7,12,83,-84,30,0,8,19,31,19,36,0,11,4,72,0,0,0,13,76,234,-4,45,0,15,46,287,13,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-17,46,0,30,44,88,15,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,33,36,2,4,46,293,-40,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-29,36,2,21,74,163,-35,43,2,27,39,63,25,41,2,36,7,333,142,13,5,3,14,47,256,28,6,1,21,174,-57,32,6,2,67,247,18,43,6,3,31,322,-126,35,6,10,8,56,85,24,6,11,63,58,-1,41,6,12,67,237,36,39,6,13,6,237,0,0,6,19,13,343,-86,19,6,20,25,40,-3,31,6,21,8,92,0,0,
208153600,36,0,5,17,207,65,32,0,7,12,83,-80,30,0,8,19,31,19,36,0,11,4,72,0,0,0,13,76,234,-4,45,0,15,46,287,14,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-16,46,0,30,44,88,16,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,33,36,2,4,46,293,-43,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-26,36,2,21,74,163,-33,43,2,27,39,63,27,41,2,36,7,333,129,14,5,3,14,47,287,28,6,1,21,174,-56,32,6,2,67,247,18,43,6,3,31,322,-107,36,6,10,8,56,84,24,6,11,63,58,-3,41,6,12,67,237,36,39,6,13,6,237,0,0,6,19,13,343,-85,19,6,20,25,40,12,31,6,21,8,92,0,0,
208153800,36,0,5,17,207,55,31,0,7,12,83,-83,30,0,8,19,31,19,36,0,11,4,72,0,0,0,13,76,234,-4,45,0,15,46,287,12,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-15,46,0,30,44,88,17,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,34,35,2,4,46,293,-43,38,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-26,36,2,21,74,163,-32,43,2,27,39,63,27,41,2,36,7,333,117,15,5,3,14,47,277,28,6,1,21,174,-54,32,6,2,67,247,17,43,6,3,31,322,-113,36,6,10,8,56,87,24,6,11,63,58,-3,41,6,12,67,237,37,39,6,13,6,237,0,0,6,19,13,343,-93,19,6,20,25,40,-21,31,6,21,8,92,0,0,
208154000,36,0,5,17,207,50,31,0,7,12,83,-92,30,0,8,19,31,20,36,0,11,4,72,0,0,0,13,76,234,-4,45,0,15,46,287,12,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-14,46,0,30,44,88,16,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,36,35,2,4,46,293,-44,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-26,36,2,21,74,163,-34,43,2,27,39,63,25,41,2,36,7,333,106,16,5,3,14,47,337,28,6,1,21,174,-57,32,6,2,67,247,18,42,6,3,31,322,-131,36,6,10,8,56,87,24,6,11,63,58,-2,41,6,12,67,237,36,39,6,13,6,237,0,0,6,19,13,343,-105,20,6,20,25,40,-14,31,6,21,8,92,0,0,
208154200,36,0,5,17,207,59,31,0,7,12,83,-104,30,0,8,19,31,21,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,12,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-13,46,0,30,44,88,16,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,38,35,2,4,46,293,-43,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-26,36,2,21,74,163,-33,43,2,27,39,63,26,41,2,36,7,333,101,16,5,3,14,47,318,28,6,1,21,174,-62,32,6,2,67,247,17,42,6,3,31,322,-124,36,6,10,8,56,86,24,6,11,63,58,-2,41,6,12,67,237,35,39,6,13,6,237,0,0,6,19,13,343,-106,20,6,20,25,40,-18,31,6,21,8,92,0,0,
208154400,36,0,5,17,207,65,31,0,7,12,83,-97,30,0,8,19,31,23,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,11,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-12,46,0,30,44,88,17,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,38,35,2,4,46,293,-46,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-27,36,2,21,74,163,-33,43,2,27,39,63,27,41,2,36,7,333,92,16,5,3,14,47,325,28,6,1,21,174,-57,32,6,2,67,247,15,42,6,3,31,322,-135,36,6,10,8,56,87,24,6,11,63,58,-3,41,6,12,67,237,35,39,6,13,6,237,0,0,6,19,13,343,-108,19,6,20,25,40,6,31,6,21,8,92,0,0,
208154600,36,0,5,17,207,51,31,0,7,12,83,-78,31,0,8,19,31,23,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-13,46,0,30,44,88,16,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,40,35,2,4,46,293,-44,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-32,43,2,27,39,63,27,41,2,36,7,333,75,16,5,3,14,47,341,28,6,1,21,174,-58,32,6,2,67,247,15,42,6,3,31,322,-139,36,6,10,8,56,87,24,6,11,63,58,-3,41,6,12,67,237,37,39,6,13,6,237,0,0,6,19,13,343,-115,20,6,20,25,40,33,31,6,21,8,92,0,0,
208154800,36,0,5,17,207,44,32,0,7,12,83,-76,31,0,8,19,31,24,36,0,11,4,72,0,0,0,13,76,234,-5,45,0,15,46,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-12,46,0,30,44,88,17,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,37,35,2,4,46,293,-43,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-31,43,2,27,39,63,26,41,2,36,7,333,61,16,5,3,14,47,350,28,6,1,21,174,-61,32,6,2,67,247,15,42,6,3,31,322,-127,36,6,10,8,56,86,24,6,11,63,58,-3,41,6,12,67,237,38,39,6,13,6,237,0,0,6,19,13,343,-112,19,6,20,25,40,56,31,6,21,8,92,0,0,
208155000,36,0,5,17,207,56,32,0,7,12,83,-76,31,0,8,19,31,26,36,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,46,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-11,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,19,35,2,4,46,293,-40,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-29,43,2,27,39,63,26,41,2,36,7,333,52,16,5,3,14,47,339,29,6,1,21,174,-61,32,6,2,67,247,14,42,6,3,31,322,-115,36,6,10,8,56,82,24,6,11,63,58,-4,42,6,12,67,237,38,39,6,13,6,237,0,0,6,19,13,343,-112,19,6,20,25,40,60,31,6,21,8,92,0,0,
208155200,36,0,5,17,207,68,31,0,7,12,83,-64,31,0,8,19,31,26,36,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,46,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-11,46,0,30,44,88,16,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-41,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-32,43,2,27,39,63,23,41,2,36,7,333,45,16,5,3,14,47,347,28,6,1,21,174,-62,32,6,2,67,247,13,42,6,3,31,322,-119,36,6,10,8,56,81,24,6,11,63,58,-5,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-123,20,6,20,25,40,58,31,6,21,8,92,0,0,
208155400,36,0,5,17,207,58,31,0,7,12,83,-58,31,0,8,19,31,28,36,0,11,4,72,0,0,0,13,76,233,-7,45,0,15,47,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-10,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-25,36,2,21,74,163,-35,43,2,27,39,63,21,41,2,36,7,333,42,17,5,3,14,47,339,28,6,1,21,174,-64,32,6,2,67,247,13,42,6,3,31,322,-111,36,6,10,8,56,82,24,6,11,63,58,-6,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-109,19,6,20,25,40,64,31,6,21,8,92,0,0,
208155600,36,0,5,17,207,45,31,0,7,12,83,-61,31,0,8,19,31,30,36,0,11,4,72,0,0,0,13,76,233,-8,45,0,15,47,287,10,42,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,125,-11,46,0,30,44,88,15,44,1,123,22,164,0,39,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-24,36,2,21,74,163,-34,43,2,27,39,63,22,41,2,36,7,333,29,17,5,3,14,47,334,28,6,1,21,174,-63,32,6,2,67,247,14,42,6,3,31,322,-107,36,6,10,8,56,81,24,6,11,63,58,-6,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-106,19,6,20,25,40,56,31,6,21,8,92,0,0,
