timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208158.870, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.858619,  -2.2,   0.5,  94.3
208158.910, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.858846,  -2.2,   0.5,  94.3
208158.950, 59.3530368, 18.0731381, 30.34, 1598.066895, -1923.685669, 0.860546,  -2.2,   0.5,  94.3
208158.990, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.861155,  -2.2,   0.5,  94.3
208159.030, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.861843,  -2.2,   0.5,  94.3
208159.070, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.861524,  -2.2,   0.5,  94.3
208159.110, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.861983,  -2.2,   0.5,  94.3
208159.150, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.863475,  -2.2,   0.5,  94.3
208159.190, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.862766,  -2.2,   0.5,  94.3
208159.230, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.863383,  -2.2,   0.5,  94.3
208159.270, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.864075,  -2.2,   0.5,  94.3
208159.310, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685547, 0.867208,  -2.2,   0.5,  94.3
208159.350, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685547, 0.867112,  -2.2,   0.5,  94.3
208159.390, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685547, 0.867323,  -2.2,   0.5,  94.3
208159.430, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.866838,  -2.2,   0.5,  94.3
208159.470, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.868898,  -2.2,   0.5,  94.3
208159.510, 59.3530368, 18.0731381, 30.33, 1598.066895, -1923.685669, 0.869335,  -2.2,   0.5,  94.3
208159.550, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.871093,  -2.2,   0.5,  94.3
208159.590, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.871371,  -2.2,   0.5,  94.3
208159.630, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.871267,  -2.2,   0.5,  94.3
208159.670, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.872170,  -2.2,   0.5,  94.3
208159.710, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.874573,  -2.2,   0.5,  94.3
208159.750, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.875536,  -2.2,   0.5,  94.3
208159.790, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.874955,  -2.2,   0.5,  94.3
208159.830, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.874448,  -2.2,   0.5,  94.3
208159.870, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.874022,  -2.2,   0.5,  94.3
208159.910, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.874067,  -2.2,   0.5,  94.3
208159.950, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.876793,  -2.2,   0.5,  94.3
208159.990, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.877062,  -2.2,   0.5,  94.3
208160.030, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.876795,  -2.2,   0.5,  94.3
208160.070, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.878909,  -2.2,   0.5,  94.3
208160.110, 59.3530368, 18.0731381, 30.32, 1598.066895, -1923.685669, 0.880244,  -2.2,   0.5,  94.3
208160.150, 59.3530368, 18.0731381, 30.31, 1598.066772, -1923.685669, 0.882818,  -2.2,   0.5,  94.3
208160.190, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.884285,  -2.2,   0.5,  94.3
208160.230, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.885523,  -2.2,   0.5,  94.3
208160.270, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.885460,  -2.2,   0.5,  94.3
208160.310, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.885016,  -2.2,   0.5,  94.3
208160.350, 59.3530368, 18.0731381, 30.31, 1598.066772, -1923.685669, 0.887863,  -2.2,   0.5,  94.3
208160.390, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.887727,  -2.2,   0.5,  94.3
208160.430, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.888634,  -2.2,   0.5,  94.3
208160.470, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.889835,  -2.2,   0.5,  94.3
208160.510, 59.3530368, 18.0731381, 30.31, 1598.066895, -1923.685669, 0.889996,  -2.2,   0.5,  94.3
208160.550, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685669, 0.892944,  -2.2,   0.5,  94.3
208160.590, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685669, 0.893236,  -2.2,   0.5,  94.3
208160.630, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685669, 0.892066,  -2.2,   0.5,  94.3
208160.670, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685669, 0.891913,  -2.2,   0.5,  94.3
208160.710, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685669, 0.893921,  -2.2,   0.5,  94.3
208160.750, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685669, 0.893448,  -2.2,   0.5,  94.3
208160.790, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.893823,  -2.2,   0.5,  94.3
208160.830, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.893883,  -2.2,   0.5,  94.3
208160.870, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.894175,  -2.2,   0.5,  94.3
208160.910, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.894371,  -2.2,   0.5,  94.3
208160.950, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.896509,  -2.2,   0.5,  94.3
208160.990, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.895944,  -2.2,   0.5,  94.3
208161.030, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.896228,  -2.2,   0.5,  94.3
208161.070, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.896283,  -2.2,   0.5,  94.3
208161.110, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.896598,  -2.2,   0.5,  94.3
208161.150, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.899165,  -2.2,   0.5,  94.3
208161.190, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.899517,  -2.2,   0.5,  94.3
208161.230, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.899983,  -2.2,   0.5,  94.3
208161.270, 59.3530368, 18.0731381, 30.30, 1598.066772, -1923.685913, 0.899805,  -2.2,   0.5,  94.3
208161.310, 59.3530368, 18.0731381, 30.30, 1598.066895, -1923.685913, 0.900396,  -2.2,   0.5,  94.3
208161.350, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.903772,  -2.2,   0.5,  94.3
208161.390, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.903919,  -2.2,   0.5,  94.3
208161.430, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.904505,  -2.2,   0.5,  94.3
208161.470, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.903870,  -2.2,   0.5,  94.3
208161.510, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.903302,  -2.2,   0.5,  94.3
208161.550, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685669, 0.904920,  -2.2,   0.5,  94.3
208161.590, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685913, 0.904768,  -2.2,   0.5,  94.3
208161.630, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685913, 0.906031,  -2.2,   0.5,  94.3
208161.670, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685913, 0.906279,  -2.2,   0.5,  94.3
208161.710, 59.3530368, 18.0731381, 30.29, 1598.066772, -1923.685913, 0.905098,  -2.2,   0.5,  94.3
208161.750, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.906774,  -2.2,   0.5,  94.3
208161.790, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.906477,  -2.2,   0.5,  94.3
208161.830, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.906647,  -2.2,   0.5,  94.3
208161.870, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.907225,  -2.2,   0.5,  94.3
208161.910, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.906680,  -2.2,   0.5,  94.3
208161.950, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.909819,  -2.2,   0.5,  94.3
208161.990, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.910064,  -2.2,   0.5,  94.3
208162.030, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.910314,  -2.2,   0.5,  94.3
208162.070, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.910405,  -2.2,   0.5,  94.3
208162.110, 59.3530368, 18.0731381, 30.29, 1598.066895, -1923.685913, 0.910248,  -2.2,   0.5,  94.3
208162.150, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.911816,  -2.2,   0.5,  94.3
208162.190, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.912229,  -2.2,   0.5,  94.3
208162.230, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.912252,  -2.2,   0.5,  94.3
208162.270, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.912571,  -2.2,   0.5,  94.3
208162.310, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.913064,  -2.2,   0.5,  94.3
208162.350, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.915321,  -2.2,   0.5,  94.3
208162.390, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.916127,  -2.2,   0.5,  94.3
208162.430, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.916697,  -2.2,   0.5,  94.3
208162.470, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.916696,  -2.2,   0.5,  94.3
208162.510, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.685913, 0.916295,  -2.2,   0.5,  94.3
208162.550, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918734,  -2.2,   0.5,  94.3
208162.590, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918666,  -2.2,   0.5,  94.3
208162.630, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.919008,  -2.2,   0.5,  94.3
208162.670, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.919252,  -2.2,   0.5,  94.3
208162.710, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918756,  -2.2,   0.5,  94.3
208162.750, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.920395,  -2.2,   0.5,  94.3
208162.790, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.920499,  -2.2,   0.5,  94.3
208162.830, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918938,  -2.2,   0.5,  94.3
208162.870, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918362,  -2.2,   0.5,  94.3
208162.910, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.917229,  -2.2,   0.5,  94.3
208162.950, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.919066,  -2.2,   0.5,  94.3
208162.990, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918836,  -2.2,   0.5,  94.3
208163.030, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918114,  -2.2,   0.5,  94.3
208163.070, 59.3530368, 18.0731381, 30.28, 1598.066895, -1923.686157, 0.918951,  -2.2,   0.5,  94.3
208163.110, 59.3530368, 18.0731381, 30.28, 1598.067139, -1923.686157, 0.919535,  -2.2,   0.5,  94.3
208163.150, 59.3530368, 18.0731381, 30.27, 1598.066895, -1923.686157, 0.921633,  -2.2,   0.5,  94.3
208163.190, 59.3530368, 18.0731381, 30.27, 1598.066895, -1923.686157, 0.922464,  -2.2,   0.5,  94.3
208163.230, 59.3530368, 18.0731381, 30.27, 1598.066895, -1923.686157, 0.922806,  -2.2,   0.5,  94.3
208163.270, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.923140,  -2.2,   0.5,  94.3
208163.310, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.922899,  -2.2,   0.5,  94.3
208163.350, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.925332,  -2.2,   0.5,  94.3
208163.390, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.925666,  -2.2,   0.5,  94.3
208163.430, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.925505,  -2.2,   0.5,  94.3
208163.470, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.926082,  -2.2,   0.5,  94.3
208163.510, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.927416,  -2.2,   0.5,  94.3
208163.550, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.929395,  -2.2,   0.5,  94.3
208163.590, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.929472,  -2.2,   0.5,  94.3
208163.630, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.930055,  -2.2,   0.5,  94.3
208163.670, 59.3530368, 18.0731381, 30.27, 1598.067139, -1923.686157, 0.930702,  -2.2,   0.5,  94.3
208163.710, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.686157, 0.931773,  -2.2,   0.5,  94.3
208163.750, 59.3530368, 18.0731381, 30.26, 1598.066895, -1923.685913, 0.935262,  -2.2,   0.5,  94.3
208163.790, 59.3530368, 18.0731381, 30.26, 1598.066895, -1923.685913, 0.935580,  -2.2,   0.5,  94.3
208163.830, 59.3530368, 18.0731381, 30.26, 1598.066895, -1923.685913, 0.936140,  -2.2,   0.5,  94.3
208163.870, 59.3530368, 18.0731381, 30.26, 1598.066895, -1923.685913, 0.936217,  -2.2,   0.5,  94.3
208163.910, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.935966,  -2.2,   0.5,  94.3
208163.950, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.938880,  -2.2,   0.5,  94.3
208163.990, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.938791,  -2.2,   0.5,  94.3
208164.030, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.938713,  -2.2,   0.5,  94.3
208164.070, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.939054,  -2.2,   0.5,  94.3
208164.110, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.939153,  -2.2,   0.5,  94.3
208164.150, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940289,  -2.2,   0.5,  94.3
208164.190, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940312,  -2.2,   0.5,  94.3
208164.230, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.939659,  -2.2,   0.5,  94.3
208164.270, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.939921,  -2.2,   0.5,  94.3
208164.310, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.938931,  -2.2,   0.5,  94.3
208164.350, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.685913, 0.941632,  -2.2,   0.5,  94.3
208164.390, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940556,  -2.2,   0.5,  94.3
208164.430, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940831,  -2.2,   0.5,  94.3
208164.470, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940939,  -2.2,   0.5,  94.3
208164.510, 59.3530368, 18.0731381, 30.26, 1598.067139, -1923.685913, 0.940366,  -2.2,   0.5,  94.3
208164.550, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.941360,  -2.2,   0.5,  94.3
208164.590, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.941392,  -2.2,   0.5,  94.3
208164.630, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.941924,  -2.2,   0.5,  94.3
208164.670, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.943287,  -2.2,   0.5,  94.3
208164.710, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.943643,  -2.2,   0.5,  94.3
208164.750, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.946681,  -2.2,   0.5,  94.3
208164.790, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.946186,  -2.2,   0.5,  94.3
208164.830, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.946284,  -2.2,   0.5,  94.3
208164.870, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.945381,  -2.2,   0.5,  94.3
208164.910, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.945657,  -2.2,   0.5,  94.3
208164.950, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.948022,  -2.2,   0.5,  94.3
208164.990, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.947798,  -2.2,   0.5,  94.3
208165.030, 59.3530368, 18.0731381, 30.25, 1598.067139, -1923.686157, 0.948670,  -2.2,   0.5,  94.3
208165.070, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.949362,  -2.2,   0.5,  94.3
208165.110, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.949217,  -2.2,   0.5,  94.3
208165.150, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.949457,  -2.2,   0.5,  94.3
208165.190, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.949238,  -2.2,   0.5,  94.3
208165.230, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.949950,  -2.2,   0.5,  94.3
208165.270, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.686157, 0.950727,  -2.2,   0.5,  94.3
208165.310, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.685913, 0.951235,  -2.2,   0.5,  94.3
208165.350, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950669,  -2.2,   0.5,  94.3
208165.390, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950269,  -2.2,   0.5,  94.3
208165.430, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.686157, 0.951461,  -2.2,   0.5,  94.3
208165.470, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.686157, 0.952563,  -2.2,   0.5,  94.3
208165.510, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.686157, 0.952842,  -2.2,   0.5,  94.3
208165.550, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.685913, 0.952671,  -2.2,   0.5,  94.3
208165.590, 59.3530368, 18.0731381, 30.24, 1598.067261, -1923.685913, 0.951801,  -2.2,   0.5,  94.3
208165.630, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950947,  -2.2,   0.5,  94.3
208165.670, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950670,  -2.2,   0.5,  94.3
208165.710, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950569,  -2.2,   0.5,  94.3
208165.750, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950555,  -2.2,   0.5,  94.3
208165.790, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950770,  -2.2,   0.5,  94.3
208165.830, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950424,  -2.2,   0.5,  94.3
208165.870, 59.3530368, 18.0731381, 30.25, 1598.067261, -1923.685913, 0.950167,  -2.2,   0.5,  94.3
208165.910, 59.3530368, 18.0731381, 30.25, 1598.067505, -1923.685913, 0.950092,  -2.2,   0.5,  94.3
208165.950, 59.3530368, 18.0731380, 30.25, 1598.067993, -1923.686890, 0.949905,  -2.2,   0.5,  94.3
208165.990, 59.3530368, 18.0731380, 30.25, 1598.068726, -1923.687988, 0.949406,  -2.2,   0.5,  94.3
208166.030, 59.3530368, 18.0731380, 30.25, 1598.069580, -1923.689209, 0.950000,  -2.2,   0.5,  94.3
208166.070, 59.3530368, 18.0731380, 30.25, 1598.070313, -1923.690430, 0.951030,  -2.2,   0.5,  94.3
208166.110, 59.3530368, 18.0731380, 30.24, 1598.071045, -1923.691650, 0.951113,  -2.2,   0.5,  94.3
208166.150, 59.3530368, 18.0731379, 30.24, 1598.071777, -1923.692871, 0.951836,  -2.2,   0.5,  94.3
208166.190, 59.3530368, 18.0731379, 30.24, 1598.072510, -1923.694214, 0.952961,  -2.2,   0.5,  94.3
208166.230, 59.3530368, 18.0731379, 30.24, 1598.073364, -1923.695557, 0.953841,  -2.2,   0.5,  94.3
208166.270, 59.3530368, 18.0731379, 30.24, 1598.074097, -1923.696899, 0.953919,  -2.2,   0.5,  94.3
208166.310, 59.3530369, 18.0731378, 30.24, 1598.075073, -1923.698242, 0.953911,  -2.2,   0.5,  94.3
208166.350, 59.3530369, 18.0731378, 30.24, 1598.076050, -1923.699707, 0.954338,  -2.2,   0.5,  94.3
208166.390, 59.3530369, 18.0731378, 30.24, 1598.076904, -1923.701294, 0.954265,  -2.2,   0.5,  94.3
208166.430, 59.3530369, 18.0731378, 30.24, 1598.077881, -1923.702759, 0.955175,  -2.2,   0.5,  94.3
208166.470, 59.3530369, 18.0731377, 30.24, 1598.078735, -1923.704224, 0.955535,  -2.2,   0.5,  94.3
208166.510, 59.3530369, 18.0731377, 30.24, 1598.079956, -1923.705688, 0.957322,  -2.2,   0.5,  94.3
208166.550, 59.3530369, 18.0731377, 30.24, 1598.080811, -1923.707275, 0.957991,  -2.2,   0.5,  94.3
208166.590, 59.3530369, 18.0731377, 30.24, 1598.081787, -1923.708984, 0.957990,  -2.2,   0.5,  94.3
208166.630, 59.3530369, 18.0731376, 30.24, 1598.082886, -1923.710693, 0.958073,  -2.2,   0.5,  94.3
208166.670, 59.3530369, 18.0731376, 30.24, 1598.083984, -1923.712402, 0.957888,  -2.2,   0.5,  94.3
208166.710, 59.3530369, 18.0731376, 30.24, 1598.085083, -1923.714111, 0.958426,  -2.2,   0.5,  94.3
208166.750, 59.3530370, 18.0731375, 30.24, 1598.086182, -1923.715942, 0.960202,  -2.2,   0.5,  94.3
208166.790, 59.3530370, 18.0731375, 30.24, 1598.087280, -1923.717651, 0.961023,  -2.2,   0.5,  94.3
208166.830, 59.3530370, 18.0731375, 30.23, 1598.088623, -1923.719482, 0.962326,  -2.2,   0.5,  94.3
208166.870, 59.3530370, 18.0731374, 30.23, 1598.089722, -1923.721680, 0.962982,  -2.2,   0.5,  94.3
208166.910, 59.3530370, 18.0731374, 30.23, 1598.091064, -1923.723511, 0.962869,  -2.2,   0.5,  94.3
208166.950, 59.3530370, 18.0731374, 30.23, 1598.092163, -1923.725342, 0.961527,  -2.3,   0.5,  94.3
208166.990, 59.3530370, 18.0731373, 30.23, 1598.093384, -1923.727539, 0.962389,  -2.3,   0.5,  94.3
208167.030, 59.3530370, 18.0731373, 30.23, 1598.094727, -1923.729614, 0.963166,  -2.3,   0.5,  94.3
208167.070, 59.3530370, 18.0731373, 30.23, 1598.096069, -1923.731567, 0.963342,  -2.3,   0.5,  94.3
208167.110, 59.3530371, 18.0731372, 30.23, 1598.097290, -1923.733765, 0.964303,  -2.3,   0.5,  94.3
208167.150, 59.3530371, 18.0731372, 30.23, 1598.098755, -1923.735962, 0.964777,  -2.3,   0.5,  94.3
208167.190, 59.3530371, 18.0731371, 30.23, 1598.100098, -1923.738159, 0.965255,  -2.3,   0.5,  94.3
208167.230, 59.3530371, 18.0731371, 30.23, 1598.101563, -1923.740601, 0.965155,  -2.3,   0.5,  94.3
208167.270, 59.3530371, 18.0731371, 30.23, 1598.103027, -1923.742920, 0.964754,  -2.3,   0.5,  94.3
208167.310, 59.3530371, 18.0731370, 30.23, 1598.104126, -1923.745117, 0.965955,  -2.3,   0.5,  94.3
208167.350, 59.3530371, 18.0731370, 30.23, 1598.105713, -1923.747559, 0.964765,  -2.3,   0.5,  94.3
208167.390, 59.3530371, 18.0731369, 30.23, 1598.107178, -1923.750000, 0.964261,  -2.3,   0.5,  94.3
208167.430, 59.3530372, 18.0731369, 30.23, 1598.108643, -1923.752441, 0.964153,  -2.3,   0.5,  94.3
208167.470, 59.3530372, 18.0731368, 30.23, 1598.110107, -1923.755127, 0.964679,  -2.3,   0.5,  94.3
208167.510, 59.3530372, 18.0731368, 30.23, 1598.111816, -1923.757813, 0.966228,  -2.3,   0.5,  94.3
208167.550, 59.3530372, 18.0731368, 30.23, 1598.113037, -1923.760254, 0.966179,  -2.3,   0.5,  94.3
208167.590, 59.3530372, 18.0731367, 30.23, 1598.114746, -1923.762817, 0.965047,  -2.3,   0.5,  94.3
208167.630, 59.3530372, 18.0731367, 30.23, 1598.116455, -1923.765747, 0.966098,  -2.3,   0.5,  94.3
208167.670, 59.3530372, 18.0731366, 30.23, 1598.118042, -1923.768433, 0.965801,  -2.3,   0.6,  94.3
208167.710, 59.3530373, 18.0731366, 30.23, 1598.119751, -1923.771362, 0.964639,  -2.3,   0.6,  94.3
208167.750, 59.3530373, 18.0731365, 30.23, 1598.121094, -1923.773560, 0.963743,  -2.3,   0.6,  94.3
208167.790, 59.3530373, 18.0731365, 30.23, 1598.122681, -1923.776489, 0.965576,  -2.3,   0.6,  94.3
208167.830, 59.3530373, 18.0731364, 30.23, 1598.124512, -1923.779419, 0.964090,  -2.3,   0.6,  94.3
208167.870, 59.3530373, 18.0731364, 30.23, 1598.126465, -1923.782593, 0.963568,  -2.3,   0.6,  94.3
208167.910, 59.3530373, 18.0731363, 30.23, 1598.128052, -1923.785522, 0.965897,  -2.3,   0.6,  94.3
208167.950, 59.3530373, 18.0731363, 30.23, 1598.129517, -1923.787964, 0.967991,  -2.3,   0.6,  94.3
208167.990, 59.3530374, 18.0731362, 30.23, 1598.131470, -1923.791016, 0.967954,  -2.3,   0.6,  94.3
208168.030, 59.3530374, 18.0731361, 30.23, 1598.133301, -1923.794189, 0.967764,  -2.3,   0.6,  94.3
208168.070, 59.3530374, 18.0731361, 30.23, 1598.135132, -1923.797485, 0.967469,  -2.3,   0.6,  94.3
208168.110, 59.3530374, 18.0731360, 30.23, 1598.137207, -1923.800537, 0.968401,  -2.3,   0.6,  94.3
