_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
29620,0.00400000019,0,9.17691941e-05,1.28969059e-05,6.02137334e-06,8.55551261e-05,-2.96149556e-05,5.11120888e-05,1274.5527143570362,0.000343594729,-0.00610919343,-0.0388729759,0.000302889384,-0.0063367933,-0.0398200452
29621,0.00400000019,0,0.000107380634,3.12858974e-05,1.10731735e-05,9.59824902e-05,-2.90862117e-05,4.4394812e-05,1274.5567143572262,0.000495369022,-0.0061206934,-0.038872458,0.000241279457,-0.00631639268,-0.0398306847
29622,0.00400000019,0,0.000105725019,3.42732928e-05,9.25356017e-06,8.33919548e-05,-2.55051164e-05,4.34109752e-05,1274.5607143574161,0.000369280868,-0.00622405857,-0.0386404693,0.000209512291,-0.00648058811,-0.0397174805
29623,0.00400000019,0,9.83774516e-05,3.15910547e-05,1.1565774e-05,6.86242784e-05,-3.22255983e-05,5.23323652e-05,1274.5647143576061,0.000460952404,-0.00646068901,-0.0382639915,0.000208517609,-0.00654688478,-0.0393379591
29624,0.00400000019,0,5.64465408e-05,2.96881681e-05,9.79511879e-06,5.8536687e-05,-2.72410689e-05,4.03518206e-05,1274.5687143577961,0.00036428665,-0.00663432851,-0.0381494127,0.000178651942,-0.00674618315,-0.0390161872
29625,0.00400000019,0,2.68314234e-05,2.19363719e-05,1.22428628e-05,1.29101136e-05,-2.39363308e-05,4.77195026e-05,1274.5727143579861,0.000242718481,-0.00670236722,-0.0382253155,2.78034759e-06,-0.00681757694,-0.0390795283
29626,0.00400000019,0,3.32735425e-07,2.85945989e-05,8.68591655e-07,-1.79851941e-05,-2.20151396e-05,5.91076387e-05,1274.5767143581761,0.000222899063,-0.0066840481,-0.0380674973,-8.4296058e-05,-0.00682865642,-0.0390000194
29627,0.00400000019,0,-1.45741878e-05,1.89511065e-05,5.38829545e-06,-3.201246e-05,-2.75273906e-05,4.35278671e-05,1274.5807143583661,7.9974292e-05,-0.00671122968,-0.0383286849,-9.1670976e-05,-0.00681982283,-0.0390131511
29628,0.00400000019,0,-1.8841416e-05,3.05476715e-05,4.79574874e-06,-3.62792998e-05,-1.91060462e-05,4.13624475e-05,1274.5847143585561,0.000159818694,-0.00675995089,-0.0382351018,-7.16862196e-05,-0.00680935802,-0.0391932949
29629,0.00400000019,0,-3.60526246e-05,2.00741179e-05,6.48955336e-07,-3.63565669e-05,-3.44153304e-05,4.5627552e-05,1274.5887143587461,0.000133124078,-0.00670542521,-0.0381932296,-0.000175669891,-0.0069502485,-0.0391903222
29631,0.00400000019,0,-5.06425604e-05,2.20934962e-05,6.12240183e-06,-6.03772933e-05,-2.98060622e-05,5.1248815e-05,1274.5927143589361,1.5383137e-05,-0.00671112584,-0.0381637774,-8.82507957e-05,-0.00694190292,-0.0391471423
29632,0.00400000019,0,-5.24445604e-05,1.41855062e-05,1.03047105e-05,-5.40916953e-05,-2.78652387e-05,4.55377121e-05,1274.5967143591261,3.11610602e-05,-0.00681513315,-0.0381267965,-0.000141789715,-0.00680876849,-0.0392012224
29633,0.00400000019,0,-6.21404761e-05,2.74939266e-05,1.36236058e-05,-7.89789774e-05,-3.54004223e-05,3.80141391e-05,1274.600714359316,6.67791683e-05,-0.00682970928,-0.0378758647,-0.000111095214,-0.00686475588,-0.0390199348
29634,0.00400000019,0,-7.70685729e-05,2.20421298e-05,5.51038329e-06,-8.33201557e-05,-3.23978566e-05,5.10769496e-05,1274.604714359506,0.000148853695,-0.00679496722,-0.037779171,-0.000139092459,-0.0069038379,-0.0387789607
29635,0.00400000019,0,-6.60380902e-05,1.93371507e-05,6.35624519e-06,-8.69596988e-05,-3.54778895e-05,3.77403303e-05,1274.608714359696,8.68715651e-05,-0.00677563576,-0.0380492806,-0.000162234952,-0.00695171906,-0.0388991609
29636,0.00400000019,0,-6.30138675e-05,2.44057373e-05,-5.01014426e-07,-8.07045144e-05,-4.02038859e-05,4.19770331e-05,1274.612714359886,0.000170778207,-0.00666360324,-0.0380374826,-4.35890797e-05,-0.00682220422,-0.0390049815
29637,0.00400000019,0,-5.27981028e-05,1.69097748e-05,-1.06217867e-05,-6.38909187e-05,-2.93440826e-05,4.01961915e-05,1274.616714360076,0.000168516519,-0.00656267768,-0.0382846296,0.000137615672,-0.00681996997,-0.0391663462
29638,0.00397558138,0,-3.97500953e-05,1.759513e-05,7.26038161e-06,-4.962413e-05,-4.02258811e-05,3.0033194e-05,1274.6206899414537,0.000244205294,-0.00647899881,-0.0380570628,7.80769406e-05,-0.00673419517,-0.0390319414
29639,0.00400000019,0,-2.33031951e-05,1.7557526e-05,1.04832588e-05,-3.93825139e-05,-4.27885316e-05,3.68451801e-05,1274.6246899416437,0.000323428801,-0.00648440374,-0.0385871157,0.000168889645,-0.00655207317,-0.0394604541
29640,0.00400000019,0,6.34803155e-06,2.4586614e-05,-2.39969222e-06,-1.73668286e-05,-2.33926239e-05,2.9917981e-05,1274.6286899418337,0.000395965122,-0.00623099832,-0.0386190191,0.000252628466,-0.00648252992,-0.0394381844
29641,0.00400000019,0,1.60948875e-05,2.65285653e-05,-3.3217334e-06,1.14627637e-05,-2.45696701e-05,3.16018159e-05,1274.6326899420237,0.000425112812,-0.00621260284,-0.0384163186,0.000288131094,-0.00639295531,-0.0394379534
29642,0.00400000019,0,3.03078396e-05,3.11376098e-05,-9.87049771e-06,3.8592043e-05,-1.45602507e-05,2.7431066e-05,1274.6366899422137,0.000486443954,-0.00622768747,-0.0385214314,0.000382799364,-0.00635737833,-0.0394932665
29643,0.00400000019,0,5.63795948e-05,3.13276432e-05,2.5691786e-06,4.26874649e-05,-1.5409667e-05,3.5176341e-05,1274.6406899424037,0.000494370412,-0.00624006707,-0.0383633189,0.000296220038,-0.00648234785,-0.0391646288
29645,0.00400000019,0,6.51013906e-05,2.32900275e-05,-9.10170547e-06,5.21243746e-05,-3.2727472e-05,4.28191961e-05,1274.6446899425937,0.00050193863,-0.00629853643,-0.0381139107,0.000242560243,-0.00658199657,-0.0390940867
29646,0.00400000019,0,6.89788649e-05,3.1893971e-05,-1.45711047e-05,5.6989662e-05,-1.74359902e-05,3.87181972e-05,1274.6486899427837,0.00032864738,-0.00642931554,-0.0380288251,0.000214118525,-0.00669548847,-0.0390811116
29647,0.00400000019,0,6.95904382e-05,3.04939331e-05,1.32386697e-06,5.72631252e-05,-2.44187377e-05,1.56304795e-05,1274.6526899429737,0.000353302574,-0.00662500877,-0.0377994291,0.000150825916,-0.00681276014,-0.0387196131
29648,0.00400000019,0,5.30044854e-05,3.03797606e-05,-9.46738055e-06,4.74112676e-05,-3.67512803e-05,1.75823807e-05,1274.6566899431637,0.000274473219,-0.00669557834,-0.0379399545,5.16427899e-05,-0.00690345187,-0.0387732834
29649,0.00400000019,0,4.86196623e-05,3.38753889e-05,-1.90447372e-05,3.1604246e-05,-2.86190188e-05,2.91772885e-05,1274.6606899433536,0.000286079186,-0.00672730571,-0.0378590338,1.36879562e-05,-0.00682436628,-0.0389408357
29650,0.00400000019,0,4.01100115e-05,2.29668985e-05,-1.2176537e-05,2.688942e-05,-2.41737071e-05,2.27010751e-05,1274.6646899435436,0.000235537053,-0.00677463831,-0.0381265581,9.72101407e-05,-0.00688509038,-0.0390203744
29651,0.00400000019,0,9.04026456e-06,1.98946218e-05,-1.88821577e-05,4.81854931e-06,-2.29018315e-05,2.55595132e-05,1274.6686899437336,0.00011102706,-0.00668152468,-0.0383195169,3.68977853e-05,-0.00698010484,-0.0391757041
29652,0.00400000019,0,-1.36034841e-05,2.98040977e-05,-1.73118351e-05,-2.05176511e-05,-1.52395405e-05,2.92484165e-05,1274.6726899439236,0.000197987683,-0.0067967358,-0.0383689813,-1.92100506e-05,-0.00705195451,-0.03933708
29653,0.00400000019,0,-5.84632471e-05,3.07877999e-05,-1.75289842e-05,-5.88607982e-05,-3.1952728e-05,1.69918749e-05,1274.6766899441136,0.000194644832,-0.0067706136,-0.0383764729,-3.98031261e-05,-0.00700734928,-0.0393925197
29654,0.00400000019,0,-8.42554437e-05,2.57505581e-05,-2.26336779e-05,-8.79584404e-05,-3.14592835e-05,1.93127144e-05,1274.6806899443036,0.000105872168,-0.00670175208,-0.038245555,-8.01566639e-05,-0.006961226,-0.0393586531
29655,0.00400000019,0,-0.000110304936,3.1806685e-05,-1.96120945e-05,-0.000119204618,-3.53866053e-05,2.73034184e-05,1274.6846899444936,0.000214815853,-0.00678184861,-0.0384733938,-9.13763415e-06,-0.00702980533,-0.0392082557
29656,0.00400000019,0,-0.000134735223,1.76184858e-05,-7.79980383e-06,-0.000136132556,-2.62938192e-05,1.8773384e-05,1274.6886899446836,0.000152828594,-0.00668939855,-0.0386443697,1.1905232e-05,-0.00686329836,-0.0395373181
29658,0.00400000019,0,-0.000125051287,2.76772043e-05,-1.34919837e-05,-0.000151991349,-2.6060985e-05,4.88213573e-06,1274.6926899448736,0.00024568857,-0.00665612612,-0.0386772379,8.89702424e-05,-0.00676026754,-0.0396709964
29659,0.00398876611,0,-0.000126841245,3.3324297e-05,-2.418041e-05,-0.000129161621,-2.27480414e-05,1.10112196e-05,1274.696678710985,0.00030755304,-0.00642863475,-0.0387649648,0.000156149981,-0.00660193712,-0.0398279279
29660,0.00400000019,0,-0.000111155583,1.59137089e-05,-2.20601505e-05,-0.000123098434,-2.6343936e-05,1.87849146e-05,1274.700678711175,0.000392930146,-0.00643315166,-0.0390549824,0.000177482434,-0.00649308274,-0.0399011858
29661,0.00400000019,0,-7.67492529e-05,3.18558996e-05,-2.51088604e-05,-7.01836034e-05,-1.99582028e-05,1.82244803e-05,1274.704678711365,0.000429767882,-0.00635364559,-0.0391109139,0.000205727367,-0.00656237593,-0.0399381034
29662,0.00400000019,0,-5.05694188e-05,3.14065474e-05,-1.18122953e-05,-6.35049e-05,-2.50103312e-05,2.13422154e-05,1274.708678711555,0.000341990963,-0.00626202673,-0.0391062498,0.000199111135,-0.00639010081,-0.0399641544
29663,0.00400000019,0,-5.21221045e-05,3.75986383e-05,-1.51868999e-05,-5.70088814e-05,-2.37043732e-05,1.85149729e-05,1274.712678711745,0.000360377657,-0.00630539889,-0.0389754064,0.00017025572,-0.00648888107,-0.0399779305
29664,0.00400000019,0,-3.49182483e-05,4.80061426e-05,-1.56963524e-05,-3.85185958e-05,-1.7525761e-05,1.23209347e-05,1274.7166787119349,0.000495142827,-0.00631960062,-0.0391173437,0.000335520861,-0.00634954683,-0.0399362557
29665,0.00407836819,0,-1.55514579e-06,4.09290442e-05,-2.65402687e-05,-1.63172735e-05,-4.07534344e-06,1.71089232e-05,1274.7207570801256,0.000494239503,-0.00633655814,-0.0397267453,0.000290945754,-0.00654970389,-0.0406948738
29666,0.00400000019,0,1.11064128e-05,4.54601941e-05,-2.04559456e-05,1.59436888e-06,-6.30658587e-06,-4.88424519e-07,1274.7247570803156,0.000456198497,-0.00618385244,-0.0390003733,0.000297441555,-0.00633283285,-0.0400814489
29667,0.00400000019,0,5.17568806e-05,4.2273703e-05,-2.08745823e-05,3.86665815e-05,-8.78078936e-06,7.71846317e-06,1274.7287570805056,0.000400731631,-0.00605913205,-0.0388799757,0.000339456252,-0.00641197478,-0.0399210416
29668,0.00400000019,0,7.19466043e-05,3.29429968e-05,-2.43153754e-05,7.13793343e-05,2.59087017e-07,8.94636378e-06,1274.7327570806956,0.000425560138,-0.00626641605,-0.0386869945,0.000191641491,-0.00643394561,-0.0397431515
29669,0.00400000019,0,7.97287648e-05,4.21181467e-05,-1.92469051e-05,5.98496044e-05,-7.14332145e-06,9.17339366e-06,1274.7367570808856,0.000381254533,-0.00630907761,-0.0384336337,0.000128530854,-0.00653160922,-0.0395739749
29670,0.00400000019,0,5.8020476e-05,4.96345128e-05,-3.31422161e-05,4.18379495e-05,-1.27063868e-05,7.04000468e-06,1274.7407570810756,0.000341744453,-0.00654201629,-0.0384633765,8.95000921e-05,-0.00671243621,-0.0394438282
29672,0.00400000019,0,5.59481923e-05,3.71700407e-05,-3.25417604e-05,2.84940052e-05,-1.13507122e-05,1.32147661e-05,1274.7447570812656,0.00024603834,-0.00647553988,-0.0383259691,0.000114914532,-0.00667723268,-0.0393664874
29673,0.00400000019,0,4.1935833e-05,4.63469332e-05,-3.098054e-05,1.40039374e-05,-4.86256249e-06,1.43553634e-05,1274.7487570814556,5.10911668e-05,-0.00648172805,-0.0386382565,1.29629161e-05,-0.00672559533,-0.0393385813
29674,0.00400000019,0,2.8348446e-05,4.39094365e-05,-3.27295384e-05,2.39719411e-05,-5.2876095e-07,7.35864432e-06,1274.7527570816455,0.000171467458,-0.00652628811,-0.0385051556,2.10425569e-05,-0.00674938457,-0.0394883603
29675,0.00400000019,0,1.8757697e-05,4.37823437e-05,-3.34143297e-05,5.2934779e-06,-1.20210307e-05,1.02073964e-05,1274.7567570818355,0.000132092464,-0.00652374048,-0.0384336151,-1.72668497e-05,-0.00652592257,-0.0394640788
29676,0.00400000019,0,-1.7508462e-06,5.20442773e-05,-2.94904476e-05,-1.41403534e-05,-4.40162285e-06,7.17698458e-06,1274.7607570820255,0.000119597076,-0.00653266208,-0.0384558775,-2.04512162e-05,-0.00678285584,-0.0393834487
29677,0.00400000019,0,8.59508191e-07,5.0015231e-05,-3.00805623e-05,-2.00572558e-05,-7.66260746e-06,1.96710935e-05,1274.7647570822155,0.000188552323,-0.00663202815,-0.0382671319,-7.95353917e-05,-0.0067223222,-0.0392672084
29678,0.00400000019,0,-3.33909338e-05,5.22091941e-05,-2.53335584e-05,-2.46165364e-05,-1.38965161e-05,7.67821257e-06,1274.7687570824055,0.00017747251,-0.00648830878,-0.0382375494,-0.00012575557,-0.00666840049,-0.0391656943
29679,0.00400000019,0,-5.26262847e-05,4.67092068e-05,-2.82512028e-05,-6.04067864e-05,-1.12360622e-05,9.34561103e-06,1274.7727570825955,0.000231846265,-0.00648271246,-0.0380865,3.28521528e-05,-0.00661333837,-0.0390382111
29680,0.00400000019,0,-5.56052182e-05,4.4945129e-05,-2.58383025e-05,-6.43081075e-05,-1.5477428e-05,1.91762156e-05,1274.7767570827855,0.000283474859,-0.00649435539,-0.038265761,2.55711566e-05,-0.00657531247,-0.0393835902
29681,0.00400000019,0,-4.99529378e-05,3.28689457e-05,-2.55148479e-05,-5.44251961e-05,-6.65627203e-06,7.7889963e-06,1274.7807570829755,0.000253668142,-0.0063376273,-0.0385475568,0.000164245663,-0.0064908294,-0.0395188071
29682,0.00400000019,0,-2.42797851e-05,4.2540556e-05,-2.72102188e-05,-3.69105801e-05,-5.04121499e-06,1.47910887e-05,1274.7847570831655,0.00034829267,-0.0061633708,-0.038597364,0.000234924926,-0.00633840682,-0.0396445319
29683,0.00400000019,0,-2.26831867e-06,5.1266321e-05,-2.00704017e-05,-3.70298585e-06,-3.0287149e-06,1.36933104e-05,1274.7887570833554,0.000421759556,-0.00604384998,-0.0386724323,0.000134080736,-0.00614313316,-0.0395356715
29685,0.00400000019,0,4.0252522e-05,4.9163591e-05,-1.65851034e-05,1.41762366e-05,-2.44999069e-06,1.50951046e-05,1274.7927570835454,0.000430238841,-0.00604324834,-0.0386153497,0.000235281375,-0.00617341977,-0.0395895392
29686,0.00400000019,0,5.17808512e-05,5.00931928e-05,-3.70425259e-05,3.37851125e-05,1.34559714e-05,2.00788763e-05,1274.7967570837354,0.000530276156,-0.00608611945,-0.0384771824,0.000209717924,-0.00619096402,-0.0394422673
29687,0.00400000019,0,6.66045307e-05,6.02582513e-05,-2.66311417e-05,6.76420532e-05,7.5779235e-06,1.49509187e-05,1274.8007570839254,0.000436984847,-0.00619121082,-0.0383824669,0.000379649049,-0.00623149611,-0.0393635742
29688,0.00400000019,0,8.6414082e-05,6.72904134e-05,-3.10475261e-05,7.78244284e-05,1.78785149e-06,8.94726691e-06,1274.8047570841154,0.000476581365,-0.00604393939,-0.0382617936,0.000415821763,-0.0062265466,-0.0391033627
29689,0.00400000019,0,0.000127239909,5.90994568e-05,-2.29523739e-05,0.000111786598,-4.66662732e-06,8.14386385e-06,1274.8087570843054,0.000474436762,-0.00613089651,-0.0382142849,0.000219423062,-0.00632894784,-0.0391661637
29690,0.00400000019,0,0.000134603266,4.19004573e-05,-1.96830006e-05,0.000112088113,1.8807242e-06,1.21793e-05,1274.8127570844954,0.000404349819,-0.00614923006,-0.0380344465,0.000203309071,-0.00640355609,-0.0390258245
29691,0.00400000019,0,0.000159696792,4.62295029e-05,-1.85912722e-05,0.000153934016,7.92475294e-06,8.62144225e-06,1274.8167570846854,0.000405099185,-0.00628896989,-0.0382238217,0.000147568891,-0.00642809086,-0.0391106457
29692,0.00397558138,0,0.000152686247,6.30789e-05,-2.28203953e-05,0.000140059798,8.91245691e-06,2.03789277e-05,1274.8207326660631,0.000309679308,-0.00619488815,-0.0379586108,7.92104984e-05,-0.00637449417,-0.0390212052
29693,0.00400000019,0,0.000145199781,5.07952755e-05,-2.1094138e-05,0.000141775614,1.13444421e-05,2.54122715e-05,1274.8247326662531,0.000232680715,-0.00624083076,-0.038136363,6.32986921e-05,-0.00643236237,-0.039384
29694,0.00400000019,0,0.000134647897,5.03954361e-05,-2.31156191e-05,0.000126958505,7.69807139e-06,5.87702789e-06,1274.8287326664431,0.00012176633,-0.00625443738,-0.0384442024,-8.74086036e-05,-0.00653178617,-0.0394703373
29695,0.00400000019,0,0.00011711831,6.19196071e-05,-2.14449701e-05,9.41798135e-05,5.24186999e-06,2.02125375e-05,1274.8327326666331,0.000129209948,-0.00637041777,-0.038512975,-0.000110436413,-0.0065106214,-0.0396650918
29696,0.00400000019,0,8.61375302e-05,7.08420193e-05,-2.95277823e-06,7.53948625e-05,4.553905e-06,1.69952327e-05,1274.8367326668231,0.000253221049,-0.00627457863,-0.0385597236,-5.87254508e-05,-0.00657553505,-0.0397093743
29697,0.00400000019,0,7.79722759e-05,6.64145264e-05,-1.27339126e-05,5.85382841e-05,1.63048426e-05,1.91844174e-05,1274.8407326670131,9.48162269e-05,-0.00623333082,-0.0386699736,-3.39526196e-05,-0.00644382695,-0.039674975
29699,0.00400000019,0,7.31260516e-05,5.9023143e-05,-1.3150946e-05,4.77887879e-05,1.57046288e-05,1.96569181e-05,1274.8447326672031,3.76459684e-05,-0.00617646705,-0.0385407247,-0.000170236148,-0.00640409021,-0.0395904444
29700,0.00400000019,0,4.72923675e-05,6.85138657e-05,-6.38523807e-06,3.80077909e-05,1.82247495e-05,7.8985222e-06,1274.8487326673931,0.000106131156,-0.00612405362,-0.0383452773,-0.000141058539,-0.00630573183,-0.0394718274
29701,0.00400000019,0,4.21104523e-05,6.02378132e-05,-1.72908658e-05,3.76520657e-05,1.95297798e-05,3.13779929e-05,1274.852732667583,5.08847552e-05,-0.00606989162,-0.0384763442,-6.73418981e-05,-0.00627207942,-0.0394108631
29702,0.00400000019,0,4.60966112e-05,6.47247871e-05,-2.22759372e-05,2.77964518e-05,7.37731716e-06,2.2014372e-05,1274.856732667773,0.000183825992,-0.00604943326,-0.0384454019,3.76539037e-06,-0.0061447355,-0.0394300036
29703,0.00400000019,0,4.12806257e-05,6.09709932e-05,-2.68028953e-06,3.16041442e-05,1.8325494e-06,3.56987548e-05,1274.860732667963,0.000136187664,-0.00598134147,-0.0383390225,4.56481976e-05,-0.00623103231,-0.0393589251
29704,0.00400000019,0,5.11232756e-05,5.9093305e-05,-1.17344889e-05,5.34261817e-05,4.34833873e-06,2.72774396e-05,1274.864732668153,0.000246486015,-0.00599080883,-0.0385104492,3.75549425e-05,-0.00611749664,-0.0395449176
29705,0.00400000019,0,6.59576472e-05,5.90549498e-05,3.23360268e-06,6.60035948e-05,8.32746264e-06,3.02645931e-05,1274.868732668343,0.000235859829,-0.00587735884,-0.0386179872,5.53599202e-05,-0.00599243632,-0.0397428051
29706,0.00400000019,0,8.60701184e-05,6.8467336e-05,-1.12994585e-05,8.04175797e-05,2.82563833e-05,3.03203997e-05,1274.872732668533,0.000228869903,-0.0058106198,-0.0388144143,0.000111292022,-0.00602849014,-0.0395682082
29707,0.00400000019,0,0.000102974496,7.37710288e-05,-1.37310991e-07,9.25289933e-05,2.4518773e-05,3.2104308e-05,1274.876732668723,0.000154713096,-0.0059308256,-0.0387227982,4.83179028e-05,-0.00609623035,-0.0396821871
29708,0.00400000019,0,0.00010759545,7.26315848e-05,-9.4006291e-06,8.57659179e-05,3.40646366e-05,2.66241113e-05,1274.880732668913,0.000151607499,-0.00585409906,-0.0386186428,3.06743132e-05,-0.00620590709,-0.0396606624
29709,0.00400000019,0,0.000112063783,7.35920767e-05,-1.34736483e-05,9.60130346e-05,2.91823326e-05,3.72167669e-05,1274.884732669103,0.000218055022,-0.00606549066,-0.0384410769,-2.32816219e-05,-0.00618714001,-0.0394189395
29710,0.00400000019,0,0.000104718878,7.09143642e-05,-9.50351114e-06,0.000103695835,2.24277701e-05,4.55181398e-05,1274.8887326692929,0.000242247392,-0.00605799491,-0.0383003354,2.76624451e-05,-0.00622577081,-0.0391912349
29712,0.00400000019,0,0.000119331511,8.19390116e-05,2.45957835e-06,9.82190177e-05,2.35003226e-05,3.91051217e-05,1274.8927326694829,8.56056868e-05,-0.00601702696,-0.0380859859,-6.30336508e-05,-0.00629664306,-0.039010264
29713,0.00400000019,0,0.000116342562,7.20772005e-05,-3.1485888e-06,0.00010295774,2.37139866e-05,4.49793406e-05,1274.8967326696729,0.000112568305,-0.00618354371,-0.0377830192,-7.90327467e-05,-0.00635954132,-0.0388266332
29714,0.00400000019,0,0.000102125457,8.93494871e-05,5.68535279e-06,9.97112802e-05,2.35615771e-05,4.36422633e-05,1274.9007326698629,0.00015928541,-0.00632533617,-0.0376958586,-0.000118450916,-0.00637736637,-0.0386555307
29715,0.00400000019,0,8.85667469e-05,6.67310742e-05,1.74913876e-05,7.32203407e-05,1.43776906e-05,3.80439233e-05,1274.9047326700529,0.000167841325,-0.00628559245,-0.0376136899,-0.000107665801,-0.00636642473,-0.0387051068
29716,0.00400000019,0,7.20390453e-05,7.01579629e-05,1.07110018e-05,5.60597146e-05,1.77022212e-05,5.26420299e-05,1274.9087326702429,0.000155732065,-0.00634786161,-0.0378006212,-3.27518319e-05,-0.00648956141,-0.0388742946
29717,0.00400000019,0,3.65611704e-05,6.44782558e-05,1.20931636e-05,1.39767881e-05,1.75457662e-05,5.38861423e-05,1274.9127326704329,0.000110164474,-0.00632021856,-0.0379973464,-9.91952311e-06,-0.00629367772,-0.0390276015
29718,0.00400000019,0,2.00971772e-05,7.7770288e-05,1.41355094e-05,7.0232677e-06,3.10190735e-05,5.34632309e-05,1274.9167326706229,0.000205436896,-0.00620575249,-0.0381959751,1.89731018e-05,-0.00628089253,-0.0391655788
29719,0.00397558138,0,4.16692092e-06,8.58457861e-05,2.237224e-05,3.731795e-06,2.45157553e-05,4.60489136e-05,1274.9207082520006,0.000256341416,-0.00603666576,-0.0381276719,4.17262254e-06,-0.00619554659,-0.0393681414
29720,0.00400000019,0,1.18418902e-05,7.92050487e-05,1.64448957e-05,-6.76572063e-06,1.92667103e-05,4.74574044e-05,1274.9247082521906,0.000303699693,-0.00592665141,-0.0386810489,7.4512609e-05,-0.00604308816,-0.0396542251
29721,0.00400000019,0,-1.61980623e-07,9.39777819e-05,9.11565985e-06,-4.99243606e-06,2.31525883e-05,4.14155948e-05,1274.9287082523806,0.000271657045,-0.00606849138,-0.0387283228,0.000192489373,-0.0061390507,-0.0397524424
29722,0.00400000019,0,1.45639501e-06,7.80135524e-05,1.82770036e-05,-3.50305963e-05,2.68679341e-05,4.4952998e-05,1274.9327082525706,0.000369774352,-0.00602966873,-0.0386321358,0.00020310648,-0.00617186958,-0.0396975242
29723,0.00400000019,0,-2.22090039e-05,7.40430914e-05,1.04937662e-05,-3.18279126e-05,2.84782309e-05,5.00212009e-05,1274.9367082527606,0.000421140459,-0.00610396545,-0.0383827537,0.00018602809,-0.00617961911,-0.0394983292
29724,0.00400000019,0,-3.50428345e-05,8.68196003e-05,1.71345873e-05,-2.70160381e-05,3.23464592e-05,5.95130696e-05,1274.9407082529506,0.000395847746,-0.0060983561,-0.0383371376,0.00019217901,-0.00628284598,-0.0394062474
29726,0.00400000019,0,-2.34215495e-05,9.26869252e-05,2.2843371e-05,-3.37961428e-05,2.90066655e-05,4.51072192e-05,1274.9447082531406,0.000575425336,-0.00615826016,-0.0384319983,0.000319279468,-0.00635708496,-0.0393646732
29727,0.00400000019,0,4.54312158e-06,9.21955289e-05,1.92260886e-05,-1.5013562e-05,3.86223146e-05,5.93968834e-05,1274.9487082533306,0.000618580671,-0.00613403227,-0.0385451391,0.00040527471,-0.00638582651,-0.039319694
29728,0.00400000019,0,3.67221364e-05,8.2088387e-05,1.69495906e-05,1.17049822e-05,4.04641469e-05,6.44853062e-05,1274.9527082535205,0.000601144449,-0.00618491927,-0.0382230133,0.000372220384,-0.00636538491,-0.0392435417
29729,0.00400000019,0,5.19654131e-05,8.50718061e-05,2.16395747e-05,2.45450101e-05,3.46458837e-05,5.25600153e-05,1274.9567082537105,0.000541220419,-0.00632545445,-0.0383343212,0.000312048942,-0.00648965966,-0.0393146947
29730,0.00400000019,0,5.05666831e-05,0.000100084042,1.63316417e-05,4.16594448e-05,4.12417648e-05,5.85853704e-05,1274.9607082539005,0.000403783051,-0.00643497845,-0.0382923,0.000271175319,-0.00656194007,-0.0393085517
29731,0.00400000019,0,4.27544473e-05,9.29856396e-05,2.73705264e-05,3.71903625e-05,4.12023001e-05,5.74071601e-05,1274.9647082540905,0.000481839699,-0.00647255545,-0.0381416157,0.000297848688,-0.00673018117,-0.039080441
29732,0.00400000019,0,2.32841012e-05,9.19965969e-05,1.14988661e-05,1.83329321e-05,3.68177825e-05,5.40956207e-05,1274.9687082542805,0.000416232244,-0.00676387409,-0.0378767811,0.000138703879,-0.00688338932,-0.0388775952
29733,0.00400000019,0,8.02527848e-06,9.58748424e-05,3.2438682e-05,-6.88030195e-06,4.70221967e-05,6.57290148e-05,1274.9727082544705,0.000358199701,-0.006799025,-0.0380524397,0.000216775879,-0.00694567384,-0.0388937555
29734,0.00400000019,0,-1.68630158e-05,9.07830545e-05,2.61558544e-05,-3.84988743e-05,4.39752075e-05,6.34689131e-05,1274.9767082546605,0.000280417968,-0.00665572798,-0.0381069481,-1.3150966e-05,-0.00685532065,-0.0389862545
29735,0.00400000019,0,-3.64808293e-05,8.95482299e-05,1.84189412e-05,-4.39822652e-05,4.29370448e-05,6.74166731e-05,1274.9807082548505,0.00017129365,-0.00676062051,-0.0380309038,-1.78204864e-05,-0.00691070454,-0.0390073061
29736,0.00400000019,0,-3.32771633e-05,9.46503133e-05,2.39236469e-05,-6.60267833e-05,3.97862495e-05,6.07355469e-05,1274.9847082550405,0.000157380447,-0.00664536608,-0.0379650146,-4.68089893e-05,-0.00677905185,-0.0389019698
29737,0.00400000019,0,-6.58268109e-05,0.00010048,2.70063301e-05,-7.1808674e-05,4.23001875e-05,6.96357747e-05,1274.9887082552304,9.82196361e-05,-0.0065372996,-0.0378956571,-6.65345069e-05,-0.00658673886,-0.0390040912
29739,0.00400000019,0,-6.56070988e-05,0.000104505423,3.20337385e-05,-8.14233717e-05,3.57660319e-05,5.81731256e-05,1274.9927082554204,0.000201869843,-0.00629264303,-0.0378833301,-8.50400029e-05,-0.00654800702,-0.0388455465
29740,0.00400000019,0,-9.43750201e-05,8.20292698e-05,2.79087453e-05,-9.6718657e-05,3.03170327e-05,6.19132406e-05,1274.9967082556104,0.000161658114,-0.00638353731,-0.0381092392,-9.86266314e-05,-0.00658580568,-0.0390436761
