timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
307104.456, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.906250, 4.286829,  86.8,  -4.7,  19.0
307104.556, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.906250, 4.286725,  86.8,  -4.7,  19.0
307104.656, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.906250, 4.288678,  86.8,  -4.7,  19.0
307104.756, 59.3528645, 18.0729708, 28.72, 176946.390625, 82514.906250, 4.283242,  86.8,  -4.7,  19.0
307104.856, 59.3528645, 18.0729708, 28.72, 176946.390625, 82514.906250, 4.283832,  86.8,  -4.7,  19.0
307104.956, 59.3528645, 18.0729708, 28.72, 176946.390625, 82514.914063, 4.280473,  86.8,  -4.7,  19.0
307105.056, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.914063, 4.287057,  86.8,  -4.7,  19.0
307105.156, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.906250, 4.290798,  86.8,  -4.7,  19.0
307105.256, 59.3528645, 18.0729708, 28.71, 176946.390625, 82514.906250, 4.290250,  86.8,  -4.7,  19.0
307105.356, 59.3528645, 18.0729707, 28.71, 176946.390625, 82514.906250, 4.293619,  86.8,  -4.7,  19.0
307105.456, 59.3528645, 18.0729707, 28.70, 176946.390625, 82514.906250, 4.295669,  86.8,  -4.7,  19.0
307105.556, 59.3528645, 18.0729708, 28.70, 176946.390625, 82514.906250, 4.299980,  86.8,  -4.7,  19.0
307105.656, 59.3528645, 18.0729708, 28.70, 176946.390625, 82514.906250, 4.300979,  86.8,  -4.7,  19.0
307105.756, 59.3528645, 18.0729707, 28.70, 176946.390625, 82514.906250, 4.303583,  86.8,  -4.7,  19.0
307105.856, 59.3528645, 18.0729707, 28.69, 176946.390625, 82514.906250, 4.310260,  86.8,  -4.7,  19.0
307105.956, 59.3528644, 18.0729707, 28.69, 176946.375000, 82514.898438, 4.309495,  86.8,  -4.7,  19.0
307106.056, 59.3528644, 18.0729707, 28.69, 176946.375000, 82514.898438, 4.305138,  86.8,  -4.7,  19.0
307106.156, 59.3528644, 18.0729707, 28.69, 176946.390625, 82514.906250, 4.308393,  86.8,  -4.7,  19.0
307106.256, 59.3528645, 18.0729707, 28.69, 176946.390625, 82514.906250, 4.308059,  86.8,  -4.7,  19.0
307106.356, 59.3528644, 18.0729707, 28.69, 176946.375000, 82514.898438, 4.312689,  86.8,  -4.7,  19.0
307106.456, 59.3528644, 18.0729707, 28.69, 176946.375000, 82514.898438, 4.311096,  86.8,  -4.7,  19.0
307106.556, 59.3528644, 18.0729707, 28.69, 176946.375000, 82514.898438, 4.312474,  86.8,  -4.7,  19.0
307106.656, 59.3528644, 18.0729707, 28.69, 176946.390625, 82514.898438, 4.311893,  86.8,  -4.7,  19.0
307106.756, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.310800,  86.8,  -4.7,  19.0
307106.856, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.306123,  86.8,  -4.7,  19.0
307106.956, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.303512,  86.8,  -4.7,  19.0
307107.056, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.303824,  86.8,  -4.7,  19.0
307107.156, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.304405,  86.8,  -4.7,  19.0
307107.256, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.308055,  86.8,  -4.7,  19.0
307107.356, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.310308,  86.8,  -4.7,  19.0
307107.456, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.308133,  86.8,  -4.7,  19.0
307107.556, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.309830,  86.8,  -4.7,  19.0
307107.656, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.311671,  86.8,  -4.7,  19.0
307107.756, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.307769,  86.8,  -4.7,  19.0
307107.856, 59.3528645, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.305229,  86.8,  -4.7,  19.0
307107.956, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.304507,  86.8,  -4.7,  19.0
307108.056, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.301935,  86.8,  -4.7,  19.0
307108.156, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.299556,  86.8,  -4.7,  19.0
307108.256, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.300204,  86.8,  -4.7,  19.0
307108.356, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.298079,  86.8,  -4.7,  19.0
307108.456, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.298048,  86.8,  -4.7,  19.0
307108.556, 59.3528645, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.301314,  86.8,  -4.7,  19.0
307108.656, 59.3528645, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.299119,  86.8,  -4.7,  19.0
307108.756, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.301624,  86.8,  -4.7,  19.0
307108.856, 59.3528645, 18.0729706, 28.70, 176946.390625, 82514.898438, 4.302179,  86.8,  -4.7,  19.0
307108.956, 59.3528645, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.301122,  86.8,  -4.7,  19.0
307109.056, 59.3528645, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.302147,  86.8,  -4.7,  19.0
307109.156, 59.3528645, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.306425,  86.8,  -4.7,  19.0
307109.256, 59.3528645, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.312467,  86.8,  -4.7,  19.0
307109.356, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.314822,  86.8,  -4.7,  19.0
307109.456, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.308122,  86.8,  -4.7,  19.0
307109.556, 59.3528646, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.312354,  86.8,  -4.7,  19.0
307109.656, 59.3528646, 18.0729706, 28.69, 176946.390625, 82514.898438, 4.307847,  86.8,  -4.7,  19.0
307109.756, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.307696,  86.8,  -4.7,  19.0
307109.856, 59.3528646, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.302291,  86.8,  -4.7,  19.0
307109.956, 59.3528646, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.301067,  86.8,  -4.7,  19.0
307110.056, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.306417,  86.8,  -4.7,  19.0
307110.156, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.306467,  86.8,  -4.7,  19.0
307110.256, 59.3528646, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.304688,  86.8,  -4.7,  19.0
307110.356, 59.3528646, 18.0729705, 28.70, 176946.390625, 82514.898438, 4.304275,  86.8,  -4.7,  19.0
307110.456, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.308618,  86.8,  -4.7,  19.0
307110.556, 59.3528645, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.307425,  86.8,  -4.7,  19.0
307110.656, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.898438, 4.310234,  86.8,  -4.7,  19.0
307110.756, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.882813, 4.310329,  86.8,  -4.7,  19.0
307110.856, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.882813, 4.311426,  86.8,  -4.7,  19.0
307110.956, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.882813, 4.306569,  86.8,  -4.7,  19.0
307111.056, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.882813, 4.306394,  86.8,  -4.7,  19.0
307111.156, 59.3528646, 18.0729705, 28.69, 176946.390625, 82514.882813, 4.306025,  86.8,  -4.7,  19.0
307111.256, 59.3528646, 18.0729705, 28.70, 176946.390625, 82514.882813, 4.302305,  86.8,  -4.7,  19.0
307111.356, 59.3528645, 18.0729705, 28.70, 176946.390625, 82514.882813, 4.297815,  86.8,  -4.7,  19.0
307111.456, 59.3528645, 18.0729705, 28.71, 176946.390625, 82514.882813, 4.294335,  86.8,  -4.7,  19.0
307111.556, 59.3528645, 18.0729705, 28.71, 176946.390625, 82514.882813, 4.285929,  86.8,  -4.7,  19.0
307111.656, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.882813, 4.281390,  86.8,  -4.7,  19.0
307111.756, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.279864,  86.8,  -4.7,  19.0
307111.856, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.278391,  86.8,  -4.7,  19.0
307111.956, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.281992,  86.8,  -4.7,  19.0
307112.056, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.283660,  86.8,  -4.7,  19.0
307112.156, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.282512,  86.8,  -4.7,  19.0
307112.256, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.284839,  86.8,  -4.7,  19.0
307112.356, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.284435,  86.8,  -4.7,  19.0
307112.456, 59.3528646, 18.0729705, 28.71, 176946.390625, 82514.898438, 4.288187,  86.8,  -4.7,  19.0
307112.556, 59.3528646, 18.0729705, 28.71, 176946.390625, 82514.898438, 4.286130,  86.8,  -4.7,  19.0
307112.656, 59.3528646, 18.0729705, 28.71, 176946.390625, 82514.898438, 4.288265,  86.8,  -4.7,  19.0
307112.756, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.282643,  86.8,  -4.7,  19.0
307112.856, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.283549,  86.8,  -4.7,  19.0
307112.956, 59.3528646, 18.0729706, 28.72, 176946.390625, 82514.898438, 4.281930,  86.8,  -4.7,  19.0
307113.056, 59.3528646, 18.0729706, 28.72, 176946.390625, 82514.898438, 4.284378,  86.8,  -4.7,  19.0
307113.156, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.282235,  86.8,  -4.7,  19.0
307113.256, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.279911,  86.8,  -4.7,  19.0
307113.356, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.280067,  86.8,  -4.7,  19.0
307113.456, 59.3528646, 18.0729705, 28.73, 176946.390625, 82514.898438, 4.274907,  86.8,  -4.7,  19.0
307113.556, 59.3528646, 18.0729706, 28.72, 176946.390625, 82514.898438, 4.276384,  86.8,  -4.7,  19.0
307113.656, 59.3528647, 18.0729706, 28.72, 176946.406250, 82514.898438, 4.279213,  86.8,  -4.7,  19.0
307113.756, 59.3528646, 18.0729705, 28.72, 176946.390625, 82514.898438, 4.283669,  86.8,  -4.7,  19.0
307113.856, 59.3528646, 18.0729705, 28.71, 176946.390625, 82514.898438, 4.285820,  86.8,  -4.7,  19.0
307113.956, 59.3528647, 18.0729705, 28.71, 176946.406250, 82514.898438, 4.288054,  86.8,  -4.7,  19.0
307114.056, 59.3528647, 18.0729705, 28.71, 176946.406250, 82514.898438, 4.286108,  86.8,  -4.7,  19.0
307114.156, 59.3528647, 18.0729705, 28.71, 176946.406250, 82514.898438, 4.287789,  86.8,  -4.7,  19.0
307114.256, 59.3528647, 18.0729705, 28.72, 176946.406250, 82514.898438, 4.282615,  86.8,  -4.7,  19.0
307114.356, 59.3528647, 18.0729705, 28.72, 176946.406250, 82514.898438, 4.275486,  86.8,  -4.7,  19.0
307114.456, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.269974,  86.8,  -4.7,  19.0
307114.556, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.272401,  86.8,  -4.7,  19.0
307114.656, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.272641,  86.8,  -4.7,  19.0
307114.756, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.272024,  86.8,  -4.7,  19.0
307114.856, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.269938,  86.8,  -4.7,  19.0
307114.956, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.270494,  86.8,  -4.7,  19.0
307115.056, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.272951,  86.8,  -4.7,  19.0
307115.156, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.270428,  86.8,  -4.7,  19.0
307115.256, 59.3528647, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.269290,  86.8,  -4.7,  19.0
307115.356, 59.3528648, 18.0729705, 28.73, 176946.406250, 82514.898438, 4.267707,  86.8,  -4.7,  19.0
307115.456, 59.3528648, 18.0729705, 28.74, 176946.421875, 82514.898438, 4.260425,  86.8,  -4.7,  19.0
307115.556, 59.3528648, 18.0729705, 28.75, 176946.421875, 82514.898438, 4.251434,  86.8,  -4.7,  19.0
307115.656, 59.3528648, 18.0729705, 28.75, 176946.421875, 82514.898438, 4.251802,  86.8,  -4.7,  19.0
307115.756, 59.3528648, 18.0729705, 28.75, 176946.421875, 82514.898438, 4.254220,  86.8,  -4.7,  19.0
307115.856, 59.3528648, 18.0729705, 28.75, 176946.421875, 82514.898438, 4.247619,  86.8,  -4.7,  19.0
307115.956, 59.3528648, 18.0729705, 28.76, 176946.421875, 82514.898438, 4.244464,  86.8,  -4.7,  19.0
307116.056, 59.3528648, 18.0729705, 28.76, 176946.421875, 82514.898438, 4.240363,  86.8,  -4.7,  19.0
307116.156, 59.3528648, 18.0729705, 28.76, 176946.421875, 82514.898438, 4.237168,  86.8,  -4.7,  19.0
307116.256, 59.3528648, 18.0729705, 28.77, 176946.421875, 82514.898438, 4.234797,  86.8,  -4.7,  19.0
307116.356, 59.3528648, 18.0729705, 28.77, 176946.421875, 82514.882813, 4.233263,  86.8,  -4.7,  19.0
307116.456, 59.3528648, 18.0729705, 28.77, 176946.421875, 82514.882813, 4.232744,  86.8,  -4.7,  19.0
307116.556, 59.3528648, 18.0729705, 28.77, 176946.421875, 82514.882813, 4.231633,  86.8,  -4.7,  19.0
307116.656, 59.3528648, 18.0729704, 28.78, 176946.421875, 82514.882813, 4.222884,  86.8,  -4.7,  19.0
307116.756, 59.3528649, 18.0729704, 28.78, 176946.437500, 82514.882813, 4.217198,  86.8,  -4.7,  19.0
307116.856, 59.3528649, 18.0729704, 28.79, 176946.437500, 82514.882813, 4.210941,  86.8,  -4.7,  19.0
307116.956, 59.3528649, 18.0729704, 28.79, 176946.421875, 82514.882813, 4.206256,  86.8,  -4.7,  19.0
307117.056, 59.3528649, 18.0729704, 28.80, 176946.437500, 82514.882813, 4.198977,  86.8,  -4.7,  19.0
307117.156, 59.3528649, 18.0729704, 28.80, 176946.437500, 82514.882813, 4.199459,  86.8,  -4.7,  19.0
307117.256, 59.3528649, 18.0729704, 28.80, 176946.437500, 82514.882813, 4.196332,  86.8,  -4.7,  19.0
307117.356, 59.3528649, 18.0729704, 28.81, 176946.437500, 82514.882813, 4.192116,  86.8,  -4.7,  19.0
307117.456, 59.3528649, 18.0729704, 28.81, 176946.437500, 82514.882813, 4.193693,  86.8,  -4.7,  19.0
307117.556, 59.3528649, 18.0729704, 28.81, 176946.437500, 82514.882813, 4.190414,  86.8,  -4.7,  19.0
307117.656, 59.3528650, 18.0729704, 28.81, 176946.437500, 82514.882813, 4.186116,  86.8,  -4.7,  19.0
307117.756, 59.3528650, 18.0729704, 28.82, 176946.437500, 82514.882813, 4.181739,  86.8,  -4.7,  19.0
307117.856, 59.3528650, 18.0729704, 28.82, 176946.437500, 82514.882813, 4.176630,  86.8,  -4.7,  19.0
307117.956, 59.3528650, 18.0729704, 28.83, 176946.437500, 82514.882813, 4.169116,  86.8,  -4.7,  19.0
307118.056, 59.3528650, 18.0729704, 28.83, 176946.437500, 82514.882813, 4.169888,  86.8,  -4.7,  19.0
307118.156, 59.3528650, 18.0729704, 28.84, 176946.453125, 82514.882813, 4.164413,  86.8,  -4.7,  19.0
307118.256, 59.3528650, 18.0729704, 28.84, 176946.453125, 82514.882813, 4.161214,  86.8,  -4.7,  19.0
307118.356, 59.3528650, 18.0729704, 28.84, 176946.453125, 82514.882813, 4.157140,  86.8,  -4.7,  19.0
307118.456, 59.3528650, 18.0729704, 28.84, 176946.453125, 82514.882813, 4.155057,  86.8,  -4.7,  19.0
307118.556, 59.3528650, 18.0729704, 28.85, 176946.453125, 82514.882813, 4.154769,  86.8,  -4.7,  19.0
307118.656, 59.3528650, 18.0729704, 28.84, 176946.453125, 82514.875000, 4.155141,  86.8,  -4.7,  19.0
307118.756, 59.3528650, 18.0729703, 28.85, 176946.453125, 82514.875000, 4.149164,  86.8,  -4.7,  19.0
307118.856, 59.3528650, 18.0729703, 28.85, 176946.453125, 82514.875000, 4.147932,  86.8,  -4.7,  19.0
307118.956, 59.3528650, 18.0729703, 28.85, 176946.453125, 82514.875000, 4.145025,  86.8,  -4.7,  19.0
307119.056, 59.3528650, 18.0729703, 28.86, 176946.453125, 82514.875000, 4.140016,  86.8,  -4.7,  19.0
307119.156, 59.3528650, 18.0729703, 28.87, 176946.453125, 82514.875000, 4.130512,  86.8,  -4.7,  19.0
307119.256, 59.3528650, 18.0729703, 28.87, 176946.453125, 82514.875000, 4.127462,  86.8,  -4.7,  19.0
307119.356, 59.3528650, 18.0729703, 28.88, 176946.453125, 82514.875000, 4.119507,  86.8,  -4.7,  19.0
307119.456, 59.3528650, 18.0729703, 28.88, 176946.453125, 82514.875000, 4.119520,  86.8,  -4.7,  19.0
307119.556, 59.3528650, 18.0729703, 28.88, 176946.453125, 82514.875000, 4.115865,  86.8,  -4.7,  19.0
307119.656, 59.3528650, 18.0729703, 28.89, 176946.453125, 82514.875000, 4.112750,  86.8,  -4.7,  19.0
307119.756, 59.3528650, 18.0729703, 28.90, 176946.453125, 82514.875000, 4.102081,  86.8,  -4.7,  19.0
307119.856, 59.3528650, 18.0729703, 28.90, 176946.453125, 82514.875000, 4.096473,  86.8,  -4.7,  19.0
307119.956, 59.3528650, 18.0729703, 28.91, 176946.453125, 82514.875000, 4.092803,  86.8,  -4.7,  19.0
307120.056, 59.3528650, 18.0729703, 28.91, 176946.453125, 82514.875000, 4.090248,  86.8,  -4.7,  19.0
307120.156, 59.3528650, 18.0729703, 28.92, 176946.453125, 82514.875000, 4.083022,  86.8,  -4.7,  19.0
307120.256, 59.3528650, 18.0729703, 28.92, 176946.453125, 82514.875000, 4.080251,  86.8,  -4.7,  19.0
307120.356, 59.3528650, 18.0729703, 28.92, 176946.453125, 82514.875000, 4.075060,  86.8,  -4.7,  19.0
307120.456, 59.3528650, 18.0729703, 28.93, 176946.453125, 82514.875000, 4.074597,  86.8,  -4.7,  19.0
307120.556, 59.3528650, 18.0729703, 28.93, 176946.453125, 82514.875000, 4.072736,  86.8,  -4.7,  19.0
307120.656, 59.3528650, 18.0729703, 28.92, 176946.453125, 82514.875000, 4.076654,  86.8,  -4.7,  19.0
307120.756, 59.3528651, 18.0729703, 28.93, 176946.453125, 82514.875000, 4.071660,  86.8,  -4.7,  19.0
307120.856, 59.3528651, 18.0729703, 28.93, 176946.453125, 82514.875000, 4.072068,  86.8,  -4.7,  19.0
307120.956, 59.3528651, 18.0729703, 28.93, 176946.453125, 82514.867188, 4.068983,  86.8,  -4.7,  19.0
307121.056, 59.3528651, 18.0729703, 28.93, 176946.453125, 82514.867188, 4.068765,  86.8,  -4.7,  19.0
307121.156, 59.3528651, 18.0729703, 28.93, 176946.453125, 82514.867188, 4.066061,  86.8,  -4.7,  19.0
307121.256, 59.3528651, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.065037,  86.8,  -4.7,  19.0
307121.356, 59.3528651, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.061807,  86.8,  -4.7,  19.0
307121.456, 59.3528651, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.065251,  86.8,  -4.7,  19.0
307121.556, 59.3528651, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.063615,  86.8,  -4.7,  19.0
307121.656, 59.3528651, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.061905,  86.8,  -4.7,  19.0
307121.756, 59.3528651, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.057541,  86.8,  -4.7,  19.0
307121.856, 59.3528652, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.059093,  86.8,  -4.7,  19.0
307121.956, 59.3528652, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.056526,  86.8,  -4.7,  19.0
307122.056, 59.3528652, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.060455,  86.8,  -4.7,  19.0
307122.156, 59.3528652, 18.0729701, 28.94, 176946.453125, 82514.867188, 4.059735,  86.8,  -4.7,  19.0
307122.256, 59.3528652, 18.0729701, 28.94, 176946.453125, 82514.867188, 4.057346,  86.8,  -4.7,  19.0
307122.356, 59.3528652, 18.0729702, 28.95, 176946.453125, 82514.867188, 4.051623,  86.8,  -4.7,  19.0
307122.456, 59.3528652, 18.0729702, 28.95, 176946.453125, 82514.867188, 4.053582,  86.8,  -4.7,  19.0
307122.556, 59.3528652, 18.0729702, 28.95, 176946.453125, 82514.867188, 4.052740,  86.8,  -4.7,  19.0
307122.656, 59.3528652, 18.0729702, 28.95, 176946.453125, 82514.867188, 4.052381,  86.8,  -4.7,  19.0
307122.756, 59.3528652, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.055320,  86.8,  -4.7,  19.0
307122.856, 59.3528652, 18.0729702, 28.94, 176946.453125, 82514.867188, 4.058100,  86.8,  -4.7,  19.0
307122.956, 59.3528652, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.067083,  86.8,  -4.7,  19.0
307123.056, 59.3528652, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.071289,  86.8,  -4.7,  19.0
307123.156, 59.3528651, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.074061,  86.8,  -4.7,  19.0
307123.256, 59.3528651, 18.0729702, 28.92, 176946.453125, 82514.867188, 4.079391,  86.8,  -4.7,  19.0
307123.356, 59.3528651, 18.0729701, 28.92, 176946.453125, 82514.867188, 4.078938,  86.8,  -4.7,  19.0
307123.456, 59.3528652, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.074578,  86.8,  -4.7,  19.0
307123.556, 59.3528651, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.074009,  86.8,  -4.7,  19.0
307123.656, 59.3528652, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.070328,  86.8,  -4.7,  19.0
307123.756, 59.3528652, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.071910,  86.8,  -4.7,  19.0
307123.856, 59.3528652, 18.0729701, 28.92, 176946.453125, 82514.867188, 4.075370,  86.8,  -4.7,  19.0
307123.956, 59.3528652, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.068167,  86.8,  -4.7,  19.0
307124.056, 59.3528652, 18.0729701, 28.93, 176946.453125, 82514.867188, 4.069914,  86.8,  -4.7,  19.0
307124.156, 59.3528652, 18.0729701, 28.94, 176946.453125, 82514.867188, 4.063373,  86.8,  -4.7,  19.0
307124.256, 59.3528652, 18.0729701, 28.94, 176946.453125, 82514.867188, 4.063397,  86.8,  -4.7,  19.0
307124.356, 59.3528652, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.069918,  86.8,  -4.7,  19.0
307124.456, 59.3528652, 18.0729702, 28.93, 176946.453125, 82514.867188, 4.073355,  86.8,  -4.7,  19.0
307124.556, 59.3528652, 18.0729702, 28.92, 176946.453125, 82514.867188, 4.084167,  86.8,  -4.7,  19.0
307124.656, 59.3528652, 18.0729702, 28.91, 176946.453125, 82514.867188, 4.086178,  86.8,  -4.7,  19.0
307124.756, 59.3528652, 18.0729702, 28.91, 176946.453125, 82514.867188, 4.086476,  86.8,  -4.7,  19.0
307124.856, 59.3528652, 18.0729702, 28.91, 176946.468750, 82514.867188, 4.087309,  86.8,  -4.8,  19.0
307124.956, 59.3528652, 18.0729702, 28.91, 176946.468750, 82514.867188, 4.087906,  86.8,  -4.8,  19.0
307125.056, 59.3528652, 18.0729702, 28.91, 176946.468750, 82514.867188, 4.092480,  86.8,  -4.8,  19.0
307125.156, 59.3528652, 18.0729702, 28.91, 176946.468750, 82514.867188, 4.093470,  86.8,  -4.8,  19.0
307125.256, 59.3528652, 18.0729702, 28.90, 176946.468750, 82514.867188, 4.095763,  86.8,  -4.8,  19.0
307125.356, 59.3528652, 18.0729702, 28.90, 176946.453125, 82514.867188, 4.102211,  86.8,  -4.8,  19.0
