_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
6172,0.00400000019,0,0.000287724135,-0.00264589395,-0.00830264576,0.000318021077,-0.00267551537,-0.008316705,1614.0444799811812,0.0127930017,-0.00568873575,-0.0381682254,0.0123250689,-0.00598722417,-0.0386580117
6173,0.00400000019,0,0.000264285423,-0.00265076896,-0.00831629056,0.000270169141,-0.00266951229,-0.00830613077,1614.0484799813712,0.0127466628,-0.00524502806,-0.0385008529,0.012457503,-0.00569956843,-0.0388939604
6174,0.00400000019,0,0.000274890423,-0.00264805206,-0.00831143558,0.000272078847,-0.00267412211,-0.00827226415,1614.0524799815612,0.0129053565,-0.00497216638,-0.0388890095,0.0124416538,-0.0053783725,-0.0392049477
6175,0.00400000019,0,0.000295589038,-0.00262130541,-0.00826165266,0.000321064173,-0.00266535394,-0.00828645844,1614.0564799817512,0.0130256172,-0.00473463256,-0.03933312,0.0126066003,-0.0050933077,-0.0397752747
6176,0.00400000019,0,0.00033776983,-0.00264147064,-0.00829372182,0.000346478599,-0.00266384613,-0.00826516747,1614.0604799819412,0.0131337438,-0.00447685923,-0.0396507829,0.012821815,-0.00485482439,-0.0401740633
6177,0.00400000019,0,0.00039217525,-0.00264087296,-0.00826278888,0.000416251511,-0.00266314554,-0.00823978893,1614.0644799821312,0.0133552225,-0.00428541889,-0.0400305726,0.012957965,-0.0047267531,-0.0403957516
6178,0.00400000019,0,0.000454273628,-0.00264655519,-0.0082392348,0.000486948469,-0.00267290859,-0.00825096294,1614.0684799823212,0.0133749889,-0.00405482203,-0.0400413126,0.0129531091,-0.00459717354,-0.0404443368
6179,0.00400000019,0,0.000550065946,-0.00266537443,-0.00827169418,0.000555039966,-0.0026768446,-0.00822841749,1614.0724799825111,0.0134003395,-0.00413463451,-0.0401851982,0.012898162,-0.00449454505,-0.0404072329
6180,0.00400000019,0,0.000642178056,-0.00266333809,-0.00820891187,0.000661321799,-0.0026988585,-0.00821602438,1614.0764799827011,0.0134016927,-0.00428577419,-0.0397625044,0.0131270569,-0.0046224324,-0.0401434973
6181,0.00400000019,0,0.000732619374,-0.00267081428,-0.00821863674,0.000755300454,-0.00269816141,-0.00822310336,1614.0804799828911,0.0135933533,-0.00427788589,-0.0394383334,0.0131561253,-0.00472960342,-0.0398739688
6183,0.00400000019,0,0.000839892949,-0.0026842528,-0.00822780095,0.000862575253,-0.00271199504,-0.00818395428,1614.0844799830811,0.0136357937,-0.00434545614,-0.0391721316,0.013162937,-0.00497012632,-0.0397269875
6184,0.00400000019,0,0.000919021433,-0.00266943756,-0.00816850178,0.000952214526,-0.00271000108,-0.00820639636,1614.0884799832711,0.0136712445,-0.00447584921,-0.0390017331,0.0133840665,-0.00492448499,-0.0393366441
6185,0.00400000019,0,0.00100928394,-0.0027044022,-0.00820570625,0.00101590669,-0.00272124261,-0.00819153804,1614.0924799834611,0.0136170229,-0.00449843658,-0.0385807417,0.01322845,-0.00498285564,-0.0389683694
6186,0.00400000019,0,0.00106095418,-0.00271879137,-0.00818791613,0.0010823505,-0.0027603223,-0.00816797744,1614.0964799836511,0.0137689533,-0.00475294609,-0.0382140093,0.0133397365,-0.00526237441,-0.0386445858
6187,0.00400000019,0,0.00112471043,-0.00272636418,-0.00815038942,0.00114771642,-0.0027365745,-0.00818370562,1614.1004799838411,0.01378104,-0.00491365744,-0.0377304219,0.0133768516,-0.00527548278,-0.0381201953
6188,0.00400000019,0,0.00116864219,-0.0027296443,-0.00818816386,0.00116682821,-0.00275614765,-0.00815294031,1614.1044799840311,0.0137511594,-0.00502661802,-0.037336275,0.0133855511,-0.00544965314,-0.0377329141
6189,0.00400000019,0,0.00118838926,-0.00272704172,-0.00814639125,0.00120088342,-0.00276369788,-0.00813712925,1614.108479984221,0.0139228078,-0.00521013746,-0.0367724039,0.0136165489,-0.00564091373,-0.0374518037
6190,0.00400000019,0,0.00119754125,-0.00273633329,-0.00813988689,0.00120633026,-0.00276461849,-0.008147493,1614.112479984411,0.0141748544,-0.0057292697,-0.0367058031,0.0136093609,-0.00626721093,-0.0372571051
6191,0.00400000019,0,0.00121728773,-0.00276185502,-0.00815148931,0.00122253038,-0.00277999695,-0.00810850225,1614.116479984601,0.0136970235,-0.00560626248,-0.0365269929,0.0133831222,-0.00597069506,-0.0370341279
6192,0.00400000019,0,0.0011918298,-0.00275142165,-0.00810185168,0.00122507103,-0.00278255763,-0.00812213682,1614.120479984791,0.0140455579,-0.00497309351,-0.0367891192,0.0136422403,-0.00537652662,-0.037125662
6193,0.00400000019,0,0.00114320975,-0.00276745693,-0.00813216716,0.00116053934,-0.00278878887,-0.00812838133,1614.124479984981,0.0140612554,-0.00550172012,-0.0366126038,0.013672702,-0.00599088334,-0.0368434787
6194,0.00470092334,0,0.00126106816,-0.00325560337,-0.00955493189,0.00128365122,-0.00329243741,-0.00951289572,1614.1291809082031,0.0167979095,-0.00617252104,-0.0428904667,0.0164019335,-0.0066868565,-0.04344365
6196,0.00327465823,0,0.000835744489,-0.00225240435,-0.00659758272,0.000860824774,-0.0022929986,-0.00663376646,1614.1324555665487,0.0118454462,-0.00417971099,-0.0300557204,0.0115860226,-0.00459701847,-0.0303416383
6197,0.00400000019,0,0.000991585897,-0.0027825369,-0.00811395049,0.00100243546,-0.00280199642,-0.00809628144,1614.1364555667387,0.0145758074,-0.00499605015,-0.0367778391,0.0141432239,-0.00536199845,-0.0373987928
6198,0.00400000019,0,0.000928030349,-0.00277390587,-0.00808767695,0.000946238812,-0.00280123623,-0.00808223616,1614.1404555669287,0.0148072504,-0.00456597796,-0.0370176658,0.0144695444,-0.00510232197,-0.0374130756
6199,0.00400000019,0,0.000849432603,-0.00276306015,-0.00806269515,0.000870323798,-0.00280309399,-0.00809806492,1614.1444555671187,0.015067067,-0.00472527929,-0.0370897874,0.0147175435,-0.00525161996,-0.0375174731
6200,0.00400000019,0,0.000786412915,-0.00276301289,-0.00810789783,0.000789014914,-0.00280522346,-0.00807512086,1614.1484555673087,0.0154532967,-0.00450305222,-0.037382368,0.0149916913,-0.00489130337,-0.0377827697
6201,0.00400000019,0,0.000696932198,-0.00275835791,-0.00806893222,0.000737908063,-0.00279852189,-0.00807503052,1614.1524555674987,0.0157188922,-0.00405465998,-0.0378787369,0.015247846,-0.00456021307,-0.0383472666
6202,0.00400000019,0,0.000645145075,-0.00274671591,-0.00809286628,0.000668394088,-0.00277464022,-0.00808733143,1614.1564555676887,0.0158912167,-0.00376141444,-0.0385750271,0.0155335777,-0.00416998984,-0.0391882844
6203,0.00400000019,0,0.000584936177,-0.00275116577,-0.00809666514,0.000596114842,-0.00279291347,-0.00804564822,1614.1604555678787,0.0162489507,-0.00356293772,-0.0393660814,0.015771037,-0.00405311398,-0.0400683023
6204,0.00400000019,0,0.000508083263,-0.0027351887,-0.00804729294,0.000530961319,-0.00277817668,-0.00806284416,1614.1644555680687,0.0163969621,-0.00355593092,-0.040273048,0.0159541275,-0.00384073518,-0.0408935435
6205,0.00400000019,0,0.000455841538,-0.00275129452,-0.00808010995,0.000456354202,-0.00276160566,-0.00806648657,1614.1684555682587,0.0165050887,-0.00306337699,-0.0413673259,0.0161782242,-0.00358670251,-0.0418115072
6206,0.00400000019,0,0.000405290019,-0.00276309135,-0.00806444883,0.000423642487,-0.00278232782,-0.0080451481,1614.1724555684486,0.0166377742,-0.00294156652,-0.0420416445,0.016230531,-0.00338346022,-0.0425237343
6207,0.00400000019,0,0.000369942834,-0.00274500204,-0.00804673322,0.000393068476,-0.00278150174,-0.00807277393,1614.1764555686386,0.0166796297,-0.00258728326,-0.0425237864,0.0162135307,-0.00294939335,-0.0431331769
6208,0.00400000019,0,0.000363100233,-0.00276823924,-0.00808732957,0.000370291003,-0.00279310485,-0.00804226287,1614.1804555688286,0.0165645629,-0.00233481475,-0.0429863445,0.0162098017,-0.00271655782,-0.0433439091
6210,0.00400000019,0,0.000342916348,-0.00276054069,-0.00804163236,0.000352329138,-0.00279457821,-0.00803601835,1614.1844555690186,0.0165309068,-0.00225683395,-0.043126028,0.0161255077,-0.00275859144,-0.0436202697
6211,0.00400000019,0,0.000322539941,-0.00277009141,-0.00804647896,0.00033899417,-0.0027904755,-0.00805507135,1614.1884555692086,0.016499944,-0.00183939561,-0.0433110856,0.0159472246,-0.00244605262,-0.0436081365
6212,0.00400000019,0,0.000310048839,-0.0027907046,-0.00806219783,0.000316068996,-0.00280519016,-0.00803510379,1614.1924555693986,0.0162376557,-0.00167058175,-0.0431548879,0.0158166215,-0.00223506428,-0.043559324
6213,0.00400000019,0,0.000265987648,-0.00276278821,-0.00804793835,0.000293160876,-0.00279886951,-0.00804535579,1614.1964555695886,0.0161506142,-0.00161643012,-0.0430327468,0.015668055,-0.00203577499,-0.0433030948
6214,0.00400000019,0,0.000259555964,-0.00277983001,-0.00807969831,0.000278359919,-0.0027896571,-0.00806810334,1614.2004555697786,0.0159275886,-0.00115613302,-0.0427188575,0.015611154,-0.00166428485,-0.0431519523
6215,0.00400000019,0,0.000228160148,-0.00277638901,-0.00808180496,0.000249495264,-0.00280787307,-0.00803503674,1614.2044555699686,0.0160190426,-0.0010381866,-0.0427172482,0.0154493125,-0.00138169411,-0.0430806987
6216,0.00400000019,0,0.000219569774,-0.00276975008,-0.00804827362,0.000241618749,-0.00280718366,-0.00807767082,1614.2084555701585,0.0159388203,-0.00109839952,-0.0424897671,0.015435948,-0.00149363605,-0.0429918654
6217,0.00400000019,0,0.000204275289,-0.00279082311,-0.00811581593,0.000197715533,-0.00280851428,-0.00807668269,1614.2124555703485,0.0158785712,-0.000846555631,-0.0422477946,0.0154832238,-0.00136822183,-0.0427022576
6218,0.00400000019,0,0.000124306083,-0.00277180551,-0.00808567274,0.000148214254,-0.00282026059,-0.00807510782,1614.2164555705385,0.0160160698,-0.00126657425,-0.0418627597,0.0156710185,-0.00176369946,-0.0422315449
6219,0.00400000019,0,0.000105657571,-0.00278578117,-0.00809767842,0.000128927073,-0.00280575757,-0.00811078493,1614.2204555707285,0.0164319128,-0.00106351334,-0.041120898,0.0160554349,-0.00162392773,-0.041655805
6220,0.00400000019,0,8.37382759e-05,-0.00278962729,-0.00813535787,8.18916596e-05,-0.00280511007,-0.00809274428,1614.2244555709185,0.0158379972,-0.00115936063,-0.0406064391,0.0152963158,-0.00178932946,-0.0408092067
6221,0.00470092334,0,1.42599638e-05,-0.00326005393,-0.00954306219,2.74021968e-05,-0.00331066758,-0.00953035057,1614.2291564941406,0.018658774,-0.00152506446,-0.0464873835,0.0181714781,-0.00195028784,-0.0469822995
6223,0.00327465823,0,-7.15357746e-05,-0.00225430215,-0.0066463477,-6.41306178e-05,-0.00228549098,-0.00667570112,1614.2324311524862,0.0129711507,-0.00176973478,-0.0313473828,0.0127103077,-0.00207092217,-0.0317303427
6224,0.00400000019,0,-0.00017983625,-0.0027504242,-0.00815521181,-0.000169375897,-0.00277905492,-0.00811124872,1614.2364311526762,0.0159674995,-0.00224002125,-0.0374559201,0.0154835284,-0.00276742107,-0.0379157066
6225,0.00400000019,0,-0.000284335227,-0.00270356098,-0.00811415911,-0.000273507641,-0.00274950964,-0.00814917404,1614.2404311528662,0.0160385091,-0.00206393446,-0.0372046158,0.0156969242,-0.00261189952,-0.0376097634
6226,0.00400000019,0,-0.000377694028,-0.00269509689,-0.00817860477,-0.000363338244,-0.00271143741,-0.00816583633,1614.2444311530562,0.0162304137,-0.00226535322,-0.0370265469,0.0156867988,-0.00280663744,-0.037511263
6227,0.00400000019,0,-0.000486026081,-0.00265808566,-0.00817591511,-0.000466765865,-0.00270101731,-0.00815624557,1614.2484311532462,0.0162688438,-0.00206765393,-0.0375198759,0.0159815457,-0.00255644787,-0.0379868969
6228,0.00400000019,0,-0.000592057593,-0.00264390395,-0.00815680902,-0.00057150505,-0.00266709831,-0.0081942156,1614.2524311534362,0.0165040251,-0.00224082498,-0.0380284302,0.016057726,-0.00268754479,-0.0382779986
6229,0.00400000019,0,-0.000667176908,-0.00262833224,-0.00822375808,-0.000651254202,-0.00265058619,-0.0081848111,1614.2564311536262,0.0166439526,-0.00229239115,-0.0382363573,0.0162208788,-0.00277211377,-0.0387835726
6230,0.00400000019,0,-0.000731474312,-0.00260064402,-0.00819323771,-0.000713435351,-0.00263536349,-0.00818795338,1614.2604311538162,0.0166972596,-0.00196157978,-0.0385081694,0.0163251888,-0.0026571448,-0.0389881767
6231,0.00400000019,0,-0.000759202288,-0.00258972635,-0.00820585433,-0.00074285228,-0.0026162162,-0.00821358711,1614.2644311540062,0.0167386327,-0.00195236586,-0.0384379476,0.0162790213,-0.0024430363,-0.0388468169
6232,0.00400000019,0,-0.000778726127,-0.00257906807,-0.00825131871,-0.000768912432,-0.00260620355,-0.00820649788,1614.2684311541962,0.0167623777,-0.00197322154,-0.0380097106,0.0162825789,-0.00255297916,-0.0385200232
6233,0.00400000019,0,-0.000757022644,-0.00253922981,-0.00821296312,-0.000747042359,-0.00258366182,-0.00823056418,1614.2724311543861,0.0167227928,-0.00194309303,-0.0374686718,0.0164041184,-0.00234497734,-0.0380327404
6234,0.00400000019,0,-0.000720189884,-0.00252241548,-0.00825904496,-0.000718950701,-0.00253969687,-0.00824901741,1614.2764311545761,0.0167751424,-0.00188328326,-0.0370046496,0.0164410509,-0.00228480739,-0.0374195613
6235,0.00400000019,0,-0.000685899693,-0.00249253353,-0.00825076923,-0.000679616351,-0.0025155386,-0.00822515227,1614.2804311547661,0.0167636611,-0.00176115998,-0.0366677716,0.0163257848,-0.00218813191,-0.0372889042
6237,0.00400000019,0,-0.000644735061,-0.00245877332,-0.00823747087,-0.00062675518,-0.00249123457,-0.0082574375,1614.2844311549561,0.0168194976,-0.00160857197,-0.0366785899,0.0163620301,-0.00220785593,-0.0372266546
6238,0.00400000019,0,-0.000582774635,-0.00243813312,-0.00829440728,-0.000580750348,-0.00246677361,-0.00826456212,1614.2884311551461,0.0166927781,-0.00165231025,-0.0367968678,0.0162756592,-0.0021794152,-0.0371239185
6239,0.00400000019,0,-0.000565896335,-0.0024166829,-0.00827200431,-0.000538231398,-0.00245190854,-0.00825878046,1614.2924311553361,0.0165847335,-0.00164742686,-0.0372008607,0.0162096638,-0.00215274864,-0.0377278551
6240,0.00400000019,0,-0.000515839492,-0.00239724433,-0.00826891419,-0.000503378396,-0.00242282613,-0.00829466525,1614.2964311555261,0.0164759606,-0.00168777083,-0.0373119526,0.0160769541,-0.00218707509,-0.0377125554
6241,0.00400000019,0,-0.000500311493,-0.00239624502,-0.00832745805,-0.000487125595,-0.00242163474,-0.00828036759,1614.3004311557161,0.0160026327,-0.00194039056,-0.037044432,0.0157211553,-0.00235610269,-0.0376959667
6242,0.00400000019,0,-0.000477726746,-0.00236497982,-0.00827126577,-0.000461132702,-0.00240800413,-0.00829976983,1614.3044311559061,0.0162880458,-0.00241384166,-0.0372021645,0.0159672238,-0.00284668268,-0.037493851
6243,0.00400000019,0,-0.000394607836,-0.00235566869,-0.00832786318,-0.000394284958,-0.00238575973,-0.00832866225,1614.308431156096,0.016039798,-0.000507628836,-0.0371944048,0.0158660896,-0.00114118948,-0.0375505313
6244,0.00400000019,0,-0.000381748949,-0.00235870318,-0.00836191978,-0.000370248832,-0.00238671154,-0.00832461659,1614.312431156286,0.0162344836,-0.00080882234,-0.0363902003,0.0158466939,-0.00128907932,-0.036809247
6245,0.00400000019,0,-0.000418186653,-0.00232314668,-0.00833241083,-0.000389640802,-0.00236700266,-0.00836021267,1614.316431156476,0.0157457069,-0.00154667255,-0.0354308225,0.0154588185,-0.00213824352,-0.0360126309
6246,0.00400000019,0,-0.000420115393,-0.00232521002,-0.00839707442,-0.000418878772,-0.00232788781,-0.00837159064,1614.320431156666,0.0151568865,-0.000603360881,-0.0355166271,0.0147061124,-0.00113090326,-0.0360606499
6247,0.00400000019,0,-0.000423386489,-0.00229185075,-0.00839889329,-0.000402296748,-0.00232213712,-0.00837698672,1614.324431156856,0.0151236001,-0.0011479453,-0.035345342,0.0147412904,-0.00171453133,-0.0357272401
6248,0.00470092334,0,-0.000496003777,-0.00266673509,-0.00987270568,-0.000470794301,-0.0026995209,-0.00990675762,1614.3291320800781,0.017668305,-0.000534224324,-0.0421436504,0.0172634348,-0.00128866918,-0.0424872153
6250,0.00336621096,0,-0.000314760138,-0.00191328174,-0.00713486783,-0.000317185855,-0.00192913471,-0.00708906399,1614.3324982911581,0.012602808,-0.000568356365,-0.030698197,0.0123304622,-0.00105092733,-0.0310957953
6251,0.00400000019,0,-0.000377622346,-0.0022532125,-0.0084424736,-0.000349157868,-0.00228374312,-0.00844946038,1614.3364982913481,0.0150153339,-0.000702132878,-0.0371059068,0.0145092569,-0.00133527792,-0.0374224968
6252,0.00400000019,0,-0.000329447619,-0.00226172339,-0.00849775225,-0.000333388743,-0.00228774548,-0.00851575844,1614.3404982915381,0.0149188712,-0.000319198589,-0.0374710821,0.0146409171,-0.000780074275,-0.0377117954
6253,0.00400000019,0,-0.000332101714,-0.0022726215,-0.00854399987,-0.000308108545,-0.00228452403,-0.00849637389,1614.3444982917281,0.0147763845,-0.000238125358,-0.0372501202,0.0143919913,-0.000867472554,-0.0377033502
6254,0.00400000019,0,-0.000351710565,-0.00224045222,-0.00853039138,-0.000317546946,-0.00228833896,-0.00855055824,1614.3484982919181,0.0146531481,-0.0002009421,-0.0367973633,0.0142377457,-0.000757520436,-0.0372915082
6255,0.00400000019,0,-0.000357331766,-0.00225388235,-0.00860570185,-0.000341417181,-0.0022557769,-0.00859154109,1614.3524982921081,0.0146532031,-0.000116895899,-0.0363823958,0.0140735945,-0.00065966876,-0.0366143622
6256,0.00400000019,0,-0.000378893892,-0.0022422825,-0.00863018818,-0.000348420552,-0.00225396734,-0.00859495439,1614.3564982922981,0.0145111922,0.000206432873,-0.0360689424,0.0141003253,-0.000239022105,-0.036484573
6257,0.00400000019,0,-0.000379413686,-0.00220808154,-0.00862883311,-0.000358835998,-0.00224355282,-0.00867598876,1614.360498292488,0.0144691309,0.000316812511,-0.0359460935,0.0140842348,-0.000256975007,-0.0361397341
6258,0.00400000019,0,-0.000372166483,-0.00220116205,-0.0087296851,-0.00035263662,-0.00222778996,-0.00868633017,1614.364498292678,0.0143744564,0.000455881527,-0.0360705517,0.0139879854,-0.000194082939,-0.0362892412
6259,0.00400000019,0,-0.000351250696,-0.00218126108,-0.00873082411,-0.000328858325,-0.00222127861,-0.00872309599,1614.368498292868,0.0146377478,0.000297652732,-0.0366100855,0.0141404737,-0.000185492565,-0.0370241292
6260,0.00400000019,0,-0.000324645109,-0.00217063096,-0.00877489056,-0.00030371602,-0.0022019248,-0.00877091382,1614.372498293058,0.0147684719,0.00055896776,-0.0369411744,0.0143092675,-8.92624739e-05,-0.0373180658
6261,0.00400000019,0,-0.000292483019,-0.00218448229,-0.00883802027,-0.00028977773,-0.00219899788,-0.00878958404,1614.376498293248,0.0149868233,0.00100844225,-0.037547119,0.0144872293,0.000383743929,-0.0380713567
6262,0.00400000019,0,-0.000269057084,-0.00217343937,-0.00883313548,-0.000246426469,-0.00220463471,-0.0088465102,1614.380498293438,0.0151347099,0.00109313789,-0.0379769951,0.0148095731,0.000586371869,-0.0382731408
6264,0.00400000019,0,-0.000230003745,-0.00217124145,-0.00890275836,-0.000220282789,-0.0022103521,-0.00889214687,1614.384498293628,0.0153380968,0.00106386177,-0.0378690623,0.0150217228,0.000591851771,-0.0383961983
6265,0.00400000019,0,-0.00023034199,-0.00219055125,-0.00893010478,-0.000219261026,-0.00222369959,-0.00890913699,1614.388498293818,0.015601418,0.000849513337,-0.0374741666,0.0151904523,0.000379193167,-0.0379968695
6266,0.00400000019,0,-0.000213749256,-0.00217724568,-0.00893931091,-0.000188250138,-0.00219884352,-0.00897114724,1614.392498294008,0.0158626102,0.000604631496,-0.0368919335,0.0154549554,0.000153531146,-0.0374157727
6267,0.00400000019,0,-0.000171331136,-0.00218848023,-0.0090127578,-0.000163317396,-0.00218987605,-0.00900045037,1614.396498294198,0.0160070267,0.000223242052,-0.0362762325,0.015584386,-0.000285010756,-0.0367809832
6268,0.00400000019,0,-0.000140871067,-0.00216745608,-0.00902221538,-0.000115903298,-0.00219717622,-0.0090216333,1614.4004982943879,0.0162223708,-0.000113486341,-0.0356640816,0.0157548189,-0.000517326349,-0.0361093469
6269,0.00400000019,0,-0.000111511537,-0.00213694898,-0.00904390682,-8.74212783e-05,-0.00218076631,-0.00906690396,1614.4044982945779,0.016503226,-0.000236512118,-0.0352459252,0.0160714667,-0.000818102504,-0.0356460549
6270,0.00400000019,0,-9.4295021e-05,-0.00214585755,-0.0091196904,-7.70818151e-05,-0.00216498924,-0.00907772314,1614.4084982947679,0.0166323744,-0.000546587398,-0.0351807289,0.0162763987,-0.00098887342,-0.0355031043
6271,0.00400000019,0,-9.9476747e-05,-0.00211988389,-0.00911098626,-7.99110785e-05,-0.00214681635,-0.00911562797,1614.4124982949579,0.0170057919,-0.00081367034,-0.0353267454,0.0165590085,-0.00142882043,-0.0358638614
6272,0.00400000019,0,-7.89344776e-05,-0.00212435052,-0.00914665964,-7.34325149e-05,-0.00214586314,-0.00915308576,1614.4164982951479,0.0171757545,-0.00103911234,-0.0356212743,0.0167249665,-0.0015334374,-0.0362037793
6273,0.00400000019,0,-9.23209082e-05,-0.00211704965,-0.0091990279,-8.31605867e-05,-0.00215165061,-0.00915685948,1614.4204982953379,0.0173377488,-0.00136992719,-0.0359746963,0.0168313608,-0.00183467951,-0.036374703
6274,0.00400000019,0,-0.000141135737,-0.00211064378,-0.00917084981,-0.000108172237,-0.00213729218,-0.00920575485,1614.4244982955279,0.0175002664,-0.00134780316,-0.0362062417,0.0170886088,-0.00187262171,-0.0365479477
6275,0.0046093706,0,-0.000172176413,-0.00242155604,-0.01066662,-0.000149124535,-0.00245310669,-0.0106472364,1614.4291076660156,0.0202309992,-0.00163240544,-0.041927211,0.0198848862,-0.00213184813,-0.0423529223
6277,0.00336621096,0,-0.000130211993,-0.00177723856,-0.00780902384,-0.000120537101,-0.00179468747,-0.00776612712,1614.4324738770956,0.0149674127,-0.00107433239,-0.0305777341,0.0145310862,-0.00157169066,-0.0308171008
6278,0.00400000019,0,-0.000186342673,-0.00209145178,-0.00926062465,-0.000156976719,-0.00211856468,-0.00929271616,1614.4364738772856,0.0178130791,-0.00134391175,-0.0362676494,0.017486738,-0.00185909378,-0.0367246792
6279,0.00400000019,0,-0.0002049209,-0.00209519663,-0.00933452044,-0.000198862428,-0.00211853138,-0.00930122752,1614.4404738774756,0.0180652011,-0.00122693041,-0.0364293903,0.0176082235,-0.0017960259,-0.0367795266
6280,0.00400000019,0,-0.000244698895,-0.00208552903,-0.00932696275,-0.000218791989,-0.00210495479,-0.00932473131,1614.4444738776656,0.0181806739,-0.00113752589,-0.0362900086,0.0178213939,-0.00157240115,-0.036916513
6281,0.00400000019,0,-0.000249880366,-0.00206972542,-0.00936020073,-0.000241798669,-0.00208342704,-0.0093675619,1614.4484738778556,0.018545324,-0.000862505345,-0.0368046127,0.0180204194,-0.00147058826,-0.0371946208
6282,0.00400000019,0,-0.000256601197,-0.00207059318,-0.00940877665,-0.000247209129,-0.00209854543,-0.00935791153,1614.4524738780456,0.0187804271,-0.000759951829,-0.0373967849,0.0184061807,-0.00124304392,-0.0379454009
6283,0.00400000019,0,-0.000250808662,-0.00204833667,-0.00939418375,-0.000235931628,-0.00207752665,-0.00940652099,1614.4564738782356,0.0191287212,-0.000649430731,-0.0381540954,0.018788198,-0.00107033097,-0.0385162346
6284,0.00400000019,0,-0.000225952259,-0.00204349519,-0.00944184419,-0.00021869503,-0.00206702203,-0.00944526121,1614.4604738784255,0.0196325127,-0.000482068979,-0.0387761332,0.0191288963,-0.00108592282,-0.0392016917
6285,0.00400000019,0,-0.000201425195,-0.00206116424,-0.00947705656,-0.00018855356,-0.00208037882,-0.00943634193,1614.4644738786155,0.0199653003,-0.000522992283,-0.0392798036,0.0194894467,-0.000970596913,-0.0397870019
6286,0.00400000019,0,-0.000185388009,-0.00204896578,-0.00945979636,-0.000165478166,-0.00207876181,-0.00947683211,1614.4684738788055,0.0202269647,-0.000404489285,-0.0397449993,0.019738391,-0.000981777557,-0.0402152687
6287,0.00400000019,0,-0.00011128193,-0.0020544196,-0.00953514222,-9.97028983e-05,-0.00207696017,-0.00950054359,1614.4724738789955,0.0206733067,-0.000498801761,-0.0396056361,0.020161882,-0.000960312318,-0.0401299857
6288,0.00400000019,0,-7.43750352e-05,-0.00205079746,-0.00952047762,-4.65546509e-05,-0.00208307547,-0.00951087102,1614.4764738791855,0.0209760405,-0.000538553053,-0.0396316014,0.0205172226,-0.00102200278,-0.0401725657
6289,0.00400000019,0,8.41334986e-06,-0.00204397156,-0.00954210013,1.68181014e-05,-0.00206691748,-0.00955653004,1614.4804738793755,0.0211527217,-0.000566028757,-0.0393650234,0.0207699072,-0.00102689199,-0.0397978872
6291,0.00400000019,0,6.13588272e-05,-0.00205709692,-0.00959493872,7.63160497e-05,-0.00206391816,-0.00955199264,1614.4844738795655,0.0213191211,-0.00074762688,-0.039113488,0.0209797285,-0.00125101418,-0.0396333411
6292,0.00400000019,0,0.000100111341,-0.00202872045,-0.00955857709,0.000131956025,-0.00207671942,-0.00957729388,1614.4884738797555,0.0215420295,-0.00101135031,-0.0388905071,0.0211058147,-0.00160098402,-0.0392065868
6293,0.00400000019,0,0.000157221366,-0.00203635986,-0.0096043339,0.00017597861,-0.00205649692,-0.00959579647,1614.4924738799455,0.0217483547,-0.00110266637,-0.0385061316,0.0212818068,-0.00161452428,-0.0390367769
6294,0.00400000019,0,0.000215471751,-0.00203383178,-0.00963793788,0.00021895871,-0.0020646404,-0.00959638692,1614.4964738801355,0.0218173768,-0.0012987426,-0.0382860079,0.0212952904,-0.00174555602,-0.0386769287
6295,0.00400000019,0,0.000240822628,-0.00201629009,-0.00960487593,0.000269125478,-0.00204444677,-0.00963450968,1614.5004738803254,0.0216334928,-0.00150945783,-0.0381369069,0.0212646071,-0.00197365554,-0.0386297293
6296,0.00400000019,0,0.000288515381,-0.00203078752,-0.0096627418,0.000294512545,-0.00204039691,-0.00963642262,1614.5044738805154,0.0216422118,-0.00167523231,-0.0379740149,0.0211077295,-0.00210691546,-0.0381980687
6297,0.00400000019,0,0.000323135493,-0.00201803655,-0.00965951663,0.00033936376,-0.0020563053,-0.00963386986,1614.5084738807054,0.021605527,-0.00181619439,-0.0378958993,0.0210396703,-0.00234019104,-0.0383579694
6298,0.00400000019,0,0.000379552774,-0.00200297404,-0.00964608975,0.000390778121,-0.00204210775,-0.00967202894,1614.5124738808954,0.0214185305,-0.00206366973,-0.0376996323,0.0209796242,-0.00254029874,-0.0382294357
6299,0.00400000019,0,0.000425541919,-0.00202556769,-0.00971000548,0.000418875163,-0.00204181042,-0.00966599025,1614.5164738810854,0.0213234145,-0.00211356906,-0.0377035178,0.0209223647,-0.00271099643,-0.037884891
6300,0.00400000019,0,0.000409987319,-0.00200462737,-0.00967931654,0.000431213819,-0.00204179529,-0.0096758781,1614.5204738812754,0.0210830998,-0.0023958846,-0.0372412987,0.0206734464,-0.00279723341,-0.037538778
6301,0.00400000019,0,0.000395370211,-0.00202259561,-0.00971009955,0.000420806842,-0.00204795529,-0.00971540716,1614.5244738814654,0.0210771244,-0.00295526697,-0.0365758948,0.0205195323,-0.0034365172,-0.0371675566
6302,0.00470092334,0,0.000489666651,-0.00237837294,-0.0114448462,0.000501014641,-0.00238996791,-0.0114013767,1614.5291748046875,0.024633402,-0.00337528205,-0.042561993,0.0240130778,-0.0040201582,-0.0430058986
