_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
6182,83,419632503,59.352913396069084,18.073039016896875,29.715413640253246,2144305.5,11034116,1388.88257,3.07685137,1.44899106,-0.577214003,136336.05665706619,0.495466411,0.675025344,0.0229385644,2040
6196,83,419632503,59.352913291053277,18.073038810718341,29.728837656788528,2144305.5,11034116,1388.86914,3.07953715,1.44875193,-0.574077725,136336.10668685168,0.497957468,0.66840452,0.0251960456,2040
6209,83,419632503,59.352913242401598,18.073038243835896,29.740938788279891,2144305.5,11034116,1388.85706,3.07792139,1.4479394,-0.574468136,136336.15668685405,0.501878738,0.667095661,0.0255443156,2040
6223,83,419632503,59.352913330072113,18.073037518498726,29.75426094327122,2144305.5,11034116,1388.84363,3.07665086,1.44640851,-0.577097356,136336.20666243762,0.507085681,0.667526007,0.0150970221,2040
6236,81,419632503,59.352913295250715,18.073037228250687,29.76892165094614,2144305.5,11034116,1388.82898,3.07564712,1.4453727,-0.579660296,136336.25664363822,0.51008749,0.662219405,0.0114206076,2040
6250,81,419632503,59.352913273460516,18.073037699566559,29.785211166366935,2144305.5,11034116,1388.81274,3.07433867,1.44454014,-0.58157593,136336.30672957629,0.512581587,0.64048928,0.017565608,2040
6263,81,419632503,59.352913149500878,18.073037611753158,29.798813887871802,2144305.5,11034116,1388.79907,3.0682025,1.44368112,-0.587183118,136336.35672957866,0.51265347,0.632989824,0.0218277574,2040
6277,81,419632503,59.352913007603284,18.073037581152676,29.815288578160107,2144305.5,11034116,1388.78259,3.06074715,1.44297361,-0.593914568,136336.40670516223,0.514066517,0.623211026,0.0300742984,2040
6290,91,419632503,59.352912882075643,18.073037449324982,29.82926585432142,2144305.5,11034116,1388.76868,3.05303407,1.44239557,-0.602297246,136336.45665096267,0.516410351,0.616756439,0.0320240557,2040
6304,91,419632503,59.352912925382853,18.073038492008351,29.847222927957773,2144305.5,11034116,1388.75073,3.04510593,1.44226396,-0.608755708,136336.50668074816,0.517095208,0.582658291,0.0422009528,2040
6317,83,419632503,59.352912725436177,18.073038435823008,29.863117077387869,2144305.5,11034116,1388.73486,3.03282285,1.44223559,-0.619374037,136336.55668075054,0.522460461,0.577538133,0.0481855273,2040
6331,91,419632503,59.352912586609314,18.073038083066152,29.879025226458907,2144305.5,11034116,1388.71887,3.0179224,1.44205618,-0.633012593,136336.6066563341,0.527611017,0.579752564,0.049177736,2040
6344,91,419632503,59.352912462303649,18.07303776869729,29.892567151226103,2144305.5,11034116,1388.70532,3.00215459,1.44198108,-0.645967424,136336.6566375347,0.535350263,0.578870177,0.0531814396,2040
6358,83,419632503,59.352912472357687,18.073037714555209,29.909373690374196,2144305.5,11034116,1388.6886,2.98786235,1.44195592,-0.659844518,136336.70672347277,0.540883362,0.579521418,0.0503908098,2040
6371,83,419632503,59.352912501303088,18.0730376057369,29.927738128229976,2144305.5,11034116,1388.67017,2.97747087,1.44190538,-0.669283986,136336.75672347515,0.547899008,0.572084785,0.0509643853,2040
6385,83,419632503,59.352912454015232,18.073037743821427,29.946429815143347,2144305.5,11034116,1388.65149,2.96826267,1.44232023,-0.678777099,136336.80669905871,0.553272784,0.557895601,0.0526268184,2040
6398,83,419632503,59.3529123932937,18.073037604719378,29.965307961218059,2144305.5,11034116,1388.63269,2.95612955,1.44253528,-0.689671874,136336.85664485916,0.557816505,0.553890347,0.0542604923,2040
6412,83,419632503,59.352912536340092,18.073038111645705,29.980656232684851,2144305.5,11034116,1388.61731,2.94828057,1.44301987,-0.696601987,136336.90667464465,0.56249404,0.533884406,0.0565555096,2040
6425,83,419632503,59.352912591335809,18.073038143501471,29.995377887040377,2144305.5,11034116,1388.60254,2.94403982,1.44334733,-0.702380598,136336.95667464702,0.562943459,0.527224839,0.0552208722,2040
6439,83,419632503,59.352912606415039,18.073038095765394,30.014477629214525,2144305.5,11034116,1388.5835,2.938936,1.44375122,-0.707203031,136337.00661971301,0.567364693,0.516157985,0.0554022491,2040
6452,83,419632503,59.352912653812005,18.073038173801322,30.032112376764417,2144305.5,11034116,1388.5658,2.93947887,1.44412851,-0.707728207,136337.05660091361,0.56981492,0.509434462,0.0546622276,2040
6466,83,419632503,59.352912820549292,18.073038417707007,30.050741084851325,2144305.5,11034116,1388.54724,2.94003892,1.44427586,-0.707124293,136337.10668685168,0.575713694,0.494673312,0.0535404682,2040
6479,83,419632503,59.352912909414144,18.07303830214315,30.066832413896918,2144305.5,11034116,1388.53113,2.94369125,1.44417953,-0.703876376,136337.15668685405,0.579787374,0.487900764,0.0544834137,2040
6493,83,419632503,59.352913030044746,18.073037943112936,30.086709023453295,2144305.5,11034116,1388.51123,2.94792867,1.44355047,-0.700063825,136337.20666243762,0.588461041,0.482439548,0.0491300523,2040
6506,83,419632503,59.352913083812616,18.073037664611991,30.105763474479318,2144305.5,11034116,1388.49219,2.95334601,1.4428792,-0.69569397,136337.25660823807,0.588755786,0.480171204,0.0459203124,2040
6520,83,419632503,59.352913221975967,18.073037705130563,30.124224334955215,2144305.5,11034116,1388.47375,2.95863008,1.44203532,-0.68948102,136337.30663802355,0.592758596,0.470171392,0.0431246758,2040
6533,81,419632503,59.352913221565544,18.073037382633004,30.140725766308606,2144305.5,11034116,1388.45728,2.96437597,1.44105864,-0.68423754,136337.35663802593,0.593551397,0.468452126,0.042453438,2040
6547,81,419632503,59.352913272392804,18.073036926426042,30.162621857598424,2144305.5,11034116,1388.4353,2.96952391,1.43957567,-0.67857331,136337.40661360949,0.598755002,0.467313707,0.0405108333,2040
6561,81,419632503,59.352913219992622,18.073036664380837,30.179113156162202,2144305.5,11034116,1388.41882,2.97468138,1.43841064,-0.673500001,136337.45660897015,0.601510167,0.465661883,0.0375687778,2040
6575,81,419632503,59.352913244370214,18.07303675533273,30.19537714868784,2144305.5,11034116,1388.40259,2.97877312,1.43713784,-0.667994499,136337.50668074816,0.602360427,0.45790714,0.0391961932,2040
6588,81,419632503,59.352913182941272,18.073036464312157,30.21437499858439,2144305.5,11034116,1388.38354,2.98312092,1.43594003,-0.662793636,136337.55668075054,0.607328296,0.457084626,0.0424857438,2040
6602,81,419632503,59.352913104460981,18.073036232664496,30.237349949777126,2144305.5,11034116,1388.3606,2.9897275,1.43480372,-0.656254053,136337.6066563341,0.611083627,0.456541955,0.0406301022,2040
6615,81,419632503,59.352912979498505,18.073036135978153,30.25409167073667,2144305.5,11034116,1388.34387,2.99723816,1.4341681,-0.64920032,136337.65660921458,0.610362768,0.45635432,0.042696625,2040
6629,81,419632503,59.352912914780781,18.073036599621563,30.27176121249795,2144305.5,11034116,1388.32617,3.00529242,1.43394947,-0.639529049,136337.70663192004,0.611966372,0.445506424,0.0459435284,2040
6642,83,419632503,59.352912788189947,18.073036504328826,30.290020355954766,2144305.5,11034116,1388.30786,3.01414847,1.43371761,-0.630244672,136337.75663192241,0.61244899,0.444584012,0.0511045456,2040
6656,83,419632503,59.352912700111951,18.07303638270163,30.309022254310548,2144305.5,11034116,1388.28894,3.02478147,1.43356729,-0.618633986,136337.80660750598,0.614187598,0.443403929,0.0534568727,2040
6669,83,419632503,59.352912605351868,18.073036288402676,30.326612249016762,2144305.5,11034116,1388.27136,3.03589153,1.43360519,-0.608060479,136337.85664485916,0.618079722,0.440627575,0.0557217002,2040
6683,83,419632503,59.352912620915859,18.073036375565103,30.344792498275638,2144305.5,11034116,1388.25317,3.04395342,1.43365622,-0.598857105,136337.90667464465,0.622071981,0.43223983,0.0574327111,2040
6696,83,419632503,59.352912509406401,18.073036048975403,30.363716374151409,2144305.5,11034116,1388.23425,3.05124593,1.43370104,-0.591899395,136337.95667464702,0.626287282,0.432530522,0.0596167743,2040
6710,81,419632503,59.352912419044728,18.073035521938035,30.382287333719432,2144305.5,11034116,1388.2157,3.05640149,1.43347454,-0.587534845,136338.00671126574,0.629501522,0.433305562,0.0604989529,2040
6723,81,419632503,59.352912260373451,18.073035043218535,30.39609782025218,2144305.5,11034116,1388.2019,3.05927849,1.43342793,-0.58659029,136338.05666414622,0.632113218,0.433184981,0.059305042,2040
6737,81,419632503,59.352912251860005,18.073034969561959,30.417077464982867,2144305.5,11034116,1388.18091,3.05623674,1.43332911,-0.589056373,136338.10668685168,0.634818077,0.429495692,0.0598734021,2040
6750,81,419632503,59.352912107327164,18.073034515824656,30.439841100014746,2144305.5,11034116,1388.15808,3.05200505,1.43324995,-0.593105733,136338.15668685405,0.636097729,0.430464208,0.0616209209,2040
6764,81,419632503,59.352911951531233,18.07303403482603,30.456234056502581,2144305.25,11034116,1388.14172,3.04615283,1.43328166,-0.59951961,136338.20675399035,0.634648442,0.431854725,0.0602630377,2040
6777,81,419632503,59.352911768121885,18.0730335515379,30.472593522630632,2144305.25,11034116,1388.12537,3.03614783,1.43348014,-0.60846591,136338.2566997908,0.63067168,0.433187246,0.0611127019,2040
6791,81,419632503,59.352911812945436,18.073033475655908,30.489299309439957,2144305.25,11034116,1388.10864,3.02527285,1.43378139,-0.61908406,136338.30672957629,0.633345723,0.427007139,0.0601293743,2040
6804,81,419632503,59.352911664939391,18.073033057041698,30.50626406352967,2144305.25,11034116,1388.09167,3.01403737,1.43415368,-0.629996121,136338.35672957866,0.638409555,0.4306463,0.0609169006,2040
6818,81,419632503,59.352911523655649,18.073032815412869,30.524558316916227,2144305.25,11034116,1388.07336,3.0017302,1.43485296,-0.640448689,136338.40670516223,0.645385981,0.432169497,0.0617986023,2040
6831,81,419632503,59.352911446197325,18.073032687658948,30.541424707509577,2144305.25,11034116,1388.05652,2.99492455,1.43569028,-0.648167551,136338.45665804271,0.650192797,0.433621198,0.0638546348,2040
6845,81,419632503,59.352911572530637,18.073032968625235,30.564836716279387,2144305.25,11034116,1388.03308,2.98681283,1.43683898,-0.656129062,136338.50668074816,0.656336188,0.426058978,0.0603930652,2040
6858,81,419632503,59.352911480791455,18.073032927874543,30.585544921457767,2144305.25,11034116,1388.01245,2.98254871,1.43826079,-0.661265612,136338.55668075054,0.658861578,0.424765706,0.0616109371,2040
6872,81,419632503,59.352911355371994,18.073032901516473,30.608916511759162,2144305.25,11034116,1387.98901,2.97867441,1.44011438,-0.664888442,136338.60674788684,0.658394217,0.422674596,0.0605005622,2040
6885,81,419632503,59.352911231586575,18.073032751638667,30.627139838412404,2144305.25,11034116,1387.97083,2.97456694,1.44180107,-0.667911887,136338.65670076731,0.660997152,0.419427216,0.063606739,2040
6899,81,419632503,59.352911574013447,18.073033464573253,30.647218493744731,2144305.25,11034116,1387.95068,2.97247481,1.44327557,-0.668098211,136338.70672347277,0.66784358,0.402052492,0.0667539537,2040
6912,81,419632503,59.352911597684205,18.073033145593918,30.668075065128505,2144305.25,11034116,1387.92981,2.97404075,1.44418001,-0.667242587,136338.75672347515,0.672917187,0.401782215,0.0662758648,2040
6926,81,419632503,59.352911598302533,18.073032795035399,30.693587841466069,2144305.25,11034116,1387.9043,2.97459149,1.44491088,-0.665462017,136338.80669905871,0.678690672,0.400805056,0.0650999844,2040
6939,81,419632503,59.352911619696904,18.073032486358183,30.713677210733294,2144305.25,11034116,1387.88428,2.9794631,1.44528651,-0.661425114,136338.85665901922,0.68031311,0.401297688,0.0655827522,2040
6953,81,419632503,59.35291184325478,18.073032487369112,30.734771431423724,2144305.25,11034116,1387.86316,2.98310399,1.44528556,-0.655717134,136338.90667464465,0.6810956,0.39552319,0.0624158978,2040
6966,81,419632503,59.352911887319436,18.073032214067631,30.758374815806746,2144305.25,11034116,1387.8396,2.99160647,1.4449755,-0.647010922,136338.95667464702,0.678807676,0.396322668,0.0635378063,2040
6980,81,419632503,59.352911937088578,18.073031883908246,30.77791219111532,2144305.25,11034116,1387.82007,3.00199819,1.44422293,-0.635322511,136339.00671126574,0.674581468,0.396258533,0.0616110861,2040
6993,81,419632503,59.352911969775292,18.073031462903415,30.797676528804004,2144305.25,11034116,1387.80029,3.01012063,1.44309473,-0.625374734,136339.05671126812,0.676716805,0.393831939,0.0625271499,2040
7007,81,419632503,59.35291228059512,18.073031536546306,30.819059899076819,2144305.5,11034116,1387.77893,3.02035666,1.44135702,-0.613592684,136339.10668685168,0.681741238,0.384966016,0.0613017082,2040
7020,81,419632503,59.352912303131461,18.073031069094256,30.83945997338742,2144305.5,11034116,1387.75842,3.02878118,1.43936408,-0.603806973,136339.15668685405,0.689185619,0.386637032,0.0611064136,2040
7034,81,419632503,59.352912294783145,18.073030661244935,30.865499556064606,2144305.5,11034116,1387.73242,3.03925061,1.43712533,-0.592908621,136339.20666243762,0.697082639,0.386614263,0.060791254,2040
7047,81,419632503,59.352912227551933,18.07303027612901,30.880131275393069,2144305.5,11034116,1387.71777,3.04692698,1.43503857,-0.584100366,136339.25662239813,0.705157459,0.387585878,0.0597279072,2040
7061,83,419632503,59.352912344709225,18.073030376524382,30.899601591750979,2144305.5,11034116,1387.69836,3.05299139,1.43310046,-0.575117528,136339.30663802355,0.706204116,0.380672455,0.0547420382,2040
7074,83,419632503,59.352912277007839,18.073030043879459,30.920508668757975,2144305.5,11034116,1387.67749,3.05626893,1.43129838,-0.566730261,136339.35663802593,0.705461502,0.376329422,0.0509052873,2040
7088,83,419632503,59.352912206034866,18.073029679624057,30.940845396369696,2144305.5,11034116,1387.6571,3.05802751,1.42951155,-0.559188128,136339.40670516223,0.706436217,0.371687233,0.0492066741,2040
7102,83,419632503,59.35291214191566,18.073029345763665,30.959014995023608,2144305.5,11034116,1387.63892,3.05799079,1.42789114,-0.553965271,136339.45665804271,0.708950043,0.366748571,0.0538030565,2040
7116,83,419632503,59.352912347196813,18.073029456282683,30.980844794772565,2144305.5,11034116,1387.61707,3.05643487,1.42623043,-0.550945818,136339.50668074816,0.717036426,0.355722308,0.0555046201,2040
7129,83,419632503,59.352912291613343,18.073029152315737,31.008821654133499,2144305.5,11034116,1387.58911,3.05405998,1.42472506,-0.552397788,136339.55668075054,0.723664582,0.349753439,0.057405889,2040
7143,91,419632503,59.352912144715567,18.073028539445804,31.026587158441544,2144305.5,11034116,1387.57141,3.0404501,1.42329192,-0.563720047,136339.6066563341,0.728618145,0.347651809,0.057280004,2040
7156,91,419632503,59.35291192753467,18.07302787960921,31.054395948536694,2144305.25,11034116,1387.54358,3.02043366,1.42237043,-0.583701909,136339.65663045467,0.732286453,0.347103864,0.0581421256,2040
7170,83,419632503,59.352911993168917,18.073027666718737,31.076936229132116,2144305.25,11034116,1387.521,2.99211693,1.4216274,-0.611756444,136339.70663192004,0.734655976,0.338721454,0.0530689359,2040
7183,83,419632503,59.352911946009613,18.073027366387979,31.105219309218228,2144305.25,11034116,1387.49268,2.96505713,1.42121494,-0.638388515,136339.75663192241,0.739684999,0.323689908,0.0415673852,2040
7197,81,419632503,59.352911899175652,18.073027032828428,31.130041557364166,2144305.25,11034116,1387.4679,2.92660975,1.42103148,-0.673782885,136339.80669905871,0.741302133,0.309678257,0.0297533274,2040
7210,81,419632503,59.352911860405584,18.073026729155128,31.152118410915136,2144305.25,11034116,1387.4458,2.88530397,1.4210335,-0.712028742,136339.85664485916,0.746839106,0.294567734,0.0279042125,2040
7224,81,419632503,59.35291218108474,18.073027506213791,31.17188360914588,2144305.5,11034116,1387.42603,2.84063935,1.42112577,-0.758182228,136339.90667464465,0.752241731,0.265167654,0.0281976461,2040
7237,91,419632503,59.352912148800101,18.073027229576478,31.194599363021553,2144305.5,11034116,1387.40332,2.79690933,1.42099953,-0.806425571,136339.95667464702,0.757614017,0.248793721,0.022294879,2040
7251,91,419632503,59.352912120590396,18.073026938538568,31.219563140533864,2144305.5,11034116,1387.37842,2.74014592,1.42024887,-0.863937378,136340.00671126574,0.767357528,0.224884734,0.0138791203,2040
7264,83,419632503,59.35291209705381,18.073026675443202,31.239777247421443,2144305.5,11034116,1387.35815,2.68211484,1.4185369,-0.922588706,136340.05668538631,0.777506888,0.199110419,0.0136181116,2040
7278,83,419632503,59.352912382438177,18.073027473020034,31.256690002977848,2144305.5,11034116,1387.34131,2.61198688,1.4151783,-0.990362406,136340.10668685168,0.783511281,0.148610026,0.0146878362,2040
7291,91,419632503,59.352912375453286,18.073027282735108,31.286840870045125,2144305.5,11034116,1387.31116,2.54148054,1.40973938,-1.05745912,136340.15668685405,0.799906135,0.0978522748,0.0244063735,2040
7305,91,419632503,59.352912368318485,18.073027102147112,31.311319406144321,2144305.5,11034116,1387.28662,2.45961452,1.40010488,-1.13249636,136340.20675399035,0.816562653,0.0264631696,0.0389057398,2040
7318,83,419632503,59.352912368206795,18.073026987916904,31.336480720899999,2144305.5,11034116,1387.26147,2.38404274,1.38701451,-1.20119476,136340.2566997908,0.828286171,-0.0503561795,0.0584779978,2040
7332,83,419632503,59.352912701841511,18.073028263128197,31.358954876661301,2144305.5,11034116,1387.23901,2.29998922,1.36791682,-1.27101398,136340.30672957629,0.829455972,-0.160494015,0.0780889988,2040
7345,91,419632503,59.352912717518336,18.073028292647045,31.393511469475925,2144305.5,11034116,1387.20447,2.23042321,1.3451395,-1.32930243,136340.35672957866,0.833638251,-0.244986475,0.11356765,2040
7359,91,419632503,59.352912729304059,18.073028367021998,31.424701678566635,2144305.5,11034116,1387.17322,2.1590991,1.315521,-1.38360679,136340.40670516223,0.835704803,-0.329800993,0.140933871,2040
7372,91,419632503,59.35291273552177,18.073028461531315,31.447191006503999,2144305.5,11034116,1387.15076,2.1005702,1.28438866,-1.42665541,136340.45668636283,0.830644846,-0.394521713,0.153477967,2040
7386,91,419632631,59.352913130190103,18.073030702408275,31.47006446775049,2144305.5,11034116,1387.12793,2.03385401,1.24804497,-1.46733499,136340.50668074816,0.824751258,-0.485783726,0.161401689,2040
7399,91,419632631,59.352913145255073,18.073030879408073,31.504932428710163,2144305.5,11034116,1387.09302,1.98273873,1.21207142,-1.50214505,136340.55668075054,0.829327226,-0.543486357,0.164500177,2040
7413,91,428021239,59.352913171138752,18.073031077947554,31.542862402275205,2144305.5,11034116,1387.05505,1.93269444,1.17156279,-1.53913879,136340.60674788684,0.830550015,-0.610244036,0.123135328,2040
7426,83,428021239,59.352913215204687,18.073031257805777,31.576264539733529,2144305.5,11034116,1387.02173,1.88993847,1.13325369,-1.57379091,136340.65669368728,0.82557714,-0.669751406,0.0678210855,2040
7440,91,428021239,59.352913415820758,18.073032999162542,31.610258993692696,2144305.5,11034116,1386.98767,1.8430717,1.09075248,-1.6121316,136340.70672347277,0.806999326,-0.743827224,0.0061250329,2040
7453,91,428021239,59.352913501341675,18.073033187100179,31.645776475779712,2144305.5,11034116,1386.95215,1.80499315,1.05009484,-1.64750648,136340.75672347515,0.79894805,-0.793325484,-0.0187532902,2040
7467,91,428021239,59.352913598945179,18.073033387206671,31.688223625533283,2144305.5,11034116,1386.90967,1.77064013,1.00417411,-1.68481672,136340.80669905871,0.811329126,-0.85216558,-0.0289382935,2040
7480,91,428021239,59.352913689582707,18.073033557058121,31.728512868285179,2144305.5,11034116,1386.86938,1.74669743,0.960181057,-1.71829152,136340.85668025931,0.813046098,-0.896429718,-0.0392061472,2040
7494,91,428021239,59.352914120567306,18.073035904015835,31.77278651483357,2144305.75,11034116,1386.8252,1.72162426,0.911248267,-1.75282896,136340.90667464465,0.804279387,-0.978573382,-0.0628454685,2040
7507,83,428021239,59.352914223410409,18.073036038778625,31.809246547520161,2144305.75,11034116,1386.7887,1.69710231,0.864416063,-1.78335476,136340.95667464702,0.807023942,-1.02240062,-0.0962713957,2040
7521,83,428021239,59.352914353765968,18.073036188450327,31.876360982656479,2144305.75,11034116,1386.72156,1.67033982,0.812568843,-1.81463706,136341.00671126574,0.811826468,-1.07045734,-0.13951087,2040
7534,91,428021239,59.352914474766571,18.073036273777948,31.931891098618507,2144305.75,11034116,1386.66602,1.64248371,0.764417171,-1.84172595,136341.05666414622,0.799738884,-1.09448063,-0.174099445,2040
7548,91,428021239,59.352914730825901,18.073037306614019,31.99313963484019,2144305.75,11034116,1386.60486,1.62336242,0.712240815,-1.86965895,136341.10668685168,0.782538295,-1.13721597,-0.197580099,2040
7561,91,428021239,59.352914849468455,18.073037323745371,32.050754990428686,2144305.75,11034116,1386.54724,1.60209632,0.664362907,-1.89411247,136341.15668685405,0.770135939,-1.1520648,-0.220618367,2040
7575,91,428021239,59.352914967210516,18.073037275500667,32.102054383605719,2144305.75,11034116,1386.49585,1.59318709,0.613143563,-1.91936016,136341.20666243762,0.763400078,-1.16655719,-0.243163347,2040
7588,91,428021239,59.352915077296558,18.073037192379079,32.160935073159635,2144305.75,11034116,1386.43701,1.57250476,0.567399144,-1.94128633,136341.2566997908,0.752644777,-1.14940178,-0.280268312,2040
7602,91,428021239,59.352915495534461,18.073037477355314,32.212091749534011,2144305.75,11034116,1386.38586,1.56360197,0.520211279,-1.96404731,136341.30672957629,0.734917879,-1.12226272,-0.296967149,2040
7615,91,428021239,59.352915588082091,18.07303728752683,32.268309253267944,2144305.75,11034116,1386.32959,1.55546308,0.479425818,-1.98400199,136341.35672957866,0.724969268,-1.09415925,-0.300573945,2040
7629,91,428021239,59.352915666979463,18.073037027380543,32.323237450793386,2144305.75,11034116,1386.27466,1.55908084,0.438401848,-2.00452042,136341.40670516223,0.721583247,-1.06927574,-0.277029872,2040
7643,91,428021239,59.352915720168603,18.073036739319011,32.369171557947993,2144305.75,11034116,1386.22876,1.56624413,0.4031744,-2.02259207,136341.45665096267,0.723515451,-1.05472147,-0.25953567,2040
7650,91,428021239,59.352916144710761,18.073037490552309,32.416153829544783,2144305.75,11034116,1386.18176,1.57816947,0.36819616,-2.04061556,136341.50729524784,0.712917447,-1.05359101,-0.234063148,2040
7656,91,428021239,59.352916164920565,18.073037273912952,32.451399228535593,2144305.75,11034116,1386.14648,1.57658374,0.347265542,-2.05116701,136341.56451570682,0.715244412,-1.0483228,-0.232584596,2040
7665,91,428021239,59.352916189707898,18.073036687692838,32.525897691957653,2144305.75,11034116,1386.07202,1.56156611,0.301095217,-2.07377219,136341.61367244515,0.702896297,-0.99972403,-0.235307932,2040
7678,91,428021239,59.352916183735807,18.073036289584174,32.564434519037604,2144305.75,11034116,1386.03345,1.56608021,0.275797248,-2.08585501,136341.66369368762,0.684804678,-0.95925498,-0.214251935,2040
7692,91,428021239,59.352916619853879,18.073036743808661,32.608226546086371,2144305.75,11034116,1385.98975,1.57157838,0.252293438,-2.09649515,136341.71368148059,0.642205536,-0.920270443,-0.185326397,2040
7705,91,428021239,59.352916591857323,18.073036360815937,32.645352046005428,2144305.75,11034116,1385.95264,1.58499455,0.232755378,-2.10422325,136341.76368148296,0.636570215,-0.91784811,-0.147826374,2040
7719,91,428021239,59.352916547973173,18.073035957427127,32.690690216608346,2144305.75,11034116,1385.90723,1.59364259,0.212900534,-2.11062098,136341.81365706652,0.623985231,-0.923022747,-0.103909314,2040
7732,91,428021239,59.352916489300519,18.073035574816714,32.723050508648157,2144305.75,11034116,1385.87488,1.6183337,0.194505543,-2.1155231,136341.86365901955,0.624705434,-0.938222885,-0.063493371,2040
7746,91,428021239,59.35291686314995,18.07303590627199,32.755468507297337,2144305.75,11034116,1385.84253,1.62386382,0.174990341,-2.11970949,136341.91372420519,0.602610707,-0.952706993,-0.0671691298,2040
7759,91,428021239,59.352916806156991,18.073035535015176,32.79679873213172,2144305.75,11034116,1385.80115,1.63046372,0.157345355,-2.12327814,136341.96372420757,0.586851001,-0.953767836,-0.0621095896,2040
7773,83,428021239,59.35291674674189,18.073035126019686,32.841211916878819,2144305.75,11034116,1385.75671,1.63082206,0.139351711,-2.12714505,136342.01366927355,0.568956792,-0.950463355,-0.0720174313,2040
7786,91,428021239,59.352916691313204,18.073034746026732,32.880579643882811,2144305.75,11034116,1385.71741,1.63771904,0.123988189,-2.13072014,136342.06365706652,0.55509305,-0.944268644,-0.0633397102,2040
7800,83,428021239,59.352916997455651,18.073035059799903,32.90222374536097,2144305.75,11034116,1385.69568,1.64121497,0.109267235,-2.13433313,136342.11364485949,0.52977562,-0.925281286,-0.0621507764,2040
7813,83,428021239,59.352916934096022,18.073034661974265,32.922958153299987,2144305.75,11034116,1385.67493,1.64943612,0.0970840603,-2.13743877,136342.16364486187,0.521936178,-0.906028032,-0.0512934923,2040
7827,91,428021239,59.352916867061296,18.073034256042416,32.963347788900137,2144305.75,11034116,1385.63464,1.65520036,0.0855408534,-2.14034891,136342.21362044543,0.523072839,-0.890082717,-0.0365767479,2040
7840,91,428021239,59.352916795527172,18.073033862831455,32.990175990387797,2144305.75,11034116,1385.60779,1.6582464,0.0763462186,-2.14260554,136342.2636082384,0.517738044,-0.862246037,-0.0275869966,2040
7854,91,428021239,59.352917181383766,18.073034315042506,33.018337141722441,2144305.75,11034116,1385.57959,1.66747689,0.0679538324,-2.14442611,136342.3136875841,0.508406639,-0.848962963,-0.0135468245,2040
7867,91,428021239,59.352917102325712,18.073033926681443,33.042291131801903,2144305.75,11034116,1385.55566,1.67143345,0.0610007532,-2.14546537,136342.36368758648,0.509086967,-0.834337771,-0.0050342679,2040
7881,91,428021239,59.35291701247634,18.073033497297754,33.065048380754888,2144305.75,11034116,1385.53284,1.67261338,0.0543484166,-2.14609528,136342.41366317004,0.512495875,-0.822030246,-0.00620418787,2040
7894,91,428021239,59.352916926808099,18.073033097253159,33.087302125059068,2144305.75,11034116,1385.51062,1.67380118,0.0490745343,-2.14619493,136342.46365096301,0.519177794,-0.816239536,-8.07642937e-05,2040
7908,91,428021239,59.352917310905816,18.073033632859246,33.099791962653399,2144306,11034116,1385.49817,1.67747438,0.0443448536,-2.14591026,136342.51363875598,0.511570573,-0.807241797,0.00318390131,2040
7921,83,428021239,59.352917223144019,18.073033229142801,33.122494882903993,2144306,11034116,1385.47546,1.67731655,0.0405193679,-2.14539647,136342.56363875835,0.520302951,-0.804686189,-0.000317215919,2040
7935,91,428021239,59.352917123641475,18.073032780786459,33.142792143858969,2144305.75,11034116,1385.4552,1.67918205,0.0371310562,-2.14466429,136342.61361434191,0.524567783,-0.791894197,0.0046672225,2040
7948,91,428021239,59.352917030098283,18.073032372157076,33.167727295309305,2144305.75,11034116,1385.43018,1.6817323,0.0345979184,-2.14381075,136342.66369368762,0.530816376,-0.779215217,0.0126469135,2040
7962,91,428021239,59.352917556445526,18.073033115740902,33.189573119394481,2144306,11034116,1385.40833,1.68392289,0.0328837633,-2.14273977,136342.71368148059,0.519605458,-0.761943221,0.00845527649,2040
7975,83,428021239,59.352917460989637,18.073032698442489,33.203918548300862,2144306,11034116,1385.39404,1.69054818,0.0317394324,-2.1418891,136342.76368148296,0.524318576,-0.746619225,0.0117628574,2040
7989,83,428021239,59.352917363024588,18.073032256000594,33.234172183088958,2144306,11034116,1385.36377,1.69075406,0.0310804602,-2.14095116,136342.81365706652,0.53276825,-0.739474297,0.00203967094,2040
8002,91,428021239,59.352917267795164,18.073031822765735,33.247507779859006,2144306,11034116,1385.35046,1.69211423,0.0311242007,-2.14018536,136342.86364485949,0.539006948,-0.726552129,-0.000696778297,2040
8016,91,428021239,59.352917900423115,18.073032879466194,33.270793038420379,2144306,11034116,1385.32715,1.69309211,0.0322643928,-2.1395328,136342.91363265246,0.525163651,-0.719316602,-0.00646674633,2040
8029,91,428021239,59.352917813732326,18.073032456823114,33.291337457485497,2144306,11034116,1385.30664,1.69268799,0.0335074067,-2.13908482,136342.96363265484,0.533676684,-0.711366355,-0.0135093927,2040
8043,83,428021239,59.352917720262923,18.073031995108312,33.31528105866164,2144306,11034116,1385.28271,1.69561982,0.0353859849,-2.13900185,136343.01366927355,0.540691614,-0.707015991,-0.0154280066,2040
8056,91,428021239,59.352917636381669,18.073031561505605,33.340488854795694,2144306,11034116,1385.25745,1.69429433,0.0374767222,-2.13918114,136343.06374861926,0.551587701,-0.70392406,-0.028408885,2040
