_ID_,mag[0],mag[1],mag[2],time
76631,1.06870985,6.63175344,-3.39394569,496.09070922946557
76635,1.05252481,6.63460112,-3.40263534,496.10070922994055
76642,1.08505142,6.61563683,-3.41591048,496.11070923041552
76653,1.10134029,6.62570858,-3.40088344,496.13070923136547
76658,1.09836483,6.63506842,-3.41581511,496.14070923184045
76681,1.1076107,6.60655785,-3.40143013,496.20291137695313
76690,1.11765647,6.60309505,-3.42906952,496.26480102539063
76695,1.13353515,6.60718679,-3.38377619,496.27688598632813
76704,1.15961647,6.59454727,-3.3967762,496.28868920903187
76714,1.13041008,6.610219,-3.39275765,496.32264819345437
76719,1.13339257,6.5812602,-3.40253019,496.33291625976563
76727,1.13045585,6.60362768,-3.40504503,496.3526557625737
76735,1.14651763,6.58135653,-3.40890098,496.36265576304868
76740,1.14361978,6.61673117,-3.39899945,496.37265576352365
76749,1.13645244,6.57831621,-3.38747001,496.38272094726563
76756,1.16274858,6.57191753,-3.41249943,496.3927209477406
76766,1.15291739,6.5816226,-3.39688873,496.41272094869055
76772,1.18206525,6.55296373,-3.41336656,496.42272094916552
76777,1.15655613,6.60401344,-3.40567088,496.4327209496405
76783,1.1786145,6.55643082,-3.3919518,496.44272095011547
76788,1.16925883,6.57202816,-3.4126873,496.45272095059045
76794,1.14917421,6.55935812,-3.38211203,496.46272095106542
76799,1.18542433,6.56267691,-3.41020608,496.4727209515404
76811,1.19810069,6.54378653,-3.3987267,496.4926965336781
76818,1.19195437,6.56276846,-3.41035199,496.50269653415307
76823,1.17880297,6.57576704,-3.38548517,496.51269653462805
76829,1.17208445,6.55633926,-3.39180589,496.52269653510302
76832,1.16869617,6.54013157,-3.401196,496.532696535578
76839,1.19141102,6.53737545,-3.39265227,496.54269653605297
76844,1.18834424,6.55991793,-3.38300872,496.55269653652795
76853,1.17858541,6.54993725,-3.3981812,496.56269653700292
76858,1.18496561,6.54370022,-3.39237714,496.5726965374779
76867,1.21346247,6.50939083,-3.35422945,496.58267211914063
76871,1.2304678,6.51850271,-3.40607333,496.5926721196156
76877,1.22401524,6.54442549,-3.38109469,496.60267212009057
76882,1.1624918,6.53960323,-3.43144536,496.61267212056555
76887,1.19458199,6.52775335,-3.39595866,496.62267212104052
76892,1.21767366,6.54407835,-3.39920044,496.6326721215155
76901,1.18513477,6.53694105,-3.41683769,496.65267212246545
76907,1.22441852,6.5504117,-3.41137552,496.66267212294042
76912,1.20113134,6.51475716,-3.41461492,496.6726721234154
76924,1.21710157,6.50566816,-3.3938961,496.6926477055531
76929,1.19145,6.53079128,-3.4049542,496.70264770602807
76933,1.20092905,6.53461742,-3.37167335,496.71264770650305
76939,1.23990107,6.50932837,-3.38522363,496.72264770697802
76946,1.21085966,6.53783655,-3.3809557,496.73291015625
76953,1.22026837,6.49605036,-3.39721155,496.7426496585831
76957,1.22400427,6.54443645,-3.3811183,496.75264965905808
76965,1.19784558,6.53106213,-3.39295077,496.76264965953305
76975,1.23013818,6.49935198,-3.40040517,496.78271484375
76981,1.23664165,6.51253891,-3.38205576,496.79271484422497
76988,1.21726656,6.5185051,-3.39364672,496.80271484469995
76993,1.19763076,6.5248208,-3.38092208,496.81271484517492
76999,1.22377717,6.51209307,-3.40000105,496.8227148456499
77004,1.21677887,6.48651123,-3.38821316,496.83271484612487
77010,1.21390033,6.50879765,-3.39682221,496.84271484659985
77015,1.25310659,6.49625349,-3.41619349,496.85271484707482
77022,1.24357486,6.51861715,-3.41248274,496.8627148475498
77026,1.23651147,6.49312162,-3.39461589,496.87271484802477
77043,1.25939536,6.50319862,-3.38581443,496.90269043063745
77047,1.2497282,6.48003626,-3.4255619,496.91269043111242
77054,1.23664176,6.4929471,-3.40677428,496.9226904315874
77059,1.23016989,6.51236629,-3.38800335,496.93269043206237
77067,1.25930321,6.49678946,-3.3859601,496.94269043253735
77072,1.25294912,6.48993254,-3.41025996,496.95269043301232
77079,1.24322903,6.4929595,-3.41301584,496.9626904334873
77084,1.25279951,6.48360348,-3.40430999,496.97269043396227
77093,1.26575565,6.47086716,-3.41093922,496.98275756835938
77100,1.24285233,6.45428705,-3.42594886,496.99275756883435
77106,1.24637353,6.49643135,-3.39782667,497.00275756930932
77116,1.22970092,6.46728516,-3.40108228,497.02275757025927
77127,1.25266922,6.483778,-3.39215159,497.04275757120922
77132,1.26222062,6.46791887,-3.38965344,497.0527575716842
77138,1.24280667,6.4608779,-3.41366148,497.06275757215917
77143,1.2526958,6.47068357,-3.41064739,497.07275757263415
77152,1.25888085,6.46470833,-3.38660574,497.08273315429688
77156,1.28543031,6.47755861,-3.41124773,497.09273315477185
77163,1.26528764,6.4453764,-3.39929724,497.10273315524682
77168,1.25575566,6.46773958,-3.39558673,497.1127331557218
77173,1.24270284,6.44795847,-3.41999888,497.12273315619677
77180,1.24944055,6.47388935,-3.40746999,497.13273315667175
77186,1.24601626,6.46426296,-3.40455127,497.14273315714672
77191,1.24285603,6.48039722,-3.39505506,497.1527331576217
77199,1.26521373,6.44547319,-3.39323664,497.16273315809667
77204,1.23975027,6.48993206,-3.39782834,497.17273315857165
77212,1.26206934,6.44200087,-3.40842581,497.18280029296875
77219,1.24866438,6.43575001,-3.3839469,497.19280029344372
77225,1.26538968,6.43870735,-3.41768241,497.2028002939187
77230,1.23903561,6.42559481,-3.41127777,497.21280029439367
77237,1.24588418,6.44484806,-3.41711545,497.22280029486865
77244,1.27177,6.43246984,-3.41187811,497.2428002958186
77249,1.26204801,6.43549824,-3.41463828,497.25280029629357
77255,1.23571324,6.42889023,-3.40202546,497.26280029676855
77260,1.20655286,6.43797064,-3.41029429,497.27280029724352
77269,1.25847411,6.41954279,-3.40576959,497.28268432617188
77274,1.25549865,6.4289031,-3.42070079,497.29268432664685
77280,1.26517308,6.43246746,-3.40565729,497.30268432712182
77285,1.24881899,6.42248249,-3.4146049,497.3126843275968
77291,1.26506913,6.41954756,-3.4119947,497.32268432807177
77298,1.22879958,6.40972424,-3.39010859,497.33268432854675
77304,1.28771901,6.41687918,-3.39737177,497.34268432902172
77316,1.25147271,6.39396429,-3.39398885,497.36268432997167
77320,1.26194096,6.42258167,-3.4209826,497.37268433044665
77328,1.25543034,6.4289937,-3.41462851,497.38275146484375
77344,1.2386539,6.3869276,-3.42422199,497.41275146626867
77350,1.26791823,6.39076662,-3.40961576,497.42275146674365
77360,1.2551769,6.40974474,-3.4150157,497.4427514676936
77364,1.23498845,6.38415384,-3.39077783,497.45275146816857
77370,1.24194086,6.39673567,-3.41499686,497.46275146864355
77374,1.25878966,6.41911602,-3.43618655,497.47275146911852
77382,1.26136184,6.38417816,-3.41569281,497.48272705078125
77387,1.21916783,6.37998056,-3.44216514,497.49272705125622
77397,1.20886838,6.36419582,-3.41491294,497.51272705220617
77404,1.23503411,6.35797119,-3.42778397,497.52272705268115
77411,1.25143385,6.3613658,-3.4311235,497.53272705315612
77417,1.26752734,6.37169981,-3.39785957,497.5427270536311
77422,1.24763834,6.35876656,-3.38552213,497.55272705410607
77430,1.24147272,6.37124538,-3.40335512,497.56272705458105
77434,1.25822842,6.40680981,-3.39997339,497.57272705505602
77445,1.27382898,6.33944988,-3.41689157,497.58270263671875
77450,1.287292,6.36521053,-3.42274594,497.59270263719372
77456,1.25419319,6.34576559,-3.40416646,497.6027026376687
77461,1.23526692,6.370718,-3.43360806,497.61270263814367
77468,1.24770916,6.33908272,-3.41630793,497.62270263861865
77472,1.22826874,6.34513617,-3.4218204,497.63270263909362
77478,1.26720738,6.35254002,-3.39217067,497.6427026395686
77483,1.24092555,6.3197422,-3.41654944,497.65270264004357
77489,1.2576052,6.32928991,-3.43799734,497.66270264051855
77502,1.27665508,6.32376003,-3.39600968,497.68267822265625
77506,1.28038561,6.32644653,-3.43553257,497.69267822313122
77522,1.26729918,6.33935833,-3.41674495,497.72267822455615
77527,1.26400518,6.32955647,-3.42598462,497.73267822503112
77538,1.25413537,6.32625437,-3.42279053,497.75267822598107
77547,1.25775504,6.3356185,-3.4439466,497.76267822645605
77552,1.2638396,6.29712915,-3.4509542,497.77267822693102
77560,1.24740648,6.32642794,-3.40441489,497.78265380859375
77571,1.2770685,6.31014538,-3.45098782,497.8026538095437
77575,1.27074635,6.33589363,-3.4381671,497.81265381001867
77581,1.26339066,6.27814198,-3.43310404,497.82265381049365
77586,1.25068808,6.31012774,-3.42608809,497.83265381096862
77592,1.27355969,6.29410219,-3.44819832,497.8426538114436
77596,1.263345,6.2847333,-3.42081714,497.85265381191857
77603,1.26719165,6.32644081,-3.42309022,497.86265381239355
77607,1.2148515,6.29319286,-3.45297194,497.87265381286852
77616,1.28957212,6.27842522,-3.43977451,497.88272094726563
77621,1.25715649,6.29071188,-3.44486594,497.8927209477406
77627,1.24730611,6.29391384,-3.43546391,497.90272094821557
77632,1.26983261,6.27182198,-3.4333868,497.91272094869055
77638,1.25696111,6.29097366,-3.42662883,497.92272094916552
77643,1.27379036,6.30685139,-3.45402694,497.9327209496405
77650,1.23778117,6.29667759,-3.45645738,497.94272095011547
77655,1.23060691,6.2778616,-3.42022443,497.95272095059045
77663,1.25972867,6.25577402,-3.4243722,497.96272095106542
77676,1.24731004,6.27431822,-3.46017432,497.9827880859375
77683,1.2830199,6.27183342,-3.44584322,497.99278808641247
77693,1.22157395,6.29302502,-3.47136116,498.01278808736242
77698,1.24350202,6.24561787,-3.4454844,498.0227880878374
77703,1.23735571,6.2645998,-3.45710945,498.03278808831237
77714,1.23052645,6.25185061,-3.44506335,498.05278808926232
77720,1.21399641,6.24863148,-3.42956543,498.0627880897373
77725,1.23063731,6.24517202,-3.46342993,498.07278809021227
77733,1.25979805,6.23609161,-3.45516181,498.08267211914063
77738,1.24705672,6.25506973,-3.46056175,498.0926721196156
77745,1.2371217,6.25185442,-3.45128846,498.10267212009057
77750,1.21712863,6.22600174,-3.44528794,498.11267212056555
77755,1.21055996,6.21290255,-3.45755863,498.12267212104052
77760,1.22376955,6.21941519,-3.46380067,498.1326721215155
77767,1.24037707,6.24864912,-3.45446587,498.14267212199047
77772,1.23701787,6.23893452,-3.45762587,498.15267212246545
77781,1.23365867,6.22922134,-3.46078634,498.16267212294042
77799,1.24659097,6.20998526,-3.47363305,498.1926477055531
77804,1.21000266,6.18100071,-3.44605565,498.20264770602807
77815,1.20111513,6.22208834,-3.47843266,498.22264770697802
77824,1.19405174,6.19659376,-3.46056628,498.24264770792797
77829,1.1876713,6.20283031,-3.46636987,498.25264770840295
77839,1.18454647,6.20586157,-3.47535133,498.2726477093529
77847,1.18793178,6.20248079,-3.49068666,498.28271484375
77852,1.17439318,6.19640875,-3.45405698,498.29271484422497
77858,1.17165184,6.21851397,-3.47480893,498.30271484469995
77863,1.16827333,6.20229673,-3.48417735,498.31271484517492
77869,1.18432808,6.19962358,-3.46332979,498.3227148456499
77874,1.16495275,6.20558977,-3.47492123,498.33271484612487
77882,1.17450404,6.18973064,-3.47242308,498.34271484659985
77886,1.18415904,6.1867919,-3.463588,498.35271484707482
77894,1.16816247,6.20897532,-3.46581078,498.3627148475498
77899,1.13212693,6.21189642,-3.44974589,498.37271484802477
77906,1.14797401,6.18338394,-3.44157314,498.3826904296875
77918,1.16454935,6.18001318,-3.4693594,498.40269043063745
77922,1.14853334,6.19569302,-3.47779036,498.41269043111242
77928,1.15438032,6.16405249,-3.45426559,498.4226904315874
77933,1.14840305,6.19586754,-3.46563196,498.43269043206237
77938,1.15463388,6.18330145,-3.45387816,498.44269043253735
77942,1.13855982,6.17947149,-3.48093414,498.45269043301232
77949,1.15163898,6.18615866,-3.47501755,498.4626904334873
77954,1.16138554,6.17003632,-3.49075699,498.47269043396227
77962,1.15821481,6.17965937,-3.48745084,498.482666015625
77966,1.1058253,6.17259645,-3.48033357,498.49266601609997
77972,1.12539673,6.16636705,-3.48697782,498.50266601657495
77983,1.13804662,6.1605711,-3.45700288,498.5226660175249
77988,1.12209558,6.17616367,-3.47151303,498.53266601799987
77996,1.15172434,6.19257355,-3.47488666,498.54266601847485
78000,1.12227154,6.16939783,-3.49595881,498.55266601894982
78008,1.13877535,6.18571234,-3.49296141,498.5626660194248
78012,1.14825428,6.189538,-3.45968056,498.57266601989977
78027,1.11184919,6.13418913,-3.48125243,498.59264160203747
78033,1.13489485,6.15710545,-3.47220802,498.60264160251245
78038,1.13174331,6.1732316,-3.46269369,498.61264160298742
78044,1.11553895,6.16957521,-3.47759128,498.6226416034624
78048,1.11919737,6.19194746,-3.48633122,498.63264160393737
78053,1.12543511,6.15978336,-3.49928069,498.64264160441235
78058,1.1218735,6.1699295,-3.45950007,498.65264160488732
78064,1.089764,6.17527533,-3.50119519,498.6626416053623
78069,1.10278535,6.16245127,-3.51390362,498.67264160583727
78081,1.12209523,6.1565733,-3.49623275,498.69270874070935
78092,1.0928638,6.16574669,-3.49843478,498.7127087416593
78098,1.12136054,6.1314373,-3.46028757,498.72270874213427
78103,1.115767,6.18232679,-3.4834249,498.73270874260925
78111,1.10200477,6.14390755,-3.46567035,498.74270874308422
78116,1.09635317,6.17528582,-3.50743294,498.7527087435592
78125,1.10872316,6.16333532,-3.45935011,498.76270874403417
78130,1.09622288,6.17546034,-3.49527478,498.77270874450915
78138,1.12512994,6.14713144,-3.48739386,498.78277587890625
78144,1.09883392,6.15353012,-3.46236444,498.79277587938122
78150,1.10564387,6.15977573,-3.48061872,498.8027758798562
78161,1.08905482,6.13704634,-3.48374724,498.82277588080615
78166,1.08258295,6.15646601,-3.46497655,498.83277588128112
78171,1.07937336,6.15308094,-3.474087,498.8427758817561
78176,1.08943844,6.15612078,-3.49551821,498.85277588223107
78182,1.06335747,6.16876078,-3.48251796,498.86277588270605
78187,1.05989432,6.14612722,-3.49201608,498.87277588318102
78196,1.05340302,6.15904284,-3.47945356,498.88265991210938
78201,1.05070746,6.17455721,-3.5124929,498.89265991258435
78207,1.06642413,6.14621925,-3.49216199,498.90265991305932
78217,1.04999661,6.15592146,-3.47032905,498.92265991400927
78222,1.06353199,6.16199684,-3.50696659,498.93265991448425
78234,1.04719043,6.17811441,-3.48500228,498.9526599154342
78242,1.06012714,6.15887356,-3.49783921,498.96265991590917
78247,1.04375911,6.18808508,-3.45737958,498.97265991638415
78255,1.05655313,6.14291811,-3.48897076,498.98272705078125
78261,1.05353189,6.15886974,-3.49161482,498.99272705125622
78280,1.03054976,6.16198063,-3.47585559,499.03272705315612
78285,1.03731394,6.17481804,-3.48182249,499.0427270536311
78290,1.02429974,6.16804361,-3.49381804,499.05272705410607
78297,1.03072584,6.15521526,-3.50030136,499.06272705458105
78302,1.01719058,6.14913988,-3.46366358,499.07272705505602
78310,0.981676161,6.1513629,-3.49623179,499.08270263671875
78315,1.02087545,6.15841722,-3.49089932,499.09270263719372
78320,1.00443685,6.14201593,-3.49997592,499.1027026376687
78335,0.995013773,6.15770245,-3.51463652,499.13270263909362
78343,1.00485718,6.17409992,-3.49933481,499.1427026395686
78348,1.01462305,6.16448212,-3.50886583,499.15270264004357
78356,1.00479209,6.17418718,-3.49325562,499.16270264051855
78361,0.975436151,6.18352938,-3.48328686,499.17270264099352
78370,0.997962832,6.16143751,-3.48120975,499.18267822265625
78382,1.00151742,6.1708889,-3.49628663,499.2026782236062
78387,0.96557349,6.16062927,-3.50479674,499.21267822408117
78393,0.994922578,6.17088461,-3.49006152,499.22267822455615
78398,0.955788434,6.16374302,-3.50147319,499.23267822503112
78408,0.939765453,6.19902134,-3.48520064,499.25267822598107
78413,0.975586176,6.18985844,-3.48923659,499.26267822645605
78418,0.968913555,6.16383934,-3.50784421,499.27267822693102
78430,0.975209355,6.15118599,-3.50216913,499.29265380906872
78436,0.955658197,6.16391754,-3.48931527,499.3026538095437
78446,0.952709138,6.16018295,-3.52274179,499.32265381049365
78458,0.949101508,6.15732956,-3.4953928,499.3426538114436
78462,0.942779303,6.18307781,-3.48257256,499.35265381191857
78481,0.923469245,6.18895674,-3.50024271,499.38272094726563
78488,0.929680586,6.16988707,-3.49469686,499.3927209477406
78494,0.910669804,6.18842411,-3.52426791,499.40272094821557
78498,0.907342374,6.21131516,-3.49030757,499.41272094869055
78505,0.926574945,6.17942142,-3.49747014,499.42272094916552
78510,0.900727808,6.20480728,-3.49029088,499.4327209496405
78515,0.930014253,6.19555521,-3.49418974,499.44272095011547
78520,0.878372967,6.22013712,-3.51682258,499.45272095059045
78526,0.903809845,6.18877268,-3.49373507,499.46272095106542
78531,0.878158152,6.21389627,-3.50479341,499.4727209515404
78540,0.890580833,6.17575693,-3.49370146,499.48269653320313
78549,0.877924085,6.20115089,-3.49897242,499.50269653415307
78559,0.884577274,6.22066593,-3.48657322,499.52269653510302
78566,0.87487644,6.23019648,-3.48312092,499.532696535578
78572,0.8688218,6.23599768,-3.51932073,499.54269653605297
78584,0.874209106,6.20497227,-3.45324993,499.56269653700292
78597,0.861578763,6.2172718,-3.47701621,499.58267211914063
78602,0.894658148,6.23021317,-3.50180411,499.5926721196156
78609,0.875061154,6.24953651,-3.4766624,499.60267212009057
78614,0.851923704,6.22021103,-3.48585176,499.61267212056555
78620,0.855133235,6.22359657,-3.47674108,499.62267212104052
78625,0.848876119,6.24925661,-3.46999955,499.6326721215155
78635,0.845601439,6.24595928,-3.47303104,499.65267212246545
78642,0.874970675,6.24312592,-3.47680402,499.66267212294042
78647,0.872306883,6.29124546,-3.47272325,499.6726721234154
78655,0.862294555,6.26201677,-3.48828316,499.68264770507813
78660,0.858440757,6.23990726,-3.4613061,499.6926477055531
78670,0.832554936,6.252285,-3.46654344,499.71264770650305
78677,0.820047677,6.28400803,-3.47776437,499.72264770697802
78687,0.845679998,6.25238132,-3.47291446,499.74264770792797
78692,0.842977464,6.28749418,-3.48124981,499.75264770840295
78699,0.849357784,6.28125668,-3.47544575,499.76264770887792
78704,0.836842179,6.31298828,-3.48668456,499.7726477093529
78713,0.839687407,6.30380249,-3.4595952,499.78271484375
78720,0.836569369,6.28723574,-3.49328017,499.79271484422497
78726,0.843222558,6.30675077,-3.4808805,499.80271484469995
78730,0.856002629,6.3007803,-3.46306396,499.81271484517492
78740,0.87574923,6.28778601,-3.49415565,499.83271484612487
78747,0.868997514,6.30105114,-3.45727658,499.84271484659985
78752,0.82065016,6.33543396,-3.47067022,499.85271484707482
78757,0.846692622,6.30978632,-3.4960866,499.8627148475498
78762,0.850024343,6.3325963,-3.47443318,499.87271484802477
78771,0.820545197,6.32251501,-3.47701001,499.8826904296875
78775,0.843494415,6.33250427,-3.47428727,499.89269043016247
78782,0.820356846,6.30317879,-3.48347664,499.90269043063745
78787,0.843559563,6.33241701,-3.48036647,499.91269043111242
78793,0.824119151,6.33847046,-3.48587871,499.9226904315874
78798,0.833923876,6.34185982,-3.4829936,499.93269043206237
78816,0.811397195,6.36395216,-3.48507047,499.9626904334873
78821,0.82101351,6.34800529,-3.48865151,499.97269043396227
78833,0.853442669,6.34222841,-3.47736526,499.99266601609997
78841,0.833975911,6.36137629,-3.46438169,500.00266601657495
78847,0.821345508,6.3736763,-3.48814797,500.01266601704992
78854,0.850037754,6.33910561,-3.46823788,500.0226660175249
78859,0.843611598,6.35193348,-3.46175456,500.03266601799987
78868,0.83095479,6.37732744,-3.46702528,500.05266601894982
78877,0.827276886,6.34845209,-3.46449423,500.0626660194248
78880,0.811514437,6.38338089,-3.47253776,500.07266601989977
78889,0.823972762,6.35825253,-3.44903636,500.0826416015625
78894,0.840997458,6.37386751,-3.49467134,500.09264160203747
78900,0.850391924,6.37127733,-3.46151972,500.10264160251245
78906,0.834720969,6.39302397,-3.49413824,500.11264160298742
78913,0.854219377,6.40648174,-3.47000146,500.1226416034624
78918,0.827800155,6.39345646,-3.45751786,500.13264160393737
78928,0.818294823,6.40272474,-3.47230291,500.15264160488732
78939,0.834356606,6.38045359,-3.47615933,500.1626416053623
78944,0.825351179,6.44781733,-3.46546578,500.17264160583727
78953,0.808574677,6.40575218,-3.47505927,500.1826171875
78957,0.83128351,6.40300179,-3.46652865,500.19261718797497
78964,0.821771145,6.43186855,-3.4566102,500.20261718844995
78978,0.838236034,6.43517494,-3.46602893,500.23261718987487
78984,0.83457756,6.41280317,-3.45728922,500.24261719034985
78989,0.815540373,6.44443464,-3.46836448,500.25261719082482
78994,0.850912213,6.41628408,-3.45454979,500.2626171912998
79000,0.821751773,6.42536497,-3.46281838,500.27261352539063
79012,0.825386047,6.44123745,-3.47777653,500.29268432664685
79018,0.844734848,6.44836569,-3.44768977,500.30268432712182
79028,0.818725765,6.4413209,-3.46547222,500.32268432807177
79033,0.812299669,6.45414925,-3.4589889,500.33268432854675
79038,0.83801645,6.42893791,-3.45400977,500.34268432902172
79042,0.835294604,6.45754719,-3.46855402,500.3526843294967
79051,0.838627338,6.48035574,-3.44689822,500.36268432997167
79056,0.828829646,6.45736837,-3.4744873,500.37268433044665
79077,0.835179269,6.46423006,-3.45019698,500.40265991305932
79087,0.845179319,6.46735668,-3.46554899,500.42265991400927
79091,0.822464287,6.47011328,-3.47409296,500.43265991448425
79097,0.819163144,6.4799099,-3.45862818,500.44265991495922
79102,0.832242548,6.48659754,-3.45271158,500.4526599154342
79110,0.825738966,6.47341061,-3.47106147,500.47265991638415
79119,0.835673928,6.47662592,-3.48033476,500.48263549804688
79124,0.818572044,6.4349966,-3.45953083,500.49263549852185
79130,0.842035234,6.46388435,-3.48073792,500.50263549899682
79135,0.83562851,6.48321676,-3.46804619,500.5126354994718
79141,0.829079151,6.47662115,-3.4741087,500.52263549994677
79148,0.832242966,6.48659706,-3.45271063,500.53263550042175
79155,0.845452547,6.4931097,-3.45895243,500.54263550089672
79160,0.841832876,6.4837451,-3.43779635,500.5526355013717
79172,0.829286873,6.50246048,-3.46143389,500.57263550232165
79180,0.813225091,6.52473164,-3.45757747,500.58270263671875
79187,0.842132092,6.49640226,-3.44969654,500.59270263719372
79194,0.835776091,6.48954725,-3.47400093,500.6027026376687
79199,0.842006743,6.47698116,-3.46224666,500.61270263814367
79214,0.861524582,6.49694204,-3.43190122,500.6427026395686
79219,0.848705709,6.48990536,-3.46213436,500.65270264004357
79226,0.85493654,6.47733927,-3.45038009,500.66270264051855
79231,0.852325499,6.49926996,-3.48329043,500.67270264099352
79239,0.855327308,6.47681522,-3.48685455,500.68267822265625
79244,0.884376824,6.47441292,-3.46021986,500.69267822313122
79250,0.868496954,6.51602697,-3.44991112,500.7026782236062
79255,0.861732781,6.50318956,-3.44394445,500.71267822408117
79268,0.865072608,6.50640011,-3.44699264,500.73267822503112
79277,0.871556878,6.51308298,-3.43485093,500.75267822598107
79297,0.875111341,6.52253485,-3.44992805,500.78265380859375
79304,0.881752253,6.5159483,-3.46844053,500.79265380906872
79310,0.911062419,6.51319647,-3.46612167,500.8026538095437
79315,0.904934347,6.53868341,-3.47154093,500.81265381001867
79321,0.884830475,6.51950884,-3.44717431,500.82265381049365
79325,0.868664801,6.52886057,-3.44965529,500.83265381096862
79332,0.894842923,6.548738,-3.43161416,500.8426538114436
79341,0.923925877,6.51364279,-3.44817901,500.86265381239355
79346,0.901379943,6.52923203,-3.45646405,500.87265381286852
79354,0.894999504,6.53546858,-3.46226811,500.88262939453125
79365,0.927623034,6.5490222,-3.44450188,500.9026293954812
79370,0.904968917,6.55169535,-3.45913363,500.91262939595617
79376,0.901414275,6.54224348,-3.44405675,500.92262939643115
79381,0.872266233,6.57742596,-3.42141318,500.93262939690612
79389,0.908328056,6.56140852,-3.45597363,500.94263134803623
79394,0.86601609,6.58348799,-3.43937564,500.9526313485112
79403,0.911602795,6.5647068,-3.45294213,500.96263134898618
79408,0.882162333,6.56763268,-3.44310236,500.97263134946115
79416,0.918190777,6.58430958,-3.43446374,500.98269653320313
79426,0.908347487,6.5679121,-3.44976521,501.00269653415307
79437,0.914510846,6.55543566,-3.4319365,501.02269653510302
79442,0.898494899,6.57111597,-3.44036818,501.032696535578
79451,0.93465358,6.5876174,-3.443887,501.05269653652795
79457,0.931202948,6.59108591,-3.42247272,501.06269653700292
79462,0.937486351,6.55233049,-3.44771004,501.0726965374779
79471,0.928039074,6.58110905,-3.44387031,501.08267211914063
79476,0.937187135,6.53967237,-3.43580985,501.0926721196156
79482,0.944009364,6.57202053,-3.42315197,501.10267212009057
79492,0.902400136,6.61274338,-3.44873452,501.12267212104052
79498,0.931326509,6.59091806,-3.43464518,501.1326721215155
79505,0.947426975,6.58165359,-3.42608476,501.14267212199047
79510,0.934712052,6.58753681,-3.4499805,501.15267212246545
79522,0.954256237,6.59440327,-3.43813062,501.1726721234154
79529,0.950701654,6.5849514,-3.42305374,501.18264770507813
79536,0.95704335,6.56570721,-3.42966628,501.1926477055531
79542,0.944366992,6.58459806,-3.44114542,501.20264770602807
79547,0.954126,6.59457827,-3.42597246,501.21264770650305
79553,0.950847328,6.59128428,-3.4290123,501.22264770697802
79563,0.96088618,6.60741901,-3.43194771,501.24264770792797
79568,0.958021581,6.61010075,-3.46524549,501.25264770840295
79574,0.987090647,6.6142025,-3.43240213,501.26264770887792
79579,0.951354325,6.62978172,-3.42823768,501.2726477093529
79586,0.986798406,6.58194637,-3.44520617,501.28262329101563
79590,0.977136314,6.6044836,-3.42933774,501.2926232914906
79595,0.983543098,6.58515167,-3.44202924,501.30262329196557
79599,0.967442572,6.59441614,-3.45058942,501.31262329244055
79606,0.993451536,6.60146141,-3.43280625,501.32262329291552
79611,0.980356812,6.61438084,-3.41403699,501.3326232933905
79619,0.990272462,6.61109161,-3.42951822,501.3426252445206
79624,0.993462622,6.60797358,-3.42661572,501.35262524499558
79632,0.980766952,6.62036037,-3.44430327,501.36262524547055
79645,1.00324786,6.6048584,-3.42993903,501.3826904296875
79652,0.986334145,6.58256531,-3.40267015,501.39269043016247
79658,0.993182778,6.60181904,-3.40850782,501.40269043063745
79663,0.99671787,6.60476685,-3.42979312,501.41269043111242
79669,1.00335181,6.6177783,-3.42360163,501.4226904315874
79680,0.990439594,6.62392569,-3.42926383,501.44269043253735
79685,1.00043964,6.62705326,-3.44461584,501.45269043301232
79691,1.00624084,6.60200405,-3.4088037,501.4626904334873
79696,0.99695015,6.61751366,-3.43561816,501.47269043396227
79704,0.987399042,6.63337278,-3.43811584,501.482666015625
79708,1.00662458,6.62107849,-3.42057419,501.49266601609997
79715,1.03611064,6.61156082,-3.44270182,501.50266601657495
79720,0.990348041,6.63710785,-3.40468907,501.51266601704992
79726,1.02295923,6.62455893,-3.417835,501.5226660175249
79731,1.04214609,6.59925699,-3.41271019,501.53266601799987
79738,1.06185925,6.61895514,-3.4006021,501.54266601847485
79743,1.04902685,6.63152361,-3.40614533,501.55266601894982
79756,1.05866945,6.6024828,-3.42822194,501.57266601989977
79764,1.05183327,6.60933113,-3.39147234,501.5826416015625
79775,1.04920292,6.62475824,-3.43059111,501.60264160251245
79780,1.03930664,6.63455057,-3.40890169,501.61264160298742
79787,1.05900753,6.62814808,-3.42770553,501.6226416034624
79792,1.04247761,6.62492847,-3.4122076,501.63264160393737
79797,1.04911852,6.61834192,-3.43072009,501.64264160441235
79802,1.06194425,6.6057806,-3.42519093,501.65264160488732
79808,1.0518378,6.58973503,-3.4161818,501.6626416053623
79813,1.04562652,6.60880518,-3.42172718,501.67264160583727
79822,1.06512487,6.62226248,-3.39759064,501.6826171875
79827,1.04170752,6.58678341,-3.38867116,501.69261718797497
79831,1.08132923,6.62591839,-3.38269258,501.70261718844995
79840,1.08788562,6.61291552,-3.40133429,501.7226171893999
79846,1.05857551,6.61566734,-3.40365291,501.73261718987487
79852,1.0711478,6.58385658,-3.39851117,501.74261719034985
79857,1.06205797,6.64480495,-3.38794661,501.75261719082482
79865,1.08810043,6.61915731,-3.41336346,501.7626171912998
79870,1.09747505,6.61006355,-3.38642097,501.77261719177477
79884,1.13060021,6.61641455,-3.42349577,501.79268432664685
