_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
322,0.00400000019,0,1.76049016e-05,0.000112128662,3.1301463e-06,1.19967272e-05,4.17189294e-05,2.75465718e-05,211.45080591086298,0.000390862493,0.0063949367,-0.0373964272,0.00025076067,0.00621924503,-0.0385073759
325,0.00400000019,0,2.0421141e-05,0.000107893531,-2.48898777e-06,1.42097065e-07,4.31685366e-05,3.12675729e-05,211.45480591105297,0.000403601647,0.00645225961,-0.0373949483,0.00035617876,0.00631183013,-0.0384508558
326,0.00400000019,0,8.69372616e-06,0.000102668491,-7.93050458e-06,-4.68507369e-06,4.57138303e-05,3.41372543e-05,211.45880591124296,0.000350694492,0.00629029982,-0.0373161845,0.000184187636,0.0061104144,-0.0383727103
329,0.00400000019,0,-1.25993147e-05,0.000100195757,2.47797493e-06,-2.24679025e-06,3.43203646e-05,2.55827144e-05,211.46280591143295,0.000462774857,0.00625364622,-0.037413653,0.000330407667,0.00622314867,-0.0383107252
331,0.00400000019,0,2.21416303e-06,8.89361618e-05,1.61351045e-06,-1.1363124e-05,3.09707211e-05,2.25429958e-05,211.46680591162294,0.000363654923,0.00643150322,-0.0372283347,0.000249276374,0.00632634293,-0.038256593
332,0.00400000019,0,7.26326607e-06,9.26179127e-05,-5.19163996e-06,-2.09539267e-05,2.79081833e-05,2.52128229e-05,211.47080591181293,0.00046221292,0.00633625127,-0.0373637453,0.000218058631,0.00607654639,-0.038263198
334,0.00400000019,0,-5.23094923e-06,8.13621664e-05,-2.51306374e-05,-9.75132025e-06,2.33688279e-05,2.65182462e-05,211.47480591200292,0.000437809096,0.00627929624,-0.0371903367,0.000284842681,0.0060756593,-0.0382228792
335,0.00400000019,0,-1.11610889e-05,8.29126366e-05,-1.2568305e-06,-1.74700672e-05,1.20436098e-05,2.76149331e-05,211.47880591219291,0.000412328343,0.00648382539,-0.0372110419,0.000158555922,0.00626393175,-0.0381538011
338,0.00400000019,0,1.78094922e-07,7.82625211e-05,-8.1162807e-06,-7.92967694e-06,5.45655712e-06,2.29477246e-05,211.4828059123829,0.000303169159,0.0064816731,-0.0372043736,0.00015398422,0.00619855896,-0.0382560343
340,0.00400000019,0,-6.99035763e-06,6.0040471e-05,3.03713e-06,-1.54605823e-05,-3.51698958e-07,2.38668817e-05,211.48680591257289,0.000396697986,0.00654919492,-0.0371447429,0.000160442854,0.00622871611,-0.0382032394
341,0.00400000019,0,-1.37589751e-07,5.35431245e-05,-1.13083588e-05,-1.80041952e-05,1.63859318e-06,2.32712446e-05,211.49080591276288,0.000339270162,0.00661630975,-0.0371602178,0.000274470571,0.0063795452,-0.0380294248
348,0.00406713411,0,4.1440212e-06,5.153237e-05,-1.51677943e-06,1.00412344e-05,3.9031097e-06,3.43835636e-05,211.494873046875,0.000385271385,0.0067301793,-0.0378262438,0.000178823451,0.00644572172,-0.0388601385
349,0.00400000019,0,1.36550043e-05,3.95911557e-05,-1.82169333e-05,5.74438081e-06,-4.87332682e-06,2.59282824e-05,211.49887304706499,0.000277798099,0.00652245665,-0.0370833129,4.15976428e-05,0.00638293102,-0.0381381027
355,0.00400000019,0,2.4581499e-05,4.19748212e-05,-1.4645645e-05,1.24828266e-05,-1.86179223e-05,2.48573597e-05,211.50287304725498,0.00033063945,0.00657173246,-0.037145678,0.000229295256,0.0065014502,-0.0380229466
356,0.00400000019,0,3.60544145e-05,3.44289365e-05,-4.59176499e-06,4.55405825e-06,-2.89914988e-05,2.15209548e-05,211.50687304744497,0.000212991523,0.00667994516,-0.037117742,0.000146063496,0.00647276035,-0.0380594134
358,0.00400000019,0,1.99458082e-05,3.44729342e-05,-1.66147674e-05,2.40148493e-05,-3.11065996e-05,1.98371981e-05,211.51087304763496,0.000289049727,0.00663314015,-0.037138585,9.01834646e-05,0.00640032114,-0.0381974205
361,0.00400000019,0,1.97244262e-05,2.284533e-05,-2.44190833e-05,1.33045523e-05,-4.44372781e-05,8.39631866e-06,211.51487304782495,0.000211568156,0.0066403402,-0.0372433029,6.91507375e-05,0.0064312676,-0.0381245874
363,0.00400000019,0,3.13497585e-05,1.69456289e-05,-1.88084286e-05,6.43376779e-06,-4.6584857e-05,1.58690382e-05,211.51887304801494,0.000241152651,0.00668190373,-0.0373216569,4.33689747e-05,0.00641564559,-0.0382120162
365,0.00400000019,0,3.06029178e-05,8.59379725e-06,-2.13165567e-05,2.63157508e-05,-4.94511951e-05,1.44549358e-05,211.52287304820493,0.000141010576,0.00664510811,-0.0374816619,1.89518523e-05,0.00649392465,-0.038475804
367,0.00400000019,0,3.69006593e-05,-5.02238572e-06,-1.73530661e-05,2.91517154e-05,-4.61454038e-05,1.27924413e-05,211.52687304839492,0.000200285329,0.00663852552,-0.0375345126,1.49722416e-06,0.00640904717,-0.0386618711
368,0.00400000019,0,4.12757108e-05,-1.86322779e-07,-1.21708017e-05,3.43485481e-05,-4.89167833e-05,6.50813718e-06,211.53087304858491,0.000190015373,0.00660850853,-0.0377805419,-4.54307519e-05,0.00648247031,-0.0389171094
372,0.00400000019,0,4.56799607e-05,-7.00490091e-06,-2.49078166e-05,3.55748525e-05,-5.99140258e-05,2.10081216e-05,211.5348730487749,3.80589154e-05,0.00661643548,-0.0378837474,-8.45306276e-05,0.00650076289,-0.0388931334
373,0.00400000019,0,5.37799533e-05,5.80453707e-06,-2.08590573e-05,4.11621368e-05,-5.75493941e-05,-4.71966086e-06,211.53887304896489,4.15400027e-05,0.00651270524,-0.0381713323,-0.000245548465,0.00643634936,-0.0389795899
377,0.00400000019,0,5.4204731e-05,-1.10114843e-06,-2.33696264e-05,3.26655681e-05,-7.6848708e-05,1.58823659e-05,211.54287304915488,-6.81148522e-05,0.00656395871,-0.0382001139,-0.000221256807,0.00638713315,-0.0390270688
379,0.00400000019,0,7.0021546e-05,-1.67056248e-06,-2.75613547e-05,6.14613236e-05,-6.32138908e-05,8.01861097e-06,211.54687304934487,-9.40624595e-05,0.0066043823,-0.03813494,-0.000238540742,0.00638276152,-0.0390587524
380,0.00400000019,0,7.90805498e-05,-1.27560065e-06,-2.62339017e-05,6.60192745e-05,-6.5987304e-05,1.85646769e-07,211.55087304953486,1.72506716e-05,0.006596711,-0.0381372459,-0.000201113129,0.00637585483,-0.0391518511
384,0.00400000019,0,8.60269865e-05,-1.00577972e-05,-1.51572694e-05,6.7427507e-05,-5.11906801e-05,5.15705733e-06,211.55487304972485,-1.69493978e-05,0.0065571717,-0.0382354334,-0.000186845748,0.0063224067,-0.0391480923
385,0.00400000019,0,8.38606793e-05,-9.6403146e-06,-3.74184929e-05,7.24988713e-05,-5.90545242e-05,1.53274632e-05,211.55887304991484,-5.97905419e-05,0.00642703986,-0.0383028835,-0.000214780521,0.00629260764,-0.0393898748
389,0.00400000019,0,6.1063176e-05,-2.55698728e-06,-3.26351255e-05,5.09996098e-05,-5.91696698e-05,3.35331265e-06,211.56287305010483,7.73781794e-05,0.00618304079,-0.0384660065,-8.51496006e-05,0.00613448862,-0.0394104235
390,0.00400000019,0,3.28135793e-05,-1.1342139e-06,-4.047107e-05,1.39206677e-05,-5.87052273e-05,3.6922288e-06,211.56687305029482,3.723384e-05,0.00597387366,-0.0385963432,-0.000207730089,0.00571370311,-0.0395285971
392,0.00400000019,0,1.64737557e-05,-9.75471175e-06,-3.23647073e-05,7.71160012e-06,-5.57330022e-05,4.26447605e-06,211.57087305048481,-1.10758428e-05,0.00632008258,-0.0388714634,-0.000194901906,0.00618198095,-0.0398905464
395,0.00400000019,0,2.01912262e-05,3.93231949e-06,-3.68746842e-05,1.59556203e-05,-5.53134159e-05,-5.9237459e-06,211.5748730506748,-7.8865618e-05,0.00653901091,-0.0389986597,-0.000240927649,0.00629092893,-0.0399376489
397,0.00400000019,0,3.12126322e-05,5.22592563e-06,-4.09554486e-05,1.30303442e-05,-5.50900768e-05,-6.62075399e-06,211.57887305086479,-6.232124e-05,0.00618747436,-0.0390893295,-0.000255370367,0.00604694011,-0.0401966088
400,0.00400000019,0,3.04607383e-05,2.53812368e-06,-4.54479523e-05,1.98105281e-05,-3.954973e-05,-1.4670255e-05,211.58287305105478,-2.84269227e-05,0.00620412547,-0.0391553827,-0.000302080152,0.00610053539,-0.0403483622
402,0.00400000019,0,4.23027814e-05,7.50976506e-06,-3.48689391e-05,4.02856895e-05,-4.13298221e-05,-1.04296696e-05,211.58687305124477,-2.20242764e-05,0.00647909474,-0.0393229239,-0.000262704853,0.00629047491,-0.0404285081
403,0.00400000019,0,3.53046853e-05,1.62415145e-05,-4.47683706e-05,3.33840035e-05,-2.84880425e-05,-7.00773717e-06,211.59087305143476,-3.49990091e-06,0.00621407572,-0.0395553671,-0.000256600266,0.00605903147,-0.0405511744
408,0.00397558138,0,2.4840474e-05,2.73842343e-05,-5.35017389e-05,1.73179305e-05,-3.76309144e-05,-1.97762602e-05,211.5948486328125,4.20823744e-05,0.00607779715,-0.039458774,-0.000188843522,0.00595324254,-0.0403651334
409,0.00400000019,0,3.09666866e-05,3.9368595e-05,-5.37182023e-05,1.91136933e-05,-1.90071914e-05,-2.55706273e-05,211.59884863300249,-4.00458011e-05,0.00629237061,-0.0399571434,-0.000146243212,0.0061322907,-0.0409475118
414,0.00400000019,0,2.2857037e-05,4.36672563e-05,-6.03484114e-05,1.50870055e-05,-1.6758795e-05,-1.36795852e-05,211.60284863319248,0.000139616488,0.00628963765,-0.0398938209,-7.73863721e-05,0.00604906026,-0.0407139175
415,0.00400000019,0,1.56111291e-05,4.022762e-05,-6.14078672e-05,1.76160222e-06,-1.06752168e-05,-2.07559588e-05,211.60684863338247,0.000203566204,0.00630333321,-0.039884124,-3.35583354e-05,0.0061721215,-0.0407111645
416,0.00400000019,0,8.639513e-06,5.79953085e-05,-5.252966e-05,8.75642309e-06,-5.46181036e-06,-2.41287962e-05,211.61084863357246,0.000274741935,0.00625526952,-0.0398195572,0.000155743823,0.00608311035,-0.0408228897
420,0.00400000019,0,1.85743702e-05,6.84560146e-05,-6.78014039e-05,1.91954427e-06,-8.92606025e-08,-2.78346597e-05,211.61484863376245,0.000236254622,0.00618048478,-0.0400253646,9.68146633e-05,0.00601918437,-0.0409835875
421,0.00400000019,0,9.88163629e-06,5.48855496e-05,-7.61831834e-05,1.82386816e-06,2.2214781e-05,-2.2568669e-05,211.61884863395244,0.000276789535,0.00629395153,-0.0398995653,0.000213618318,0.00622685999,-0.0410210453
424,0.00400000019,0,-3.69706572e-06,7.35485373e-05,-6.77798234e-05,-9.29326688e-06,2.37675831e-05,-3.68338769e-05,211.62284863414243,0.000389785389,0.00642692484,-0.0399656035,0.000181732757,0.00631659897,-0.0409219973
425,0.00400000019,0,2.44321177e-06,7.65279547e-05,-5.82092653e-05,-1.16617148e-05,1.78410901e-05,-3.35609839e-05,211.62684863433242,0.000532417267,0.00644198479,-0.0398765989,0.000249161851,0.00629910314,-0.040997155
427,0.00400000019,0,5.60132685e-06,9.14542179e-05,-7.89352416e-05,-1.79240487e-05,3.03732704e-05,-2.57070096e-05,211.63084863452241,0.000500405324,0.00664904853,-0.0399435684,0.000212818821,0.00642419234,-0.040969234
430,0.00400000019,0,-1.09794405e-06,9.24801716e-05,-7.04730119e-05,-3.03232059e-06,4.01595062e-05,-3.05285466e-05,211.6348486347124,0.000482763775,0.00676274812,-0.0398183912,0.000274546939,0.00656739064,-0.0408938564
432,0.00400000019,0,9.23176958e-06,9.48442612e-05,-7.36978618e-05,-6.21467598e-06,4.20993238e-05,-3.09111092e-05,211.63884863490239,0.000503194169,0.00678225514,-0.0397813022,0.000241432645,0.00653645769,-0.0407989658
435,0.00400000019,0,3.1597317e-06,0.000102006474,-7.128781e-05,4.89753529e-06,5.14226995e-05,-3.41865416e-05,211.64284863509238,0.000574477075,0.00681529986,-0.0396944098,0.000421915116,0.00666321488,-0.0405304097
436,0.00400000019,0,2.0205689e-05,0.000108777902,-7.13122863e-05,5.68861287e-06,5.93325967e-05,-2.19355679e-05,211.64684863528237,0.000523856783,0.00681905029,-0.0396194905,0.000351164432,0.00672823051,-0.0406286232
437,0.00400000019,0,1.69593859e-05,0.00012017804,-6.62327948e-05,2.01239272e-05,6.40010549e-05,-3.65615888e-05,211.65084863547236,0.000795940869,0.00690187141,-0.0395911038,0.000423772697,0.00673514791,-0.0405535139
440,0.00400000019,0,1.27496451e-05,0.000123111997,-6.6069988e-05,2.01290404e-05,6.38286438e-05,-2.27909895e-05,211.65484863566235,0.000732665882,0.00699100224,-0.0394007936,0.000563251495,0.00676434487,-0.0404957905
441,0.00400000019,0,3.10624637e-05,0.00013275657,-7.26806102e-05,1.22209476e-05,6.80186567e-05,-2.91092601e-05,211.65884863585234,0.000759546354,0.00711566629,-0.0394222997,0.000639704929,0.00709409732,-0.0404872224
444,0.00400000019,0,2.8740018e-05,0.000129844819,-5.98319202e-05,5.8503756e-06,7.01513563e-05,-2.29305824e-05,211.66284863604233,0.00083934213,0.00729789585,-0.039330326,0.000789446873,0.00703654718,-0.0401516519
445,0.00400000019,0,2.031027e-05,0.000140457982,-6.51818482e-05,5.51149105e-06,7.74109212e-05,-3.21871812e-05,211.66684863623232,0.000904623827,0.0071418914,-0.0391615704,0.000703961239,0.00700040907,-0.0402435996
447,0.00400000019,0,3.5505971e-05,0.000144626771,-5.70681259e-05,1.63349414e-05,8.09446865e-05,-1.92730913e-05,211.67084863642231,0.000887639064,0.00730577949,-0.0392330252,0.000717531948,0.00708039105,-0.0400834829
449,0.00400000019,0,3.19343599e-05,0.000148042818,-5.72270583e-05,2.10604612e-05,8.93959223e-05,-1.79079489e-05,211.6748486366123,0.000945631822,0.00760404207,-0.0389324091,0.000687787309,0.00740950787,-0.0397986509
450,0.00400000019,0,3.26437803e-05,0.00014379168,-4.74842818e-05,1.00043135e-05,9.11044845e-05,-1.61089047e-05,211.67884863680229,0.000985516584,0.00768165244,-0.0387503505,0.000696762116,0.00758472271,-0.039558541
454,0.00400000019,0,2.20812781e-05,0.000133258611,-5.85957423e-05,1.35932205e-05,8.52103694e-05,-1.18701573e-05,211.68284863699228,0.000934494019,0.00763542112,-0.0386076383,0.000786426303,0.00749805244,-0.0395546183
455,0.00400000019,0,1.0225087e-05,0.000144570571,-4.03947161e-05,-1.02634094e-05,9.07797876e-05,-7.47947752e-06,211.68684863718227,0.000985761522,0.00769795058,-0.0387549624,0.000839618267,0.00743939308,-0.0395917594
457,0.00400000019,0,-9.48515662e-06,0.000151334374,-3.71132919e-05,-2.79855376e-05,8.94069744e-05,-5.56942314e-06,211.69084863737226,0.00111356913,0.00786117557,-0.0385790393,0.000920312188,0.00763366092,-0.0395279564
462,0.00397558138,0,-1.11092686e-05,0.000142931167,-2.36462292e-05,-4.18014351e-05,7.86484597e-05,7.32466424e-06,211.69482421875,0.00108957803,0.00771890441,-0.0379467756,0.000921413884,0.0074428604,-0.0389903858
464,0.00400000019,0,-3.13552846e-05,0.000151016153,-2.0658641e-05,-2.47693279e-05,9.26087741e-05,1.18761e-05,211.69882421893999,0.00115158304,0.00778651237,-0.0381612182,0.000890298805,0.00767933298,-0.0391938537
467,0.00395800779,0,-2.93891098e-05,0.000133514375,-1.42099625e-05,-4.78627953e-05,9.01516396e-05,2.18103869e-05,211.70278222661,0.00116088579,0.00791968498,-0.0375659242,0.000896239944,0.00770917255,-0.0385452025
469,0.00400000019,0,-1.07100414e-05,0.000136223156,-7.07766185e-06,-2.70753699e-05,7.84845979e-05,1.55481612e-05,211.70678222679999,0.00111298554,0.00817836076,-0.0378312096,0.000927802117,0.00792899542,-0.0388760455
470,0.00400000019,0,-2.62548765e-05,0.000137712777,9.13523763e-07,-3.81009122e-05,9.43643245e-05,4.38278803e-05,211.71078222698998,0.00106183358,0.00817816705,-0.0379220508,0.000791475817,0.00815290492,-0.0387787633
473,0.00400000019,0,-3.37010424e-05,0.000133920548,8.14976192e-06,-4.55712034e-05,8.9536712e-05,5.01345348e-05,211.71478222717997,0.00100338773,0.00809216034,-0.0377612263,0.000854133628,0.00795950461,-0.0385605395
474,0.00400000019,0,-2.32633429e-05,0.000136662056,5.88780176e-06,-4.50408043e-05,7.99580739e-05,3.69827285e-05,211.71878222736996,0.000991001492,0.00814571511,-0.037613824,0.000824597315,0.00801162329,-0.0385123827
478,0.00400000019,0,-3.7737369e-05,0.00012826224,1.5169283e-05,-5.23748713e-05,6.8973437e-05,6.23094384e-05,211.72278222755995,0.000956294185,0.00816259254,-0.0373434462,0.000672224967,0.00795200653,-0.0383517593
479,0.00400000019,0,-4.33151399e-05,0.000129831489,2.5769712e-05,-4.83055337e-05,6.38089114e-05,6.05687128e-05,211.72678222774994,0.000863824913,0.00824857503,-0.0372814275,0.000649865018,0.00801178161,-0.0381089523
481,0.00400000019,0,-3.93046903e-05,0.000123441452,3.34232136e-05,-3.70619564e-05,5.60669832e-05,6.48206624e-05,211.73078222793993,0.000707569183,0.00823309924,-0.0372245461,0.000670273323,0.00798267405,-0.0381226242
484,0.00400000019,0,-2.87434159e-05,0.000102076025,3.66921668e-05,-3.2491309e-05,5.43505521e-05,6.92609246e-05,211.73478222812992,0.000836877502,0.00820516981,-0.037053369,0.00059318851,0.00801909342,-0.0380196311
486,0.00400000019,0,-2.07700195e-05,8.26165342e-05,5.42516427e-05,-2.08538386e-05,4.10352695e-05,7.45973302e-05,211.73878222831991,0.000757959788,0.00809410214,-0.0369504951,0.000587540504,0.00793531071,-0.0378830731
488,0.00400000019,0,1.43426644e-06,8.76148551e-05,4.7640242e-05,-1.63424575e-05,3.83097358e-05,8.24556264e-05,211.7427822285099,0.000780434231,0.00814203173,-0.0368535109,0.000621101877,0.00790271256,-0.0378533974
491,0.00400000019,0,5.97251483e-06,8.86034904e-05,5.4056356e-05,-1.14910449e-06,3.28304704e-05,9.68438035e-05,211.74678222869989,0.000623443804,0.00811866298,-0.0366706587,0.000546036812,0.00790526811,-0.0378098674
493,0.00400000019,0,1.27040539e-05,8.79529543e-05,6.59300204e-05,-8.4456758e-07,1.93902179e-05,9.96622912e-05,211.75078222888988,0.000698840362,0.00798687898,-0.0366166495,0.000625288929,0.00788426679,-0.0376150571
496,0.00400000019,0,1.9745692e-05,7.17659641e-05,6.79677469e-05,8.50220204e-06,1.62419819e-05,9.79727338e-05,211.75478222907986,0.000662657723,0.00789933838,-0.0367303118,0.000456613227,0.00774047105,-0.0376910344
498,0.00400000019,0,3.47684181e-05,7.36664588e-05,6.79495206e-05,2.78385505e-05,9.61135902e-06,0.000108952263,211.75878222926985,0.000686155166,0.00796771608,-0.0366055369,0.000395026058,0.00773403374,-0.0377530418
500,0.00400000019,0,4.67883256e-05,4.94478954e-05,8.30459248e-05,3.62437022e-05,-1.12625332e-06,0.000112302987,211.76278222945984,0.000610387826,0.00786814187,-0.0366236046,0.000456034904,0.00767497439,-0.037623886
502,0.00400000019,0,6.00937819e-05,5.28740347e-05,7.49472019e-05,3.85355597e-05,3.94988035e-07,0.000104294435,211.76678222964983,0.00068051822,0.00774589041,-0.0367107056,0.000365582906,0.0076254704,-0.0375725999
503,0.00400000019,0,4.60424635e-05,3.24267094e-05,7.89389014e-05,3.12933334e-05,-1.21334433e-05,0.000115536197,211.77078222983982,0.000626967696,0.00761248311,-0.0367399901,0.000316680351,0.00746336346,-0.0378682949
507,0.00400000019,0,5.60605185e-05,2.01394105e-05,7.72240383e-05,3.88485787e-05,-1.26204832e-05,0.000123443606,211.77478223002981,0.000595230318,0.00754139805,-0.0367836319,0.00036533823,0.00721532945,-0.0376756527
508,0.00400000019,0,5.19423811e-05,2.87217135e-05,6.9355403e-05,3.77923498e-05,-3.17427948e-05,0.000123663791,211.7787822302198,0.00063191494,0.00726302294,-0.0367550701,0.000346675079,0.00716940919,-0.0378758982
512,0.00400000019,0,5.31407095e-05,1.92424395e-05,8.38108608e-05,3.20795079e-05,-3.60507001e-05,0.000126981264,211.78278223040979,0.000447442784,0.00722657889,-0.0370864831,0.000415311952,0.00697963778,-0.0379266851
513,0.00400000019,0,4.92730142e-05,2.1948932e-05,9.8423603e-05,3.61467792e-05,-5.12059196e-05,0.000116732408,211.78678223059978,0.000432458357,0.00700934557,-0.0370628089,0.000289245159,0.0068364176,-0.0379828252
515,0.00400000019,0,4.83067997e-05,8.23403388e-06,9.06751447e-05,3.37820275e-05,-4.59861621e-05,0.000121356788,211.79078223078977,0.000499170448,0.00686453888,-0.0370401815,0.000420498603,0.00674932636,-0.0380164944
519,0.00401757378,0,3.64030893e-05,-1.21065341e-06,8.63183232e-05,3.12655684e-05,-5.13981795e-05,0.000112806927,211.7947998046875,0.000387479959,0.00682235602,-0.0374805778,0.000303481997,0.00666658068,-0.0383490957
521,0.00400000019,0,4.25306025e-05,-1.02416489e-05,0.000106055086,2.88944466e-05,-5.40883302e-05,0.000111130998,211.79879980487749,0.000444001256,0.00654796185,-0.0374974124,0.000263758993,0.00657346565,-0.038404949
525,0.00400000019,0,2.13823787e-05,-7.58661008e-06,7.4180658e-05,1.93064971e-05,-5.62484056e-05,0.000111022804,211.80279980506748,0.000376527343,0.00629083067,-0.0376261249,0.000230184931,0.00619356381,-0.0385302827
527,0.00400000019,0,3.55105694e-05,-1.38867665e-06,8.17056934e-05,1.35481268e-05,-5.92083306e-05,0.000116951473,211.80679980525747,0.000362458697,0.00629707612,-0.0377340727,0.000167955339,0.0060741473,-0.0387789458
528,0.00400000019,0,2.85345413e-05,-1.08684389e-05,8.17745095e-05,2.34692452e-05,-6.42394953e-05,0.000113400616,211.81079980544746,0.000367772125,0.006094635,-0.037747182,0.000226143908,0.00603113091,-0.0386991762
