timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208158.182, 59.3530620, 18.0731516, 31.92, 1600.866211, -1922.918579, -0.724629,   0.6,   3.5,  57.6
208158.222, 59.3530620, 18.0731516, 31.92, 1600.866211, -1922.918579, -0.724633,   0.6,   3.5,  57.6
208158.342, 59.3530620, 18.0731516, 31.92, 1600.866211, -1922.918579, -0.720858,   0.6,   3.5,  57.6
208158.382, 59.3530620, 18.0731516, 31.92, 1600.866211, -1922.918579, -0.720862,   0.6,   3.5,  57.6
208158.422, 59.3530620, 18.0731516, 31.92, 1600.866211, -1922.918579, -0.720867,   0.6,   3.5,  57.6
208158.462, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.717135,   0.6,   3.5,  57.6
208158.502, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.717140,   0.6,   3.5,  57.6
208158.542, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.717145,   0.6,   3.5,  57.6
208158.582, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.717149,   0.6,   3.5,  57.6
208158.622, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.717153,   0.6,   3.5,  57.6
208158.662, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.713508,   0.6,   3.5,  57.6
208158.702, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.713513,   0.6,   3.5,  57.6
208158.742, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.713517,   0.6,   3.5,  57.6
208158.782, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.713521,   0.6,   3.5,  57.6
208158.822, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.713526,   0.6,   3.5,  57.6
208158.862, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.709936,   0.6,   3.5,  57.6
208158.902, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.709940,   0.6,   3.5,  57.6
208158.942, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.709945,   0.6,   3.5,  57.6
208158.982, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.709949,   0.6,   3.5,  57.6
208159.022, 59.3530620, 18.0731516, 31.91, 1600.866211, -1922.918823, -0.709952,   0.6,   3.5,  57.6
208159.062, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.705859,   0.6,   3.5,  57.6
208159.102, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.705864,   0.6,   3.5,  57.6
208159.142, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.705869,   0.6,   3.5,  57.6
208159.182, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.705873,   0.6,   3.5,  57.6
208159.222, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.705878,   0.6,   3.5,  57.6
208159.262, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.702439,   0.6,   3.5,  57.6
208159.302, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.702444,   0.6,   3.5,  57.6
208159.342, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.702449,   0.6,   3.5,  57.6
208159.382, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.702454,   0.6,   3.5,  57.6
208159.422, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.702458,   0.6,   3.5,  57.6
208159.462, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.699085,   0.6,   3.5,  57.6
208159.502, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.699090,   0.6,   3.5,  57.6
208159.542, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.699094,   0.6,   3.5,  57.6
208159.582, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.699098,   0.6,   3.5,  57.6
208159.622, 59.3530620, 18.0731516, 31.90, 1600.866211, -1922.918823, -0.699103,   0.6,   3.5,  57.6
208159.702, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.695844,   0.6,   3.5,  57.6
208159.742, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.695848,   0.6,   3.5,  57.6
208159.782, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.695852,   0.6,   3.5,  57.6
208159.822, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.695857,   0.6,   3.5,  57.6
208159.942, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.692686,   0.6,   3.5,  57.6
208159.982, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.692690,   0.6,   3.5,  57.6
208160.022, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.692694,   0.6,   3.5,  57.6
208160.062, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.689627,   0.6,   3.5,  57.6
208160.102, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.689632,   0.6,   3.5,  57.6
208160.142, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.689635,   0.6,   3.5,  57.6
208160.182, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.689639,   0.6,   3.5,  57.6
208160.222, 59.3530620, 18.0731516, 31.89, 1600.866211, -1922.918823, -0.689642,   0.6,   3.5,  57.6
208160.262, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.686649,   0.6,   3.5,  57.6
208160.302, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.686653,   0.6,   3.5,  57.6
208160.342, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.686657,   0.6,   3.5,  57.6
208160.382, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.686661,   0.6,   3.5,  57.6
208160.422, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.686665,   0.6,   3.5,  57.6
208160.462, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.683747,   0.6,   3.5,  57.6
208160.502, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.683750,   0.6,   3.5,  57.6
208160.542, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.683754,   0.6,   3.5,  57.6
208160.582, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.683757,   0.6,   3.5,  57.6
208160.622, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.683760,   0.6,   3.5,  57.6
208160.662, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.680918,   0.6,   3.5,  57.6
208160.702, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.680921,   0.6,   3.5,  57.6
208160.742, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.680925,   0.6,   3.5,  57.6
208160.782, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.680928,   0.6,   3.5,  57.6
208160.822, 59.3530620, 18.0731516, 31.88, 1600.866211, -1922.918823, -0.680931,   0.6,   3.5,  57.6
208160.862, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.678159,   0.6,   3.5,  57.6
208160.902, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.678162,   0.6,   3.5,  57.6
208160.942, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.678165,   0.6,   3.5,  57.6
208160.982, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.678168,   0.6,   3.5,  57.6
208161.022, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.678172,   0.6,   3.5,  57.6
208161.102, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.675418,   0.6,   3.5,  57.6
208161.142, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.675421,   0.6,   3.5,  57.6
208161.182, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.675424,   0.6,   3.5,  57.6
208161.222, 59.3530620, 18.0731516, 31.87, 1600.866211, -1922.918823, -0.675426,   0.6,   3.5,  57.6
208161.302, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.672629,   0.6,   3.5,  57.6
208161.342, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.672632,   0.6,   3.5,  57.6
208161.382, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.672635,   0.6,   3.5,  57.6
208161.422, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.672638,   0.6,   3.5,  57.6
208161.542, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.669949,   0.6,   3.5,  57.6
208161.582, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.669950,   0.6,   3.5,  57.6
208161.622, 59.3530620, 18.0731516, 31.87, 1600.866333, -1922.918823, -0.669952,   0.6,   3.5,  57.6
208161.702, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.667356,   0.6,   3.5,  57.6
208161.742, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.667358,   0.6,   3.5,  57.6
208161.782, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.667360,   0.6,   3.5,  57.6
208161.822, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.667362,   0.6,   3.5,  57.6
208161.862, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.664781,   0.6,   3.5,  57.6
208161.902, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.664784,   0.6,   3.5,  57.6
208161.942, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.664785,   0.6,   3.5,  57.6
208161.982, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.664787,   0.6,   3.5,  57.6
208162.022, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.664788,   0.6,   3.5,  57.6
208162.062, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.661738,   0.6,   3.5,  57.6
208162.102, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.661740,   0.6,   3.5,  57.6
208162.142, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.661741,   0.6,   3.5,  57.6
208162.182, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.661743,   0.6,   3.5,  57.6
208162.222, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.661745,   0.6,   3.5,  57.6
208162.262, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.659115,   0.6,   3.5,  57.6
208162.302, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.659117,   0.6,   3.5,  57.6
208162.342, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.659119,   0.6,   3.5,  57.6
208162.382, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.659121,   0.6,   3.5,  57.6
208162.422, 59.3530620, 18.0731516, 31.86, 1600.866333, -1922.918823, -0.659122,   0.6,   3.5,  57.6
208162.462, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.656510,   0.6,   3.5,  57.6
208162.502, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.656512,   0.6,   3.5,  57.6
208162.542, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.656514,   0.6,   3.5,  57.6
208162.582, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.656515,   0.6,   3.5,  57.6
208162.622, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.656516,   0.6,   3.5,  57.6
208162.662, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.653935,   0.6,   3.5,  57.6
208162.702, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.653936,   0.6,   3.5,  57.6
208162.742, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.653939,   0.6,   3.5,  57.6
208162.782, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.653940,   0.6,   3.5,  57.6
208162.822, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.653942,   0.6,   3.5,  57.6
208162.862, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.651364,   0.6,   3.5,  57.6
208162.902, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.651366,   0.6,   3.5,  57.6
208162.942, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.651368,   0.6,   3.5,  57.6
208162.982, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.651370,   0.6,   3.5,  57.6
208163.022, 59.3530620, 18.0731516, 31.85, 1600.866333, -1922.918823, -0.651373,   0.6,   3.5,  57.6
208163.062, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.648827,   0.6,   3.5,  57.6
208163.102, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.648830,   0.6,   3.5,  57.6
208163.142, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.648833,   0.6,   3.5,  57.6
208163.182, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.648835,   0.6,   3.5,  57.6
208163.222, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.648838,   0.6,   3.5,  57.6
208163.262, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.646335,   0.6,   3.5,  57.6
208163.302, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.646338,   0.6,   3.5,  57.6
208163.342, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.646341,   0.6,   3.5,  57.6
208163.382, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.646343,   0.6,   3.5,  57.6
208163.422, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.646348,   0.6,   3.5,  57.6
208163.462, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.643867,   0.6,   3.5,  57.6
208163.502, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.643870,   0.6,   3.5,  57.6
208163.542, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.643872,   0.6,   3.5,  57.6
208163.582, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.643875,   0.6,   3.5,  57.6
208163.622, 59.3530620, 18.0731516, 31.84, 1600.866211, -1922.918823, -0.643877,   0.6,   3.5,  57.6
208163.662, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.641390,   0.6,   3.5,  57.6
208163.702, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.641393,   0.6,   3.5,  57.6
208163.742, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.641397,   0.6,   3.5,  57.6
208163.782, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.641401,   0.6,   3.5,  57.6
208163.822, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.641404,   0.6,   3.5,  57.6
208163.902, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.638950,   0.6,   3.5,  57.6
208163.942, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.638954,   0.6,   3.5,  57.6
208163.982, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.638958,   0.6,   3.5,  57.6
208164.022, 59.3530620, 18.0731516, 31.84, 1600.866333, -1922.918823, -0.638961,   0.6,   3.5,  57.6
208164.142, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.636503,   0.6,   3.5,  57.6
208164.182, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.636507,   0.6,   3.5,  57.6
208164.222, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.636511,   0.6,   3.5,  57.6
208164.302, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.634081,   0.6,   3.5,  57.6
208164.342, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.634086,   0.6,   3.5,  57.6
208164.382, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.634090,   0.6,   3.5,  57.6
208164.422, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.634094,   0.6,   3.5,  57.6
208164.542, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.631702,   0.6,   3.5,  57.6
208164.582, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.631707,   0.6,   3.5,  57.6
208164.622, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918579, -0.631712,   0.6,   3.5,  57.6
208164.662, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.629315,   0.6,   3.5,  57.6
208164.702, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.629320,   0.6,   3.5,  57.6
208164.742, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918823, -0.629325,   0.6,   3.5,  57.6
208164.782, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918579, -0.629331,   0.6,   3.5,  57.6
208164.822, 59.3530620, 18.0731516, 31.83, 1600.866333, -1922.918579, -0.629336,   0.6,   3.5,  57.6
208164.862, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918823, -0.626907,   0.6,   3.5,  57.6
208164.902, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918823, -0.626913,   0.6,   3.5,  57.6
208164.942, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918823, -0.626919,   0.6,   3.5,  57.6
208164.982, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.626925,   0.6,   3.5,  57.6
208165.022, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.626931,   0.6,   3.5,  57.6
208165.062, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918823, -0.624188,   0.6,   3.5,  57.6
208165.102, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.624195,   0.6,   3.5,  57.6
208165.142, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.624201,   0.6,   3.5,  57.6
208165.182, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.624207,   0.6,   3.5,  57.6
208165.222, 59.3530620, 18.0731516, 31.82, 1600.866333, -1922.918579, -0.624213,   0.6,   3.5,  57.6
208165.342, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.621916,   0.6,   3.5,  57.6
208165.382, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.621922,   0.6,   3.5,  57.6
208165.422, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.621928,   0.6,   3.5,  57.6
208165.542, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.619687,   0.6,   3.5,  57.6
208165.582, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.619692,   0.6,   3.5,  57.6
208165.622, 59.3530620, 18.0731516, 31.82, 1600.866577, -1922.918579, -0.619698,   0.6,   3.5,  57.6
208165.662, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.617479,   0.6,   3.5,  57.6
208165.702, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.617485,   0.6,   3.5,  57.6
208165.742, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.617491,   0.6,   3.5,  57.6
208165.782, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.617497,   0.6,   3.5,  57.6
208165.822, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.617503,   0.6,   3.5,  57.6
208165.862, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.615314,   0.6,   3.5,  57.6
208165.902, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.615320,   0.6,   3.5,  57.6
208165.942, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.615326,   0.6,   3.5,  57.6
208165.982, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.615332,   0.6,   3.5,  57.6
208166.022, 59.3530620, 18.0731516, 31.81, 1600.866577, -1922.918579, -0.615338,   0.6,   3.5,  57.6
208166.062, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.613105,   0.6,   3.5,  57.6
208166.102, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.613111,   0.6,   3.5,  57.6
208166.142, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.613117,   0.6,   3.5,  57.6
208166.182, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.613123,   0.6,   3.5,  57.6
208166.222, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.613130,   0.6,   3.5,  57.6
208166.302, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.610886,   0.6,   3.5,  57.6
208166.342, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.610892,   0.6,   3.5,  57.6
208166.382, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.610899,   0.6,   3.5,  57.6
208166.422, 59.3530620, 18.0731516, 31.81, 1600.866699, -1922.918579, -0.610905,   0.6,   3.5,  57.6
208166.542, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.608654,   0.6,   3.5,  57.6
208166.582, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.608660,   0.6,   3.5,  57.6
208166.622, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.608666,   0.6,   3.5,  57.6
208166.662, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.606387,   0.6,   3.5,  57.6
208166.702, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.606393,   0.6,   3.5,  57.6
208166.742, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.606400,   0.6,   3.5,  57.6
208166.782, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.606406,   0.6,   3.5,  57.6
208166.822, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.606412,   0.6,   3.5,  57.6
208166.902, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.604119,   0.6,   3.5,  57.6
208166.942, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.604125,   0.6,   3.5,  57.6
208166.982, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.604132,   0.6,   3.5,  57.6
208167.022, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.604138,   0.6,   3.5,  57.6
208167.062, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.601865,   0.6,   3.5,  57.6
208167.102, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.601872,   0.6,   3.5,  57.6
208167.142, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.601879,   0.6,   3.5,  57.6
208167.182, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.601885,   0.6,   3.5,  57.6
208167.222, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.601892,   0.6,   3.5,  57.6
208167.262, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.599599,   0.6,   3.5,  57.6
208167.302, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.599607,   0.6,   3.5,  57.6
208167.342, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.599614,   0.6,   3.5,  57.6
208167.382, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.599621,   0.6,   3.5,  57.6
208167.422, 59.3530620, 18.0731516, 31.80, 1600.866699, -1922.918579, -0.599629,   0.6,   3.5,  57.6
208167.462, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.597298,   0.6,   3.5,  57.6
208167.502, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.597305,   0.6,   3.5,  57.6
208167.542, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.597312,   0.6,   3.5,  57.6
208167.582, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.597319,   0.6,   3.5,  57.6
208167.622, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.597327,   0.6,   3.5,  57.6
208167.662, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.594956,   0.6,   3.5,  57.6
208167.702, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.594963,   0.6,   3.5,  57.6
208167.742, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.594970,   0.6,   3.5,  57.6
208167.782, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.594978,   0.6,   3.5,  57.6
208167.822, 59.3530620, 18.0731516, 31.79, 1600.866699, -1922.918579, -0.594985,   0.6,   3.5,  57.6
208167.862, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.592600,   0.6,   3.5,  57.6
208167.902, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.592608,   0.6,   3.5,  57.6
208167.942, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.592616,   0.6,   3.5,  57.6
208167.982, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.592624,   0.6,   3.5,  57.6
208168.022, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.592632,   0.6,   3.5,  57.6
208168.062, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.590265,   0.6,   3.5,  57.6
208168.102, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.590273,   0.6,   3.5,  57.6
208168.142, 59.3530620, 18.0731516, 31.79, 1600.866943, -1922.918579, -0.590281,   0.6,   3.5,  57.6
208168.382, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.587941,   0.6,   3.5,  57.6
208168.422, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.587949,   0.6,   3.5,  57.6
208168.502, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918579, -0.585564,   0.6,   3.5,  57.6
208168.542, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.585572,   0.6,   3.5,  57.6
208168.582, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.585580,   0.6,   3.5,  57.6
208168.622, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.585587,   0.6,   3.5,  57.6
208168.662, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.583237,   0.6,   3.5,  57.6
208168.702, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.583245,   0.6,   3.5,  57.6
208168.742, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.583253,   0.6,   3.5,  57.6
208168.782, 59.3530620, 18.0731516, 31.78, 1600.866943, -1922.918457, -0.583262,   0.6,   3.5,  57.6
