timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
294764.341, 59.3527387, 18.0728726, 29.80, 1564.945679, -1938.727051, 1.397700,  -1.4,   1.3, 176.4
294764.381, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.401603,  -1.4,   1.3, 176.4
294764.421, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727173, 1.401566,  -1.4,   1.3, 176.4
294764.461, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727173, 1.405278,  -1.4,   1.3, 176.4
294764.501, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727173, 1.409347,  -1.4,   1.3, 176.4
294764.541, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.409602,  -1.4,   1.3, 176.4
294764.581, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.409563,  -1.4,   1.3, 176.4
294764.621, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.409525,  -1.4,   1.3, 176.4
294764.661, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.409487,  -1.4,   1.3, 176.3
294764.701, 59.3527387, 18.0728726, 29.79, 1564.945679, -1938.727051, 1.409449,  -1.4,   1.3, 176.3
294764.741, 59.3527387, 18.0728726, 29.78, 1564.945679, -1938.727051, 1.413037,  -1.4,   1.3, 176.3
294764.781, 59.3527387, 18.0728726, 29.78, 1564.945679, -1938.727051, 1.419674,  -1.4,   1.3, 176.3
294764.821, 59.3527387, 18.0728726, 29.78, 1564.945679, -1938.727051, 1.419634,  -1.4,   1.3, 176.3
294764.861, 59.3527387, 18.0728726, 29.77, 1564.945679, -1938.727051, 1.427837,  -1.4,   1.3, 176.3
294764.901, 59.3527387, 18.0728726, 29.77, 1564.945679, -1938.727051, 1.427794,  -1.4,   1.3, 176.3
294764.941, 59.3527387, 18.0728726, 29.76, 1564.945679, -1938.726807, 1.431853,  -1.4,   1.3, 176.3
294764.981, 59.3527387, 18.0728726, 29.76, 1564.945679, -1938.726807, 1.431808,  -1.4,   1.3, 176.3
294765.021, 59.3527387, 18.0728726, 29.76, 1564.945679, -1938.727051, 1.435759,  -1.4,   1.3, 176.3
294765.061, 59.3527387, 18.0728726, 29.76, 1564.945679, -1938.727051, 1.439513,  -1.4,   1.3, 176.3
294765.101, 59.3527387, 18.0728726, 29.76, 1564.945679, -1938.727051, 1.439469,  -1.4,   1.3, 176.3
294765.141, 59.3527387, 18.0728726, 29.75, 1564.945679, -1938.726807, 1.443413,  -1.4,   1.3, 176.3
294765.181, 59.3527387, 18.0728726, 29.74, 1564.945679, -1938.726807, 1.451415,  -1.4,   1.3, 176.3
294765.221, 59.3527387, 18.0728726, 29.74, 1564.945679, -1938.726807, 1.455098,  -1.4,   1.3, 176.3
294765.261, 59.3527387, 18.0728726, 29.74, 1564.945679, -1938.726807, 1.455050,  -1.4,   1.3, 176.3
294765.301, 59.3527387, 18.0728726, 29.74, 1564.945679, -1938.726807, 1.455005,  -1.4,   1.3, 176.3
294765.341, 59.3527387, 18.0728726, 29.74, 1564.945679, -1938.726807, 1.458165,  -1.4,   1.3, 176.3
294765.381, 59.3527387, 18.0728726, 29.73, 1564.945679, -1938.726807, 1.461820,  -1.4,   1.3, 176.3
294765.421, 59.3527387, 18.0728726, 29.73, 1564.945679, -1938.726807, 1.466003,  -1.4,   1.3, 176.3
294765.461, 59.3527387, 18.0728726, 29.73, 1564.945923, -1938.726807, 1.469986,  -1.4,   1.3, 176.3
294765.501, 59.3527387, 18.0728726, 29.72, 1564.945923, -1938.726807, 1.473596,  -1.4,   1.3, 176.3
294765.541, 59.3527387, 18.0728726, 29.72, 1564.945679, -1938.726685, 1.477330,  -1.4,   1.3, 176.3
294765.581, 59.3527387, 18.0728726, 29.72, 1564.945679, -1938.726685, 1.477284,  -1.4,   1.3, 176.3
294765.621, 59.3527387, 18.0728726, 29.72, 1564.945679, -1938.726685, 1.477239,  -1.4,   1.3, 176.3
294765.661, 59.3527387, 18.0728726, 29.71, 1564.945679, -1938.726685, 1.481176,  -1.4,   1.3, 176.3
294765.701, 59.3527387, 18.0728726, 29.71, 1564.945679, -1938.726807, 1.484029,  -1.4,   1.3, 176.3
294765.741, 59.3527387, 18.0728726, 29.71, 1564.945679, -1938.726685, 1.490282,  -1.4,   1.3, 176.2
294765.781, 59.3527387, 18.0728726, 29.71, 1564.945679, -1938.726685, 1.490236,  -1.4,   1.3, 176.2
294765.821, 59.3527387, 18.0728726, 29.70, 1564.945679, -1938.726685, 1.497126,  -1.4,   1.3, 176.2
294765.861, 59.3527387, 18.0728726, 29.70, 1564.945679, -1938.726685, 1.497081,  -1.4,   1.3, 176.2
294765.901, 59.3527387, 18.0728726, 29.69, 1564.945679, -1938.726685, 1.503738,  -1.4,   1.3, 176.2
294765.941, 59.3527387, 18.0728726, 29.68, 1564.945679, -1938.726685, 1.511893,  -1.4,   1.3, 176.2
294765.981, 59.3527387, 18.0728726, 29.68, 1564.945679, -1938.726685, 1.511846,  -1.4,   1.3, 176.2
294766.021, 59.3527387, 18.0728726, 29.68, 1564.945679, -1938.726685, 1.519226,  -1.4,   1.3, 176.2
294766.061, 59.3527387, 18.0728726, 29.67, 1564.945679, -1938.726685, 1.523314,  -1.4,   1.3, 176.2
294766.101, 59.3527387, 18.0728726, 29.67, 1564.945679, -1938.726685, 1.527207,  -1.4,   1.3, 176.2
294766.141, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.531281,  -1.4,   1.3, 176.2
294766.181, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.531236,  -1.4,   1.3, 176.2
294766.221, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.531193,  -1.4,   1.3, 176.2
294766.261, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726685, 1.531150,  -1.4,   1.3, 176.2
294766.301, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726685, 1.531109,  -1.4,   1.3, 176.2
294766.341, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.535019,  -1.4,   1.3, 176.2
294766.381, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.538869,  -1.4,   1.3, 176.2
294766.421, 59.3527387, 18.0728726, 29.66, 1564.945679, -1938.726440, 1.538826,  -1.4,   1.3, 176.2
294766.461, 59.3527387, 18.0728726, 29.65, 1564.945679, -1938.726440, 1.542835,  -1.4,   1.3, 176.2
294766.501, 59.3527387, 18.0728726, 29.65, 1564.945679, -1938.726440, 1.549802,  -1.4,   1.3, 176.2
294766.541, 59.3527387, 18.0728726, 29.64, 1564.945679, -1938.726440, 1.557443,  -1.4,   1.3, 176.2
294766.581, 59.3527387, 18.0728726, 29.63, 1564.945679, -1938.726440, 1.565308,  -1.4,   1.3, 176.2
294766.621, 59.3527387, 18.0728726, 29.62, 1564.945679, -1938.726440, 1.576460,  -1.4,   1.3, 176.2
294766.661, 59.3527387, 18.0728726, 29.61, 1564.945679, -1938.726440, 1.583134,  -1.4,   1.3, 176.2
294766.701, 59.3527387, 18.0728726, 29.61, 1564.945679, -1938.726440, 1.583090,  -1.4,   1.3, 176.2
294766.741, 59.3527387, 18.0728726, 29.61, 1564.945923, -1938.726318, 1.586611,  -1.4,   1.3, 176.2
294766.781, 59.3527387, 18.0728726, 29.61, 1564.945923, -1938.726318, 1.586569,  -1.4,   1.3, 176.2
294766.821, 59.3527387, 18.0728726, 29.61, 1564.945923, -1938.726440, 1.586527,  -1.4,   1.3, 176.1
294766.861, 59.3527387, 18.0728726, 29.61, 1564.945923, -1938.726440, 1.589625,  -1.4,   1.3, 176.1
294766.901, 59.3527387, 18.0728726, 29.60, 1564.945923, -1938.726440, 1.596838,  -1.4,   1.3, 176.1
294766.941, 59.3527387, 18.0728726, 29.59, 1564.945923, -1938.726318, 1.603844,  -1.4,   1.3, 176.1
294766.981, 59.3527387, 18.0728726, 29.59, 1564.945923, -1938.726318, 1.603804,  -1.4,   1.3, 176.1
294767.021, 59.3527387, 18.0728726, 29.59, 1564.945923, -1938.726318, 1.607506,  -1.4,   1.3, 176.1
294767.061, 59.3527387, 18.0728726, 29.59, 1564.945923, -1938.726318, 1.610514,  -1.4,   1.3, 176.1
294767.101, 59.3527387, 18.0728726, 29.58, 1564.945923, -1938.726318, 1.614356,  -1.4,   1.3, 176.1
294767.141, 59.3527387, 18.0728726, 29.58, 1564.945923, -1938.726074, 1.614351,  -1.4,   1.3, 176.1
294767.181, 59.3527387, 18.0728726, 29.58, 1564.945923, -1938.726074, 1.617840,  -1.4,   1.3, 176.1
294767.221, 59.3527387, 18.0728726, 29.57, 1564.945923, -1938.726074, 1.626943,  -1.4,   1.3, 176.1
294767.261, 59.3527387, 18.0728726, 29.56, 1564.945923, -1938.726074, 1.633972,  -1.4,   1.3, 176.1
294767.301, 59.3527387, 18.0728726, 29.55, 1564.945923, -1938.726074, 1.643029,  -1.4,   1.3, 176.1
294767.341, 59.3527387, 18.0728726, 29.54, 1564.945923, -1938.726074, 1.652128,  -1.4,   1.3, 176.1
294767.381, 59.3527387, 18.0728726, 29.54, 1564.945923, -1938.726074, 1.658921,  -1.4,   1.3, 176.1
294767.421, 59.3527387, 18.0728726, 29.53, 1564.945923, -1938.726074, 1.662353,  -1.4,   1.3, 176.1
294767.461, 59.3527387, 18.0728726, 29.53, 1564.945923, -1938.726074, 1.669537,  -1.4,   1.3, 176.1
294767.501, 59.3527387, 18.0728726, 29.52, 1564.945923, -1938.726074, 1.676976,  -1.4,   1.3, 176.1
294767.541, 59.3527387, 18.0728726, 29.52, 1564.945923, -1938.726074, 1.680177,  -1.4,   1.3, 176.1
294767.581, 59.3527387, 18.0728726, 29.51, 1564.945923, -1938.726074, 1.686711,  -1.4,   1.3, 176.1
294767.621, 59.3527387, 18.0728726, 29.51, 1564.945923, -1938.726074, 1.686664,  -1.4,   1.3, 176.1
294767.661, 59.3527387, 18.0728726, 29.50, 1564.945923, -1938.726074, 1.698491,  -1.4,   1.3, 176.1
294767.701, 59.3527387, 18.0728726, 29.49, 1564.945923, -1938.726074, 1.704701,  -1.4,   1.3, 176.1
294767.741, 59.3527387, 18.0728726, 29.48, 1564.945923, -1938.726074, 1.711342,  -1.4,   1.3, 176.1
294767.781, 59.3527387, 18.0728726, 29.47, 1564.945923, -1938.726074, 1.721282,  -1.4,   1.3, 176.1
294767.821, 59.3527387, 18.0728726, 29.47, 1564.945923, -1938.726074, 1.728078,  -1.4,   1.3, 176.1
294767.861, 59.3527387, 18.0728726, 29.46, 1564.945923, -1938.726074, 1.737339,  -1.4,   1.3, 176.1
294767.901, 59.3527387, 18.0728726, 29.44, 1564.945923, -1938.726074, 1.751869,  -1.4,   1.3, 176.1
294767.941, 59.3527387, 18.0728726, 29.43, 1564.945923, -1938.726074, 1.764844,  -1.4,   1.3, 176.1
294767.981, 59.3527387, 18.0728726, 29.42, 1564.945923, -1938.726074, 1.776293,  -1.4,   1.3, 176.1
294768.021, 59.3527387, 18.0728726, 29.41, 1564.945923, -1938.726074, 1.789397,  -1.4,   1.3, 176.0
294768.061, 59.3527387, 18.0728726, 29.40, 1564.945923, -1938.726074, 1.799236,  -1.4,   1.3, 176.0
294768.101, 59.3527387, 18.0728726, 29.39, 1564.945923, -1938.726074, 1.805944,  -1.4,   1.3, 176.0
294768.141, 59.3527387, 18.0728726, 29.38, 1564.946045, -1938.725952, 1.818534,  -1.4,   1.3, 176.0
294768.181, 59.3527387, 18.0728726, 29.37, 1564.946045, -1938.725952, 1.830684,  -1.4,   1.3, 176.0
294768.221, 59.3527387, 18.0728726, 29.36, 1564.946045, -1938.725952, 1.838480,  -1.4,   1.3, 176.0
294768.261, 59.3527387, 18.0728726, 29.35, 1564.946045, -1938.725952, 1.846776,  -1.4,   1.3, 176.0
294768.301, 59.3527387, 18.0728726, 29.34, 1564.946045, -1938.725952, 1.858334,  -1.4,   1.3, 176.0
294768.341, 59.3527387, 18.0728726, 29.34, 1564.946045, -1938.725952, 1.860519,  -1.4,   1.3, 176.0
294768.381, 59.3527387, 18.0728726, 29.32, 1564.946045, -1938.725952, 1.871412,  -1.4,   1.3, 176.0
294768.421, 59.3527387, 18.0728726, 29.31, 1564.946045, -1938.725952, 1.882713,  -1.4,   1.3, 176.0
294768.461, 59.3527387, 18.0728726, 29.31, 1564.946045, -1938.725952, 1.886856,  -1.4,   1.3, 176.0
294768.501, 59.3527387, 18.0728726, 29.30, 1564.946045, -1938.725952, 1.896917,  -1.4,   1.3, 176.0
294768.541, 59.3527387, 18.0728727, 29.29, 1564.946045, -1938.725952, 1.908124,  -1.4,   1.3, 176.0
294768.581, 59.3527387, 18.0728726, 29.28, 1564.946045, -1938.725952, 1.913744,  -1.4,   1.3, 176.0
294768.621, 59.3527387, 18.0728726, 29.27, 1564.946045, -1938.725952, 1.921581,  -1.4,   1.3, 176.0
294768.661, 59.3527387, 18.0728726, 29.27, 1564.946045, -1938.725952, 1.930042,  -1.4,   1.3, 176.0
294768.701, 59.3527387, 18.0728726, 29.26, 1564.946045, -1938.725952, 1.939088,  -1.4,   1.3, 176.0
294768.741, 59.3527387, 18.0728727, 29.25, 1564.946045, -1938.725952, 1.947426,  -1.4,   1.3, 176.0
294768.781, 59.3527387, 18.0728727, 29.24, 1564.946045, -1938.725952, 1.955024,  -1.4,   1.3, 176.0
294768.821, 59.3527387, 18.0728727, 29.24, 1564.946045, -1938.725952, 1.959081,  -1.4,   1.3, 176.0
294768.861, 59.3527387, 18.0728727, 29.22, 1564.946045, -1938.725952, 1.971129,  -1.4,   1.3, 176.0
294768.901, 59.3527387, 18.0728727, 29.22, 1564.946045, -1938.725952, 1.978909,  -1.4,   1.3, 176.0
294768.941, 59.3527387, 18.0728727, 29.21, 1564.946289, -1938.725708, 1.983261,  -1.4,   1.3, 176.0
294768.981, 59.3527387, 18.0728727, 29.20, 1564.946289, -1938.725708, 1.992890,  -1.4,   1.3, 176.0
294769.021, 59.3527387, 18.0728727, 29.19, 1564.946289, -1938.725708, 2.004047,  -1.4,   1.3, 176.0
294769.061, 59.3527387, 18.0728727, 29.19, 1564.946289, -1938.725708, 2.008292,  -1.4,   1.3, 176.0
294769.101, 59.3527387, 18.0728727, 29.18, 1564.946289, -1938.725708, 2.017771,  -1.4,   1.3, 176.0
294769.141, 59.3527387, 18.0728727, 29.17, 1564.946289, -1938.725708, 2.026948,  -1.4,   1.3, 176.0
294769.181, 59.3527387, 18.0728727, 29.17, 1564.946289, -1938.725708, 2.030759,  -1.4,   1.3, 176.0
294769.221, 59.3527387, 18.0728727, 29.16, 1564.946289, -1938.725708, 2.040993,  -1.4,   1.3, 176.0
294769.261, 59.3527387, 18.0728727, 29.15, 1564.946289, -1938.725708, 2.047178,  -1.4,   1.3, 176.0
294769.301, 59.3527387, 18.0728727, 29.14, 1564.946289, -1938.725708, 2.052124,  -1.4,   1.3, 175.9
294769.341, 59.3527387, 18.0728727, 29.13, 1564.946289, -1938.725708, 2.063619,  -1.4,   1.3, 175.9
294769.381, 59.3527387, 18.0728727, 29.12, 1564.946289, -1938.725708, 2.071216,  -1.4,   1.3, 175.9
294769.421, 59.3527387, 18.0728727, 29.12, 1564.946289, -1938.725708, 2.078463,  -1.4,   1.3, 175.9
294769.461, 59.3527387, 18.0728727, 29.11, 1564.946289, -1938.725708, 2.086351,  -1.4,   1.3, 175.9
294769.501, 59.3527387, 18.0728727, 29.10, 1564.946289, -1938.725708, 2.093199,  -1.4,   1.3, 175.9
294769.541, 59.3527387, 18.0728727, 29.09, 1564.946289, -1938.725586, 2.102191,  -1.4,   1.3, 175.9
294769.581, 59.3527387, 18.0728727, 29.09, 1564.946289, -1938.725586, 2.110295,  -1.4,   1.3, 175.9
294769.621, 59.3527387, 18.0728727, 29.08, 1564.946289, -1938.725586, 2.119003,  -1.4,   1.3, 175.9
294769.661, 59.3527387, 18.0728727, 29.07, 1564.946289, -1938.725586, 2.126281,  -1.4,   1.3, 175.9
294769.701, 59.3527387, 18.0728727, 29.06, 1564.946289, -1938.725586, 2.132148,  -1.4,   1.3, 175.9
294769.741, 59.3527387, 18.0728727, 29.06, 1564.946289, -1938.725586, 2.140022,  -1.4,   1.3, 175.9
294769.781, 59.3527387, 18.0728727, 29.05, 1564.946289, -1938.725586, 2.145763,  -1.4,   1.3, 175.9
294769.821, 59.3527387, 18.0728727, 29.04, 1564.946289, -1938.725586, 2.153801,  -1.4,   1.3, 175.9
294769.861, 59.3527387, 18.0728727, 29.04, 1564.946411, -1938.725586, 2.158491,  -1.4,   1.3, 175.9
294769.901, 59.3527387, 18.0728727, 29.03, 1564.946289, -1938.725586, 2.169142,  -1.4,   1.3, 175.9
294769.941, 59.3527387, 18.0728727, 29.02, 1564.946411, -1938.725342, 2.177278,  -1.4,   1.3, 175.9
294769.981, 59.3527387, 18.0728727, 29.01, 1564.946411, -1938.725342, 2.181420,  -1.4,   1.3, 175.9
294770.021, 59.3527387, 18.0728727, 29.01, 1564.946411, -1938.725342, 2.187987,  -1.4,   1.3, 175.9
294770.061, 59.3527387, 18.0728727, 29.00, 1564.946411, -1938.725342, 2.193563,  -1.4,   1.3, 175.9
294770.101, 59.3527387, 18.0728727, 29.00, 1564.946411, -1938.725342, 2.200888,  -1.4,   1.3, 175.9
294770.141, 59.3527387, 18.0728727, 28.99, 1564.946411, -1938.725342, 2.210150,  -1.4,   1.3, 175.9
294770.181, 59.3527387, 18.0728727, 28.98, 1564.946411, -1938.725342, 2.218401,  -1.4,   1.2, 175.9
294770.221, 59.3527387, 18.0728727, 28.97, 1564.946411, -1938.725342, 2.226669,  -1.4,   1.2, 175.9
294770.261, 59.3527387, 18.0728727, 28.96, 1564.946411, -1938.725342, 2.234704,  -1.4,   1.2, 175.9
294770.301, 59.3527387, 18.0728727, 28.96, 1564.946411, -1938.725342, 2.240345,  -1.4,   1.2, 175.9
294770.341, 59.3527387, 18.0728727, 28.95, 1564.946411, -1938.725220, 2.244122,  -1.4,   1.2, 175.9
294770.381, 59.3527387, 18.0728727, 28.94, 1564.946411, -1938.725220, 2.252109,  -1.4,   1.2, 175.9
294770.421, 59.3527387, 18.0728727, 28.94, 1564.946411, -1938.725220, 2.260858,  -1.4,   1.2, 175.9
294770.461, 59.3527387, 18.0728727, 28.93, 1564.946411, -1938.725220, 2.266756,  -1.4,   1.3, 175.9
294770.501, 59.3527387, 18.0728727, 28.92, 1564.946411, -1938.725220, 2.275087,  -1.4,   1.2, 175.9
294770.541, 59.3527387, 18.0728727, 28.91, 1564.946411, -1938.725220, 2.281566,  -1.4,   1.3, 175.9
294770.581, 59.3527387, 18.0728727, 28.91, 1564.946411, -1938.725220, 2.288954,  -1.4,   1.3, 175.9
294770.621, 59.3527387, 18.0728727, 28.90, 1564.946411, -1938.725220, 2.297085,  -1.4,   1.2, 175.9
294770.661, 59.3527387, 18.0728727, 28.89, 1564.946411, -1938.725220, 2.304792,  -1.4,   1.2, 175.9
294770.701, 59.3527387, 18.0728727, 28.88, 1564.946411, -1938.725220, 2.311181,  -1.4,   1.2, 175.9
294770.741, 59.3527387, 18.0728727, 28.88, 1564.946411, -1938.724854, 2.319488,  -1.4,   1.2, 175.9
294770.781, 59.3527387, 18.0728727, 28.87, 1564.946411, -1938.724854, 2.326902,  -1.4,   1.2, 175.9
294770.821, 59.3527387, 18.0728727, 28.87, 1564.946411, -1938.724976, 2.329925,  -1.4,   1.2, 175.9
294770.861, 59.3527387, 18.0728727, 28.86, 1564.946411, -1938.724976, 2.335525,  -1.4,   1.2, 175.9
294770.901, 59.3527387, 18.0728727, 28.85, 1564.946411, -1938.724976, 2.342329,  -1.4,   1.2, 175.9
294770.941, 59.3527387, 18.0728727, 28.85, 1564.946411, -1938.724854, 2.345508,  -1.4,   1.2, 175.8
294770.981, 59.3527387, 18.0728727, 28.85, 1564.946411, -1938.724854, 2.350548,  -1.4,   1.2, 175.8
294771.021, 59.3527387, 18.0728727, 28.84, 1564.946411, -1938.724854, 2.353308,  -1.4,   1.2, 175.8
294771.061, 59.3527387, 18.0728727, 28.84, 1564.946411, -1938.724854, 2.358181,  -1.4,   1.2, 175.8
294771.101, 59.3527387, 18.0728727, 28.83, 1564.946411, -1938.724854, 2.365090,  -1.4,   1.2, 175.8
294771.141, 59.3527387, 18.0728727, 28.83, 1564.946411, -1938.724609, 2.368983,  -1.4,   1.2, 175.8
294771.181, 59.3527387, 18.0728727, 28.82, 1564.946411, -1938.724609, 2.373388,  -1.4,   1.2, 175.8
294771.221, 59.3527387, 18.0728727, 28.82, 1564.946411, -1938.724854, 2.380603,  -1.4,   1.2, 175.8
294771.261, 59.3527387, 18.0728727, 28.81, 1564.946411, -1938.724854, 2.387726,  -1.4,   1.2, 175.8
294771.301, 59.3527387, 18.0728727, 28.80, 1564.946411, -1938.724854, 2.391817,  -1.4,   1.2, 175.8
294771.341, 59.3527387, 18.0728727, 28.80, 1564.946411, -1938.724609, 2.397051,  -1.4,   1.2, 175.8
294771.381, 59.3527387, 18.0728727, 28.79, 1564.946411, -1938.724609, 2.402279,  -1.4,   1.2, 175.8
294771.421, 59.3527387, 18.0728727, 28.79, 1564.946411, -1938.724609, 2.407850,  -1.4,   1.2, 175.8
294771.461, 59.3527387, 18.0728727, 28.78, 1564.946411, -1938.724609, 2.411715,  -1.4,   1.2, 175.8
294771.501, 59.3527387, 18.0728727, 28.78, 1564.946411, -1938.724609, 2.415262,  -1.4,   1.2, 175.8
294771.541, 59.3527387, 18.0728727, 28.78, 1564.946411, -1938.724609, 2.419322,  -1.4,   1.2, 175.8
294771.581, 59.3527387, 18.0728727, 28.77, 1564.946411, -1938.724609, 2.423179,  -1.4,   1.2, 175.8
294771.621, 59.3527387, 18.0728727, 28.77, 1564.946411, -1938.724609, 2.429380,  -1.4,   1.2, 175.8
294771.661, 59.3527387, 18.0728727, 28.76, 1564.946411, -1938.724609, 2.434384,  -1.4,   1.2, 175.8
294771.701, 59.3527387, 18.0728727, 28.76, 1564.946411, -1938.724609, 2.439132,  -1.4,   1.2, 175.8
294771.741, 59.3527463, 18.0728703, 29.39, 1565.789185, -1938.858887, 1.804270,  -1.4,   1.2, 175.8
294771.781, 59.3527463, 18.0728703, 29.39, 1565.789185, -1938.858887, 1.810968,  -1.4,   1.2, 175.8
294771.821, 59.3527463, 18.0728703, 29.38, 1565.789185, -1938.858887, 1.819767,  -1.4,   1.2, 175.8
294771.861, 59.3527463, 18.0728703, 29.37, 1565.789185, -1938.859131, 1.826989,  -1.4,   1.2, 175.8
294771.901, 59.3527463, 18.0728703, 29.36, 1565.789185, -1938.859131, 1.832198,  -1.4,   1.2, 175.8
294771.941, 59.3527463, 18.0728703, 29.36, 1565.789185, -1938.858887, 1.840648,  -1.4,   1.2, 175.8
294771.981, 59.3527463, 18.0728703, 29.35, 1565.789185, -1938.858887, 1.847589,  -1.4,   1.2, 175.8
294772.021, 59.3527463, 18.0728703, 29.34, 1565.789185, -1938.858887, 1.851225,  -1.4,   1.2, 175.8
294772.061, 59.3527463, 18.0728703, 29.34, 1565.789185, -1938.858887, 1.856197,  -1.4,   1.2, 175.8
294772.101, 59.3527463, 18.0728703, 29.34, 1565.789185, -1938.858887, 1.859984,  -1.4,   1.2, 175.8
294772.141, 59.3527463, 18.0728703, 29.33, 1565.789185, -1938.858765, 1.866922,  -1.4,   1.2, 175.8
294772.181, 59.3527463, 18.0728703, 29.32, 1565.789185, -1938.858765, 1.872921,  -1.4,   1.2, 175.8
294772.221, 59.3527463, 18.0728703, 29.32, 1565.789185, -1938.858765, 1.880530,  -1.4,   1.2, 175.8
294772.261, 59.3527463, 18.0728703, 29.31, 1565.789185, -1938.858765, 1.887585,  -1.4,   1.2, 175.8
294772.301, 59.3527463, 18.0728703, 29.30, 1565.789185, -1938.858887, 1.892601,  -1.4,   1.2, 175.8
294772.341, 59.3527463, 18.0728703, 29.30, 1565.789185, -1938.858765, 1.896784,  -1.4,   1.2, 175.8
294772.381, 59.3527463, 18.0728703, 29.29, 1565.789185, -1938.858765, 1.904059,  -1.4,   1.2, 175.8
294772.421, 59.3527463, 18.0728703, 29.29, 1565.789185, -1938.858765, 1.906915,  -1.4,   1.2, 175.8
294772.461, 59.3527463, 18.0728703, 29.28, 1565.789185, -1938.858765, 1.914637,  -1.4,   1.2, 175.8
294772.501, 59.3527463, 18.0728703, 29.28, 1565.789185, -1938.858765, 1.919724,  -1.4,   1.2, 175.8
294772.541, 59.3527463, 18.0728703, 29.27, 1565.789185, -1938.858765, 1.927036,  -1.4,   1.2, 175.7
294772.581, 59.3527463, 18.0728703, 29.26, 1565.789185, -1938.858765, 1.935068,  -1.4,   1.2, 175.7
294772.621, 59.3527463, 18.0728703, 29.25, 1565.789185, -1938.858765, 1.941225,  -1.4,   1.2, 175.7
294772.661, 59.3527463, 18.0728703, 29.25, 1565.789185, -1938.858765, 1.946167,  -1.4,   1.2, 175.7
294772.701, 59.3527463, 18.0728703, 29.25, 1565.789185, -1938.858765, 1.950476,  -1.4,   1.2, 175.7
294772.741, 59.3527463, 18.0728703, 29.24, 1565.789185, -1938.858521, 1.956311,  -1.4,   1.2, 175.7
294772.781, 59.3527463, 18.0728703, 29.23, 1565.789185, -1938.858521, 1.963357,  -1.4,   1.2, 175.7
294772.821, 59.3527463, 18.0728703, 29.23, 1565.789185, -1938.858521, 1.966326,  -1.4,   1.2, 175.7
294772.861, 59.3527463, 18.0728703, 29.22, 1565.789185, -1938.858521, 1.972247,  -1.4,   1.2, 175.7
294772.901, 59.3527463, 18.0728703, 29.22, 1565.789429, -1938.858521, 1.977259,  -1.4,   1.2, 175.7
294772.941, 59.3527463, 18.0728703, 29.21, 1565.789185, -1938.858398, 1.982905,  -1.4,   1.2, 175.7
294772.981, 59.3527463, 18.0728703, 29.21, 1565.789185, -1938.858398, 1.988920,  -1.4,   1.2, 175.7
294773.021, 59.3527463, 18.0728703, 29.20, 1565.789185, -1938.858398, 1.994307,  -1.4,   1.2, 175.7
