timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208640.343, 59.3530606, 18.0732179, 36.35, 1600.709961, -1919.163574, -5.157161, -19.3,  -1.2, -38.2
208640.383, 59.3530606, 18.0732185, 36.35, 1600.716431, -1919.127075, -5.152929, -19.5,  -1.1, -38.5
208640.423, 59.3530607, 18.0732192, 36.34, 1600.722778, -1919.090332, -5.148584, -19.6,  -1.1, -39.0
208640.463, 59.3530592, 18.0732195, 36.34, 1600.554321, -1919.072388, -5.141518, -19.9,  -0.9, -39.4
208640.503, 59.3530592, 18.0732201, 36.34, 1600.555420, -1919.034424, -5.144334, -20.5,  -0.6, -39.7
208640.543, 59.3530592, 18.0732208, 36.35, 1600.558472, -1918.996948, -5.150397, -20.7,  -0.8, -40.7
208640.583, 59.3530592, 18.0732215, 36.35, 1600.562134, -1918.960083, -5.156129, -20.9,  -1.5, -42.3
208640.623, 59.3530593, 18.0732221, 36.36, 1600.564697, -1918.923096, -5.161221, -21.2,  -1.9, -43.1
208640.663, 59.3530577, 18.0732223, 36.36, 1600.396606, -1918.911865, -5.161124, -20.9,  -2.0, -42.9
208640.703, 59.3530577, 18.0732230, 36.36, 1600.395874, -1918.873413, -5.166758, -20.0,  -2.2, -43.1
208640.743, 59.3530577, 18.0732237, 36.37, 1600.395142, -1918.834595, -5.169034, -19.0,  -2.3, -42.9
208640.783, 59.3530577, 18.0732244, 36.37, 1600.393677, -1918.796021, -5.171402, -18.7,  -2.2, -42.2
208640.823, 59.3530577, 18.0732250, 36.37, 1600.389648, -1918.757080, -5.175791, -18.7,  -1.9, -41.9
208640.863, 59.3530562, 18.0732253, 36.36, 1600.225830, -1918.741699, -5.168779, -19.1,  -1.9, -41.8
208640.903, 59.3530562, 18.0732260, 36.37, 1600.221924, -1918.702881, -5.171796, -19.7,  -2.0, -41.3
208640.943, 59.3530562, 18.0732267, 36.37, 1600.221680, -1918.663940, -5.171967, -20.1,  -2.0, -40.9
208640.983, 59.3530562, 18.0732274, 36.37, 1600.220825, -1918.624268, -5.171480, -20.4,  -2.0, -40.7
208641.023, 59.3530562, 18.0732281, 36.37, 1600.221680, -1918.585693, -5.175716, -20.8,  -2.3, -40.2
208641.063, 59.3530546, 18.0732285, 36.37, 1600.046387, -1918.559814, -5.173885, -21.1,  -2.7, -39.2
208641.103, 59.3530546, 18.0732292, 36.37, 1600.047607, -1918.520630, -5.178794, -20.4,  -3.2, -38.8
208641.143, 59.3530546, 18.0732299, 36.38, 1600.045654, -1918.483032, -5.186382, -19.8,  -3.2, -39.3
208641.183, 59.3530545, 18.0732305, 36.39, 1600.038330, -1918.445068, -5.196040, -19.9,  -2.6, -39.3
208641.223, 59.3530544, 18.0732312, 36.40, 1600.029419, -1918.407837, -5.204472, -20.0,  -2.2, -39.3
208641.263, 59.3530528, 18.0732316, 36.40, 1599.851685, -1918.388184, -5.204617, -20.0,  -2.3, -39.2
208641.303, 59.3530527, 18.0732322, 36.41, 1599.839233, -1918.351196, -5.211891, -19.8,  -2.4, -38.9
208641.343, 59.3530526, 18.0732329, 36.41, 1599.827026, -1918.314087, -5.213530, -19.7,  -2.2, -38.7
208641.383, 59.3530525, 18.0732335, 36.41, 1599.815430, -1918.277100, -5.217568, -19.5,  -2.1, -38.4
208641.423, 59.3530524, 18.0732342, 36.41, 1599.806274, -1918.240845, -5.217658, -19.3,  -2.2, -38.4
208641.463, 59.3530510, 18.0732343, 36.40, 1599.647095, -1918.229858, -5.208273, -19.4,  -2.2, -38.5
208641.503, 59.3530509, 18.0732350, 36.40, 1599.635254, -1918.192505, -5.207776, -19.1,  -2.2, -38.7
208641.543, 59.3530508, 18.0732357, 36.41, 1599.623657, -1918.155029, -5.210708, -18.9,  -2.1, -39.0
208641.583, 59.3530507, 18.0732363, 36.41, 1599.610962, -1918.117798, -5.212169, -18.8,  -2.0, -39.3
208641.623, 59.3530506, 18.0732370, 36.42, 1599.599487, -1918.081299, -5.219361, -18.9,  -2.0, -39.9
208641.663, 59.3530492, 18.0732373, 36.42, 1599.443115, -1918.064087, -5.220991, -19.3,  -2.3, -41.0
208641.703, 59.3530490, 18.0732379, 36.43, 1599.428345, -1918.028564, -5.233063, -19.9,  -2.7, -42.1
208641.743, 59.3530489, 18.0732385, 36.44, 1599.413696, -1917.994019, -5.243979, -20.4,  -3.0, -42.8
208641.783, 59.3530488, 18.0732391, 36.45, 1599.397583, -1917.958740, -5.254492, -20.3,  -3.2, -42.7
208641.823, 59.3530486, 18.0732398, 36.46, 1599.381226, -1917.922974, -5.263251, -19.6,  -3.2, -42.3
208641.863, 59.3530470, 18.0732398, 36.46, 1599.206909, -1917.918823, -5.259670, -18.7,  -3.0, -42.0
208641.903, 59.3530469, 18.0732405, 36.46, 1599.187378, -1917.882690, -5.267846, -18.5,  -2.6, -41.5
208641.943, 59.3530467, 18.0732411, 36.47, 1599.170044, -1917.847412, -5.276145, -18.4,  -2.4, -41.1
208641.983, 59.3530466, 18.0732417, 36.47, 1599.155151, -1917.812378, -5.278573, -18.3,  -2.4, -41.1
208642.023, 59.3530464, 18.0732423, 36.47, 1599.141479, -1917.776978, -5.277592, -18.4,  -2.3, -40.7
208642.063, 59.3530450, 18.0732426, 36.46, 1598.981567, -1917.759644, -5.266445, -18.3,  -2.1, -40.1
208642.103, 59.3530449, 18.0732433, 36.46, 1598.969360, -1917.723755, -5.267953, -18.3,  -2.1, -39.7
208642.143, 59.3530448, 18.0732439, 36.46, 1598.957031, -1917.687866, -5.267717, -18.8,  -2.1, -39.1
208642.183, 59.3530447, 18.0732446, 36.47, 1598.942993, -1917.651001, -5.271275, -19.6,  -2.3, -38.0
208642.223, 59.3530446, 18.0732452, 36.47, 1598.930786, -1917.613403, -5.273755, -19.8,  -2.5, -36.9
208642.263, 59.3530429, 18.0732456, 36.47, 1598.747192, -1917.594116, -5.271738, -18.9,  -3.0, -37.4
208642.303, 59.3530428, 18.0732462, 36.48, 1598.732910, -1917.559326, -5.282283, -18.7,  -2.7, -37.6
208642.343, 59.3530426, 18.0732468, 36.49, 1598.716919, -1917.525146, -5.293486, -19.2,  -1.9, -36.9
208642.383, 59.3530425, 18.0732474, 36.50, 1598.701050, -1917.491333, -5.300323, -19.0,  -1.8, -36.6
208642.423, 59.3530423, 18.0732480, 36.50, 1598.685669, -1917.458008, -5.304272, -18.6,  -2.2, -36.6
208642.463, 59.3530407, 18.0732483, 36.49, 1598.505005, -1917.436646, -5.298208, -18.8,  -2.5, -36.3
208642.503, 59.3530405, 18.0732489, 36.50, 1598.485352, -1917.404175, -5.302365, -18.8,  -2.8, -35.8
208642.543, 59.3530404, 18.0732495, 36.50, 1598.465820, -1917.371948, -5.301562, -19.0,  -2.9, -35.6
208642.583, 59.3530402, 18.0732501, 36.50, 1598.446411, -1917.339722, -5.303014, -19.4,  -2.7, -35.4
208642.623, 59.3530400, 18.0732506, 36.50, 1598.427124, -1917.307129, -5.303011, -19.7,  -2.5, -35.5
208642.663, 59.3530386, 18.0732508, 36.49, 1598.264282, -1917.299805, -5.293719, -19.9,  -2.4, -35.9
208642.703, 59.3530384, 18.0732513, 36.49, 1598.242798, -1917.266846, -5.295950, -20.1,  -2.3, -36.2
208642.743, 59.3530382, 18.0732519, 36.50, 1598.222412, -1917.232910, -5.300043, -19.7,  -2.3, -36.6
208642.783, 59.3530380, 18.0732525, 36.50, 1598.202515, -1917.198730, -5.307057, -19.2,  -2.5, -37.1
208642.823, 59.3530378, 18.0732531, 36.51, 1598.183105, -1917.165527, -5.315882, -19.0,  -2.5, -37.6
208642.863, 59.3530363, 18.0732536, 36.51, 1598.016479, -1917.138550, -5.317119, -19.1,  -2.3, -38.3
208642.903, 59.3530361, 18.0732542, 36.52, 1597.990723, -1917.107056, -5.327403, -19.3,  -2.3, -38.4
208642.943, 59.3530358, 18.0732547, 36.53, 1597.963501, -1917.076782, -5.336061, -19.5,  -2.3, -37.9
208642.983, 59.3530356, 18.0732552, 36.54, 1597.936646, -1917.047607, -5.344110, -19.3,  -2.5, -37.6
208643.023, 59.3530354, 18.0732557, 36.55, 1597.910889, -1917.019409, -5.350011, -19.4,  -2.6, -37.6
208643.063, 59.3530340, 18.0732561, 36.54, 1597.758179, -1916.998047, -5.341875, -19.5,  -2.7, -37.7
208643.103, 59.3530338, 18.0732566, 36.54, 1597.734009, -1916.969849, -5.341602, -19.6,  -2.8, -38.0
208643.143, 59.3530336, 18.0732571, 36.54, 1597.710571, -1916.941162, -5.338954, -19.7,  -2.9, -38.1
208643.183, 59.3530334, 18.0732576, 36.54, 1597.688721, -1916.911621, -5.339296, -19.7,  -2.5, -38.0
208643.223, 59.3530332, 18.0732581, 36.54, 1597.667480, -1916.881592, -5.339903, -19.9,  -1.9, -38.0
208643.263, 59.3530320, 18.0732593, 36.52, 1597.534546, -1916.814087, -5.328629, -20.4,  -1.7, -37.7
208643.303, 59.3530318, 18.0732599, 36.53, 1597.510620, -1916.782959, -5.335529, -21.1,  -1.8, -36.8
208643.343, 59.3530316, 18.0732604, 36.54, 1597.489380, -1916.751953, -5.344101, -21.6,  -1.9, -35.9
208643.383, 59.3530314, 18.0732610, 36.55, 1597.467896, -1916.719849, -5.354772, -20.8,  -2.3, -36.0
208643.423, 59.3530312, 18.0732616, 36.56, 1597.444092, -1916.688110, -5.366634, -20.3,  -2.0, -36.2
208643.463, 59.3530298, 18.0732623, 36.56, 1597.293091, -1916.644775, -5.368948, -20.6,  -0.9, -36.1
208643.503, 59.3530296, 18.0732629, 36.57, 1597.265747, -1916.614380, -5.378934, -20.4,  -0.5, -36.4
208643.543, 59.3530293, 18.0732634, 36.58, 1597.238647, -1916.583130, -5.384031, -19.9,  -0.9, -36.5
208643.583, 59.3530291, 18.0732640, 36.59, 1597.211182, -1916.551392, -5.391945, -19.5,  -1.0, -36.1
208643.623, 59.3530288, 18.0732645, 36.59, 1597.182861, -1916.518433, -5.395482, -19.1,  -0.8, -36.0
208643.663, 59.3530275, 18.0732649, 36.58, 1597.039429, -1916.499878, -5.383095, -18.6,  -0.5, -35.8
208643.703, 59.3530272, 18.0732655, 36.58, 1597.008179, -1916.465088, -5.386586, -18.8,  -0.2, -35.3
208643.743, 59.3530270, 18.0732661, 36.58, 1596.977905, -1916.429443, -5.388043, -18.9,   0.0, -34.6
208643.783, 59.3530267, 18.0732668, 36.58, 1596.944946, -1916.390991, -5.385640, -18.7,   0.2, -34.1
208643.823, 59.3530264, 18.0732675, 36.58, 1596.911377, -1916.351318, -5.388582, -18.4,   0.7, -33.9
208643.863, 59.3530251, 18.0732678, 36.58, 1596.765991, -1916.334717, -5.379122, -18.3,   1.5, -33.3
208643.903, 59.3530248, 18.0732685, 36.58, 1596.730591, -1916.294556, -5.383597, -18.2,   1.8, -32.6
208643.943, 59.3530244, 18.0732692, 36.59, 1596.696167, -1916.255493, -5.394127, -18.1,   1.6, -32.6
208643.983, 59.3530241, 18.0732699, 36.60, 1596.661255, -1916.217163, -5.404232, -18.3,   1.3, -32.9
208644.023, 59.3530238, 18.0732705, 36.61, 1596.624634, -1916.179199, -5.415914, -18.5,   1.0, -32.9
208644.063, 59.3530224, 18.0732708, 36.61, 1596.467651, -1916.166382, -5.414683, -18.4,   0.7, -32.3
208644.103, 59.3530220, 18.0732714, 36.62, 1596.427979, -1916.129272, -5.424581, -17.9,   0.4, -31.7
208644.143, 59.3530217, 18.0732721, 36.63, 1596.388672, -1916.093140, -5.429340, -17.5,   0.1, -31.3
208644.183, 59.3530213, 18.0732727, 36.63, 1596.350220, -1916.057739, -5.433578, -17.6,  -0.1, -30.9
208644.223, 59.3530210, 18.0732733, 36.64, 1596.312744, -1916.022339, -5.440032, -18.0,  -0.3, -30.7
208644.263, 59.3530198, 18.0732736, 36.63, 1596.176147, -1916.004028, -5.434083, -18.4,  -0.3, -30.6
208644.303, 59.3530194, 18.0732743, 36.64, 1596.139893, -1915.966553, -5.440219, -18.6,  -0.2, -30.1
208644.343, 59.3530191, 18.0732750, 36.64, 1596.104248, -1915.927979, -5.443911, -18.7,  -0.0, -29.6
208644.383, 59.3530188, 18.0732757, 36.64, 1596.068848, -1915.888428, -5.443074, -18.8,   0.1, -28.9
208644.423, 59.3530185, 18.0732764, 36.64, 1596.033325, -1915.848877, -5.445098, -18.7,   0.1, -28.2
208644.463, 59.3530171, 18.0732768, 36.64, 1595.885620, -1915.824951, -5.443410, -18.9,  -0.1, -27.0
208644.503, 59.3530168, 18.0732775, 36.65, 1595.850464, -1915.784790, -5.452012, -18.9,  -0.5, -26.1
208644.543, 59.3530165, 18.0732782, 36.66, 1595.814697, -1915.744507, -5.462460, -18.6,  -0.4, -25.5
208644.583, 59.3530162, 18.0732789, 36.67, 1595.775391, -1915.705688, -5.477418, -18.8,   0.5, -25.3
208644.623, 59.3530158, 18.0732796, 36.69, 1595.732910, -1915.667725, -5.493804, -19.0,   1.1, -25.2
208644.663, 59.3530146, 18.0732801, 36.69, 1595.599121, -1915.637451, -5.491561, -18.8,   0.8, -24.7
208644.703, 59.3530142, 18.0732808, 36.70, 1595.552979, -1915.598755, -5.499968, -18.8,   0.4, -23.9
208644.743, 59.3530137, 18.0732815, 36.70, 1595.506470, -1915.559570, -5.505308, -18.5,   0.5, -23.3
208644.783, 59.3530133, 18.0732822, 36.71, 1595.460327, -1915.519531, -5.509574, -17.9,   0.8, -23.0
208644.823, 59.3530129, 18.0732829, 36.71, 1595.413818, -1915.480103, -5.512415, -18.0,   1.1, -22.8
208644.863, 59.3530117, 18.0732829, 36.70, 1595.284912, -1915.477051, -5.505794, -18.2,   1.0, -22.7
208644.903, 59.3530113, 18.0732836, 36.70, 1595.238037, -1915.436279, -5.505488, -18.0,   0.7, -22.9
208644.943, 59.3530109, 18.0732844, 36.70, 1595.190063, -1915.394409, -5.505812, -17.8,   0.3, -23.0
208644.983, 59.3530104, 18.0732851, 36.71, 1595.141357, -1915.351563, -5.511876, -17.4,   0.3, -23.0
208645.023, 59.3530100, 18.0732859, 36.71, 1595.092163, -1915.308472, -5.517776, -17.1,   0.6, -23.2
208645.063, 59.3530089, 18.0732858, 36.71, 1594.971802, -1915.311279, -5.516591, -16.9,   0.5, -23.8
208645.103, 59.3530085, 18.0732866, 36.73, 1594.921509, -1915.270630, -5.529213, -17.2,   0.2, -24.5
208645.143, 59.3530080, 18.0732873, 36.74, 1594.868774, -1915.230469, -5.539144, -17.5,   0.0, -24.8
208645.183, 59.3530075, 18.0732880, 36.75, 1594.813354, -1915.191040, -5.550872, -17.9,   0.0, -24.2
208645.223, 59.3530070, 18.0732887, 36.76, 1594.757568, -1915.152344, -5.559661, -18.1,  -0.1, -23.4
208645.263, 59.3530061, 18.0732884, 36.75, 1594.659546, -1915.165527, -5.555996, -17.7,  -0.3, -23.4
208645.303, 59.3530056, 18.0732891, 36.76, 1594.605957, -1915.128662, -5.562332, -17.3,  -0.4, -23.6
208645.343, 59.3530052, 18.0732897, 36.76, 1594.553589, -1915.091797, -5.566404, -17.3,  -0.6, -23.6
208645.383, 59.3530047, 18.0732904, 36.76, 1594.502441, -1915.053955, -5.568272, -17.2,  -0.7, -23.6
208645.423, 59.3530042, 18.0732911, 36.77, 1594.452393, -1915.014771, -5.573032, -17.0,  -0.4, -23.7
208645.463, 59.3530033, 18.0732913, 36.76, 1594.346802, -1915.002808, -5.560856, -17.3,  -0.1, -23.6
208645.503, 59.3530029, 18.0732920, 36.76, 1594.297119, -1914.962646, -5.560871, -17.8,  -0.3, -23.5
208645.543, 59.3530024, 18.0732927, 36.76, 1594.246826, -1914.921997, -5.565369, -18.3,  -0.8, -23.2
208645.583, 59.3530019, 18.0732934, 36.76, 1594.195923, -1914.880859, -5.568662, -19.0,  -1.2, -22.4
208645.623, 59.3530015, 18.0732942, 36.76, 1594.146118, -1914.839355, -5.568506, -19.2,  -1.9, -21.9
208645.663, 59.3530005, 18.0732941, 36.76, 1594.031982, -1914.841309, -5.563119, -18.5,  -2.8, -22.1
208645.703, 59.3530000, 18.0732948, 36.77, 1593.978516, -1914.801392, -5.572088, -17.9,  -2.7, -21.7
208645.743, 59.3529995, 18.0732955, 36.78, 1593.922607, -1914.762695, -5.579650, -17.5,  -2.0, -21.5
208645.783, 59.3529990, 18.0732962, 36.79, 1593.865356, -1914.725220, -5.590984, -16.9,  -1.9, -21.5
208645.823, 59.3529984, 18.0732968, 36.80, 1593.806274, -1914.688599, -5.599323, -16.3,  -2.2, -21.1
208645.863, 59.3529976, 18.0732968, 36.79, 1593.712891, -1914.692383, -5.592639, -16.0,  -2.1, -20.4
208645.903, 59.3529970, 18.0732974, 36.80, 1593.651855, -1914.656494, -5.601500, -15.7,  -1.8, -20.0
208645.943, 59.3529965, 18.0732980, 36.80, 1593.591309, -1914.620728, -5.604058, -15.5,  -1.4, -19.8
208645.983, 59.3529960, 18.0732987, 36.80, 1593.531128, -1914.585327, -5.603225, -15.8,  -1.0, -19.7
208646.023, 59.3529954, 18.0732993, 36.80, 1593.471558, -1914.549561, -5.606981, -16.1,  -0.8, -20.0
208646.063, 59.3529946, 18.0732993, 36.79, 1593.381226, -1914.548950, -5.596823, -16.2,  -0.9, -20.7
208646.103, 59.3529941, 18.0732999, 36.80, 1593.321899, -1914.512451, -5.599341, -15.9,  -0.9, -21.5
208646.143, 59.3529935, 18.0733006, 36.80, 1593.262451, -1914.475830, -5.602619, -15.7,  -0.5, -22.4
208646.183, 59.3529930, 18.0733012, 36.81, 1593.203247, -1914.439087, -5.609076, -15.5,   0.1, -23.6
208646.223, 59.3529925, 18.0733019, 36.81, 1593.144897, -1914.402466, -5.618434, -15.2,   0.6, -25.4
208646.263, 59.3529916, 18.0733020, 36.82, 1593.051147, -1914.396973, -5.619890, -14.4,   0.6, -27.5
208646.303, 59.3529911, 18.0733026, 36.83, 1592.990356, -1914.360229, -5.631143, -13.5,   0.4, -28.9
208646.343, 59.3529905, 18.0733032, 36.84, 1592.926270, -1914.325195, -5.640957, -13.5,   0.1, -29.5
208646.383, 59.3529899, 18.0733038, 36.85, 1592.861084, -1914.291748, -5.653327, -13.7,  -0.3, -29.5
208646.423, 59.3529893, 18.0733044, 36.86, 1592.795776, -1914.258301, -5.662303, -13.3,  -0.5, -29.2
208646.463, 59.3529889, 18.0733042, 36.86, 1592.741943, -1914.269043, -5.659739, -12.8,  -0.2, -29.3
208646.503, 59.3529883, 18.0733048, 36.86, 1592.678711, -1914.236206, -5.663044, -12.2,   0.5, -29.9
208646.543, 59.3529877, 18.0733054, 36.86, 1592.615845, -1914.202881, -5.666181, -11.4,   1.2, -30.3
208646.583, 59.3529872, 18.0733060, 36.86, 1592.554443, -1914.168335, -5.667177, -10.5,   1.6, -30.2
208646.623, 59.3529866, 18.0733066, 36.86, 1592.493652, -1914.132935, -5.666399,  -9.7,   2.0, -30.0
208646.663, 59.3529861, 18.0733067, 36.85, 1592.432983, -1914.128906, -5.654788,  -9.2,   2.7, -30.0
208646.703, 59.3529855, 18.0733073, 36.85, 1592.373779, -1914.093140, -5.656197,  -8.9,   3.3, -30.2
208646.743, 59.3529850, 18.0733080, 36.85, 1592.314209, -1914.057129, -5.656415,  -8.7,   3.2, -30.4
208646.783, 59.3529845, 18.0733086, 36.86, 1592.254028, -1914.021851, -5.661238,  -8.8,   2.7, -30.0
208646.823, 59.3529839, 18.0733092, 36.86, 1592.193970, -1913.986572, -5.664140,  -8.8,   2.3, -29.5
208646.863, 59.3529832, 18.0733094, 36.86, 1592.118408, -1913.974121, -5.661182,  -8.4,   1.9, -29.5
208646.903, 59.3529827, 18.0733100, 36.87, 1592.055786, -1913.939819, -5.673751,  -8.6,   2.1, -29.7
208646.943, 59.3529821, 18.0733106, 36.88, 1591.990112, -1913.906616, -5.684483,  -9.0,   2.6, -29.7
208646.983, 59.3529815, 18.0733112, 36.89, 1591.922485, -1913.873535, -5.694892,  -9.2,   3.1, -29.4
208647.023, 59.3529809, 18.0733118, 36.90, 1591.854736, -1913.839600, -5.701121,  -9.1,   3.3, -29.1
208647.063, 59.3529804, 18.0733119, 36.89, 1591.803711, -1913.832642, -5.696048,  -8.7,   3.2, -28.8
208647.103, 59.3529798, 18.0733126, 36.89, 1591.737427, -1913.797607, -5.698098,  -8.3,   3.1, -28.7
208647.143, 59.3529792, 18.0733132, 36.89, 1591.671021, -1913.762207, -5.698708,  -8.3,   3.1, -28.7
208647.183, 59.3529786, 18.0733138, 36.90, 1591.604980, -1913.726807, -5.702757,  -8.6,   3.1, -28.8
208647.223, 59.3529780, 18.0733144, 36.90, 1591.538452, -1913.691528, -5.706594,  -9.2,   2.9, -29.3
208647.263, 59.3529776, 18.0733144, 36.90, 1591.491577, -1913.692261, -5.702353,  -9.9,   2.5, -29.7
208647.303, 59.3529770, 18.0733150, 36.91, 1591.423950, -1913.657471, -5.710686, -10.5,   1.8, -29.9
208647.343, 59.3529764, 18.0733157, 36.91, 1591.355347, -1913.622070, -5.716639, -10.8,   1.3, -30.2
208647.383, 59.3529758, 18.0733163, 36.92, 1591.286377, -1913.587036, -5.726812, -10.7,   0.7, -30.9
208647.423, 59.3529751, 18.0733169, 36.94, 1591.216309, -1913.551758, -5.739151, -10.7,  -0.1, -31.4
208647.463, 59.3529749, 18.0733167, 36.94, 1591.189087, -1913.562988, -5.743757, -11.3,  -0.8, -31.1
208647.503, 59.3529742, 18.0733173, 36.95, 1591.117065, -1913.530151, -5.755809, -12.1,  -1.1, -30.6
208647.543, 59.3529736, 18.0733179, 36.96, 1591.045898, -1913.497681, -5.766596, -12.1,  -1.3, -30.5
208647.583, 59.3529730, 18.0733184, 36.97, 1590.975830, -1913.465942, -5.777095, -11.8,  -1.4, -30.4
208647.623, 59.3529723, 18.0733189, 36.98, 1590.906738, -1913.435791, -5.788073, -11.8,  -1.4, -30.7
208647.663, 59.3529721, 18.0733186, 36.98, 1590.879639, -1913.454590, -5.782579, -11.8,  -1.5, -31.1
208647.703, 59.3529715, 18.0733191, 36.98, 1590.814331, -1913.424438, -5.784043, -11.5,  -1.6, -31.4
208647.743, 59.3529709, 18.0733197, 36.98, 1590.749756, -1913.394043, -5.786249, -11.7,  -1.3, -31.7
208647.783, 59.3529704, 18.0733202, 36.98, 1590.686646, -1913.362305, -5.788849, -11.5,  -0.9, -32.0
208647.823, 59.3529698, 18.0733208, 36.98, 1590.624756, -1913.329468, -5.788675, -11.4,  -0.5, -32.2
208647.863, 59.3529693, 18.0733211, 36.98, 1590.573364, -1913.311523, -5.781978, -11.7,  -0.5, -32.4
208647.903, 59.3529688, 18.0733217, 36.98, 1590.512207, -1913.279541, -5.785978, -11.9,  -0.7, -32.3
208647.943, 59.3529683, 18.0733223, 36.98, 1590.452393, -1913.246582, -5.787491, -12.2,  -0.9, -31.8
208647.983, 59.3529677, 18.0733229, 36.99, 1590.394531, -1913.213013, -5.790833, -12.2,  -1.1, -31.9
208648.023, 59.3529672, 18.0733234, 37.00, 1590.336548, -1913.180908, -5.799052, -12.0,  -1.1, -32.6
208648.063, 59.3529669, 18.0733239, 37.00, 1590.301758, -1913.152710, -5.799831, -11.9,  -0.5, -33.6
208648.103, 59.3529663, 18.0733244, 37.00, 1590.238770, -1913.124146, -5.806884, -11.9,   0.3, -34.4
208648.143, 59.3529657, 18.0733249, 37.01, 1590.173706, -1913.095825, -5.812459, -11.8,   0.7, -34.7
208648.183, 59.3529652, 18.0733254, 37.01, 1590.108154, -1913.067139, -5.817469, -11.5,   0.9, -34.5
208648.223, 59.3529646, 18.0733260, 37.02, 1590.042358, -1913.037842, -5.820684, -10.9,   1.1, -34.6
208648.263, 59.3529644, 18.0733261, 37.01, 1590.019043, -1913.032104, -5.812749, -10.1,   1.7, -34.7
208648.303, 59.3529638, 18.0733266, 37.01, 1589.953369, -1913.002197, -5.814801,  -9.8,   2.7, -34.8
208648.343, 59.3529632, 18.0733271, 37.01, 1589.887817, -1912.972168, -5.812664,  -9.9,   3.7, -35.3
208648.383, 59.3529626, 18.0733277, 37.01, 1589.822388, -1912.941650, -5.810958, -10.2,   4.2, -35.9
208648.423, 59.3529620, 18.0733282, 37.00, 1589.756836, -1912.910645, -5.807532, -10.6,   4.0, -36.2
208648.463, 59.3529614, 18.0733285, 36.99, 1589.695068, -1912.895264, -5.795847, -11.0,   3.4, -36.5
208648.503, 59.3529608, 18.0733290, 36.99, 1589.629150, -1912.863159, -5.796124, -11.1,   3.0, -36.4
208648.543, 59.3529603, 18.0733296, 37.00, 1589.563843, -1912.831055, -5.800837, -10.9,   2.9, -36.8
208648.583, 59.3529597, 18.0733302, 37.00, 1589.499268, -1912.799927, -5.807839, -10.6,   2.7, -37.7
208648.623, 59.3529591, 18.0733307, 37.01, 1589.433838, -1912.769775, -5.816942, -10.8,   2.3, -38.7
208648.663, 59.3529588, 18.0733311, 37.01, 1589.406250, -1912.744263, -5.818495, -11.2,   1.8, -39.4
208648.703, 59.3529582, 18.0733316, 37.03, 1589.337891, -1912.716553, -5.831268, -11.8,   1.4, -39.3
208648.743, 59.3529576, 18.0733321, 37.04, 1589.269775, -1912.690063, -5.842173, -12.0,   1.3, -39.2
208648.783, 59.3529570, 18.0733326, 37.05, 1589.203003, -1912.664673, -5.851778, -12.5,   1.4, -39.8
208648.823, 59.3529564, 18.0733330, 37.05, 1589.137329, -1912.639160, -5.858271, -12.8,   1.2, -40.5
208648.863, 59.3529562, 18.0733331, 37.05, 1589.117554, -1912.633667, -5.851928, -13.0,   0.8, -40.8
208648.903, 59.3529557, 18.0733336, 37.05, 1589.054565, -1912.606323, -5.849949, -13.0,   0.6, -41.3
208648.943, 59.3529551, 18.0733341, 37.04, 1588.992065, -1912.577148, -5.847830, -12.6,   0.5, -41.6
