_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
133,0.00400000019,0,0.000382202124,6.91626919e-05,-6.56262928e-05,0.000360414968,5.37431424e-06,-3.35254845e-05,1660.5667744175298,0.00170265278,-0.00560061773,-0.0396329015,0.00144726085,-0.00562210241,-0.0405087285
134,0.00399584603,0,0.000366070395,7.0511509e-05,-6.35954493e-05,0.000361161889,2.13100848e-05,-1.72077125e-05,1660.5707702636719,0.00153701974,-0.00585215539,-0.0395793393,0.00137806544,-0.00587173086,-0.040627677
135,0.00400000019,0,0.000394256203,7.68630998e-05,-5.49450051e-05,0.000381720689,1.91681811e-05,-1.62572505e-05,1660.5747702638619,0.00106022356,-0.00567543274,-0.038695626,0.000902126194,-0.00574065372,-0.039893765
136,0.00400000019,0,0.000370869297,7.7410019e-05,-5.38474633e-05,0.000358702819,2.23225743e-05,-1.14850936e-05,1660.5787702640519,0.000909441209,-0.00592038501,-0.0382784978,0.000646478729,-0.005892416,-0.0395592861
137,0.00400000019,0,0.000300977117,7.63791977e-05,-4.98591107e-05,0.000294374098,1.01501428e-05,-8.08966797e-06,1660.5827702642418,0.00107316638,-0.00617771549,-0.0374846309,0.000858281914,-0.00623469707,-0.038793847
138,0.00400000019,0,0.000236738982,6.27393165e-05,-4.42632736e-05,0.000221332346,1.2487659e-06,-1.42644858e-05,1660.5867702644318,0.000951664115,-0.00582493423,-0.0374745913,0.000723505218,-0.00601490447,-0.038606476
139,0.00400000019,0,0.000207136967,6.81770034e-05,-3.01056807e-05,0.000190196355,7.7406612e-06,2.39258338e-06,1660.5907702646218,0.000733020133,-0.00550729083,-0.038092643,0.000572124263,-0.00568150776,-0.0392145589
140,0.00400000019,0,0.000207830613,5.31949554e-05,-3.28250353e-05,0.00021030553,1.82590047e-05,-2.05256788e-06,1660.5947702648118,0.00074990443,-0.00529884687,-0.0385325365,0.000472331798,-0.00544408942,-0.0397627167
141,0.00400000019,0,0.000222541392,6.73622053e-05,-2.55747163e-05,0.000217197143,1.21214043e-05,1.44659289e-05,1660.5987702650018,0.000817089225,-0.00542722642,-0.0387959257,0.00059936184,-0.00547877932,-0.0400419571
143,0.00400000019,0,0.000221676877,6.84115221e-05,-3.28526075e-05,0.000202810479,1.80195148e-05,1.56619244e-05,1660.6027702651918,0.000838724489,-0.00524148904,-0.0389716066,0.000713495363,-0.00524529954,-0.0402812995
144,0.00400000019,0,0.000232576785,7.71560881e-05,-1.0876156e-05,0.000210876082,1.3350179e-05,2.28889439e-05,1660.6067702653818,0.00106136419,-0.00473869452,-0.0394925177,0.000885084737,-0.00495619467,-0.040346127
145,0.00400000019,0,0.000212819243,8.67118433e-05,-3.5816106e-06,0.000203664065,2.74940649e-05,3.16441838e-05,1660.6107702655718,0.0011132576,-0.0047929557,-0.0396366231,0.000915763201,-0.00494359946,-0.040613465
146,0.00400000019,0,0.000200399416,0.000101396297,-4.00708313e-06,0.00019499952,3.94652998e-05,2.85015612e-05,1660.6147702657618,0.00133711775,-0.00485755736,-0.0394590124,0.00108018867,-0.00508955866,-0.0406052023
147,0.00400000019,0,0.000216652828,0.000104321647,-1.19050299e-06,0.000207299294,5.04492164e-05,4.42753953e-05,1660.6187702659518,0.00153740786,-0.00474758958,-0.0392904766,0.00134725706,-0.00474275742,-0.0402819738
148,0.00400000019,0,0.000233726823,9.66383668e-05,1.33514486e-05,0.000243693081,5.15855609e-05,4.05681676e-05,1660.6227702661417,0.00156921137,-0.00469520455,-0.0387880765,0.0015168956,-0.00484317401,-0.0398802459
149,0.00400000019,0,0.000256721192,0.00011933584,4.7977851e-06,0.000274114253,5.9936101e-05,4.11563342e-05,1660.6267702663317,0.00193839998,-0.00479390705,-0.0388632044,0.00171793136,-0.00501833903,-0.0399259292
150,0.00400000019,0,0.000310826319,0.000110231042,2.14945121e-05,0.000284917536,6.01768443e-05,4.60760602e-05,1660.6307702665217,0.00211398513,-0.00469089905,-0.0392665565,0.00190299982,-0.00488920463,-0.0403626338
151,0.00400000019,0,0.000344960805,0.000132854824,1.6782793e-05,0.000330518174,6.10909483e-05,5.16649889e-05,1660.6347702667117,0.00204653083,-0.00493008085,-0.0388437733,0.00181255699,-0.00512371445,-0.0401117988
152,0.00400000019,0,0.000311296812,0.00014034826,2.27549735e-05,0.00030226144,6.9678732e-05,5.67366296e-05,1660.6387702669017,0.00212138402,-0.00536276447,-0.0384074785,0.00192466378,-0.0053893989,-0.039270252
153,0.00400000019,0,0.000262186863,0.000134762362,2.87571893e-05,0.000258551765,6.36281693e-05,5.57547392e-05,1660.6427702670917,0.00213239924,-0.00552577572,-0.0386018343,0.00195191219,-0.00556641584,-0.0394009501
154,0.00400000019,0,0.000210661645,0.000132779518,2.40549398e-05,0.000201678165,8.29042401e-05,6.86115891e-05,1660.6467702672817,0.00191456557,-0.00538886571,-0.0390646681,0.00186306762,-0.00564098312,-0.0399926454
155,0.00400000019,0,0.000191691448,0.000144029269,2.42278402e-05,0.000168667262,8.82818276e-05,6.85116611e-05,1660.6507702674717,0.00186785415,-0.00522910664,-0.0398437716,0.00163031206,-0.00542164966,-0.0408544317
157,0.00400000019,0,0.000182174816,0.000161919597,4.08696942e-05,0.000165627658,9.73442729e-05,6.73059913e-05,1660.6547702676617,0.0017252987,-0.00507525029,-0.0408040881,0.00152801315,-0.00524541596,-0.0416211113
158,0.00400000019,0,0.000198048467,0.000182334843,4.34557478e-05,0.000185164608,0.00012982465,7.83741998e-05,1660.6587702678517,0.00165449979,-0.00498044305,-0.0405379571,0.00135510496,-0.00503604347,-0.041408252
159,0.00400000019,0,0.000209832302,0.000197465459,5.30659418e-05,0.000202108946,0.000134338581,8.6649452e-05,1660.6627702680416,0.00165884884,-0.00487948023,-0.0404262319,0.00152474595,-0.00493446924,-0.0413018949
160,0.00400000019,0,0.000174088913,0.000204151787,5.82908833e-05,0.000165489502,0.000161757533,8.96250713e-05,1660.6667702682316,0.00130018895,-0.00521826465,-0.0401433147,0.00112528261,-0.00535222422,-0.0412707254
161,0.00397558138,0,0.00018094352,0.000199792499,4.65119992e-05,0.000157936534,0.000134681221,8.38700216e-05,1660.6707458496094,0.00150139409,-0.00460501201,-0.0382742137,0.00132102112,-0.00473831594,-0.0393119119
162,0.00400000019,0,0.000116708885,0.000210411716,5.98518345e-05,8.59286738e-05,0.000146521779,8.86947091e-05,1660.6747458497994,0.00147682196,-0.00569152599,-0.0387080982,0.00133862626,-0.0058281091,-0.0397998579
163,0.00400000019,0,9.83251593e-05,0.000218288114,5.84204427e-05,9.71725967e-05,0.000148881707,0.000103373037,1660.6787458499894,0.00151422387,-0.00549355941,-0.0387718193,0.00145314436,-0.00562734995,-0.0399290323
164,0.00400000019,0,0.000158908108,0.000208515979,6.10881398e-05,0.000155799367,0.000138989722,9.55038777e-05,1660.6827458501793,0.00168544508,-0.005004304,-0.0384320877,0.00144666841,-0.0052743475,-0.0394874923
165,0.00400000019,0,0.000188503007,0.000209152451,7.80197879e-05,0.000174563291,0.00015613524,0.000101979334,1660.6867458503693,0.00161911745,-0.00546073774,-0.0389054455,0.00156747433,-0.00560813071,-0.0398367792
166,0.00400000019,0,0.0001895077,0.000214225016,7.41067997e-05,0.000161958698,0.000156417271,0.000108264401,1660.6907458505593,0.0019304438,-0.00610805349,-0.0388114676,0.00168559409,-0.00634799292,-0.0396329537
167,0.00398681546,0,0.00018913133,0.000210964077,7.58980095e-05,0.000176627247,0.000152715656,0.000120885081,1660.6947326660156,0.00207637204,-0.00587983755,-0.0391448326,0.00183457008,-0.00602459395,-0.0401036628
168,0.00400000019,0,0.00016622484,0.000235158979,7.86143137e-05,0.000151215776,0.000167231628,0.000110036308,1660.6987326662056,0.00188232749,-0.00623199716,-0.0397015885,0.00180392445,-0.00626148609,-0.0409952328
170,0.00400000019,0,0.000158553128,0.000241407019,8.02767099e-05,0.000139521464,0.000168893093,0.000112955116,1660.7027326663956,0.00216697948,-0.00656945538,-0.0392648987,0.00196632789,-0.00671090791,-0.0404041745
171,0.00400000019,0,0.000120036115,0.000244814437,8.20313653e-05,9.71002373e-05,0.000174911183,0.000118235395,1660.7067326665856,0.00222018268,-0.00695627369,-0.0395963863,0.00203846861,-0.00706575392,-0.0404761173
172,0.00400000019,0,0.000104493534,0.000231377504,8.83199391e-05,0.000101557169,0.000182718926,0.000119067663,1660.7107326667756,0.00229789596,-0.00678550592,-0.0395948216,0.00213324442,-0.0068418039,-0.0406330265
173,0.00400000019,0,9.37154837e-05,0.000236947511,7.89623664e-05,9.11243842e-05,0.000181591095,0.000122585087,1660.7147326669656,0.00234025251,-0.00673477584,-0.0390809029,0.00217742822,-0.00680728769,-0.0401982591
174,0.00400000019,0,8.15633248e-05,0.000254254759,7.95529049e-05,7.04798076e-05,0.000191943996,0.000118371056,1660.7187326671556,0.00213159109,-0.0071153678,-0.0388401002,0.00207453594,-0.00722036324,-0.0400498062
175,0.00400000019,0,9.37145887e-05,0.000242402515,7.88502512e-05,7.12450274e-05,0.000185720302,0.000116148432,1660.7227326673456,0.00210445374,-0.00711229863,-0.0380661562,0.002000476,-0.00719819264,-0.0393485315
176,0.00400000019,0,8.17005639e-05,0.000227869619,9.30051538e-05,8.07767283e-05,0.000165941135,0.000125240927,1660.7267326675355,0.00201610196,-0.00722003449,-0.0377468877,0.00173448212,-0.00735289883,-0.0385682546
177,0.00400000019,0,4.15727518e-05,0.000225742973,8.62553425e-05,2.89454947e-05,0.000163098201,0.000129473978,1660.7307326677255,0.00191661913,-0.00733620441,-0.0379021056,0.00159726338,-0.00750866299,-0.0389379263
178,0.00400000019,0,3.84480227e-05,0.000231603379,9.96866802e-05,2.55909126e-05,0.000153467292,0.000111835288,1660.7347326679155,0.00186763459,-0.0076247449,-0.037572287,0.0016548665,-0.0076871058,-0.0388450995
179,0.00400000019,0,2.11323895e-05,0.000214870408,9.51170659e-05,1.13550414e-05,0.00015703126,0.000120617311,1660.7387326681055,0.00176199304,-0.00706957048,-0.0381504558,0.00163854426,-0.00722525036,-0.0393716991
180,0.00400000019,0,4.98306581e-05,0.000222923103,8.57654522e-05,4.84404372e-05,0.000168041748,0.000123283215,1660.7427326682955,0.00146091741,-0.0072092046,-0.0381651931,0.00129559461,-0.00728076836,-0.0391326882
181,0.00400000019,0,5.25227624e-05,0.000187651734,9.47805675e-05,4.23300226e-05,0.000148106774,0.000132042289,1660.7467326684855,0.00170040806,-0.00722244428,-0.0372865126,0.00159682403,-0.00728516839,-0.0381113887
182,0.00400000019,0,9.85274619e-06,0.000191860556,9.90546323e-05,-8.99220686e-06,0.000141644821,0.000126999847,1660.7507326686755,0.00176969089,-0.00751318922,-0.0377785377,0.0015080967,-0.00763853546,-0.0387767889
184,0.00400000019,0,1.06605175e-05,0.000184491,0.000102537,-1.01022197e-05,0.000132392001,0.000130496512,1660.7547326688655,0.00195228355,-0.00694650039,-0.0376815796,0.0017385633,-0.00692579988,-0.0385626964
185,0.00400000019,0,5.85521666e-05,0.00018859058,0.00010124754,5.57633284e-05,0.000131290479,0.000150573382,1660.7587326690555,0.00203420129,-0.00637407834,-0.0379340351,0.00184113486,-0.0065134028,-0.0390342288
186,0.00400000019,0,0.000112521506,0.000192064239,0.000101933212,9.64794672e-05,0.000125301289,0.00013536452,1660.7627326692455,0.00217049452,-0.00660877582,-0.0377800353,0.001882407,-0.00682136463,-0.0386760384
187,0.00400000019,0,0.000159540185,0.000173740482,0.000116235831,0.000149521438,0.000113936308,0.000147082712,1660.7667326694354,0.00234773266,-0.00680689653,-0.0372284316,0.00213223184,-0.00702977786,-0.0382848345
188,0.00408031885,0,0.000195229863,0.000175686888,0.000105302715,0.000175070396,0.000115396084,0.000153628513,1660.7708129882813,0.0023954534,-0.00684225652,-0.0379580371,0.00225587143,-0.00707358727,-0.0391706377
189,0.00400000019,0,0.000213868509,0.000164132274,0.000105157967,0.000212195737,0.000105866522,0.0001269895,1660.7748129884712,0.00257221935,-0.00663183723,-0.0373561829,0.00235534459,-0.00690214196,-0.038220901
190,0.00400000019,0,0.00025600486,0.00016548745,0.000102005324,0.000254520302,8.96320416e-05,0.000144372272,1660.7788129886612,0.00263652974,-0.00675834436,-0.0370721109,0.00246735592,-0.0068354113,-0.0381092615
191,0.00400000019,0,0.000295549893,0.000154023524,0.000107479966,0.000294473575,9.99205731e-05,0.000142453733,1660.7828129888512,0.00277593755,-0.00687803794,-0.0369721763,0.0024665657,-0.00697048102,-0.038308017
192,0.00400000019,0,0.000332633004,0.000140506905,0.000106215695,0.000331776479,8.17969776e-05,0.000131924244,1660.7868129890412,0.00275687291,-0.0067706001,-0.0369736589,0.00242562382,-0.00684892479,-0.0381295085
193,0.00400000019,0,0.000368424138,0.000142001605,9.98600008e-05,0.000350835558,7.31821201e-05,0.000141896133,1660.7908129892312,0.002689888,-0.00693336967,-0.0372791998,0.00246933009,-0.00702465372,-0.0383180901
194,0.00400000019,0,0.000349942129,0.000137267562,0.000102509199,0.000334465818,7.74867294e-05,0.000127617444,1660.7948129894212,0.00257530692,-0.00687360577,-0.0372535437,0.00240133796,-0.00708375312,-0.03848093
195,0.00400000019,0,0.000346317771,0.00013238829,0.000100483499,0.000335833232,7.35413414e-05,0.000136009039,1660.7988129896112,0.00250107958,-0.00700957002,-0.0374694206,0.00223029382,-0.00715727825,-0.0384868458
197,0.00400000019,0,0.000342576299,0.000132678833,9.24599517e-05,0.000328024063,6.56879056e-05,0.000133251437,1660.8028129898012,0.00241174293,-0.00736258086,-0.0374589451,0.00229548407,-0.0073876502,-0.0383809768
198,0.00400000019,0,0.000320838939,0.000112354981,8.77909624e-05,0.000323269371,7.23979392e-05,0.000131304841,1660.8068129899912,0.00235706731,-0.00743126124,-0.0376148336,0.00213241437,-0.00759348506,-0.0386923775
199,0.00400000019,0,0.000322234933,0.000110285568,9.35688731e-05,0.000315878249,6.47508787e-05,0.000108907443,1660.8108129901811,0.00222651637,-0.00712245982,-0.0375397056,0.00206100335,-0.00727568567,-0.0386076905
200,0.00400000019,0,0.00031205776,0.000114818758,9.50764443e-05,0.0003011761,6.04348279e-05,0.000115581097,1660.8148129903711,0.00206748699,-0.00710200891,-0.0373704694,0.00192392548,-0.00727261789,-0.0385358855
201,0.00400000019,0,0.000301765453,0.000104988459,8.64246394e-05,0.000292915764,5.61299494e-05,0.000134320886,1660.8188129905611,0.00204294035,-0.00707025267,-0.0373215899,0.00189369521,-0.00704642152,-0.0383410156
202,0.00400000019,0,0.000314920529,0.000116461022,8.67228955e-05,0.000298097701,4.9997685e-05,0.000132796384,1660.8228129907511,0.00203914684,-0.00670560123,-0.0369272642,0.0018847211,-0.00666629197,-0.0379350409
203,0.00400000019,0,0.000313693163,0.000104305022,8.25062161e-05,0.000294342201,3.42872045e-05,0.000124090089,1660.8268129909411,0.00203856546,-0.00671382388,-0.0368444696,0.00181385991,-0.00680566998,-0.0378331691
204,0.00400000019,0,0.000322076463,9.4293202e-05,9.24592823e-05,0.000307597627,3.59978039e-05,0.000121853802,1660.8308129911311,0.00204816507,-0.00662648678,-0.0365990698,0.00182146591,-0.00666031335,-0.037581563
205,0.00400000019,0,0.000338364945,8.35951651e-05,8.09434569e-05,0.000319512648,2.45132233e-05,0.000130172615,1660.8348129913211,0.00207297597,-0.00632413616,-0.0365198441,0.00185194379,-0.00637160335,-0.0375976972
206,0.00400000019,0,0.000351896102,7.77848036e-05,7.86835735e-05,0.000348819827,2.36905435e-05,0.000125185354,1660.8388129915111,0.002145682,-0.00638373429,-0.0368074104,0.00201225118,-0.00651482213,-0.037903212
207,0.00400000019,0,0.000382543571,7.71171399e-05,8.69431533e-05,0.000373993884,2.56288422e-05,0.000125362931,1660.8428129917011,0.00212229835,-0.00644406583,-0.0368712731,0.00197401177,-0.00650768634,-0.0379073285
208,0.00400000019,0,0.0004130702,7.00012752e-05,8.45576069e-05,0.000405978761,7.80334631e-06,0.000117497431,1660.8468129918911,0.00224076677,-0.00622708956,-0.0371345244,0.00195557973,-0.00634142151,-0.0382340774
209,0.00400000019,0,0.000443077413,6.47299166e-05,9.13772383e-05,0.000434831716,1.02979602e-05,0.000128402142,1660.850812992081,0.00215141522,-0.00626870757,-0.0374195166,0.00199383241,-0.00634830119,-0.0384622514
211,0.00400000019,0,0.000446309103,6.35809993e-05,7.98716719e-05,0.000440028147,-2.7147762e-06,0.000120068427,1660.854812992271,0.00222011167,-0.00627901964,-0.0374217406,0.00208971463,-0.00644614547,-0.0383896567
212,0.00400000019,0,0.000446787628,6.59888974e-05,7.99777699e-05,0.000438995427,3.60113017e-06,0.000116738025,1660.858812992461,0.00214996049,-0.0064747748,-0.0373308659,0.00196513324,-0.00663115643,-0.0383758433
213,0.00400000019,0,0.000409006869,7.88021498e-05,7.79760521e-05,0.000416630093,1.01582682e-05,0.000112852729,1660.862812992651,0.00212294003,-0.00681436621,-0.0368738025,0.00186289009,-0.00695022848,-0.0379129648
214,0.00400000019,0,0.000406887877,5.53220343e-05,8.01913629e-05,0.000390458445,1.43848729e-06,0.000101596102,1660.866812992841,0.00209838944,-0.00706125097,-0.0366931483,0.00187792385,-0.00710860128,-0.0376858637
215,0.00397558138,0,0.000369332178,4.11258334e-05,7.52321575e-05,0.000360612554,1.47141566e-06,0.000113686867,1660.8707885742188,0.00193580764,-0.00714775594,-0.0361843407,0.00171357102,-0.00718360115,-0.0374117531
216,0.00400000019,0,0.00034656559,2.98167215e-05,6.58812642e-05,0.000322742038,-1.85615645e-05,0.000116759504,1660.8747885744087,0.0017363776,-0.00734579144,-0.0361618511,0.00157704914,-0.00754555129,-0.0372706987
217,0.00400000019,0,0.000305118214,3.05439935e-05,6.71043963e-05,0.000272755744,-3.26474328e-05,9.09270384e-05,1660.8787885745987,0.00172527216,-0.00744365109,-0.0361682735,0.00154667662,-0.00759663433,-0.0371809863
218,0.00400000019,0,0.000255982392,2.3309105e-05,5.63025169e-05,0.00025069149,-3.1536918e-05,0.000111078261,1660.8827885747887,0.00154000474,-0.00732029043,-0.0363458693,0.00138085824,-0.00756173348,-0.0374214351
219,0.00400000019,0,0.000241988659,1.84432411e-05,6.67049535e-05,0.0002234313,-4.50741609e-05,0.000100315505,1660.8867885749787,0.0014120735,-0.00727958325,-0.0368282422,0.00125071732,-0.00739480136,-0.0379763022
220,0.00400000019,0,0.00023307903,1.40170141e-05,5.78887448e-05,0.000216282977,-5.90867312e-05,9.92860951e-05,1660.8907885751687,0.00139654742,-0.00717800995,-0.0369942933,0.00122054853,-0.00742495758,-0.0380546376
221,0.00397973554,0,0.000230460268,9.2576538e-06,6.73002432e-05,0.000212702391,-4.09128734e-05,0.000104312581,1660.8947683105944,0.00130629307,-0.00706427312,-0.037098974,0.00110825815,-0.00727601815,-0.0381428748
222,0.00400000019,0,0.000231648621,4.98201553e-06,6.07863403e-05,0.000218451052,-5.16396904e-05,0.00010171855,1660.8987683107844,0.00135361974,-0.00721605215,-0.0372928008,0.00110946537,-0.00732767116,-0.0382535309
224,0.00400000019,0,0.000219723341,1.28413303e-05,6.80722369e-05,0.000218197383,-4.91715909e-05,0.000102832862,1660.9027683109744,0.00147408096,-0.00731135067,-0.0372238569,0.00112889195,-0.0074761617,-0.0382449403
225,0.00400000019,0,0.000207930701,1.81653172e-06,5.37507876e-05,0.00020010439,-5.98366023e-05,9.6126314e-05,1660.9067683111643,0.0014591245,-0.00719639007,-0.0370698944,0.00119549304,-0.00734998798,-0.038216453
226,0.00400000019,0,0.000185133191,1.51345557e-06,5.66663148e-05,0.000190470702,-6.08622031e-05,9.93766444e-05,1660.9107683113543,0.00148519746,-0.00724811573,-0.0369203202,0.00128128286,-0.00748349214,-0.0379643179
227,0.00400000019,0,0.00017314413,-6.21913023e-06,5.38499808e-05,0.000170356449,-7.14160269e-05,9.19199447e-05,1660.9147683115443,0.00162124378,-0.00726963999,-0.0370106772,0.00141522242,-0.00748000899,-0.0380259007
228,0.00400000019,0,0.000173786961,-9.26123357e-06,5.5457931e-05,0.000171806969,-7.86190867e-05,8.60188084e-05,1660.9187683117343,0.00160233933,-0.00722116744,-0.0368848555,0.00152326678,-0.0073637329,-0.0378743783
229,0.00400000019,0,0.000182203803,-2.3430106e-05,5.14452586e-05,0.000168330007,-8.29741475e-05,9.39825768e-05,1660.9227683119243,0.0016784831,-0.00729208114,-0.0369685292,0.00151350896,-0.0073668845,-0.0380351916
230,0.00400000019,0,0.000192389256,-2.26449956e-05,5.78555409e-05,0.000184795383,-8.73554236e-05,8.35499668e-05,1660.9267683121143,0.00169775763,-0.00724070799,-0.0370608196,0.00149550021,-0.00734109245,-0.0380205363
231,0.00400000019,0,0.000209786434,-1.78912796e-05,4.34895737e-05,0.000199419883,-7.78839603e-05,8.0491227e-05,1660.9307683123043,0.00175733468,-0.00719977915,-0.0371001214,0.00158821279,-0.007332901,-0.0381898656
232,0.00400000019,0,0.000210101149,-2.39997171e-05,3.87833825e-05,0.00020590701,-7.8966259e-05,8.48236814e-05,1660.9347683124943,0.00175022287,-0.00738091907,-0.0372473821,0.0016749287,-0.00735165551,-0.0382047221
