_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
29502,0.00400000019,0,-7.67306847e-05,1.23446016e-05,4.52857821e-05,-7.26981234e-05,6.08759819e-06,9.65149447e-05,1275.2201130382018,0.000384060346,-0.00983986817,-0.0377240293,0.000117541596,-0.0102989096,-0.0383516029
29503,0.00400000019,0,-7.73217107e-05,3.22158012e-05,8.28733318e-05,-5.6813602e-05,5.704871e-06,6.27928166e-05,1275.2241130383918,0.000409423752,-0.00976737682,-0.037729647,0.000184149962,-0.0102959936,-0.0381881967
29504,0.00400000019,0,-7.06840801e-05,3.62379506e-05,5.89639058e-05,-5.77007195e-05,1.40034654e-05,5.8746602e-05,1275.2281130385818,0.000472922489,-0.00978395157,-0.0377441347,0.000103279352,-0.0102403276,-0.0382854231
29505,0.00400000019,0,-9.65847867e-05,2.14658176e-05,4.88504447e-05,-7.48222592e-05,4.97856081e-06,8.85102636e-05,1275.2321130387718,0.00038415016,-0.0100410283,-0.0378663465,0.000189839615,-0.0104239006,-0.03820654
29506,0.00400000019,0,-0.000127024803,4.84078482e-05,9.05080815e-05,-9.25557324e-05,1.21777466e-05,5.94195117e-05,1275.2361130389618,0.000404572667,-0.0100058727,-0.0377538428,0.000192478183,-0.0104396632,-0.0380466394
29507,0.00400000019,0,-0.000140829652,2.28553799e-05,4.6063069e-05,-0.00011967196,1.90579303e-05,8.02626892e-05,1275.2401130391518,0.000479242997,-0.00992708281,-0.037659999,0.000280982786,-0.0105091566,-0.0382502526
29508,0.00400000019,0,-0.000156418231,3.40108163e-05,6.48169735e-05,-0.000139221069,7.03000978e-06,8.77867424e-05,1275.2441130393418,0.000563849579,-0.00993484631,-0.0379762836,0.000209804828,-0.0103858253,-0.038527716
29509,0.00400000019,0,-0.000164602432,4.49500403e-05,8.83801986e-05,-0.00015335955,1.61093176e-05,6.01855245e-05,1275.2481130395317,0.00053534063,-0.00975811202,-0.038169466,0.000259240973,-0.0102607738,-0.0387519673
29510,0.00400000019,0,-0.000156144946,2.67062151e-05,4.39742325e-05,-0.000146061779,1.92504976e-05,7.74793007e-05,1275.2521130397217,0.000628439768,-0.00967415795,-0.0382880084,0.000452886801,-0.0101542361,-0.0390706174
29511,0.00400000019,0,-0.000165418955,2.98754367e-05,9.93840804e-05,-0.000131492139,2.6435448e-06,8.70139702e-05,1275.2561130399117,0.000740867516,-0.00960027147,-0.038421575,0.000540251611,-0.0100574624,-0.0390039533
29512,0.00400000019,0,-0.000140629098,1.87495607e-05,6.13432858e-05,-0.000121402729,7.82920415e-06,7.23714256e-05,1275.2601130401017,0.000776503119,-0.00955251697,-0.0382607095,0.000592680764,-0.010008404,-0.0386327952
29513,0.00400000019,0,-0.000132770467,2.26011543e-05,3.98436277e-05,-0.000104880331,-9.92746482e-06,8.33145168e-05,1275.2641130402917,0.000888711947,-0.00955145061,-0.0381264165,0.000640195212,-0.0100201564,-0.0385034159
29514,0.00400000019,0,-0.000128352942,3.97266376e-05,9.6766511e-05,-9.91235356e-05,-1.62771926e-06,6.9473921e-05,1275.2681130404817,0.0009691749,-0.00949024037,-0.037771903,0.000662289734,-0.0100184763,-0.0381970964
29516,0.00400000019,0,-0.000106859123,1.71974552e-05,4.19257885e-05,-9.75926159e-05,1.63285895e-05,6.83747057e-05,1275.2721130406717,0.000912294374,-0.00956928823,-0.0376147889,0.000709220883,-0.0101254079,-0.0381975397
29517,0.00400000019,0,-0.000114435366,2.52238933e-05,6.58797871e-05,-9.46485088e-05,-5.93936147e-06,8.67845374e-05,1275.2761130408617,0.00102557021,-0.00965002924,-0.037563473,0.000660270976,-0.010047812,-0.0381097421
29518,0.00400000019,0,-0.000105882369,4.0079969e-05,8.68839707e-05,-8.05146265e-05,7.03432443e-06,5.77655082e-05,1275.2801130410517,0.000994632253,-0.00962542277,-0.0376683734,0.000679164368,-0.0100866361,-0.0381853245
29519,0.00400000019,0,-9.85259903e-05,2.2529417e-05,3.48732465e-05,-8.93129254e-05,9.23526386e-06,8.47177944e-05,1275.2841130412417,0.0010487088,-0.00963526685,-0.0378727466,0.000619946048,-0.0101143857,-0.0380944572
29520,0.00400000019,0,-0.000103629027,4.45404366e-05,7.31511827e-05,-7.67417223e-05,1.10382389e-05,8.06941316e-05,1275.2881130414316,0.00100086606,-0.00971824024,-0.0378491133,0.000716845389,-0.0101440828,-0.0383766666
29521,0.00401757425,0,-9.71858972e-05,3.8969727e-05,7.43077035e-05,-8.35339306e-05,8.91628224e-06,6.52841118e-05,1275.2921306153294,0.00109517213,-0.00981181767,-0.038192533,0.000710189983,-0.0102546494,-0.0387412384
29522,0.00400000019,0,-8.01169735e-05,1.76620397e-05,2.90929329e-05,-6.57520286e-05,-1.34024049e-07,8.16645552e-05,1275.2961306155194,0.00116577477,-0.00981542375,-0.0380975306,0.000837176456,-0.010303515,-0.0387154669
29523,0.00400000019,0,-8.07264296e-05,4.0457875e-05,0.000100127174,-6.51872979e-05,-4.12053851e-06,7.08201405e-05,1275.3001306157093,0.0012023655,-0.00976703037,-0.0381133258,0.000826765958,-0.0102213891,-0.0387423001
29524,0.00400000019,0,-9.86192754e-05,2.5461155e-05,4.70111154e-05,-7.80138944e-05,1.56334113e-06,7.00621167e-05,1275.3041306158993,0.00105772412,-0.00981292222,-0.0377939194,0.000844662893,-0.0103317266,-0.0383975543
29525,0.00400000019,0,-0.000114692877,1.54335794e-05,6.16491525e-05,-9.90493572e-05,-1.28996771e-05,8.17172549e-05,1275.3081306160893,0.00107817701,-0.0100559592,-0.0376404487,0.00079476746,-0.0105123445,-0.0381238572
29526,0.00400000019,0,-0.000133747788,3.82091639e-05,9.17488433e-05,-0.000112619142,1.01162886e-05,7.06748178e-05,1275.3121306162793,0.0010699674,-0.00992050581,-0.0377475806,0.000864070025,-0.0104201417,-0.0378646255
29527,0.00400000019,0,-0.000139122276,2.13075546e-05,3.42896965e-05,-0.000120901947,1.25799452e-05,6.94914561e-05,1275.3161306164693,0.00111898524,-0.00990978442,-0.0375836417,0.000864757923,-0.0103698708,-0.038132634
29529,0.00400000019,0,-0.000131071909,4.69064289e-05,7.54234134e-05,-0.000114538045,1.11914528e-06,8.21373906e-05,1275.3201306166593,0.00102198578,-0.00997698307,-0.037634436,0.00079302548,-0.0104390783,-0.0381148681
29530,0.00400000019,0,-0.000116020921,3.80037309e-05,7.59858885e-05,-9.84651633e-05,1.64291123e-05,5.75855556e-05,1275.3241306168493,0.00112336117,-0.00993342139,-0.0376532786,0.000866862072,-0.0103054047,-0.0382304825
29531,0.00400000019,0,-0.000102614926,3.03813613e-05,4.32423003e-05,-8.16507236e-05,9.62657577e-06,9.24872656e-05,1275.3281306170393,0.00109948148,-0.00986114237,-0.0379789397,0.000770813436,-0.0103581846,-0.0382734388
29532,0.00400000019,0,-0.000102763173,3.78503428e-05,8.91944801e-05,-7.09125452e-05,1.14358918e-05,7.86868186e-05,1275.3321306172293,0.0011019794,-0.00973998476,-0.0381080247,0.000804735871,-0.0102557717,-0.0386040173
29533,0.00400000019,0,-6.91858513e-05,2.72564193e-05,6.30254872e-05,-5.6014087e-05,1.86033285e-05,7.09303567e-05,1275.3361306174193,0.00114822923,-0.00962213334,-0.0383300893,0.000802917057,-0.010114057,-0.0387940742
29534,0.00400000019,0,-4.22867488e-05,2.79975229e-05,5.40452056e-05,-1.86115485e-05,-1.11805196e-06,9.97089592e-05,1275.3401306176092,0.00112979766,-0.00966031011,-0.0383749604,0.000847050513,-0.0101027656,-0.038727738
29535,0.00400000019,0,-3.90087043e-05,2.71104655e-05,0.000103677972,-1.10307255e-05,1.11101945e-05,8.26291434e-05,1275.3441306177992,0.00116239977,-0.00972838327,-0.0383276045,0.00084133161,-0.0101789078,-0.0389093906
29536,0.00400000019,0,7.53609265e-06,9.90068474e-06,6.02340115e-05,1.04074588e-05,1.43922364e-06,7.45518191e-05,1275.3481306179892,0.000984363141,-0.00976956077,-0.0382826924,0.000781515206,-0.0102227991,-0.0385752842
29537,0.00400000019,0,3.90696778e-06,2.31066842e-05,8.46362527e-05,1.8946841e-05,-9.02129523e-06,9.55245268e-05,1275.3521306181792,0.000916207151,-0.0100765433,-0.0380417183,0.000621105777,-0.010534618,-0.0384614728
29538,0.00400000019,0,7.10262611e-06,3.47177156e-05,9.89192849e-05,1.34072679e-05,1.76796686e-06,7.17314178e-05,1275.3561306183692,0.000784699107,-0.0100923628,-0.0376903117,0.000490295584,-0.0105989678,-0.0382618643
29539,0.00400000019,0,3.2296964e-07,8.73609042e-06,6.11062496e-05,1.79603157e-05,1.38238902e-05,8.50182041e-05,1275.3601306185592,0.000740419608,-0.0101944394,-0.0377523936,0.000426163839,-0.0106948819,-0.0383262746
29540,0.00400000019,0,-2.46626291e-06,2.72264024e-05,9.65621075e-05,1.65465917e-05,4.31911349e-06,8.59176944e-05,1275.3641306187492,0.000535175379,-0.0103583578,-0.0379693396,0.000407205604,-0.0107964324,-0.0382315777
29541,0.00400000019,0,-5.24377674e-06,3.018198e-05,8.46106559e-05,1.33571402e-05,7.67030633e-06,8.00479393e-05,1275.3681306189392,0.00060426665,-0.0104055759,-0.0379402861,0.000422022829,-0.0108217094,-0.0384904109
29543,0.00400000019,0,7.02437319e-06,1.3314987e-05,7.02820253e-05,1.93602682e-05,-3.11546887e-06,0.000109128487,1275.3721306191292,0.000651031849,-0.0103530111,-0.0379697569,0.000249609904,-0.0107992468,-0.0385540426
29544,0.00400000019,0,1.51242875e-05,3.06185939e-05,0.00012682518,3.33872886e-05,6.09306971e-06,9.85157094e-05,1275.3761306193192,0.000627190399,-0.0102905389,-0.0381474644,0.000346462184,-0.0107679758,-0.0386390574
29545,0.00400000019,0,2.55874893e-05,1.55300295e-05,8.33100203e-05,4.69899096e-05,1.64198156e-07,8.81752421e-05,1275.3801306195091,0.000631107949,-0.0102912569,-0.0381213464,0.000276732782,-0.0107618673,-0.0386972986
29546,0.00400000019,0,4.66296478e-05,2.30089445e-05,8.04046867e-05,5.87874274e-05,5.1004622e-06,0.000125168168,1275.3841306196991,0.000634034281,-0.0102772061,-0.0380087644,0.000269863143,-0.0107246106,-0.0386764109
29547,0.00400000019,0,5.06349679e-05,2.84782363e-05,0.000116242896,8.11989594e-05,-8.53083748e-06,9.45558932e-05,1275.3881306198891,0.000596782425,-0.0101801958,-0.0379670896,0.000350974733,-0.0107393609,-0.03829965
29548,0.00397558138,0,5.30727048e-05,1.67740127e-05,9.29991438e-05,7.56935042e-05,1.79095605e-06,0.000102280843,1275.3921062012669,0.000652433548,-0.0101238349,-0.0375103205,0.000334852579,-0.0106666479,-0.0380006954
29549,0.0042185057,0,6.87781721e-05,1.64549474e-05,0.000125119492,9.0698908e-05,4.5518068e-06,0.000124943283,1275.3963247070787,0.000671117741,-0.0108832493,-0.0396194719,0.000255539984,-0.0113882869,-0.0401808657
29550,0.00375366211,0,7.13186091e-05,1.87176065e-05,0.000112553491,8.82192035e-05,1.13381259e-06,9.34667405e-05,1275.4000783691881,0.00047741647,-0.00965702906,-0.0352568105,0.000304284185,-0.0100913746,-0.0357236415
29551,0.00400000019,0,9.57079465e-05,9.04016088e-06,7.8755329e-05,0.0001098219,-5.53381005e-06,0.00013190911,1275.4040783693781,0.000631944684,-0.010330786,-0.0375688896,0.000285683083,-0.0106582744,-0.0379619375
29552,0.00400000019,0,9.78888784e-05,3.28741517e-05,0.000145390833,0.000140658522,-8.4748649e-07,0.000115118048,1275.4080783695681,0.000457757007,-0.0103175007,-0.0375757813,0.000223286872,-0.0106370952,-0.0381290913
29553,0.00400000019,0,0.000148274557,1.63893255e-05,0.000106917396,0.000158367839,2.92614641e-06,0.00011408385,1275.4120783697581,0.000521344133,-0.0103583178,-0.037620347,0.000145946382,-0.0107838633,-0.0382179543
29554,0.00400000019,0,0.0001707911,1.69738778e-05,0.000103564736,0.000177498965,-5.75706872e-06,0.000132786343,1275.4160783699481,0.000434069283,-0.0103919273,-0.0377089232,0.000171496649,-0.0108255502,-0.0381239541
29556,0.00400000019,0,0.000171855732,1.73204371e-05,0.00014366403,0.000189756087,-6.27510917e-06,0.000116027324,1275.4200783701381,0.000355002121,-0.0105259055,-0.0373379439,0.000157748364,-0.0109403599,-0.037966527
29557,0.00400000019,0,0.000192332314,4.74730086e-06,9.04854605e-05,0.000195787361,-1.03952952e-05,0.000131153429,1275.4240783703281,0.000319051789,-0.0104304608,-0.0373643562,-2.58008713e-05,-0.0108955381,-0.0376981795
29558,0.00400000019,0,0.000185404424,1.68600636e-05,0.000138828822,0.000204037104,-9.31317845e-06,0.000141853699,1275.4280783705181,0.000185290977,-0.0106147863,-0.0372647494,-8.03860094e-05,-0.0110969683,-0.0377220139
29559,0.00400000019,0,0.000164647136,2.16367916e-05,0.000144347141,0.000181775598,-2.13082694e-06,0.000128493339,1275.432078370708,3.27962844e-05,-0.0106149688,-0.0371557809,-0.000222069139,-0.011263161,-0.0378970541
29560,0.00400000019,0,0.000150960783,9.34182117e-06,0.000115143223,0.000169737687,-3.0434187e-06,0.000154079287,1275.436078370898,7.4139225e-06,-0.0108243832,-0.0371180624,-0.000384386862,-0.0112035638,-0.037413206
29561,0.00400000019,0,0.000117829462,3.22496417e-05,0.000144457779,0.000145453523,-1.60199158e-06,0.000148727355,1275.440078371088,-9.306625e-05,-0.0107662864,-0.0370223001,-0.000295825885,-0.0112027563,-0.0375577845
29562,0.00400000019,0,9.26305729e-05,2.3112043e-05,0.000133189256,0.000112405891,1.50293054e-05,0.000129558088,1275.444078371278,-0.000157229311,-0.0108578485,-0.0372325778,-0.000413317641,-0.0113848085,-0.0375782661
29563,0.00400000019,0,6.27221016e-05,1.7136259e-05,0.000119660544,8.17734908e-05,9.99761778e-06,0.000165626378,1275.448078371468,-0.000162918732,-0.0109383529,-0.037435431,-0.000372223818,-0.0114011485,-0.0376979634
29564,0.00400000019,0,2.64604314e-05,4.56769012e-05,0.000178878574,5.84697082e-05,5.02701096e-06,0.000141931625,1275.452078371658,-0.000110969828,-0.0106987087,-0.0375380218,-0.00047626064,-0.011209799,-0.0380265452
29565,0.00400000019,0,2.61639871e-05,2.7697215e-05,0.000142727411,3.45696862e-05,1.00225043e-05,0.000151012646,1275.456078371848,-0.000185218858,-0.010746208,-0.0376891121,-0.000447688886,-0.0112477737,-0.0381520577
29566,0.00400000019,0,9.31837974e-07,2.76294904e-05,0.000147204279,2.02912925e-05,4.20688411e-06,0.00017221093,1275.460078372038,-0.000254961982,-0.0106410356,-0.0378591679,-0.00038912904,-0.0109939743,-0.0383276492
29567,0.00400000019,0,-2.89508739e-06,3.22338856e-05,0.000171224761,8.19267098e-06,4.66016763e-06,0.000153949281,1275.464078372228,-0.000282386056,-0.0105308238,-0.0380126983,-0.000389383931,-0.0108680632,-0.0384490453
29568,0.00400000019,0,-1.13329652e-05,1.46351395e-05,0.000125016828,-9.93537833e-06,2.86408795e-06,0.000178877366,1275.4680783724179,-0.000220583519,-0.0105594816,-0.03796288,-0.000423116435,-0.0108909085,-0.0382123329
29570,0.00400000019,0,-2.20101847e-05,2.93445373e-05,0.000166553422,-1.92018115e-06,8.32544629e-06,0.000181413881,1275.4720783726079,-0.000157503164,-0.0101774093,-0.0378801823,-0.000532526232,-0.0106813153,-0.0382677093
29571,0.00400000019,0,-2.23609095e-05,2.72085454e-05,0.000171383814,6.40378403e-07,7.28722898e-06,0.000158853261,1275.4760783727979,-0.000249774923,-0.0102518583,-0.0379378796,-0.000421638746,-0.0106784198,-0.0382645801
29572,0.00400000019,0,-1.44175447e-05,3.2598462e-05,0.000139916316,-4.66432675e-06,1.54900481e-05,0.000186768782,1275.4800783729879,-0.000192422071,-0.00998090114,-0.0380351134,-0.000463531993,-0.0103676757,-0.038389612
29573,0.00400000019,0,-4.29705779e-06,3.94036324e-05,0.000197690679,1.58423991e-05,3.41923169e-06,0.000176097892,1275.4840783731779,-0.000190018312,-0.00974980462,-0.0381523035,-0.000407830288,-0.0101620425,-0.0385993943
29574,0.00400000019,0,3.65181331e-05,2.4770874e-05,0.000152259629,4.17500087e-05,7.14124508e-06,0.000179637311,1275.4880783733679,-0.000146938255,-0.00979519915,-0.0383541062,-0.000380809011,-0.010148664,-0.0387665257
29575,0.00409496669,0,6.17445767e-05,2.61923014e-05,0.000172563421,8.92066819e-05,7.41891654e-06,0.000196871712,1275.4921733399387,-0.000224807969,-0.01003996,-0.0391965546,-0.000525513315,-0.0104703195,-0.0398023203
29576,0.00400000019,0,6.71487142e-05,2.98777704e-05,0.000212211628,0.00011923565,4.84457451e-06,0.000172891261,1275.4961733401287,-0.000187833662,-0.00975551642,-0.0383950882,-0.000522747112,-0.0102537125,-0.0387643352
29577,0.00400000019,0,0.000113280337,1.37465368e-05,0.000168066093,0.000124862228,-2.16611716e-06,0.000184951641,1275.5001733403187,-0.000276421284,-0.00989034679,-0.0381691493,-0.000483740878,-0.0103176571,-0.0386127271
29578,0.00400000019,0,0.000105707782,2.81907342e-05,0.000199534057,0.000121190707,1.65439724e-06,0.00019978857,1275.5041733405087,-0.000178558912,-0.00996694807,-0.0380440392,-0.000559912936,-0.0104116201,-0.0384383649
29579,0.00400000019,0,9.8016535e-05,3.16927362e-05,0.000196046327,0.000113756178,-1.09866651e-05,0.000166475918,1275.5081733406987,-0.000399363256,-0.0100761382,-0.0375920348,-0.00054278411,-0.0105246538,-0.0382567383
29580,0.00400000019,0,7.32730914e-05,1.67480375e-05,0.000159803618,8.7515109e-05,1.16909559e-05,0.000199268354,1275.5121733408887,-0.000407423999,-0.0100614019,-0.0375703014,-0.000680988131,-0.01055858,-0.0380792841
29581,0.00400000019,0,4.2685373e-05,4.11305264e-05,0.000211058985,6.50629445e-05,1.30983162e-05,0.000187678699,1275.5161733410787,-0.00033438098,-0.0101227323,-0.0375090539,-0.000625470537,-0.0106157959,-0.0378480926
29583,0.00400000019,0,1.66722893e-05,3.28143215e-05,0.000178531263,3.79297999e-05,-5.80240976e-06,0.000184781995,1275.5201733412687,-0.000472468993,-0.0101594012,-0.0376314484,-0.000610254239,-0.0105964383,-0.0380658172
29584,0.00400000019,0,8.29125565e-06,2.68209296e-05,0.000177717142,1.65278525e-05,1.24457265e-05,0.00020184106,1275.5241733414587,-0.000392971066,-0.0101475315,-0.0377062298,-0.000525660114,-0.010459017,-0.0382978283
29585,0.00400000019,0,-2.15419695e-05,4.0256873e-05,0.000216715678,6.93301445e-06,5.43096849e-06,0.000186128105,1275.5281733416487,-0.000406862411,-0.00999311823,-0.0376897827,-0.000598512939,-0.0103530101,-0.0382613242
29586,0.00400000019,0,-2.47335338e-05,1.54732988e-05,0.000177446054,-1.51950426e-05,-4.69606448e-06,0.000190683626,1275.5321733418386,-0.000248791679,-0.00996425282,-0.037788339,-0.000608677627,-0.0104270428,-0.0379877128
29587,0.00400000019,0,-5.82817665e-05,2.28282061e-05,0.000197046655,-3.47994101e-05,-9.95717346e-06,0.000211906474,1275.5361733420286,-0.000225749536,-0.00982235838,-0.0374175087,-0.000555278442,-0.0103356792,-0.037833795
29588,0.00400000019,0,-7.94133375e-05,2.84346897e-05,0.000209090445,-6.76209238e-05,5.15184729e-06,0.000181703435,1275.5401733422186,-0.00028543736,-0.009698743,-0.0370984487,-0.000549312797,-0.0102168629,-0.0376936346
29589,0.00400000019,0,-9.53209164e-05,2.42155511e-05,0.000153130561,-8.87314236e-05,-3.98951397e-06,0.000206966506,1275.5441733424086,-0.00031903066,-0.00965150353,-0.0370107405,-0.000551675446,-0.0102772992,-0.0375379547
29590,0.00400000019,0,-0.00014009088,3.47739515e-05,0.000211171224,-0.00012007045,1.30632634e-06,0.00020624118,1275.5481733425986,-0.000228291421,-0.00960962847,-0.0369684473,-0.000521496695,-0.00991271716,-0.0374156274
29591,0.00400000019,0,-0.00014287408,4.01712423e-05,0.000184161021,-0.000118953707,1.15786725e-05,0.000183710072,1275.5521733427886,-0.000248045195,-0.00935505237,-0.0370908342,-0.000461100746,-0.00986450631,-0.0376045071
29592,0.00400000019,0,-0.000124301936,1.90448209e-05,0.000167491016,-0.000103022518,1.97557019e-05,0.000208619502,1275.5561733429786,-0.000200696115,-0.00906756427,-0.0371119305,-0.000486395642,-0.00967273116,-0.0377450548
29593,0.00400000019,0,-9.87374224e-05,3.33256576e-05,0.000221457783,-7.33519992e-05,9.962474e-06,0.00019433265,1275.5601733431686,-0.000138542062,-0.00899515208,-0.0373315699,-0.000386901229,-0.00948855188,-0.0376720615
29594,0.00400000019,0,-5.06749202e-05,1.82495405e-05,0.000176768852,-4.14787391e-05,5.81405402e-06,0.0001819139,1275.5641733433586,-6.45688197e-05,-0.00887722522,-0.0374601185,-0.000343934778,-0.00940921344,-0.0377212353
29595,0.00400000019,0,-2.59443041e-05,3.1112555e-05,0.000170564381,-4.22895801e-06,3.95250754e-06,0.000201792922,1275.5681733435486,-0.000152502922,-0.00888127461,-0.0374887027,-0.000280880253,-0.00932213571,-0.0380061045
29597,0.00400000019,0,8.67280107e-07,3.94195631e-05,0.000203305754,3.26157497e-05,-6.55116946e-06,0.00017478432,1275.5721733437385,-2.71846548e-05,-0.00872167014,-0.0376792699,-0.00033164295,-0.00937958807,-0.0379583277
29598,0.00400000019,0,1.70484109e-05,1.01375808e-05,0.000158573719,2.3492028e-05,1.22794463e-05,0.000191141458,1275.5761733439285,3.19882347e-05,-0.00886798557,-0.0375550278,-0.000372842303,-0.0092379665,-0.0380716883
29599,0.00400000019,0,7.02292436e-06,3.43830288e-05,0.000190473133,2.80288987e-05,-7.64257038e-06,0.000188551654,1275.5801733441185,-2.23102666e-06,-0.00888030417,-0.0376119167,-0.000261876383,-0.00927572232,-0.0380582325
29600,0.00400000019,0,4.01849957e-06,3.2310887e-05,0.000189416285,2.4310757e-05,1.12211842e-06,0.000153737827,1275.5841733443085,-2.06190725e-05,-0.00892303698,-0.0378282405,-0.000345799373,-0.00931286998,-0.0383705497
29601,0.00400000019,0,2.41631515e-05,1.08575323e-05,0.000153043118,3.93428454e-05,-6.82884365e-06,0.000190726874,1275.5881733444985,-4.413028e-05,-0.00885129441,-0.0380452946,-0.000293670164,-0.00930517819,-0.0384105891
29602,0.00397558138,0,1.08203376e-05,2.02450192e-05,0.000173328881,5.43080168e-05,-5.85362341e-06,0.000166869228,1275.5921489258762,-9.06112473e-06,-0.00868511293,-0.0378628671,-0.000286248862,-0.00927020051,-0.0381244943
29603,0.00394384749,0,1.08329186e-05,1.54475365e-05,0.000161386881,3.38523023e-05,2.43351906e-06,0.000147383296,1275.596092773485,-0.000137354189,-0.00879050884,-0.037482854,-0.000310575037,-0.00921444781,-0.0377957374
29604,0.00400000019,0,6.70585405e-06,1.85956505e-05,0.000149169733,2.78496154e-05,-1.25595725e-05,0.000191061335,1275.600092773675,2.4098541e-05,-0.0089852903,-0.037795756,-0.000373837916,-0.00938245747,-0.038273748
29605,0.00400000019,0,-1.81778378e-05,2.06897348e-05,0.000185438141,3.43221586e-06,-1.79506533e-05,0.000162935146,1275.604092773865,-7.72003768e-05,-0.00897204038,-0.0377441384,-0.000374384952,-0.00948433764,-0.0383344628
29606,0.00400000019,0,-2.32466755e-05,-6.62671891e-06,0.000135047987,-1.4750708e-05,-5.76795128e-06,0.000164004887,1275.608092774055,-7.2813571e-05,-0.00896707177,-0.0377472825,-0.000436584291,-0.00940917432,-0.0383838862
29607,0.00400000019,0,-6.65208863e-05,1.057794e-05,0.000166548198,-4.77321992e-05,-2.060732e-05,0.000173798238,1275.612092774245,-6.56189804e-05,-0.00896811299,-0.0378869995,-0.000334040698,-0.00937287882,-0.0383755267
29608,0.00400000019,0,-7.01045501e-05,1.34964594e-05,0.000158131224,-5.43091337e-05,-2.92480599e-05,0.000139857715,1275.6160927744349,-0.000121981218,-0.00891159568,-0.0379923284,-0.000242028909,-0.00941706263,-0.038578853
29610,0.00400000019,0,-5.17779736e-05,6.51729897e-06,0.000120880453,-5.79195184e-05,-2.31339909e-05,0.00017981547,1275.6200927746249,-7.56705267e-05,-0.00891386718,-0.0380239189,-0.000218648114,-0.00943775661,-0.0385804884
29611,0.00400000019,0,-5.34438514e-05,1.19637489e-05,0.000169200837,-3.20831896e-05,-4.73516193e-05,0.000150188469,1275.6240927748149,-5.00388596e-05,-0.008765704,-0.038165845,-0.000240901281,-0.00928158779,-0.0385574214
29612,0.00400000019,0,-2.41701546e-05,-6.80999119e-06,0.000145008686,-1.39937119e-05,-2.33316932e-05,0.000133503927,1275.6280927750049,4.64616278e-05,-0.00877640024,-0.0382980406,-0.000177215523,-0.00920777116,-0.0385902636
29613,0.00400000019,0,-5.21238417e-06,-7.68984319e-06,0.000121752149,1.39365075e-05,-3.60938902e-05,0.000151808243,1275.6320927751949,3.73125586e-05,-0.00868248474,-0.0381956957,-0.000278126332,-0.00914291758,-0.0384678692
29614,0.00400000019,0,2.4449133e-05,-6.92993854e-06,0.000156564274,4.41665215e-05,-3.92538241e-05,0.000140866978,1275.6360927753849,-0.000169223073,-0.00867602788,-0.0380753018,-0.000262925867,-0.00925435498,-0.0385958217
29615,0.00400000019,0,6.38652782e-05,-2.71839417e-05,0.00011534126,6.2524341e-05,-3.72219256e-05,0.000129070962,1275.6400927755749,2.44705443e-05,-0.00873521063,-0.0378900543,-0.000245782081,-0.00926224235,-0.0384482779
29616,0.00400000019,0,7.44845602e-05,-1.51659397e-05,0.000125917446,0.000105796542,-3.93269329e-05,0.000148978099,1275.6440927757649,1.90163228e-05,-0.00875793118,-0.0379088745,-0.000153882473,-0.0092614945,-0.0382480435
29617,0.00400000019,0,0.000102882652,-1.44777759e-05,0.000148524676,0.00012831694,-3.65561427e-05,0.000104570914,1275.6480927759549,3.62712817e-05,-0.00895888638,-0.0378164984,-0.000140351636,-0.00949118845,-0.0383322984
29618,0.00400000019,0,0.000121697747,-2.15831733e-05,0.00010442068,0.000138314994,-5.5636785e-05,0.000133065987,1275.6520927761449,1.72108375e-05,-0.00912350696,-0.0378688909,-0.000171073116,-0.00951453019,-0.0383661091
29619,0.00400000019,0,0.000129394,-1.63827262e-05,0.000130778193,0.000150451466,-6.54395262e-05,0.000131356705,1275.6560927763348,2.87783369e-05,-0.00922211818,-0.0378980897,-0.000111446359,-0.00969013013,-0.0384521931
29620,0.00400000019,0,0.000155550908,-2.58055679e-05,0.000117730764,0.000163851219,-5.10043501e-05,0.000104935163,1275.6600927765248,-5.45418479e-05,-0.00932507776,-0.0380428955,-0.000196393434,-0.00976557843,-0.0386378318
29621,0.00400000019,0,0.000147682018,-2.8220511e-05,8.4451327e-05,0.00015142269,-3.7732003e-05,0.000130682136,1275.6640927767148,-6.40399739e-05,-0.00932457205,-0.0382334478,-0.000255476247,-0.0097614089,-0.0387965068
29622,0.00400000019,0,0.000119628501,-2.56756466e-05,0.000140210235,0.000147197919,-4.76195892e-05,0.000106855005,1275.6680927769048,8.09881676e-05,-0.00954683963,-0.0382417887,-0.000233695799,-0.0099276742,-0.0387663804
29624,0.00400000019,0,0.000116840856,-3.3879056e-05,9.0571848e-05,0.000129137581,-6.16063771e-05,0.000106986474,1275.6720927770948,-5.81647691e-06,-0.00971866865,-0.0382141247,-0.000256622239,-0.0100987637,-0.038665276
29625,0.00400000019,0,8.38625492e-05,-4.62482931e-05,8.85927439e-05,0.000111163507,-6.11138166e-05,0.000126817686,1275.6760927772848,-7.04151244e-05,-0.00960526709,-0.038297683,-0.000235274463,-0.0100943288,-0.0388130732
29626,0.00400000019,0,6.90698653e-05,-3.73628245e-05,0.000129255481,0.000102455226,-5.83296496e-05,9.14075281e-05,1275.6800927774748,3.60400963e-06,-0.00958926138,-0.038233012,-0.000279714295,-0.0100774541,-0.0386914872
