timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295850.430, 59.3527665, 18.0729152, 34.70, 1568.029541, -1936.312378, -3.507603,   0.4,   3.3, -153.9
295850.470, 59.3527665, 18.0729152, 34.70, 1568.029541, -1936.312378, -3.507620,   0.4,   3.3, -153.9
295850.510, 59.3527665, 18.0729152, 34.70, 1568.029541, -1936.312378, -3.507636,   0.4,   3.3, -153.9
295850.550, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312378, -3.504277,   0.4,   3.3, -153.9
295850.590, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312378, -3.504293,   0.4,   3.3, -153.9
295850.630, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312378, -3.504310,   0.4,   3.3, -153.9
295850.670, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312378, -3.504327,   0.4,   3.3, -153.9
295850.710, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312378, -3.504343,   0.4,   3.3, -153.9
295850.750, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312256, -3.501003,   0.4,   3.3, -153.9
295850.790, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312256, -3.501019,   0.4,   3.3, -153.9
295850.830, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312256, -3.501036,   0.4,   3.3, -153.9
295850.870, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312256, -3.501052,   0.4,   3.3, -153.9
295850.910, 59.3527665, 18.0729152, 34.70, 1568.029419, -1936.312256, -3.501068,   0.4,   3.3, -153.9
295850.950, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312012, -3.497708,   0.4,   3.3, -153.9
295850.990, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.497725,   0.4,   3.3, -153.9
295851.030, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.497742,   0.4,   3.3, -153.9
295851.070, 59.3527665, 18.0729152, 34.69, 1568.029419, -1936.312256, -3.497759,   0.4,   3.3, -153.9
295851.110, 59.3527665, 18.0729152, 34.69, 1568.029419, -1936.312256, -3.497775,   0.4,   3.3, -153.9
295851.150, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.494406,   0.4,   3.3, -153.9
295851.190, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.494423,   0.4,   3.3, -153.9
295851.230, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.494439,   0.4,   3.3, -153.9
295851.270, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.494456,   0.4,   3.3, -153.9
295851.310, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.494472,   0.4,   3.3, -153.9
295851.350, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.491124,   0.4,   3.3, -153.9
295851.390, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.491141,   0.4,   3.3, -153.9
295851.430, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.491156,   0.4,   3.3, -153.9
295851.470, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.491171,   0.4,   3.3, -153.9
295851.510, 59.3527665, 18.0729152, 34.69, 1568.029175, -1936.312256, -3.491186,   0.4,   3.3, -153.9
295851.550, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.487643,   0.4,   3.3, -153.9
295851.590, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.487659,   0.4,   3.3, -153.9
295851.630, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.487674,   0.4,   3.3, -153.9
295851.670, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.487689,   0.4,   3.3, -153.9
295851.710, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.487704,   0.4,   3.3, -153.9
295851.750, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.484357,   0.4,   3.3, -153.9
295851.790, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.484372,   0.4,   3.3, -153.9
295851.830, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.484388,   0.4,   3.3, -153.9
295851.870, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.484403,   0.4,   3.3, -153.9
295851.910, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.484419,   0.4,   3.3, -153.9
295851.950, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312012, -3.480932,   0.4,   3.3, -153.9
295851.990, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.480950,   0.4,   3.3, -153.9
295852.030, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.480966,   0.4,   3.3, -153.9
295852.070, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.480980,   0.4,   3.3, -153.9
295852.110, 59.3527665, 18.0729152, 34.68, 1568.029053, -1936.312256, -3.480997,   0.4,   3.3, -153.9
295852.150, 59.3527665, 18.0729152, 34.67, 1568.029053, -1936.312012, -3.477695,   0.4,   3.3, -153.9
295852.190, 59.3527665, 18.0729152, 34.67, 1568.029053, -1936.312012, -3.477712,   0.4,   3.3, -153.9
295852.230, 59.3527665, 18.0729152, 34.67, 1568.029053, -1936.312256, -3.477728,   0.4,   3.3, -153.9
295852.270, 59.3527665, 18.0729152, 34.67, 1568.029053, -1936.312256, -3.477746,   0.4,   3.3, -153.9
295852.310, 59.3527665, 18.0729152, 34.67, 1568.029053, -1936.312256, -3.477761,   0.4,   3.3, -153.9
295852.350, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.474297,   0.4,   3.3, -153.9
295852.390, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.474316,   0.4,   3.3, -153.9
295852.430, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.474334,   0.4,   3.3, -153.9
295852.470, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.474351,   0.4,   3.3, -153.9
295852.510, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.474368,   0.4,   3.3, -153.9
295852.550, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312012, -3.470896,   0.4,   3.3, -153.9
295852.590, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312256, -3.470914,   0.4,   3.3, -153.9
295852.630, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312256, -3.470933,   0.4,   3.3, -153.9
295852.670, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312256, -3.470951,   0.4,   3.3, -153.9
295852.710, 59.3527665, 18.0729152, 34.67, 1568.028809, -1936.312256, -3.470968,   0.4,   3.3, -153.9
295852.750, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.467475,   0.4,   3.3, -153.9
295852.790, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.467494,   0.4,   3.3, -153.9
295852.830, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.467511,   0.4,   3.3, -153.9
295852.870, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.467529,   0.4,   3.3, -153.9
295852.910, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.467547,   0.4,   3.3, -153.9
295852.950, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312012, -3.464059,   0.4,   3.2, -153.9
295852.990, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312012, -3.464078,   0.4,   3.3, -153.9
295853.030, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.464095,   0.4,   3.3, -153.9
295853.070, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.464113,   0.4,   3.2, -153.9
295853.110, 59.3527665, 18.0729152, 34.66, 1568.028687, -1936.312256, -3.464129,   0.4,   3.2, -153.9
295853.150, 59.3527665, 18.0729152, 34.66, 1568.028442, -1936.312012, -3.460655,   0.4,   3.2, -153.9
295853.190, 59.3527665, 18.0729152, 34.66, 1568.028442, -1936.312012, -3.460672,   0.4,   3.2, -153.9
295853.230, 59.3527665, 18.0729152, 34.66, 1568.028442, -1936.312012, -3.460690,   0.4,   3.2, -153.9
295853.270, 59.3527665, 18.0729152, 34.66, 1568.028442, -1936.312012, -3.460707,   0.4,   3.2, -153.9
295853.310, 59.3527665, 18.0729152, 34.66, 1568.028442, -1936.312256, -3.460723,   0.4,   3.2, -153.9
295853.350, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.457214,   0.4,   3.2, -153.9
295853.390, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.457231,   0.4,   3.2, -153.9
295853.430, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.457248,   0.4,   3.2, -153.9
295853.470, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312256, -3.457266,   0.4,   3.2, -153.9
295853.510, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312256, -3.457282,   0.4,   3.2, -154.0
295853.550, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.453785,   0.4,   3.2, -154.0
295853.590, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.453804,   0.4,   3.2, -154.0
295853.630, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.453823,   0.4,   3.2, -154.0
295853.670, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.453842,   0.4,   3.2, -154.0
295853.710, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.453859,   0.4,   3.2, -154.0
295853.750, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.450400,   0.4,   3.2, -154.0
295853.790, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.450420,   0.4,   3.2, -154.0
295853.830, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.450440,   0.4,   3.2, -154.0
295853.870, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.450459,   0.4,   3.2, -154.0
295853.910, 59.3527665, 18.0729152, 34.65, 1568.028442, -1936.312012, -3.450477,   0.4,   3.2, -154.0
295853.950, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.447016,   0.4,   3.2, -154.0
295853.990, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.447035,   0.4,   3.2, -154.0
295854.030, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.447055,   0.4,   3.2, -154.0
295854.070, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.447075,   0.4,   3.2, -154.0
295854.110, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.447094,   0.4,   3.2, -154.0
295854.150, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.443665,   0.4,   3.2, -154.0
295854.190, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.443684,   0.4,   3.2, -154.0
295854.230, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.443704,   0.4,   3.2, -154.0
295854.270, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.443724,   0.4,   3.2, -154.0
295854.310, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.443743,   0.4,   3.2, -154.0
295854.350, 59.3527665, 18.0729153, 34.64, 1568.028442, -1936.312012, -3.440311,   0.4,   3.2, -154.0
295854.390, 59.3527665, 18.0729153, 34.64, 1568.028442, -1936.312012, -3.440332,   0.4,   3.2, -154.0
295854.430, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.440353,   0.4,   3.2, -154.0
295854.470, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.440373,   0.4,   3.2, -154.0
295854.510, 59.3527665, 18.0729152, 34.64, 1568.028442, -1936.312012, -3.440393,   0.4,   3.2, -154.0
295854.550, 59.3527665, 18.0729153, 34.63, 1568.028442, -1936.312012, -3.437018,   0.4,   3.2, -154.0
295854.590, 59.3527665, 18.0729153, 34.63, 1568.028442, -1936.312012, -3.437040,   0.4,   3.2, -154.0
295854.630, 59.3527665, 18.0729152, 34.63, 1568.028442, -1936.312012, -3.437061,   0.4,   3.2, -154.0
295854.670, 59.3527665, 18.0729152, 34.63, 1568.028442, -1936.312012, -3.437081,   0.4,   3.2, -154.0
295854.710, 59.3527665, 18.0729152, 34.63, 1568.028442, -1936.312012, -3.437101,   0.4,   3.2, -154.0
295854.750, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.433707,   0.4,   3.2, -154.0
295854.790, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.433727,   0.4,   3.2, -154.0
295854.830, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.433748,   0.4,   3.2, -154.0
295854.870, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.433768,   0.4,   3.2, -154.0
295854.910, 59.3527665, 18.0729152, 34.63, 1568.028320, -1936.312012, -3.433788,   0.4,   3.2, -154.0
295854.950, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.311890, -3.430347,   0.4,   3.2, -154.0
295854.990, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.430368,   0.4,   3.2, -154.0
295855.030, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.430389,   0.4,   3.2, -154.0
295855.070, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.430410,   0.4,   3.2, -154.0
295855.110, 59.3527665, 18.0729153, 34.63, 1568.028320, -1936.312012, -3.430430,   0.4,   3.2, -154.0
295855.150, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.426987,   0.4,   3.2, -154.0
295855.190, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.427008,   0.4,   3.2, -154.0
295855.230, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.427029,   0.4,   3.2, -154.0
295855.270, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.427049,   0.4,   3.2, -154.0
295855.310, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.427069,   0.4,   3.2, -154.0
295855.350, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.423722,   0.4,   3.2, -154.0
295855.390, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.423743,   0.4,   3.2, -154.0
295855.430, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.423762,   0.4,   3.2, -154.0
295855.470, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.423781,   0.4,   3.2, -154.0
295855.510, 59.3527665, 18.0729153, 34.62, 1568.028320, -1936.311890, -3.423800,   0.4,   3.2, -154.0
295855.550, 59.3527664, 18.0729153, 34.62, 1568.028076, -1936.311890, -3.420480,   0.4,   3.2, -154.0
295855.590, 59.3527664, 18.0729153, 34.62, 1568.028076, -1936.311890, -3.420500,   0.4,   3.2, -154.0
295855.630, 59.3527664, 18.0729153, 34.62, 1568.028076, -1936.311890, -3.420520,   0.4,   3.2, -154.0
295855.670, 59.3527664, 18.0729153, 34.62, 1568.028076, -1936.311890, -3.420539,   0.4,   3.2, -154.0
295855.710, 59.3527664, 18.0729153, 34.62, 1568.028076, -1936.311890, -3.420557,   0.4,   3.2, -154.0
295855.750, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.417255,   0.4,   3.2, -154.0
295855.790, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.417275,   0.4,   3.2, -154.0
295855.830, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.417294,   0.4,   3.2, -154.0
295855.870, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.417313,   0.4,   3.2, -154.0
295855.910, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.417331,   0.4,   3.2, -154.0
295855.950, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.414133,   0.4,   3.2, -154.0
295855.990, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.414153,   0.4,   3.2, -154.0
295856.030, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.414171,   0.4,   3.2, -154.0
295856.070, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.414190,   0.4,   3.2, -154.0
295856.110, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.414208,   0.4,   3.2, -154.0
295856.150, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.411104,   0.4,   3.2, -154.0
295856.190, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.411124,   0.4,   3.2, -154.0
295856.230, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.411142,   0.4,   3.2, -154.0
295856.270, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.411160,   0.4,   3.2, -154.0
295856.310, 59.3527664, 18.0729153, 34.61, 1568.028076, -1936.311890, -3.411178,   0.4,   3.2, -154.0
295856.350, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.408170,   0.4,   3.2, -154.0
295856.390, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.408190,   0.4,   3.2, -154.0
295856.430, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.408210,   0.4,   3.2, -154.0
295856.470, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.408230,   0.4,   3.2, -154.0
295856.510, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.408249,   0.4,   3.2, -154.0
295856.550, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.405313,   0.4,   3.2, -154.0
295856.590, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.405332,   0.4,   3.2, -154.0
295856.630, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.405350,   0.4,   3.2, -154.0
295856.670, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.405369,   0.4,   3.2, -154.0
295856.710, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.405387,   0.4,   3.2, -154.0
295856.750, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.402553,   0.4,   3.2, -154.0
295856.790, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.402572,   0.4,   3.2, -154.0
295856.830, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.402590,   0.4,   3.2, -154.0
295856.870, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.402608,   0.4,   3.2, -154.0
295856.910, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.402626,   0.4,   3.2, -154.0
295856.950, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.399744,   0.4,   3.2, -154.0
295856.990, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.399763,   0.4,   3.2, -154.0
295857.030, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.399781,   0.4,   3.2, -154.0
295857.070, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.399799,   0.4,   3.2, -154.0
295857.110, 59.3527664, 18.0729153, 34.60, 1568.027954, -1936.311890, -3.399816,   0.4,   3.2, -154.0
295857.150, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.396984,   0.4,   3.2, -154.0
295857.190, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.397003,   0.4,   3.2, -154.0
295857.230, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311890, -3.397020,   0.4,   3.2, -154.0
295857.270, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311890, -3.397038,   0.4,   3.2, -154.0
295857.310, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311890, -3.397056,   0.4,   3.2, -154.0
295857.350, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.394219,   0.4,   3.2, -154.0
295857.390, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.394238,   0.4,   3.2, -154.0
295857.430, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.394256,   0.4,   3.2, -154.0
295857.470, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.394273,   0.4,   3.2, -154.0
295857.510, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311890, -3.394289,   0.4,   3.2, -154.0
295857.550, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.391440,   0.4,   3.2, -154.0
295857.590, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.391459,   0.4,   3.2, -154.0
295857.630, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.391477,   0.4,   3.2, -154.0
295857.670, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311646, -3.391496,   0.4,   3.2, -154.0
295857.710, 59.3527664, 18.0729153, 34.59, 1568.027710, -1936.311890, -3.391514,   0.4,   3.2, -154.0
295857.750, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.388682,   0.4,   3.2, -154.0
295857.790, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.388700,   0.4,   3.2, -154.1
295857.830, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.388720,   0.4,   3.2, -154.0
295857.870, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.388738,   0.4,   3.2, -154.1
295857.910, 59.3527664, 18.0729153, 34.58, 1568.027710, -1936.311646, -3.388757,   0.4,   3.2, -154.1
295857.950, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.385963,   0.4,   3.2, -154.1
295857.990, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.385982,   0.4,   3.2, -154.1
295858.030, 59.3527664, 18.0729153, 34.58, 1568.027710, -1936.311646, -3.386001,   0.4,   3.2, -154.1
295858.070, 59.3527664, 18.0729153, 34.58, 1568.027710, -1936.311646, -3.386019,   0.4,   3.2, -154.1
295858.110, 59.3527664, 18.0729153, 34.58, 1568.027710, -1936.311646, -3.386037,   0.4,   3.2, -154.1
295858.150, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.383273,   0.4,   3.2, -154.1
295858.190, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.383293,   0.4,   3.2, -154.1
295858.230, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.383313,   0.4,   3.2, -154.1
295858.270, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.383332,   0.4,   3.2, -154.1
295858.310, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.383350,   0.4,   3.2, -154.1
295858.350, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.380646,   0.4,   3.2, -154.1
295858.390, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.380666,   0.4,   3.2, -154.1
295858.430, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.380685,   0.4,   3.2, -154.1
295858.470, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.380704,   0.4,   3.2, -154.1
295858.510, 59.3527664, 18.0729153, 34.58, 1568.027588, -1936.311646, -3.380723,   0.4,   3.2, -154.1
295858.550, 59.3527664, 18.0729153, 34.57, 1568.027344, -1936.311646, -3.378062,   0.4,   3.2, -154.1
295858.590, 59.3527664, 18.0729153, 34.57, 1568.027344, -1936.311646, -3.378082,   0.4,   3.2, -154.1
295858.630, 59.3527664, 18.0729153, 34.57, 1568.027344, -1936.311646, -3.378101,   0.4,   3.2, -154.1
295858.670, 59.3527664, 18.0729153, 34.57, 1568.027344, -1936.311646, -3.378120,   0.4,   3.2, -154.1
295858.710, 59.3527664, 18.0729153, 34.57, 1568.027344, -1936.311646, -3.378138,   0.4,   3.2, -154.1
295858.750, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.375548,   0.4,   3.2, -154.1
295858.790, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.375568,   0.4,   3.2, -154.1
295858.830, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.375587,   0.4,   3.2, -154.1
295858.870, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.375607,   0.4,   3.2, -154.1
295858.910, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.375626,   0.4,   3.2, -154.1
295858.950, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.373136,   0.4,   3.2, -154.1
295858.990, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.373156,   0.4,   3.2, -154.1
295859.030, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.373177,   0.4,   3.2, -154.1
295859.070, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.373197,   0.4,   3.2, -154.1
295859.110, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.373217,   0.4,   3.2, -154.1
295859.150, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.370869,   0.4,   3.2, -154.1
295859.190, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.370890,   0.4,   3.2, -154.1
295859.230, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.370911,   0.4,   3.2, -154.1
295859.270, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311523, -3.370931,   0.4,   3.2, -154.1
295859.310, 59.3527664, 18.0729153, 34.57, 1568.027222, -1936.311646, -3.370951,   0.4,   3.2, -154.1
295859.350, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.368634,   0.4,   3.2, -154.1
295859.390, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.368655,   0.4,   3.2, -154.1
295859.430, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.368675,   0.4,   3.2, -154.1
295859.470, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.368696,   0.4,   3.2, -154.1
295859.510, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.368716,   0.4,   3.2, -154.1
295859.550, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.366432,   0.4,   3.2, -154.1
295859.590, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.366453,   0.4,   3.2, -154.1
295859.630, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.366473,   0.4,   3.2, -154.1
295859.670, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.366493,   0.4,   3.2, -154.1
295859.710, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311646, -3.366513,   0.4,   3.2, -154.1
295859.750, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.364325,   0.4,   3.2, -154.1
295859.790, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.364347,   0.4,   3.2, -154.1
295859.830, 59.3527664, 18.0729153, 34.56, 1568.027222, -1936.311523, -3.364368,   0.4,   3.2, -154.1
