Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
295983800,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,219,28,0,12,2,224,0,0,0,13,45,168,-8,40,0,15,57,225,4,41,0,17,36,119,-1,38,0,18,12,26,-46,26,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-9,42,0,28,46,66,4,39,0,30,8,99,-421,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,6,36,2,3,26,188,-86,29,2,7,27,314,19,36,2,8,52,250,15,35,2,11,14,97,0,0,2,12,21,44,-78,29,2,24,11,69,96,14,2,25,61,80,12,37,2,30,9,244,0,0,2,33,7,357,166,17,5,3,13,44,176,24,6,1,20,199,-10,23,6,2,53,270,30,41,6,3,25,333,-42,34,6,10,19,71,-47,34,6,11,75,55,-10,42,6,12,54,264,100,38,6,19,11,356,101,13,6,20,33,51,-4,32,6,21,19,111,-44,33,6,255,-91,0,0,41,
295984000,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,220,28,0,12,2,224,0,0,0,13,45,168,-8,40,0,15,57,225,4,41,0,17,36,119,0,38,0,18,12,26,-55,26,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-9,42,0,28,46,66,3,39,0,30,8,99,-411,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,8,36,2,3,26,188,-70,29,2,7,27,314,18,36,2,8,52,250,14,35,2,11,14,97,0,0,2,12,21,44,-81,29,2,24,11,69,92,14,2,25,61,80,11,37,2,30,9,244,0,0,2,33,7,357,161,17,5,3,13,44,177,24,6,1,20,199,-13,23,6,2,53,270,31,41,6,3,25,333,-42,34,6,10,19,71,-46,34,6,11,75,55,-11,42,6,12,54,264,99,38,6,19,11,356,101,13,6,20,33,51,2,32,6,21,19,111,-38,33,6,255,-91,0,0,41,
295984200,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,204,28,0,12,2,224,0,0,0,13,45,168,-9,40,0,15,57,225,4,41,0,17,36,119,1,38,0,18,12,26,-62,26,0,19,20,144,0,0,0,20,22,295,6,38,0,24,43,273,-9,42,0,28,46,66,3,39,0,30,8,99,-412,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,6,36,2,3,26,188,-80,29,2,7,27,314,19,36,2,8,52,250,14,35,2,11,14,97,0,0,2,12,21,44,-78,29,2,24,11,69,86,15,2,25,61,80,11,37,2,30,9,244,0,0,2,33,7,357,161,17,5,3,13,44,177,24,6,1,20,199,-4,23,6,2,53,270,28,41,6,3,25,333,-40,34,6,10,19,71,-46,34,6,11,75,55,-10,42,6,12,54,264,98,38,6,19,11,356,101,13,6,20,33,51,40,32,6,21,19,111,-34,33,6,255,-91,0,0,40,
295984400,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,187,28,0,12,2,224,0,0,0,13,45,168,-8,40,0,15,57,225,4,41,0,17,36,119,2,38,0,18,12,26,-71,26,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-7,42,0,28,46,66,1,39,0,30,8,99,-412,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,6,36,2,3,26,188,-78,29,2,7,27,314,18,36,2,8,52,250,14,35,2,11,14,97,0,0,2,12,21,44,-82,28,2,24,11,69,89,14,2,25,61,80,12,37,2,30,9,244,0,0,2,33,7,357,159,17,5,3,13,44,180,24,6,1,20,199,1,23,6,2,53,270,28,41,6,3,25,333,-40,34,6,10,19,71,-45,34,6,11,75,55,-11,42,6,12,54,264,99,38,6,19,11,356,101,13,6,20,33,51,32,32,6,21,19,111,-38,33,6,255,-91,0,0,41,
295984600,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,170,28,0,12,2,224,0,0,0,13,45,168,-7,40,0,15,57,225,3,41,0,17,36,119,2,38,0,18,12,26,-71,26,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-7,42,0,28,46,66,1,39,0,30,8,99,-408,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,7,36,2,3,26,188,-86,29,2,7,27,314,20,36,2,8,52,250,13,35,2,11,14,97,0,0,2,12,21,44,-76,28,2,24,11,69,86,14,2,25,61,80,13,37,2,30,9,244,0,0,2,33,7,357,154,17,5,3,13,44,187,24,6,1,20,199,-3,22,6,2,53,270,28,41,6,3,25,333,-41,34,6,10,19,71,-44,34,6,11,75,55,-10,42,6,12,54,264,98,38,6,19,11,355,101,13,6,20,33,51,33,32,6,21,19,111,-36,33,6,255,-91,0,0,41,
295984800,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,163,28,0,12,2,224,0,0,0,13,45,168,-6,40,0,15,57,225,3,41,0,17,36,119,2,38,0,18,12,26,-85,26,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-8,42,0,28,46,66,1,39,0,30,8,99,-406,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,6,36,2,3,26,188,-80,29,2,7,27,314,18,36,2,8,52,250,12,35,2,11,14,97,0,0,2,12,21,44,-75,28,2,24,11,69,85,14,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,156,17,5,3,13,44,186,24,6,1,20,199,-6,22,6,2,53,270,30,41,6,3,25,333,-41,34,6,10,19,71,-43,34,6,11,75,55,-10,42,6,12,54,264,97,38,6,19,11,355,101,17,6,20,33,51,48,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295985000,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,153,28,0,12,2,224,0,0,0,13,45,168,-5,40,0,15,57,225,3,41,0,17,36,119,2,38,0,18,12,26,-92,26,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-8,42,0,28,46,66,2,39,0,30,8,99,-406,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,7,36,2,3,26,188,-72,29,2,7,27,314,18,36,2,8,52,250,12,35,2,11,14,97,0,0,2,12,21,44,-78,28,2,24,11,69,79,14,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,152,18,5,3,13,44,183,24,6,1,20,199,4,22,6,2,53,270,29,41,6,3,25,333,-39,34,6,10,19,71,-43,34,6,11,75,55,-10,42,6,12,54,264,98,38,6,19,11,355,101,17,6,20,33,51,40,32,6,21,19,111,-33,33,6,255,-91,0,0,41,
295985200,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,138,28,0,12,2,224,0,0,0,13,45,168,-4,40,0,15,57,225,5,41,0,17,36,119,2,38,0,18,12,26,-101,26,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-6,42,0,28,46,66,1,39,0,30,8,99,-406,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,5,36,2,3,26,188,-78,29,2,7,27,314,16,36,2,8,52,250,12,35,2,11,14,97,0,0,2,12,21,44,-72,28,2,24,11,69,77,14,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,137,18,5,3,13,44,190,23,6,1,20,199,5,22,6,2,53,270,29,41,6,3,25,333,-38,34,6,10,19,71,-41,34,6,11,75,55,-9,42,6,12,54,264,97,38,6,19,11,355,101,16,6,20,33,51,46,32,6,21,19,111,-32,33,6,255,-91,0,0,41,
295985400,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,136,28,0,12,2,224,0,0,0,13,45,168,-3,40,0,15,57,225,5,41,0,17,36,119,3,38,0,18,12,26,-107,27,0,19,20,144,0,0,0,20,22,295,7,38,0,24,43,273,-5,42,0,28,46,66,1,39,0,30,8,99,-405,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,3,36,2,3,26,188,-77,29,2,7,27,314,17,36,2,8,52,250,11,35,2,11,14,97,0,0,2,12,21,44,-70,28,2,24,11,69,72,14,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,126,18,5,3,13,44,190,23,6,1,20,199,5,22,6,2,53,270,29,41,6,3,25,333,-37,34,6,10,19,71,-41,34,6,11,75,55,-10,42,6,12,54,264,97,38,6,19,11,355,100,16,6,20,33,51,35,32,6,21,19,111,-32,33,6,255,-91,0,0,41,
295985600,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,139,28,0,12,2,224,0,0,0,13,45,168,-4,40,0,15,57,225,5,41,0,17,36,119,4,38,0,18,12,26,-115,27,0,19,20,144,0,0,0,20,22,295,8,38,0,24,43,273,-5,42,0,28,46,66,-1,39,0,30,8,99,-395,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,1,36,2,3,26,188,-80,29,2,7,27,314,17,36,2,8,52,250,12,35,2,11,14,97,0,0,2,12,21,44,-61,28,2,24,11,69,71,14,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,125,18,5,3,13,44,197,23,6,1,20,199,4,22,6,2,53,270,30,41,6,3,25,333,-35,34,6,10,19,71,-41,34,6,11,75,55,-10,42,6,12,54,264,97,38,6,19,11,355,100,12,6,20,33,51,38,32,6,21,19,111,-31,33,6,255,-91,0,0,41,
295985800,36,0,1,9,51,0,0,0,10,20,325,-9,39,0,11,16,39,127,28,0,12,2,224,0,0,0,13,45,168,-4,40,0,15,57,225,3,41,0,17,36,119,5,38,0,18,12,26,-121,27,0,19,20,144,0,0,0,20,22,295,6,38,0,24,43,273,-5,42,0,28,46,66,-3,39,0,30,8,99,-402,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,1,36,2,3,26,188,-86,28,2,7,27,314,19,36,2,8,52,250,10,35,2,11,14,97,0,0,2,12,21,44,-49,28,2,24,11,69,63,15,2,25,61,80,14,37,2,30,9,244,0,0,2,33,7,357,120,17,5,3,13,44,188,23,6,1,20,199,-2,22,6,2,53,270,30,41,6,3,25,333,-34,34,6,10,19,71,-41,34,6,11,75,55,-11,42,6,12,54,264,96,38,6,19,11,355,100,12,6,20,33,51,31,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295986000,36,0,1,9,51,0,0,0,10,20,325,-10,39,0,11,16,39,123,28,0,12,2,224,0,0,0,13,45,168,-2,40,0,15,57,225,3,41,0,17,36,119,5,38,0,18,12,26,-126,27,0,19,20,144,0,0,0,20,22,295,6,38,0,24,43,273,-4,42,0,28,46,66,-4,39,0,30,8,99,-397,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,0,36,2,3,26,188,-89,28,2,7,27,314,20,36,2,8,52,250,9,35,2,11,14,97,0,0,2,12,21,44,-46,28,2,24,11,69,53,15,2,25,61,80,13,37,2,30,9,244,0,0,2,33,7,357,119,17,5,3,13,44,189,23,6,1,20,199,0,22,6,2,53,270,32,41,6,3,25,333,-35,34,6,10,19,71,-41,34,6,11,75,55,-11,42,6,12,54,264,98,38,6,19,11,355,52,10,6,20,33,51,16,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295986200,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,122,28,0,12,2,224,0,0,0,13,45,168,-1,40,0,15,57,225,2,41,0,17,36,119,4,38,0,18,12,26,-132,27,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-4,42,0,28,46,66,-6,39,0,30,8,99,-394,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,0,35,2,3,26,188,-79,28,2,7,27,314,19,36,2,8,52,250,10,36,2,11,14,97,0,0,2,12,21,44,-42,28,2,24,11,69,51,15,2,25,61,80,12,37,2,30,9,244,0,0,2,33,7,357,113,16,5,3,13,44,187,23,6,1,20,199,-9,22,6,2,53,270,31,41,6,3,25,333,-35,34,6,10,19,71,-41,34,6,11,75,55,-11,42,6,12,54,264,97,37,6,19,11,355,102,10,6,20,33,51,22,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295986400,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,116,29,0,12,2,224,0,0,0,13,45,168,-1,40,0,15,57,225,1,41,0,17,36,119,4,38,0,18,12,26,-146,27,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-4,42,0,28,46,66,-6,39,0,30,8,99,-396,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,0,35,2,3,26,188,-65,28,2,7,27,314,18,36,2,8,52,250,8,36,2,11,14,97,0,0,2,12,21,44,-44,28,2,24,11,69,39,15,2,25,61,80,12,37,2,30,9,244,0,0,2,33,7,357,110,16,5,3,13,44,182,23,6,1,20,199,-10,22,6,2,53,270,32,41,6,3,25,333,-34,34,6,10,19,71,-40,34,6,11,75,55,-11,42,6,12,54,264,98,37,6,19,11,355,102,10,6,20,33,51,12,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295986600,36,0,1,9,51,0,0,0,10,20,325,-9,39,0,11,16,39,114,29,0,12,2,224,0,0,0,13,45,168,0,40,0,15,57,225,2,41,0,17,36,119,3,38,0,18,12,26,-155,27,0,19,20,144,509,21,0,20,22,295,5,38,0,24,43,273,-5,42,0,28,46,66,-8,39,0,30,8,99,-395,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,-1,36,2,3,26,188,-69,28,2,7,27,314,18,36,2,8,52,250,7,35,2,11,14,97,0,0,2,12,21,44,-32,28,2,24,11,69,35,15,2,25,61,80,12,37,2,30,9,244,0,0,2,33,7,357,111,17,5,3,13,44,181,23,6,1,20,199,-13,22,6,2,53,270,33,41,6,3,25,333,-34,34,6,10,19,71,-40,34,6,11,75,55,-11,42,6,12,54,264,98,37,6,19,11,355,102,12,6,20,33,51,17,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295986800,36,0,1,9,51,0,0,0,10,20,325,-9,39,0,11,16,39,117,29,0,12,2,224,0,0,0,13,45,168,1,40,0,15,57,225,1,41,0,17,36,119,4,38,0,18,12,26,-172,27,0,19,20,144,469,21,0,20,22,295,5,38,0,24,43,273,-5,42,0,28,46,66,-10,39,0,30,8,99,-397,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,-2,36,2,3,26,188,-67,29,2,7,27,314,16,36,2,8,52,250,6,35,2,11,14,97,0,0,2,12,21,44,-34,28,2,24,11,69,35,15,2,25,61,80,13,37,2,30,9,244,0,0,2,33,7,357,110,16,5,3,13,44,177,24,6,1,20,199,-11,22,6,2,53,270,33,41,6,3,25,333,-36,34,6,10,19,71,-40,34,6,11,75,55,-11,42,6,12,54,264,98,37,6,19,11,355,102,12,6,20,33,51,21,32,6,21,19,111,-30,33,6,255,-91,0,0,41,
295987000,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,110,29,0,12,2,224,0,0,0,13,45,168,1,40,0,15,57,225,2,41,0,17,36,119,4,37,0,18,12,26,-181,27,0,19,20,144,467,21,0,20,22,295,5,38,0,24,43,273,-5,42,0,28,46,66,-10,39,0,30,8,99,-399,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,-3,36,2,3,26,188,-74,29,2,7,27,314,14,37,2,8,52,250,5,36,2,11,14,97,0,0,2,12,21,44,-47,28,2,24,11,69,45,15,2,25,61,80,9,37,2,30,9,244,0,0,2,33,7,357,108,16,5,3,13,44,177,23,6,1,20,199,-17,22,6,2,53,270,34,41,6,3,25,333,-35,34,6,10,19,71,-39,34,6,11,75,55,-11,42,6,12,54,264,98,37,6,19,11,355,102,16,6,20,33,51,19,32,6,21,19,111,-31,33,6,255,-91,0,0,41,
295987200,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,92,29,0,12,2,224,0,0,0,13,45,168,1,40,0,15,57,225,1,41,0,17,36,119,5,37,0,18,12,26,-197,27,0,19,20,144,475,21,0,20,22,295,5,38,0,24,43,273,-5,42,0,28,46,66,-11,39,0,30,8,99,-402,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,-2,36,2,3,26,188,-69,29,2,7,27,314,16,37,2,8,52,250,6,36,2,11,14,97,0,0,2,12,21,44,-44,28,2,24,11,69,49,15,2,25,61,80,8,37,2,30,9,244,0,0,2,33,7,357,111,16,5,3,13,44,186,23,6,1,20,199,-12,22,6,2,53,270,33,41,6,3,25,333,-33,34,6,10,19,71,-39,34,6,11,75,55,-11,42,6,12,54,264,98,37,6,19,11,355,103,16,6,20,33,51,11,33,6,21,19,111,-31,33,6,255,-91,0,0,41,
295987400,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,72,29,0,12,2,224,0,0,0,13,45,168,1,40,0,15,57,225,0,41,0,17,36,119,6,37,0,18,12,26,-205,27,0,19,20,144,483,20,0,20,22,295,5,38,0,24,43,273,-4,42,0,28,46,66,-12,39,0,30,8,99,-407,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,-1,35,2,3,26,188,-77,28,2,7,27,314,14,37,2,8,52,250,5,36,2,11,14,97,0,0,2,12,21,44,-44,27,2,24,11,69,56,15,2,25,61,80,7,37,2,30,9,244,0,0,2,33,7,357,101,16,5,3,13,44,193,23,6,1,20,199,-13,22,6,2,53,270,33,41,6,3,25,333,-32,34,6,10,19,71,-40,34,6,11,75,55,-11,42,6,12,54,264,99,37,6,19,11,355,103,10,6,20,33,51,12,33,6,21,19,111,-31,33,6,255,-91,0,0,41,
295987600,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,77,29,0,12,2,224,0,0,0,13,45,168,2,40,0,15,57,225,0,41,0,17,36,119,7,37,0,18,12,26,-212,27,0,19,20,144,0,0,0,20,22,295,4,38,0,24,43,273,-5,42,0,28,46,66,-13,39,0,30,8,99,-400,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,0,35,2,3,26,188,-80,28,2,7,27,314,14,37,2,8,52,250,4,36,2,11,14,97,0,0,2,12,21,44,-45,27,2,24,11,69,56,15,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,105,17,5,3,13,44,187,23,6,1,20,199,-14,22,6,2,53,270,32,41,6,3,25,333,-32,34,6,10,19,71,-39,34,6,11,75,55,-10,42,6,12,54,264,100,37,6,19,11,355,103,10,6,20,33,51,18,33,6,21,19,111,-31,33,6,255,-91,0,0,41,
295987800,36,0,1,9,51,0,0,0,10,20,325,-8,39,0,11,16,39,48,29,0,12,2,224,0,0,0,13,45,168,1,40,0,15,57,225,0,41,0,17,36,119,7,37,0,18,12,26,-220,27,0,19,20,144,0,0,0,20,22,295,3,38,0,24,43,273,-6,42,0,28,46,66,-14,39,0,30,8,99,-409,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,3,36,2,3,26,188,-84,29,2,7,27,314,15,37,2,8,52,250,4,36,2,11,14,97,0,0,2,12,21,44,-31,27,2,24,11,69,51,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,98,17,5,3,13,44,187,23,6,1,20,199,-24,22,6,2,53,270,32,41,6,3,25,333,-32,34,6,10,19,71,-38,34,6,11,75,55,-11,42,6,12,54,264,101,37,6,19,11,355,104,13,6,20,33,51,-4,33,6,21,19,111,-31,33,6,255,-91,0,0,41,
295988000,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,41,29,0,12,2,224,0,0,0,13,45,168,2,40,0,15,57,225,0,41,0,17,36,119,9,37,0,18,12,26,-222,27,0,19,20,144,0,0,0,20,22,295,3,38,0,24,43,273,-6,42,0,28,46,66,-15,39,0,30,8,99,-402,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,2,36,2,3,26,188,-75,29,2,7,27,314,13,37,2,8,52,250,4,36,2,11,14,97,0,0,2,12,21,44,-30,27,2,24,11,69,51,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,100,17,5,3,13,44,193,23,6,1,20,199,-27,23,6,2,53,270,33,41,6,3,25,333,-32,34,6,10,19,71,-37,34,6,11,75,55,-11,42,6,12,54,264,101,37,6,19,11,355,104,13,6,20,33,51,9,33,6,21,19,111,-31,33,6,255,-91,0,0,41,
295988200,36,0,1,9,51,0,0,0,10,20,325,-6,39,0,11,16,39,50,29,0,12,2,224,0,0,0,13,45,168,2,40,0,15,57,225,-1,41,0,17,36,119,11,37,0,18,12,26,-234,27,0,19,20,144,0,0,0,20,22,295,3,38,0,24,43,273,-7,42,0,28,46,66,-16,39,0,30,8,99,-395,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,2,36,2,3,26,188,-70,29,2,7,27,314,12,37,2,8,52,250,4,36,2,11,14,97,0,0,2,12,21,44,-31,27,2,24,11,69,43,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,96,16,5,3,13,44,192,23,6,1,20,199,-20,23,6,2,53,270,35,41,6,3,25,333,-31,34,6,10,19,71,-38,34,6,11,75,55,-11,42,6,12,54,264,102,37,6,19,11,355,104,13,6,20,33,51,3,33,6,21,19,111,-30,33,6,255,-91,0,0,41,
295988400,36,0,1,9,51,0,0,0,10,20,325,-6,39,0,11,16,39,42,29,0,12,2,224,0,0,0,13,45,168,4,40,0,15,57,225,-1,41,0,17,36,119,9,37,0,18,12,26,-241,26,0,19,20,144,0,0,0,20,22,295,4,38,0,24,43,273,-7,42,0,28,46,66,-17,39,0,30,8,99,-396,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,2,36,2,3,26,188,-74,29,2,7,27,314,12,37,2,8,52,250,3,36,2,11,14,97,0,0,2,12,21,44,-31,27,2,24,11,69,30,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,88,16,5,3,13,44,190,23,6,1,20,199,-18,23,6,2,53,270,35,41,6,3,25,333,-31,34,6,10,19,71,-37,34,6,11,75,55,-10,42,6,12,54,264,102,37,6,19,11,355,105,13,6,20,33,51,1,33,6,21,19,111,-30,33,6,255,-91,0,0,41,
295988600,36,0,1,9,51,0,0,0,10,20,325,-7,39,0,11,16,39,14,29,0,12,2,224,0,0,0,13,45,168,3,40,0,15,57,225,-2,41,0,17,36,119,10,37,0,18,12,26,-234,26,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-7,42,0,28,46,66,-17,39,0,30,8,99,-399,17,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,2,36,2,3,26,188,-75,29,2,7,27,314,13,37,2,8,52,250,3,36,2,11,14,97,0,0,2,12,21,44,-22,27,2,24,11,69,29,14,2,25,61,80,8,37,2,30,9,244,0,0,2,33,7,357,78,15,5,3,13,44,200,23,6,1,20,199,-19,23,6,2,53,270,35,41,6,3,25,333,-30,34,6,10,19,71,-37,34,6,11,75,55,-9,42,6,12,54,264,102,37,6,19,11,355,106,11,6,20,33,51,-4,33,6,21,19,111,-28,33,6,255,-91,0,0,41,
295988800,36,0,1,9,51,0,0,0,10,20,325,-6,39,0,11,16,39,-1,29,0,12,2,224,0,0,0,13,45,168,3,40,0,15,57,225,-2,41,0,17,36,119,11,37,0,18,12,26,-238,26,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-6,42,0,28,46,66,-18,39,0,30,8,99,-406,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,3,35,2,3,26,188,-81,29,2,7,27,314,14,37,2,8,52,250,3,36,2,11,14,97,0,0,2,12,21,44,-41,27,2,24,11,69,31,13,2,25,61,80,8,37,2,30,9,244,0,0,2,33,7,357,60,15,5,3,13,44,201,23,6,1,20,199,-25,23,6,2,53,270,35,41,6,3,25,333,-30,34,6,10,19,71,-34,34,6,11,75,55,-7,42,6,12,54,264,101,37,6,19,11,355,106,11,6,20,33,51,-6,33,6,21,19,111,-28,33,6,255,-91,0,0,41,
295989000,36,0,1,9,51,0,0,0,10,20,325,-5,39,0,11,16,39,-38,29,0,12,2,224,0,0,0,13,45,168,4,40,0,15,57,225,-3,41,0,17,36,119,12,37,0,18,12,26,-235,26,0,19,20,144,0,0,0,20,22,295,4,38,0,24,43,273,-7,42,0,28,46,66,-19,39,0,30,8,99,-397,18,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,3,35,2,3,26,188,-96,29,2,7,27,314,15,37,2,8,52,250,2,36,2,11,14,97,0,0,2,12,21,44,-49,27,2,24,11,69,32,13,2,25,61,80,8,37,2,30,9,244,0,0,2,33,7,357,50,15,5,3,13,44,198,23,6,1,20,199,-27,24,6,2,53,270,36,41,6,3,25,333,-31,34,6,10,19,71,-34,34,6,11,75,55,-7,42,6,12,54,264,100,37,6,19,11,355,-200,8,6,20,33,51,-5,33,6,21,19,111,-28,33,6,255,-91,0,0,41,
295989200,36,0,1,9,51,0,0,0,10,20,325,-6,39,0,11,16,39,-38,29,0,12,2,224,0,0,0,13,45,168,4,40,0,15,57,225,-5,41,0,17,36,119,13,37,0,18,12,26,-242,26,0,19,20,144,0,0,0,20,22,295,5,38,0,24,43,273,-7,42,0,28,46,66,-19,39,0,30,8,99,-392,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,3,36,2,3,26,188,-97,29,2,7,27,314,16,37,2,8,52,250,2,36,2,11,14,97,0,0,2,12,21,44,-48,27,2,24,11,69,31,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,37,15,5,3,13,44,207,23,6,1,20,199,-26,24,6,2,53,270,36,41,6,3,25,333,-33,34,6,10,19,71,-34,34,6,11,75,55,-8,42,6,12,54,264,100,37,6,19,11,355,102,8,6,20,33,51,-11,33,6,21,19,111,-27,33,6,255,-91,0,0,41,
295989400,36,0,1,9,51,0,0,0,10,20,325,-5,39,0,11,16,39,-34,29,0,12,2,224,0,0,0,13,45,168,4,40,0,15,57,225,-7,41,0,17,36,119,13,37,0,18,12,26,-251,26,0,19,20,144,0,0,0,20,22,295,6,38,0,24,43,273,-7,42,0,28,46,66,-20,39,0,30,8,99,-387,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,1,35,2,3,26,188,-107,29,2,7,27,314,17,37,2,8,52,250,2,36,2,11,14,97,0,0,2,12,21,44,-42,27,2,24,11,69,23,14,2,25,61,80,6,37,2,30,9,244,0,0,2,33,7,357,36,15,5,3,13,44,201,24,6,1,20,199,-31,24,6,2,53,270,37,41,6,3,25,333,-34,34,6,10,19,71,-34,34,6,11,75,55,-7,42,6,12,54,264,100,37,6,19,11,355,102,8,6,20,33,51,-18,33,6,21,19,111,-27,33,6,255,-91,0,0,41,
295989600,36,0,1,9,51,0,0,0,10,20,325,-6,39,0,11,16,39,-12,29,0,12,2,224,0,0,0,13,45,168,4,40,0,15,57,225,-8,41,0,17,36,119,14,38,0,18,12,26,-260,26,0,19,20,144,0,0,0,20,22,295,4,38,0,24,43,273,-6,42,0,28,46,66,-20,39,0,30,8,99,-389,19,1,123,22,164,0,33,1,136,22,195,0,0,2,2,59,234,1,35,2,3,26,188,-100,29,2,7,27,314,18,37,2,8,52,250,2,36,2,11,14,97,0,0,2,12,21,44,-46,27,2,24,11,69,22,14,2,25,61,80,4,37,2,30,9,244,0,0,2,33,7,357,43,15,5,3,13,44,196,24,6,1,20,199,-27,25,6,2,53,270,35,41,6,3,25,333,-34,34,6,10,19,71,-31,33,6,11,75,55,-7,42,6,12,54,264,101,37,6,19,11,355,102,15,6,20,33,51,-18,33,6,21,19,111,-25,33,6,255,-91,0,0,41,
