timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570482.254, 59.3528969, 18.0731243, 32.35, 366.349701, 327.107056, 57.193409,  82.5,  -2.9,  21.9
570482.354, 59.3528969, 18.0731244, 32.34, 366.349213, 327.111267, 57.196873,  82.5,  -2.9,  21.9
570482.454, 59.3528969, 18.0731243, 32.34, 366.349823, 327.107056, 57.195396,  82.5,  -2.9,  21.9
570482.554, 59.3528969, 18.0731243, 32.34, 366.348633, 327.109314, 57.202751,  82.5,  -2.9,  21.9
570482.654, 59.3528969, 18.0731243, 32.34, 366.349152, 327.105286, 57.204075,  82.5,  -2.9,  21.9
570482.754, 59.3528969, 18.0731243, 32.33, 366.348053, 327.107330, 57.213367,  82.5,  -2.9,  21.9
570482.854, 59.3528969, 18.0731242, 32.32, 366.348572, 327.103241, 57.216431,  82.5,  -2.9,  21.9
570482.954, 59.3528969, 18.0731243, 32.32, 366.346649, 327.105194, 57.224560,  82.5,  -2.9,  21.9
570483.054, 59.3528969, 18.0731242, 32.31, 366.347137, 327.101166, 57.230427,  82.5,  -2.9,  21.9
570483.154, 59.3528968, 18.0731242, 32.30, 366.344482, 327.100677, 57.241341,  82.5,  -2.9,  21.9
570483.254, 59.3528968, 18.0731241, 32.30, 366.344971, 327.096588, 57.242752,  82.5,  -2.9,  21.9
570483.354, 59.3528968, 18.0731242, 32.29, 366.345551, 327.100037, 57.251984,  82.5,  -2.9,  21.9
570483.454, 59.3528969, 18.0731241, 32.28, 366.346039, 327.095978, 57.255524,  82.5,  -2.9,  21.9
570483.554, 59.3528969, 18.0731239, 32.28, 366.347778, 327.086334, 57.256012,  82.5,  -2.9,  21.9
570483.654, 59.3528969, 18.0731236, 32.28, 366.349823, 327.069214, 57.258488,  82.5,  -2.9,  21.9
570483.754, 59.3528981, 18.0731254, 32.27, 366.484039, 327.168732, 57.267941,  82.5,  -2.9,  21.9
570483.854, 59.3528981, 18.0731251, 32.27, 366.486237, 327.151123, 57.267899,  82.5,  -2.9,  21.9
570483.954, 59.3528992, 18.0731266, 32.26, 366.608643, 327.240234, 57.276176,  82.5,  -2.9,  21.9
570484.054, 59.3528992, 18.0731263, 32.25, 366.611053, 327.221954, 57.286312,  82.5,  -2.9,  21.9
570484.154, 59.3529002, 18.0731277, 32.24, 366.719360, 327.301636, 57.298416,  82.5,  -2.9,  21.9
570484.254, 59.3529002, 18.0731274, 32.24, 366.722015, 327.282837, 57.302765,  82.5,  -2.9,  21.9
570484.354, 59.3529010, 18.0731285, 32.23, 366.805847, 327.342285, 57.308380,  82.5,  -2.9,  21.9
570484.454, 59.3529010, 18.0731281, 32.24, 366.808655, 327.322998, 57.304237,  82.5,  -2.9,  21.9
570484.554, 59.3529016, 18.0731289, 32.23, 366.870270, 327.365356, 57.310436,  82.5,  -2.9,  21.9
570484.654, 59.3529016, 18.0731285, 32.23, 366.873260, 327.345337, 57.313683,  82.4,  -2.9,  21.9
570484.754, 59.3529020, 18.0731291, 32.22, 366.921997, 327.377319, 57.317894,  82.4,  -2.9,  21.9
570484.854, 59.3529021, 18.0731287, 32.22, 366.925110, 327.356781, 57.321426,  82.4,  -2.9,  21.9
570484.954, 59.3529024, 18.0731291, 32.21, 366.959991, 327.379456, 57.330513,  82.4,  -2.9,  21.9
570485.054, 59.3529024, 18.0731287, 32.21, 366.963135, 327.358154, 57.331818,  82.4,  -2.9,  21.9
570485.154, 59.3529027, 18.0731290, 32.20, 366.991302, 327.375183, 57.338669,  82.4,  -2.9,  21.9
570485.254, 59.3529027, 18.0731286, 32.20, 366.994568, 327.353394, 57.341724,  82.4,  -2.9,  21.9
570485.354, 59.3529029, 18.0731289, 32.19, 367.016205, 327.367950, 57.348812,  82.4,  -2.9,  21.9
570485.454, 59.3529029, 18.0731285, 32.19, 367.019562, 327.345581, 57.347794,  82.4,  -2.9,  21.9
570485.554, 59.3529031, 18.0731287, 32.19, 367.037537, 327.355865, 57.353069,  82.4,  -2.9,  21.9
570485.654, 59.3529031, 18.0731283, 32.19, 367.040955, 327.332916, 57.349007,  82.4,  -2.9,  21.9
570485.754, 59.3529032, 18.0731286, 32.18, 367.053864, 327.353088, 57.355152,  82.4,  -2.9,  22.0
570485.854, 59.3529032, 18.0731285, 32.18, 367.055023, 327.345520, 57.355503,  82.4,  -2.9,  22.0
570485.954, 59.3529032, 18.0731285, 32.18, 367.055267, 327.342834, 57.360989,  82.4,  -2.9,  22.0
570486.054, 59.3529032, 18.0731283, 32.17, 367.056274, 327.335999, 57.365326,  82.4,  -2.9,  22.0
570486.154, 59.3529032, 18.0731283, 32.17, 367.056702, 327.335236, 57.368454,  82.4,  -2.9,  22.0
570486.254, 59.3529033, 18.0731282, 32.17, 367.057648, 327.329071, 57.368042,  82.4,  -2.9,  22.0
570486.354, 59.3529032, 18.0731282, 32.17, 367.056702, 327.326294, 57.369148,  82.4,  -2.9,  22.0
570486.454, 59.3529033, 18.0731281, 32.17, 367.057587, 327.320862, 57.367332,  82.4,  -2.9,  22.0
570486.554, 59.3529032, 18.0731280, 32.17, 367.056641, 327.319092, 57.369331,  82.4,  -2.9,  22.0
570486.654, 59.3529033, 18.0731280, 32.17, 367.057404, 327.314026, 57.373009,  82.4,  -2.9,  22.0
570486.754, 59.3529032, 18.0731279, 32.16, 367.056366, 327.312439, 57.382339,  82.4,  -2.9,  22.0
570486.854, 59.3529032, 18.0731278, 32.16, 367.057068, 327.308014, 57.382183,  82.4,  -2.9,  22.0
570486.954, 59.3529033, 18.0731279, 32.15, 367.058167, 327.311066, 57.386791,  82.4,  -2.9,  22.0
570487.054, 59.3529033, 18.0731278, 32.16, 367.058807, 327.307037, 57.377331,  82.5,  -2.9,  22.0
570487.154, 59.3529033, 18.0731279, 32.16, 367.058380, 327.309082, 57.382847,  82.4,  -2.9,  22.0
570487.254, 59.3529033, 18.0731278, 32.16, 367.058960, 327.305450, 57.381451,  82.5,  -2.9,  22.0
570487.354, 59.3529033, 18.0731278, 32.15, 367.060150, 327.307220, 57.387352,  82.5,  -2.9,  22.0
570487.454, 59.3529033, 18.0731278, 32.15, 367.060699, 327.303833, 57.387016,  82.5,  -2.9,  22.0
570487.554, 59.3529033, 18.0731278, 32.15, 367.059357, 327.306244, 57.390659,  82.5,  -2.9,  22.0
570487.654, 59.3529033, 18.0731278, 32.15, 367.059875, 327.303223, 57.387360,  82.5,  -2.9,  22.0
570487.754, 59.3529033, 18.0731279, 32.15, 367.059814, 327.309723, 57.388363,  82.5,  -2.9,  22.0
570487.854, 59.3529033, 18.0731278, 32.15, 367.060303, 327.306854, 57.387760,  82.5,  -2.9,  22.0
570487.954, 59.3529033, 18.0731279, 32.15, 367.060699, 327.313782, 57.393841,  82.5,  -2.9,  22.0
570488.054, 59.3529033, 18.0731279, 32.14, 367.061157, 327.311127, 57.395676,  82.5,  -2.9,  22.0
570488.154, 59.3529033, 18.0731280, 32.14, 367.060791, 327.317627, 57.398914,  82.5,  -2.9,  22.0
570488.254, 59.3529033, 18.0731280, 32.14, 367.061157, 327.315216, 57.399197,  82.5,  -2.9,  22.0
570488.354, 59.3529032, 18.0731281, 32.14, 367.055542, 327.323090, 57.398544,  82.5,  -2.9,  22.0
570488.454, 59.3529032, 18.0731281, 32.14, 367.055908, 327.320618, 57.397835,  82.5,  -2.9,  22.0
570488.554, 59.3529032, 18.0731283, 32.14, 367.054810, 327.334900, 57.397411,  82.5,  -2.9,  22.0
570488.654, 59.3529032, 18.0731283, 32.15, 367.055115, 327.332306, 57.393768,  82.5,  -2.9,  22.0
570488.754, 59.3529033, 18.0731284, 32.14, 367.057159, 327.337555, 57.399422,  82.5,  -2.9,  22.0
570488.854, 59.3529033, 18.0731283, 32.14, 367.057495, 327.335236, 57.399509,  82.5,  -2.9,  22.0
570488.954, 59.3529033, 18.0731284, 32.14, 367.058472, 327.340057, 57.400654,  82.5,  -2.9,  22.0
570489.054, 59.3529033, 18.0731284, 32.14, 367.058716, 327.337830, 57.403313,  82.5,  -2.9,  22.0
570489.154, 59.3529032, 18.0731285, 32.14, 367.055756, 327.347870, 57.403633,  82.5,  -2.9,  22.0
570489.254, 59.3529032, 18.0731285, 32.14, 367.056091, 327.345520, 57.403603,  82.5,  -2.9,  22.0
570489.354, 59.3529032, 18.0731286, 32.14, 367.051483, 327.351074, 57.401402,  82.5,  -2.9,  22.0
570489.454, 59.3529032, 18.0731286, 32.15, 367.051758, 327.348755, 57.394279,  82.5,  -2.9,  22.0
570489.554, 59.3529032, 18.0731286, 32.15, 367.053589, 327.352997, 57.394463,  82.5,  -2.9,  22.0
570489.654, 59.3529032, 18.0731286, 32.15, 367.053864, 327.350861, 57.389362,  82.5,  -2.9,  22.0
570489.754, 59.3529033, 18.0731288, 32.15, 367.061249, 327.359436, 57.385075,  82.5,  -2.9,  22.0
570489.854, 59.3529033, 18.0731287, 32.17, 367.061554, 327.357269, 57.374016,  82.5,  -2.9,  22.0
570489.954, 59.3529033, 18.0731289, 32.17, 367.065216, 327.367859, 57.367390,  82.5,  -2.9,  22.0
570490.054, 59.3529033, 18.0731289, 32.18, 367.065491, 327.365631, 57.364265,  82.5,  -2.9,  22.0
570490.154, 59.3529034, 18.0731291, 32.18, 367.073242, 327.378265, 57.360287,  82.5,  -2.9,  22.0
570490.254, 59.3529034, 18.0731290, 32.18, 367.073547, 327.375946, 57.356693,  82.5,  -2.9,  22.0
570490.354, 59.3529034, 18.0731291, 32.18, 367.076935, 327.379425, 57.362675,  82.5,  -2.9,  22.0
570490.455, 59.3529034, 18.0731291, 32.18, 367.077209, 327.377319, 57.357578,  82.5,  -2.9,  22.0
570490.555, 59.3529034, 18.0731290, 32.18, 367.073090, 327.374054, 57.359127,  82.5,  -2.9,  22.0
570490.655, 59.3529034, 18.0731287, 32.18, 367.074982, 327.356415, 57.364826,  82.5,  -2.9,  22.0
570490.755, 59.3529032, 18.0731286, 32.17, 367.048401, 327.347961, 57.366726,  82.5,  -2.9,  22.0
570490.855, 59.3529032, 18.0731282, 32.18, 367.050110, 327.329681, 57.363365,  82.5,  -2.9,  22.0
570490.955, 59.3529031, 18.0731282, 32.18, 367.038849, 327.327789, 57.361477,  82.5,  -2.9,  22.0
570491.055, 59.3529031, 18.0731278, 32.18, 367.040894, 327.307587, 57.357479,  82.4,  -2.9,  22.0
570491.155, 59.3529028, 18.0731276, 32.18, 367.009247, 327.296539, 57.363945,  82.4,  -2.9,  22.0
570491.255, 59.3529028, 18.0731273, 32.18, 367.011047, 327.275330, 57.357094,  82.4,  -2.9,  22.0
570491.355, 59.3529027, 18.0731272, 32.18, 366.992432, 327.273193, 57.360405,  82.4,  -2.9,  22.0
570491.454, 59.3529027, 18.0731268, 32.19, 366.994293, 327.251282, 57.352688,  82.4,  -2.9,  22.0
570491.554, 59.3529026, 18.0731268, 32.18, 366.986664, 327.246094, 57.357624,  82.4,  -2.9,  22.0
570491.654, 59.3529026, 18.0731263, 32.19, 366.988922, 327.223236, 57.353924,  82.4,  -2.9,  22.0
570491.754, 59.3529025, 18.0731263, 32.18, 366.971802, 327.218445, 57.360870,  82.4,  -2.9,  22.0
570491.854, 59.3529025, 18.0731258, 32.18, 366.973999, 327.194824, 57.361343,  82.4,  -2.9,  22.0
570491.954, 59.3529024, 18.0731257, 32.18, 366.960266, 327.186554, 57.360115,  82.4,  -2.9,  22.0
570492.054, 59.3529024, 18.0731253, 32.18, 366.962585, 327.161774, 57.361000,  82.4,  -2.9,  22.0
570492.154, 59.3529023, 18.0731251, 32.18, 366.948822, 327.152893, 57.363159,  82.4,  -2.9,  22.0
570492.254, 59.3529023, 18.0731247, 32.18, 366.951141, 327.127167, 57.361610,  82.4,  -2.9,  22.0
570492.354, 59.3529022, 18.0731246, 32.18, 366.935883, 327.122345, 57.364994,  82.4,  -2.9,  22.0
570492.455, 59.3529022, 18.0731241, 32.17, 366.938263, 327.095581, 57.365700,  82.4,  -2.9,  22.0
570492.555, 59.3529021, 18.0731242, 32.17, 366.927094, 327.098969, 57.370583,  82.4,  -2.9,  22.0
570492.655, 59.3529021, 18.0731237, 32.17, 366.929565, 327.071503, 57.371578,  82.4,  -2.9,  22.0
570492.755, 59.3529019, 18.0731236, 32.16, 366.911011, 327.066223, 57.376251,  82.4,  -2.9,  22.0
570492.855, 59.3529020, 18.0731231, 32.17, 366.913391, 327.037811, 57.373566,  82.4,  -2.9,  22.0
570492.955, 59.3529018, 18.0731237, 32.17, 366.895172, 327.072418, 57.373638,  82.4,  -2.9,  22.0
570493.055, 59.3529018, 18.0731237, 32.17, 366.895233, 327.071960, 57.369167,  82.4,  -2.9,  22.0
570493.155, 59.3529018, 18.0731239, 32.17, 366.894043, 327.086761, 57.372292,  82.4,  -2.9,  22.0
570493.255, 59.3529018, 18.0731239, 32.17, 366.894104, 327.086151, 57.366314,  82.4,  -2.9,  22.0
570493.355, 59.3529018, 18.0731241, 32.18, 366.891968, 327.097198, 57.361492,  82.4,  -2.9,  22.0
570493.455, 59.3529018, 18.0731241, 32.18, 366.892029, 327.096649, 57.357780,  82.4,  -2.9,  22.0
570493.555, 59.3529018, 18.0731245, 32.18, 366.891846, 327.116058, 57.363808,  82.4,  -2.9,  22.0
570493.655, 59.3529018, 18.0731244, 32.18, 366.891998, 327.115265, 57.358738,  82.4,  -2.9,  22.0
570493.755, 59.3529018, 18.0731247, 32.19, 366.890503, 327.127441, 57.352818,  82.4,  -2.9,  22.0
570493.855, 59.3529018, 18.0731246, 32.19, 366.890594, 327.126648, 57.351254,  82.4,  -2.9,  22.0
570493.955, 59.3529018, 18.0731251, 32.20, 366.890991, 327.153168, 57.343380,  82.4,  -2.9,  22.0
570494.055, 59.3529018, 18.0731251, 32.20, 366.891083, 327.152252, 57.342777,  82.4,  -2.9,  22.0
570494.155, 59.3529018, 18.0731254, 32.19, 366.890594, 327.171631, 57.350994,  82.4,  -2.9,  22.0
570494.255, 59.3529018, 18.0731254, 32.19, 366.890717, 327.170624, 57.348682,  82.4,  -2.9,  22.0
570494.355, 59.3529017, 18.0731260, 32.19, 366.888123, 327.204193, 57.350773,  82.4,  -2.9,  22.0
570494.455, 59.3529017, 18.0731260, 32.19, 366.888306, 327.202759, 57.348431,  82.4,  -2.9,  22.0
570494.555, 59.3529017, 18.0731262, 32.19, 366.885315, 327.216217, 57.352932,  82.4,  -2.9,  22.0
570494.655, 59.3529017, 18.0731262, 32.19, 366.885437, 327.214752, 57.354458,  82.4,  -2.9,  22.0
570494.755, 59.3529017, 18.0731263, 32.19, 366.887482, 327.222992, 57.351791,  82.4,  -2.9,  22.0
570494.855, 59.3529017, 18.0731263, 32.19, 366.887695, 327.221527, 57.349663,  82.4,  -2.9,  22.0
570494.955, 59.3529017, 18.0731265, 32.19, 366.883636, 327.231873, 57.349739,  82.4,  -2.9,  22.0
570495.055, 59.3529017, 18.0731265, 32.20, 366.883789, 327.230499, 57.341717,  82.4,  -2.9,  22.1
570495.155, 59.3529017, 18.0731266, 32.20, 366.885040, 327.236481, 57.341171,  82.4,  -2.9,  22.0
570495.255, 59.3529017, 18.0731266, 32.20, 366.885162, 327.235046, 57.342739,  82.4,  -2.9,  22.1
570495.355, 59.3529016, 18.0731267, 32.20, 366.878052, 327.242340, 57.341312,  82.4,  -2.9,  22.1
570495.455, 59.3529016, 18.0731267, 32.21, 366.878113, 327.241180, 57.329975,  82.4,  -2.9,  22.1
570495.555, 59.3529016, 18.0731268, 32.21, 366.878723, 327.246277, 57.332016,  82.4,  -2.9,  22.1
570495.655, 59.3529016, 18.0731267, 32.21, 366.878845, 327.244995, 57.328934,  82.4,  -2.9,  22.1
570495.755, 59.3529016, 18.0731268, 32.21, 366.878326, 327.250275, 57.332699,  82.4,  -2.9,  22.1
570495.855, 59.3529016, 18.0731268, 32.21, 366.878387, 327.249146, 57.325394,  82.4,  -2.9,  22.1
570495.955, 59.3529016, 18.0731269, 32.22, 366.876343, 327.253571, 57.323811,  82.4,  -2.9,  22.1
570496.055, 59.3529016, 18.0731269, 32.22, 366.876343, 327.252533, 57.322395,  82.4,  -2.9,  22.1
570496.155, 59.3529016, 18.0731271, 32.22, 366.877930, 327.266357, 57.318829,  82.4,  -2.9,  22.1
570496.255, 59.3529016, 18.0731271, 32.23, 366.877960, 327.265289, 57.312099,  82.4,  -2.9,  22.1
570496.355, 59.3529016, 18.0731271, 32.23, 366.875610, 327.268524, 57.314369,  82.4,  -2.9,  22.1
570496.455, 59.3529016, 18.0731271, 32.23, 366.875610, 327.267487, 57.314514,  82.4,  -2.9,  22.1
570496.555, 59.3529016, 18.0731272, 32.23, 366.876648, 327.272644, 57.310722,  82.4,  -2.9,  22.1
570496.655, 59.3529016, 18.0731272, 32.23, 366.876678, 327.271759, 57.307449,  82.4,  -2.9,  22.1
570496.755, 59.3529016, 18.0731273, 32.24, 366.872253, 327.278351, 57.304039,  82.4,  -2.9,  22.1
570496.855, 59.3529016, 18.0731273, 32.24, 366.872314, 327.277466, 57.301819,  82.4,  -2.9,  22.1
570496.955, 59.3529015, 18.0731274, 32.24, 366.866302, 327.282257, 57.304230,  82.4,  -2.9,  22.1
570497.055, 59.3529015, 18.0731274, 32.24, 366.866302, 327.281494, 57.296253,  82.4,  -2.9,  22.1
570497.155, 59.3529015, 18.0731276, 32.24, 366.863495, 327.294006, 57.298973,  82.4,  -2.9,  22.1
570497.255, 59.3529015, 18.0731276, 32.25, 366.863495, 327.293152, 57.292812,  82.4,  -2.9,  22.1
570497.355, 59.3529015, 18.0731279, 32.24, 366.862732, 327.313293, 57.297184,  82.4,  -2.9,  22.1
570497.455, 59.3529015, 18.0731279, 32.25, 366.862793, 327.312012, 57.294312,  82.4,  -2.9,  22.1
570497.555, 59.3529015, 18.0731281, 32.24, 366.862823, 327.320648, 57.302872,  82.5,  -2.9,  22.1
570497.655, 59.3529015, 18.0731280, 32.24, 366.862915, 327.319427, 57.303654,  82.4,  -2.9,  22.1
570497.755, 59.3529015, 18.0731284, 32.23, 366.868042, 327.338715, 57.307125,  82.4,  -2.9,  22.1
570497.855, 59.3529015, 18.0731284, 32.23, 366.868103, 327.337372, 57.305683,  82.4,  -2.9,  22.1
570497.955, 59.3529015, 18.0731290, 32.23, 366.863068, 327.372162, 57.307007,  82.5,  -2.9,  22.1
570498.055, 59.3529015, 18.0731289, 32.23, 366.863220, 327.370514, 57.308636,  82.4,  -2.9,  22.1
570498.155, 59.3529015, 18.0731291, 32.23, 366.859802, 327.377777, 57.310398,  82.4,  -2.9,  22.1
570498.255, 59.3529015, 18.0731290, 32.23, 366.859924, 327.376099, 57.306583,  82.4,  -2.9,  22.1
570498.355, 59.3529014, 18.0731292, 32.23, 366.855255, 327.382263, 57.311337,  82.4,  -2.9,  22.1
570498.455, 59.3529014, 18.0731291, 32.24, 366.855438, 327.380493, 57.302784,  82.4,  -2.9,  22.1
570498.555, 59.3529014, 18.0731294, 32.23, 366.850800, 327.395081, 57.306767,  82.4,  -2.9,  22.1
570498.655, 59.3529014, 18.0731294, 32.23, 366.850922, 327.393250, 57.305187,  82.4,  -2.9,  22.1
570498.755, 59.3529014, 18.0731294, 32.23, 366.847931, 327.398804, 57.306747,  82.4,  -2.9,  22.1
570498.855, 59.3529014, 18.0731294, 32.23, 366.848114, 327.396759, 57.305447,  82.4,  -2.9,  22.1
570498.955, 59.3529013, 18.0731295, 32.23, 366.845978, 327.404358, 57.310352,  82.4,  -2.9,  22.1
570499.055, 59.3529014, 18.0731295, 32.23, 366.846191, 327.402161, 57.309906,  82.4,  -2.9,  22.1
570499.155, 59.3529014, 18.0731297, 32.23, 366.846863, 327.410889, 57.314251,  82.4,  -2.9,  22.1
570499.255, 59.3529014, 18.0731296, 32.22, 366.847015, 327.408722, 57.320663,  82.4,  -2.9,  22.1
570499.355, 59.3529014, 18.0731298, 32.21, 366.846893, 327.419220, 57.329216,  82.4,  -2.9,  22.1
570499.455, 59.3529014, 18.0731298, 32.21, 366.847076, 327.416962, 57.326439,  82.4,  -2.9,  22.1
570499.555, 59.3529014, 18.0731298, 32.20, 366.847076, 327.420929, 57.337414,  82.4,  -2.9,  22.1
570499.655, 59.3529014, 18.0731298, 32.20, 366.847351, 327.418610, 57.342251,  82.4,  -2.9,  22.1
570499.755, 59.3529013, 18.0731302, 32.20, 366.843933, 327.440948, 57.344849,  82.4,  -2.9,  22.1
570499.855, 59.3529013, 18.0731301, 32.20, 366.844177, 327.438538, 57.340736,  82.4,  -2.9,  22.1
570499.955, 59.3529013, 18.0731302, 32.20, 366.845825, 327.443298, 57.340172,  82.4,  -2.9,  22.1
570500.055, 59.3529014, 18.0731302, 32.20, 366.846100, 327.440857, 57.339428,  82.4,  -2.9,  22.1
570500.155, 59.3529014, 18.0731303, 32.20, 366.846771, 327.445892, 57.341316,  82.4,  -2.9,  22.1
570500.255, 59.3529014, 18.0731302, 32.20, 366.847076, 327.443512, 57.343880,  82.4,  -2.9,  22.1
570500.355, 59.3529014, 18.0731303, 32.19, 366.846954, 327.449036, 57.345123,  82.4,  -2.9,  22.1
570500.455, 59.3529014, 18.0731303, 32.20, 366.847260, 327.446655, 57.344784,  82.4,  -2.9,  22.1
570500.555, 59.3529014, 18.0731305, 32.19, 366.846771, 327.460846, 57.348377,  82.4,  -2.9,  22.1
570500.655, 59.3529014, 18.0731305, 32.19, 366.847107, 327.458282, 57.349335,  82.4,  -2.9,  22.1
570500.755, 59.3529014, 18.0731307, 32.19, 366.846985, 327.467773, 57.354115,  82.4,  -2.9,  22.1
570500.855, 59.3529014, 18.0731306, 32.18, 366.847351, 327.465149, 57.362080,  82.4,  -2.9,  22.1
570500.955, 59.3529014, 18.0731307, 32.18, 366.848816, 327.471008, 57.364876,  82.4,  -2.9,  22.1
570501.055, 59.3529014, 18.0731307, 32.17, 366.849213, 327.468353, 57.367279,  82.4,  -2.9,  22.1
570501.155, 59.3529014, 18.0731307, 32.17, 366.846191, 327.468933, 57.368984,  82.4,  -2.9,  22.1
570501.255, 59.3529014, 18.0731306, 32.17, 366.846527, 327.466339, 57.367371,  82.4,  -2.9,  22.1
570501.355, 59.3529014, 18.0731308, 32.17, 366.847961, 327.473389, 57.366219,  82.4,  -2.9,  22.1
570501.455, 59.3529014, 18.0731307, 32.17, 366.848328, 327.470734, 57.368607,  82.4,  -2.9,  22.1
570501.555, 59.3529014, 18.0731309, 32.17, 366.849274, 327.478638, 57.368683,  82.4,  -2.9,  22.1
570501.655, 59.3529014, 18.0731308, 32.18, 366.849670, 327.475952, 57.359909,  82.4,  -2.9,  22.1
570501.755, 59.3529014, 18.0731313, 32.18, 366.847351, 327.505615, 57.358204,  82.4,  -2.9,  22.1
570501.855, 59.3529014, 18.0731313, 32.19, 366.847778, 327.502777, 57.350220,  82.4,  -2.9,  22.1
570501.955, 59.3529014, 18.0731314, 32.20, 366.849365, 327.508514, 57.344891,  82.4,  -2.9,  22.1
570502.055, 59.3529014, 18.0731313, 32.21, 366.849915, 327.505310, 57.334049,  82.4,  -2.9,  22.1
570502.155, 59.3529014, 18.0731314, 32.21, 366.846680, 327.508240, 57.331383,  82.4,  -2.9,  22.1
570502.255, 59.3529014, 18.0731313, 32.21, 366.847168, 327.505005, 57.325985,  82.4,  -2.9,  22.1
570502.355, 59.3529013, 18.0731314, 32.22, 366.844482, 327.508423, 57.318405,  82.4,  -2.9,  22.1
570502.455, 59.3529013, 18.0731313, 32.23, 366.844940, 327.505249, 57.313389,  82.4,  -2.9,  22.1
570502.555, 59.3529013, 18.0731314, 32.23, 366.842834, 327.510651, 57.311890,  82.4,  -2.9,  22.1
570502.655, 59.3529013, 18.0731314, 32.24, 366.843323, 327.507507, 57.298809,  82.4,  -2.9,  22.1
570502.755, 59.3529013, 18.0731315, 32.24, 366.839752, 327.513000, 57.295399,  82.4,  -2.9,  22.1
570502.855, 59.3529013, 18.0731314, 32.25, 366.840240, 327.509796, 57.290024,  82.4,  -2.9,  22.1
570502.955, 59.3529013, 18.0731315, 32.25, 366.842255, 327.515320, 57.286060,  82.4,  -2.9,  22.1
570503.055, 59.3529013, 18.0731314, 32.26, 366.842743, 327.512085, 57.276649,  82.4,  -2.9,  22.1
570503.155, 59.3529013, 18.0731315, 32.26, 366.840881, 327.515747, 57.280628,  82.4,  -2.9,  22.2
570503.255, 59.3529013, 18.0731315, 32.27, 366.841370, 327.512482, 57.271240,  82.4,  -2.9,  22.2
570503.355, 59.3529013, 18.0731317, 32.27, 366.842072, 327.524384, 57.267570,  82.4,  -2.9,  22.2
570503.455, 59.3529013, 18.0731316, 32.28, 366.842590, 327.521027, 57.262459,  82.4,  -2.9,  22.2
570503.555, 59.3529013, 18.0731318, 32.28, 366.843994, 327.530029, 57.260479,  82.4,  -2.9,  22.2
570503.655, 59.3529013, 18.0731317, 32.28, 366.844543, 327.526581, 57.255310,  82.4,  -2.9,  22.2
570503.755, 59.3529013, 18.0731318, 32.29, 366.842773, 327.529816, 57.252453,  82.4,  -2.9,  22.2
570503.855, 59.3529013, 18.0731317, 32.29, 366.843323, 327.526398, 57.247608,  82.4,  -2.9,  22.2
570503.955, 59.3529013, 18.0731318, 32.30, 366.841003, 327.530334, 57.241997,  82.4,  -2.9,  22.2
570504.055, 59.3529013, 18.0731317, 32.30, 366.841522, 327.526855, 57.238342,  82.4,  -2.9,  22.2
570504.155, 59.3529013, 18.0731319, 32.31, 366.838867, 327.536194, 57.225693,  82.4,  -2.9,  22.2
