timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208482.022, 59.3531455, 18.0732033, 37.92, 1610.150635, -1919.989746, -6.728639, -13.4,   0.0, -40.0
208482.062, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989746, -6.729879, -13.4,   0.0, -40.0
208482.102, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989746, -6.729723, -13.4,   0.0, -40.0
208482.142, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989746, -6.729046, -13.4,   0.0, -40.0
208482.182, 59.3531455, 18.0732033, 37.92, 1610.150635, -1919.989746, -6.728869, -13.4,   0.0, -40.0
208482.222, 59.3531455, 18.0732033, 37.92, 1610.150635, -1919.989746, -6.728650, -13.4,   0.0, -40.0
208482.262, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989746, -6.729266, -13.4,   0.0, -40.0
208482.302, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989502, -6.729171, -13.4,   0.0, -40.0
208482.342, 59.3531455, 18.0732033, 37.93, 1610.150635, -1919.989502, -6.729043, -13.4,   0.0, -40.0
208482.382, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.729330, -13.4,   0.0, -40.0
208482.422, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.729259, -13.4,   0.0, -40.0
208482.462, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730677, -13.4,   0.0, -40.0
208482.502, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730472, -13.4,   0.0, -40.0
208482.542, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730773, -13.4,   0.0, -40.0
208482.582, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730790, -13.4,   0.0, -40.0
208482.622, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.731417, -13.4,   0.0, -40.0
208482.662, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.732334, -13.4,   0.0, -40.0
208482.702, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.732151, -13.4,   0.0, -40.0
208482.742, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.731348, -13.4,   0.0, -40.0
208482.782, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730455, -13.4,   0.0, -40.0
208482.822, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730036, -13.4,   0.0, -40.0
208482.862, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.731133, -13.4,   0.0, -40.0
208482.902, 59.3531455, 18.0732033, 37.93, 1610.150391, -1919.989502, -6.730105, -13.4,   0.0, -40.0
208482.942, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729939, -13.4,   0.0, -40.0
208482.982, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729329, -13.4,   0.0, -40.0
208483.022, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729368, -13.4,   0.0, -40.0
208483.062, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730983, -13.4,   0.0, -40.0
208483.102, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730135, -13.4,   0.0, -40.0
208483.142, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730057, -13.4,   0.0, -40.0
208483.182, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729612, -13.4,   0.0, -40.0
208483.222, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729140, -13.4,   0.0, -40.0
208483.262, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729538, -13.4,   0.0, -40.0
208483.302, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.728998, -13.4,   0.0, -40.0
208483.342, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728666, -13.4,   0.0, -40.0
208483.382, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728568, -13.4,   0.0, -40.0
208483.422, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728313, -13.4,   0.0, -40.0
208483.462, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728914, -13.4,   0.0, -40.0
208483.502, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729329, -13.4,   0.0, -40.0
208483.542, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729126, -13.4,   0.0, -40.0
208483.582, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.728981, -13.4,   0.0, -40.0
208483.622, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728936, -13.4,   0.0, -40.0
208483.662, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730701, -13.4,   0.0, -40.0
208483.702, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730924, -13.4,   0.0, -40.0
208483.742, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730484, -13.4,   0.0, -40.0
208483.782, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.730130, -13.4,   0.0, -40.0
208483.822, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729693, -13.4,   0.0, -40.0
208483.862, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.730680, -13.4,   0.0, -40.0
208483.902, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729898, -13.4,   0.0, -40.0
208483.942, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729211, -13.4,   0.0, -40.0
208483.982, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.728967, -13.4,   0.0, -40.0
208484.022, 59.3531455, 18.0732033, 37.92, 1610.150269, -1919.989502, -6.728834, -13.4,   0.0, -40.0
208484.062, 59.3531455, 18.0732033, 37.93, 1610.150269, -1919.989502, -6.729708, -13.4,   0.0, -40.0
208484.102, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729482, -13.4,   0.0, -40.0
208484.142, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729417, -13.4,   0.0, -40.0
208484.182, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729141, -13.4,   0.0, -40.0
208484.222, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729429, -13.4,   0.0, -40.0
208484.262, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729955, -13.4,   0.0, -40.0
208484.302, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729621, -13.4,   0.0, -40.0
208484.342, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729608, -13.4,   0.0, -40.0
208484.382, 59.3531455, 18.0732033, 37.92, 1610.150024, -1919.989502, -6.728805, -13.4,   0.0, -40.0
208484.422, 59.3531455, 18.0732033, 37.92, 1610.150024, -1919.989502, -6.728138, -13.4,   0.0, -40.0
208484.462, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729356, -13.4,   0.0, -40.0
208484.502, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729118, -13.4,   0.0, -40.0
208484.542, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729198, -13.4,   0.0, -40.0
208484.582, 59.3531455, 18.0732033, 37.92, 1610.150024, -1919.989502, -6.728698, -13.4,   0.0, -40.0
208484.622, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.729108, -13.4,   0.0, -40.0
208484.662, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.730896, -13.4,   0.0, -40.0
208484.702, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.730439, -13.4,   0.0, -40.0
208484.742, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.730964, -13.4,   0.0, -40.0
208484.782, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.731248, -13.4,   0.0, -40.0
208484.822, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.731493, -13.4,   0.0, -40.0
208484.862, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.733099, -13.4,   0.0, -40.0
208484.902, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.733264, -13.4,   0.0, -40.0
208484.942, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.733499, -13.4,   0.0, -40.0
208484.982, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.733732, -13.4,   0.0, -40.0
208485.022, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734081, -13.4,   0.0, -40.0
208485.062, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735010, -13.4,   0.0, -40.0
208485.102, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735237, -13.4,   0.0, -40.0
208485.142, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735211, -13.4,   0.0, -40.0
208485.182, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735004, -13.4,   0.0, -40.0
208485.222, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734890, -13.4,   0.0, -40.0
208485.262, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735967, -13.4,   0.0, -40.0
208485.302, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735479, -13.4,   0.0, -40.0
208485.342, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735616, -13.4,   0.0, -40.0
208485.382, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734986, -13.4,   0.0, -40.0
208485.422, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734289, -13.4,   0.0, -40.0
208485.462, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735528, -13.4,   0.0, -40.0
208485.502, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734838, -13.4,   0.0, -40.0
208485.542, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735029, -13.4,   0.0, -40.0
208485.582, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734875, -13.4,   0.0, -40.0
208485.622, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.734719, -13.4,   0.0, -40.0
208485.662, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736538, -13.4,   0.0, -40.0
208485.702, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736312, -13.4,   0.0, -40.0
208485.742, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736274, -13.4,   0.0, -40.0
208485.782, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735931, -13.4,   0.0, -40.0
208485.822, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.735429, -13.4,   0.0, -40.0
208485.862, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736996, -13.4,   0.0, -40.0
208485.902, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736489, -13.4,   0.0, -40.0
208485.942, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736337, -13.4,   0.0, -40.0
208485.982, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736182, -13.4,   0.0, -40.0
208486.022, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736029, -13.4,   0.0, -40.0
208486.062, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736918, -13.4,   0.0, -40.0
208486.102, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736284, -13.4,   0.0, -40.0
208486.142, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736491, -13.4,   0.0, -40.0
208486.182, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736557, -13.4,   0.0, -40.0
208486.222, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.736227, -13.4,   0.0, -40.0
208486.262, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.737857, -13.4,   0.0, -40.0
208486.302, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.738162, -13.4,   0.0, -40.0
208486.342, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.738630, -13.4,   0.0, -40.0
208486.382, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.738553, -13.4,   0.0, -40.0
208486.422, 59.3531455, 18.0732033, 37.93, 1610.150024, -1919.989502, -6.738288, -13.4,   0.0, -40.0
208486.462, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.739467, -13.4,   0.0, -40.0
208486.502, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.739329, -13.4,   0.0, -40.0
208486.542, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.740057, -13.4,   0.0, -40.0
208486.582, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.740319, -13.4,   0.0, -40.0
208486.622, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.740510, -13.4,   0.0, -40.0
208486.662, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.742362, -13.4,   0.0, -40.0
208486.702, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.742448, -13.4,   0.0, -40.0
208486.742, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.743073, -13.4,   0.0, -40.0
208486.782, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.743645, -13.4,   0.0, -40.0
208486.822, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.743116, -13.4,   0.0, -40.0
208486.862, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.744823, -13.4,   0.0, -40.0
208486.902, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.744411, -13.4,   0.0, -40.0
208486.942, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.744758, -13.4,   0.0, -40.0
208486.982, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.744392, -13.4,   0.0, -40.0
208487.022, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.745205, -13.4,   0.0, -40.0
208487.062, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.746349, -13.4,   0.0, -40.0
208487.102, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.746874, -13.4,   0.0, -40.0
208487.142, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.747063, -13.4,   0.0, -40.0
208487.182, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.746222, -13.4,   0.0, -40.0
208487.222, 59.3531455, 18.0732033, 37.94, 1610.150024, -1919.989502, -6.746814, -13.4,   0.0, -40.0
208487.262, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.748262, -13.4,   0.0, -40.0
208487.302, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.748547, -13.4,   0.0, -40.0
208487.342, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.748326, -13.4,   0.0, -40.0
208487.382, 59.3531455, 18.0732033, 37.94, 1610.149902, -1919.989502, -6.748613, -13.4,   0.0, -40.0
208487.422, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.749078, -13.4,   0.0, -40.0
208487.462, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.750776, -13.4,   0.0, -40.0
208487.502, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.751484, -13.4,   0.0, -40.0
208487.542, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.752500, -13.4,   0.0, -40.0
208487.582, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.752897, -13.4,   0.0, -40.0
208487.622, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.753192, -13.4,   0.0, -40.0
208487.662, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.754706, -13.4,   0.0, -40.0
208487.702, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.755151, -13.4,   0.0, -40.0
208487.742, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.755375, -13.4,   0.0, -40.0
208487.782, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.755596, -13.4,   0.0, -40.0
208487.822, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.755901, -13.4,   0.0, -40.0
208487.862, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.757272, -13.4,   0.0, -40.0
208487.902, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.757644, -13.4,   0.0, -40.0
208487.942, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.757995, -13.4,   0.0, -40.0
208487.982, 59.3531455, 18.0732033, 37.95, 1610.149902, -1919.989502, -6.758312, -13.4,   0.0, -40.0
208488.022, 59.3531455, 18.0732033, 37.96, 1610.149902, -1919.989502, -6.759094, -13.4,   0.0, -40.0
208488.062, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.761338, -13.4,   0.0, -40.0
208488.102, 59.3531455, 18.0732033, 37.96, 1610.149902, -1919.989502, -6.762259, -13.4,   0.0, -40.0
208488.142, 59.3531455, 18.0732033, 37.96, 1610.149902, -1919.989502, -6.762468, -13.4,   0.0, -40.0
208488.182, 59.3531455, 18.0732033, 37.96, 1610.149902, -1919.989502, -6.762564, -13.4,   0.0, -40.0
208488.222, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.762439, -13.4,   0.0, -40.0
208488.262, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.764704, -13.4,   0.0, -40.0
208488.302, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.765024, -13.4,   0.0, -40.0
208488.342, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.765689, -13.4,   0.0, -40.0
208488.382, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.765697, -13.4,   0.0, -40.0
208488.422, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.765836, -13.4,   0.0, -40.0
208488.462, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.767019, -13.4,   0.0, -40.0
208488.502, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.767715, -13.4,   0.0, -40.0
208488.542, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.768320, -13.4,   0.0, -40.0
208488.582, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.768223, -13.4,   0.0, -40.0
208488.622, 59.3531455, 18.0732033, 37.96, 1610.150024, -1919.989502, -6.768175, -13.4,   0.0, -40.0
208488.662, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.769835, -13.4,   0.0, -40.0
208488.702, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.769791, -13.4,   0.0, -40.0
208488.742, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.769840, -13.4,   0.0, -40.0
208488.782, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.770117, -13.4,   0.0, -40.0
208488.822, 59.3531455, 18.0732033, 37.97, 1610.149902, -1919.989502, -6.770636, -13.4,   0.0, -40.0
208488.862, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.771987, -13.4,   0.0, -40.0
208488.902, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.772551, -13.4,   0.0, -40.0
208488.942, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.773021, -13.4,   0.0, -40.0
208488.982, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.772500, -13.4,   0.0, -40.0
208489.022, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.772722, -13.4,   0.0, -40.0
208489.062, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.774866, -13.4,   0.0, -40.0
208489.102, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.776193, -13.4,   0.0, -40.0
208489.142, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.775940, -13.4,   0.0, -40.0
208489.182, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.776453, -13.4,   0.0, -40.0
208489.222, 59.3531455, 18.0732033, 37.97, 1610.150024, -1919.989502, -6.776625, -13.4,   0.0, -40.0
208489.262, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.779274, -13.4,   0.0, -40.0
208489.302, 59.3531455, 18.0732033, 37.97, 1610.149902, -1919.989502, -6.778876, -13.4,   0.0, -40.0
208489.342, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.780052, -13.4,   0.0, -40.0
208489.382, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.779839, -13.4,   0.0, -40.0
208489.422, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.780646, -13.4,   0.0, -40.0
208489.462, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.782525, -13.4,   0.0, -40.0
208489.502, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.783697, -13.4,   0.0, -40.0
208489.542, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.783864, -13.4,   0.0, -40.0
208489.582, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.784133, -13.4,   0.0, -40.0
208489.622, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.784785, -13.4,   0.0, -40.0
208489.662, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.786671, -13.4,   0.0, -40.0
208489.702, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.786934, -13.3,   0.0, -40.0
208489.742, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.787674, -13.4,   0.0, -40.0
208489.782, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.788500, -13.4,   0.0, -40.0
208489.822, 59.3531455, 18.0732033, 37.98, 1610.149902, -1919.989502, -6.788473, -13.3,   0.0, -40.0
208489.862, 59.3531455, 18.0732033, 37.99, 1610.149902, -1919.989502, -6.791191, -13.3,   0.0, -40.0
208489.902, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.791634, -13.3,   0.0, -40.0
208489.942, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.791979, -13.3,   0.0, -40.0
208489.982, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.792133, -13.3,   0.0, -40.0
208490.022, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.792477, -13.3,   0.0, -40.0
208490.062, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.794364, -13.3,   0.0, -40.0
208490.102, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.794704, -13.3,   0.0, -40.0
208490.142, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.795614, -13.3,   0.0, -40.0
208490.182, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.795616, -13.3,   0.0, -40.0
208490.222, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.796374, -13.3,   0.0, -40.0
208490.262, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.798790, -13.3,   0.0, -40.0
208490.302, 59.3531455, 18.0732033, 37.99, 1610.149658, -1919.989502, -6.798821, -13.3,   0.0, -40.0
208490.342, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.799345, -13.3,   0.0, -40.0
208490.382, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.800059, -13.3,   0.0, -40.0
208490.422, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.800147, -13.3,   0.0, -40.0
208490.462, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.802315, -13.3,   0.0, -40.0
208490.502, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.802642, -13.3,   0.0, -40.0
208490.542, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.802588, -13.3,   0.0, -40.0
208490.582, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.802818, -13.3,   0.0, -40.0
208490.622, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.803047, -13.3,   0.0, -40.0
208490.662, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.806019, -13.3,   0.0, -40.0
208490.702, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.806251, -13.3,   0.0, -40.0
208490.742, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.806531, -13.3,   0.0, -40.0
208490.782, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.807045, -13.3,   0.0, -40.0
208490.822, 59.3531455, 18.0732033, 38.00, 1610.149658, -1919.989502, -6.807110, -13.3,   0.0, -40.0
208490.862, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.809606, -13.3,   0.0, -40.0
208490.902, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.810068, -13.3,   0.0, -40.0
208490.942, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.810040, -13.3,   0.0, -40.0
208490.982, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.810122, -13.3,   0.0, -40.0
208491.022, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.809885, -13.3,   0.0, -40.0
208491.062, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.812047, -13.3,   0.0, -40.0
208491.102, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.812160, -13.3,   0.0, -40.0
208491.142, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.812155, -13.3,   0.0, -40.0
208491.182, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.812252, -13.3,   0.0, -40.0
208491.222, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.812688, -13.3,   0.0, -40.0
208491.262, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.815505, -13.3,   0.0, -40.0
208491.302, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.816377, -13.3,   0.0, -40.0
208491.342, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.818089, -13.3,   0.0, -40.0
208491.382, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.817822, -13.3,   0.0, -40.0
208491.422, 59.3531455, 18.0732033, 38.01, 1610.149658, -1919.989502, -6.818794, -13.3,   0.0, -40.0
