timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
573327.377, 59.3529183, 18.0732367, 27.62, 368.728149, 333.472168, 61.924038,  84.8,  -5.0, -11.3
573327.477, 59.3529183, 18.0732367, 27.63, 368.728241, 333.474030, 61.914478,  84.8,  -5.0, -11.3
573327.577, 59.3529183, 18.0732367, 27.62, 368.729584, 333.473114, 61.915680,  84.8,  -5.0, -11.3
573327.677, 59.3529183, 18.0732367, 27.63, 368.728638, 333.475037, 61.912453,  84.8,  -5.0, -11.3
573327.777, 59.3529183, 18.0732367, 27.63, 368.730011, 333.474121, 61.913979,  84.8,  -5.0, -11.3
573327.877, 59.3529183, 18.0732367, 27.63, 368.730164, 333.474396, 61.905727,  84.8,  -5.0, -11.3
573327.977, 59.3529183, 18.0732367, 27.63, 368.731598, 333.473541, 61.913605,  84.8,  -5.0, -11.3
573328.077, 59.3529183, 18.0732367, 27.63, 368.731262, 333.474762, 61.911346,  84.8,  -5.0, -11.3
573328.177, 59.3529183, 18.0732367, 27.63, 368.732605, 333.473938, 61.908577,  84.8,  -5.0, -11.3
573328.277, 59.3529183, 18.0732367, 27.64, 368.731689, 333.473938, 61.904675,  84.8,  -5.0, -11.3
573328.377, 59.3529183, 18.0732367, 27.64, 368.733063, 333.473022, 61.902874,  84.8,  -5.0, -11.3
573328.477, 59.3529183, 18.0732367, 27.64, 368.732422, 333.473572, 61.897709,  84.8,  -5.0, -11.3
573328.577, 59.3529183, 18.0732367, 27.64, 368.733765, 333.472687, 61.895382,  84.8,  -5.0, -11.3
573328.677, 59.3529183, 18.0732367, 27.65, 368.732361, 333.474548, 61.888233,  84.8,  -5.0, -11.3
573328.777, 59.3529183, 18.0732367, 27.65, 368.733734, 333.473633, 61.888916,  84.8,  -5.0, -11.3
573328.877, 59.3529183, 18.0732367, 27.66, 368.730377, 333.473358, 61.883793,  84.8,  -5.0, -11.3
573328.977, 59.3529183, 18.0732367, 27.66, 368.731750, 333.472351, 61.881725,  84.8,  -5.0, -11.3
573329.077, 59.3529183, 18.0732367, 27.67, 368.730042, 333.472717, 61.873653,  84.8,  -5.0, -11.3
573329.177, 59.3529183, 18.0732367, 27.67, 368.731354, 333.471771, 61.871605,  84.8,  -5.0, -11.3
573329.277, 59.3529183, 18.0732367, 27.68, 368.730652, 333.473358, 61.860897,  84.8,  -5.0, -11.3
573329.377, 59.3529183, 18.0732367, 27.68, 368.731934, 333.472412, 61.856049,  84.8,  -5.0, -11.3
573329.477, 59.3529183, 18.0732367, 27.69, 368.729492, 333.473846, 61.847095,  84.8,  -5.0, -11.3
573329.577, 59.3529183, 18.0732367, 27.70, 368.730835, 333.472870, 61.843956,  84.8,  -5.0, -11.3
573329.677, 59.3529183, 18.0732367, 27.70, 368.727295, 333.473480, 61.838089,  84.8,  -5.0, -11.3
573329.777, 59.3529183, 18.0732367, 27.70, 368.728638, 333.472504, 61.836681,  84.8,  -5.0, -11.2
573329.877, 59.3529183, 18.0732367, 27.71, 368.726624, 333.472870, 61.827587,  84.8,  -5.0, -11.2
573329.977, 59.3529183, 18.0732367, 27.71, 368.727966, 333.471954, 61.830036,  84.8,  -5.0, -11.2
573330.077, 59.3529183, 18.0732366, 27.71, 368.725586, 333.470520, 61.828369,  84.8,  -5.0, -11.2
573330.177, 59.3529183, 18.0732366, 27.72, 368.726898, 333.469543, 61.824200,  84.8,  -5.0, -11.2
573330.277, 59.3529183, 18.0732366, 27.73, 368.727112, 333.470856, 61.812119,  84.8,  -5.0, -11.2
573330.377, 59.3529183, 18.0732366, 27.73, 368.728424, 333.469910, 61.808460,  84.8,  -5.0, -11.2
573330.477, 59.3529183, 18.0732366, 27.74, 368.728149, 333.471069, 61.799969,  84.8,  -5.0, -11.2
573330.577, 59.3529183, 18.0732366, 27.75, 368.729462, 333.470062, 61.794933,  84.8,  -5.0, -11.2
573330.677, 59.3529183, 18.0732367, 27.75, 368.727570, 333.472229, 61.787125,  84.8,  -5.0, -11.2
573330.777, 59.3529183, 18.0732366, 27.76, 368.728912, 333.471130, 61.782490,  84.8,  -5.0, -11.2
573330.877, 59.3529183, 18.0732366, 27.77, 368.725983, 333.471436, 61.774029,  84.8,  -5.0, -11.2
573330.977, 59.3529183, 18.0732366, 27.77, 368.727386, 333.470398, 61.771637,  84.8,  -5.0, -11.2
573331.078, 59.3529183, 18.0732366, 27.77, 368.726563, 333.471649, 61.768051,  84.8,  -5.0, -11.2
573331.178, 59.3529183, 18.0732366, 27.77, 368.727966, 333.470551, 61.766708,  84.8,  -5.0, -11.2
573331.278, 59.3529183, 18.0732367, 27.78, 368.728546, 333.471985, 61.756828,  84.8,  -5.0, -11.2
573331.378, 59.3529183, 18.0732366, 27.78, 368.729980, 333.470947, 61.757622,  84.8,  -5.0, -11.2
573331.478, 59.3529183, 18.0732366, 27.78, 368.725861, 333.470306, 61.755981,  84.8,  -5.0, -11.2
573331.578, 59.3529183, 18.0732366, 27.79, 368.727264, 333.469238, 61.752560,  84.8,  -5.0, -11.2
573331.678, 59.3529183, 18.0732367, 27.80, 368.727753, 333.471771, 61.742641,  84.8,  -5.0, -11.2
573331.778, 59.3529183, 18.0732366, 27.80, 368.729126, 333.470764, 61.735252,  84.8,  -5.0, -11.2
573331.878, 59.3529183, 18.0732366, 27.81, 368.727570, 333.471527, 61.728546,  84.8,  -5.0, -11.2
573331.978, 59.3529183, 18.0732366, 27.82, 368.728943, 333.470520, 61.723770,  84.8,  -5.0, -11.2
573332.078, 59.3529183, 18.0732367, 27.82, 368.730377, 333.472351, 61.718513,  84.8,  -5.0, -11.2
573332.178, 59.3529183, 18.0732366, 27.82, 368.731812, 333.471344, 61.716774,  84.8,  -5.0, -11.2
573332.278, 59.3529183, 18.0732366, 27.83, 368.729980, 333.471039, 61.711170,  84.8,  -5.0, -11.2
573332.378, 59.3529183, 18.0732366, 27.83, 368.731415, 333.470154, 61.711727,  84.8,  -5.0, -11.2
573332.478, 59.3529183, 18.0732366, 27.83, 368.728363, 333.471130, 61.705471,  84.8,  -5.0, -11.2
573332.578, 59.3529183, 18.0732366, 27.83, 368.729767, 333.470215, 61.711937,  84.8,  -5.0, -11.1
573332.678, 59.3529183, 18.0732367, 27.83, 368.727600, 333.472717, 61.711239,  84.8,  -5.0, -11.1
573332.778, 59.3529183, 18.0732367, 27.84, 368.729004, 333.471741, 61.704762,  84.8,  -5.0, -11.1
573332.878, 59.3529183, 18.0732367, 27.84, 368.727570, 333.471985, 61.700214,  84.8,  -5.0, -11.1
573332.978, 59.3529183, 18.0732366, 27.84, 368.729004, 333.471069, 61.699055,  84.8,  -5.0, -11.1
573333.078, 59.3529183, 18.0732366, 27.85, 368.729279, 333.470978, 61.692711,  84.8,  -5.0, -11.1
573333.178, 59.3529183, 18.0732366, 27.85, 368.730682, 333.470123, 61.690392,  84.8,  -5.0, -11.1
573333.278, 59.3529183, 18.0732366, 27.86, 368.730164, 333.470856, 61.681988,  84.8,  -5.0, -11.1
573333.378, 59.3529183, 18.0732366, 27.86, 368.731598, 333.469910, 61.681599,  84.8,  -5.0, -11.1
573333.478, 59.3529183, 18.0732366, 27.86, 368.731293, 333.471191, 61.679848,  84.8,  -5.0, -11.1
573333.578, 59.3529183, 18.0732366, 27.87, 368.732666, 333.470245, 61.671654,  84.8,  -5.0, -11.1
573333.678, 59.3529183, 18.0732366, 27.87, 368.732513, 333.470306, 61.667374,  84.8,  -5.0, -11.1
573333.778, 59.3529183, 18.0732366, 27.87, 368.733917, 333.469391, 61.668419,  84.8,  -5.0, -11.1
573333.878, 59.3529183, 18.0732367, 27.87, 368.734680, 333.473267, 61.666172,  84.8,  -5.0, -11.1
573333.978, 59.3529184, 18.0732367, 27.88, 368.736084, 333.472351, 61.661865,  84.8,  -5.0, -11.1
573334.078, 59.3529183, 18.0732367, 27.88, 368.733917, 333.474030, 61.657852,  84.8,  -5.0, -11.1
573334.178, 59.3529184, 18.0732367, 27.88, 368.735291, 333.473145, 61.663048,  84.8,  -5.0, -11.1
573334.278, 59.3529183, 18.0732367, 27.88, 368.733521, 333.474365, 61.660427,  84.8,  -5.0, -11.1
573334.378, 59.3529183, 18.0732367, 27.88, 368.734894, 333.473480, 61.662159,  84.7,  -5.0, -11.1
573334.478, 59.3529183, 18.0732367, 27.88, 368.731659, 333.473999, 61.661396,  84.7,  -5.0, -11.1
573334.578, 59.3529183, 18.0732367, 27.88, 368.733032, 333.473114, 61.661087,  84.7,  -5.0, -11.1
573334.678, 59.3529183, 18.0732367, 27.88, 368.730743, 333.475372, 61.661900,  84.7,  -5.0, -11.1
573334.778, 59.3529183, 18.0732367, 27.88, 368.732056, 333.474426, 61.662567,  84.7,  -5.0, -11.1
573334.878, 59.3529183, 18.0732367, 27.88, 368.733154, 333.475311, 61.661243,  84.8,  -5.0, -11.1
573334.978, 59.3529183, 18.0732367, 27.87, 368.734558, 333.474457, 61.669918,  84.7,  -5.0, -11.1
573335.078, 59.3529183, 18.0732367, 27.88, 368.734253, 333.476074, 61.661518,  84.7,  -5.0, -11.1
573335.178, 59.3529184, 18.0732367, 27.88, 368.735626, 333.475189, 61.661949,  84.7,  -5.0, -11.1
573335.278, 59.3529183, 18.0732367, 27.88, 368.731018, 333.476807, 61.657043,  84.7,  -5.0, -11.1
573335.378, 59.3529183, 18.0732367, 27.88, 368.732330, 333.475952, 61.658756,  84.7,  -5.0, -11.1
573335.478, 59.3529183, 18.0732367, 27.88, 368.729980, 333.475891, 61.660168,  84.7,  -5.0, -11.1
573335.578, 59.3529183, 18.0732367, 27.88, 368.731262, 333.475006, 61.662167,  84.7,  -5.0, -11.1
573335.678, 59.3529183, 18.0732367, 27.88, 368.726013, 333.475464, 61.660389,  84.7,  -5.0, -11.1
573335.778, 59.3529183, 18.0732367, 27.88, 368.727386, 333.474396, 61.657749,  84.7,  -5.0, -11.1
573335.878, 59.3529183, 18.0732367, 27.88, 368.727295, 333.475677, 61.655987,  84.7,  -5.0, -11.1
573335.978, 59.3529183, 18.0732367, 27.89, 368.728638, 333.474640, 61.649406,  84.7,  -5.0, -11.1
573336.078, 59.3529183, 18.0732368, 27.89, 368.724976, 333.478668, 61.647621,  84.7,  -5.0, -11.1
573336.178, 59.3529183, 18.0732368, 27.89, 368.726349, 333.477661, 61.648251,  84.7,  -5.0, -11.1
573336.278, 59.3529183, 18.0732368, 27.89, 368.724915, 333.479614, 61.646736,  84.7,  -5.0, -11.1
573336.378, 59.3529183, 18.0732368, 27.89, 368.726257, 333.478577, 61.646721,  84.7,  -5.0, -11.0
573336.478, 59.3529183, 18.0732368, 27.90, 368.724823, 333.478058, 61.639839,  84.7,  -5.0, -11.0
573336.578, 59.3529183, 18.0732367, 27.90, 368.726135, 333.477051, 61.637650,  84.7,  -5.0, -11.0
573336.678, 59.3529183, 18.0732368, 27.91, 368.727875, 333.478668, 61.633972,  84.7,  -5.0, -11.0
573336.778, 59.3529183, 18.0732368, 27.91, 368.729218, 333.477722, 61.631645,  84.7,  -5.0, -11.0
573336.878, 59.3529183, 18.0732368, 27.91, 368.728546, 333.477905, 61.625877,  84.7,  -5.0, -11.0
573336.978, 59.3529183, 18.0732367, 27.92, 368.729889, 333.476898, 61.624599,  84.7,  -5.0, -11.0
573337.078, 59.3529183, 18.0732368, 27.93, 368.727936, 333.477448, 61.611244,  84.7,  -5.0, -11.0
573337.178, 59.3529183, 18.0732367, 27.93, 368.729309, 333.476440, 61.613819,  84.7,  -5.0, -11.0
573337.278, 59.3529183, 18.0732367, 27.92, 368.729218, 333.476624, 61.615120,  84.7,  -5.0, -11.0
573337.378, 59.3529183, 18.0732367, 27.93, 368.730560, 333.475525, 61.613167,  84.7,  -5.0, -11.0
573337.478, 59.3529183, 18.0732368, 27.93, 368.731323, 333.479828, 61.613297,  84.7,  -5.0, -11.0
573337.578, 59.3529183, 18.0732368, 27.93, 368.732666, 333.478760, 61.613541,  84.7,  -5.0, -11.0
573337.678, 59.3529183, 18.0732368, 27.93, 368.733429, 333.479248, 61.611134,  84.7,  -5.0, -11.0
573337.778, 59.3529183, 18.0732368, 27.92, 368.734863, 333.478210, 61.616001,  84.7,  -5.0, -11.0
573337.878, 59.3529183, 18.0732367, 27.92, 368.732330, 333.475800, 61.615932,  84.7,  -5.0, -11.0
573337.978, 59.3529183, 18.0732367, 27.92, 368.733704, 333.474762, 61.616249,  84.7,  -5.0, -11.0
573338.078, 59.3529183, 18.0732367, 27.93, 368.733246, 333.474396, 61.610184,  84.7,  -5.0, -11.0
573338.178, 59.3529183, 18.0732367, 27.92, 368.734650, 333.473297, 61.617111,  84.7,  -5.0, -11.0
573338.278, 59.3529183, 18.0732367, 27.92, 368.730438, 333.474335, 61.620857,  84.7,  -5.0, -11.0
573338.378, 59.3529183, 18.0732367, 27.92, 368.731750, 333.473328, 61.621964,  84.7,  -5.0, -11.0
573338.478, 59.3529183, 18.0732367, 27.91, 368.731018, 333.475037, 61.626450,  84.7,  -5.0, -11.0
573338.578, 59.3529183, 18.0732367, 27.91, 368.732361, 333.473999, 61.629292,  84.7,  -5.0, -11.0
573338.678, 59.3529183, 18.0732367, 27.92, 368.730560, 333.474274, 61.622829,  84.7,  -5.0, -11.0
573338.778, 59.3529183, 18.0732367, 27.91, 368.731903, 333.473267, 61.625965,  84.7,  -5.0, -11.0
573338.878, 59.3529183, 18.0732367, 27.91, 368.731354, 333.472809, 61.625443,  84.7,  -5.0, -11.0
573338.978, 59.3529183, 18.0732367, 27.91, 368.732666, 333.471954, 61.625530,  84.7,  -5.0, -11.0
573339.078, 59.3529183, 18.0732367, 27.92, 368.732941, 333.471710, 61.622288,  84.7,  -5.0, -11.0
573339.178, 59.3529183, 18.0732366, 27.91, 368.734192, 333.470367, 61.626617,  84.6,  -5.0, -11.0
573339.278, 59.3529183, 18.0732366, 27.92, 368.730896, 333.470490, 61.619411,  84.4,  -5.1, -11.0
573339.378, 59.3529183, 18.0732366, 27.91, 368.732208, 333.469574, 61.627243,  84.3,  -5.2, -10.9
573339.478, 59.3529183, 18.0732366, 27.91, 368.730560, 333.470215, 61.627872,  84.1,  -5.4, -10.9
573339.578, 59.3529183, 18.0732368, 27.90, 368.733826, 333.480103, 61.635418,  83.6,  -5.6, -10.1
573339.678, 59.3529184, 18.0732373, 27.90, 368.738007, 333.508728, 61.635010,  83.2,  -5.7,  -8.5
573339.778, 59.3529184, 18.0732377, 27.90, 368.742188, 333.529663, 61.638008,  82.6,  -5.8,  -7.1
573339.878, 59.3529184, 18.0732382, 27.90, 368.743958, 333.558441, 61.639942,  81.7,  -6.0,  -5.4
573339.978, 59.3529185, 18.0732387, 27.90, 368.747253, 333.587280, 61.637577,  80.8,  -6.1,  -3.5
573340.078, 59.3529185, 18.0732390, 27.90, 368.747162, 333.602081, 61.637112,  80.2,  -6.1,  -2.6
573340.178, 59.3529185, 18.0732390, 27.90, 368.748413, 333.604919, 61.640484,  79.7,  -6.3,  -2.4
573340.278, 59.3529185, 18.0732390, 27.90, 368.747375, 333.605072, 61.643333,  79.0,  -6.5,  -2.3
573340.378, 59.3529185, 18.0732389, 27.90, 368.749298, 333.601471, 61.641098,  78.7,  -6.2,  -2.4
573340.478, 59.3529184, 18.0732388, 27.91, 368.743896, 333.595398, 61.631580,  78.9,  -5.7,  -2.7
573340.578, 59.3529185, 18.0732387, 27.93, 368.746674, 333.590515, 61.607212,  79.6,  -4.2,  -3.0
573340.678, 59.3529184, 18.0732388, 27.93, 368.745544, 333.592773, 61.607368,  79.7,  -4.2,  -3.0
573340.778, 59.3529185, 18.0732388, 27.93, 368.746796, 333.593384, 61.606995,  79.8,  -4.2,  -2.9
573340.878, 59.3529184, 18.0732388, 27.94, 368.746033, 333.594971, 61.600830,  79.8,  -4.2,  -2.9
573340.978, 59.3529185, 18.0732388, 27.94, 368.747314, 333.595673, 61.603096,  79.9,  -4.1,  -2.8
573341.078, 59.3529184, 18.0732389, 27.94, 368.744873, 333.596313, 61.604301,  79.9,  -4.1,  -2.8
573341.178, 59.3529184, 18.0732389, 27.93, 368.746094, 333.596710, 61.609436,  80.0,  -4.1,  -2.8
573341.278, 59.3529184, 18.0732389, 27.93, 368.744080, 333.598206, 61.605946,  80.0,  -4.1,  -2.7
573341.378, 59.3529184, 18.0732389, 27.94, 368.745239, 333.598022, 61.603493,  79.9,  -4.1,  -2.7
573341.478, 59.3529184, 18.0732389, 27.94, 368.745605, 333.597687, 61.600868,  79.7,  -4.2,  -2.8
573341.578, 59.3529185, 18.0732389, 27.94, 368.746704, 333.599060, 61.598625,  79.0,  -4.4,  -2.7
573341.678, 59.3529184, 18.0732389, 27.94, 368.740753, 333.601349, 61.595936,  78.4,  -4.6,  -2.4
573341.778, 59.3529184, 18.0732390, 27.94, 368.741821, 333.602783, 61.598076,  77.7,  -4.8,  -2.3
573341.878, 59.3529184, 18.0732390, 27.94, 368.743225, 333.604034, 61.596294,  77.8,  -4.8,  -2.2
573341.978, 59.3529184, 18.0732390, 27.95, 368.744385, 333.605835, 61.593876,  78.0,  -4.7,  -2.1
573342.078, 59.3529184, 18.0732390, 27.95, 368.744049, 333.607544, 61.591095,  78.1,  -4.7,  -2.1
573342.178, 59.3529184, 18.0732391, 27.95, 368.745087, 333.608856, 61.586361,  78.2,  -4.7,  -2.0
573342.278, 59.3529184, 18.0732391, 27.96, 368.745605, 333.608826, 61.580345,  78.3,  -4.7,  -2.0
573342.378, 59.3529185, 18.0732391, 27.96, 368.746582, 333.609436, 61.578278,  78.3,  -4.7,  -2.0
573342.478, 59.3529185, 18.0732391, 27.97, 368.747375, 333.609619, 61.570534,  78.4,  -4.6,  -1.9
573342.578, 59.3529185, 18.0732391, 27.97, 368.748322, 333.609894, 61.573414,  78.4,  -4.6,  -1.9
573342.678, 59.3529185, 18.0732391, 27.97, 368.748779, 333.610321, 61.566811,  78.4,  -4.6,  -1.9
573342.778, 59.3529185, 18.0732391, 27.97, 368.749664, 333.610626, 61.565319,  78.5,  -4.6,  -1.9
573342.878, 59.3529185, 18.0732391, 27.98, 368.752258, 333.610992, 61.562199,  78.6,  -4.6,  -1.9
573342.978, 59.3529185, 18.0732391, 27.98, 368.753143, 333.611298, 61.559025,  78.6,  -4.6,  -1.9
573343.078, 59.3529185, 18.0732391, 27.98, 368.753876, 333.611755, 61.558186,  78.6,  -4.6,  -1.9
573343.178, 59.3529185, 18.0732391, 27.98, 368.754730, 333.611877, 61.561508,  78.6,  -4.6,  -1.9
573343.278, 59.3529185, 18.0732391, 27.98, 368.754852, 333.612152, 61.561123,  78.6,  -4.6,  -1.9
573343.378, 59.3529185, 18.0732391, 27.98, 368.755646, 333.612061, 61.560841,  78.6,  -4.6,  -1.9
573343.478, 59.3529185, 18.0732391, 27.98, 368.754303, 333.610809, 61.555080,  78.7,  -4.5,  -1.9
573343.578, 59.3529185, 18.0732391, 27.98, 368.755066, 333.610809, 61.557461,  78.7,  -4.5,  -1.9
573343.678, 59.3529185, 18.0732391, 27.98, 368.755920, 333.608643, 61.556046,  78.7,  -4.5,  -1.9
573343.778, 59.3529185, 18.0732391, 27.99, 368.756683, 333.609009, 61.554161,  78.7,  -4.5,  -1.9
573343.878, 59.3529186, 18.0732391, 27.99, 368.758972, 333.608704, 61.550777,  78.7,  -4.5,  -1.9
573343.978, 59.3529186, 18.0732391, 27.99, 368.759705, 333.608826, 61.554626,  78.7,  -4.5,  -1.9
573344.078, 59.3529186, 18.0732391, 27.99, 368.760498, 333.608856, 61.551640,  78.7,  -4.5,  -1.9
573344.178, 59.3529186, 18.0732391, 27.99, 368.761200, 333.608948, 61.552479,  78.7,  -4.5,  -1.9
573344.278, 59.3529186, 18.0732391, 27.99, 368.763000, 333.611450, 61.554844,  78.7,  -4.5,  -1.9
573344.378, 59.3529186, 18.0732391, 27.98, 368.763702, 333.611481, 61.556862,  78.7,  -4.5,  -1.9
573344.478, 59.3529186, 18.0732391, 27.98, 368.763275, 333.610535, 61.555458,  78.7,  -4.5,  -1.9
573344.578, 59.3529186, 18.0732391, 27.99, 368.763977, 333.610504, 61.552906,  78.8,  -4.5,  -1.9
573344.678, 59.3529186, 18.0732391, 27.99, 368.759674, 333.609528, 61.549961,  78.8,  -4.5,  -1.9
573344.778, 59.3529186, 18.0732391, 27.99, 368.760315, 333.609467, 61.553589,  78.8,  -4.4,  -1.9
573344.878, 59.3529186, 18.0732391, 27.99, 368.759674, 333.608734, 61.549393,  78.8,  -4.4,  -1.9
573344.978, 59.3529186, 18.0732391, 27.99, 368.760254, 333.608551, 61.550148,  78.8,  -4.4,  -2.0
573345.078, 59.3529186, 18.0732391, 28.00, 368.761108, 333.608582, 61.543095,  78.8,  -4.4,  -2.0
573345.178, 59.3529186, 18.0732391, 28.00, 368.761688, 333.608521, 61.542542,  78.9,  -4.4,  -2.0
573345.278, 59.3529186, 18.0732391, 28.01, 368.761505, 333.608612, 61.534206,  78.8,  -4.4,  -2.0
573345.378, 59.3529186, 18.0732391, 28.00, 368.762085, 333.608643, 61.535931,  78.9,  -4.4,  -2.0
573345.478, 59.3529186, 18.0732390, 28.01, 368.759888, 333.607361, 61.527016,  78.9,  -4.4,  -2.0
573345.578, 59.3529186, 18.0732390, 28.02, 368.760437, 333.607391, 61.519402,  79.0,  -4.4,  -2.0
573345.678, 59.3529186, 18.0732390, 28.03, 368.760284, 333.607422, 61.506943,  79.1,  -4.3,  -2.0
573345.778, 59.3529186, 18.0732390, 28.03, 368.760773, 333.607269, 61.505997,  79.1,  -4.3,  -2.0
573345.878, 59.3529186, 18.0732390, 28.05, 368.761505, 333.607483, 61.489658,  79.1,  -4.3,  -2.1
573345.978, 59.3529186, 18.0732390, 28.05, 368.761963, 333.607361, 61.486538,  79.2,  -4.3,  -2.1
573346.078, 59.3529186, 18.0732391, 28.06, 368.762146, 333.607605, 61.482281,  79.2,  -4.3,  -2.1
573346.178, 59.3529186, 18.0732390, 28.06, 368.762543, 333.607330, 61.484367,  79.2,  -4.3,  -2.1
573346.278, 59.3529186, 18.0732390, 28.06, 368.762756, 333.607147, 61.477947,  79.2,  -4.3,  -2.1
573346.378, 59.3529186, 18.0732390, 28.06, 368.763123, 333.606995, 61.475914,  79.2,  -4.3,  -2.1
573346.478, 59.3529186, 18.0732390, 28.08, 368.762543, 333.605774, 61.463303,  79.2,  -4.3,  -2.2
573346.578, 59.3529186, 18.0732390, 28.08, 368.762909, 333.605682, 61.463165,  79.2,  -4.3,  -2.2
573346.678, 59.3529186, 18.0732390, 28.08, 368.763062, 333.605621, 61.455940,  79.2,  -4.3,  -2.2
573346.778, 59.3529186, 18.0732390, 28.08, 368.763397, 333.605438, 61.456635,  79.2,  -4.3,  -2.2
573346.878, 59.3529186, 18.0732390, 28.09, 368.765991, 333.607391, 61.450821,  79.2,  -4.3,  -2.2
573346.978, 59.3529186, 18.0732390, 28.08, 368.766357, 333.607178, 61.457275,  79.2,  -4.3,  -2.2
573347.078, 59.3529186, 18.0732391, 28.09, 368.768005, 333.607819, 61.451912,  79.2,  -4.3,  -2.2
573347.178, 59.3529186, 18.0732391, 28.09, 368.768341, 333.607758, 61.451401,  79.2,  -4.3,  -2.2
573347.278, 59.3529187, 18.0732390, 28.10, 368.770813, 333.606720, 61.444656,  79.2,  -4.3,  -2.3
573347.378, 59.3529187, 18.0732390, 28.09, 368.771179, 333.606689, 61.446259,  79.2,  -4.2,  -2.3
573347.478, 59.3529187, 18.0732390, 28.10, 368.771759, 333.606873, 61.440491,  79.2,  -4.2,  -2.3
573347.578, 59.3529187, 18.0732390, 28.10, 368.772064, 333.606659, 61.443813,  79.2,  -4.2,  -2.3
573347.678, 59.3529187, 18.0732390, 28.10, 368.770477, 333.606384, 61.437233,  79.2,  -4.2,  -2.3
573347.778, 59.3529187, 18.0732390, 28.10, 368.770752, 333.606079, 61.443420,  79.2,  -4.2,  -2.3
573347.878, 59.3529187, 18.0732390, 28.10, 368.771362, 333.604919, 61.438931,  79.2,  -4.2,  -2.3
573347.978, 59.3529187, 18.0732390, 28.09, 368.771637, 333.604767, 61.445389,  79.2,  -4.2,  -2.4
573348.078, 59.3529187, 18.0732390, 28.10, 368.771118, 333.604340, 61.437702,  79.2,  -4.2,  -2.4
573348.178, 59.3529187, 18.0732390, 28.11, 368.771301, 333.604218, 61.429417,  79.2,  -4.2,  -2.4
573348.278, 59.3529187, 18.0732390, 28.12, 368.771027, 333.604523, 61.422871,  79.2,  -4.2,  -2.4
573348.378, 59.3529187, 18.0732390, 28.12, 368.771210, 333.604279, 61.422832,  79.2,  -4.2,  -2.4
573348.478, 59.3529187, 18.0732389, 28.12, 368.770264, 333.601471, 61.419613,  79.2,  -4.2,  -2.4
573348.578, 59.3529187, 18.0732389, 28.12, 368.770416, 333.601196, 61.415241,  79.2,  -4.2,  -2.4
573348.678, 59.3529187, 18.0732390, 28.14, 368.768494, 333.602142, 61.404224,  79.2,  -4.2,  -2.4
573348.778, 59.3529187, 18.0732389, 28.14, 368.768646, 333.601868, 61.400616,  79.3,  -4.2,  -2.5
573348.878, 59.3529187, 18.0732389, 28.14, 368.768494, 333.601074, 61.395149,  79.3,  -4.2,  -2.5
573348.978, 59.3529187, 18.0732389, 28.14, 368.768616, 333.600708, 61.395863,  79.3,  -4.2,  -2.5
573349.078, 59.3529187, 18.0732389, 28.15, 368.769867, 333.599670, 61.388992,  79.3,  -4.2,  -2.5
573349.178, 59.3529187, 18.0732389, 28.15, 368.769958, 333.599304, 61.389175,  79.3,  -4.2,  -2.5
573349.278, 59.3529186, 18.0732389, 28.15, 368.767517, 333.599152, 61.385296,  79.3,  -4.2,  -2.5
