_ID_,mag[0],mag[1],mag[2],time
16969,-0.951114774,-0.407681018,0.844963491,1550.8289780291962
16980,-0.927656114,-0.412331551,0.816946924,1550.8489780301461
16983,-0.953373373,-0.449281663,0.810216606,1550.8589780306211
16990,-0.897902429,-0.434879482,0.825341046,1550.868978031096
16994,-0.907149494,-0.438889265,0.785383284,1550.878978031571
17005,-0.937372446,-0.44583571,0.837795377,1550.888978032046
17020,-0.952695549,-0.487216443,0.797041416,1550.9189606946893
17036,-0.926215708,-0.494464785,0.790452242,1550.9489606961142
17041,-0.965571105,-0.475200444,0.766712427,1550.9589606965892
17046,-0.943254352,-0.465330243,0.806669176,1550.9689606970642
17050,-0.945424139,-0.507112443,0.765769184,1550.9789606975392
17058,-0.942821622,-0.47839877,0.787920296,1550.9889606980141
17063,-0.959020615,-0.505803227,0.79668045,1550.9989362796769
17070,-0.903028309,-0.504651189,0.786902964,1551.0089362801518
17075,-0.97778064,-0.513278246,0.735224009,1551.0189362806268
17081,-0.902937174,-0.504836023,0.780751228,1551.0289362811018
17086,-0.971733272,-0.512393236,0.772070587,1551.0389362815768
17092,-0.922755599,-0.504052222,0.787123144,1551.0489362820517
17096,-0.974414229,-0.528764546,0.744056225,1551.0589362825267
17102,-0.876343966,-0.481862128,0.737967253,1551.0689362830017
17107,-0.919344783,-0.464811444,0.741880298,1551.0789362834767
17118,-0.912204981,-0.533167481,0.764826179,1551.0889362839516
17123,-0.958236039,-0.525681674,0.759328842,1551.0990034183487
17131,-0.929081798,-0.522637308,0.786761582,1551.1090034188237
17136,-0.964463174,-0.532287478,0.740797818,1551.1190034192987
17141,-0.942217648,-0.503996968,0.768883824,1551.1290034197737
17146,-0.925168633,-0.520970643,0.740650535,1551.1390034202486
17151,-0.94569093,-0.512654185,0.790238738,1551.1490034207236
17161,-0.93217802,-0.507701397,0.75947237,1551.1690034216736
17164,-0.967736661,-0.516988516,0.7258147,1551.1790034221485
17172,-0.929048717,-0.486157298,0.750713229,1551.189697265625
17176,-0.958739996,-0.494192898,0.766207039,1551.1989719242556
17183,-0.938400149,-0.508226752,0.734933078,1551.2089719247306
17187,-0.964612663,-0.501524806,0.723063767,1551.2189719252056
17197,-0.996795774,-0.52022326,0.692232013,1551.2389719261555
17204,-0.951630294,-0.501572013,0.735227168,1551.2489719266305
17209,-0.984252572,-0.507193148,0.723141074,1551.2589719271054
17215,-0.918064296,-0.534430146,0.715678811,1551.2689719275804
17229,-0.961237013,-0.510936081,0.725889742,1551.2889719285304
17234,-0.990312994,-0.526322782,0.704320312,1551.2989545902237
17242,-0.970411181,-0.533368647,0.697803497,1551.3089545906987
17247,-0.957075477,-0.528052747,0.679343224,1551.3189545911737
17253,-0.951102793,-0.508742809,0.704317451,1551.3289545916487
17258,-0.97698164,-0.527088642,0.691868663,1551.3389545921236
17266,-1.01642549,-0.507642806,0.674281955,1551.3589545930736
17273,-0.980783403,-0.504617631,0.707794785,1551.3689545935486
17278,-1.01659238,-0.495118946,0.674571633,1551.3789545940235
17287,-1.00622439,-0.529951572,0.67058897,1551.3989301761612
17293,-0.989952385,-0.520969748,0.673700333,1551.4089301766362
17298,-0.999892771,-0.505286098,0.664942384,1551.4189301771112
17307,-1.01918709,-0.517756104,0.646413803,1551.4389301780611
17313,-0.996604443,-0.508430421,0.667911351,1551.4489301785361
17318,-1.03882301,-0.511254847,0.634471536,1551.4589301790111
17323,-0.954015493,-0.488090962,0.658714354,1551.4689301794861
17328,-0.973818362,-0.469065875,0.647061765,1551.478930179961
17340,-1.01590145,-0.520896614,0.649381399,1551.488930180436
17344,-1.02592015,-0.492870569,0.634760082,1551.4989057620987
17351,-0.996776462,-0.50198698,0.674209237,1551.5089057625737
17355,-1.05500638,-0.520418227,0.625207067,1551.5189057630487
17361,-1.02222574,-0.533397019,0.64301002,1551.5289057635237
17374,-1.05905676,-0.473076522,0.63555795,1551.5589057649486
17380,-1.02636147,-0.48587808,0.65951556,1551.5689057654236
17385,-1.0523082,-0.479720801,0.629187047,1551.5789057658985
17392,-1.00947928,-0.490327895,0.631571949,1551.5889057663735
17396,-1.06841338,-0.501226366,0.625785947,1551.5989729007706
17403,-1.02930295,-0.495624453,0.643952131,1551.6089729012456
17408,-1.09125137,-0.497846633,0.610731184,1551.6189729017206
17418,-1.06806195,-0.5080356,0.60718292,1551.6389729026705
17424,-1.04236555,-0.495407075,0.63794601,1551.6489729031455
17429,-1.06182432,-0.489269018,0.613697529,1551.6589729036205
17435,-1.02859724,-0.503159702,0.600736856,1551.6689729040954
17440,-1.04606843,-0.460956812,0.63570261,1551.6789729045704
17456,-1.11452568,-0.487481326,0.620434463,1551.6989484867081
17463,-1.09149981,-0.479063392,0.611166716,1551.7089484871831
17468,-1.11417639,-0.494287819,0.601830423,1551.7189484876581
17474,-1.06165314,-0.501798689,0.613409936,1551.728948488133
17479,-1.09764457,-0.498017371,0.598501146,1551.738948488608
17489,-1.10489905,-0.459881872,0.611749351,1551.758948489558
17496,-1.08146131,-0.488854021,0.607765555,1551.7689484900329
17501,-1.1175257,-0.46664989,0.580985188,1551.7789484905079
17506,-1.07548416,-0.463462383,0.626731157,1551.7889484909829
17510,-1.13699996,-0.47875306,0.574761331,1551.7989240726456
17517,-1.10075819,-0.501320183,0.589235663,1551.8089240731206
17522,-1.14756083,-0.461798549,0.609074771,1551.8189240735956
17528,-1.12419677,-0.478434682,0.599229932,1551.8289240740705
17533,-1.13008499,-0.504007816,0.574111283,1551.8389240745455
17539,-1.10706437,-0.501670241,0.570851743,1551.8489240750205
17543,-1.14979911,-0.485164285,0.556305587,1551.8589240754955
17548,-1.07756615,-0.511512756,0.585688651,1551.8689240759704
17552,-1.07461405,-0.489605606,0.589235723,1551.8789240764454
17567,-1.14349377,-0.490900785,0.58069998,1551.8988996585831
17578,-1.17316914,-0.480695188,0.578169107,1551.9188996595331
17583,-1.12342548,-0.516557455,0.579904079,1551.928899660008
17587,-1.18563449,-0.512154579,0.559134066,1551.938899660483
17594,-1.13656819,-0.503995121,0.568033576,1551.948899660958
17599,-1.17265344,-0.506112635,0.565285981,1551.958899661433
17604,-1.14685261,-0.475424439,0.5718714,1551.9688996619079
17609,-1.20190144,-0.515055895,0.550014496,1551.9788996623829
17615,-1.15292871,-0.512795329,0.571075261,1551.9888996628579
17620,-1.18243742,-0.515113652,0.568254709,1551.998966797255
17627,-1.1891861,-0.508469343,0.574625611,1552.00896679773
17632,-1.20510352,-0.518177271,0.546902001,1552.0189667982049
17637,-1.15249193,-0.52586937,0.552328467,1552.0289667986799
17642,-1.17549706,-0.509965718,0.537563384,1552.0389667991549
17648,-1.17853773,-0.531691372,0.540169358,1552.0489667996299
17659,-1.11682904,-0.49852258,0.561808467,1552.0689668005798
17662,-1.15577757,-0.522728801,0.549360871,1552.0789668010548
17673,-1.15865147,-0.556978405,0.551677167,1552.0889668015298
17678,-1.21124339,-0.531050563,0.528228164,1552.0989423831925
17685,-1.1523304,-0.544473648,0.558046937,1552.1089423836675
17689,-1.18756044,-0.584888995,0.529818058,1552.1189423841424
17695,-1.2006923,-0.566254139,0.511942267,1552.1289423846174
17699,-1.18781018,-0.572191417,0.536263704,1552.1389423850924
17709,-1.2231133,-0.594184041,0.496163249,1552.1589423860423
17715,-1.18410206,-0.60056138,0.532498837,1552.1689423865173
17725,-1.16747558,-0.59230572,0.510997951,1552.1889423874673
17736,-1.16435659,-0.582922459,0.514255285,1552.208917969605
17745,-1.16756094,-0.592128456,0.517152607,1552.2289179705549
17750,-1.18650353,-0.605320752,0.474010408,1552.2389179710299
17756,-1.15095007,-0.602114081,0.513676286,1552.2489179715049
17761,-1.17977571,-0.636286676,0.491672337,1552.2589179719798
17767,-1.12361646,-0.647658408,0.481605142,1552.2689179724548
17772,-1.08510077,-0.610383689,0.512801647,1552.2789179729298
17783,-1.1601398,-0.642787755,0.503614664,1552.2889179734048
17793,-1.13035476,-0.628853381,0.475959629,1552.3088935555425
17798,-1.14344549,-0.659035385,0.499993533,1552.3188935560174
17805,-1.15321434,-0.655882001,0.49094826,1552.3288935564924
17810,-1.17969275,-0.648635566,0.49753809,1552.3388935569674
17820,-1.11669099,-0.660752654,0.468938738,1552.3588935579173
17826,-1.10346484,-0.679576874,0.480664343,1552.3688935583923
17831,-1.16273236,-0.665427625,0.475457788,1552.3788935588673
17837,-1.14318514,-0.671747208,0.493553191,1552.3888935593423
17840,-1.12656379,-0.669572055,0.478060514,1552.3989606937394
17847,-1.09395194,-0.676111698,0.502162993,1552.4089606942143
17852,-1.14578259,-0.694380581,0.465393931,1552.4189606946893
17857,-1.12364602,-0.690230787,0.523666143,1552.4289606951643
17862,-1.11385143,-0.669068992,0.50868094,1552.4389606956393
17868,-1.07101762,-0.673595667,0.505057633,1552.4489606961142
17873,-1.14888358,-0.685525656,0.444113106,1552.4589606965892
17880,-1.0506829,-0.69370991,0.479791939,1552.4689606970642
17885,-1.06745028,-0.659039557,0.471541464,1552.4789606975392
17895,-1.09006429,-0.704847634,0.486093134,1552.4889606980141
17900,-1.11263669,-0.70201242,0.4525792,1552.4989362796769
17907,-1.08079648,-0.676516235,0.502018154,1552.5089362801518
17912,-1.11315274,-0.682681978,0.471472919,1552.5189362806268
17919,-1.07405245,-0.689241469,0.501655698,1552.5289362811018
17924,-1.05372298,-0.71543622,0.482398182,1552.5389362815768
17934,-1.11672473,-0.703319132,0.510997534,1552.5589362825267
17940,-1.05777514,-0.674179316,0.498758852,1552.5689362830017
17945,-1.08945894,-0.724360287,0.461046576,1552.5789362834767
17953,-1.08331001,-0.705412209,0.473714262,1552.5889362839516
17958,-1.0412581,-0.690063834,0.507443845,1552.5989118656144
17965,-1.03770649,-0.693749011,0.4919523,1552.6089118660893
17970,-1.05405664,-0.690388381,0.482977599,1552.6189118665643
17976,-1.04075181,-0.721555829,0.50056684,1552.6289118670393
17981,-1.05406141,-0.696469545,0.488986075,1552.6389118675143
17988,-1.07007802,-0.718156815,0.479431957,1552.6489118679892
17992,-1.06644297,-0.728103936,0.463795543,1552.6589118684642
17999,-1.00455713,-0.695298195,0.473128498,1552.6689118689392
18004,-1.0271399,-0.704623818,0.45163095,1552.6789118694142
18015,-1.04058492,-0.734079719,0.500277102,1552.6889118698891
18020,-1.02776027,-0.703353107,0.494702339,1552.6988874515519
18031,-1.07606542,-0.755709171,0.472482741,1552.7188874525018
18036,-1.04371083,-0.749541044,0.503027141,1552.7288874529768
18040,-1.02698517,-0.729306102,0.463356763,1552.7388874534518
18046,-1.04404962,-0.730573654,0.509614706,1552.7488874539267
18051,-1.03650856,-0.744932175,0.453874528,1552.7588874544017
18057,-1.01434803,-0.710377157,0.48210457,1552.7688874548767
18062,-1.033301,-0.735730469,0.450978786,1552.7788874553517
18070,-1.01418638,-0.728981495,0.487823069,1552.7888874558266
18087,-1.03071427,-0.719170034,0.485143512,1552.8289545916487
18092,-1.02742863,-0.722310603,0.488111138,1552.8389545921236
18099,-1.03999257,-0.759662271,0.481234908,1552.8489545925986
18103,-1.06316984,-0.737315059,0.47276774,1552.8589545930736
18109,-0.97781992,-0.703079522,0.448075891,1552.8689545935486
18114,-0.974278748,-0.718925655,0.444600731,1552.8789545940235
18125,-1.02726698,-0.740914941,0.493829638,1552.8889545944985
18129,-1.06679964,-0.721287549,0.482395947,1552.8989301761612
18141,-1.03643584,-0.757267118,0.459735155,1552.9189301771112
18147,-1.04006863,-0.747323036,0.475372672,1552.9289301775862
18151,-1.06559289,-0.766394973,0.438311696,1552.9389301780611
18157,-1.03393507,-0.746616125,0.506065011,1552.9489301785361
18168,-1.00379562,-0.733407736,0.453797728,1552.9689301794861
18172,-1.07207572,-0.760295331,0.426223427,1552.978930179961
18180,-1.03704882,-0.749918997,0.496799469,1552.988930180436
18191,-1.03080058,-0.718991578,0.491297722,1553.0089057625737
18196,-1.04030848,-0.716376424,0.463790834,1553.0189057630487
18206,-1.06308007,-0.737498164,0.46661523,1553.0389057639986
18213,-1.0398196,-0.766107261,0.474937528,1553.0489057644736
18218,-1.03651297,-0.744926274,0.453872323,1553.0589057649486
18236,-1.04958797,-0.756866992,0.459881634,1553.0889057663735
18240,-1.07284856,-0.728257895,0.451559335,1553.0988813480362
18246,-1.05901754,-0.766594172,0.438238144,1553.1088813485112
18251,-1.08280993,-0.736895859,0.466834188,1553.1188813489862
18257,-1.05302715,-0.72904557,0.445188731,1553.1288813494612
18262,-1.10538447,-0.740144789,0.439329833,1553.1388813499361
18268,-1.07286119,-0.746502936,0.469585359,1553.1488813504111
18272,-1.05920231,-0.778395712,0.462562054,1553.1588813508861
18278,-1.05287063,-0.753730178,0.456915468,1553.1688813513611
18283,-1.08938348,-0.736698866,0.466908574,1553.178881351836
18290,-1.04680002,-0.722439766,0.463719785,1553.188881352311
18295,-1.0790782,-0.740947843,0.439037889,1553.1989484867081
18301,-1.05348587,-0.746379137,0.493978649,1553.2089484871831
18306,-1.05944729,-0.75352937,0.456988424,1553.2189484876581
18313,-1.06983697,-0.743017435,0.485003531,1553.228948488133
18318,-1.11844993,-0.739923716,0.43332231,1553.238948488608
18324,-1.08946252,-0.724355519,0.461044818,1553.248948489083
18329,-1.09854281,-0.740889072,0.420797259,1553.258948489558
18335,-1.04645669,-0.735325694,0.451123565,1553.2689484900329
18340,-1.04957008,-0.738628566,0.441858053,1553.2789484905079
18355,-1.09873569,-0.758767247,0.451128006,1553.2989240726456
18363,-1.08279729,-0.724737763,0.454818755,1553.3089240731206
18367,-1.10565639,-0.745679557,0.463796794,1553.3189240735956
18382,-1.08323455,-0.711663485,0.473565489,1553.3489240750205
18387,-1.11836553,-0.74009949,0.427167147,1553.3589240754955
18394,-1.09182453,-0.777929604,0.44446525,1553.3689240759704
18405,-1.08997786,-0.698938787,0.473928183,1553.3889240769204
18410,-1.09873486,-0.752681077,0.445117623,1553.3988996585831
18417,-1.11249793,-0.738847971,0.476318598,1553.4088996590581
18421,-1.13229561,-0.713742554,0.458657801,1553.4188996595331
18429,-1.11517978,-0.755218208,0.448303789,1553.438899660483
18435,-1.09587753,-0.736671627,0.460825503,1553.448899660958
18440,-1.14162683,-0.711489201,0.418844402,1553.458899661433
18446,-1.06950319,-0.761977851,0.478413373,1553.4688996619079
18451,-1.05033135,-0.688344538,0.449167371,1553.4788996623829
18462,-1.07000899,-0.730486631,0.485290676,1553.4888996628579
18467,-1.12806189,-0.74928087,0.423982352,1553.4988752445206
18473,-1.13231206,-0.731982648,0.476681948,1553.5088752449956
18483,-1.09613001,-0.717882574,0.461258918,1553.5288752459455
18488,-1.12183702,-0.742671967,0.442512244,1553.5388752464205
18495,-1.11258984,-0.738662124,0.482470095,1553.5488752468955
18500,-1.1221081,-0.748207688,0.466979653,1553.5588752473705
18505,-1.09917605,-0.745688617,0.46987316,1553.5688752478454
18509,-1.11552107,-0.736247659,0.454890221,1553.5788752483204
18516,-1.11890054,-0.739005923,0.46408388,1553.5888752487954
18521,-1.12296319,-0.709909916,0.492460996,1553.5989423831925
18529,-1.11569297,-0.729804218,0.461188167,1553.6089423836675
18539,-1.1224581,-0.735312879,0.479572594,1553.6289423846174
18549,-1.09284496,-0.714935005,0.458215475,1553.6489423855674
18554,-1.11603785,-0.710829079,0.467772901,1553.6589423860423
18560,-1.06005585,-0.721837699,0.47001183,1553.6689423865173
18565,-1.08358753,-0.698764324,0.486156851,1553.6789423869923
18577,-1.11276245,-0.726130426,0.482756913,1553.6889423874673
18582,-1.10938823,-0.72945255,0.479571491,1553.69891796913
18592,-1.12219739,-0.741937995,0.467121631,1553.7189179700799
18597,-1.10653687,-0.719522238,0.501287103,1553.7289179705549
18601,-1.11890292,-0.732915401,0.458071947,1553.7389179710299
18612,-1.11535645,-0.742680967,0.44858858,1553.7589179719798
18618,-1.08325565,-0.723809719,0.48557657,1553.7689179724548
18623,-1.10289156,-0.717308581,0.473634273,1553.7789179729298
18630,-1.08992064,-0.723427474,0.491802633,1553.7889179734048
18635,-1.10349631,-0.697796583,0.498681039,1553.7988935550675
18643,-1.09328997,-0.714024901,0.488979876,1553.8088935555425
18648,-1.11292064,-0.701443315,0.471029341,1553.8188935560174
18654,-1.09345961,-0.7075845,0.495278895,1553.8288935564924
18659,-1.11640227,-0.722264469,0.504401803,1553.8388935569674
18664,-1.09623444,-0.729854763,0.479425788,1553.8488935574424
18669,-1.13569927,-0.734730601,0.485871851,1553.8588935579173
18676,-1.07337534,-0.708912969,0.470447749,1553.8688935583923
18680,-1.08037436,-0.683482885,0.477253169,1553.8788935588673
18692,-1.11241269,-0.732937694,0.464153141,1553.8888935593423
18697,-1.14245832,-0.74024719,0.504259169,1553.898869141005
18703,-1.1131686,-0.68266058,0.471465021,1553.90886914148
18708,-1.12278593,-0.704185545,0.474144042,1553.9188691419549
18714,-1.08955812,-0.711989522,0.455172747,1553.9288691424299
18718,-1.13022733,-0.671760976,0.505704224,1553.9388691429049
18724,-1.13292921,-0.712454021,0.501722634,1553.9488691433799
18728,-1.11646938,-0.691674531,0.480511487,1553.9588691438548
18734,-1.09033501,-0.686034083,0.486517459,1553.9688691443298
18739,-1.13248074,-0.707281232,0.464949161,1553.9788691448048
18745,-1.14287496,-0.702850699,0.498972863,1553.9888691452798
18750,-1.15576744,-0.709074199,0.486667842,1553.9989362796769
18758,-1.1007396,-0.693764329,0.532557607,1554.0089362801518
18763,-1.15239298,-0.712396324,0.48348242,1554.0189362806268
18769,-1.13293386,-0.718535185,0.50773114,1554.0289362811018
18774,-1.14902341,-0.721799672,0.486305445,1554.0389362815768
18780,-1.1167295,-0.685050309,0.492962748,1554.0489362820517
18791,-1.10097384,-0.656738162,0.514967799,1554.0689362830017
18796,-1.11318314,-0.694815934,0.483479381,1554.0789362834767
18807,-1.13014865,-0.684104145,0.511567831,1554.0889362839516
18811,-1.1886394,-0.695910275,0.475016624,1554.0989118656144
18818,-1.19522655,-0.707870364,0.487106025,1554.1089118660893
18823,-1.16258323,-0.677927613,0.475159258,1554.1189118665643
18830,-1.17204034,-0.718054712,0.483556092,1554.1289118670393
18835,-1.1296339,-0.70343256,0.492673427,1554.1389118675143
18841,-1.11976123,-0.694613099,0.483551651,1554.1489118679892
18849,-1.13032734,-0.683739007,0.52387327,1554.1689118689392
18854,-1.14867032,-0.722523749,0.461692512,1554.1789118694142
18862,-1.13325858,-0.681324601,0.496293426,1554.1889118698891
18866,-1.1658808,-0.686945796,0.484207362,1554.1988874515519
18874,-1.14312601,-0.684063673,0.499406993,1554.2088874520268
18878,-1.13333154,-0.662901819,0.484421879,1554.2188874525018
18884,-1.12012351,-0.699964106,0.514170885,1554.2288874529768
18889,-1.15922344,-0.693405211,0.483988285,1554.2388874534518
18895,-1.13051236,-0.689453065,0.54218632,1554.2488874539267
18899,-1.13932681,-0.706531346,0.483479649,1554.2588874544017
18904,-1.07434797,-0.694744408,0.526110947,1554.2688874548767
18909,-1.10688162,-0.700547099,0.507871807,1554.2788874553517
18920,-1.13006401,-0.684280336,0.505412877,1554.2888874558266
18925,-1.14623702,-0.681282818,0.484132051,1554.2988630374894
18931,-1.11414123,-0.668492019,0.52712822,1554.3088630379643
18936,-1.1335218,-0.674696267,0.508743167,1554.3188630384393
18943,-1.11019123,-0.727811337,0.534946263,1554.3288630389143
18948,-1.15931511,-0.699306846,0.496150553,1554.3388630393893
18953,-1.12721407,-0.680435598,0.533138573,1554.3488630398642
18957,-1.13966346,-0.687566698,0.490068287,1554.3588630403392
18967,-1.15948713,-0.692863345,0.502448499,1554.3788630412892
18985,-1.13378036,-0.668074012,0.521195173,1554.4088386239018
18990,-1.13958001,-0.693828702,0.489923447,1554.4188386243768
18996,-1.13032424,-0.677655816,0.517863989,1554.4288386248518
19001,-1.15281832,-0.687162876,0.490213394,1554.4388386253268
19008,-1.11058402,-0.666097224,0.505628645,1554.4488386258017
19013,-1.14978826,-0.677598119,0.499623746,1554.4588386262767
19022,-1.08740187,-0.682363987,0.508087635,1554.4788386272267
19033,-1.13379765,-0.686312914,0.539218962,1554.4888386277016
19050,-1.15057003,-0.657723486,0.536976755,1554.5289057635237
19055,-1.14313829,-0.696221948,0.511422455,1554.5389057639986
19061,-1.11760879,-0.671069562,0.542475283,1554.5489057644736
19065,-1.14332068,-0.701939344,0.529736817,1554.5589057649486
19070,-1.10755348,-0.656532764,0.515039146,1554.5689057654236
19075,-1.13645756,-0.678363085,0.487171829,1554.5789057658985
19083,-1.12677765,-0.687421739,0.50838083,1554.5889057663735
19087,-1.14357102,-0.68315351,0.530171335,1554.5988813480362
19094,-1.11389029,-0.687278628,0.526694,1554.6088813485112
19098,-1.14962113,-0.690122306,0.499334186,1554.6188813489862
19104,-1.12098908,-0.673826873,0.551668525,1554.6288813494612
19109,-1.13378263,-0.668071032,0.521194041,1554.6388813499361
19125,-1.08827305,-0.662306726,0.551593363,1554.6688813513611
19130,-1.08435655,-0.654557228,0.499473125,1554.678881351836
19141,-1.12046254,-0.680996418,0.52075839,1554.688881352311
19145,-1.11016226,-0.691325843,0.498895913,1554.6988569339737
19153,-1.12046778,-0.687076807,0.526766539,1554.7088569344487
19158,-1.11068368,-0.67807579,0.52379787,1554.7188569349237
19164,-1.12728882,-0.66201061,0.521266162,1554.7288569353987
19168,-1.07747161,-0.710208595,0.528862,1554.7388569358736
19174,-1.11795318,-0.658182383,0.555070937,1554.7488569363486
19179,-1.10764766,-0.6624313,0.527200282,1554.7588569368236
19185,-1.10092509,-0.699477673,0.550870419,1554.7688569372986
19189,-1.13388109,-0.680051029,0.539363801,1554.7788569377735
19200,-1.10032022,-0.718989611,0.525823653,1554.7988325199112
19206,-1.09442139,-0.681255639,0.538925886,1554.8088325203862
19211,-1.11700428,-0.690581262,0.517428339,1554.8188325208612
19218,-1.10836422,-0.673143744,0.588442624,1554.8288325213362
19222,-1.13050389,-0.683377028,0.536179781,1554.8388325218111
19229,-1.11104512,-0.689515173,0.560428202,1554.8488325222861
19234,-1.13371122,-0.692578793,0.539075494,1554.8588325227611
19240,-1.06159818,-0.651679754,0.514674485,1554.8688325232361
19245,-1.05850017,-0.666618049,0.541964591,1554.878832523711
19256,-1.09468961,-0.686795294,0.563394666,1554.888832524186
19268,-1.07773471,-0.709667861,0.547322631,1554.9088996590581
19272,-1.10057282,-0.70628798,0.532267869,1554.9188996595331
19278,-1.08810472,-0.680920005,0.557315111,1554.928899660008
19283,-1.10368836,-0.715675652,0.529012084,1554.938899660483
19289,-1.0880214,-0.68718189,0.557170212,1554.948899660958
19294,-1.09443629,-0.70558542,0.562961698,1554.958899661433
19301,-1.08143425,-0.67522192,0.545080841,1554.9688996619079
19312,-1.08846462,-0.686274171,0.587935567,1554.9888996628579
19317,-1.126876,-0.705489278,0.532561362,1554.9988752445206
19324,-1.0849129,-0.689959466,0.572443962,1555.0088752449956
19328,-1.11754036,-0.70166105,0.566366076,1555.0188752454706
19335,-1.10118473,-0.705028892,0.57534349,1555.0288752459455
19345,-1.11432743,-0.692466557,0.563473046,1555.0488752468955
19350,-1.12367356,-0.708455682,0.541684687,1555.0588752473705
19356,-1.04225087,-0.694130421,0.581129432,1555.0688752478454
19361,-1.05816829,-0.703838348,0.553405881,1555.0788752483204
19373,-1.07530582,-0.686683059,0.587792218,1555.0888752487954
19377,-1.07816923,-0.708771825,0.578092158,1555.0988508304581
19385,-1.08171558,-0.699006259,0.587575495,1555.1088508309331
19390,-1.11123991,-0.719565749,0.602779567,1555.1188508314081
19395,-1.09797883,-0.701912463,0.578457773,1555.128850831883
19400,-1.11072016,-0.738901138,0.583887696,1555.138850832358
19410,-1.09131885,-0.708375156,0.578239918,1555.158850833308
19417,-1.05558288,-0.699451149,0.599591553,1555.1688508337829
19422,-1.10438848,-0.714235544,0.57824105,1555.1788508342579
19429,-1.08188415,-0.692567587,0.593875229,1555.1888508347329
19433,-1.10795057,-0.722711205,0.605749011,1555.1988264163956
19440,-1.08206654,-0.698284984,0.612189531,1555.2088264168706
19444,-1.09115195,-0.720899105,0.577950239,1555.2188264173456
19451,-1.08190024,-0.710808158,0.611899614,1555.2288264178205
19465,-1.09825051,-0.707447529,0.602924883,1555.2588264192455
19471,-1.04286814,-0.692863822,0.624202371,1555.2688264197204
19485,-1.07195449,-0.720411479,0.614649415,1555.2888264206704
19490,-1.09117329,-0.745220006,0.601982772,1555.2988935550675
19496,-1.10164046,-0.722366571,0.624134898,1555.3088935555425
19501,-1.10475397,-0.725669563,0.614869475,1555.3188935560174
19507,-1.10180068,-0.703764439,0.618417203,1555.3288935564924
19512,-1.11157942,-0.706684947,0.615377665,1555.3388935569674
19519,-1.11566293,-0.701910615,0.667787552,1555.3488935574424
19524,-1.08181536,-0.717072129,0.61175549,1555.3588935579173
19530,-1.09184456,-0.701206863,0.609150529,1555.3688935583923
19534,-1.11460972,-0.716249824,0.605967343,1555.3788935588673
19541,-1.11885476,-0.692871153,0.652658701,1555.3888935593423
19546,-1.11175156,-0.700241506,0.621675611,1555.398869141005
19555,-1.11815608,-0.706484199,0.615450621,1555.4188691419549
19559,-1.09575713,-0.702874005,0.655261874,1555.4288691424299
19564,-1.1380645,-0.705516934,0.627974987,1555.4388691429049
19570,-1.11245155,-0.686626554,0.658882976,1555.4488691433799
19574,-1.115049,-0.709259868,0.630723715,1555.4588691438548
19580,-1.06251442,-0.698523581,0.624276519,1555.4688691443298
19585,-1.04961681,-0.686219692,0.630573273,1555.4788691448048
19597,-1.11538792,-0.690292478,0.637311339,1555.4888691452798
19600,-1.12134933,-0.69744283,0.600321114,1555.4988447269425
19607,-1.10207307,-0.709298313,0.642883897,1555.5088447274175
19612,-1.12508333,-0.69947499,0.634126961,1555.5188447278924
19621,-1.09201455,-0.694765866,0.615449429,1555.5388447288424
19628,-1.13148451,-0.705722153,0.6279037,1555.5488447293174
19633,-1.10821879,-0.728250921,0.63021785,1555.5588447297923
19643,-1.12196124,-0.69009614,0.637385964,1555.5788447307423
19650,-1.10881317,-0.696578145,0.6432482,1555.5888447312173
19655,-1.15442193,-0.714321613,0.6310184,1555.59882031288
19662,-1.1116817,-0.724747181,0.639556289,1555.608820313355
19667,-1.15433323,-0.714503169,0.624865294,1555.6188203138299
19673,-1.10544407,-0.705980659,0.646070957,1555.6288203143049
19678,-1.12456179,-0.718812704,0.615235984,1555.6388203147799
19684,-1.09850061,-0.694749475,0.609370351,1555.6488203152549
19687,-1.13173282,-0.68693912,0.628339291,1555.6588203157298
19694,-1.11555469,-0.683856189,0.643611908,1555.6688203162048
19708,-1.15485787,-0.707336366,0.655776441,1555.6888203171548
19712,-1.18096614,-0.682574689,0.619729459,1555.6988874515519
19718,-1.1247443,-0.724530101,0.633550227,1555.7088874520268
19723,-1.14489651,-0.698698461,0.640501618,1555.7188874525018
19733,-1.18374813,-0.717010081,0.615894318,1555.7388874534518
19740,-1.13495278,-0.714386404,0.649261177,1555.7488874539267
19744,-1.17397451,-0.720169783,0.624942005,1555.7588874544017
19750,-1.1611706,-0.713764846,0.643400073,1555.7688874548767
19755,-1.15814555,-0.710280359,0.658818603,1555.7788874553517
19773,-1.14828324,-0.713621736,0.661713302,1555.8088630379643
19783,-1.15797365,-0.716723919,0.652520657,1555.8288630389143
19787,-1.15476346,-0.701438129,0.643615425,1555.8388630393893
19793,-1.13209724,-0.69837451,0.664968133,1555.8488630398642
19798,-1.14195967,-0.695033073,0.662073493,1555.8588630403392
19805,-1.12197435,-0.708340883,0.65541178,1555.8688630408142
19810,-1.06293619,-0.679382622,0.637020111,1555.8788630412892
19821,-1.16489673,-0.703632534,0.665188193,1555.8888630417641
19826,-1.13521624,-0.707757831,0.661710799,1555.8988386234269
19833,-1.10284424,-0.683350742,0.67423141,1555.9088386239018
19838,-1.11531425,-0.714803576,0.655193925,1555.9188386243768
19848,-1.13193226,-0.710895896,0.66467756,1555.9388386253268
