Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208013800,36,0,5,18,207,-3,36,0,7,13,83,-193,26,0,8,19,31,-38,26,0,11,4,73,0,0,0,13,75,238,-13,42,0,15,46,288,-16,43,0,17,2,140,0,0,0,20,14,330,147,28,0,21,5,304,-3,28,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-2,45,0,30,45,88,-7,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,38,2,1,27,220,5,37,2,4,45,294,121,33,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-16,38,2,21,74,165,-57,44,2,27,40,63,38,42,2,36,7,334,13,20,5,3,14,47,190,20,6,1,22,174,-64,33,6,2,67,250,72,40,6,3,30,323,-33,32,6,10,10,55,129,23,6,11,65,58,-24,43,6,12,66,236,65,38,6,13,5,236,0,0,6,19,14,344,87,10,6,20,24,41,-72,31,6,21,7,93,0,0,
208014000,36,0,5,18,207,-1,36,0,7,13,83,-218,26,0,8,19,31,-53,31,0,11,4,73,0,0,0,13,75,238,-13,42,0,15,46,288,-15,43,0,17,2,140,0,0,0,20,14,330,168,28,0,21,5,304,0,27,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-4,45,0,30,45,88,-7,45,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,4,37,2,4,45,294,120,33,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-16,37,2,21,74,165,-57,44,2,27,40,63,36,42,2,36,7,334,18,20,5,3,14,47,189,20,6,1,22,174,-68,32,6,2,67,250,72,40,6,3,30,323,-31,32,6,10,10,55,129,23,6,11,65,58,-25,43,6,12,66,236,67,38,6,13,5,236,0,0,6,19,14,344,86,10,6,20,24,41,-63,31,6,21,7,93,0,0,
208014200,36,0,5,18,207,-2,38,0,7,13,83,-203,26,0,8,19,31,-98,31,0,11,4,73,0,0,0,13,75,238,-12,43,0,15,46,288,-13,43,0,17,2,140,0,0,0,20,14,330,202,27,0,21,5,304,-2,27,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-5,46,0,30,45,88,-7,46,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,37,2,1,27,220,7,37,2,4,45,294,120,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-54,43,2,27,40,63,35,42,2,36,7,334,36,20,5,3,14,47,185,21,6,1,22,174,-81,33,6,2,67,250,73,41,6,3,30,323,-50,32,6,10,10,55,129,23,6,11,65,58,-28,42,6,12,66,236,66,38,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,-80,31,6,21,7,93,0,0,
208014400,36,0,5,18,207,-2,38,0,7,13,83,-210,26,0,8,19,31,-81,31,0,11,4,73,0,0,0,13,75,238,-10,43,0,15,46,288,-13,42,0,17,2,140,0,0,0,20,14,330,216,28,0,21,5,304,-5,27,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-5,45,0,30,45,88,-4,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,9,37,2,4,45,294,135,28,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-53,44,2,27,39,63,35,41,2,36,7,334,33,19,5,3,14,47,191,22,6,1,22,174,-85,33,6,2,67,250,74,42,6,3,30,323,-75,32,6,10,10,55,132,23,6,11,65,58,-29,42,6,12,66,236,67,40,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,-81,32,6,21,7,93,0,0,
208014600,36,0,5,18,207,-2,38,0,7,13,83,-248,26,0,8,19,31,-80,35,0,11,4,73,0,0,0,13,75,238,-11,43,0,15,46,288,-12,41,0,17,2,140,0,0,0,20,14,330,211,27,0,21,5,304,-17,27,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-3,45,0,30,45,88,-2,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,10,34,2,4,45,294,139,27,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-53,44,2,27,39,63,36,41,2,36,7,334,34,19,5,3,14,47,199,23,6,1,22,174,-83,32,6,2,67,250,75,41,6,3,30,323,-68,32,6,10,10,55,137,23,6,11,65,58,-30,42,6,12,66,236,67,40,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,-53,33,6,21,7,93,0,0,
208014800,36,0,5,18,207,-3,40,0,7,13,83,-288,26,0,8,19,31,-57,35,0,11,4,73,0,0,0,13,75,238,-11,43,0,15,46,288,-12,41,0,17,2,140,0,0,0,20,14,330,201,27,0,21,5,304,-17,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-3,45,0,30,45,88,0,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,12,34,2,4,45,294,148,28,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-53,44,2,27,39,63,36,41,2,36,7,334,35,19,5,3,14,47,212,24,6,1,22,174,-67,32,6,2,67,250,76,41,6,3,30,323,-71,31,6,10,10,55,137,22,6,11,65,58,-31,42,6,12,66,236,66,40,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,-20,33,6,21,7,93,0,0,
208015000,36,0,5,18,207,-3,40,0,7,13,83,-308,27,0,8,19,31,-67,35,0,11,4,73,0,0,0,13,75,238,-11,44,0,15,46,288,-12,41,0,17,2,140,0,0,0,20,14,330,201,26,0,21,5,304,-24,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-2,45,0,30,45,88,3,44,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,15,34,2,4,45,294,150,28,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-49,44,2,27,39,63,36,40,2,36,7,334,32,18,5,3,14,47,214,24,6,1,22,174,-72,31,6,2,67,250,77,41,6,3,30,323,-92,31,6,10,10,55,139,22,6,11,65,58,-33,43,6,12,66,236,63,40,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,-18,33,6,21,7,93,0,0,
208015200,36,0,5,18,207,-4,38,0,7,13,83,-375,27,0,8,19,31,-54,35,0,11,4,73,0,0,0,13,75,238,-11,44,0,15,46,288,-11,41,0,17,2,140,0,0,0,20,14,330,200,26,0,21,5,304,-28,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-1,45,0,30,45,88,4,45,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,14,37,2,4,45,294,157,29,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,37,2,21,74,165,-49,44,2,27,39,63,37,40,2,36,7,334,34,18,5,3,14,47,215,24,6,1,22,174,-63,31,6,2,67,250,78,41,6,3,30,323,-91,31,6,10,10,55,142,21,6,11,65,58,-34,43,6,12,66,236,64,39,6,13,5,236,0,0,6,19,14,344,86,7,6,20,24,41,13,33,6,21,7,93,0,0,
208015400,36,0,5,18,207,-5,36,0,7,13,83,-403,27,0,8,19,31,-72,35,0,11,4,73,0,0,0,13,75,238,-11,44,0,15,46,288,-14,41,0,17,2,140,0,0,0,20,14,330,211,25,0,21,5,304,-33,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,0,45,0,30,45,88,5,45,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,13,37,2,4,45,294,106,29,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,37,2,21,74,165,-47,44,2,27,39,63,38,40,2,36,7,334,20,18,5,3,14,47,209,25,6,1,22,174,-55,31,6,2,67,250,80,41,6,3,30,323,-96,31,6,10,10,55,143,21,6,11,65,58,-34,43,6,12,66,236,66,39,6,13,5,236,0,0,6,19,14,344,-42,7,6,20,24,41,-25,34,6,21,7,93,0,0,
208015600,36,0,5,18,207,-5,36,0,7,13,83,-424,27,0,8,19,31,-55,35,0,11,4,73,0,0,0,13,75,238,-10,43,0,15,46,288,-13,42,0,17,2,140,0,0,0,20,14,330,242,25,0,21,5,304,-34,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,1,45,0,30,45,88,6,45,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,12,37,2,4,45,294,160,30,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-21,37,2,21,74,165,-47,44,2,27,39,63,41,40,2,36,7,334,29,18,5,3,14,47,207,25,6,1,22,174,-61,32,6,2,67,250,81,41,6,3,30,323,-80,31,6,10,10,55,144,21,6,11,65,58,-36,43,6,12,66,236,65,39,6,13,5,236,0,0,6,19,14,344,88,7,6,20,24,41,-31,34,6,21,7,93,0,0,
208015800,36,0,5,18,207,-6,36,0,7,13,83,-463,27,0,8,19,31,-64,36,0,11,4,73,0,0,0,13,75,238,-9,43,0,15,46,288,-15,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-31,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,2,45,0,30,45,88,7,45,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,11,38,2,4,45,294,116,31,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-20,37,2,21,74,165,-46,44,2,27,39,63,40,40,2,36,7,334,27,18,5,3,14,47,212,25,6,1,22,174,-58,32,6,2,67,250,82,41,6,3,30,323,-65,31,6,10,10,55,148,20,6,11,65,58,-38,43,6,12,66,236,65,39,6,13,5,236,0,0,6,19,14,344,89,7,6,20,24,41,-16,34,6,21,7,93,0,0,
208016000,36,0,5,18,207,-5,36,0,7,13,83,-464,27,0,8,19,31,-34,36,0,11,4,73,0,0,0,13,75,238,-8,42,0,15,46,288,-13,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-36,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,2,46,0,30,45,88,7,44,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,27,220,13,38,2,4,45,294,97,31,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-19,37,2,21,74,165,-47,44,2,27,39,63,44,40,2,36,7,334,23,17,5,3,14,47,217,26,6,1,22,174,-59,32,6,2,67,250,83,37,6,3,30,323,-75,34,6,10,10,55,150,20,6,11,65,58,-38,43,6,12,66,236,65,37,6,13,5,236,0,0,6,19,14,344,89,7,6,20,24,41,-4,34,6,21,7,93,0,0,
208016200,36,0,5,18,207,-5,38,0,7,13,83,-475,27,0,8,19,31,-37,36,0,11,4,73,0,0,0,13,75,238,-8,41,0,15,46,288,-12,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-44,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,3,45,0,30,45,88,7,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,37,2,1,27,220,14,36,2,4,45,294,89,31,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-46,44,2,27,39,63,43,40,2,36,7,334,25,17,5,3,14,47,214,26,6,1,22,174,-43,26,6,2,67,250,85,35,6,3,30,323,-121,34,6,10,10,55,153,20,6,11,65,58,-38,44,6,12,66,236,64,37,6,13,5,236,0,0,6,19,14,344,89,10,6,20,24,41,-13,33,6,21,7,93,0,0,
208016400,36,0,5,18,207,-3,40,0,7,13,83,-470,27,0,8,19,31,-51,33,0,11,4,73,0,0,0,13,75,238,-9,43,0,15,46,288,-12,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-47,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,3,45,0,30,45,88,7,44,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,39,2,1,27,220,13,36,2,4,45,294,79,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-14,37,2,21,74,165,-47,44,2,27,39,63,44,40,2,36,7,334,32,16,5,3,14,47,208,26,6,1,22,174,-40,31,6,2,67,250,85,38,6,3,30,323,-122,34,6,10,10,55,154,19,6,11,65,58,-38,44,6,12,66,236,64,37,6,13,5,236,0,0,6,19,14,344,89,10,6,20,24,41,-5,33,6,21,7,93,0,0,
208016600,36,0,5,18,207,-2,40,0,7,13,83,-448,27,0,8,19,31,-70,33,0,11,4,73,0,0,0,13,75,238,-9,42,0,15,46,288,-11,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-47,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,3,45,0,30,45,88,5,45,1,123,22,164,0,36,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,37,2,1,27,220,14,33,2,4,45,294,51,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-15,37,2,21,74,165,-48,44,2,27,39,63,44,40,2,36,7,334,45,15,5,3,14,47,194,27,6,1,22,174,-55,31,6,2,67,250,87,36,6,3,30,323,-119,34,6,10,10,55,160,19,6,11,65,58,-40,43,6,12,66,236,65,34,6,13,5,236,0,0,6,19,14,344,90,10,6,20,24,41,-50,29,6,21,7,93,0,0,
208016800,36,0,5,18,207,-2,40,0,7,13,83,-456,28,0,8,19,31,-116,28,0,11,4,73,0,0,0,13,75,238,-12,43,0,15,46,288,-10,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-53,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,2,45,0,30,45,88,4,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,27,220,16,33,2,4,45,294,98,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-15,37,2,21,74,165,-49,44,2,27,39,63,42,40,2,36,7,334,59,15,5,3,14,47,195,27,6,1,22,174,-47,31,6,2,67,250,88,36,6,3,30,323,-105,34,6,10,10,55,160,20,6,11,65,58,-40,42,6,12,66,236,66,35,6,13,5,236,0,0,6,19,14,344,90,10,6,20,24,41,-18,29,6,21,7,93,0,0,
208017000,36,0,5,18,207,-2,37,0,7,13,83,-445,28,0,8,19,31,-175,28,0,11,4,73,0,0,0,13,75,238,-11,43,0,15,46,288,-10,40,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-47,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,1,45,0,30,45,88,6,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,27,220,14,38,2,4,45,294,158,27,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-14,37,2,21,74,165,-49,45,2,27,39,63,43,40,2,36,7,334,60,14,5,3,14,47,190,27,6,1,22,174,-46,35,6,2,67,250,90,36,6,3,30,323,-80,34,6,10,10,55,161,20,6,11,65,58,-40,42,6,12,66,236,68,39,6,13,5,236,0,0,6,19,14,344,90,10,6,20,24,41,8,29,6,21,7,93,0,0,
208017200,36,0,5,18,207,-3,38,0,7,13,83,-448,27,0,8,19,31,-169,29,0,11,4,73,0,0,0,13,75,238,-11,41,0,15,46,288,-8,41,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-48,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,1,46,0,30,45,88,8,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,30,2,1,27,220,15,36,2,4,45,294,173,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-13,37,2,21,74,165,-54,44,2,27,39,63,41,40,2,36,7,334,59,13,5,3,14,47,187,27,6,1,22,174,-67,34,6,2,67,250,90,36,6,3,30,323,-75,34,6,10,10,55,163,21,6,11,65,58,-41,43,6,12,66,236,67,39,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,7,29,6,21,7,93,0,0,
208017400,36,0,5,18,207,-3,38,0,7,13,83,-459,27,0,8,19,31,-150,30,0,11,4,73,0,0,0,13,75,238,-10,39,0,15,46,288,-10,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-48,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-1,47,0,30,45,88,9,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,31,2,1,27,220,19,33,2,4,45,294,188,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-13,37,2,21,74,165,-51,44,2,27,39,63,44,40,2,36,7,334,54,13,5,3,14,47,177,27,6,1,22,174,-59,34,6,2,67,250,89,36,6,3,30,323,-40,34,6,10,10,55,162,21,6,11,65,58,-41,43,6,12,66,236,68,39,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,25,29,6,21,7,93,0,0,
208017600,36,0,5,18,207,-2,40,0,7,13,83,-455,27,0,8,19,31,-166,30,0,11,4,73,0,0,0,13,75,238,-9,40,0,15,46,288,-11,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-54,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-3,47,0,30,45,88,8,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,20,32,2,4,45,294,157,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-14,37,2,21,74,165,-51,44,2,27,39,63,45,40,2,36,7,334,65,13,5,3,14,47,159,27,6,1,22,174,-63,34,6,2,67,250,88,36,6,3,30,323,-29,35,6,10,10,55,163,21,6,11,65,58,-43,43,6,12,66,236,69,39,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,21,29,6,21,7,93,0,0,
208017800,36,0,5,18,207,-1,40,0,7,13,83,-463,27,0,8,19,31,-167,30,0,11,4,73,0,0,0,13,75,238,-8,40,0,15,46,288,-11,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-47,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-4,47,0,30,45,88,8,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,19,32,2,4,45,294,99,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-16,37,2,21,74,165,-52,44,2,27,39,63,45,39,2,36,7,334,70,12,5,3,14,47,154,27,6,1,22,174,-79,34,6,2,67,250,88,36,6,3,30,323,4,35,6,10,10,55,159,22,6,11,65,58,-43,43,6,12,66,236,68,38,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,10,29,6,21,7,93,0,0,
208018000,36,0,5,18,207,-2,39,0,7,13,83,-460,27,0,8,19,31,-176,30,0,11,4,73,0,0,0,13,75,238,-7,40,0,15,46,288,-9,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-39,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-4,47,0,30,45,88,10,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,27,220,19,32,2,4,45,294,123,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-16,37,2,21,74,165,-51,44,2,27,39,63,46,39,2,36,7,334,70,13,5,3,14,47,148,27,6,1,22,174,-110,34,6,2,67,250,88,36,6,3,30,323,7,35,6,10,10,55,162,22,6,11,65,58,-44,43,6,12,66,236,69,38,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,26,29,6,21,7,93,0,0,
208018200,36,0,5,18,207,-2,39,0,7,13,83,-463,26,0,8,19,31,-163,30,0,11,4,73,0,0,0,13,75,238,-7,40,0,15,46,288,-8,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-43,26,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-2,46,0,30,45,88,10,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,27,220,20,32,2,4,45,294,125,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-51,44,2,27,39,63,46,39,2,36,7,334,76,12,5,3,14,47,151,27,6,1,22,174,-122,34,6,2,67,250,88,36,6,3,30,323,1,35,6,10,9,55,160,22,6,11,65,58,-47,43,6,12,66,236,68,38,6,13,5,236,0,0,6,19,14,344,91,10,6,20,24,41,47,29,6,21,7,93,0,0,
208018400,36,0,5,18,207,-2,39,0,7,13,83,-459,27,0,8,19,31,-187,30,0,11,4,73,0,0,0,13,75,238,-6,40,0,15,46,288,-8,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-42,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-3,46,0,30,45,88,9,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,27,220,19,33,2,4,45,294,112,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-52,44,2,27,39,63,45,39,2,36,7,334,77,12,5,3,14,47,139,27,6,1,22,174,-109,33,6,2,67,250,88,36,6,3,30,323,5,35,6,10,9,55,162,23,6,11,64,58,-47,43,6,12,66,236,68,38,6,13,5,236,0,0,6,19,14,344,-486,10,6,20,24,41,39,29,6,21,7,93,0,0,
208018600,36,0,5,18,207,-1,39,0,7,13,83,-447,27,0,8,19,31,-165,29,0,11,4,73,0,0,0,13,75,238,-6,41,0,15,46,288,-8,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-44,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-2,46,0,30,45,88,9,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,33,2,1,27,220,18,33,2,4,45,294,100,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-54,44,2,27,39,63,41,39,2,36,7,334,77,13,5,3,14,47,135,27,6,1,22,174,-101,33,6,2,67,250,88,36,6,3,30,323,0,36,6,10,9,55,166,23,6,11,64,58,-47,43,6,12,66,236,70,38,6,13,5,236,0,0,6,19,14,344,88,10,6,20,24,41,26,29,6,21,7,93,0,0,
208018800,36,0,5,18,207,-2,39,0,7,13,83,-441,27,0,8,19,31,-132,29,0,11,4,73,0,0,0,13,75,238,-7,41,0,15,46,288,-8,42,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-34,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-2,46,0,30,45,88,7,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,20,34,2,4,45,294,91,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-57,44,2,27,39,63,39,38,2,36,7,334,77,13,5,3,14,47,133,27,6,1,22,174,-107,33,6,2,67,250,89,36,6,3,30,323,-10,36,6,10,9,55,164,23,6,11,64,58,-48,43,6,12,66,236,70,37,6,13,5,236,0,0,6,19,14,344,88,8,6,20,24,41,3,29,6,21,7,93,0,0,
208019000,36,0,5,18,207,-2,39,0,7,13,83,-435,27,0,8,19,31,-115,29,0,11,4,73,0,0,0,13,75,238,-9,41,0,15,46,288,-9,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-30,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-3,46,0,30,45,88,8,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,21,34,2,4,45,294,80,32,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-54,44,2,27,39,63,41,38,2,36,7,334,78,13,5,3,14,47,121,27,6,1,22,174,-106,33,6,2,67,250,89,37,6,3,30,323,-7,36,6,10,9,55,165,23,6,11,64,58,-50,43,6,12,66,236,72,37,6,13,5,236,0,0,6,19,14,344,88,8,6,20,24,41,-22,29,6,21,7,93,0,0,
208019200,36,0,5,18,207,-1,39,0,7,13,83,-429,27,0,8,19,31,-114,29,0,11,4,73,0,0,0,13,75,238,-8,41,0,15,46,288,-9,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-22,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-4,46,0,30,45,88,8,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,20,37,2,4,45,294,73,33,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-16,37,2,21,74,165,-55,44,2,27,39,63,40,38,2,36,7,334,79,13,5,3,14,47,116,27,6,1,22,174,-132,33,6,2,67,250,90,37,6,3,30,323,-11,36,6,10,9,55,169,24,6,11,64,58,-50,44,6,12,66,236,72,37,6,13,5,236,0,0,6,19,14,344,88,9,6,20,24,41,-23,29,6,21,7,93,0,0,
208019400,36,0,5,18,207,-1,39,0,7,13,83,-423,27,0,8,19,31,-82,28,0,11,4,73,0,0,0,13,75,238,-8,41,0,15,46,288,-9,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-33,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-4,46,0,30,45,88,8,43,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,31,2,1,27,220,18,39,2,4,45,294,57,33,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-17,37,2,21,74,165,-56,44,2,27,39,63,41,38,2,36,7,334,81,16,5,3,14,47,111,28,6,1,22,174,-135,33,6,2,67,250,90,37,6,3,30,323,-14,36,6,10,9,55,169,24,6,11,64,58,-51,44,6,12,66,236,72,37,6,13,5,236,0,0,6,19,14,344,88,9,6,20,24,41,7,29,6,21,7,93,0,0,
208019600,36,0,5,18,207,-1,38,0,7,13,83,-412,28,0,8,19,31,-65,28,0,11,4,73,0,0,0,13,75,238,-8,41,0,15,46,288,-11,43,0,17,2,140,0,0,0,20,14,330,0,0,0,21,5,304,-37,25,0,24,6,261,0,0,0,27,4,5,0,0,0,28,61,127,-5,46,0,30,45,88,7,44,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,32,2,1,27,220,19,39,2,4,45,294,39,33,2,9,1,320,0,0,2,15,6,70,0,0,2,19,55,191,-18,37,2,21,74,165,-57,44,2,27,39,63,43,38,2,36,7,334,82,16,5,3,14,47,110,28,6,1,22,174,-142,32,6,2,67,250,91,39,6,3,30,323,-8,36,6,10,9,55,169,24,6,11,64,58,-51,44,6,12,66,236,72,37,6,13,5,236,0,0,6,19,14,344,87,9,6,20,24,41,-9,29,6,21,7,93,0,0,
