obsCount, time1, time2, sat, SNR, LLI, code,P
19,1552384062,0.000000,8,144,0,1,23922184.989227,7,124,2,1,24359578.265441,28,180,0,1,20959868.448243,30,156,0,1,21705934.202425,43,172,0,1,19677452.889891,13,172,0,1,20298454.764780,15,172,0,1,21499795.792379,5,132,0,1,24025656.753323,80,172,0,12,23592711.692712,78,148,0,12,24164703.611266,63,132,0,12,24834368.743614,86,164,0,12,25033714.359751,34,156,0,1,19454111.108060,44,156,0,1,19547948.962722,35,132,3,1,21751073.763078,33,112,0,1,22435435.336492,60,148,0,12,26321519.602105,52,100,0,1,22348772.030253,42,76,0,1,23675719.507526,
19,1552384062,0.200000,8,144,0,1,23922247.242878,7,124,1,1,24359706.166812,28,180,0,1,20959852.010138,30,164,0,1,21706028.599378,43,172,0,1,19677521.565223,13,172,0,1,20298449.032384,15,172,0,1,21499719.002695,5,136,0,1,24025795.491279,80,172,0,12,23592690.926953,78,148,0,12,24164768.255598,63,132,0,12,24834308.636339,86,164,0,12,25033796.131472,34,156,0,1,19454128.279075,44,160,0,1,19547886.517118,35,132,3,1,21750941.804532,33,128,0,1,22435599.403439,60,144,0,12,26321414.272591,52,100,0,1,22348730.053754,42,76,0,1,23675876.114506,
19,1552384062,0.400000,8,144,0,1,23922306.974974,7,124,0,1,24359832.026507,28,180,0,1,20959835.676734,30,152,0,1,21706122.813103,43,172,0,1,19677590.327806,13,176,0,1,20298443.361063,15,176,0,1,21499642.239188,5,148,0,1,24025934.089633,80,172,0,12,23592670.492748,78,148,0,12,24164832.620726,63,144,0,12,24834248.581415,86,164,0,12,25033881.157658,34,156,0,1,19454145.738018,44,160,0,1,19547824.158765,35,132,2,1,21750812.437342,33,124,3,1,22435764.203296,60,144,0,12,26321305.775862,52,100,0,1,22348686.724863,42,76,0,1,23676032.433556,
19,1552384062,0.600000,8,140,0,1,23922366.846671,7,120,0,1,24359958.313733,28,180,0,1,20959819.299705,30,156,0,1,21706217.419459,43,176,0,1,19677658.924612,13,180,0,1,20298437.681017,15,176,0,1,21499565.414604,5,148,0,1,24026072.670537,80,172,0,12,23592650.102168,78,148,0,12,24164897.099281,63,140,0,12,24834192.033984,86,164,0,12,25033963.077705,34,164,0,1,19454163.109709,44,160,0,1,19547761.617184,35,132,2,1,21750684.186967,33,124,2,1,22435927.807812,60,148,0,12,26321199.111406,52,104,0,1,22348641.127445,42,76,0,1,23676189.529141,
19,1552384062,0.800000,8,140,0,1,23922426.578766,7,120,0,1,24360087.235942,28,180,0,1,20959803.027377,30,168,0,1,21706312.243942,43,176,0,1,19677727.634844,13,176,0,1,20298431.992246,15,180,0,1,21499488.555120,5,140,0,1,24026211.364868,80,172,0,12,23592629.711589,78,148,0,12,24164961.682537,63,140,0,12,24834131.185075,86,156,0,12,25034051.035527,34,164,0,1,19454180.394150,44,160,0,1,19547699.101779,35,132,2,1,21750554.252646,33,120,2,1,22436090.147188,60,144,0,12,26321093.432887,52,104,0,1,22348599.962381,42,76,0,1,23676346.336798,
19,1552384063,0.000000,8,140,0,1,23922489.355924,7,120,0,1,24360215.922573,28,180,0,1,20959786.563096,30,168,0,1,21706406.876473,43,176,0,1,19677796.371252,13,176,0,1,20298426.268575,15,180,0,1,21499411.800337,5,140,0,1,24026350.033023,80,176,0,12,23592609.015631,78,148,0,12,24165026.100015,63,140,0,12,24834076.443742,86,160,0,12,25034134.246891,34,164,0,1,19454197.678591,44,152,0,1,19547636.630000,35,128,2,1,21750424.815656,33,120,2,1,22436255.016845,60,144,0,12,26320987.318113,52,104,0,1,22348551.773605,42,76,0,1,23676503.624335,
19,1552384063,0.200000,8,140,0,1,23922549.463199,7,120,0,1,24360343.335337,28,176,0,1,20959770.247143,30,168,0,1,21706501.674781,43,176,0,1,19677865.151285,13,176,0,1,20298420.379126,15,180,0,1,21499335.001929,5,148,0,1,24026488.535401,80,176,0,12,23592588.598876,78,148,0,12,24165090.491319,63,140,0,12,24834020.288941,86,164,0,12,25034219.508655,34,164,0,1,19454215.041557,44,156,0,1,19547574.175670,35,128,2,1,21750294.218226,33,120,2,1,22436416.448809,60,144,0,12,26320876.282378,52,104,0,1,22348506.429214,42,76,0,1,23676660.946774,
19,1552384063,0.400000,8,140,0,1,23922609.605375,7,120,0,1,24360469.936667,28,180,0,1,20959753.878839,30,164,0,1,21706596.446913,43,176,0,1,19677934.027295,13,176,0,1,20298414.681630,15,180,0,1,21499258.151170,5,148,0,1,24026627.212282,80,176,0,12,23592567.841842,78,148,0,12,24165154.830272,63,144,0,12,24833965.922788,86,164,0,12,25034307.702055,34,164,0,1,19454232.360898,44,152,0,1,19547511.808592,35,128,2,1,21750167.154466,33,116,2,1,22436578.823085,60,148,0,12,26320768.125928,52,104,0,1,22348461.582154,42,76,0,1,23676817.946383,
19,1552384063,0.600000,8,140,0,1,23922669.913327,7,116,0,1,24360599.330032,28,180,0,1,20959737.545435,30,164,0,1,21706691.245221,43,176,0,1,19678002.877129,13,176,0,1,20298409.019034,15,180,0,1,21499181.291686,5,148,0,1,24026765.740835,80,172,0,12,23592547.416362,78,148,0,12,24165219.448428,63,144,0,12,24833904.611448,86,164,0,12,25034393.181947,34,164,0,1,19454249.776216,44,160,0,1,19547449.240837,35,128,2,1,21750038.153731,33,116,2,1,22436744.355851,60,144,0,12,26320659.184219,52,104,0,1,22348416.159237,42,76,0,1,23676975.015792,
19,1552384063,0.800000,8,136,0,1,23922731.521321,7,116,0,1,24360726.219290,28,176,0,1,20959721.028804,30,160,0,1,21706785.991178,43,176,0,1,19678071.753138,13,176,0,1,20298403.365164,15,180,0,1,21499104.563079,5,148,0,1,24026904.443891,80,172,0,12,23592526.851280,78,148,0,12,24165283.944433,63,140,0,12,24833850.349996,86,164,0,12,25034477.658451,34,160,0,1,19454267.078107,44,164,0,1,19547386.873758,35,132,2,1,21749906.997894,33,116,2,1,22436907.279809,60,144,0,12,26320554.142633,52,104,0,1,22348369.514805,42,80,0,1,23677132.111378,
19,1552384064,0.000000,8,140,0,1,23922791.471544,7,116,0,1,24360855.019347,28,180,0,1,20959704.765201,30,160,0,1,21706880.335780,43,172,0,1,19678140.498271,13,176,0,1,20298397.763644,15,180,0,1,21499027.851921,5,136,0,1,24027043.094596,80,176,0,12,23592506.321099,78,148,0,12,24165348.370637,63,140,0,12,24833789.352760,86,164,0,12,25034563.513522,34,160,0,1,19454284.449798,44,164,0,1,19547324.541581,35,132,2,1,21749775.484328,33,120,2,1,22437071.015202,60,144,0,12,26320442.941121,52,104,0,1,22348324.083163,42,80,0,1,23677289.346565,
19,1552384064,0.200000,8,140,0,1,23922852.398979,7,120,0,1,24360981.254222,28,176,0,1,20959688.510323,30,168,0,1,21706974.872335,43,172,0,1,19678209.478982,13,176,0,1,20298392.144674,15,176,0,1,21498951.175665,5,148,0,1,24027181.893628,80,176,0,12,23592485.677492,78,148,0,12,24165412.631063,63,140,0,12,24833728.468950,86,164,0,12,25034649.944450,34,156,0,1,19454301.786590,44,164,0,1,19547262.104701,35,132,2,1,21749642.670721,33,120,2,1,22437237.420478,60,144,0,12,26320337.000849,52,104,0,1,22348277.613234,42,80,0,1,23677446.337448,
19,1552384064,0.400000,8,148,0,1,23922914.652631,7,120,0,1,24361107.384396,28,176,0,1,20959672.176919,30,176,0,1,21707069.609567,43,172,0,1,19678278.276465,13,176,0,1,20298386.429727,15,176,0,1,21498874.586659,5,148,0,1,24027320.561783,80,176,0,12,23592465.190936,78,148,0,12,24165476.882765,63,136,0,12,24833671.755742,86,164,0,12,25034734.298803,34,156,0,1,19454319.193182,44,160,0,1,19547199.842325,35,132,2,1,21749513.547835,33,120,2,1,22437397.360449,60,144,0,12,26320225.110052,52,104,0,1,22348230.209717,42,80,0,1,23677603.354508,
19,1552384064,0.600000,8,156,0,1,23922976.286800,7,124,0,1,24361235.940150,28,176,0,1,20959655.747539,30,176,0,1,21707164.259548,43,172,0,1,19678347.056498,13,176,0,1,20298380.697331,15,176,0,1,21498797.884227,5,128,0,1,24027459.273564,80,176,0,12,23592444.765456,78,148,0,12,24165541.422395,63,140,0,12,24833613.611617,86,164,0,12,25034820.415627,34,156,0,1,19454336.468897,44,160,0,1,19547137.326920,35,132,2,1,21749384.102120,33,120,2,1,22437566.042979,60,144,0,12,26320114.370971,52,104,0,1,22348184.289469,42,80,0,1,23677760.519894,
19,1552384064,0.800000,8,156,0,1,23923037.598140,7,124,0,1,24361363.030086,28,180,0,1,20959639.370510,30,168,0,1,21707259.110207,43,172,0,1,19678415.888882,13,176,0,1,20298375.165612,15,176,0,1,21498721.085819,5,148,0,1,24027598.046421,80,176,0,12,23592424.339976,78,148,0,12,24165605.778798,63,140,0,12,24833557.317214,86,164,0,12,25034905.398188,34,160,0,1,19454353.919115,44,160,0,1,19547074.951116,35,128,2,1,21749252.789231,33,124,2,1,22437726.846735,60,144,0,12,26320008.160220,52,104,0,1,22348139.215557,42,80,0,1,23677917.833607,
19,1552384065,0.000000,8,152,0,1,23923098.778604,7,124,0,1,24361490.181098,28,180,0,1,20959623.098182,30,164,0,1,21707353.960865,43,172,0,1,19678484.695091,13,176,0,1,20298369.494291,15,172,0,1,21498644.235060,5,140,0,1,24027736.740751,80,176,0,12,23592403.574217,78,148,0,12,24165670.030500,63,140,0,12,24833495.133363,86,164,0,12,25034990.546525,34,160,0,1,19454371.360608,44,160,0,1,19547012.601488,35,128,2,1,21749122.104551,33,124,2,1,22437892.370775,60,136,0,12,26319899.864169,52,108,0,1,22348094.918179,42,80,0,1,23678074.344610,
19,1552384065,0.200000,8,152,0,1,23923159.993967,7,124,0,1,24361620.141594,28,180,0,1,20959606.764778,30,176,0,1,21707448.706822,43,172,0,1,19678553.623451,13,176,0,1,20298363.892771,15,172,0,1,21498567.445377,5,140,0,1,24027875.627034,80,176,0,12,23592382.930610,78,148,0,12,24165734.543955,63,140,0,12,24833437.687247,86,164,0,12,25035071.751114,34,160,0,1,19454388.645049,44,160,0,1,19546950.138434,35,128,2,1,21748992.842063,33,124,2,1,22438056.804177,60,144,0,12,26319792.728557,52,108,0,1,22348051.685265,42,80,0,1,23678230.742186,
19,1552384065,0.400000,8,152,0,1,23923220.633474,7,124,0,1,24361747.807387,28,180,0,1,20959590.518625,30,168,0,1,21707543.522580,43,172,0,1,19678622.412209,13,172,0,1,20298358.404678,15,172,0,1,21498490.463741,5,140,0,1,24028014.024711,80,176,0,12,23592362.478954,78,148,0,12,24165799.310438,63,140,0,12,24833377.388019,86,164,0,12,25035155.041003,34,160,0,1,19454406.095266,44,160,0,1,19546887.692830,35,128,2,1,21748863.457423,33,124,2,1,22438221.141603,60,144,0,12,26319685.165415,52,112,3,1,22348005.328761,42,76,0,1,23678387.305540,
19,1552384065,0.600000,8,152,0,1,23923280.801825,7,124,0,1,24361875.822184,28,180,0,1,20959574.097970,30,172,0,1,21707638.504116,43,172,0,1,19678691.192242,13,172,0,1,20298352.698457,15,172,0,1,21498413.813660,5,140,0,1,24028152.596890,80,180,0,12,23592341.861522,78,148,0,12,24165863.998395,63,140,0,12,24833324.199756,86,164,0,12,25035242.492769,34,168,0,1,19454423.580384,44,160,0,1,19546825.238500,35,128,2,1,21748734.631191,33,120,2,1,22438386.491141,60,144,0,12,26319576.529085,52,112,2,1,22347959.696442,42,76,0,1,23678544.130646,
19,1552384065,0.800000,8,148,0,1,23923341.397706,7,124,0,1,24362004.351763,28,180,0,1,20959557.790742,30,164,0,1,21707733.337324,43,172,0,1,19678759.850124,13,176,0,1,20298346.983510,15,172,0,1,21498337.023976,5,140,0,1,24028291.169069,80,176,0,12,23592321.087038,78,148,0,12,24165928.668902,63,140,0,12,24833266.675113,86,164,0,12,25035329.900910,34,160,0,1,19454441.074228,44,164,0,1,19546762.923773,35,128,2,1,21748604.967348,33,120,2,1,22438551.535300,60,136,0,12,26319466.034306,52,112,2,1,22347914.256075,42,80,0,1,23678701.383284,
19,1552384066,0.000000,8,148,0,1,23923402.665420,7,124,0,1,24362133.527000,28,180,0,1,20959541.500964,30,164,0,1,21707827.996030,43,172,0,1,19678828.577807,13,176,0,1,20298341.312189,15,172,0,1,21498260.321544,5,128,0,1,24028430.020452,80,172,0,12,23592300.356179,78,148,0,12,24165993.583712,63,140,0,12,24833206.087957,86,164,0,12,25035413.330401,34,156,0,1,19454458.498270,44,164,0,1,19546700.408368,35,124,2,1,21748473.532308,33,120,2,1,22438714.982765,60,136,0,12,26319358.663116,52,112,2,1,22347869.278139,42,80,0,1,23678858.705722,
19,1552384066,0.200000,8,148,0,1,23923463.915685,7,124,0,1,24362261.602873,28,176,0,1,20959525.254811,30,160,0,1,21707922.698362,43,172,0,1,19678897.541067,13,180,0,1,20298335.701944,15,176,0,1,21498183.584212,5,128,0,1,24028568.601356,80,172,0,12,23592279.756197,78,148,0,12,24166058.419996,63,140,0,12,24833147.402874,86,164,0,12,25035497.684753,34,160,0,1,19454475.974663,44,152,0,1,19546638.198342,35,124,3,1,21748343.894640,33,120,2,1,22438878.883935,60,148,0,12,26319249.956985,52,116,2,1,22347824.509605,42,80,0,1,23679015.827482,
19,1552384066,0.400000,8,144,0,1,23923524.302163,7,124,0,1,24362389.015638,28,180,0,1,20959509.043559,30,152,0,1,21708017.295992,43,172,0,1,19678966.434527,13,176,0,1,20298330.135325,15,176,0,1,21498106.873055,5,132,0,1,24028707.208436,80,172,0,12,23592259.540120,78,148,0,12,24166123.160304,63,140,0,12,24833090.933970,86,164,0,12,25035582.152532,34,164,0,1,19454493.416156,44,152,0,1,19546575.831263,35,124,2,1,21748216.577852,33,120,2,1,22439042.156897,60,144,0,12,26319141.852886,52,116,2,1,22347781.102188,42,80,0,1,23679172.582788,
19,1552384066,0.600000,8,136,0,1,23923585.002746,7,124,0,1,24362513.854496,28,180,0,1,20959492.614179,30,160,0,1,21708112.007049,43,172,0,1,19679035.301811,13,176,0,1,20298324.481454,15,176,0,1,21498030.135722,5,136,0,1,24028845.841690,80,172,0,12,23592238.739460,78,148,0,12,24166187.630134,63,140,0,12,24833032.632792,86,164,0,12,25035666.742463,34,164,0,1,19454510.962350,44,156,0,1,19546513.429285,35,120,2,1,21748085.230063,33,120,2,1,22439206.712450,60,144,0,12,26319035.170980,52,116,2,1,22347737.973975,42,80,0,1,23679329.652198,
19,1552384066,0.800000,8,136,0,1,23923645.677153,7,120,0,1,24362639.112159,28,180,0,1,20959476.542528,30,160,0,1,21708206.840257,43,172,0,1,19679104.160370,13,176,0,1,20298319.054437,15,176,0,1,21497953.415840,5,132,0,1,24028984.344069,80,172,0,12,23592218.209279,78,148,0,12,24166252.422792,63,140,0,12,24832973.206076,86,156,0,12,25035751.236417,34,164,0,1,19454528.473643,44,156,0,1,19546451.158183,35,120,2,1,21747954.868211,33,120,2,1,22439368.153140,60,144,0,12,26318928.375647,52,116,2,1,22347695.133691,42,80,0,1,23679486.931010,
19,1552384067,0.000000,8,136,0,1,23923706.674389,7,120,0,1,24362768.304846,28,180,0,1,20959460.287650,30,168,0,1,21708301.699641,43,172,0,1,19679173.018930,13,176,0,1,20298313.400566,15,176,0,1,21497876.504005,5,132,0,1,24029122.986049,80,172,0,12,23592197.565672,78,148,0,12,24166317.110749,63,140,0,12,24832918.098288,86,156,0,12,25035835.294116,34,160,0,1,19454546.046013,44,156,0,1,19546388.599152,35,120,2,1,21747825.588273,33,120,2,1,22439532.481840,60,144,0,12,26318820.847405,52,116,2,1,22347655.574047,42,80,0,1,23679643.729942,
19,1552384067,0.200000,8,148,0,1,23923767.505848,7,120,0,1,24362897.253230,28,180,0,1,20959444.198550,30,168,0,1,21708396.349622,43,172,0,1,19679241.755337,13,172,0,1,20298307.607094,15,176,0,1,21497799.941175,5,132,0,1,24029261.470976,80,176,0,12,23592177.279794,78,148,0,12,24166381.301375,63,140,0,12,24832860.817949,86,156,0,12,25035921.131737,34,156,0,1,19454563.583481,44,168,0,1,19546326.293150,35,124,2,1,21747694.903593,33,120,2,1,22439696.278309,60,144,0,12,26318712.926534,52,120,2,1,22347611.023641,42,80,0,1,23679800.825527,
19,1552384067,0.400000,8,156,0,1,23923828.284956,7,120,0,1,24363023.863284,28,180,0,1,20959427.821520,30,176,0,1,21708491.165380,43,172,0,1,19679310.578996,13,172,0,1,20298302.005574,15,176,0,1,21497723.168942,5,144,0,1,24029400.130407,80,176,0,12,23592156.714712,78,148,0,12,24166445.570527,63,140,0,12,24832803.895338,86,164,0,12,25036006.236449,34,164,0,1,19454581.225652,44,168,0,1,19546263.952247,35,124,2,1,21747566.818994,33,120,2,1,22439860.083503,60,144,0,12,26318604.080801,52,120,2,1,22347568.357859,42,80,0,1,23679957.894937,
19,1552384067,0.600000,8,148,0,1,23923889.064065,7,120,0,1,24363151.214974,28,180,0,1,20959411.697519,30,168,0,1,21708586.085839,43,172,0,1,19679379.367754,13,176,0,1,20298296.421504,15,176,0,1,21497646.370534,5,144,0,1,24029538.597884,80,176,0,12,23592136.367758,78,148,0,12,24166509.944380,63,144,0,12,24832745.341133,86,164,0,12,25036090.529726,34,164,0,1,19454598.893997,44,160,0,1,19546201.628794,35,128,2,1,21747436.038337,33,120,2,1,22440023.330290,60,144,0,12,26318495.959252,52,124,2,1,22347524.994068,42,80,0,1,23680115.156299,
19,1552384067,0.800000,8,148,0,1,23923949.921699,7,120,0,1,24363277.964630,28,180,0,1,20959395.494992,30,152,0,1,21708680.866697,43,172,0,1,19679448.086712,13,176,0,1,20298290.854885,15,176,0,1,21497569.711727,5,144,0,1,24029677.274765,80,176,0,12,23592115.951003,78,148,0,12,24166574.396760,63,144,0,12,24832689.282308,86,160,0,12,25036175.416310,34,164,0,1,19454616.501267,44,160,0,1,19546139.471119,35,128,2,1,21747306.706049,33,120,2,1,22440188.051620,60,144,0,12,26318387.881328,52,124,2,1,22347484.998169,42,76,0,1,23680272.347861,
19,1552384068,0.000000,8,136,0,1,23924010.840409,7,120,0,1,24363406.284806,28,180,0,1,20959379.231389,30,168,0,1,21708775.542853,43,172,0,1,19679516.858020,13,180,0,1,20298285.375517,15,176,0,1,21497492.965669,5,144,0,1,24029816.056346,80,176,0,12,23592095.508073,78,148,0,12,24166638.901489,63,144,0,12,24832630.544875,86,164,0,12,25036259.805563,34,164,0,1,19454634.038735,44,160,0,1,19546077.069140,35,128,2,1,21747174.782403,33,120,2,1,22440351.865539,60,144,0,12,26318279.532926,52,124,2,1,22347442.838443,42,76,0,1,23680429.818626,
19,1552384068,0.200000,8,136,0,1,23924071.741669,7,116,0,1,24363537.414467,28,180,0,1,20959363.168463,30,168,0,1,21708870.472038,43,172,0,1,19679585.725304,13,176,0,1,20298279.678020,15,176,0,1,21497416.324313,5,144,0,1,24029954.864103,80,176,0,12,23592074.689963,78,148,0,12,24166703.371319,63,144,0,12,24832573.037683,86,168,0,12,25036344.892825,34,164,0,1,19454651.794332,44,160,0,1,19546014.876564,35,128,2,1,21747043.286287,33,116,2,1,22440517.476831,60,144,0,12,26318171.044922,52,128,2,1,22347405.652029,42,76,0,1,23680587.298116,
19,1552384068,0.400000,8,140,0,1,23924132.642929,7,116,0,1,24363662.672130,28,180,0,1,20959346.939761,30,168,0,1,21708965.165644,43,172,0,1,19679654.697290,13,176,0,1,20298274.128851,15,176,0,1,21497339.648056,5,136,0,1,24030093.680586,80,176,0,12,23592054.421536,78,148,0,12,24166768.068001,63,140,0,12,24832516.289575,86,168,0,12,25036429.788134,34,164,0,1,19454669.296900,44,160,0,1,19545952.771239,35,128,2,1,21746913.439217,33,120,2,1,22440682.067285,60,144,0,12,26318062.731421,52,128,2,1,22347360.359988,42,76,0,1,23680744.864857,
19,1552384068,0.600000,8,136,0,1,23924193.535464,7,116,0,1,24363790.957406,28,184,0,1,20959331.138589,30,168,0,1,21709060.077379,43,172,0,1,19679723.582024,13,176,0,1,20298268.597132,15,176,0,1,21497263.076501,5,136,0,1,24030232.409817,80,176,0,12,23592034.100757,78,148,0,12,24166832.747233,63,140,0,12,24832459.489116,86,156,0,12,25036514.456590,34,164,0,1,19454687.061222,44,160,0,1,19545890.639739,35,128,2,1,21746785.372069,33,92,0,1,22440844.075106,60,160,0,12,26317954.862900,52,128,2,1,22347318.828470,42,76,0,1,23680902.117494,
20,1552384068,0.800000,8,136,0,1,23924254.375648,7,116,0,1,24363918.012441,28,184,0,1,20959315.084388,30,176,0,1,21709154.788435,43,168,0,1,19679792.554010,13,176,0,1,20298263.231190,15,176,0,1,21497186.478770,5,136,0,1,24030371.208849,80,176,0,12,23592013.596751,78,148,0,12,24166897.461366,63,140,0,12,24832402.487980,86,156,0,12,25036599.142497,34,164,0,1,19454704.860444,44,160,0,1,19545828.429712,35,128,2,1,21746656.301533,33,96,0,1,22441010.192454,60,152,0,12,26317847.151431,52,128,2,1,22347273.492804,42,72,0,1,23681058.872800,93,136,3,1,39384672.394053,
20,1552384069,0.000000,8,136,0,1,23924315.294358,7,116,0,1,24364048.426644,28,180,0,1,20959299.012738,30,172,0,1,21709249.499492,43,168,0,1,19679861.421294,13,176,0,1,20298257.978675,15,176,0,1,21497109.846139,5,140,0,1,24030509.842103,80,176,0,12,23591993.040395,78,156,0,12,24166962.184223,63,140,0,12,24832344.797560,86,164,0,12,25036683.994181,34,160,0,1,19454722.616041,44,156,0,1,19545766.315662,35,128,2,1,21746531.078771,33,100,0,1,22441174.346652,60,140,0,12,26317739.317810,52,132,2,1,22347227.389329,42,76,0,1,23681215.706632,93,140,2,1,39384673.013535,
20,1552384069,0.200000,8,136,0,1,23924376.405021,7,112,0,1,24364177.087099,28,184,0,1,20959282.766585,30,172,0,1,21709344.411227,43,172,0,1,19679930.244953,13,172,0,1,20298252.595282,15,176,0,1,21497033.187332,5,140,0,1,24030648.527709,80,176,0,12,23591972.414237,78,156,0,12,24167027.046683,63,140,0,12,24832287.639372,86,164,0,12,25036768.706263,34,160,0,1,19454740.450163,44,156,0,1,19545704.236513,35,128,2,1,21746401.083374,33,104,0,1,22441339.181409,60,140,0,12,26317631.519090,52,132,2,1,22347186.093389,42,80,0,1,23681372.758591,93,148,2,1,39384673.685369,
20,1552384069,0.400000,8,132,0,1,23924437.367356,7,112,0,1,24364303.356875,28,180,0,1,20959266.459357,30,176,0,1,21709439.165909,43,172,0,1,19679999.024986,13,172,0,1,20298247.150815,15,172,0,1,21496956.572151,5,140,0,1,24030787.204589,80,176,0,12,23591952.084734,78,152,0,12,24167091.612488,63,140,0,12,24832230.472458,86,164,0,12,25036853.749899,34,160,0,1,19454758.197035,44,156,0,1,19545642.305690,35,128,2,1,21746273.164552,33,108,3,1,22441504.818876,60,152,0,12,26317523.720370,52,136,2,1,22347144.771273,42,80,0,1,23681530.177006,93,124,2,1,39384674.296126,
