timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208073.269, 59.3530398, 18.0731374, 30.93, 1598.406250, -1923.724121, 0.265835,  -2.3,   0.4,  93.9
208073.309, 59.3530398, 18.0731374, 30.93, 1598.406250, -1923.724121, 0.267408,  -2.3,   0.4,  93.9
208073.349, 59.3530398, 18.0731374, 30.93, 1598.406250, -1923.724121, 0.269179,  -2.3,   0.4,  93.9
208073.389, 59.3530398, 18.0731374, 30.93, 1598.406250, -1923.724121, 0.270111,  -2.3,   0.4,  93.9
208073.429, 59.3530398, 18.0731374, 30.92, 1598.406250, -1923.724121, 0.271818,  -2.3,   0.4,  93.9
208073.469, 59.3530398, 18.0731374, 30.92, 1598.406250, -1923.724121, 0.273254,  -2.3,   0.4,  93.9
208073.509, 59.3530398, 18.0731374, 30.92, 1598.406250, -1923.724121, 0.274784,  -2.3,   0.4,  93.9
208073.549, 59.3530398, 18.0731374, 30.92, 1598.406372, -1923.724121, 0.276541,  -2.3,   0.4,  93.9
208073.589, 59.3530398, 18.0731374, 30.92, 1598.406372, -1923.724121, 0.279357,  -2.3,   0.4,  93.9
208073.629, 59.3530398, 18.0731374, 30.91, 1598.406372, -1923.724121, 0.282029,  -2.3,   0.4,  93.9
208073.669, 59.3530398, 18.0731374, 30.91, 1598.406372, -1923.724121, 0.283697,  -2.3,   0.4,  93.9
208073.709, 59.3530398, 18.0731374, 30.91, 1598.406372, -1923.724121, 0.285307,  -2.3,   0.4,  93.9
208073.749, 59.3530398, 18.0731374, 30.91, 1598.406250, -1923.724121, 0.287282,  -2.3,   0.4,  93.9
208073.789, 59.3530398, 18.0731374, 30.91, 1598.406250, -1923.724121, 0.290054,  -2.3,   0.4,  93.9
208073.829, 59.3530398, 18.0731374, 30.90, 1598.406250, -1923.724121, 0.292600,  -2.3,   0.4,  93.9
208073.869, 59.3530398, 18.0731374, 30.90, 1598.406250, -1923.724121, 0.294937,  -2.3,   0.4,  93.9
208073.909, 59.3530398, 18.0731374, 30.90, 1598.406250, -1923.724121, 0.296853,  -2.3,   0.4,  93.9
208073.949, 59.3530398, 18.0731374, 30.90, 1598.406250, -1923.724121, 0.298578,  -2.3,   0.4,  93.9
208073.989, 59.3530398, 18.0731374, 30.89, 1598.406250, -1923.724121, 0.301955,  -2.3,   0.4,  93.9
208074.029, 59.3530398, 18.0731374, 30.89, 1598.406250, -1923.724121, 0.303489,  -2.3,   0.4,  93.9
208074.069, 59.3530398, 18.0731374, 30.89, 1598.406250, -1923.724121, 0.305935,  -2.3,   0.4,  93.9
208074.109, 59.3530398, 18.0731374, 30.89, 1598.406250, -1923.724121, 0.306761,  -2.3,   0.4,  93.9
208074.149, 59.3530398, 18.0731374, 30.89, 1598.406250, -1923.724121, 0.308761,  -2.3,   0.4,  93.9
208074.189, 59.3530398, 18.0731374, 30.88, 1598.406250, -1923.724121, 0.311247,  -2.3,   0.4,  93.9
208074.229, 59.3530398, 18.0731374, 30.88, 1598.406250, -1923.724121, 0.313924,  -2.3,   0.4,  93.9
208074.269, 59.3530398, 18.0731374, 30.88, 1598.406250, -1923.724121, 0.315630,  -2.3,   0.4,  93.9
208074.309, 59.3530398, 18.0731374, 30.88, 1598.406250, -1923.724121, 0.318222,  -2.3,   0.4,  93.9
208074.349, 59.3530398, 18.0731374, 30.88, 1598.406372, -1923.724121, 0.319870,  -2.3,   0.4,  93.9
208074.389, 59.3530398, 18.0731374, 30.88, 1598.406372, -1923.724121, 0.320975,  -2.3,   0.4,  93.9
208074.429, 59.3530398, 18.0731374, 30.87, 1598.406372, -1923.724121, 0.322454,  -2.3,   0.4,  93.9
208074.469, 59.3530398, 18.0731374, 30.87, 1598.406372, -1923.724121, 0.324505,  -2.3,   0.4,  93.9
208074.509, 59.3530398, 18.0731374, 30.87, 1598.406372, -1923.724121, 0.326165,  -2.3,   0.4,  93.9
208074.549, 59.3530398, 18.0731374, 30.87, 1598.406372, -1923.724121, 0.328741,  -2.3,   0.4,  93.9
208074.589, 59.3530398, 18.0731374, 30.86, 1598.406372, -1923.724121, 0.331123,  -2.3,   0.4,  93.9
208074.629, 59.3530398, 18.0731374, 30.86, 1598.406372, -1923.724121, 0.332993,  -2.3,   0.4,  93.9
208074.669, 59.3530398, 18.0731374, 30.86, 1598.406372, -1923.724121, 0.336284,  -2.3,   0.4,  93.9
208074.709, 59.3530398, 18.0731374, 30.86, 1598.406372, -1923.724121, 0.337289,  -2.3,   0.4,  93.9
208074.749, 59.3530398, 18.0731374, 30.86, 1598.406616, -1923.724121, 0.338504,  -2.3,   0.4,  93.9
208074.789, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.341203,  -2.3,   0.4,  93.9
208074.829, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.344505,  -2.3,   0.4,  93.9
208074.869, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.346024,  -2.3,   0.4,  93.9
208074.909, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.346802,  -2.3,   0.4,  93.9
208074.949, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.348725,  -2.3,   0.4,  93.9
208074.989, 59.3530398, 18.0731374, 30.85, 1598.406616, -1923.724121, 0.350578,  -2.3,   0.4,  93.9
208075.029, 59.3530398, 18.0731374, 30.84, 1598.406616, -1923.724121, 0.351887,  -2.3,   0.4,  93.9
208075.069, 59.3530398, 18.0731374, 30.84, 1598.406616, -1923.724121, 0.353298,  -2.3,   0.4,  93.9
208075.109, 59.3530398, 18.0731374, 30.84, 1598.406616, -1923.724121, 0.356426,  -2.3,   0.4,  94.0
208075.149, 59.3530398, 18.0731374, 30.84, 1598.406616, -1923.724121, 0.358599,  -2.3,   0.4,  94.0
208075.189, 59.3530398, 18.0731374, 30.84, 1598.406616, -1923.724121, 0.360899,  -2.3,   0.4,  94.0
208075.229, 59.3530398, 18.0731374, 30.83, 1598.406616, -1923.724121, 0.362328,  -2.3,   0.4,  94.0
208075.269, 59.3530398, 18.0731374, 30.83, 1598.406616, -1923.724121, 0.364335,  -2.3,   0.4,  94.0
208075.309, 59.3530398, 18.0731374, 30.83, 1598.406738, -1923.724121, 0.366950,  -2.3,   0.4,  94.0
208075.349, 59.3530398, 18.0731374, 30.83, 1598.406616, -1923.724121, 0.367832,  -2.3,   0.4,  94.0
208075.389, 59.3530398, 18.0731374, 30.83, 1598.406616, -1923.724121, 0.370482,  -2.3,   0.4,  94.0
208075.429, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.372243,  -2.3,   0.4,  94.0
208075.469, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.374302,  -2.3,   0.4,  94.0
208075.509, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.375658,  -2.3,   0.4,  94.0
208075.549, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.377089,  -2.3,   0.3,  94.0
208075.589, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.378635,  -2.3,   0.4,  94.0
208075.629, 59.3530398, 18.0731374, 30.82, 1598.406738, -1923.724121, 0.380493,  -2.3,   0.4,  94.0
208075.669, 59.3530398, 18.0731374, 30.81, 1598.406738, -1923.724121, 0.382591,  -2.3,   0.4,  94.0
208075.709, 59.3530398, 18.0731374, 30.81, 1598.406738, -1923.724121, 0.383588,  -2.3,   0.3,  94.0
208075.749, 59.3530398, 18.0731374, 30.81, 1598.406738, -1923.724121, 0.385242,  -2.3,   0.4,  94.0
208075.789, 59.3530398, 18.0731374, 30.81, 1598.406982, -1923.724121, 0.387798,  -2.3,   0.4,  94.0
208075.829, 59.3530398, 18.0731374, 30.81, 1598.406982, -1923.724121, 0.388113,  -2.3,   0.4,  94.0
208075.869, 59.3530398, 18.0731374, 30.81, 1598.406982, -1923.724121, 0.390290,  -2.3,   0.4,  94.0
208075.909, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.392085,  -2.3,   0.3,  94.0
208075.949, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.393400,  -2.3,   0.3,  94.0
208075.989, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.394519,  -2.3,   0.3,  94.0
208076.029, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.395872,  -2.3,   0.3,  94.0
208076.069, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.397217,  -2.3,   0.3,  94.0
208076.109, 59.3530398, 18.0731374, 30.80, 1598.406982, -1923.724121, 0.400195,  -2.3,   0.4,  94.0
208076.149, 59.3530398, 18.0731374, 30.79, 1598.406982, -1923.724121, 0.401886,  -2.2,   0.4,  94.0
208076.189, 59.3530398, 18.0731374, 30.79, 1598.406982, -1923.724121, 0.402602,  -2.2,   0.3,  94.0
208076.229, 59.3530398, 18.0731374, 30.79, 1598.406982, -1923.724121, 0.404337,  -2.2,   0.3,  94.0
208076.269, 59.3530398, 18.0731374, 30.79, 1598.406982, -1923.724121, 0.405995,  -2.2,   0.3,  94.0
208076.309, 59.3530398, 18.0731374, 30.79, 1598.406982, -1923.724121, 0.407477,  -2.2,   0.3,  94.0
208076.349, 59.3530398, 18.0731374, 30.79, 1598.407104, -1923.724121, 0.408369,  -2.2,   0.3,  94.0
208076.389, 59.3530398, 18.0731374, 30.79, 1598.407104, -1923.724121, 0.410199,  -2.2,   0.3,  94.0
208076.429, 59.3530398, 18.0731374, 30.78, 1598.407104, -1923.724121, 0.413165,  -2.2,   0.3,  94.0
208076.469, 59.3530398, 18.0731374, 30.78, 1598.407104, -1923.724121, 0.415565,  -2.2,   0.3,  94.0
208076.509, 59.3530398, 18.0731374, 30.78, 1598.407104, -1923.724121, 0.418310,  -2.2,   0.3,  94.0
208076.549, 59.3530398, 18.0731374, 30.78, 1598.407104, -1923.724121, 0.418919,  -2.3,   0.3,  94.0
208076.589, 59.3530398, 18.0731374, 30.78, 1598.407104, -1923.724121, 0.420524,  -2.3,   0.3,  94.0
208076.629, 59.3530398, 18.0731374, 30.77, 1598.407104, -1923.724121, 0.422356,  -2.3,   0.3,  94.0
208076.669, 59.3530398, 18.0731374, 30.77, 1598.407104, -1923.724121, 0.423957,  -2.3,   0.3,  94.0
208076.709, 59.3530398, 18.0731374, 30.77, 1598.407104, -1923.724121, 0.425136,  -2.3,   0.3,  94.0
208076.749, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.425428,  -2.3,   0.3,  94.0
208076.789, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.426895,  -2.2,   0.3,  94.0
208076.829, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.428583,  -2.2,   0.3,  94.0
208076.869, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.429480,  -2.2,   0.3,  94.0
208076.909, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.430759,  -2.2,   0.3,  94.0
208076.949, 59.3530398, 18.0731374, 30.77, 1598.407349, -1923.723877, 0.430928,  -2.2,   0.3,  94.0
208076.989, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.432011,  -2.2,   0.3,  94.0
208077.029, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.432817,  -2.2,   0.3,  94.0
208077.069, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.434983,  -2.3,   0.3,  94.0
208077.109, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.436056,  -2.2,   0.3,  94.0
208077.149, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.436402,  -2.2,   0.3,  94.0
208077.189, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.437488,  -2.2,   0.3,  94.0
208077.229, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.439368,  -2.2,   0.3,  94.0
208077.269, 59.3530398, 18.0731374, 30.76, 1598.407349, -1923.723877, 0.440760,  -2.3,   0.3,  94.0
208077.309, 59.3530398, 18.0731374, 30.75, 1598.407349, -1923.723877, 0.442124,  -2.2,   0.4,  94.0
208077.349, 59.3530398, 18.0731374, 30.75, 1598.407349, -1923.723877, 0.443078,  -2.2,   0.4,  94.0
208077.389, 59.3530398, 18.0731374, 30.75, 1598.407349, -1923.723877, 0.444552,  -2.2,   0.4,  94.0
208077.429, 59.3530398, 18.0731374, 30.75, 1598.407471, -1923.723877, 0.446807,  -2.2,   0.3,  94.0
208077.469, 59.3530398, 18.0731374, 30.75, 1598.407471, -1923.723877, 0.448638,  -2.2,   0.4,  94.0
208077.509, 59.3530398, 18.0731374, 30.75, 1598.407471, -1923.723877, 0.449912,  -2.2,   0.4,  94.0
208077.549, 59.3530398, 18.0731374, 30.75, 1598.407471, -1923.723877, 0.450957,  -2.2,   0.4,  94.0
208077.589, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.451870,  -2.2,   0.4,  94.0
208077.629, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.452646,  -2.2,   0.4,  94.0
208077.669, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.454272,  -2.2,   0.4,  94.0
208077.709, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.456772,  -2.2,   0.4,  94.0
208077.749, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.457336,  -2.2,   0.4,  94.0
208077.789, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.458283,  -2.2,   0.4,  94.0
208077.829, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.459590,  -2.2,   0.4,  94.0
208077.869, 59.3530398, 18.0731374, 30.74, 1598.407471, -1923.723877, 0.460815,  -2.2,   0.4,  94.0
208077.909, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.461169,  -2.3,   0.4,  94.0
208077.949, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.462116,  -2.3,   0.4,  94.0
208077.989, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.463041,  -2.3,   0.4,  94.0
208078.029, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.464778,  -2.3,   0.4,  94.0
208078.069, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.465565,  -2.3,   0.4,  94.0
208078.109, 59.3530398, 18.0731374, 30.73, 1598.407471, -1923.723877, 0.467225,  -2.2,   0.4,  94.0
208078.149, 59.3530398, 18.0731374, 30.73, 1598.407715, -1923.723877, 0.468502,  -2.2,   0.4,  94.0
208078.189, 59.3530398, 18.0731374, 30.73, 1598.407715, -1923.723877, 0.469686,  -2.3,   0.4,  94.0
208078.229, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.471094,  -2.2,   0.4,  94.0
208078.269, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.473247,  -2.3,   0.4,  94.0
208078.309, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.473807,  -2.3,   0.4,  94.0
208078.349, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.474331,  -2.3,   0.4,  94.0
208078.389, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.476476,  -2.3,   0.4,  94.0
208078.429, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.477805,  -2.3,   0.4,  94.0
208078.469, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.478733,  -2.3,   0.3,  94.0
208078.509, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.478892,  -2.3,   0.3,  94.0
208078.549, 59.3530398, 18.0731374, 30.72, 1598.407715, -1923.723877, 0.479229,  -2.3,   0.3,  94.0
208078.589, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.481537,  -2.3,   0.3,  94.0
208078.629, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.482001,  -2.3,   0.3,  94.0
208078.669, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.482975,  -2.3,   0.3,  94.0
208078.709, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.483094,  -2.3,   0.3,  94.0
208078.749, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.483828,  -2.3,   0.3,  94.0
208078.789, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.485249,  -2.3,   0.3,  94.0
208078.829, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.486554,  -2.3,   0.4,  94.0
208078.869, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.486862,  -2.3,   0.3,  94.0
208078.909, 59.3530398, 18.0731374, 30.71, 1598.407715, -1923.723877, 0.488113,  -2.2,   0.3,  94.0
208078.949, 59.3530398, 18.0731374, 30.71, 1598.407837, -1923.723877, 0.489528,  -2.2,   0.3,  94.0
208078.989, 59.3530398, 18.0731374, 30.71, 1598.407837, -1923.723877, 0.490985,  -2.2,   0.3,  94.0
208079.029, 59.3530398, 18.0731374, 30.70, 1598.407837, -1923.723877, 0.491813,  -2.2,   0.3,  94.0
208079.069, 59.3530398, 18.0731374, 30.70, 1598.407837, -1923.723877, 0.492874,  -2.2,   0.3,  94.0
208079.109, 59.3530398, 18.0731374, 30.70, 1598.407837, -1923.723877, 0.494388,  -2.2,   0.3,  94.0
208079.149, 59.3530398, 18.0731374, 30.70, 1598.407715, -1923.723877, 0.495201,  -2.2,   0.3,  94.0
208079.189, 59.3530398, 18.0731374, 30.70, 1598.407715, -1923.723877, 0.497109,  -2.2,   0.3,  94.0
208079.229, 59.3530398, 18.0731374, 30.70, 1598.407715, -1923.723877, 0.498773,  -2.2,   0.3,  94.0
208079.269, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.501153,  -2.2,   0.3,  94.0
208079.309, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.502202,  -2.2,   0.3,  94.0
208079.349, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.502803,  -2.2,   0.3,  94.0
208079.389, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.504361,  -2.2,   0.3,  94.0
208079.429, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.504923,  -2.2,   0.3,  94.0
208079.469, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.505602,  -2.2,   0.3,  94.0
208079.509, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.506277,  -2.2,   0.3,  94.0
208079.549, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.507664,  -2.2,   0.3,  94.0
208079.589, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.508156,  -2.2,   0.3,  94.0
208079.629, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.508813,  -2.2,   0.3,  94.0
208079.669, 59.3530398, 18.0731374, 30.69, 1598.407837, -1923.723877, 0.509214,  -2.2,   0.3,  94.0
208079.709, 59.3530398, 18.0731374, 30.69, 1598.407715, -1923.723877, 0.510830,  -2.2,   0.3,  94.0
208079.749, 59.3530398, 18.0731374, 30.68, 1598.407715, -1923.723877, 0.511879,  -2.2,   0.3,  94.0
208079.789, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.512413,  -2.2,   0.3,  94.0
208079.829, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.513623,  -2.2,   0.3,  94.0
208079.869, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.514379,  -2.2,   0.3,  94.0
208079.909, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.515011,  -2.2,   0.3,  94.0
208079.949, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.516954,  -2.2,   0.3,  94.0
208079.989, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.517496,  -2.2,   0.3,  94.0
208080.029, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.518330,  -2.2,   0.3,  94.0
208080.069, 59.3530398, 18.0731374, 30.68, 1598.407837, -1923.723877, 0.519313,  -2.2,   0.3,  94.0
208080.109, 59.3530398, 18.0731374, 30.68, 1598.407715, -1923.723877, 0.520523,  -2.2,   0.3,  94.0
208080.149, 59.3530398, 18.0731374, 30.68, 1598.407715, -1923.723877, 0.521022,  -2.2,   0.3,  94.0
208080.189, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.522122,  -2.2,   0.3,  94.0
208080.229, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.522538,  -2.2,   0.3,  94.0
208080.269, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.523158,  -2.2,   0.3,  94.0
208080.309, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.523140,  -2.2,   0.3,  94.0
208080.349, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.523282,  -2.2,   0.3,  94.0
208080.389, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.523646,  -2.2,   0.3,  94.0
208080.429, 59.3530398, 18.0731374, 30.67, 1598.407715, -1923.723877, 0.525250,  -2.2,   0.3,  94.0
208080.469, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.525329,  -2.2,   0.3,  94.0
208080.509, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.526299,  -2.2,   0.3,  94.0
208080.549, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.527799,  -2.2,   0.3,  94.0
208080.589, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.527980,  -2.2,   0.3,  94.0
208080.629, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.528963,  -2.2,   0.3,  94.0
208080.669, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.529456,  -2.2,   0.3,  94.0
208080.709, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.529816,  -2.2,   0.3,  94.0
208080.749, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.529848,  -2.2,   0.3,  94.0
208080.789, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.530331,  -2.2,   0.3,  94.0
208080.829, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.530833,  -2.2,   0.3,  94.0
208080.869, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.531709,  -2.2,   0.3,  94.0
208080.909, 59.3530398, 18.0731374, 30.67, 1598.407837, -1923.723877, 0.530976,  -2.2,   0.3,  94.0
208080.949, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.531631,  -2.2,   0.3,  94.0
208080.989, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.531337,  -2.2,   0.3,  94.0
208081.029, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.531135,  -2.2,   0.3,  94.0
208081.069, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.531994,  -2.2,   0.3,  94.0
208081.109, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532033,  -2.2,   0.3,  94.0
208081.149, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532162,  -2.2,   0.3,  94.0
208081.189, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532483,  -2.2,   0.3,  94.0
208081.229, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532252,  -2.2,   0.3,  94.0
208081.269, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532286,  -2.2,   0.3,  94.0
208081.309, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.532712,  -2.2,   0.3,  94.0
208081.349, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.533103,  -2.2,   0.3,  94.0
208081.389, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.534005,  -2.2,   0.3,  94.0
208081.429, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.534782,  -2.2,   0.3,  94.0
208081.469, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.535731,  -2.2,   0.3,  94.0
208081.509, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.535655,  -2.2,   0.3,  94.0
208081.549, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.535906,  -2.2,   0.3,  94.0
208081.589, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.535814,  -2.2,   0.3,  94.0
208081.629, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.536881,  -2.2,   0.3,  94.0
208081.669, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.537585,  -2.2,   0.3,  94.0
208081.709, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.537900,  -2.2,   0.3,  94.0
208081.749, 59.3530398, 18.0731374, 30.66, 1598.407837, -1923.723877, 0.537548,  -2.2,   0.3,  94.0
208081.789, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.537575,  -2.2,   0.3,  94.0
208081.829, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.538048,  -2.2,   0.4,  94.0
208081.869, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.539669,  -2.2,   0.4,  94.0
208081.909, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.539548,  -2.2,   0.4,  94.0
208081.949, 59.3530398, 18.0731374, 30.66, 1598.408081, -1923.723877, 0.540011,  -2.2,   0.4,  94.0
208081.989, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.541286,  -2.2,   0.4,  94.0
208082.029, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.541918,  -2.2,   0.4,  94.0
208082.069, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.543012,  -2.2,   0.4,  94.0
208082.109, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.544399,  -2.2,   0.4,  94.0
208082.149, 59.3530398, 18.0731374, 30.65, 1598.407837, -1923.723877, 0.544391,  -2.2,   0.4,  94.0
208082.189, 59.3530398, 18.0731374, 30.65, 1598.407837, -1923.723877, 0.544565,  -2.2,   0.4,  94.0
208082.229, 59.3530398, 18.0731374, 30.65, 1598.407837, -1923.723877, 0.545766,  -2.2,   0.4,  94.0
208082.269, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.546570,  -2.2,   0.4,  94.0
208082.309, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.547130,  -2.2,   0.4,  94.0
208082.349, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.547364,  -2.2,   0.4,  94.0
208082.389, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.547817,  -2.2,   0.4,  94.0
208082.429, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.548718,  -2.2,   0.4,  94.0
208082.469, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.548874,  -2.2,   0.4,  94.0
208082.509, 59.3530398, 18.0731374, 30.65, 1598.408081, -1923.723877, 0.548979,  -2.2,   0.4,  94.0
