Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208443200,36,0,5,15,206,-169,20,0,7,10,84,-224,25,0,8,18,29,29,29,0,11,5,70,0,23,0,13,76,224,-1,45,0,15,48,286,-2,42,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-69,24,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,24,40,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-62,37,2,4,47,292,19,35,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-34,35,2,21,76,157,-33,43,2,27,37,63,26,34,2,36,6,332,0,0,5,3,14,47,-37,28,6,1,19,174,-227,25,6,2,66,241,43,41,6,3,33,321,-35,34,6,10,6,56,158,15,6,11,61,58,-52,46,6,12,70,239,49,40,6,13,8,238,0,0,6,19,12,341,23,19,6,20,25,37,10,26,6,21,10,91,0,0,
208443400,36,0,5,15,206,-175,21,0,7,10,84,-223,25,0,8,18,29,-15,29,0,11,5,70,0,23,0,13,76,224,-1,45,0,15,48,286,-3,42,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-78,23,0,27,1,4,0,0,0,28,63,120,-13,45,0,30,42,88,23,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-62,36,2,4,47,292,17,35,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-32,35,2,21,76,157,-31,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-29,28,6,1,19,174,-218,25,6,2,66,241,44,41,6,3,33,321,-36,36,6,10,6,56,157,15,6,11,61,58,-52,45,6,12,70,239,49,40,6,13,8,238,0,0,6,19,12,341,20,20,6,20,25,37,-6,26,6,21,10,91,0,0,
208443600,36,0,5,15,206,-183,22,0,7,10,84,-229,25,0,8,18,29,4,29,0,11,5,70,0,23,0,13,76,224,-1,45,0,15,48,286,-3,42,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-76,23,0,27,1,4,0,0,0,28,63,120,-14,45,0,30,42,88,22,42,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-62,36,2,4,47,292,16,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-32,35,2,21,76,157,-33,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-44,28,6,1,19,174,-224,24,6,2,66,241,45,41,6,3,33,321,-35,36,6,10,6,56,155,16,6,11,61,58,-53,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,20,20,6,20,25,37,-13,26,6,21,10,91,0,0,
208443800,36,0,5,15,206,-173,22,0,7,10,84,-224,25,0,8,18,29,20,29,0,11,5,70,0,23,0,13,76,224,-2,45,0,15,48,286,-2,41,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-84,23,0,27,1,4,0,0,0,28,63,120,-13,45,0,30,42,88,22,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-61,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-32,35,2,21,76,157,-32,43,2,27,37,63,26,34,2,36,6,332,0,0,5,3,14,47,-28,28,6,1,19,174,-227,24,6,2,66,241,44,41,6,3,33,321,-35,36,6,10,6,56,154,16,6,11,61,58,-52,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,16,19,6,20,25,37,-22,26,6,21,10,91,0,0,
208444000,36,0,5,15,206,-169,22,0,7,10,84,-230,25,0,8,18,29,82,29,0,11,5,70,0,22,0,13,76,224,-2,45,0,15,48,286,-2,41,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-93,23,0,27,1,4,0,0,0,28,63,120,-13,46,0,30,42,88,22,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-62,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-32,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-48,28,6,1,19,174,-222,25,6,2,66,241,44,41,6,3,33,321,-35,35,6,10,6,56,153,10,6,11,61,58,-52,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,0,19,6,20,25,37,-34,26,6,21,10,91,0,0,
208444200,36,0,5,15,206,-175,23,0,7,10,84,-233,26,0,8,18,29,84,29,0,11,5,70,0,22,0,13,76,224,-2,45,0,15,48,286,-4,40,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-94,23,0,27,1,4,0,0,0,28,63,120,-13,46,0,30,42,88,22,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-62,36,2,4,47,292,19,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-32,43,2,27,37,63,27,34,2,36,6,332,0,0,5,3,14,47,-47,28,6,1,19,174,-209,25,6,2,66,241,45,41,6,3,33,321,-35,39,6,10,6,56,152,10,6,11,61,58,-51,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-3,19,6,20,25,37,-39,25,6,21,10,91,0,0,
208444400,36,0,5,15,206,-162,23,0,7,10,84,-240,26,0,8,18,29,53,29,0,11,5,70,0,22,0,13,76,224,-2,45,0,15,48,286,-5,40,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-89,23,0,27,1,4,0,0,0,28,63,120,-12,46,0,30,42,88,21,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-61,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-30,35,2,21,76,157,-32,43,2,27,37,63,27,34,2,36,6,332,0,0,5,3,14,47,-39,28,6,1,19,174,-214,25,6,2,66,241,44,41,6,3,33,321,-34,42,6,10,6,56,-598,10,6,11,61,58,-50,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-3,19,6,20,25,37,-58,25,6,21,10,91,0,0,
208444600,36,0,5,15,206,-163,22,0,7,10,84,-242,26,0,8,18,29,83,29,0,11,5,70,0,22,0,13,76,224,-2,45,0,15,48,286,-6,40,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-89,23,0,27,1,4,0,0,0,28,63,120,-12,46,0,30,42,88,20,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-62,36,2,4,47,292,20,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-32,35,2,21,76,157,-30,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-33,28,6,1,19,174,-215,25,6,2,66,241,46,41,6,3,33,321,-34,43,6,10,6,56,166,10,6,11,61,58,-49,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-2,18,6,20,25,37,-50,25,6,21,10,91,0,0,
208444800,36,0,5,15,206,-163,22,0,7,10,84,-238,26,0,8,18,29,101,29,0,11,5,70,0,22,0,13,76,224,-2,45,0,15,48,286,-6,41,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-77,23,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,19,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-59,36,2,4,47,292,21,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-30,35,2,21,76,157,-28,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-42,28,6,1,19,174,-209,26,6,2,66,241,46,41,6,3,33,321,-34,43,6,10,6,56,166,10,6,11,61,58,-49,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-10,18,6,20,25,37,-47,25,6,21,10,91,0,0,
208445000,36,0,5,15,206,-146,23,0,7,10,84,-244,26,0,8,18,29,93,28,0,11,5,70,0,21,0,13,76,224,-1,45,0,15,48,286,-6,42,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-75,23,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,19,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-61,36,2,4,47,292,19,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-26,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-27,28,6,1,19,174,-210,25,6,2,66,241,46,41,6,3,33,321,-34,42,6,10,6,56,165,13,6,11,61,58,-47,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-15,17,6,20,25,37,-48,25,6,21,10,91,0,0,
208445200,36,0,5,15,206,-149,22,0,7,10,84,-245,26,0,8,18,29,118,28,0,11,5,70,0,21,0,13,76,224,-2,45,0,15,48,286,-7,42,0,17,5,139,0,0,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-73,24,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,18,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-59,36,2,4,47,292,19,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-33,35,2,21,76,157,-25,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-15,28,6,1,19,174,-205,26,6,2,66,241,45,41,6,3,33,321,-34,42,6,10,6,56,165,13,6,11,61,58,-45,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-16,17,6,20,25,37,-47,25,6,21,10,91,0,0,
208445400,36,0,5,15,206,-138,22,0,7,10,84,-252,26,0,8,18,29,146,28,0,11,5,70,0,21,0,13,76,224,-3,45,0,15,48,286,-6,42,0,17,5,139,0,20,0,20,15,328,90,33,0,21,3,302,0,0,0,24,9,263,-77,24,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,20,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-58,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-34,35,2,21,76,157,-24,43,2,27,37,63,28,34,2,36,6,332,0,0,5,3,14,47,-5,28,6,1,19,174,-197,26,6,2,66,241,46,41,6,3,33,321,-33,42,6,10,6,56,165,16,6,11,61,58,-45,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-18,17,6,20,25,37,-55,25,6,21,10,91,0,0,
208445600,36,0,5,15,206,-141,21,0,7,10,84,-250,26,0,8,18,29,125,28,0,11,5,70,0,21,0,13,76,224,-3,45,0,15,48,286,-7,42,0,17,5,139,0,20,0,20,15,328,124,29,0,21,3,302,0,0,0,24,9,263,-81,24,0,27,1,4,0,0,0,28,63,120,-13,46,0,30,42,88,20,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-56,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-34,35,2,21,76,157,-25,43,2,27,37,63,27,34,2,36,6,332,0,0,5,3,14,47,-4,28,6,1,19,174,-202,26,6,2,66,241,48,41,6,3,33,321,-33,42,6,10,6,56,164,16,6,11,61,58,-43,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-22,17,6,20,25,37,-61,25,6,21,10,91,0,0,
208445800,36,0,5,15,206,-142,21,0,7,10,84,-256,27,0,8,18,29,141,28,0,11,5,70,0,20,0,13,76,224,-4,45,0,15,48,286,-7,42,0,17,5,139,0,19,0,20,15,328,118,28,0,21,3,302,0,0,0,24,9,263,-92,24,0,27,1,4,0,0,0,28,63,120,-13,46,0,30,42,88,20,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-56,36,2,4,47,292,16,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-33,35,2,21,76,157,-24,43,2,27,37,63,26,34,2,36,6,332,0,0,5,3,14,47,-2,28,6,1,19,174,-194,25,6,2,66,241,47,41,6,3,33,321,-33,42,6,10,6,56,164,13,6,11,61,58,-44,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-25,16,6,20,25,37,-58,25,6,21,10,91,0,0,
208446000,36,0,5,15,206,-133,20,0,7,10,84,-262,27,0,8,18,29,144,28,0,11,5,70,0,20,0,13,76,224,-4,45,0,15,48,286,-7,42,0,17,5,139,0,19,0,20,15,328,120,28,0,21,3,302,0,0,0,24,9,263,-97,25,0,27,1,4,0,0,0,28,63,120,-13,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-56,36,2,4,47,292,14,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-23,43,2,27,37,63,24,34,2,36,6,332,0,0,5,3,14,47,-3,28,6,1,19,174,-199,25,6,2,66,241,46,41,6,3,33,321,-33,42,6,10,6,56,163,13,6,11,61,58,-44,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-23,16,6,20,25,37,-63,25,6,21,10,91,0,0,
208446200,36,0,5,15,206,-129,20,0,7,10,84,-270,27,0,8,18,29,131,28,0,11,5,70,0,20,0,13,76,224,-3,45,0,15,48,286,-8,42,0,17,5,139,0,19,0,20,15,328,95,28,0,21,3,302,0,0,0,24,9,263,-100,25,0,27,1,4,0,0,0,28,63,120,-12,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-56,36,2,4,47,292,14,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-25,43,2,27,37,63,23,34,2,36,6,332,0,0,5,3,14,47,-4,28,6,1,19,174,-201,25,6,2,66,241,47,41,6,3,33,321,-32,42,6,10,6,56,162,9,6,11,61,58,-44,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-13,15,6,20,25,37,-57,25,6,21,10,91,0,0,
208446400,36,0,5,15,206,-127,20,0,7,10,84,-271,27,0,8,18,29,151,28,0,11,5,70,0,20,0,13,76,224,-3,45,0,15,48,286,-8,42,0,17,5,139,0,18,0,20,15,328,69,28,0,21,3,302,0,0,0,24,9,263,-102,25,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,20,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-58,36,2,4,47,292,15,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-31,35,2,21,76,157,-26,43,2,27,37,63,21,34,2,36,6,332,0,0,5,3,14,47,-8,28,6,1,19,174,-204,25,6,2,66,241,48,41,6,3,33,321,-32,42,6,10,6,56,161,9,6,11,61,58,-43,45,6,12,70,239,46,41,6,13,8,238,0,0,6,19,12,341,-6,15,6,20,25,37,-58,25,6,21,10,91,0,0,
208446600,36,0,5,15,206,-128,19,0,7,10,84,-273,27,0,8,18,29,165,28,0,11,5,70,0,20,0,13,76,224,-3,45,0,15,48,286,-9,42,0,17,5,139,0,18,0,20,15,328,50,27,0,21,3,302,0,0,0,24,9,263,-98,25,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,20,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-57,36,2,4,47,292,15,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-28,35,2,21,76,157,-26,43,2,27,37,63,19,34,2,36,6,332,0,0,5,3,14,47,-8,28,6,1,19,174,-196,25,6,2,66,241,48,41,6,3,33,321,-31,42,6,10,6,56,160,11,6,11,61,58,-42,45,6,12,70,239,46,41,6,13,8,238,0,0,6,19,12,341,1,14,6,20,25,37,-57,25,6,21,10,91,0,0,
208446800,36,0,5,15,206,-127,20,0,7,10,84,-280,27,0,8,18,29,176,28,0,11,5,70,0,20,0,13,76,224,-2,45,0,15,48,286,-9,42,0,17,5,139,0,17,0,20,15,328,70,27,0,21,3,302,0,0,0,24,9,263,-100,25,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-57,36,2,4,47,292,16,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-29,35,2,21,76,157,-27,43,2,27,37,63,19,34,2,36,6,332,0,0,5,3,14,47,-6,28,6,1,19,174,-193,24,6,2,66,241,48,41,6,3,33,321,-30,42,6,10,6,56,160,11,6,11,61,58,-41,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-13,15,6,20,25,37,-60,25,6,21,10,91,0,0,
208447000,36,0,5,15,206,-130,19,0,7,10,84,-281,27,0,8,18,29,180,28,0,11,5,70,0,19,0,13,76,224,-1,45,0,15,48,286,-9,42,0,17,5,139,0,17,0,20,15,328,108,27,0,21,3,302,0,0,0,24,9,263,-105,25,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-59,36,2,4,47,292,17,36,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-30,35,2,21,76,157,-29,43,2,27,37,63,17,34,2,36,6,332,0,0,5,3,14,47,-8,27,6,1,19,174,-186,24,6,2,66,241,47,42,6,3,33,321,-29,42,6,10,6,56,159,14,6,11,61,58,-41,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-13,14,6,20,25,37,-61,24,6,21,10,91,0,0,
208447200,36,0,5,15,206,-140,20,0,7,10,84,-283,27,0,8,18,29,179,28,0,11,5,70,0,19,0,13,76,224,0,45,0,15,48,286,-7,42,0,17,5,139,0,17,0,20,15,328,139,27,0,21,3,302,0,0,0,24,9,263,-104,25,0,27,1,4,0,0,0,28,63,120,-16,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-61,36,2,4,47,292,18,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-27,35,2,21,76,157,-29,43,2,27,37,63,14,34,2,36,6,332,0,0,5,3,14,47,-6,28,6,1,19,174,-184,24,6,2,66,241,46,42,6,3,33,321,-29,42,6,10,6,56,159,14,6,11,61,58,-42,45,6,12,70,239,47,41,6,13,8,238,0,0,6,19,12,341,-17,14,6,20,25,37,-52,24,6,21,10,91,0,0,
208447400,36,0,5,15,206,-146,20,0,7,10,84,-288,27,0,8,18,29,182,28,0,11,5,70,0,19,0,13,76,224,2,45,0,15,48,286,-6,42,0,17,5,139,0,17,0,20,15,328,138,27,0,21,3,302,0,0,0,24,9,263,-105,25,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,29,221,-61,36,2,4,47,292,17,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-26,35,2,21,76,157,-29,43,2,27,37,63,15,34,2,36,6,332,0,0,5,3,14,47,-8,28,6,1,19,174,-177,24,6,2,66,241,47,42,6,3,33,321,-29,42,6,10,6,56,-112,14,6,11,61,58,-41,45,6,12,70,239,46,41,6,13,8,238,0,0,6,19,12,341,-21,14,6,20,25,37,-50,24,6,21,10,91,0,0,
208447600,36,0,5,15,206,-154,21,0,7,10,84,-290,27,0,8,18,29,183,28,0,11,5,70,0,18,0,13,76,224,1,45,0,15,48,286,-7,42,0,17,5,139,0,17,0,20,15,328,118,26,0,21,3,302,0,0,0,24,9,263,-105,25,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,21,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-63,35,2,4,47,292,18,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-28,35,2,21,76,157,-31,43,2,27,37,63,16,34,2,36,5,332,0,0,5,3,14,47,-12,28,6,1,19,174,-170,24,6,2,66,241,47,42,6,3,33,321,-29,42,6,10,6,56,167,14,6,11,61,58,-41,45,6,12,70,239,47,40,6,13,8,238,0,0,6,19,12,341,-26,14,6,20,25,37,-44,24,6,21,10,91,0,0,
208447800,36,0,5,15,206,-148,21,0,7,10,84,-292,26,0,8,18,29,181,28,0,11,5,70,0,18,0,13,76,224,0,45,0,15,48,286,-7,42,0,17,5,139,0,16,0,20,15,328,106,27,0,21,3,302,0,0,0,24,9,263,-117,25,0,27,1,4,0,0,0,28,63,120,-12,46,0,30,42,88,20,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-65,35,2,4,47,292,16,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-26,35,2,21,76,157,-31,43,2,27,37,63,14,34,2,36,5,332,0,0,5,3,14,47,-13,28,6,1,19,174,-165,24,6,2,66,241,45,42,6,3,33,321,-28,42,6,10,6,56,167,14,6,11,61,58,-40,45,6,12,70,239,47,40,6,13,8,238,0,0,6,19,12,341,-34,15,6,20,25,37,-39,24,6,21,10,91,0,0,
208448000,36,0,5,15,206,-153,21,0,7,10,84,-292,26,0,8,18,29,179,28,0,11,5,70,0,18,0,13,76,224,0,45,0,15,48,286,-8,42,0,17,5,139,0,16,0,20,15,328,103,26,0,21,3,302,0,0,0,24,9,263,-131,25,0,27,1,4,0,0,0,28,63,120,-14,46,0,30,42,88,19,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-65,35,2,4,47,292,13,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-25,35,2,21,76,157,-30,43,2,27,37,63,12,34,2,36,5,332,0,0,5,3,14,47,-8,27,6,1,19,174,-166,23,6,2,66,241,44,42,6,3,33,321,-29,42,6,10,6,56,166,11,6,11,61,58,-39,45,6,12,70,239,48,40,6,13,8,238,0,0,6,19,12,341,-19,15,6,20,25,37,-38,24,6,21,10,91,0,0,
208448200,36,0,5,15,206,-161,21,0,7,10,84,-296,26,0,8,18,29,179,28,0,11,5,70,0,17,0,13,76,224,-1,45,0,15,48,286,-9,42,0,17,5,139,0,16,0,20,15,328,98,26,0,21,3,302,0,0,0,24,9,263,-132,25,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,18,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-67,36,2,4,47,292,12,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,35,2,21,76,157,-31,43,2,27,37,63,11,34,2,36,5,332,0,0,5,3,14,47,-11,27,6,1,19,174,-164,23,6,2,66,241,44,42,6,3,33,321,-29,42,6,10,6,56,166,11,6,11,61,58,-39,45,6,12,70,239,49,40,6,13,8,238,0,0,6,19,12,341,-25,15,6,20,25,37,-36,24,6,21,10,91,0,0,
208448400,36,0,5,15,206,-164,21,0,7,10,84,-297,26,0,8,18,29,176,28,0,11,5,70,0,17,0,13,76,224,-1,45,0,15,48,286,-9,42,0,17,5,139,0,16,0,20,15,328,105,27,0,21,3,302,0,0,0,24,9,263,-142,25,0,27,1,4,0,0,0,28,63,120,-16,46,0,30,42,88,18,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-68,36,2,4,47,292,14,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-23,35,2,21,76,157,-30,43,2,27,37,63,12,34,2,36,5,332,0,0,5,3,14,47,-5,27,6,1,19,174,-157,22,6,2,66,241,43,42,6,3,33,321,-28,42,6,10,6,56,166,13,6,11,61,58,-39,45,6,12,70,239,49,40,6,13,8,238,0,0,6,19,12,341,-28,15,6,20,25,37,-24,24,6,21,10,91,0,0,
208448600,36,0,5,15,206,-172,22,0,7,10,84,-295,26,0,8,18,29,167,28,0,11,5,70,0,17,0,13,76,224,-1,45,0,15,48,286,-9,42,0,17,5,139,0,15,0,20,15,328,93,26,0,21,3,302,0,0,0,24,9,263,-142,25,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,18,41,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-69,36,2,4,47,292,14,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,35,2,21,76,157,-31,43,2,27,37,63,12,34,2,36,5,332,0,0,5,3,14,47,-6,27,6,1,19,174,-155,22,6,2,66,241,43,42,6,3,33,321,-27,42,6,10,6,56,165,13,6,11,61,58,-38,45,6,12,70,239,50,40,6,13,8,238,0,0,6,19,12,341,-17,16,6,20,25,37,-27,23,6,21,10,91,0,0,
208448800,36,0,5,15,206,-167,21,0,7,10,84,-299,26,0,8,18,29,170,28,0,11,5,70,0,17,0,13,76,224,-2,45,0,15,48,286,-8,42,0,17,5,139,0,15,0,20,15,328,101,26,0,21,3,302,0,0,0,24,9,263,-150,25,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,17,42,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-70,36,2,4,47,292,14,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-25,35,2,21,76,157,-30,43,2,27,37,63,11,34,2,36,5,332,0,0,5,3,14,47,-4,27,6,1,19,174,-150,21,6,2,66,241,43,42,6,3,33,321,-27,42,6,10,6,56,165,12,6,11,61,58,-37,45,6,12,70,239,51,40,6,13,8,238,0,0,6,19,12,341,-19,16,6,20,25,37,-29,23,6,21,10,91,0,0,
208449000,36,0,5,15,206,-169,22,0,7,10,84,-289,26,0,8,18,29,164,28,0,11,5,70,0,17,0,13,76,224,-2,45,0,15,48,286,-7,42,0,17,5,139,0,15,0,20,15,328,0,0,0,21,3,302,0,0,0,24,9,263,-156,26,0,27,1,4,0,0,0,28,63,120,-15,46,0,30,42,88,17,43,1,123,22,164,0,37,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,36,2,1,29,221,-70,36,2,4,47,292,15,37,2,9,3,321,0,0,2,15,7,69,0,0,2,19,53,189,-24,35,2,21,76,157,-32,43,2,27,37,63,11,34,2,36,5,332,0,0,5,3,14,47,-9,27,6,1,19,174,-152,21,6,2,65,240,43,42,6,3,33,321,-28,42,6,10,6,56,165,12,6,11,61,58,-37,45,6,12,70,239,51,40,6,13,8,238,0,0,6,19,12,341,-20,16,6,20,25,37,-32,23,6,21,10,91,0,0,
