timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208448.632, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411621, 8.263722,  -2.1,   0.2,  94.2
208448.672, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411621, 8.263725,  -2.1,   0.2,  94.2
208448.712, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411621, 8.263727,  -2.1,   0.2,  94.2
208448.752, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263790,  -2.1,   0.2,  94.2
208448.792, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263793,  -2.1,   0.2,  94.2
208448.832, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263796,  -2.1,   0.2,  94.2
208448.872, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263798,  -2.1,   0.2,  94.2
208448.912, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263800,  -2.1,   0.2,  94.2
208448.952, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263876,  -2.1,   0.2,  94.2
208448.992, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263879,  -2.1,   0.2,  94.2
208449.032, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263881,  -2.1,   0.2,  94.2
208449.072, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263884,  -2.1,   0.2,  94.2
208449.112, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.263885,  -2.1,   0.2,  94.2
208449.152, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264003,  -2.1,   0.2,  94.2
208449.192, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264004,  -2.1,   0.2,  94.2
208449.232, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264006,  -2.1,   0.2,  94.2
208449.272, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264008,  -2.1,   0.2,  94.2
208449.312, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264009,  -2.1,   0.2,  94.2
208449.352, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264152,  -2.1,   0.2,  94.2
208449.392, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264155,  -2.1,   0.2,  94.2
208449.432, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264157,  -2.1,   0.2,  94.2
208449.472, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264160,  -2.1,   0.2,  94.2
208449.512, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264162,  -2.1,   0.2,  94.2
208449.552, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264312,  -2.1,   0.2,  94.2
208449.592, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264314,  -2.1,   0.2,  94.2
208449.632, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264314,  -2.1,   0.2,  94.2
208449.672, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264316,  -2.1,   0.2,  94.2
208449.712, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264318,  -2.1,   0.2,  94.2
208449.752, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264466,  -2.1,   0.2,  94.2
208449.792, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264467,  -2.1,   0.2,  94.2
208449.832, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264469,  -2.1,   0.2,  94.2
208449.872, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264470,  -2.1,   0.2,  94.2
208449.912, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264472,  -2.1,   0.2,  94.2
208449.952, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264609,  -2.1,   0.2,  94.2
208449.992, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264611,  -2.1,   0.2,  94.2
208450.032, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264613,  -2.1,   0.2,  94.2
208450.072, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264616,  -2.1,   0.2,  94.2
208450.112, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264617,  -2.1,   0.2,  94.2
208450.152, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264785,  -2.1,   0.2,  94.2
208450.192, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264787,  -2.1,   0.2,  94.2
208450.232, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264789,  -2.1,   0.2,  94.2
208450.272, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264791,  -2.1,   0.2,  94.2
208450.312, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264792,  -2.1,   0.2,  94.2
208450.352, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264973,  -2.1,   0.2,  94.2
208450.392, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264975,  -2.1,   0.2,  94.2
208450.432, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264977,  -2.1,   0.2,  94.2
208450.472, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264977,  -2.1,   0.2,  94.2
208450.512, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.264979,  -2.1,   0.2,  94.2
208450.552, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265149,  -2.1,   0.2,  94.2
208450.592, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265151,  -2.1,   0.2,  94.2
208450.632, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265153,  -2.1,   0.2,  94.2
208450.672, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265155,  -2.1,   0.2,  94.2
208450.712, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265156,  -2.1,   0.2,  94.2
208450.752, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265388,  -2.1,   0.2,  94.2
208450.792, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265390,  -2.1,   0.2,  94.2
208450.832, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265392,  -2.1,   0.2,  94.2
208450.872, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265393,  -2.1,   0.2,  94.2
208450.912, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.265396,  -2.1,   0.2,  94.2
208450.952, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.265604,  -2.1,   0.2,  94.2
208450.992, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.265605,  -2.1,   0.2,  94.2
208451.032, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.265607,  -2.1,   0.2,  94.2
208451.072, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.265610,  -2.1,   0.2,  94.2
208451.112, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.265612,  -2.1,   0.2,  94.2
208451.152, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411865, 8.265834,  -2.1,   0.2,  94.2
208451.192, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411865, 8.265837,  -2.1,   0.2,  94.2
208451.232, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411865, 8.265840,  -2.1,   0.2,  94.2
208451.272, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411865, 8.265841,  -2.1,   0.2,  94.2
208451.312, 59.3530177, 18.0731429, 22.93, 1595.947144, -1923.411865, 8.265842,  -2.1,   0.2,  94.2
208451.352, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266068,  -2.1,   0.2,  94.2
208451.392, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266070,  -2.1,   0.2,  94.2
208451.432, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266072,  -2.1,   0.2,  94.2
208451.472, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266074,  -2.1,   0.2,  94.2
208451.512, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266077,  -2.1,   0.2,  94.2
208451.552, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266326,  -2.1,   0.2,  94.2
208451.592, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266329,  -2.1,   0.2,  94.2
208451.632, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.266331,  -2.1,   0.2,  94.2
208451.672, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.266333,  -2.1,   0.2,  94.2
208451.712, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.266334,  -2.1,   0.2,  94.2
208451.752, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266514,  -2.1,   0.2,  94.2
208451.792, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266516,  -2.1,   0.2,  94.2
208451.832, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266518,  -2.1,   0.2,  94.2
208451.872, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266520,  -2.1,   0.2,  94.2
208451.912, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266522,  -2.1,   0.2,  94.2
208451.952, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266713,  -2.1,   0.2,  94.2
208451.992, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266715,  -2.1,   0.2,  94.2
208452.032, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266717,  -2.1,   0.2,  94.2
208452.072, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266719,  -2.1,   0.2,  94.2
208452.112, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266722,  -2.1,   0.2,  94.2
208452.152, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266877,  -2.1,   0.2,  94.2
208452.192, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266880,  -2.1,   0.2,  94.2
208452.232, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.266882,  -2.1,   0.2,  94.2
208452.272, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.266885,  -2.1,   0.2,  94.2
208452.312, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.266887,  -2.1,   0.2,  94.2
208452.352, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.267051,  -2.1,   0.2,  94.2
208452.392, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.267053,  -2.1,   0.2,  94.2
208452.432, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.267055,  -2.1,   0.2,  94.2
208452.472, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267056,  -2.1,   0.2,  94.2
208452.512, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267058,  -2.1,   0.2,  94.2
208452.552, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267216,  -2.1,   0.2,  94.2
208452.592, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267218,  -2.1,   0.2,  94.2
208452.632, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267220,  -2.1,   0.2,  94.2
208452.672, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267222,  -2.1,   0.2,  94.2
208452.712, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267225,  -2.1,   0.2,  94.2
208452.752, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267372,  -2.1,   0.2,  94.2
208452.792, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267374,  -2.1,   0.2,  94.2
208452.832, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267377,  -2.1,   0.2,  94.2
208452.872, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267378,  -2.1,   0.2,  94.2
208452.912, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267382,  -2.1,   0.2,  94.2
208452.952, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267535,  -2.1,   0.2,  94.2
208452.992, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267538,  -2.1,   0.2,  94.2
208453.032, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267540,  -2.1,   0.2,  94.2
208453.072, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267542,  -2.1,   0.2,  94.2
208453.112, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267545,  -2.1,   0.2,  94.2
208453.152, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267695,  -2.1,   0.2,  94.2
208453.192, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.267697,  -2.1,   0.2,  94.2
208453.232, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267699,  -2.1,   0.2,  94.2
208453.272, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267702,  -2.1,   0.2,  94.2
208453.312, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.267705,  -2.1,   0.2,  94.2
208453.352, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267810,  -2.1,   0.2,  94.2
208453.392, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267813,  -2.1,   0.2,  94.2
208453.432, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267815,  -2.1,   0.2,  94.2
208453.472, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267817,  -2.1,   0.2,  94.2
208453.512, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267819,  -2.1,   0.2,  94.2
208453.552, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267938,  -2.1,   0.2,  94.2
208453.592, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267941,  -2.2,   0.2,  94.2
208453.632, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267942,  -2.2,   0.2,  94.2
208453.672, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267945,  -2.1,   0.2,  94.2
208453.712, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.267948,  -2.1,   0.2,  94.2
208453.752, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268062,  -2.1,   0.2,  94.2
208453.792, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268065,  -2.1,   0.2,  94.2
208453.832, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268068,  -2.1,   0.2,  94.2
208453.872, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268071,  -2.1,   0.2,  94.2
208453.912, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268073,  -2.1,   0.2,  94.2
208453.952, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268199,  -2.1,   0.2,  94.2
208453.992, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268202,  -2.1,   0.2,  94.2
208454.032, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268206,  -2.1,   0.2,  94.2
208454.072, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268208,  -2.1,   0.2,  94.2
208454.112, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268210,  -2.1,   0.2,  94.2
208454.152, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268312,  -2.1,   0.2,  94.2
208454.192, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268313,  -2.1,   0.2,  94.2
208454.232, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268316,  -2.2,   0.2,  94.2
208454.272, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268318,  -2.2,   0.2,  94.2
208454.312, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411621, 8.268321,  -2.2,   0.2,  94.2
208454.352, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268339,  -2.1,   0.2,  94.2
208454.392, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268341,  -2.2,   0.2,  94.2
208454.432, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268344,  -2.2,   0.2,  94.2
208454.472, 59.3530177, 18.0731429, 22.93, 1595.946777, -1923.411865, 8.268347,  -2.2,   0.2,  94.2
208454.512, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268298,  -2.2,   0.2,  94.2
208454.552, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268302,  -2.1,   0.2,  94.2
208454.592, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268306,  -2.1,   0.2,  94.2
208454.632, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268308,  -2.1,   0.2,  94.2
208454.672, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268310,  -2.1,   0.2,  94.2
208454.712, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268312,  -2.1,   0.2,  94.2
208454.752, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268215,  -2.1,   0.2,  94.2
208454.792, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268217,  -2.1,   0.2,  94.2
208454.832, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411865, 8.268220,  -2.1,   0.2,  94.2
208454.872, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.268223,  -2.1,   0.2,  94.2
208454.912, 59.3530177, 18.0731429, 22.93, 1595.947021, -1923.411621, 8.268227,  -2.1,   0.2,  94.2
208454.952, 59.3530191, 18.0731438, 23.03, 1596.102295, -1923.359619, 8.161241,  -2.1,   0.2,  94.2
208454.992, 59.3530191, 18.0731438, 23.03, 1596.101929, -1923.358398, 8.161591,  -2.1,   0.2,  94.2
208455.032, 59.3530191, 18.0731439, 23.03, 1596.101318, -1923.357056, 8.161935,  -2.1,   0.2,  94.2
208455.072, 59.3530191, 18.0731439, 23.03, 1596.100708, -1923.355713, 8.162281,  -2.1,   0.2,  94.2
208455.112, 59.3530191, 18.0731439, 23.03, 1596.100342, -1923.354492, 8.162634,  -2.1,   0.2,  94.2
208455.152, 59.3530191, 18.0731439, 23.03, 1596.100952, -1923.354858, 8.162508,  -2.1,   0.2,  94.2
208455.192, 59.3530191, 18.0731439, 23.03, 1596.100952, -1923.354980, 8.162476,  -2.1,   0.2,  94.2
208455.232, 59.3530191, 18.0731439, 23.03, 1596.101074, -1923.355225, 8.162442,  -2.1,   0.2,  94.2
208455.272, 59.3530191, 18.0731439, 23.03, 1596.101074, -1923.355347, 8.162411,  -2.1,   0.2,  94.2
208455.312, 59.3530191, 18.0731439, 23.03, 1596.101074, -1923.355591, 8.162380,  -2.1,   0.2,  94.2
208455.352, 59.3530191, 18.0731439, 23.03, 1596.101318, -1923.355713, 8.162264,  -2.1,   0.2,  94.2
208455.392, 59.3530191, 18.0731439, 23.03, 1596.101440, -1923.355957, 8.162237,  -2.1,   0.2,  94.2
208455.432, 59.3530191, 18.0731439, 23.03, 1596.101440, -1923.356079, 8.162210,  -2.1,   0.2,  94.2
208455.472, 59.3530191, 18.0731439, 23.03, 1596.101440, -1923.356323, 8.162184,  -2.1,   0.2,  94.2
208455.512, 59.3530191, 18.0731439, 23.03, 1596.101685, -1923.356445, 8.162159,  -2.1,   0.2,  94.2
208455.552, 59.3530191, 18.0731439, 23.03, 1596.101685, -1923.356689, 8.162013,  -2.2,   0.2,  94.2
208455.592, 59.3530191, 18.0731439, 23.03, 1596.101685, -1923.356689, 8.161988,  -2.1,   0.2,  94.2
208455.632, 59.3530191, 18.0731439, 23.03, 1596.101685, -1923.356812, 8.161965,  -2.2,   0.2,  94.2
208455.672, 59.3530191, 18.0731439, 23.03, 1596.101929, -1923.357056, 8.161944,  -2.1,   0.2,  94.2
208455.712, 59.3530191, 18.0731439, 23.03, 1596.101929, -1923.357056, 8.161923,  -2.1,   0.2,  94.2
208455.752, 59.3530191, 18.0731439, 23.03, 1596.102051, -1923.357178, 8.161754,  -2.1,   0.2,  94.2
208455.792, 59.3530191, 18.0731439, 23.03, 1596.102051, -1923.357422, 8.161733,  -2.1,   0.2,  94.2
208455.832, 59.3530191, 18.0731439, 23.03, 1596.102051, -1923.357422, 8.161713,  -2.1,   0.2,  94.2
208455.872, 59.3530191, 18.0731439, 23.03, 1596.102051, -1923.357666, 8.161692,  -2.1,   0.2,  94.2
208455.912, 59.3530191, 18.0731439, 23.03, 1596.102051, -1923.357910, 8.161671,  -2.1,   0.2,  94.2
208455.952, 59.3530191, 18.0731438, 23.03, 1596.102295, -1923.357910, 8.161483,  -2.1,   0.2,  94.2
208455.992, 59.3530191, 18.0731438, 23.03, 1596.102295, -1923.358032, 8.161462,  -2.2,   0.2,  94.2
208456.032, 59.3530191, 18.0731438, 23.03, 1596.102295, -1923.358032, 8.161442,  -2.2,   0.2,  94.2
208456.072, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358276, 8.161422,  -2.2,   0.2,  94.2
208456.112, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358276, 8.161403,  -2.2,   0.2,  94.2
208456.152, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358398, 8.161207,  -2.2,   0.2,  94.2
208456.192, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358398, 8.161189,  -2.2,   0.2,  94.2
208456.232, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358643, 8.161172,  -2.2,   0.2,  94.2
208456.272, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358643, 8.161154,  -2.2,   0.2,  94.2
208456.312, 59.3530191, 18.0731438, 23.03, 1596.102417, -1923.358765, 8.161137,  -2.2,   0.2,  94.2
208456.352, 59.3530191, 18.0731438, 23.04, 1596.102417, -1923.358765, 8.160869,  -2.2,   0.2,  94.2
208456.392, 59.3530191, 18.0731438, 23.04, 1596.102417, -1923.359009, 8.160853,  -2.2,   0.2,  94.2
208456.432, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359009, 8.160837,  -2.1,   0.2,  94.2
208456.472, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359131, 8.160821,  -2.1,   0.2,  94.2
208456.512, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359131, 8.160805,  -2.1,   0.2,  94.2
208456.552, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359131, 8.160504,  -2.2,   0.2,  94.2
208456.592, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359375, 8.160489,  -2.2,   0.2,  94.2
208456.632, 59.3530191, 18.0731438, 23.04, 1596.102661, -1923.359375, 8.160475,  -2.2,   0.2,  94.2
208456.672, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359375, 8.160461,  -2.2,   0.2,  94.2
208456.712, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359619, 8.160447,  -2.2,   0.2,  94.2
208456.752, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359619, 8.160081,  -2.1,   0.2,  94.2
208456.792, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359619, 8.160068,  -2.2,   0.2,  94.2
208456.832, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359741, 8.160054,  -2.1,   0.2,  94.2
208456.872, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359741, 8.160042,  -2.1,   0.2,  94.2
208456.912, 59.3530191, 18.0731438, 23.04, 1596.102783, -1923.359741, 8.160029,  -2.1,   0.2,  94.2
208456.952, 59.3530191, 18.0731438, 23.04, 1596.103027, -1923.359985, 8.159651,  -2.1,   0.2,  94.2
208456.992, 59.3530191, 18.0731438, 23.04, 1596.103027, -1923.359985, 8.159638,  -2.1,   0.2,  94.2
208457.032, 59.3530191, 18.0731438, 23.04, 1596.103027, -1923.360107, 8.159627,  -2.1,   0.2,  94.2
208457.072, 59.3530191, 18.0731438, 23.04, 1596.103027, -1923.360107, 8.159616,  -2.1,   0.2,  94.2
208457.112, 59.3530191, 18.0731438, 23.04, 1596.103027, -1923.360107, 8.159604,  -2.1,   0.2,  94.2
208457.152, 59.3530191, 18.0731438, 23.04, 1596.103149, -1923.360107, 8.159179,  -2.1,   0.2,  94.2
208457.192, 59.3530191, 18.0731438, 23.04, 1596.103149, -1923.360107, 8.159169,  -2.1,   0.2,  94.2
208457.232, 59.3530191, 18.0731438, 23.04, 1596.103149, -1923.360352, 8.159159,  -2.1,   0.2,  94.2
208457.272, 59.3530191, 18.0731438, 23.04, 1596.103149, -1923.360352, 8.159150,  -2.1,   0.2,  94.2
208457.312, 59.3530191, 18.0731438, 23.04, 1596.103149, -1923.360352, 8.159142,  -2.1,   0.2,  94.2
