_ID_,mag[0],mag[1],mag[2],time
36584,0.361208677,0.926169991,0.587190092,756.85077636979986
36591,0.38743946,0.919858694,0.568239927,756.86077637027483
36596,0.344932139,0.942199647,0.603075445,756.87077637074981
36602,0.377442181,0.916728556,0.583599925,756.88077637122478
36606,0.390625387,0.936335564,0.595853746,756.89077637169976
36617,0.357917368,0.916365921,0.577958524,756.90075195336249
36622,0.367565423,0.933024585,0.6114977,756.91075195383746
36628,0.35164091,0.935522974,0.578491807,756.92075195431244
36633,0.341049343,0.887481689,0.592940092,756.93075195478741
36640,0.394141227,0.932780206,0.56836015,756.94075195526239
36645,0.384674549,0.955055892,0.565991342,756.95075195573736
36651,0.355325699,0.944800138,0.551256359,756.96075195621233
36656,0.37123087,0.935798228,0.57805407,756.97075195668731
36663,0.3908014,0.92956984,0.571408093,756.98075195716228
36667,0.351208955,0.923042238,0.602542996,756.99075195763726
36674,0.354744136,0.925990582,0.581257701,757.00072753929999
36679,0.403748065,0.936434269,0.589475811,757.01072753977496
36685,0.361170262,0.913162529,0.574774444,757.02072754024994
36694,0.390791923,0.94917053,0.59610492,757.04072754119989
36699,0.387420386,0.913354874,0.562032521,757.05072754167486
36706,0.380779535,0.919941247,0.580544949,757.06072754214983
36711,0.384223253,0.936071634,0.58383441,757.07072754262481
36717,0.377179235,0.917080522,0.607909441,757.08072754309978
36722,0.3837246,0.923679948,0.613960326,757.09072754357476
36733,0.367520213,0.920024037,0.599062681,757.10079467797186
36738,0.380898774,0.939368963,0.59307915,757.11079467844684
36745,0.419760048,0.920758009,0.597895443,757.12079467892181
36750,0.357696176,0.910131097,0.589969218,757.13079467939679
36757,0.347787648,0.893821776,0.580746531,757.14079467987176
36767,0.36145848,0.945422649,0.587566853,757.16079468082171
36777,0.374161094,0.913437605,0.580550253,757.18079468177166
36786,0.390660465,0.929755569,0.583535969,757.20077026390936
36791,0.377607524,0.909973979,0.559123874,757.21077026438434
36801,0.36171478,0.945077598,0.563238323,757.23077026533429
36808,0.384026647,0.916743994,0.577344477,757.24077026580926
36819,0.377274871,0.930008888,0.614223361,757.26077026675921
36824,0.354325771,0.920019567,0.6115008,757.27077026723418
36829,0.338179499,0.935874641,0.615227878,757.28077026770916
36834,0.390979111,0.948917031,0.577844203,757.29077026818413
36845,0.354419231,0.906835675,0.586931586,757.30074584984686
36850,0.374926299,0.951588035,0.557002127,757.31074585032184
36857,0.34777835,0.913422287,0.605444014,757.32074585079681
36862,0.370773256,0.916820586,0.595879257,757.33074585127179
36872,0.387303263,0.920039594,0.580381155,757.35074585222173
36878,0.371475637,0.955056071,0.578416526,757.36074585269671
36883,0.354802966,0.925909817,0.575160682,757.37074585317168
36890,0.387107879,0.920301616,0.598618567,757.38074585364666
36895,0.378051341,0.948556781,0.565983236,757.39074585412163
36902,0.383710891,0.89757967,0.583044291,757.40072143578436
36907,0.361529261,0.925738573,0.556779921,757.41072143625934
36913,0.367921978,0.945603251,0.593496144,757.42072143673431
36918,0.360904366,0.913517535,0.599075556,757.43072143720929
36926,0.374309331,0.919767857,0.574596345,757.44072143768426
36930,0.37109977,0.916382909,0.565486073,757.45072143815923
36937,0.399980366,0.90114814,0.591862798,757.46072143863421
36942,0.384367496,0.942406118,0.577868998,757.47072143910918
36948,0.37456283,0.93901664,0.574983716,757.48072143958416
36953,0.380988926,0.926188529,0.568500459,757.49072144005913
36964,0.370728403,0.923410535,0.608169138,757.50078857445624
36969,0.377753168,0.935897887,0.577886343,757.51078857493121
36980,0.364842832,0.942043245,0.572228074,757.53078857588116
36987,0.390682846,0.936256111,0.589752734,757.54078857635614
36997,0.384075403,0.910149872,0.565065682,757.56078857730608
37008,0.38068983,0.913530529,0.580401063,757.58078857825603
37013,0.367902756,0.939099312,0.587288439,757.59078857873101
37020,0.364452064,0.942567289,0.608702838,757.60076416039374
37025,0.352014601,0.954607546,0.566692173,757.61076416086871
37031,0.371051788,0.922976017,0.577767074,757.62076416134369
37036,0.334847331,0.913065493,0.593573689,757.63076416181866
37043,0.390361845,0.917097211,0.595437646,757.64076416229364
37046,0.371266574,0.929217696,0.565737963,757.65076416276861
37053,0.36107114,0.926352262,0.599327505,757.66076416324358
37067,0.368134469,0.951847136,0.581460655,757.69076416466851
37077,0.364560574,0.935891628,0.590329528,757.70073974633124
37082,0.361285895,0.932593942,0.587298393,757.71073974680621
37089,0.377476692,0.929740131,0.596004248,757.72073974728119
37094,0.344749272,0.903266907,0.571900785,757.73073974775616
37101,0.364443123,0.916462123,0.577800393,757.74073974823114
37106,0.348296821,0.932317019,0.581527531,757.75073974870611
37112,0.364527613,0.922878265,0.577929497,757.76073974918108
37116,0.367379755,0.894094706,0.580315113,757.77073974965606
37123,0.370881587,0.92973572,0.602229297,757.78073975013103
37128,0.377756566,0.93589437,0.577895939,757.79073975060601
37134,0.406813174,0.913893998,0.57982707,757.80071533226874
37139,0.364826888,0.935536265,0.566029549,757.81071533274371
37145,0.393839777,0.92012459,0.580253899,757.82071533321869
37150,0.371124774,0.92288053,0.571710408,757.83071533369366
37158,0.374288589,0.932856619,0.593108118,757.84071533416864
37163,0.397563338,0.942409039,0.565434992,757.85071533464361
37169,0.384542108,0.955232799,0.578143358,757.86071533511858
37179,0.400649607,0.926370561,0.561999738,757.88071533606853
37184,0.377667129,0.949074209,0.602476656,757.89071533654351
37196,0.380292147,0.887947142,0.585979283,757.90078247094061
37206,0.35149014,0.929195166,0.584438503,757.92078247189056
37211,0.357831717,0.909950793,0.577826083,757.93078247236554
37216,0.355148524,0.951566935,0.575698793,757.94078247284051
37221,0.370722711,0.897301853,0.577276051,757.95078247331548
37227,0.354764789,0.932492852,0.587469697,757.96078247379046
37237,0.384289682,0.935982883,0.577758968,757.98078247474041
37242,0.321627259,0.90004009,0.593632698,757.99078247521538
37248,0.361340523,0.925993621,0.575036407,758.00075805687811
37253,0.348338693,0.945320904,0.593952894,758.01075805735309
37259,0.40680927,0.933488905,0.604539812,758.02075805782806
37264,0.384233922,0.916469634,0.55914098,758.03075805830304
37272,0.374422282,0.932678342,0.580959618,758.04075805877801
37277,0.394188225,0.926187932,0.556076288,758.05075805925298
37283,0.361362308,0.932494819,0.581251442,758.06075805972796
37288,0.400841415,0.945703149,0.568476021,758.07075806020293
37297,0.368575275,0.964318514,0.557434618,758.09075806115288
37312,0.4002693,0.907292962,0.573780417,758.11073364329059
37319,0.368269026,0.971258879,0.594038427,758.12073364376556
37323,0.387121379,0.900696695,0.573933244,758.19073364709038
37330,0.370779753,0.916813731,0.595897734,758.20070922875311
37335,0.361489087,0.932323694,0.569083333,758.21070922922809
37341,0.377524465,0.923147023,0.583722711,758.22070922970306
37346,0.380738378,0.92652756,0.59284544,758.23070923017804
37354,0.38377893,0.917080104,0.601697505,758.24070923065301
37359,0.36772418,0.919753075,0.580849886,758.25070923112798
37369,0.390757799,0.936158538,0.583701551,758.27070923207793
37375,0.345120072,0.915830791,0.553939939,758.28070923255291
37380,0.371317476,0.942212164,0.578189254,758.29070923302788
37391,0.390270174,0.904164553,0.58913511,758.30077636742499
37396,0.358004004,0.922779918,0.578093708,758.31077636789996
37402,0.387053639,0.920377672,0.604728699,758.32077636837494
37407,0.384032428,0.936328888,0.602084875,758.33077636884991
37413,0.36748755,0.907010436,0.586663663,758.34077636932489
37418,0.370808005,0.90371722,0.57740742,758.35077636979986
37425,0.39424476,0.945700347,0.574696481,758.36077637027483
37428,0.364343137,0.903538108,0.571474195,758.37077637074981
37439,0.394010633,0.932955205,0.580517411,758.39077637169976
37446,0.410046011,0.923778594,0.595156789,758.40075195336249
37449,0.351575434,0.935610712,0.584569871,758.41075195383746
37455,0.3674348,0.933199644,0.623654842,758.42075195431244
37467,0.387370378,0.919950187,0.57430768,758.44075195526239
37472,0.358482748,0.954783201,0.572634816,758.45075195573736
37477,0.351231039,0.909952223,0.584035158,758.46075195621233
37482,0.371055126,0.92297262,0.577776611,758.47075195668731
37488,0.355019718,0.932149351,0.563137174,758.48075195716228
37493,0.345208049,0.948358059,0.584955812,758.49075195763726
37504,0.384291083,0.916390598,0.553039134,758.50072753929999
37509,0.348678112,0.951393783,0.569749534,758.51072753977496
37515,0.373919666,0.920290768,0.611074269,758.52072754024994
37520,0.368099064,0.938836396,0.56905359,758.53072754072491
37527,0.390669137,0.929746509,0.583560765,758.54072754119989
37532,0.348383576,0.938730896,0.581663191,758.55072754167486
37538,0.380649745,0.92011553,0.592704535,758.56072754214983
37541,0.370852113,0.897127986,0.565115452,758.57072754262481
37557,0.402961642,0.891781867,0.606810749,758.60070312523749
37562,0.358084381,0.92920047,0.578211069,758.61070312571246
37571,0.371183097,0.942391157,0.590335786,758.63070312666241
37579,0.368143886,0.951837361,0.581487477,758.64070312713739
37584,0.381145716,0.932510018,0.56257093,758.65070312761236
37589,0.393476963,0.907552481,0.598237395,758.66070312808733
37594,0.377480268,0.929736376,0.5960145,758.67070312856231
37604,0.358377963,0.961455047,0.591018677,758.69070312951226
37614,0.400455803,0.926631033,0.580241501,758.70067871117499
37619,0.364661455,0.922699809,0.565781593,758.71067871164996
37625,0.367955506,0.932501197,0.575021029,758.72067871212494
37630,0.370696813,0.910395861,0.595773041,758.73067871259991
37637,0.377610534,0.929561675,0.583856285,758.74067871307489
37642,0.380820513,0.932946265,0.592967868,758.75067871354986
37649,0.367767572,0.913164556,0.568555772,758.76067871402483
37654,0.358066767,0.922694921,0.572007895,758.77067871449981
37660,0.377818733,0.955401003,0.596532285,758.78067871497478
37665,0.341387153,0.913146973,0.593455911,758.79067871544976
37672,0.351517439,0.916099668,0.565945506,758.80074584984686
37677,0.358281523,0.928936541,0.559978724,758.81074585032184
37684,0.38726601,0.926621675,0.592692792,758.82074585079681
37688,0.351471692,0.922690511,0.578232944,758.83074585127179
37700,0.387340128,0.906934142,0.561915517,758.85074585222173
37706,0.380959749,0.913171351,0.556111395,758.86074585269671
37711,0.377716839,0.942479014,0.590200603,758.87074585317168
37717,0.367743164,0.926257074,0.587057114,758.88074585364666
37722,0.39073804,0.929655313,0.577492237,758.89074585412163
37743,0.37425378,0.919845104,0.580702901,758.92072143673431
37754,0.390523285,0.923413694,0.589521408,758.94072143768426
37759,0.367762566,0.932760715,0.593265295,758.95072143815923
37769,0.354687572,0.926069021,0.587361336,758.97072143910918
37775,0.384277582,0.929471672,0.571571469,758.98072143958416
37780,0.391041666,0.942308545,0.565604687,758.99072144005913
37789,0.354798466,0.919390678,0.56899482,759.01069702219684
37796,0.371191263,0.942382693,0.590358913,759.02069702267181
37799,0.374511689,0.939089358,0.581102788,759.03069702314679
37807,0.390527666,0.923409164,0.589533865,759.04069702362176
37812,0.345136434,0.941928327,0.584863424,759.05069702409673
37818,0.367768526,0.932754457,0.593282402,759.06069702457171
37823,0.377534449,0.923136592,0.583751202,759.07069702504668
37829,0.374428779,0.932671547,0.580978215,759.08069702552166
37834,0.341537714,0.939065695,0.612232506,759.09069702599663
37846,0.358263135,0.9420228,0.578497112,759.10067260765936
37851,0.390867263,0.949072599,0.590054929,759.11067260813434
37857,0.410210729,0.910500884,0.564526021,759.12067260860931
37862,0.3614797,0.925809681,0.562903523,759.13067260908429
37869,0.391192883,0.948635876,0.559659362,759.14067260955926
37874,0.364884645,0.928932667,0.553776443,759.15067261003423
37881,0.377508909,0.936230361,0.602249205,759.16067261050921
37886,0.39414984,0.932771266,0.568384647,759.17067261098418
37892,0.377105772,0.910652697,0.607811809,759.18067261145916
37897,0.357964694,0.929364145,0.590399504,759.19067261193413
37904,0.384176165,0.916549325,0.565241158,759.20073974633124
37909,0.377339929,0.923397779,0.601990938,759.21073974680621
37916,0.354417175,0.900314033,0.580772758,759.22073974728119
37927,0.358290344,0.928927422,0.560003877,759.24073974823114
37931,0.354931176,0.919213414,0.556843579,759.25073974870611
37936,0.377656221,0.942561626,0.596292675,759.26073974918108
37940,0.380827039,0.93293941,0.592986465,759.27073974965606
37947,0.352011591,0.948086739,0.560530603,759.28073975013103
37951,0.367429078,0.907090902,0.592761755,759.29073975060601
37963,0.380339414,0.900945425,0.598420024,759.30071533226874
37968,0.390339464,0.904072821,0.583067834,759.31071533274371
37974,0.397188067,0.923326075,0.577230215,759.32071533321869
37979,0.380865753,0.945946634,0.605402946,759.33071533369366
37986,0.370853424,0.916717529,0.589842916,759.34071533416864
37991,0.377233744,0.91048032,0.595647097,759.35071533464361
37998,0.37453118,0.94559288,0.587311447,759.36071533511858
38003,0.335462511,0.938363731,0.569821298,759.37071533559356
38008,0.377383709,0.916809022,0.589697957,759.38071533606853
38019,0.364688128,0.92919594,0.572010636,759.40069091820624
38024,0.380762249,0.933026552,0.599066496,759.41069091868121
38035,0.400397956,0.926710784,0.586341381,759.43069091963116
38042,0.367279768,0.900761604,0.598712742,759.44069092010614
38047,0.358151138,0.948702335,0.596860349,759.45069092058111
38053,0.360814959,0.900582552,0.592779517,759.46069092105608
38063,0.377715707,0.942480087,0.590197444,759.48069092200603
38077,0.374037921,0.913604796,0.592728913,759.50066650414374
38082,0.347469091,0.894251049,0.611162543,759.51066650461871
38088,0.36780718,0.926170826,0.580974758,759.52066650509369
38093,0.383868963,0.90389961,0.577118516,759.53066650556866
38100,0.39377749,0.920208931,0.586341202,759.54066650604364
38105,0.351465553,0.942287803,0.602939248,759.55066650651861
38110,0.396603286,0.904519796,0.607222438,759.56066650699358
38120,0.374179184,0.919942439,0.586754918,759.58066650794353
38125,0.38068977,0.913530648,0.580400825,759.59066650841851
38132,0.37434119,0.952373207,0.611717045,759.60073364281561
38137,0.367480189,0.907018125,0.586642623,759.61073364329059
38144,0.364842772,0.942043424,0.572227836,759.62073364376556
38148,0.341997504,0.944974005,0.575842619,759.63073364424054
38154,0.364374489,0.91655308,0.583869636,759.64073364471551
38168,0.374395877,0.906590998,0.550007522,759.67073364614043
38178,0.351816505,0.95487237,0.584921777,759.69073364709038
38189,0.380593181,0.926717699,0.604961157,759.70070922875311
38198,0.377728641,0.92939955,0.57166338,759.72070922970306
38203,0.371432841,0.94205296,0.565988421,759.73070923017804
38224,0.325508177,0.93516916,0.579038918,759.77070923207793
38230,0.351244062,0.916462481,0.59022522,759.78070923255291
38241,0.376726717,0.878506601,0.601025164,759.80068481469061
38246,0.383686215,0.891081452,0.576821029,759.81068481516559
38253,0.397129923,0.910339057,0.564758301,759.82068481564056
38257,0.367988825,0.925923169,0.562698126,759.83068481611554
38264,0.374427289,0.939196706,0.58712697,759.84068481659051
38268,0.354817986,0.932417929,0.581356406,759.85068481706548
38274,0.384128094,0.9296664,0.583674848,759.86068481754046
38278,0.368300438,0.964682758,0.581710219,759.87068481801543
38285,0.390557617,0.916834831,0.577201307,759.88068481849041
38290,0.371351421,0.935633659,0.565868139,759.89068481896538
38301,0.400297135,0.920311511,0.586165726,759.90066040062811
38306,0.348168164,0.912899196,0.568966448,759.91066040110309
38312,0.354821384,0.932414412,0.581366181,759.92066040157806
38317,0.347907662,0.913248599,0.593282938,759.93066040205304
38328,0.377900749,0.942228913,0.571930468,759.95066040300298
38335,0.364222914,0.910226226,0.589814067,759.96066040347796
38339,0.374242336,0.919857085,0.580670238,759.97066040395293
38345,0.361303478,0.939099371,0.593501449,759.98066040442791
38349,0.364799887,0.929040492,0.559799612,759.99066040490288
38356,0.380659252,0.926629424,0.598884642,760.00072753929999
38361,0.394428641,0.945450306,0.556426227,760.01072753977496
38367,0.3776187,0.936076999,0.590032518,760.02072754024994
38372,0.371095777,0.916387081,0.56547457,760.03072754072491
38381,0.374363422,0.939282894,0.593209624,760.04072754119989
38386,0.381069392,0.932609022,0.568618119,760.05072754167486
38392,0.364727736,0.948725998,0.59058255,760.06072754214983
38397,0.357924908,0.922881782,0.58413291,760.07072754262481
38404,0.370770127,0.916823804,0.595870256,760.08072754309978
38408,0.380953044,0.939292908,0.586968958,760.09072754357476
38421,0.383993626,0.929845512,0.595821023,760.10070312523749
38435,0.364449412,0.922979236,0.583971441,760.13070312666241
38447,0.371298045,0.94223243,0.578133762,760.15070312761236
38453,0.387287676,0.939646721,0.605060458,760.16070312808733
38457,0.36132437,0.926010549,0.574990213,760.17070312856231
38466,0.364752054,0.9356336,0.57208097,760.19070312951226
38476,0.38742128,0.939468503,0.59291178,760.20067871117499
38481,0.364836544,0.942049801,0.572210073,760.21067871164996
38488,0.370768011,0.91682595,0.595864177,760.22067871212494
38493,0.390806824,0.936087966,0.577576458,760.23067871259991
38500,0.377512723,0.923159242,0.583689153,760.24067871307489
38504,0.387727529,0.932528257,0.556307912,760.25067871354986
38510,0.351366431,0.9358868,0.602768421,760.26067871402483
38515,0.377493352,0.916655719,0.577480912,760.27067871449981
38522,0.383873731,0.91041851,0.583285034,760.28067871497478
38538,0.377579451,0.923070192,0.577614665,760.30065429711249
38543,0.374024868,0.913618386,0.59269172,760.31064062518999
38549,0.351544052,0.929119527,0.578327358,760.32064062566496
38554,0.380704492,0.920038939,0.586595774,760.33064062613994
38562,0.371264219,0.92922008,0.565731406,760.34064062661491
38567,0.374538869,0.932517827,0.568762541,760.35064062708989
38573,0.37774846,0.935902774,0.577872872,760.36064062756486
38578,0.367514282,0.920030117,0.599045873,760.37064062803984
38584,0.351264149,0.922965229,0.596435606,760.38064062851481
38589,0.367774785,0.919680715,0.574729383,760.39064062898979
38606,0.393685251,0.913800836,0.586189806,760.42072143673431
38611,0.338424236,0.929017901,0.58471328,760.43072143720929
38621,0.36148423,0.932328761,0.569069326,760.45072143815923
38627,0.364889145,0.935451806,0.559942305,760.46072143863421
38638,0.387811869,0.958535433,0.581160426,760.48072143958416
38643,0.357688487,0.929729819,0.614671171,760.49072144005913
38654,0.367642373,0.919857681,0.586881518,760.50069702172186
38659,0.377232313,0.917005658,0.601795912,760.51069702219684
38665,0.358305961,0.941958666,0.572354436,760.52069702267181
38670,0.364198714,0.903727472,0.583592117,760.53069702314679
38678,0.374295622,0.939372897,0.599281192,760.54069702362176
38683,0.351541877,0.929121673,0.578321218,760.55069702409673
38689,0.390675992,0.936263204,0.589733183,760.56069702457171
38694,0.361365914,0.939014673,0.587414801,760.57069702504668
38700,0.377531528,0.92966342,0.589895844,760.58069702552166
38712,0.374198765,0.906854868,0.568239987,760.60067260765936
38717,0.351411462,0.929296553,0.590479016,760.61067260813434
38723,0.348071665,0.926086307,0.5935269,760.62067260860931
38728,0.35458228,0.919674337,0.587172866,760.63067260908429
38734,0.390149474,0.891262174,0.582749784,760.64067260955926
38739,0.361261874,0.926095068,0.58107692,760.65067261003423
38744,0.3645823,0.922801793,0.571820676,760.66067261050921
38755,0.400468141,0.913551033,0.561705828,760.68067261145916
38759,0.387439907,0.945972919,0.599118054,760.69067261193413
38770,0.364367574,0.916560292,0.583849847,760.70064819359686
38775,0.354987234,0.945250094,0.581615508,760.71064819407184
38781,0.361367613,0.939013004,0.587419569,760.72064819454681
38786,0.345267087,0.948276937,0.578859329,760.73064819502179
38793,0.380593151,0.926717758,0.604961038,760.74064819549676
38798,0.348242521,0.938916802,0.593790531,760.75064819597173
38804,0.371068418,0.929482579,0.583967447,760.76064819644671
38809,0.351835817,0.961375952,0.591129899,760.77064819692168
38825,0.367663473,0.926359534,0.593094587,760.80071533226874
38830,0.387609601,0.939213753,0.5746544,760.81071533274371
38836,0.37431553,0.926285088,0.580767095,760.82071533321869
38841,0.361236185,0.919597983,0.574850678,760.83071533369366
38847,0.357804835,0.929569662,0.602473319,760.84071533416864
38851,0.351301283,0.916383386,0.584123671,760.85071533464361
38857,0.373996913,0.907123685,0.586458802,760.86071533511858
38861,0.348188579,0.945516288,0.606054544,760.87071533559356
38868,0.374653518,0.951950192,0.581283569,760.88071533606853
38873,0.380734593,0.933055282,0.598987699,760.89071533654351
38884,0.38750571,0.926293969,0.568316996,760.90069091820624
38889,0.361574173,0.945263088,0.575367153,760.91069091868121
38894,0.370655149,0.903915346,0.589501202,760.92069091915619
38905,0.407067358,0.939665794,0.586369336,760.94069092010614
38908,0.354938388,0.93225348,0.569170058,760.95069092058111
38914,0.384398103,0.935830832,0.565538526,760.96069092105608
38918,0.364170909,0.897232711,0.577359796,760.97069092153106
38928,0.374808192,0.938682914,0.550624073,760.99069092248101
38936,0.384202719,0.936092913,0.583775878,761.00066650414374
38941,0.370824158,0.916747928,0.589759469,761.01066650461871
38947,0.347964883,0.913169444,0.587181449,761.02066650509369
38952,0.396715343,0.904364109,0.595012128,761.03066650556866
38959,0.371466786,0.95506531,0.578391254,761.04066650604364
38964,0.380848914,0.926373363,0.580630958,761.05066650651861
38971,0.364000291,0.903992712,0.601820827,761.06066650699358
38975,0.344794095,0.922791541,0.590487599,761.07066650746856
38982,0.387333184,0.933056116,0.592772424,761.08066650794353
38987,0.35819906,0.929041982,0.566008389,761.09066650841851
38998,0.364234418,0.916737974,0.595999897,761.10064209008124
39003,0.354917377,0.945342422,0.587681115,761.11064209055621
39009,0.377376318,0.923340321,0.595829785,761.12064209103119
39014,0.384121031,0.929673731,0.583654761,761.13064209150616
39021,0.393672228,0.913814425,0.586152673,761.14064209198114
39026,0.354895443,0.938841462,0.581465483,761.15064209245611
39036,0.371601462,0.935295105,0.541521788,761.17064209340606
39042,0.390631646,0.923261762,0.577300608,761.18064209388103
39047,0.351425409,0.935805976,0.596671641,761.19064209435601
39054,0.393730342,0.933325231,0.604777396,761.20070922875311
39059,0.338710427,0.941689193,0.57277602,761.21070922922809
39065,0.348066181,0.926091909,0.593511343,761.22070922970306
39076,0.370758682,0.916835666,0.595837533,761.24070923065301
39081,0.361422271,0.938936532,0.581310511,761.25070923112798
39088,0.351084232,0.91014415,0.596146166,761.26070923160296
39093,0.38099283,0.932708263,0.574664533,761.27070923207793
39099,0.35469687,0.939106822,0.599693835,761.28070923255291
39104,0.381116062,0.952131748,0.587210178,761.29070923302788
39119,0.364593059,0.929314435,0.578004301,761.31068481516559
39126,0.338434428,0.915940225,0.566171408,761.32068481564056
39130,0.400671512,0.939395189,0.574368119,761.33068481611554
39138,0.364232957,0.916739464,0.595995605,761.34068481659051
39143,0.361322641,0.926012218,0.574985325,761.35068481706548
39149,0.394245446,0.95222348,0.580851376,761.36068481754046
39154,0.361621916,0.93866998,0.563085258,761.37068481801543
39160,0.364778668,0.968244255,0.609186828,761.38068481849041
39164,0.367937088,0.93252033,0.574968517,761.39068481896538
39175,0.364467055,0.929484665,0.590174735,761.41066040110309
39181,0.381231189,0.945448935,0.568855822,761.42066040157806
39186,0.374234527,0.919865191,0.580647945,761.43066040205304
39193,0.357769608,0.916558862,0.59006685,761.44066040252801
39198,0.354429841,0.913348496,0.593114793,761.45066040300298
39209,0.400745213,0.919708133,0.543589532,761.47066040395293
39214,0.370875359,0.910151362,0.577487707,761.48066040442791
39219,0.377762705,0.942411721,0.58406651,761.49066040490288
39230,0.384019822,0.916751146,0.577324986,761.50063598656561
39235,0.360875338,0.907023966,0.592839777,761.51063598704059
39241,0.373843759,0.920389295,0.61712271,761.52063598751556
39245,0.367723912,0.926277101,0.587002099,761.53063598799054
39253,0.377301514,0.916914046,0.595728397,761.54063598846551
39258,0.348037153,0.913074672,0.581122577,761.55063598894048
39264,0.361370027,0.939010441,0.587426364,761.56063598941546
39269,0.364222199,0.910226882,0.589811921,761.57063598989043
39273,0.367646486,0.919853449,0.586893082,761.58063599036541
39278,0.344781846,0.916280627,0.584299624,761.59063599084038
39299,0.36451441,0.942482889,0.602615774,761.63061157392804
39306,0.390527666,0.929933012,0.595686734,761.64061157440301
39311,0.341588885,0.919402063,0.581389546,761.65061157487798
39318,0.367494017,0.913527608,0.592835009,761.66061157535296
39323,0.358073115,0.929212213,0.578178883,761.67061157582793
39329,0.37442717,0.939196885,0.587126553,761.68061157630291
39332,0.364511609,0.942485809,0.602607727,761.69061157677788
39347,0.367839038,0.919594347,0.568647683,761.71067871164996
39364,0.361484408,0.912737668,0.544346094,761.74067871307489
39369,0.39733687,0.936179698,0.577430785,761.75067871354986
39379,0.367435277,0.894017398,0.574208498,761.77067871449981
39386,0.374023378,0.913619936,0.592687309,761.78067871497478
39390,0.380963445,0.919691145,0.562274873,761.79067871544976
39398,0.367792606,0.926186025,0.580933213,761.80065429711249
39403,0.325526446,0.941673934,0.58524394,761.81065429758746
39409,0.380533963,0.907208085,0.586333156,761.82065429806244
39414,0.37145108,0.948557794,0.572193444,761.83065429853741
39421,0.393652052,0.926902413,0.604666054,761.84065429901239
39425,0.367684394,0.932861567,0.599307239,761.85065429948736
39431,0.351733506,0.94845444,0.584796965,761.86065429996233
39435,0.367944896,0.932512164,0.574990749,761.87065430043731
39441,0.390744388,0.936172485,0.583663344,761.88065430091228
39446,0.367392123,0.9006055,0.586503446,761.89065430138726
39457,0.387385219,0.926458478,0.580503047,761.90062988304999
39462,0.357795209,0.923055828,0.596292913,761.91062988352496
39469,0.361069918,0.926353574,0.599324048,761.92062988399994
39473,0.370751351,0.910319448,0.589663744,761.93062988447491
39479,0.377189815,0.923593104,0.614092588,761.94062988494989
39484,0.374283463,0.91327101,0.568369687,761.95062988542486
39493,0.377785265,0.948912024,0.590283811,761.97062988637481
39500,0.374556333,0.939023316,0.574965298,761.98062988684978
39504,0.381066918,0.932611525,0.568611145,761.99062988732476
39511,0.384023041,0.916747808,0.577334046,762.00060546898749
39516,0.358065039,0.948811471,0.602879822,762.01060546946246
39522,0.374751717,0.938761234,0.556727886,762.02060546993744
39526,0.384068757,0.910156846,0.565046728,762.03060547041241
39531,0.380852193,0.926369905,0.580640256,762.04060547088739
39536,0.397022486,0.89742285,0.558410764,762.05060547136236
39543,0.37111032,0.922895551,0.571669161,762.06060547183733
39553,0.358069718,0.929215729,0.578169167,762.08060547278728
39568,0.387314707,0.926551461,0.586566746,762.10067260765936
39573,0.384170264,0.923079014,0.571377337,762.11067260813434
39580,0.386996061,0.907389998,0.592258513,762.12067260860931
39583,0.36800462,0.932430506,0.568896174,762.13067260908429
39589,0.377613902,0.936082006,0.590018868,762.14067260955926
39594,0.364712089,0.922627568,0.55966109,762.15067261003423
39604,0.367986768,0.925925255,0.562692285,762.17067261098418
39611,0.384080321,0.936259508,0.595956385,762.18067261145916
39616,0.377641827,0.922985733,0.571527481,762.19067261193413
39623,0.367576629,0.919945657,0.592958808,762.20064819359686
39627,0.377745658,0.935905755,0.577864945,762.21064819407184
39633,0.367902279,0.919508934,0.562563181,762.22064819454681
39637,0.371300191,0.942230105,0.578139961,762.23064819502179
39645,0.393969446,0.946065128,0.59897083,762.24064819549676
39649,0.371261477,0.929222941,0.565723419,762.25064819597173
39654,0.377642393,0.922985196,0.571529269,762.26064819644671
39659,0.374387085,0.926191092,0.574706316,762.27064819692168
39665,0.350969732,0.890711546,0.583625555,762.28064819739666
39670,0.381020933,0.939202666,0.580897748,762.29064819787163
39680,0.377512157,0.923159897,0.583687544,762.30062377953436
39691,0.361392289,0.925920188,0.568919003,762.32062378048431
39702,0.383781612,0.923600972,0.607858181,762.34062378143426
39707,0.365004927,0.954883039,0.572466671,762.35062378190923
39717,0.367728353,0.926272452,0.587014794,762.37062378285918
39728,0.361075163,0.906757295,0.574615061,762.39062378380913
39735,0.384082407,0.936257303,0.595962405,762.40059936547186
39740,0.400489151,0.920052886,0.567918777,762.41059936594684
39750,0.374388635,0.926189542,0.574710608,762.43059936689679
39758,0.370638698,0.916999757,0.608025134,762.44059936737176
39762,0.377175659,0.897493303,0.583175302,762.45059936784673
39767,0.368203759,0.93216455,0.550669551,762.46059936832171
39772,0.377559543,0.916567266,0.571404815,762.47059936879668
39777,0.361029536,0.913348138,0.586902857,762.48059936927166
39781,0.377767295,0.942406952,0.584079564,762.49059936974663
39792,0.328288108,0.926071227,0.612207115,762.50066650414374
39796,0.367747873,0.932775974,0.593223453,762.51066650461871
39803,0.377559543,0.916567266,0.571404815,762.52066650509369
39808,0.387591332,0.952300012,0.593173087,762.53066650556866
