_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
77097,32.7999992,3098931.3999999999,1010927.0700000001,5463982.04,0.852000058,55.9550018,59.3499652,18.067256099999998,80.216000000000008,1.28999996,1074594577,399343600,398774.50311433966,1.15600002,2039
77204,32.0800018,3098931.48,1010926.98,5463982,0.852000058,55.946003,59.3499646,18.067253999999998,80.206000000000003,1.55999994,1074594576,399343800,398774.50311433966,1.15700006,2039
77323,32.7999992,3098931.5,1010926.8100000001,5463981.8899999997,0.852000058,55.8350029,59.349964399999998,18.0672511,80.096000000000004,1.55999994,1074594576,399344000,398774.50308382208,1.15800011,2039
77437,32.5600014,3098931.3999999999,1010926.61,5463981.8799999999,0.852000058,55.7430038,59.349965599999997,18.067248299999999,80.004000000000005,1.29999995,1074594576,399344200,398774.50308382208,1.15600002,2039
77553,32.8333321,3098931.29,1010926.41,5463981.9199999999,0.852000058,55.6950035,59.349967100000001,18.0672456,79.956000000000003,1.55999994,1074594576,399344400,398774.50308382208,1.15400004,2039
77664,33.5652161,3098931.27,1010926.24,5463982.04,0.851000011,55.7630043,59.349968099999998,18.067242799999999,80.022999999999996,1.55999994,1074594576,399344600,398774.50308382208,1.15500009,2039
77777,34.3333321,3098931.23,1010926.13,5463982.2199999997,0.850000024,55.8840027,59.3499695,18.067241199999998,80.144000000000005,1.28999996,1074594577,399344800,398774.50308382208,1.15500009,2039
77889,33.875,3098931.1699999999,1010926.04,5463982.3399999999,0.849000037,55.9480019,59.3499707,18.067240099999999,80.209000000000003,1.55999994,1074594576,399345000,398774.50314485724,1.15600002,2039
78002,33.1666679,3098931.1600000001,1010925.9500000001,5463982.5099999998,0.84800005,56.0720024,59.3499719,18.0672386,80.332000000000008,1.26999998,1074594577,399345200,398774.50314485724,1.15800011,2039
78115,32.3600006,3098931.0699999998,1010925.86,5463982.6699999999,0.84800005,56.144001,59.349973399999996,18.067237599999999,80.405000000000001,1.55999994,1074594576,399345400,398774.50314485724,1.16100001,2039
78232,32.2799988,3098931,1010925.8300000001,5463982.8200000003,0.84800005,56.2450027,59.349974699999997,18.0672374,80.506,1.28999996,1074594577,399345600,398774.50314485724,1.16400003,2039
78350,32.3199997,3098930.9399999999,1010925.8,5463982.9800000004,0.84800005,56.3410034,59.349975899999997,18.0672374,80.600999999999999,1.28999996,1074594577,399345800,398774.50314485724,1.16700006,2039
78457,32.75,3098930.9500000002,1010925.8200000001,5463983.0099999998,0.849000037,56.3800011,59.349975899999997,18.0672377,80.640000000000001,1.55999994,1074594576,399346000,398774.50311433966,1.16900003,2039
78574,32.1599998,3098930.9300000002,1010925.9600000001,5463983.0200000005,0.851000011,56.3950043,59.349975799999996,18.067239999999998,80.656000000000006,1.63999999,1074594574,399346200,398774.50311433966,1.171,2039
78686,32.4799995,3098930.8799999999,1010926.12,5463983.0800000001,0.854000032,56.4550018,59.349976099999999,18.067242999999998,80.715000000000003,1.53999996,1074594575,399346400,398774.50311433966,1.17200005,2039
78809,33.2000008,3098930.8300000001,1010926.24,5463983.0099999998,0.857000053,56.3880043,59.349975799999996,18.0672453,80.649000000000001,1.22000003,1074594577,399346600,398774.50311433966,1.1730001,2039
78925,32.8400002,3098930.8900000001,1010926.36,5463982.9299999997,0.859000027,56.3690033,59.349974699999997,18.067246900000001,80.629999999999995,1.29999995,1074594576,399346800,398774.50311433966,1.1730001,2039
79040,32.3600006,3098930.8900000001,1010926.49,5463982.8500000006,0.860000014,56.3190041,59.349974099999997,18.067249099999998,80.579999999999998,1.31999993,1074594575,399347000,398774.50308382208,1.1730001,2039
79157,33.0400009,3098930.9300000002,1010926.6,5463982.8399999999,0.861000061,56.3390045,59.349973499999997,18.067250699999999,80.599000000000004,1.22000003,1074594577,399347200,398774.50308382208,1.171,2039
79274,33.1599998,3098930.9399999999,1010926.6900000001,5463982.7700000005,0.861000061,56.302002,59.349972799999996,18.067252199999999,80.561999999999998,1.22000003,1074594577,399347400,398774.50308382208,1.16900003,2039
79395,33.2799988,3098930.9300000002,1010926.77,5463982.6000000006,0.861000061,56.1620026,59.349971999999994,18.067253699999998,80.421999999999997,1.22000003,1074594577,399347600,398774.50308382208,1.16700006,2039
79505,32.9599991,3098930.96,1010926.8300000001,5463982.3899999997,0.860000014,56.0080032,59.3499707,18.067254500000001,80.269000000000005,1.28999996,1074594577,399347800,398774.50308382208,1.16500008,2039
79621,32.7083321,3098931.0600000001,1010926.87,5463982.3200000003,0.861000061,56.0010033,59.349969399999999,18.067254599999998,80.260999999999996,1.55999994,1074594576,399348000,398774.50314485724,1.16500008,2039
79734,33.3199997,3098931.1600000001,1010926.9,5463982.3500000006,0.861000061,56.0810013,59.349968799999999,18.067254599999998,80.341999999999999,1.55999994,1074594576,399348200,398774.50314485724,1.16400003,2039
79845,32.1199989,3098931.1800000002,1010926.9300000001,5463982.3600000003,0.862000048,56.0990028,59.349968599999997,18.067254800000001,80.358999999999995,1.55999994,1074594576,399348400,398774.50314485724,1.16300011,2039
79958,32.3600006,3098931.25,1010926.92,5463982.3899999997,0.862000048,56.1640015,59.3499683,18.067254299999998,80.424999999999997,1.55999994,1074594576,399348600,398774.50314485724,1.16200006,2039
80076,32.0769234,3098931.3100000001,1010926.91,5463982.4500000002,0.861000061,56.2390022,59.349968099999998,18.0672538,80.5,1.52999997,1074594577,399348800,398774.50314485724,1.16200006,2039
80194,31.5,3098931.3300000001,1010926.88,5463982.46,0.861000061,56.2560043,59.349968099999998,18.067253300000001,80.516999999999996,1.52999997,1074594577,399349000,398774.50311433966,1.16100001,2039
80312,31,3098931.3100000001,1010926.86,5463982.4299999997,0.861000061,56.2200012,59.349968099999998,18.067253099999999,80.480000000000004,1.52999997,1074594577,399349200,398774.50311433966,1.16100001,2039
80426,30.6153851,3098931.27,1010926.84,5463982.3899999997,0.862000048,56.156002,59.3499683,18.0672529,80.415999999999997,1.28999996,1074594577,399349400,398774.50311433966,1.16100001,2039
80541,30.5384617,3098931.21,1010926.8100000001,5463982.3500000006,0.864000022,56.0940018,59.349968699999998,18.067252700000001,80.355000000000004,1.28999996,1074594577,399349600,398774.50311433966,1.16200006,2039
80657,30.8799992,3098931.1499999999,1010926.79,5463982.3300000001,0.866000056,56.0430031,59.349968999999994,18.067252700000001,80.304000000000002,1.28999996,1074594577,399349800,398774.50311433966,1.16300011,2039
80770,31.1200008,3098931.0899999999,1010926.77,5463982.29,0.869000018,55.9760017,59.349969399999999,18.067252700000001,80.236000000000004,1.28999996,1074594577,399350000,398774.50317537482,1.16500008,2039
80888,31.2000008,3098931.0300000003,1010926.76,5463982.2700000005,0.871000051,55.927002,59.349969699999995,18.067252799999999,80.188000000000002,1.23000002,1074594578,399350200,398774.50317537482,1.16600001,2039
81006,31.3600006,3098930.98,1010926.75,5463982.2400000002,0.873000026,55.8790016,59.349969999999999,18.0672529,80.140000000000001,1.23000002,1074594578,399350400,398774.50317537482,1.16700006,2039
81120,31.4400005,3098930.9100000001,1010926.73,5463982.2000000002,0.87500006,55.807003,59.349970299999995,18.0672529,80.067999999999998,1.23000002,1074594578,399350600,398774.50317537482,1.1680001,2039
81234,31.2800007,3098930.8700000001,1010926.7100000001,5463982.1799999997,0.877000034,55.7700043,59.349970599999999,18.0672529,80.030000000000001,1.23000002,1074594578,399350800,398774.50317537482,1.16900003,2039
81343,31.4400005,3098930.8300000001,1010926.6900000001,5463982.1699999999,0.879000068,55.7330017,59.349970899999995,18.067252799999999,79.992999999999995,1.23000002,1074594578,399351000,398774.50314485724,1.171,2039
81458,31.3199997,3098930.8100000001,1010926.67,5463982.1500000004,0.881000042,55.7020035,59.349970999999996,18.0672526,79.963000000000008,1.23000002,1074594578,399351200,398774.50314485724,1.1730001,2039
81574,31.2800007,3098930.7800000003,1010926.65,5463982.1299999999,0.883000016,55.6660042,59.349971199999999,18.067252399999997,79.927000000000007,1.23000002,1074594578,399351400,398774.50314485724,1.17400002,2039
81689,31.4400005,3098930.7600000002,1010926.63,5463982.1100000003,0.88500005,55.6410027,59.3499713,18.067252099999997,79.900999999999996,1.23000002,1074594578,399351600,398774.50314485724,1.176,2039
81803,31.3999996,3098930.7400000002,1010926.6,5463982.1000000006,0.886000037,55.6130028,59.349971499999995,18.067251899999999,79.873000000000005,1.23000002,1074594578,399351800,398774.50314485724,1.17700005,2039
81918,31.3999996,3098930.71,1010926.59,5463982.1000000006,0.888000071,55.5990028,59.349971699999998,18.067251799999998,79.858999999999995,1.23000002,1074594578,399352000,398774.5032058924,1.17800009,2039
82035,31.3199997,3098930.6899999999,1010926.59,5463982.1100000003,0.889000058,55.5990028,59.3499719,18.067251799999998,79.859999999999999,1.23000002,1074594578,399352200,398774.5032058924,1.18000007,2039
82153,31.3199997,3098930.6800000002,1010926.59,5463982.1399999997,0.891000032,55.6150017,59.349972099999995,18.067251899999999,79.876000000000005,1.11000001,1074594579,399352400,398774.5032058924,1.18100011,2039
82266,31.1200008,3098930.6600000001,1010926.59,5463982.1799999997,0.893000066,55.644001,59.3499725,18.067252,79.903999999999996,1.11000001,1074594579,399352600,398774.5032058924,1.18200004,2039
82387,30.9200001,3098930.6200000001,1010926.5600000001,5463982.25,0.894000053,55.6870041,59.3499731,18.067251799999998,79.947000000000003,1.23000002,1074594578,399352800,398774.5032058924,1.18400002,2039
82502,31.5200005,3098930.6400000001,1010926.49,5463982.3799999999,0.894000053,55.795002,59.349973800000001,18.067250599999998,80.055999999999997,1.44999993,1074594577,399353000,398774.50317537482,1.18500006,2039
82616,31.9200001,3098930.6299999999,1010926.4400000001,5463982.4800000004,0.89200002,55.8630028,59.349974400000001,18.067249799999999,80.123000000000005,1.44999993,1074594577,399353200,398774.50317537482,1.18500006,2039
82733,31.7999992,3098930.6000000001,1010926.41,5463982.54,0.89200002,55.894001,59.349974899999999,18.067249399999998,80.153999999999996,1.44999993,1074594577,399353400,398774.50317537482,1.18600011,2039
82844,32.7200012,3098930.6000000001,1010926.35,5463982.6200000001,0.893000066,55.9530029,59.349975499999999,18.067248299999999,80.213999999999999,1.44999993,1074594577,399353600,398774.50317537482,1.18500006,2039
82960,33.5200005,3098930.6400000001,1010926.3200000001,5463982.7000000002,0.890000045,56.0390015,59.3499756,18.067247599999998,80.299999999999997,1.20999992,1074594579,399353800,398774.50317537482,1.18300009,2039
83070,34.3333321,3098930.6600000001,1010926.28,5463982.7800000003,0.886000037,56.1130028,59.349975899999997,18.067246900000001,80.373000000000005,1.20999992,1074594579,399354000,398774.50314485724,1.18100011,2039
83170,34.2916679,3098930.6800000002,1010926.24,5463982.8399999999,0.882000029,56.1640015,59.3499762,18.067246099999998,80.424999999999997,1.20999992,1074594579,399354200,398774.50314485724,1.17900002,2039
83288,35.47826,3098930.6699999999,1010926.1900000001,5463982.8700000001,0.878000021,56.177002,59.349976499999997,18.0672453,80.436999999999998,1.28999996,1074594577,399354400,398774.50314485724,1.176,2039
83405,35.2608681,3098930.6600000001,1010926.14,5463982.8899999997,0.874000013,56.189003,59.3499768,18.067244499999997,80.448999999999998,1.28999996,1074594577,399354600,398774.50314485724,1.17400002,2039
83523,34.625,3098930.6400000001,1010926.0800000001,5463982.9100000001,0.870000064,56.1850014,59.349977199999998,18.067243699999999,80.445999999999998,1.28999996,1074594577,399354800,398774.50314485724,1.171,2039
83646,34.625,3098930.6200000001,1010926.03,5463982.9699999997,0.866000056,56.2130013,59.349977699999997,18.0672429,80.474000000000004,1.28999996,1074594577,399355000,398774.5032058924,1.16700006,2039
83757,34.4583321,3098930.6099999999,1010925.97,5463983.0300000003,0.862000048,56.2540016,59.349978199999995,18.067241899999999,80.513999999999996,1.28999996,1074594577,399355200,398774.5032058924,1.16400003,2039
83873,34.6666679,3098930.6200000001,1010925.9,5463983.1100000003,0.859000027,56.3150024,59.3499786,18.067240699999999,80.576000000000008,1.28999996,1074594577,399355400,398774.5032058924,1.16200006,2039
83989,34.5200005,3098930.6400000001,1010925.8200000001,5463983.1500000004,0.856000066,56.3460045,59.349978899999996,18.067239199999999,80.606999999999999,1.28999996,1074594577,399355600,398774.5032058924,1.15800011,2039
84104,34.5200005,3098930.6499999999,1010925.74,5463983.2000000002,0.852000058,56.3840027,59.3499792,18.067237899999999,80.644000000000005,1.28999996,1074594577,399355800,398774.5032058924,1.15500009,2039
84220,34.4799995,3098930.6600000001,1010925.67,5463983.25,0.849000037,56.420002,59.349979499999996,18.067236599999998,80.680999999999997,1.25999999,1074594578,399356000,398774.50317537482,1.15200007,2039
84341,34.3199997,3098930.6600000001,1010925.61,5463983.3500000006,0.846000016,56.4920044,59.349980099999996,18.067235699999998,80.751999999999995,1.25999999,1074594578,399356200,398774.50317537482,1.14900005,2039
84457,34.2000008,3098930.6400000001,1010925.53,5463983.4000000004,0.842000067,56.5210037,59.349980699999996,18.0672344,80.781000000000006,1.25999999,1074594578,399356400,398774.50317537482,1.1450001,2039
84573,34.2000008,3098930.6400000001,1010925.4600000001,5463983.4699999997,0.839000046,56.5690041,59.349981199999995,18.0672332,80.829000000000008,1.28999996,1074594577,399356600,398774.50317537482,1.14200008,2039
84687,34.2000008,3098930.6499999999,1010925.4,5463983.5700000003,0.836000025,56.644001,59.349981700000001,18.067232199999999,80.905000000000001,1.28999996,1074594577,399356800,398774.50317537482,1.13900006,2039
84803,34.3199997,3098930.6600000001,1010925.3300000001,5463983.6399999997,0.833000064,56.7000046,59.349982099999998,18.067231,80.960000000000008,1.14999998,1074594579,399357000,398774.50323640998,1.13700008,2039
84924,34.2799988,3098930.6800000002,1010925.26,5463983.71,0.829000056,56.7650032,59.349982499999996,18.067229699999999,81.025999999999996,1.14999998,1074594579,399357200,398774.50323640998,1.13400006,2039
85036,34.2799988,3098930.7000000002,1010925.2000000001,5463983.79,0.826000035,56.8310013,59.349982900000001,18.0672286,81.091000000000008,1.14999998,1074594579,399357400,398774.50323640998,1.13100004,2039
85152,34.2400017,3098930.71,1010925.14,5463983.8700000001,0.823000014,56.8950043,59.349983299999998,18.067227599999999,81.156000000000006,1.14999998,1074594579,399357600,398774.50323640998,1.12800002,2039
85267,34.2400017,3098930.7200000002,1010925.0800000001,5463983.9500000002,0.820000052,56.9600029,59.349983699999996,18.0672265,81.221000000000004,1.14999998,1074594579,399357800,398774.50323640998,1.12600005,2039
85386,34.1599998,3098930.7400000002,1010925.01,5463984.0300000003,0.818000019,57.0290031,59.3499841,18.0672253,81.289000000000001,1.14999998,1074594579,399358000,398774.5032058924,1.12300003,2039
85503,33.8400002,3098930.75,1010924.9600000001,5463984.1000000006,0.816000044,57.0850029,59.349984499999998,18.067224299999999,81.346000000000004,1.14999998,1074594579,399358200,398774.5032058924,1.12,2039
85616,33.4399986,3098930.7800000003,1010924.9,5463984.1500000004,0.81400001,57.1290016,59.349984599999999,18.067223200000001,81.388999999999996,1.14999998,1074594579,399358400,398774.5032058924,1.11800003,2039
85732,33.5999985,3098930.8000000003,1010924.85,5463984.2199999997,0.812000036,57.1880035,59.349984899999995,18.067222300000001,81.448999999999998,1.14999998,1074594579,399358600,398774.5032058924,1.11600006,2039
85849,33.7599983,3098930.8100000001,1010924.8100000001,5463984.2800000003,0.811000049,57.2410011,59.349985199999999,18.067221399999998,81.501999999999995,1.14999998,1074594579,399358800,398774.5032058924,1.11500001,2039
85959,33.7999992,3098930.8300000001,1010924.76,5463984.3300000001,0.809000015,57.2910042,59.349985399999994,18.067220599999999,81.552000000000007,1.14999998,1074594579,399359000,398774.50326692755,1.11300004,2039
86077,33.8800011,3098930.8500000001,1010924.72,5463984.4000000004,0.808000028,57.3530045,59.349985599999997,18.0672198,81.614000000000004,1.14999998,1074594579,399359200,398774.50326692755,1.11100006,2039
86193,33.8400002,3098930.8599999999,1010924.6900000001,5463984.4500000002,0.806000054,57.3950043,59.3499859,18.0672192,81.656000000000006,1.14999998,1074594579,399359400,398774.50326692755,1.10900009,2039
86308,33.8800011,3098930.8900000001,1010924.65,5463984.5099999998,0.805000067,57.4570045,59.349985999999994,18.067218399999998,81.716999999999999,1.14999998,1074594579,399359600,398774.50326692755,1.10800004,2039
86422,33.9199982,3098930.8999999999,1010924.61,5463984.5600000005,0.80400002,57.5020027,59.349986299999998,18.0672177,81.762,1.14999998,1074594579,399359800,398774.50326692755,1.10600007,2039
86541,34,3098930.9199999999,1010924.5800000001,5463984.6399999997,0.803000033,57.5680046,59.349986599999994,18.067217100000001,81.829000000000008,1.14999998,1074594579,399360000,398774.50323640998,1.10500002,2039
86656,33.9599991,3098930.9100000001,1010924.54,5463984.6799999997,0.802000046,57.5950012,59.349986899999998,18.067216500000001,81.855000000000004,1.14999998,1074594579,399360200,398774.50323640998,1.10400009,2039
86766,34.2400017,3098930.9199999999,1010924.51,5463984.7400000002,0.800000012,57.6490021,59.349987199999994,18.0672158,81.909000000000006,1.14999998,1074594579,399360400,398774.50323640998,1.102,2039
86883,34.2000008,3098930.9399999999,1010924.47,5463984.7999999998,0.799000025,57.7060013,59.349987399999996,18.067215099999999,81.966000000000008,1.14999998,1074594579,399360600,398774.50323640998,1.10100007,2039
87101,34.0400009,3098931.02,1010924.4300000001,5463984.9800000004,0.796000063,57.8830032,59.349987799999994,18.067214,82.144000000000005,1.11000001,1074594581,399361000,398774.5032058924,1.097,2039
87218,34.0400009,3098931.0500000003,1010924.41,5463985.0800000001,0.79400003,57.9870033,59.349987999999996,18.067213599999999,82.248000000000005,1.11000001,1074594581,399361200,398774.5032058924,1.09500003,2039
87331,33.6800003,3098931.0899999999,1010924.4,5463985.1799999997,0.793000042,58.0890045,59.3499883,18.0672131,82.349000000000004,1.11000001,1074594581,399361400,398774.5032058924,1.0940001,2039
87441,33.4399986,3098931.1200000001,1010924.38,5463985.2999999998,0.792000055,58.2020035,59.349988599999996,18.067212699999999,82.462000000000003,1.11000001,1074594581,399361600,398774.5032058924,1.09300005,2039
87559,33.3600006,3098931.1899999999,1010924.36,5463985.4500000002,0.791000009,58.3640022,59.3499889,18.0672119,82.623999999999995,1.11000001,1074594581,399361800,398774.5032058924,1.09100008,2039
87676,33.1599998,3098931.23,1010924.34,5463985.5600000005,0.790000021,58.4730034,59.349989099999995,18.0672113,82.733000000000004,1.11000001,1074594581,399362000,398774.50326692755,1.09000003,2039
87796,33.0800018,3098931.2600000002,1010924.3,5463985.6399999997,0.789000034,58.5540047,59.349989299999997,18.067210599999999,82.814999999999998,1.13999999,1074594580,399362200,398774.50326692755,1.09000003,2039
87882,33.9199982,3098931.29,1010924.27,5463985.6900000004,0.788000047,58.6050034,59.349989399999998,18.067209899999998,82.864999999999995,1.13999999,1074594580,399362400,398774.50326692755,1.08800006,2039
87997,34.2083321,3098931.29,1010924.24,5463985.7300000004,0.78700006,58.6310043,59.349989600000001,18.067209299999998,82.891999999999996,1.13999999,1074594580,399362600,398774.50326692755,1.08700001,2039
88114,34.25,3098931.2800000003,1010924.2000000001,5463985.7300000004,0.785000026,58.6190033,59.349989799999996,18.0672088,82.879000000000005,1.13999999,1074594580,399362800,398774.50326692755,1.08700001,2039
88230,34.7599983,3098931.2600000002,1010924.15,5463985.7300000004,0.784000039,58.6020012,59.349990200000001,18.067208000000001,82.863,1.23000002,1074594579,399363000,398774.50323640998,1.08500004,2039
88349,34.2000008,3098931.2200000002,1010924.09,5463985.7000000002,0.782000065,58.5460014,59.349990399999996,18.067207199999999,82.805999999999997,1.45999992,1074594578,399363200,398774.50323640998,1.08400011,2039
88464,34.7916679,3098931.2000000002,1010924.05,5463985.6699999999,0.781000018,58.5050011,59.349990499999997,18.0672067,82.766000000000005,1.24000001,1074594579,399363400,398774.50323640998,1.08100009,2039
88581,33.2799988,3098931.1899999999,1010924.02,5463985.6299999999,0.779000044,58.4590034,59.349990499999997,18.067206199999998,82.719999999999999,1.24000001,1074594579,399363600,398774.50323640998,1.079,2039
88698,33.5833321,3098931.1699999999,1010923.99,5463985.5899999999,0.778000057,58.4110031,59.349990499999997,18.0672058,82.671999999999997,1.24000001,1074594579,399363800,398774.50323640998,1.07700002,2039
88810,33.2692299,3098931.1800000002,1010923.99,5463985.5600000005,0.775000036,58.3920021,59.349990299999995,18.067205699999999,82.652000000000001,1.24000001,1074594579,399364000,398774.50329744513,1.07300007,2039
88923,32.5384598,3098931.1899999999,1010923.99,5463985.4699999997,0.771000028,58.3170013,59.349989799999996,18.0672058,82.578000000000003,1.25999999,1074594578,399364200,398774.50329744513,1.06900001,2039
89032,31.4615383,3098931.1400000001,1010923.97,5463985.3300000001,0.771000028,58.1710014,59.349989600000001,18.067205699999999,82.432000000000002,1.25999999,1074594578,399364400,398774.50329744513,1.06900001,2039
89151,32.0384598,3098931.0899999999,1010923.9400000001,5463985.1799999997,0.772000015,58.0140038,59.349989399999998,18.0672055,82.274000000000001,1.26999998,1074594577,399364600,398774.50329744513,1.07000005,2039
89270,30.7037029,3098931.0800000001,1010923.88,5463984.9900000002,0.774000049,57.8410034,59.349988699999997,18.067204499999999,82.100999999999999,1.25999999,1074594578,399364800,398774.50329744513,1.0710001,2039
89391,29.7777786,3098931.1400000001,1010923.8,5463984.9299999997,0.778000057,57.8000031,59.349988099999997,18.0672028,82.061000000000007,1.24000001,1074594579,399365000,398774.50326692755,1.07700002,2039
89505,30.5769234,3098931.23,1010923.77,5463984.9400000004,0.785000026,57.8490028,59.349987599999999,18.067201900000001,82.109999999999999,1.32999992,1074594577,399365200,398774.50326692755,1.08200002,2039
89611,30.6800003,3098931.25,1010923.74,5463984.9199999999,0.789000034,57.8370018,59.349987399999996,18.0672012,82.097000000000008,1.35000002,1074594576,399365400,398774.50326692755,1.08800006,2039
89724,31.1153851,3098931.3000000003,1010923.6900000001,5463984.79,0.795000017,57.7380028,59.349986599999994,18.067200199999998,81.998999999999995,1.61000001,1074594575,399365600,398774.50326692755,1.09500003,2039
89842,30.4230766,3098931.3799999999,1010923.72,5463984.7400000002,0.801000059,57.7380028,59.349985699999998,18.067200199999998,81.998000000000005,1.42999995,1074594575,399365800,398774.50326692755,1.10800004,2039
89956,30.1153851,3098931.3399999999,1010923.76,5463984.6699999999,0.806000054,57.6670036,59.349985599999997,18.067201099999998,81.927999999999997,1.26999998,1074594577,399366000,398774.50332796271,1.12,2039
90077,30.2307701,3098931.2000000002,1010923.78,5463984.5499999998,0.812000036,57.5050011,59.349985999999994,18.067202099999999,81.766000000000005,1.26999998,1074594577,399366200,398774.50332796271,1.12900007,2039
90193,30.5925922,3098931.1800000002,1010923.84,5463984.6699999999,0.819000065,57.6040039,59.349986599999994,18.067203299999999,81.864999999999995,1.41999996,1074594575,399366400,398774.50332796271,1.1400001,2039
90311,31.6296291,3098931.1299999999,1010923.92,5463984.8200000003,0.825000048,57.7220039,59.349987499999997,18.067204799999999,81.983000000000004,1.77999997,1074594574,399366600,398774.50332796271,1.15100002,2039
90432,32.1071434,3098931.0899999999,1010924.05,5463984.9900000002,0.829000056,57.8670044,59.3499883,18.067207199999999,82.126999999999995,1.55999994,1074594576,399366800,398774.50332796271,1.153,2039
90549,33.0357132,3098931.0100000002,1010924.23,5463985.1799999997,0.830000043,58.0230026,59.349989199999996,18.0672107,82.284000000000006,1.56999993,1074594575,399367000,398774.50329744513,1.153,2039
90670,33.9285698,3098930.9399999999,1010924.34,5463985.3100000005,0.827000022,58.1150017,59.349990099999999,18.067212899999998,82.376000000000005,1.55999994,1074594576,399367200,398774.50329744513,1.1500001,2039
90790,33.7407417,3098931.1000000001,1010924.4300000001,5463985.4400000004,0.825000048,58.3160019,59.349989299999997,18.067213599999999,82.576999999999998,1.55999994,1074594576,399367400,398774.50329744513,1.15100002,2039
90909,33.1481476,3098931.23,1010924.5,5463985.4400000004,0.824000061,58.394001,59.349988199999999,18.067214099999998,82.655000000000001,1.26999998,1074594577,399367600,398774.50329744513,1.153,2039
91025,33.2142868,3098931.3399999999,1010924.55,5463985.46,0.823000014,58.4730034,59.349987299999995,18.0672143,82.733000000000004,1.55999994,1074594576,399367800,398774.50329744513,1.15500009,2039
91138,33.1923065,3098931.4399999999,1010924.5600000001,5463985.4500000002,0.822000027,58.5160027,59.3499865,18.067213899999999,82.777000000000001,1.25999999,1074594578,399368000,398774.50335848029,1.15700006,2039
91251,34.2307701,3098931.5300000003,1010924.52,5463985.46,0.819000065,58.5630035,59.349985999999994,18.067212699999999,82.823999999999998,1.25999999,1074594578,399368200,398774.50335848029,1.15500009,2039
91370,32.5925941,3098931.6800000002,1010924.55,5463985.5700000003,0.818000019,58.7390022,59.3499853,18.0672125,83,1.25999999,1074594578,399368400,398774.50335848029,1.15700006,2039
91483,32.6666679,3098931.8199999998,1010924.52,5463985.5899999999,0.820000052,58.8170013,59.349984499999998,18.067211199999999,83.078000000000003,1.25999999,1074594578,399368600,398774.50335848029,1.16000009,2039
91606,32.8571434,3098931.8799999999,1010924.47,5463985.6000000006,0.820000052,58.8470039,59.349984199999994,18.067209899999998,83.108000000000004,1.25999999,1074594578,399368800,398774.50335848029,1.16100001,2039
91720,31.6071434,3098931.9199999999,1010924.42,5463985.6000000006,0.820000052,58.8570023,59.349983999999999,18.067208999999998,83.117999999999995,1.25999999,1074594578,399369000,398774.50332796271,1.16300011,2039
91833,31.0357151,3098931.9399999999,1010924.42,5463985.6399999997,0.823000014,58.9050026,59.349983999999999,18.067208900000001,83.165999999999997,1.25999999,1074594578,399369200,398774.50332796271,1.1680001,2039
91945,31.6428566,3098931.98,1010924.39,5463985.6399999997,0.828000069,58.9180031,59.349983799999997,18.067208099999998,83.177999999999997,1.33999991,1074594577,399369400,398774.50332796271,1.17500007,2039
92055,32.0740738,3098931.9700000002,1010924.34,5463985.5899999999,0.832000017,58.8560028,59.349983799999997,18.067207400000001,83.117000000000004,1.20999992,1074594579,399369600,398774.50332796271,1.17800009,2039
92165,31.7777786,3098931.9199999999,1010924.28,5463985.5200000005,0.835000038,58.7650032,59.349983999999999,18.067206599999999,83.025999999999996,1.23000002,1074594578,399369800,398774.50332796271,1.18100011,2039
92289,31.2857151,3098931.8799999999,1010924.25,5463985.4699999997,0.836000025,58.6970024,59.349984199999994,18.067206299999999,82.957000000000008,1.23000002,1074594578,399370000,398774.50329744513,1.18700004,2039
92406,31.4642849,3098931.8100000001,1010924.22,5463985.46,0.835000038,58.651001,59.3499847,18.067206299999999,82.911000000000001,1.20999992,1074594579,399370200,398774.50329744513,1.1910001,2039
92517,31.8928566,3098931.6899999999,1010924.22,5463985.3200000003,0.836000025,58.4710045,59.349984899999995,18.067206899999999,82.731999999999999,1.29999995,1074594577,399370400,398774.50329744513,1.19200003,2039
92634,32.25,3098931.5800000001,1010924.17,5463985.0600000005,0.837000012,58.1850014,59.349984599999999,18.067206599999999,82.445999999999998,1.28999996,1074594578,399370600,398774.50329744513,1.19200003,2039
92742,32.8518524,3098931.4900000002,1010924.11,5463984.9199999999,0.837000012,58.0140038,59.349984899999995,18.0672061,82.275000000000006,1.20999992,1074594579,399370800,398774.50329744513,1.1910001,2039
92864,32.7037048,3098931.3999999999,1010924.01,5463984.7999999998,0.836000025,57.8540039,59.349985199999999,18.067204999999998,82.114000000000004,1.24000001,1074594577,399371000,398774.50335848029,1.18900001,2039
92977,33.2962952,3098931.27,1010923.91,5463984.5899999999,0.835000038,57.5910034,59.349985399999994,18.067203899999999,81.852000000000004,1.30999994,1074594577,399371200,398774.50335848029,1.18800008,2039
93083,32,3098931.2200000002,1010923.8300000001,5463984.54,0.837000012,57.5090027,59.349985699999998,18.0672028,81.769999999999996,1.30999994,1074594577,399371400,398774.50335848029,1.18900001,2039
93200,31.6296291,3098931.23,1010923.77,5463984.4400000004,0.841000021,57.4230042,59.3499853,18.067201900000001,81.683000000000007,1.24000001,1074594577,399371600,398774.50335848029,1.19300008,2039
