timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208033.301, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.101668,  -0.4,  -0.9,  57.5
208033.341, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.101663,  -0.4,  -0.9,  57.5
208033.381, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.101657,  -0.4,  -0.9,  57.5
208033.421, 59.3530526, 18.0731481, 33.30, 1599.828491, -1923.115723, -2.101653,  -0.4,  -0.9,  57.5
208033.461, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.105629,  -0.4,  -0.9,  57.5
208033.501, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.105623,  -0.4,  -0.9,  57.5
208033.541, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.105617,  -0.4,  -0.9,  57.5
208033.581, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.105611,  -0.4,  -0.9,  57.5
208033.621, 59.3530526, 18.0731481, 33.30, 1599.828369, -1923.115723, -2.105605,  -0.4,  -0.9,  57.5
208033.661, 59.3530526, 18.0731481, 33.31, 1599.828369, -1923.115723, -2.109602,  -0.4,  -0.9,  57.5
208033.701, 59.3530526, 18.0731481, 33.31, 1599.828369, -1923.115723, -2.109596,  -0.4,  -0.9,  57.5
208033.741, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.109589,  -0.4,  -0.9,  57.5
208033.781, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.109583,  -0.4,  -0.9,  57.5
208033.821, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.109578,  -0.4,  -0.9,  57.5
208033.861, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.113635,  -0.4,  -0.9,  57.5
208033.901, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.113630,  -0.4,  -0.9,  57.5
208033.941, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.113624,  -0.4,  -0.9,  57.5
208033.981, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.113618,  -0.4,  -0.9,  57.5
208034.021, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.113612,  -0.4,  -0.9,  57.5
208034.061, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.117743,  -0.4,  -0.9,  57.5
208034.101, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115723, -2.117737,  -0.4,  -0.9,  57.5
208034.141, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.117730,  -0.4,  -0.9,  57.5
208034.181, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.117724,  -0.4,  -0.9,  57.5
208034.221, 59.3530526, 18.0731481, 33.31, 1599.828491, -1923.115601, -2.117718,  -0.4,  -0.9,  57.5
208034.261, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.121799,  -0.4,  -0.9,  57.5
208034.301, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.121793,  -0.4,  -0.9,  57.5
208034.341, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.121788,  -0.4,  -0.9,  57.5
208034.381, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.121782,  -0.4,  -0.9,  57.5
208034.421, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.121777,  -0.4,  -0.9,  57.5
208034.461, 59.3530526, 18.0731481, 33.32, 1599.828491, -1923.115601, -2.125883,  -0.4,  -0.9,  57.5
208034.501, 59.3530526, 18.0731481, 33.32, 1599.828735, -1923.115601, -2.125878,  -0.4,  -0.9,  57.5
208034.541, 59.3530526, 18.0731481, 33.32, 1599.828735, -1923.115601, -2.125873,  -0.4,  -0.9,  57.5
208034.581, 59.3530526, 18.0731481, 33.32, 1599.828735, -1923.115601, -2.125868,  -0.4,  -0.9,  57.5
208034.621, 59.3530526, 18.0731481, 33.32, 1599.828735, -1923.115356, -2.125863,  -0.4,  -0.9,  57.5
208034.661, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.130020,  -0.4,  -0.9,  57.5
208034.701, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.130016,  -0.4,  -0.9,  57.5
208034.741, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.130012,  -0.4,  -0.9,  57.5
208034.781, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.130007,  -0.4,  -0.9,  57.5
208034.821, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.130003,  -0.4,  -0.9,  57.5
208034.861, 59.3530526, 18.0731481, 33.33, 1599.828491, -1923.115356, -2.134171,  -0.4,  -0.9,  57.5
208034.901, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.134168,  -0.4,  -0.9,  57.5
208034.941, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.134165,  -0.4,  -0.9,  57.5
208034.981, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.134161,  -0.4,  -0.9,  57.5
208035.021, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.134158,  -0.4,  -0.9,  57.5
208035.061, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.138415,  -0.4,  -0.9,  57.5
208035.101, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.138410,  -0.4,  -0.9,  57.5
208035.141, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.138403,  -0.4,  -0.9,  57.5
208035.181, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115356, -2.138398,  -0.4,  -0.9,  57.5
208035.221, 59.3530526, 18.0731481, 33.33, 1599.828735, -1923.115234, -2.138391,  -0.4,  -0.9,  57.5
208035.261, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.142594,  -0.4,  -0.9,  57.5
208035.301, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.142587,  -0.4,  -0.9,  57.5
208035.341, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.142580,  -0.4,  -0.9,  57.5
208035.381, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.142573,  -0.4,  -0.9,  57.5
208035.421, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.142565,  -0.4,  -0.9,  57.5
208035.461, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.146737,  -0.4,  -0.9,  57.5
208035.501, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.146729,  -0.4,  -0.9,  57.5
208035.541, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.146721,  -0.4,  -0.9,  57.5
208035.581, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.146713,  -0.4,  -0.9,  57.5
208035.621, 59.3530526, 18.0731481, 33.34, 1599.828735, -1923.115234, -2.146705,  -0.4,  -0.9,  57.5
208035.661, 59.3530526, 18.0731481, 33.35, 1599.828735, -1923.115234, -2.150882,  -0.4,  -0.9,  57.5
208035.701, 59.3530526, 18.0731481, 33.35, 1599.828735, -1923.114990, -2.150872,  -0.4,  -0.9,  57.5
208035.741, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.150863,  -0.4,  -0.9,  57.5
208035.781, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.150855,  -0.4,  -0.9,  57.5
208035.821, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.150846,  -0.4,  -0.9,  57.5
208035.861, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.155076,  -0.4,  -0.9,  57.5
208035.901, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.155067,  -0.4,  -0.9,  57.5
208035.941, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.155059,  -0.4,  -0.9,  57.5
208035.981, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.155051,  -0.4,  -0.9,  57.5
208036.021, 59.3530526, 18.0731481, 33.35, 1599.828857, -1923.114990, -2.155041,  -0.4,  -0.9,  57.5
208036.061, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.159278,  -0.4,  -0.9,  57.5
208036.101, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.159268,  -0.4,  -0.9,  57.6
208036.141, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.159258,  -0.4,  -0.9,  57.6
208036.181, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.159248,  -0.4,  -0.9,  57.6
208036.221, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.159238,  -0.4,  -0.9,  57.6
208036.261, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.163541,  -0.4,  -0.9,  57.6
208036.301, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.163529,  -0.4,  -0.9,  57.6
208036.341, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.163518,  -0.4,  -0.9,  57.6
208036.381, 59.3530526, 18.0731481, 33.36, 1599.828857, -1923.114990, -2.163507,  -0.4,  -0.9,  57.6
208036.421, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.163495,  -0.4,  -0.9,  57.6
208036.461, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.167744,  -0.4,  -0.9,  57.6
208036.501, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.167732,  -0.4,  -0.9,  57.6
208036.541, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.167720,  -0.4,  -0.9,  57.6
208036.581, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.167708,  -0.4,  -0.9,  57.6
208036.621, 59.3530526, 18.0731481, 33.36, 1599.829102, -1923.114990, -2.167697,  -0.4,  -0.9,  57.6
208036.661, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114990, -2.171983,  -0.4,  -0.9,  57.6
208036.701, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114990, -2.171971,  -0.4,  -0.9,  57.6
208036.741, 59.3530526, 18.0731481, 33.37, 1599.829102, -1923.114990, -2.171959,  -0.4,  -0.9,  57.6
208036.781, 59.3530526, 18.0731481, 33.37, 1599.829102, -1923.114868, -2.171948,  -0.4,  -0.9,  57.6
208036.821, 59.3530526, 18.0731481, 33.37, 1599.829102, -1923.114868, -2.171937,  -0.4,  -0.9,  57.6
208036.861, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114990, -2.176240,  -0.4,  -0.9,  57.6
208036.901, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114868, -2.176229,  -0.4,  -0.9,  57.6
208036.941, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114868, -2.176217,  -0.4,  -0.9,  57.6
208036.981, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114868, -2.176206,  -0.4,  -0.9,  57.6
208037.021, 59.3530526, 18.0731481, 33.37, 1599.828857, -1923.114868, -2.176196,  -0.4,  -0.9,  57.6
208037.061, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.180492,  -0.4,  -0.9,  57.6
208037.101, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.180480,  -0.4,  -0.9,  57.6
208037.141, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.180470,  -0.4,  -0.9,  57.6
208037.181, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.180459,  -0.4,  -0.9,  57.6
208037.221, 59.3530526, 18.0731481, 33.38, 1599.829102, -1923.114868, -2.180448,  -0.4,  -0.9,  57.6
208037.261, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.184761,  -0.4,  -0.9,  57.6
208037.301, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.184749,  -0.4,  -0.9,  57.6
208037.341, 59.3530526, 18.0731481, 33.38, 1599.828857, -1923.114868, -2.184738,  -0.4,  -0.9,  57.6
208037.381, 59.3530526, 18.0731481, 33.38, 1599.829102, -1923.114868, -2.184725,  -0.4,  -0.9,  57.6
208037.421, 59.3530526, 18.0731481, 33.38, 1599.829102, -1923.114868, -2.184713,  -0.4,  -0.9,  57.6
208037.461, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114868, -2.189075,  -0.4,  -0.9,  57.6
208037.501, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.189061,  -0.4,  -0.9,  57.6
208037.541, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.189049,  -0.4,  -0.9,  57.6
208037.581, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.189036,  -0.4,  -0.9,  57.6
208037.621, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.189024,  -0.4,  -0.9,  57.6
208037.661, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.193449,  -0.4,  -0.9,  57.6
208037.701, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.193437,  -0.4,  -0.9,  57.6
208037.741, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.193424,  -0.4,  -0.9,  57.6
208037.781, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.193412,  -0.4,  -0.9,  57.6
208037.821, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.193401,  -0.4,  -0.9,  57.6
208037.861, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114868, -2.197850,  -0.4,  -0.9,  57.6
208037.901, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114868, -2.197839,  -0.4,  -0.9,  57.6
208037.941, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.197828,  -0.4,  -0.9,  57.6
208037.981, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.197818,  -0.4,  -0.9,  57.6
208038.021, 59.3530526, 18.0731481, 33.39, 1599.828857, -1923.114624, -2.197807,  -0.4,  -0.9,  57.6
208038.061, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114868, -2.202322,  -0.4,  -0.9,  57.6
208038.101, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114868, -2.202310,  -0.4,  -0.9,  57.6
208038.141, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.202300,  -0.4,  -0.9,  57.6
208038.181, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.202289,  -0.4,  -0.9,  57.6
208038.221, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.202279,  -0.4,  -0.9,  57.6
208038.261, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.206897,  -0.4,  -0.9,  57.6
208038.301, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.206887,  -0.4,  -0.9,  57.6
208038.341, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.206875,  -0.4,  -0.9,  57.6
208038.381, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.206865,  -0.4,  -0.9,  57.6
208038.421, 59.3530526, 18.0731481, 33.40, 1599.828857, -1923.114624, -2.206856,  -0.4,  -0.9,  57.6
208038.461, 59.3530526, 18.0731481, 33.41, 1599.828857, -1923.114624, -2.211462,  -0.4,  -0.9,  57.6
208038.501, 59.3530526, 18.0731481, 33.41, 1599.828857, -1923.114624, -2.211452,  -0.4,  -0.9,  57.6
208038.541, 59.3530526, 18.0731481, 33.41, 1599.828857, -1923.114624, -2.211443,  -0.4,  -0.9,  57.6
208038.581, 59.3530526, 18.0731481, 33.41, 1599.828857, -1923.114624, -2.211434,  -0.4,  -0.9,  57.6
208038.621, 59.3530526, 18.0731481, 33.41, 1599.828857, -1923.114624, -2.211425,  -0.4,  -0.9,  57.6
208038.661, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596603,  -0.4,  -0.9,  57.6
208038.701, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596592,  -0.4,  -0.9,  57.6
208038.741, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596583,  -0.4,  -0.9,  57.6
208038.781, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596574,  -0.4,  -0.9,  57.6
208038.821, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596565,  -0.4,  -0.9,  57.6
208038.861, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596519,  -0.4,  -0.9,  57.6
208038.901, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596509,  -0.4,  -0.9,  57.6
208038.941, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596498,  -0.4,  -0.9,  57.6
208038.981, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596488,  -0.4,  -0.9,  57.6
208039.021, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596478,  -0.4,  -0.9,  57.6
208039.061, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264526, -3.596536,  -0.4,  -0.9,  57.6
208039.101, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264526, -3.596526,  -0.4,  -0.9,  57.6
208039.141, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264526, -3.596517,  -0.4,  -0.9,  57.6
208039.181, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264526, -3.596507,  -0.4,  -0.9,  57.6
208039.221, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264526, -3.596497,  -0.4,  -0.9,  57.6
208039.261, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596579,  -0.4,  -0.9,  57.6
208039.301, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596569,  -0.4,  -0.9,  57.6
208039.341, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596560,  -0.4,  -0.9,  57.6
208039.381, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596551,  -0.4,  -0.9,  57.6
208039.421, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596540,  -0.4,  -0.9,  57.6
208039.461, 59.3530503, 18.0731455, 34.79, 1599.569458, -1923.264282, -3.596723,  -0.4,  -0.9,  57.6
208039.501, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596712,  -0.4,  -0.9,  57.6
208039.541, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596701,  -0.4,  -0.9,  57.6
208039.581, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596691,  -0.4,  -0.9,  57.6
208039.621, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596680,  -0.4,  -0.9,  57.6
208039.661, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596929,  -0.4,  -0.9,  57.6
208039.701, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596918,  -0.4,  -0.9,  57.6
208039.741, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596906,  -0.4,  -0.9,  57.6
208039.781, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596896,  -0.4,  -0.9,  57.6
208039.821, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.596884,  -0.4,  -0.9,  57.6
208039.861, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.597237,  -0.4,  -0.9,  57.6
208039.901, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.597224,  -0.4,  -0.9,  57.6
208039.941, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.597213,  -0.4,  -0.9,  57.6
208039.981, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597201,  -0.4,  -0.9,  57.6
208040.021, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597190,  -0.4,  -0.9,  57.6
208040.061, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597564,  -0.4,  -0.9,  57.6
208040.101, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597551,  -0.4,  -0.9,  57.6
208040.141, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597539,  -0.4,  -0.9,  57.6
208040.181, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597527,  -0.4,  -0.9,  57.6
208040.221, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597516,  -0.4,  -0.9,  57.6
208040.261, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597913,  -0.4,  -0.9,  57.6
208040.301, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597902,  -0.4,  -0.9,  57.6
208040.341, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597890,  -0.4,  -0.9,  57.6
208040.381, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597878,  -0.4,  -0.9,  57.6
208040.421, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.597867,  -0.4,  -0.9,  57.6
208040.461, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.598261,  -0.4,  -0.9,  57.6
208040.501, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.598250,  -0.4,  -0.9,  57.6
208040.541, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.598238,  -0.4,  -0.9,  57.6
208040.581, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.598225,  -0.4,  -0.9,  57.6
208040.621, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.598213,  -0.4,  -0.9,  57.6
208040.661, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264282, -3.598702,  -0.4,  -0.9,  57.6
208040.701, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.598689,  -0.4,  -0.9,  57.6
208040.741, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.598675,  -0.4,  -0.9,  57.6
208040.781, 59.3530503, 18.0731455, 34.79, 1599.569702, -1923.264160, -3.598663,  -0.4,  -0.9,  57.6
208040.821, 59.3530503, 18.0731455, 34.79, 1599.569824, -1923.264160, -3.598651,  -0.4,  -0.9,  57.6
208040.861, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599158,  -0.4,  -0.9,  57.6
208040.901, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599145,  -0.4,  -0.9,  57.6
208040.941, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599134,  -0.4,  -0.9,  57.6
208040.981, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599122,  -0.4,  -0.9,  57.6
208041.021, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599110,  -0.4,  -0.9,  57.6
208041.061, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599658,  -0.4,  -0.9,  57.6
208041.101, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599645,  -0.4,  -0.9,  57.6
208041.141, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599634,  -0.4,  -0.9,  57.6
208041.181, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599621,  -0.4,  -0.9,  57.6
208041.221, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.599609,  -0.4,  -0.9,  57.6
208041.261, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600174,  -0.4,  -0.9,  57.6
208041.301, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600161,  -0.4,  -0.9,  57.6
208041.341, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600149,  -0.4,  -0.9,  57.6
208041.381, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600136,  -0.4,  -0.9,  57.6
208041.421, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600124,  -0.4,  -0.9,  57.6
208041.461, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600705,  -0.4,  -0.9,  57.6
208041.501, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600693,  -0.4,  -0.9,  57.6
208041.541, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600680,  -0.4,  -0.9,  57.6
208041.581, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.600667,  -0.4,  -0.9,  57.6
208041.621, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.600656,  -0.4,  -0.9,  57.6
208041.661, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.601197,  -0.4,  -0.9,  57.6
208041.701, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.264160, -3.601185,  -0.4,  -0.9,  57.6
208041.741, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601173,  -0.4,  -0.9,  57.6
208041.781, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601161,  -0.4,  -0.9,  57.6
208041.821, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601150,  -0.4,  -0.9,  57.6
208041.861, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601692,  -0.4,  -0.9,  57.6
208041.901, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601681,  -0.4,  -0.9,  57.6
208041.941, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601670,  -0.4,  -0.9,  57.6
208041.981, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601659,  -0.4,  -0.9,  57.6
208042.021, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.601648,  -0.4,  -0.9,  57.6
208042.061, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602165,  -0.4,  -0.9,  57.6
208042.101, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602154,  -0.4,  -0.9,  57.6
208042.141, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602144,  -0.4,  -0.9,  57.6
208042.181, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602135,  -0.4,  -0.9,  57.6
208042.221, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602124,  -0.4,  -0.9,  57.6
208042.261, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602670,  -0.4,  -0.9,  57.6
208042.301, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602660,  -0.4,  -0.9,  57.6
208042.341, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602651,  -0.4,  -0.9,  57.6
208042.381, 59.3530503, 18.0731455, 34.80, 1599.569824, -1923.263916, -3.602643,  -0.4,  -0.9,  57.6
