timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
306443.551, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.912911,  85.2,   3.9, -77.2
306443.651, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.908912,  85.2,   3.9, -77.2
306443.751, 59.3529495, 18.0731909, 29.10, 176955.843750, 82527.953125, 3.904214,  85.2,   3.9, -77.2
306443.851, 59.3529495, 18.0731909, 29.10, 176955.843750, 82527.953125, 3.902147,  85.2,   3.9, -77.2
306443.951, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.907033,  85.2,   3.9, -77.2
306444.051, 59.3529495, 18.0731910, 29.09, 176955.843750, 82527.953125, 3.910706,  85.2,   3.9, -77.2
306444.151, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.912293,  85.2,   3.9, -77.2
306444.251, 59.3529495, 18.0731909, 29.09, 176955.828125, 82527.953125, 3.908756,  85.2,   3.9, -77.2
306444.351, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.912142,  85.2,   3.9, -77.2
306444.451, 59.3529495, 18.0731910, 29.09, 176955.828125, 82527.960938, 3.912343,  85.2,   3.9, -77.2
306444.551, 59.3529495, 18.0731910, 29.09, 176955.843750, 82527.960938, 3.913442,  85.2,   3.9, -77.2
306444.651, 59.3529495, 18.0731910, 29.09, 176955.828125, 82527.960938, 3.914914,  85.2,   3.9, -77.2
306444.751, 59.3529495, 18.0731909, 29.09, 176955.843750, 82527.953125, 3.912593,  85.2,   3.9, -77.2
306444.851, 59.3529495, 18.0731910, 29.09, 176955.828125, 82527.960938, 3.908222,  85.2,   3.9, -77.2
306444.951, 59.3529495, 18.0731910, 29.10, 176955.828125, 82527.960938, 3.902750,  85.2,   3.9, -77.2
306445.051, 59.3529495, 18.0731910, 29.10, 176955.828125, 82527.960938, 3.902693,  85.2,   3.9, -77.2
306445.151, 59.3529495, 18.0731909, 29.10, 176955.828125, 82527.953125, 3.901953,  85.2,   3.9, -77.2
306445.251, 59.3529495, 18.0731910, 29.11, 176955.828125, 82527.960938, 3.893193,  85.2,   3.9, -77.2
306445.351, 59.3529494, 18.0731910, 29.11, 176955.828125, 82527.960938, 3.891200,  85.2,   3.9, -77.2
306445.451, 59.3529494, 18.0731910, 29.11, 176955.828125, 82527.960938, 3.885442,  85.2,   3.9, -77.2
306445.551, 59.3529494, 18.0731910, 29.12, 176955.828125, 82527.960938, 3.875380,  85.2,   3.9, -77.2
306445.651, 59.3529494, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.870757,  85.2,   3.9, -77.2
306445.751, 59.3529495, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.870335,  85.2,   3.9, -77.2
306445.851, 59.3529494, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.871433,  85.2,   3.9, -77.2
306445.951, 59.3529494, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.868845,  85.2,   3.9, -77.2
306446.051, 59.3529494, 18.0731910, 29.12, 176955.828125, 82527.960938, 3.875952,  85.2,   3.9, -77.2
306446.151, 59.3529494, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.874756,  85.2,   3.9, -77.2
306446.251, 59.3529494, 18.0731911, 29.13, 176955.828125, 82527.960938, 3.867552,  85.2,   3.9, -77.2
306446.351, 59.3529494, 18.0731910, 29.13, 176955.828125, 82527.960938, 3.866179,  85.2,   3.9, -77.2
306446.451, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.863318,  85.2,   3.9, -77.2
306446.551, 59.3529495, 18.0731910, 29.14, 176955.828125, 82527.960938, 3.859543,  85.2,   3.9, -77.2
306446.651, 59.3529495, 18.0731910, 29.14, 176955.828125, 82527.960938, 3.855458,  85.2,   3.9, -77.2
306446.751, 59.3529495, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.853994,  85.2,   3.9, -77.2
306446.851, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.851699,  85.2,   3.9, -77.2
306446.951, 59.3529495, 18.0731910, 29.15, 176955.828125, 82527.960938, 3.851060,  85.2,   3.9, -77.2
306447.051, 59.3529494, 18.0731910, 29.16, 176955.828125, 82527.960938, 3.842303,  85.2,   3.9, -77.2
306447.151, 59.3529495, 18.0731910, 29.16, 176955.828125, 82527.960938, 3.844107,  85.2,   3.9, -77.2
306447.251, 59.3529495, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.845151,  85.2,   3.9, -77.2
306447.351, 59.3529495, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.846846,  85.2,   3.9, -77.2
306447.451, 59.3529494, 18.0731911, 29.16, 176955.828125, 82527.960938, 3.844431,  85.2,   3.9, -77.2
306447.551, 59.3529495, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.846972,  85.2,   3.9, -77.2
306447.651, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.846164,  85.2,   3.9, -77.2
306447.751, 59.3529495, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.847011,  85.2,   3.9, -77.2
306447.851, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.846498,  85.2,   3.9, -77.2
306447.951, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.853450,  85.2,   3.9, -77.2
306448.051, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.851881,  85.2,   3.9, -77.2
306448.151, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.860422,  85.2,   3.9, -77.2
306448.251, 59.3529494, 18.0731911, 29.13, 176955.828125, 82527.960938, 3.865163,  85.2,   3.9, -77.2
306448.351, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.864218,  85.2,   3.9, -77.2
306448.451, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.862783,  85.2,   3.9, -77.2
306448.551, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.863040,  85.2,   3.9, -77.2
306448.651, 59.3529494, 18.0731911, 29.14, 176955.828125, 82527.960938, 3.861576,  85.2,   3.9, -77.2
306448.751, 59.3529494, 18.0731911, 29.13, 176955.828125, 82527.960938, 3.865417,  85.2,   3.9, -77.2
306448.851, 59.3529494, 18.0731912, 29.13, 176955.828125, 82527.960938, 3.865092,  85.2,   3.9, -77.2
306448.951, 59.3529494, 18.0731911, 29.13, 176955.828125, 82527.960938, 3.866080,  85.2,   3.9, -77.2
306449.051, 59.3529494, 18.0731912, 29.14, 176955.828125, 82527.960938, 3.861636,  85.2,   3.9, -77.2
306449.151, 59.3529494, 18.0731912, 29.14, 176955.828125, 82527.960938, 3.857715,  85.2,   3.9, -77.2
306449.251, 59.3529494, 18.0731912, 29.14, 176955.812500, 82527.976563, 3.857882,  85.2,   3.9, -77.2
306449.351, 59.3529494, 18.0731912, 29.14, 176955.828125, 82527.960938, 3.856330,  85.2,   3.9, -77.2
306449.451, 59.3529494, 18.0731912, 29.14, 176955.812500, 82527.976563, 3.855764,  85.2,   3.9, -77.2
306449.551, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.852172,  85.2,   3.9, -77.2
306449.651, 59.3529494, 18.0731912, 29.15, 176955.828125, 82527.960938, 3.849950,  85.2,   3.9, -77.2
306449.751, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.852361,  85.2,   3.9, -77.2
306449.851, 59.3529494, 18.0731911, 29.15, 176955.828125, 82527.960938, 3.846514,  85.2,   3.9, -77.2
306449.951, 59.3529495, 18.0731911, 29.16, 176955.828125, 82527.960938, 3.844070,  85.2,   3.9, -77.2
306450.051, 59.3529494, 18.0731912, 29.16, 176955.828125, 82527.960938, 3.840760,  85.2,   3.9, -77.2
306450.151, 59.3529495, 18.0731911, 29.16, 176955.828125, 82527.960938, 3.837032,  85.2,   3.9, -77.2
306450.251, 59.3529494, 18.0731911, 29.17, 176955.828125, 82527.960938, 3.827734,  85.2,   3.9, -77.2
306450.351, 59.3529494, 18.0731911, 29.17, 176955.828125, 82527.960938, 3.825210,  85.2,   3.9, -77.2
306450.451, 59.3529494, 18.0731912, 29.17, 176955.828125, 82527.960938, 3.830227,  85.2,   3.9, -77.2
306450.551, 59.3529494, 18.0731911, 29.18, 176955.828125, 82527.960938, 3.824380,  85.2,   3.8, -77.2
306450.651, 59.3529494, 18.0731912, 29.17, 176955.828125, 82527.960938, 3.827138,  85.2,   3.8, -77.2
306450.751, 59.3529494, 18.0731912, 29.17, 176955.828125, 82527.976563, 3.825733,  85.2,   3.8, -77.2
306450.851, 59.3529494, 18.0731912, 29.17, 176955.828125, 82527.976563, 3.830307,  85.2,   3.8, -77.2
306450.951, 59.3529494, 18.0731912, 29.17, 176955.828125, 82527.960938, 3.831852,  85.2,   3.8, -77.2
306451.051, 59.3529494, 18.0731912, 29.16, 176955.828125, 82527.976563, 3.835268,  85.2,   3.8, -77.2
306451.151, 59.3529494, 18.0731912, 29.16, 176955.828125, 82527.976563, 3.839638,  85.2,   3.8, -77.2
306451.251, 59.3529494, 18.0731912, 29.16, 176955.812500, 82527.976563, 3.839845,  85.2,   3.8, -77.2
306451.351, 59.3529494, 18.0731912, 29.16, 176955.828125, 82527.976563, 3.840637,  85.2,   3.8, -77.2
306451.451, 59.3529494, 18.0731912, 29.16, 176955.812500, 82527.976563, 3.837567,  85.2,   3.8, -77.2
306451.551, 59.3529494, 18.0731913, 29.16, 176955.812500, 82527.976563, 3.839073,  85.2,   3.8, -77.2
306451.651, 59.3529494, 18.0731913, 29.16, 176955.812500, 82527.976563, 3.841716,  85.2,   3.8, -77.2
306451.751, 59.3529494, 18.0731913, 29.15, 176955.812500, 82527.976563, 3.847193,  85.2,   3.8, -77.2
306451.851, 59.3529493, 18.0731913, 29.14, 176955.812500, 82527.984375, 3.855334,  85.2,   3.8, -77.2
306451.951, 59.3529494, 18.0731913, 29.14, 176955.812500, 82527.976563, 3.857254,  85.2,   3.8, -77.2
306452.051, 59.3529493, 18.0731913, 29.14, 176955.812500, 82527.984375, 3.857546,  85.2,   3.9, -77.2
306452.151, 59.3529493, 18.0731913, 29.14, 176955.812500, 82527.984375, 3.864669,  85.2,   3.8, -77.2
306452.251, 59.3529493, 18.0731913, 29.13, 176955.812500, 82527.984375, 3.868359,  85.2,   3.8, -77.2
306452.351, 59.3529493, 18.0731913, 29.13, 176955.812500, 82527.984375, 3.869626,  85.2,   3.8, -77.2
306452.451, 59.3529493, 18.0731913, 29.13, 176955.812500, 82527.984375, 3.871335,  85.2,   3.8, -77.2
306452.551, 59.3529494, 18.0731913, 29.13, 176955.812500, 82527.984375, 3.871512,  85.2,   3.8, -77.2
306452.651, 59.3529493, 18.0731914, 29.13, 176955.812500, 82527.984375, 3.872802,  85.2,   3.8, -77.2
306452.751, 59.3529494, 18.0731913, 29.12, 176955.812500, 82527.984375, 3.876604,  85.2,   3.8, -77.2
306452.851, 59.3529493, 18.0731914, 29.12, 176955.812500, 82527.984375, 3.882846,  85.2,   3.8, -77.2
306452.951, 59.3529493, 18.0731914, 29.11, 176955.812500, 82527.984375, 3.887885,  85.2,   3.8, -77.2
306453.051, 59.3529493, 18.0731914, 29.11, 176955.812500, 82527.992188, 3.889866,  85.2,   3.8, -77.2
306453.151, 59.3529494, 18.0731914, 29.11, 176955.812500, 82527.984375, 3.889128,  85.2,   3.8, -77.2
306453.251, 59.3529494, 18.0731914, 29.11, 176955.812500, 82527.992188, 3.892834,  85.2,   3.8, -77.2
306453.351, 59.3529494, 18.0731913, 29.10, 176955.828125, 82527.976563, 3.901136,  85.2,   3.8, -77.2
306453.451, 59.3529494, 18.0731913, 29.09, 176955.812500, 82527.984375, 3.908976,  85.2,   3.8, -77.2
306453.551, 59.3529494, 18.0731913, 29.08, 176955.828125, 82527.976563, 3.918586,  85.2,   3.8, -77.2
306453.651, 59.3529494, 18.0731913, 29.08, 176955.812500, 82527.984375, 3.922144,  85.2,   3.8, -77.2
306453.751, 59.3529494, 18.0731913, 29.06, 176955.828125, 82527.976563, 3.935437,  85.2,   3.8, -77.2
306453.851, 59.3529494, 18.0731913, 29.06, 176955.828125, 82527.984375, 3.936933,  85.2,   3.8, -77.2
306453.951, 59.3529494, 18.0731913, 29.06, 176955.828125, 82527.984375, 3.941346,  85.2,   3.8, -77.2
306454.051, 59.3529494, 18.0731913, 29.06, 176955.828125, 82527.984375, 3.942485,  85.2,   3.8, -77.2
306454.151, 59.3529494, 18.0731912, 29.05, 176955.828125, 82527.976563, 3.946341,  85.2,   3.8, -77.2
306454.251, 59.3529494, 18.0731913, 29.05, 176955.828125, 82527.976563, 3.952702,  85.2,   3.8, -77.2
306454.351, 59.3529494, 18.0731912, 29.04, 176955.828125, 82527.976563, 3.958884,  85.2,   3.8, -77.2
306454.451, 59.3529494, 18.0731913, 29.04, 176955.828125, 82527.976563, 3.958042,  85.2,   3.8, -77.2
306454.551, 59.3529494, 18.0731912, 29.04, 176955.828125, 82527.976563, 3.960028,  85.2,   3.8, -77.2
306454.651, 59.3529494, 18.0731912, 29.05, 176955.828125, 82527.976563, 3.953636,  85.2,   3.8, -77.2
306454.751, 59.3529494, 18.0731912, 29.05, 176955.828125, 82527.976563, 3.952942,  85.2,   3.8, -77.2
306454.851, 59.3529494, 18.0731913, 29.04, 176955.828125, 82527.976563, 3.955070,  85.2,   3.8, -77.2
306454.951, 59.3529494, 18.0731912, 29.03, 176955.828125, 82527.976563, 3.966731,  85.2,   3.8, -77.2
306455.051, 59.3529494, 18.0731913, 29.02, 176955.828125, 82527.976563, 3.975362,  85.2,   3.8, -77.2
306455.151, 59.3529494, 18.0731912, 29.02, 176955.828125, 82527.976563, 3.978757,  85.2,   3.8, -77.2
306455.251, 59.3529494, 18.0731913, 29.02, 176955.828125, 82527.976563, 3.980394,  85.2,   3.8, -77.2
306455.351, 59.3529494, 18.0731913, 29.01, 176955.828125, 82527.976563, 3.987127,  85.2,   3.8, -77.2
306455.451, 59.3529494, 18.0731913, 29.01, 176955.828125, 82527.984375, 3.993814,  85.2,   3.8, -77.2
306455.551, 59.3529494, 18.0731913, 29.00, 176955.828125, 82527.976563, 3.997166,  85.2,   3.8, -77.2
306455.651, 59.3529494, 18.0731913, 28.99, 176955.812500, 82527.984375, 4.008526,  85.2,   3.8, -77.2
306455.751, 59.3529494, 18.0731913, 28.98, 176955.812500, 82527.984375, 4.016728,  85.2,   3.8, -77.2
306455.851, 59.3529494, 18.0731913, 28.97, 176955.812500, 82527.984375, 4.025554,  85.2,   3.8, -77.2
306455.951, 59.3529494, 18.0731913, 28.97, 176955.812500, 82527.984375, 4.027775,  85.2,   3.8, -77.2
306456.051, 59.3529493, 18.0731913, 28.97, 176955.812500, 82527.984375, 4.030594,  85.2,   3.8, -77.2
306456.151, 59.3529494, 18.0731913, 28.96, 176955.812500, 82527.976563, 4.041190,  85.2,   3.8, -77.2
306456.251, 59.3529494, 18.0731913, 28.96, 176955.812500, 82527.984375, 4.044130,  85.2,   3.8, -77.2
306456.351, 59.3529494, 18.0731913, 28.95, 176955.812500, 82527.984375, 4.045477,  85.2,   3.8, -77.2
306456.451, 59.3529494, 18.0731913, 28.95, 176955.812500, 82527.984375, 4.050197,  85.2,   3.8, -77.2
306456.551, 59.3529494, 18.0731913, 28.94, 176955.812500, 82527.984375, 4.055449,  85.2,   3.8, -77.2
306456.651, 59.3529493, 18.0731914, 28.94, 176955.812500, 82527.984375, 4.059130,  85.2,   3.8, -77.2
306456.751, 59.3529494, 18.0731913, 28.94, 176955.812500, 82527.984375, 4.060978,  85.2,   3.8, -77.2
306456.851, 59.3529493, 18.0731914, 28.93, 176955.812500, 82527.984375, 4.066560,  85.2,   3.8, -77.2
306456.951, 59.3529494, 18.0731914, 28.93, 176955.812500, 82527.984375, 4.068172,  85.2,   3.8, -77.2
306457.051, 59.3529493, 18.0731914, 28.93, 176955.812500, 82527.992188, 4.072633,  85.2,   3.8, -77.2
306457.151, 59.3529494, 18.0731914, 28.93, 176955.812500, 82527.984375, 4.073395,  85.2,   3.8, -77.2
306457.251, 59.3529493, 18.0731914, 28.92, 176955.812500, 82527.984375, 4.079473,  85.2,   3.8, -77.2
306457.351, 59.3529494, 18.0731914, 28.92, 176955.812500, 82527.984375, 4.076721,  85.2,   3.8, -77.2
306457.451, 59.3529493, 18.0731914, 28.92, 176955.812500, 82527.984375, 4.080805,  85.2,   3.8, -77.2
306457.551, 59.3529494, 18.0731913, 28.92, 176955.812500, 82527.984375, 4.082090,  85.2,   3.8, -77.2
306457.651, 59.3529493, 18.0731914, 28.91, 176955.812500, 82527.984375, 4.087134,  85.2,   3.8, -77.2
306457.751, 59.3529494, 18.0731913, 28.91, 176955.812500, 82527.984375, 4.088220,  85.2,   3.8, -77.2
306457.851, 59.3529493, 18.0731913, 28.91, 176955.812500, 82527.984375, 4.092028,  85.2,   3.8, -77.2
306457.951, 59.3529494, 18.0731913, 28.90, 176955.812500, 82527.984375, 4.100650,  85.2,   3.8, -77.2
306458.051, 59.3529494, 18.0731913, 28.90, 176955.812500, 82527.984375, 4.102062,  85.2,   3.8, -77.2
306458.151, 59.3529494, 18.0731913, 28.90, 176955.812500, 82527.984375, 4.104535,  85.2,   3.8, -77.2
306458.251, 59.3529494, 18.0731913, 28.90, 176955.812500, 82527.984375, 4.099717,  85.2,   3.8, -77.2
306458.351, 59.3529494, 18.0731913, 28.90, 176955.812500, 82527.984375, 4.096453,  85.2,   3.8, -77.2
306458.451, 59.3529493, 18.0731914, 28.90, 176955.812500, 82527.984375, 4.097288,  85.2,   3.8, -77.2
306458.551, 59.3529494, 18.0731914, 28.90, 176955.812500, 82527.984375, 4.097232,  85.2,   3.8, -77.2
306458.651, 59.3529493, 18.0731914, 28.90, 176955.812500, 82527.984375, 4.095732,  85.2,   3.8, -77.2
306458.751, 59.3529494, 18.0731914, 28.90, 176955.812500, 82527.984375, 4.099861,  85.2,   3.8, -77.2
306458.851, 59.3529493, 18.0731914, 28.90, 176955.812500, 82527.992188, 4.103095,  85.2,   3.8, -77.2
306458.951, 59.3529494, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.108627,  85.2,   3.8, -77.2
306459.051, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.107902,  85.2,   3.8, -77.2
306459.151, 59.3529494, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.112779,  85.2,   3.8, -77.2
306459.251, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.113275,  85.2,   3.8, -77.2
306459.351, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.111776,  85.2,   3.8, -77.2
306459.451, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.114487,  85.2,   3.8, -77.2
306459.551, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.114038,  85.2,   3.8, -77.2
306459.651, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.110750,  85.2,   3.8, -77.2
306459.751, 59.3529493, 18.0731914, 28.89, 176955.812500, 82527.992188, 4.106216,  85.2,   3.8, -77.2
306459.851, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.106433,  85.2,   3.8, -77.2
306459.951, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.107502,  85.2,   3.8, -77.2
306460.051, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.105924,  85.2,   3.8, -77.2
306460.151, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.108879,  85.2,   3.8, -77.2
306460.251, 59.3529493, 18.0731915, 28.89, 176955.812500, 82527.992188, 4.108881,  85.2,   3.8, -77.2
306460.351, 59.3529493, 18.0731915, 28.88, 176955.812500, 82527.992188, 4.117053,  85.2,   3.8, -77.2
306460.451, 59.3529493, 18.0731915, 28.88, 176955.812500, 82528.000000, 4.123557,  85.2,   3.8, -77.2
306460.551, 59.3529494, 18.0731915, 28.87, 176955.812500, 82527.992188, 4.126570,  85.2,   3.8, -77.2
306460.651, 59.3529494, 18.0731915, 28.87, 176955.812500, 82527.992188, 4.127976,  85.2,   3.8, -77.2
306460.751, 59.3529494, 18.0731915, 28.87, 176955.812500, 82527.992188, 4.126118,  85.2,   3.8, -77.2
306460.851, 59.3529494, 18.0731915, 28.88, 176955.812500, 82527.992188, 4.117791,  85.2,   3.8, -77.2
306460.951, 59.3529494, 18.0731915, 28.88, 176955.812500, 82527.992188, 4.121981,  85.2,   3.8, -77.2
306461.051, 59.3529493, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.125032,  85.2,   3.8, -77.2
306461.151, 59.3529493, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.125800,  85.2,   3.8, -77.2
306461.251, 59.3529493, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.126313,  85.2,   3.8, -77.2
306461.351, 59.3529494, 18.0731915, 28.88, 176955.812500, 82528.000000, 4.120898,  85.2,   3.8, -77.2
306461.451, 59.3529494, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.125185,  85.2,   3.8, -77.2
306461.551, 59.3529494, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.129384,  85.2,   3.8, -77.2
306461.651, 59.3529494, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.130801,  85.2,   3.8, -77.2
306461.751, 59.3529494, 18.0731915, 28.87, 176955.812500, 82528.000000, 4.133142,  85.2,   3.8, -77.2
306461.851, 59.3529493, 18.0731916, 28.86, 176955.812500, 82528.000000, 4.135545,  85.2,   3.8, -77.2
306461.951, 59.3529494, 18.0731915, 28.86, 176955.812500, 82528.000000, 4.139541,  85.2,   3.8, -77.2
306462.051, 59.3529493, 18.0731916, 28.86, 176955.812500, 82528.000000, 4.135798,  85.2,   3.8, -77.2
306462.151, 59.3529494, 18.0731915, 28.86, 176955.828125, 82527.992188, 4.137381,  85.2,   3.8, -77.3
306462.251, 59.3529494, 18.0731915, 28.87, 176955.812500, 82527.992188, 4.132876,  85.2,   3.8, -77.3
306462.351, 59.3529494, 18.0731914, 28.87, 176955.828125, 82527.992188, 4.132471,  85.2,   3.8, -77.3
306462.451, 59.3529494, 18.0731914, 28.87, 176955.812500, 82527.992188, 4.130468,  85.2,   3.8, -77.3
306462.551, 59.3529494, 18.0731914, 28.87, 176955.828125, 82527.992188, 4.132710,  85.2,   3.8, -77.3
306462.651, 59.3529494, 18.0731914, 28.87, 176955.812500, 82527.992188, 4.129560,  85.2,   3.8, -77.3
306462.751, 59.3529494, 18.0731914, 28.87, 176955.828125, 82527.984375, 4.128001,  85.2,   3.8, -77.3
306462.851, 59.3529494, 18.0731914, 28.88, 176955.828125, 82527.984375, 4.120113,  85.2,   3.9, -77.3
306462.951, 59.3529494, 18.0731914, 28.88, 176955.828125, 82527.984375, 4.119488,  85.2,   3.9, -77.3
306463.051, 59.3529494, 18.0731914, 28.87, 176955.828125, 82527.984375, 4.125539,  85.2,   3.9, -77.3
306463.151, 59.3529494, 18.0731914, 28.86, 176955.828125, 82527.984375, 4.137962,  85.2,   3.9, -77.3
306463.251, 59.3529494, 18.0731914, 28.86, 176955.812500, 82527.984375, 4.139794,  85.2,   3.9, -77.3
306463.351, 59.3529494, 18.0731914, 28.86, 176955.812500, 82527.984375, 4.142466,  85.2,   3.9, -77.3
306463.451, 59.3529494, 18.0731914, 28.86, 176955.812500, 82527.984375, 4.140718,  85.2,   3.9, -77.3
306463.551, 59.3529494, 18.0731914, 28.86, 176955.812500, 82527.992188, 4.136026,  85.2,   3.9, -77.3
306463.651, 59.3529493, 18.0731914, 28.86, 176955.812500, 82527.992188, 4.136002,  85.2,   3.9, -77.3
306463.751, 59.3529493, 18.0731914, 28.86, 176955.812500, 82527.992188, 4.138115,  85.2,   3.9, -77.3
306463.851, 59.3529493, 18.0731914, 28.86, 176955.812500, 82527.992188, 4.137755,  85.2,   3.9, -77.3
306463.951, 59.3529493, 18.0731914, 28.86, 176955.812500, 82527.992188, 4.139143,  85.2,   3.9, -77.3
306464.051, 59.3529493, 18.0731915, 28.86, 176955.812500, 82527.992188, 4.142701,  85.2,   3.9, -77.3
306464.151, 59.3529493, 18.0731914, 28.85, 176955.812500, 82527.992188, 4.146284,  85.2,   3.9, -77.3
306464.251, 59.3529493, 18.0731914, 28.84, 176955.812500, 82527.992188, 4.157037,  85.2,   3.9, -77.3
306464.351, 59.3529494, 18.0731914, 28.84, 176955.828125, 82527.992188, 4.163407,  85.2,   3.9, -77.3
306464.451, 59.3529494, 18.0731914, 28.83, 176955.812500, 82527.992188, 4.168407,  85.2,   3.9, -77.3
306464.551, 59.3529494, 18.0731914, 28.83, 176955.828125, 82527.992188, 4.169520,  85.2,   3.9, -77.3
306464.651, 59.3529494, 18.0731914, 28.83, 176955.812500, 82527.992188, 4.171161,  85.2,   3.9, -77.3
306464.751, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.984375, 4.168322,  85.2,   3.9, -77.2
306464.851, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.984375, 4.169858,  85.2,   3.9, -77.2
306464.951, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.984375, 4.169037,  85.2,   3.9, -77.2
306465.051, 59.3529494, 18.0731914, 28.83, 176955.828125, 82527.984375, 4.170512,  85.2,   3.9, -77.3
306465.151, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.170194,  85.2,   3.9, -77.3
306465.251, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.171875,  85.2,   3.9, -77.3
306465.351, 59.3529494, 18.0731913, 28.82, 176955.828125, 82527.976563, 4.175310,  85.2,   3.9, -77.3
306465.451, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.984375, 4.169761,  85.2,   3.9, -77.3
306465.551, 59.3529495, 18.0731912, 28.83, 176955.828125, 82527.976563, 4.168510,  85.2,   3.9, -77.3
306465.651, 59.3529494, 18.0731912, 28.83, 176955.828125, 82527.976563, 4.168386,  85.2,   3.9, -77.3
306465.751, 59.3529494, 18.0731912, 28.83, 176955.828125, 82527.976563, 4.169572,  85.2,   3.9, -77.3
306465.851, 59.3529494, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.173143,  85.2,   3.9, -77.3
306465.951, 59.3529495, 18.0731912, 28.82, 176955.828125, 82527.976563, 4.175469,  85.2,   3.9, -77.3
306466.051, 59.3529494, 18.0731913, 28.82, 176955.828125, 82527.976563, 4.179244,  85.2,   3.9, -77.3
306466.151, 59.3529495, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.174222,  85.2,   3.9, -77.3
306466.251, 59.3529494, 18.0731913, 28.84, 176955.828125, 82527.976563, 4.163782,  85.2,   3.9, -77.3
306466.351, 59.3529495, 18.0731913, 28.84, 176955.828125, 82527.976563, 4.163088,  85.2,   3.9, -77.3
306466.451, 59.3529495, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.166356,  85.2,   3.9, -77.3
306466.551, 59.3529495, 18.0731913, 28.83, 176955.828125, 82527.976563, 4.171744,  85.2,   3.9, -77.3
306466.651, 59.3529495, 18.0731913, 28.83, 176955.828125, 82527.984375, 4.172351,  85.2,   3.9, -77.3
306466.751, 59.3529495, 18.0731912, 28.82, 176955.828125, 82527.976563, 4.179402,  85.2,   3.9, -77.2
306466.851, 59.3529495, 18.0731913, 28.82, 176955.828125, 82527.976563, 4.180453,  85.2,   3.9, -77.2
306466.951, 59.3529495, 18.0731913, 28.82, 176955.828125, 82527.976563, 4.182148,  85.2,   3.9, -77.2
306467.051, 59.3529495, 18.0731913, 28.82, 176955.828125, 82527.976563, 4.176344,  85.2,   3.9, -77.3
