_ID_,mag[0],mag[1],mag[2],time
2735,-0.171683878,-1.1647861,0.614621937,1526.1728251989698
2742,-0.133327469,-1.14578557,0.656216741,1526.1828251994448
2747,-0.17550008,-1.13710499,0.606585383,1526.1928251999198
2764,-0.159065336,-1.15221763,0.632695913,1526.2228007825324
2768,-0.188012183,-1.16166067,0.61214602,1526.2328007830074
2774,-0.139528215,-1.15233207,0.632200778,1526.2428007834824
2778,-0.155086607,-1.17440808,0.59893012,1526.2528007839574
2785,-0.129616097,-1.16151142,0.640659273,1526.2628007844323
2789,-0.0911066756,-1.13113594,0.622648239,1526.2728007849073
2798,-0.13315472,-1.14619017,0.632231414,1526.2828007853823
2810,-0.146083683,-1.15219545,0.638365448,1526.30277636752
2815,-0.161661267,-1.16250241,0.56948787,1526.312776367995
2822,-0.1303626,-1.12463033,0.629835963,1526.3227763684699
2826,-0.162259415,-1.13768601,0.576272309,1526.3327763689449
2833,-0.142746165,-1.14947104,0.617383897,1526.3427763694199
2842,-0.159984186,-1.11494279,0.645871341,1526.3627763703698
2847,-0.172353446,-1.12222826,0.57400918,1526.3727763708448
2854,-0.133111507,-1.14629042,0.626233757,1526.3827763713198
2859,-0.143033385,-1.13122666,0.599971831,1526.3927763717948
2866,-0.130190387,-1.12502432,0.605837047,1526.4028435061919
2871,-0.165735707,-1.13423228,0.597451687,1526.4128435066668
2879,-0.149770543,-1.12481296,0.612333775,1526.4328435076168
2889,-0.17866458,-1.140239,0.603587627,1526.4528435085667
2896,-0.100635707,-1.14628541,0.637409866,1526.4628435090417
2901,-0.105346926,-1.06965756,0.600940049,1526.4728435095167
2910,-0.126546383,-1.15231276,0.637874305,1526.4828435099917
2915,-0.13702336,-1.11252928,0.612395048,1526.4928435104666
2924,-0.150507569,-1.09381485,0.61931169,1526.5028190921294
2929,-0.175413251,-1.13731587,0.594603419,1526.5128190926043
2937,-0.185517088,-1.11597037,0.574532807,1526.5328190935543
2942,-0.137612149,-1.09359252,0.636976838,1526.5428190940293
2946,-0.156560659,-1.11241186,0.612886131,1526.5528190945042
2954,-0.150014877,-1.10666394,0.588917911,1526.5728190954542
2960,-0.138167322,-1.06887281,0.637759507,1526.5828190959292
2964,-0.146787271,-1.1154114,0.621540308,1526.5928190964041
2971,-0.17082493,-1.06260085,0.632780552,1526.6027946780669
2976,-0.166707367,-1.09097111,0.598819137,1526.6127946785418
2982,-0.134264916,-1.09675157,0.633797526,1526.6227946790168
2987,-0.146720365,-1.10383987,0.573934793,1526.6327946794918
2993,-0.124821894,-1.08140814,0.631039321,1526.6427946799668
2998,-0.17018351,-1.08751822,0.619999468,1526.6527946804417
3004,-0.121240228,-1.09682786,0.633467495,1526.6627946809167
3009,-0.105873376,-1.06258869,0.655130088,1526.6727946813917
3018,-0.130726308,-1.11207271,0.642225444,1526.6827946818667
3023,-0.148141727,-1.04782665,0.599694669,1526.6927946823416
3031,-0.141375586,-1.07189536,0.640744984,1526.7027702640044
3042,-0.121742792,-1.07809079,0.646053553,1526.7227702649543
3047,-0.154496089,-1.06573713,0.635270596,1526.7327702654293
3056,-0.161242977,-1.05343783,0.629827201,1526.7527702663792
3066,-0.147950321,-1.05998933,0.611302376,1526.7727702673292
3074,-0.138401851,-1.05661178,0.632151663,1526.7827702678042
3078,-0.125152171,-1.06306493,0.619626462,1526.7927702682791
3086,-0.128896415,-1.05313599,0.659000635,1526.8027458499419
3091,-0.157522589,-1.07503724,0.632059753,1526.8127458504168
3097,-0.134811163,-1.07790422,0.652368367,1526.8227458508918
3102,-0.141749591,-1.05344188,0.635316968,1526.8327458513668
3111,-0.138412088,-1.05071545,0.614333332,1526.8527458523167
3118,-0.122107096,-1.06552207,0.658429384,1526.8627458527917
3130,-0.119635791,-1.03150237,0.662422895,1526.8827458537417
3134,-0.151053831,-1.07496512,0.637879491,1526.8927458542166
3143,-0.103115521,-1.04680109,0.676520467,1526.9028129886137
3148,-0.131942734,-1.05065513,0.620167911,1526.9128129890887
3154,-0.125956759,-1.04362392,0.674191952,1526.9228129895637
3159,-0.141170666,-1.06648779,0.592923582,1526.9328129900387
3165,-0.148348153,-1.05320346,0.647477388,1526.9428129905136
3170,-0.128500029,-1.05989158,0.622787714,1526.9528129909886
3176,-0.135921687,-1.02846146,0.653929651,1526.9628129914636
3181,-0.142166018,-1.03489876,0.635899901,1526.9728129919386
3198,-0.151747972,-1.04406226,0.638853788,1527.0027885745512
3203,-0.165102959,-1.02564311,0.627771437,1527.0127885750262
3209,-0.139216229,-1.03128409,0.66891104,1527.0227885755012
3214,-0.154922992,-1.04129589,0.618032515,1527.0327885759762
3220,-0.145173401,-1.05596566,0.668293417,1527.0427885764511
3224,-0.136060625,-1.0222795,0.65412271,1527.0527885769261
3231,-0.0998978242,-1.04965878,0.691332757,1527.0627885774011
3244,-0.132574722,-1.03161776,0.650746822,1527.082788578351
3248,-0.164677098,-1.0500654,0.644985318,1527.092788578826
3257,-0.149319872,-1.00994194,0.648844361,1527.1027641604887
3262,-0.161502182,-1.05282962,0.665803909,1527.1127641609637
3268,-0.139077798,-1.03745639,0.668705821,1527.1227641614387
3273,-0.19729197,-1.04388416,0.633997142,1527.1327641619137
3278,-0.149119124,-1.02798176,0.678246379,1527.1427641623886
3283,-0.17527397,-1.01586342,0.655299067,1527.1527641628636
3289,-0.126799673,-1.00065017,0.657550275,1527.1627641633386
3293,-0.163168073,-0.978663087,0.668142378,1527.1727641638136
3301,-0.153011814,-1.00598836,0.700012743,1527.1827641642885
3312,-0.143291056,-1.00300467,0.696863174,1527.2027397464262
3317,-0.165639386,-1.0126828,0.664148867,1527.2127397469012
3323,-0.143108681,-1.00929296,0.690680146,1527.2227397473762
3327,-0.162698478,-1.00319552,0.679371417,1527.2327397478512
3333,-0.15270026,-1.01257181,0.675830543,1527.2427397483261
3338,-0.191784143,-1.00645864,0.659017265,1527.2527397488011
3344,-0.146680713,-0.999757826,0.706055462,1527.2627397492761
3348,-0.130864054,-0.978272557,0.703327835,1527.2727397497511
3357,-0.15673168,-0.984398544,0.69779253,1527.282739750226
3362,-0.188695341,-1.00902605,0.691835403,1527.292739750701
3371,-0.1719836,-1.03648806,0.717540979,1527.3028068850981
3376,-0.185549319,-0.99413681,0.659243584,1527.3128068855731
3383,-0.143439129,-0.990946829,0.679263473,1527.3228068860481
3392,-0.153245986,-0.993733466,0.69441247,1527.342806886998
3396,-0.195346653,-1.00280464,0.692191899,1527.352806887473
3402,-0.146551728,-1.00004995,0.688052118,1527.362806887948
3407,-0.1951648,-1.00908315,0.685996473,1527.3728068884229
3414,-0.149984956,-0.996694744,0.703231752,1527.3828068888979
3418,-0.182393834,-0.985128939,0.644451022,1527.3928068893729
3425,-0.179477319,-0.987302482,0.701268017,1527.4027824710356
3430,-0.211857334,-0.993390381,0.695897758,1527.4127824715106
3436,-0.160164922,-0.981043518,0.712972522,1527.4227824719856
3441,-0.175498351,-1.00949645,0.667506695,1527.4327824724605
3448,-0.166346982,-0.999348223,0.724549949,1527.4427824729355
3452,-0.208380878,-0.99684751,0.67472291,1527.4527824734105
3459,-0.166303933,-0.99944669,0.718550205,1527.4627824738855
3464,-0.127612665,-0.975349665,0.694343865,1527.4727824743604
3473,-0.17616342,-0.996250331,0.721895456,1527.4827824748354
3478,-0.205397442,-0.98744905,0.683933496,1527.4927824753104
3487,-0.176206484,-0.996151865,0.7278952,1527.5027580569731
3492,-0.191999406,-1.00596654,0.689016104,1527.5127580574481
3503,-0.205257848,-0.993643999,0.683756769,1527.532758058398
3509,-0.166260093,-0.999560356,0.712569594,1527.542758058873
3514,-0.185773432,-0.987775385,0.671457946,1527.552758059348
3520,-0.178729683,-1.02420378,0.712117016,1527.562758059823
3525,-0.182703942,-0.978573859,0.668669045,1527.5727580602979
3533,-0.166346207,-0.999363422,0.724568963,1527.5827580607729
3538,-0.175851628,-1.00283933,0.697719991,1527.5927580612479
3545,-0.195240319,-1.01478934,0.715822816,1527.6027336429106
3550,-0.192242712,-0.987835765,0.665623248,1527.6127336433856
3554,-0.169285968,-1.00887239,0.709373653,1527.6227336438606
3559,-0.201728269,-1.00309253,0.674396217,1527.6327336443355
3564,-0.162965029,-0.996747494,0.697600484,1527.6427336448105
3567,-0.192275584,-0.993633628,0.689441442,1527.6527336452855
3573,-0.14295885,-1.0213846,0.708322167,1527.6627336457605
3585,-0.166623175,-0.987015367,0.724975288,1527.6827336467104
3589,-0.195761457,-0.984295487,0.69281733,1527.6927336471854
3598,-0.188909188,-1.00856102,0.721868217,1527.7028007815825
3603,-0.224741668,-0.999524713,0.696070552,1527.7128007820575
3610,-0.159383416,-1.01216865,0.700030506,1527.7228007825324
3615,-0.182181492,-1.00909293,0.691706359,1527.7328007830074
3621,-0.17611894,-0.996377289,0.715931535,1527.7428007834824
3630,-0.166493997,-0.987312198,0.706977904,1527.7628007844323
3634,-0.178834423,-1.01225126,0.688526154,1527.7728007849073
3642,-0.176343843,-0.990000427,0.728126645,1527.7828007853823
3647,-0.198649064,-0.999777079,0.689412534,1527.7928007858573
3654,-0.160110816,-0.987054884,0.724811971,1527.80277636752
3659,-0.196072444,-0.977723181,0.717013657,1527.812776367995
3665,-0.16344808,-0.989783406,0.745798349,1527.8227763684699
3670,-0.182908729,-0.983981371,0.716490567,1527.8327763689449
3677,-0.169917434,-0.989843845,0.739963651,1527.8427763694199
3681,-0.201900303,-1.00270224,0.698399544,1527.8527763698949
3687,-0.15696916,-0.995607436,0.769436538,1527.8627763703698
3692,-0.150485694,-0.977992117,0.715861082,1527.8727763708448
3701,-0.1988976,-1.00507283,0.743216991,1527.8827763713198
3706,-0.205601484,-0.992871642,0.731773973,1527.8927763717948
3715,-0.189444929,-0.995613813,0.758262217,1527.9027519534575
3720,-0.215427563,-0.983889282,0.711315989,1527.9127519539325
3726,-0.183133274,-0.977611244,0.728694022,1527.9227519544074
3730,-0.218453631,-0.993196011,0.708113551,1527.9327519548824
3736,-0.169864401,-0.995833457,0.751775861,1527.9427519553574
3741,-0.221800759,-0.99003768,0.711293697,1527.9527519558324
3747,-0.189506903,-0.983753026,0.728663385,1527.9627519563073
3752,-0.205782995,-0.986600041,0.737977743,1527.9727519567823
3759,-0.198801517,-1.01116097,0.749029458,1527.9827519572573
3763,-0.188961357,-1.00258827,0.710077226,1527.9927519577323
3769,-0.192289233,-1.011199,0.748864412,1528.002727539395
3773,-0.228858724,-0.971164405,0.730044901,1528.01272753987
3779,-0.17590715,-1.02032936,0.763171792,1528.0227275403449
3784,-0.16616267,-1.00567496,0.718415499,1528.0327275408199
3791,-0.186341077,-0.980644107,0.731692672,1528.0427275412949
3796,-0.234557033,-0.99644804,0.69344312,1528.0527275417699
3801,-0.160325021,-0.986582577,0.754835725,1528.0627275422448
3814,-0.186087281,-1.00467443,0.772908032,1528.0827275431948
3819,-0.201942474,-1.00262165,0.704421699,1528.0927275436698
3829,-0.189602107,-0.977682769,0.722873449,1528.1027946780669
3833,-0.208957359,-0.983846784,0.7171731,1528.1127946785418
3840,-0.156796038,-0.996019781,0.745460808,1528.1227946790168
3845,-0.222154289,-0.983377218,0.741502821,1528.1327946794918
3851,-0.176141679,-1.00806832,0.757564068,1528.1427946799668
3856,-0.225223824,-0.992578924,0.744291663,1528.1527946804417
3862,-0.186211914,-0.980939984,0.713694155,1528.1627946809167
3867,-0.206466779,-0.961596608,0.756774306,1528.1727946813917
3874,-0.202650577,-0.989277661,0.764810801,1528.1827946818667
3885,-0.189807743,-0.98307544,0.770676196,1528.2027702640044
3894,-0.180139825,-0.974105895,0.755719006,1528.2227702649543
3899,-0.202650756,-0.989274621,0.764806986,1528.2327702654293
3910,-0.212251857,-0.986669123,0.732153952,1528.2527702663792
3916,-0.179981768,-0.99205482,0.791130304,1528.2627702668542
3921,-0.154358253,-0.967783034,0.773253739,1528.2727702673292
3930,-0.180225939,-0.973908961,0.767718434,1528.2827702678042
3933,-0.225171238,-0.99855876,0.756091595,1528.2927702682791
3945,-0.192757785,-0.986685038,0.73765862,1528.3127458504168
3952,-0.225630492,-0.97992456,0.762683332,1528.3227458508918
3956,-0.215632215,-0.989300787,0.759142458,1528.3327458513668
3962,-0.186728477,-0.979759336,0.785692036,1528.3427458518418
3967,-0.232334331,-0.967723489,0.751240313,1528.3527458523167
3972,-0.215995908,-0.976744056,0.771533251,1528.3627458527917
3976,-0.244942725,-0.9861871,0.750983357,1528.3727458532667
3984,-0.196138158,-0.989316642,0.764647067,1528.3827458537417
3989,-0.219022408,-0.986044168,0.768322408,1528.3927458542166
3996,-0.193197772,-0.979819715,0.779857337,1528.4027214358794
4001,-0.255027086,-0.97661382,0.766523659,1528.4127214363543
4007,-0.189668983,-0.989252448,0.770476937,1528.4227214368293
4012,-0.224955976,-0.999051392,0.726093292,1528.4327214373043
4019,-0.195851117,-1.00755715,0.782054365,1528.4427214377793
4024,-0.23223877,-0.973801136,0.757039487,1528.4527214382542
4030,-0.183874458,-0.970061541,0.812896848,1528.4627214387292
4035,-0.160679191,-0.97990799,0.785027027,1528.4727214392042
4044,-0.212596282,-0.985881448,0.780151904,1528.4827214396792
4049,-0.238708138,-0.973861456,0.751204789,1528.4927214401541
4058,-0.195894182,-1.00745869,0.788054109,1528.5026970218169
4062,-0.238248706,-0.992499709,0.744618118,1528.5126970222918
4068,-0.213046238,-0.973125756,0.80453974,1528.5226970227668
4073,-0.228977904,-0.976760566,0.765856326,1528.5326970232418
4079,-0.199337065,-0.998217225,0.785427928,1528.5426970237168
4083,-0.232377648,-0.967619359,0.757232726,1528.5526970241917
4089,-0.229245856,-0.970285118,0.78405118,1528.5626970246667
4093,-0.225630775,-0.979918838,0.76267612,1528.5726970251417
4101,-0.215881184,-0.994588733,0.812936962,1528.5826970256167
4106,-0.219108731,-0.985841334,0.780314565,1528.5926970260916
4117,-0.231726751,-0.998420537,0.762254179,1528.6127641609637
4125,-0.219429195,-0.973386228,0.786709487,1528.6327641619137
4135,-0.241767898,-0.988948762,0.77179867,1528.6527641628636
4141,-0.199221894,-1.01607072,0.826842725,1528.6627641633386
4146,-0.145010814,-0.946359515,0.764693081,1528.6727641638136
4155,-0.195807993,-1.00765681,0.776056111,1528.6827641642885
4160,-0.212979227,-0.961556852,0.756937265,1528.6927641647635
4170,-0.196578428,-0.982444823,0.80683744,1528.7027397464262
4175,-0.225802824,-0.979527891,0.786678851,1528.7127397469012
4181,-0.177041218,-0.982561529,0.806345224,1528.7227397473762
4186,-0.258149356,-0.979832113,0.757508397,1528.7327397478512
4192,-0.183893532,-0.958296061,0.777294397,1528.7427397483261
4197,-0.245201036,-0.985596001,0.786981165,1528.7527397488011
4204,-0.209239334,-0.994927764,0.794779658,1528.7627397492761
4208,-0.218979359,-0.986142397,0.762322307,1528.7727397497511
4216,-0.206437811,-0.979250848,0.810185552,1528.782739750226
4231,-0.215718329,-0.989103615,0.771141469,1528.8127153328387
4237,-0.232338935,-0.991162062,0.828452587,1528.8227153333137
4241,-0.209536329,-0.970798075,0.759563088,1528.8327153337887
4248,-0.245201126,-0.985595107,0.786980271,1528.8427153342636
4253,-0.222465292,-0.976803362,0.765697122,1528.8527153347386
4259,-0.200203061,-0.966928244,0.810410917,1528.8627153352136
4263,-0.160583347,-0.985992134,0.790834606,1528.8727153356886
4271,-0.219878972,-0.960634053,0.811101675,1528.8827153361635
4276,-0.23218599,-0.979786873,0.768846691,1528.8927153366385
4286,-0.212342456,-1.00991464,0.821370721,1528.9026909183012
4291,-0.244847059,-0.99226743,0.756786048,1528.9126909187762
4297,-0.212768137,-0.985494316,0.804159284,1528.9226909192512
4306,-0.199475482,-0.992045939,0.785634518,1528.9426909202011
4311,-0.241351247,-1.00749409,0.771218717,1528.9526909206761
4318,-0.203047529,-0.982510805,0.801009774,1528.9626909211511
4322,-0.248184234,-0.994997561,0.777774751,1528.9726909216261
4330,-0.205389604,-1.01682603,0.779017091,1528.982690922101
4335,-0.245210499,-0.979714692,0.769181907,1528.992690922576
4342,-0.225524947,-0.99189347,0.786294639,1529.0027580569731
4347,-0.242078632,-0.982380569,0.796000183,1529.0127580574481
4353,-0.189199194,-1.0137893,0.781711519,1529.0227580579231
4357,-0.250985473,-1.01068211,0.762378156,1529.032758058398
4363,-0.228283063,-1.00767612,0.764898241,1529.042758058873
4368,-0.225471899,-0.997883916,0.798107624,1529.052758059348
4374,-0.212758154,-0.991386294,0.821972072,1529.062758059823
4377,-0.173703179,-0.979845881,0.785374999,1529.0727580602979
4385,-0.202535033,-1.00713933,0.806236029,1529.0827580607729
4390,-0.24539198,-0.973443687,0.775386453,1529.0927580612479
4400,-0.222349674,-0.994665146,0.807122469,1529.1027336429106
4403,-0.245478094,-0.973246753,0.787386,1529.1127336433856
4409,-0.228560284,-0.995324135,0.76529932,1529.1227336438606
4414,-0.248322323,-0.988832831,0.777989447,1529.1327336443355
4420,-0.215324789,-1.01933217,0.812184274,1529.1427336448105
4425,-0.235565513,-0.982433736,0.795854211,1529.1527336452855
4432,-0.222253516,-1.00075424,0.812936306,1529.1627336457605
4437,-0.21236068,-0.998164773,0.785787821,1529.1727336462354
4447,-0.221909076,-1.00154197,0.764938653,1529.1927336471854
4454,-0.205934361,-0.998005986,0.797622323,1529.2027092288481
4459,-0.22516048,-1.00446534,0.773922801,1529.2127092293231
4464,-0.205412358,-1.02851653,0.820648909,1529.2227092297981
4469,-0.267710656,-1.00078785,0.79609853,1529.232709230273
4475,-0.222018719,-1.01302063,0.818550825,1529.242709230748
4480,-0.247393474,-1.03199863,0.782625675,1529.252709231223
4486,-0.18230325,-1.03816605,0.804778516,1529.262709231698
4491,-0.160112977,-1.01053905,0.802081525,1529.2727092321729
4500,-0.177178785,-0.976404905,0.806570172,1529.2827092326479
4505,-0.234828204,-1.01343679,0.788882315,1529.2927092331229
4519,-0.231940523,-0.997956753,0.79228884,1529.3126848152606
4525,-0.224724382,-1.03478277,0.808953583,1529.3226848157356
4530,-0.254417837,-1.00734305,0.777578294,1529.3326848162105
4535,-0.218992114,-1.00372422,0.821766257,1529.3426848166855
4546,-0.228210256,-1.02544451,0.812329471,1529.3626848176355
4550,-0.254269421,-1.01940763,0.795186102,1529.3726848181104
4556,-0.189605072,-1.00115049,0.800122499,1529.3826848185854
4561,-0.241383448,-1.01330376,0.795051754,1529.3926848190604
4568,-0.205924302,-1.00389898,0.815436602,1529.4027519534575
4573,-0.228368312,-1.00749552,0.776918173,1529.4127519539325
4580,-0.221463278,-1.03774559,0.817774773,1529.4227519544074
4590,-0.234957114,-1.01314664,0.806888044,1529.4427519553574
4595,-0.221941978,-1.00733817,0.788754523,1529.4527519558324
4601,-0.185908377,-1.03442216,0.843963683,1529.4627519563073
4606,-0.163641632,-1.00110757,0.811463833,1529.4727519567823
4615,-0.250496179,-1.04699171,0.809224367,1529.4827519572573
4619,-0.209046438,-1.00711906,0.806423604,1529.4927519577323
4629,-0.218618631,-1.02216721,0.827181041,1529.502727539395
4634,-0.257200003,-1.03479064,0.797781348,1529.51272753987
4640,-0.231696084,-1.01610839,0.815707922,1529.5227275403449
4645,-0.237576783,-1.03510237,0.78528744,1529.5327275408199
4651,-0.224063739,-1.0714705,0.831781089,1529.5427275412949
4656,-0.263530582,-1.04103148,0.791751623,1529.5527275417699
