_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
270,0.00400000019,0,2.41300913e-05,3.45246099e-06,-1.66292284e-05,1.34106785e-05,6.60328578e-06,2.67353953e-05,1521.8489594751736,0.000666995998,0.00161974202,-0.0391008817,0.000453671557,0.00168302644,-0.0389571786
271,0.00400000019,0,2.98806281e-05,1.20742616e-05,-1.68026654e-05,1.56829592e-05,3.49131642e-06,2.80815984e-05,1521.8529594753636,0.000578939158,0.00152175059,-0.0391655006,0.000451824832,0.00159974105,-0.0390953571
275,0.00400000019,0,2.0711399e-05,1.79872441e-05,-1.909813e-05,1.16823476e-05,1.36660401e-06,2.90454827e-05,1521.8569594755536,0.000599977793,0.00151213328,-0.0391774885,0.000503485906,0.00161704933,-0.038977176
276,0.00400000019,0,2.48419128e-05,1.01763399e-05,-2.93465473e-06,1.21220537e-05,4.09740278e-06,2.90905427e-05,1521.8609594757436,0.000643202045,0.00153548445,-0.0392507911,0.000583295303,0.00168973533,-0.0390487909
277,0.00400000019,0,1.84382534e-05,2.76079982e-06,-1.12704311e-05,1.35376395e-05,2.07273576e-08,2.92648692e-05,1521.8649594759336,0.000545154558,0.00158884667,-0.0390768647,0.00051951356,0.00167989929,-0.0388875306
281,0.00400000019,0,2.05803608e-05,-9.79336892e-06,-7.19605987e-06,1.4909112e-05,7.89693877e-06,3.10023424e-05,1521.8689594761236,0.000632039737,0.00148768607,-0.0391741209,0.000567282026,0.00164952746,-0.0390181914
282,0.00400000019,0,1.52464572e-05,9.39919858e-07,-9.44603198e-06,8.56620682e-06,4.98738655e-06,3.43158354e-05,1521.8729594763136,0.000600495317,0.0015261654,-0.0391435735,0.000514683197,0.00157125585,-0.0389420092
286,0.00400000019,0,8.60434284e-06,4.97099927e-06,2.54639599e-06,1.27308485e-05,-1.69931695e-06,2.53210274e-05,1521.8769594765035,0.000481112569,0.00144067348,-0.0391935185,0.000575057813,0.00159014261,-0.03897487
289,0.00400000019,0,4.85545388e-06,2.21098508e-05,-5.91813296e-06,1.48416011e-05,6.08399478e-06,1.52641205e-05,1521.8809594766935,0.000657645694,0.0015050536,-0.0390349142,0.000537498039,0.00164792547,-0.0390935205
291,0.00400000019,0,2.01418625e-05,2.16972671e-06,-1.30381113e-05,1.032196e-05,-4.84236989e-06,2.82109158e-05,1521.8849594768835,0.000693690963,0.00153128372,-0.0391077325,0.000565428927,0.00154717325,-0.0390083641
294,0.00400000019,0,2.07900957e-05,4.70172836e-06,-6.77919979e-06,2.95811587e-05,-5.01533987e-06,3.08437848e-05,1521.8889594770735,0.000612803968,0.0015102335,-0.0390792452,0.000600474188,0.00155405689,-0.0389342345
296,0.00400000019,0,2.1550064e-05,2.26534075e-06,1.62401977e-06,5.5351943e-06,5.57645535e-06,3.04150835e-05,1521.8929594772635,0.000622953579,0.00151399139,-0.038889505,0.000538843044,0.0015620169,-0.0391318463
302,0.00397558138,0,1.58916428e-05,6.32823003e-06,8.58553733e-07,1.96154724e-05,7.52140068e-06,3.66548666e-05,1521.8969350586412,0.000662934675,0.00158080866,-0.0386732183,0.000581053493,0.00156587921,-0.0388893299
304,0.00400000019,0,2.62843041e-05,-7.05044113e-06,-5.17107992e-06,1.0160521e-05,1.52063139e-05,3.16694714e-05,1521.9009350588312,0.000719146803,0.00168255845,-0.0391353145,0.000530269986,0.00155507214,-0.0390474796
305,0.00400000019,0,1.49728676e-05,9.54348707e-06,-1.20745381e-05,1.83232769e-05,-1.72899433e-06,4.01634788e-05,1521.9049350590212,0.000645409338,0.00146764587,-0.0390321501,0.000513795763,0.0016008399,-0.0390574262
309,0.00400000019,0,3.81626705e-05,1.95667035e-05,-6.02506816e-07,1.58717867e-05,-2.16151466e-06,3.58929392e-05,1521.9089350592112,0.000757123576,0.00146563002,-0.0390817337,0.000524233037,0.00162357162,-0.0390481763
310,0.00400000019,0,2.07703233e-05,2.15261462e-05,-1.54617628e-05,9.73899296e-06,5.67034658e-06,3.13792298e-05,1521.9129350594012,0.00070865138,0.0015193976,-0.0391720049,0.00053748209,0.00165225391,-0.0391368978
313,0.00400000019,0,2.15222317e-05,9.17508623e-06,-1.44899204e-05,1.02084432e-05,1.37734523e-05,3.62106257e-05,1521.9169350595912,0.000701911515,0.0013609879,-0.0391166173,0.000620857929,0.00158295059,-0.039067734
314,0.00400000019,0,2.53271701e-05,-8.4091721e-07,-2.60577758e-06,1.66186364e-05,-6.01324643e-07,2.13180228e-05,1521.9209350597812,0.00066473044,0.0015036891,-0.0392273217,0.00057680282,0.00151265145,-0.0391466506
315,0.00400000019,0,1.03058383e-05,-1.23957034e-06,-9.82981646e-07,7.73137856e-07,8.08109519e-07,2.4394998e-05,1521.9249350599712,0.000607286522,0.0014864516,-0.0392113514,0.000545969175,0.00157169648,-0.0392450504
319,0.00400000019,0,1.950972e-05,2.07374478e-06,-8.48834588e-06,5.66892004e-06,1.06733232e-05,3.29074137e-05,1521.9289350601612,0.000595680496,0.00149738241,-0.0391451418,0.000587958901,0.00154957571,-0.0389818884
320,0.00400000019,0,2.17577726e-05,1.19432634e-05,3.85434106e-07,-1.04577202e-05,-8.92291723e-07,3.2502925e-05,1521.9329350603512,0.000531936297,0.00163175946,-0.039108254,0.000567962765,0.00159569574,-0.0389262997
324,0.00400000019,0,2.03564887e-05,1.28764023e-05,-9.62139256e-06,1.08404465e-05,3.12869111e-06,2.49836612e-05,1521.9369350605411,0.000530019635,0.00151244469,-0.0390515327,0.000495881424,0.00165892625,-0.0389060825
325,0.00400000019,0,3.23002823e-05,1.35047849e-05,-3.21341827e-06,7.95820324e-06,4.9218761e-07,3.52903226e-05,1521.9409350607311,0.000491998508,0.00162251422,-0.0389419161,0.000560133427,0.00176905247,-0.0389764123
327,0.00400000019,0,1.0019402e-05,1.13022597e-05,-1.08928416e-05,1.34363718e-05,1.07995356e-06,2.40317931e-05,1521.9449350609211,0.000509646197,0.0015817032,-0.0389615037,0.000338547397,0.00164140353,-0.0389474221
330,0.00400000019,0,1.89211223e-05,-7.68192251e-07,-1.07867181e-05,1.08282529e-05,7.71095472e-07,2.48844171e-05,1521.9489350611111,0.000293766323,0.00157649536,-0.0389222912,0.000253718958,0.0016899819,-0.0389035903
332,0.00400000019,0,2.19128542e-05,8.9919431e-06,-3.30512671e-06,-6.13336908e-07,6.35638003e-07,1.87902788e-05,1521.9529350613011,0.000199259855,0.00152423151,-0.0391379185,0.00025112505,0.00161049725,-0.0390956178
335,0.00400000019,0,1.67925609e-05,1.0042676e-05,-6.72522265e-06,1.74989254e-05,-5.68002361e-06,2.60851102e-05,1521.9569350614911,0.000406317762,0.0015651806,-0.0391736031,0.000408646127,0.0016129103,-0.0390123017
337,0.00400000019,0,2.74352296e-05,1.21087601e-06,-1.67383987e-05,2.07951089e-05,3.39168969e-06,3.58795733e-05,1521.9609350616811,0.000440607313,0.00146773842,-0.0390954092,0.000393599737,0.00163752108,-0.0388968438
338,0.00400000019,0,3.0167459e-05,5.63039703e-06,-6.14847113e-06,2.63339498e-05,4.91083301e-06,3.15032157e-05,1521.9649350618711,0.000456957496,0.0015903929,-0.0393884629,0.000428839034,0.0016596776,-0.0392092317
341,0.00400000019,0,2.91968463e-05,3.94969948e-06,-1.39060649e-05,2.01279381e-05,-2.12675536e-06,3.50426199e-05,1521.9689350620611,0.000503126648,0.00158800674,-0.0392707363,0.000432992616,0.00164056267,-0.0392444395
343,0.00400000019,0,1.04998489e-05,-6.83248913e-07,-1.30249691e-05,2.40285008e-05,-8.7461267e-06,3.02638528e-05,1521.9729350622511,0.000542504073,0.00167391833,-0.0392463468,0.000425182952,0.0016182604,-0.0392605737
345,0.00400000019,0,1.24331336e-05,-3.89960434e-07,-4.25069175e-06,1.27898547e-05,-5.78909521e-07,2.35563948e-05,1521.976935062441,0.000566767994,0.00159257452,-0.0394108184,0.000562998757,0.00166407006,-0.0392839164
347,0.00400000019,0,1.7173641e-05,1.1816599e-05,-2.82053134e-06,1.18037597e-05,3.52056122e-06,3.11748117e-05,1521.980935062631,0.000679936842,0.00152361696,-0.0392659642,0.000629089656,0.00168056542,-0.0390763842
349,0.00400000019,0,1.74055513e-05,-5.59767523e-06,5.16651744e-06,2.96780036e-05,3.08289327e-06,3.30601324e-05,1521.984935062821,0.000889474235,0.00150314556,-0.0390860438,0.000735416019,0.00153047557,-0.0390031077
353,0.00400000019,0,1.90409482e-05,1.56242932e-05,-3.10256581e-07,1.70568055e-05,1.33874471e-06,2.50487064e-05,1521.988935063011,0.000972790818,0.00149218459,-0.0389412269,0.000707348168,0.00147035613,-0.0389455259
354,0.00400000019,0,1.4451698e-05,1.28734373e-05,-5.65468827e-06,2.76427254e-05,1.29198634e-06,2.29768175e-05,1521.992935063201,0.000999285257,0.00137138902,-0.0387914814,0.000791126338,0.00154975953,-0.038915664
359,0.00397558138,0,2.60233173e-05,5.45202647e-06,-5.52456686e-06,2.11570168e-05,-2.10918688e-06,3.3650027e-05,1521.9969106445787,0.000867015799,0.00144168676,-0.0385686383,0.00079600804,0.00154154806,-0.0384681411
360,0.00400000019,0,2.73784135e-05,1.46527316e-06,-2.06455006e-05,1.3868088e-05,1.06415519e-06,3.64683656e-05,1522.0009106447687,0.000855834805,0.00147338561,-0.0388673618,0.00080197613,0.00157822983,-0.0387658849
362,0.00400000019,0,2.60009838e-05,9.66450625e-06,-1.37999177e-05,2.47918797e-05,4.86370072e-06,3.11286749e-05,1522.0049106449587,0.000861040433,0.00147666642,-0.038904082,0.000835487735,0.00152701826,-0.0389134176
365,0.00400000019,0,2.43571612e-05,1.20826362e-05,-8.39457789e-06,1.02588683e-05,3.97725125e-06,2.08711972e-05,1522.0089106451487,0.000852151425,0.00147298514,-0.0390573516,0.000779009191,0.00154329033,-0.0387886763
367,0.00400000019,0,2.1069176e-05,3.53953692e-06,-6.77892956e-07,2.40956342e-05,4.26627321e-06,2.76074134e-05,1522.0129106453387,0.000796676672,0.00135154405,-0.0390974768,0.000622103456,0.00162256008,-0.0390035324
370,0.00400000019,0,2.21198516e-05,1.10777125e-06,-1.06850257e-05,1.19087535e-05,2.94262327e-06,3.50195478e-05,1522.0169106455287,0.000725458201,0.00144225254,-0.0390698053,0.000602255343,0.00164846517,-0.0391570814
371,0.00400000019,0,1.99804927e-05,5.15677948e-06,-1.50205715e-05,1.87737605e-05,4.06800746e-06,2.61623391e-05,1522.0209106457187,0.000656442309,0.00156703941,-0.0390311852,0.000532216916,0.00157182198,-0.0390997343
373,0.00400000019,0,2.16261396e-05,6.96975394e-06,-1.82884778e-05,2.60979268e-05,1.47311169e-07,3.22124433e-05,1522.0249106459087,0.000636418466,0.0015709264,-0.0391208939,0.000531852769,0.00168684288,-0.0392204076
376,0.00400000019,0,2.52167683e-05,4.01535954e-06,-5.66012477e-06,2.8852739e-05,-2.01037028e-06,3.09408533e-05,1522.0289106460987,0.000643095525,0.00153131434,-0.0392541625,0.000372363109,0.00166537648,-0.0392393395
378,0.00400000019,0,2.76637766e-05,1.38612841e-05,-5.72388126e-06,7.9236479e-06,-5.07444247e-06,1.8816485e-05,1522.0329106462887,0.000498235866,0.00149361719,-0.0393843539,0.000329349918,0.00158923399,-0.0391948372
380,0.00400000019,0,1.26529822e-05,9.19906233e-06,1.57498971e-06,1.79022936e-05,-1.10070114e-05,3.60834856e-05,1522.0369106464786,0.000387951732,0.00149921852,-0.0393400788,0.000314642966,0.00157343759,-0.0392102748
382,0.00400000019,0,9.03345881e-06,8.87676924e-06,3.61301181e-06,1.32928944e-05,4.28658586e-06,2.0712785e-05,1522.0409106466686,0.000389126653,0.00157643668,-0.0391154997,0.000297581137,0.00164769741,-0.0392674692
383,0.00400000019,0,1.73747976e-05,6.44468219e-06,-1.16469837e-05,1.41047367e-05,-3.89372235e-06,2.72509897e-05,1522.0449106468586,0.000286303402,0.00163814938,-0.0390757062,0.00030711657,0.00171602739,-0.0390015431
387,0.00400000019,0,8.10964684e-06,8.14809027e-06,-8.10560323e-06,-2.11827205e-06,6.58226145e-06,3.38212412e-05,1522.0489106470486,0.000306654576,0.00157011079,-0.0390419476,0.000335764344,0.00170906505,-0.0390208028
388,0.00400000019,0,5.43599526e-06,1.26754121e-05,-1.3243729e-05,8.18413537e-06,1.30860035e-05,3.61047205e-05,1522.0529106472386,0.000397884956,0.00160104397,-0.0390472226,0.000395227748,0.00169918884,-0.0388257988
392,0.00400000019,0,1.67067974e-05,3.59560431e-06,3.34064293e-06,1.37047455e-05,1.04488527e-05,3.91603098e-05,1522.0569106474286,0.000427532708,0.00162721251,-0.0388074331,0.000389845081,0.00166266377,-0.0387170464
393,0.00400000019,0,1.78691535e-05,1.600975e-06,-3.29521708e-06,2.34811632e-05,-2.34021991e-06,3.89962515e-05,1522.0609106476186,0.000415150629,0.00167065731,-0.0387897864,0.000289744406,0.0016380985,-0.0389033929
395,0.00400000019,0,3.46986562e-05,6.54650466e-06,-5.94031417e-06,2.99845724e-05,1.65147515e-06,2.08428701e-05,1522.0649106478086,0.000384186947,0.00158396899,-0.0390687324,0.000372500654,0.00165864243,-0.0390565768
398,0.00400000019,0,3.5261779e-05,2.15471155e-05,-1.70304957e-05,3.10257565e-05,-2.7992894e-06,2.08578804e-05,1522.0689106479986,0.000513025676,0.00151023315,-0.0390111469,0.000336183788,0.00156806828,-0.0389238521
399,0.00400000019,0,3.96490759e-05,3.06977313e-06,-9.47549506e-06,3.74803167e-05,9.85708812e-06,3.3045475e-05,1522.0729106481886,0.000476759247,0.0015869966,-0.0391147099,0.00055996282,0.00152496819,-0.0390554592
402,0.00400000019,0,3.81182472e-05,7.85419797e-06,6.37376957e-07,3.12119628e-05,1.25809056e-05,2.23568786e-05,1522.0769106483785,0.000493843516,0.00146467471,-0.0390061773,0.000517050445,0.00147461821,-0.0390706062
405,0.00400000019,0,3.41658924e-05,1.03979564e-05,-5.24712459e-06,2.10147045e-05,5.03541833e-06,3.00573993e-05,1522.0809106485685,0.000638625817,0.00129932247,-0.038955573,0.000578262669,0.00137403293,-0.0389622897
408,0.00400000019,0,1.38088635e-05,7.10468498e-07,-1.23881264e-05,1.8109964e-05,-8.01924102e-07,2.77246418e-05,1522.0849106487585,0.000714385125,0.00130953745,-0.0392766297,0.000588237017,0.00135281112,-0.0391651988
410,0.00400000019,0,1.36995395e-05,7.50241088e-06,-1.26071782e-05,1.15348403e-05,3.40428187e-06,2.83992522e-05,1522.0889106489485,0.00076774694,0.00136154913,-0.0391792171,0.000545650662,0.00141432229,-0.0393095948
412,0.00400000019,0,1.39735107e-06,1.22501297e-05,-8.5294887e-06,5.31468368e-06,-6.46934905e-06,3.30684852e-05,1522.0929106491385,0.00076394272,0.00160169322,-0.0391424783,0.000696395757,0.0014879161,-0.039265573
418,0.00397558138,0,9.64121682e-06,-5.16160389e-06,-7.90864306e-06,-1.01590367e-05,2.94561823e-06,2.23338666e-05,1522.0968862305162,0.000784438918,0.00147134019,-0.0390513241,0.000562326401,0.00161642698,-0.0389288515
420,0.00400000019,0,1.40977463e-05,6.52956851e-06,3.23423546e-06,1.0163506e-05,5.29894851e-06,3.30352777e-05,1522.1008862307062,0.000769638107,0.00148850004,-0.0392539389,0.00070296583,0.00159085682,-0.0390702933
421,0.00400000019,0,2.08491601e-05,1.25109918e-05,-4.80563222e-06,1.937456e-05,7.48489356e-06,2.35362459e-05,1522.1048862308962,0.000779452093,0.00151116785,-0.0388540998,0.000670651731,0.00154776545,-0.0390585139
425,0.00400000019,0,1.67937797e-05,1.20644218e-05,-8.92145908e-06,1.61609023e-05,2.43970476e-06,3.41172272e-05,1522.1088862310862,0.000824501622,0.00154471304,-0.0389838144,0.000715335307,0.00169428659,-0.038819477
426,0.00400000019,0,2.37647073e-05,2.00909526e-05,-1.24141197e-05,1.34338115e-05,1.84671478e-07,2.91050346e-05,1522.1128862312762,0.0008246582,0.00149981061,-0.0390098467,0.000709718617,0.00178712117,-0.0387890376
430,0.00400000019,0,2.48348861e-05,2.46129105e-07,-1.38988153e-05,2.1373191e-05,2.8755303e-06,2.54742354e-05,1522.1168862314662,0.000781713228,0.00148939516,-0.0390572436,0.000618933234,0.00163750362,-0.0389344655
431,0.00400000019,0,2.79341184e-05,5.88714965e-06,-6.78879223e-06,2.11851329e-05,-2.79681967e-06,2.74669401e-05,1522.1208862316562,0.00073085865,0.00143440557,-0.0390884429,0.000570193457,0.00144763885,-0.0391333625
432,0.00400000019,0,4.16663352e-05,8.40596294e-06,-1.46196544e-05,2.59877088e-05,1.0569147e-05,2.42795923e-05,1522.1248862318462,0.000729708117,0.00140805834,-0.039186243,0.000718184514,0.00149952376,-0.0390771255
436,0.00400000019,0,2.67137075e-05,3.27075236e-06,-4.27002715e-06,1.94510212e-05,8.70898589e-07,3.33245589e-05,1522.1288862320362,0.00076765829,0.001462357,-0.0391411074,0.000588789408,0.0015686953,-0.0389874279
437,0.00400000019,0,8.7430908e-06,1.06473999e-05,-1.30320477e-05,9.28921145e-06,4.4084689e-07,3.76399948e-05,1522.1328862322262,0.000599569408,0.00144218851,-0.0391465612,0.0004486494,0.00161197153,-0.0392002426
440,0.00400000019,0,1.51352169e-05,1.77221445e-05,-1.20814102e-05,5.19438481e-06,1.12724065e-05,3.55203119e-05,1522.1368862324161,0.000525407493,0.00145806151,-0.0391232371,0.000463305158,0.00156344473,-0.0390754603
441,0.00400000019,0,2.31781814e-05,-9.43342854e-07,-1.74281649e-05,1.59164247e-05,-3.51356016e-06,3.17342492e-05,1522.1408862326061,0.000555231352,0.00145578431,-0.0391806103,0.000423080492,0.00158531324,-0.0392449908
443,0.00400000019,0,5.97594499e-06,1.24674343e-05,-1.05150029e-05,7.75608169e-06,2.83950249e-06,3.17067243e-05,1522.1448862327961,0.000487027544,0.00147766352,-0.0390385464,0.000424092927,0.00159838563,-0.039026767
446,0.00400000019,0,5.35937852e-06,2.65785525e-06,1.69503232e-06,8.23716891e-06,3.88691842e-06,2.4391853e-05,1522.1488862329861,0.000483025215,0.00153045298,-0.0390252471,0.000440831558,0.00169808127,-0.0391764492
448,0.00400000019,0,1.20431123e-05,2.1780168e-05,-1.24555745e-05,1.18851335e-06,-1.33122887e-06,2.61634395e-05,1522.1528862331761,0.000417226634,0.00152162975,-0.0389992297,0.000400342629,0.00155824888,-0.0390838496
450,0.00400000019,0,1.26406048e-05,1.12043899e-05,-7.57815587e-06,-5.67668167e-06,8.08864479e-06,3.19448554e-05,1522.1568862333661,0.000508743105,0.00161419215,-0.0390073098,0.00021953402,0.00153746374,-0.0391335376
452,0.00400000019,0,1.02096665e-05,1.1501169e-05,5.05442131e-06,8.93181186e-06,-6.59016177e-06,3.30721232e-05,1522.1608862335561,0.000594875193,0.00173009187,-0.039094124,0.000322966283,0.00170030014,-0.0391053557
453,0.00400000019,0,1.39883541e-05,1.24114058e-05,2.74817512e-06,9.74545492e-06,1.7346727e-05,3.02745484e-05,1522.1648862337461,0.00056600658,0.00181310531,-0.0390770286,0.00038365525,0.00171422551,-0.0390305258
456,0.00400000019,0,1.64382018e-05,4.11920973e-06,2.89911753e-07,1.73238186e-05,1.55658017e-06,2.70759538e-05,1522.1688862339361,0.00043645798,0.00163289369,-0.0390074886,0.00048078291,0.00161313824,-0.0388878472
458,0.00400000019,0,2.33507999e-05,1.04781193e-05,-6.73364821e-06,2.30655623e-05,1.07634323e-05,3.15884245e-05,1522.1728862341261,0.000537303451,0.00158811582,-0.0390912481,0.000433183013,0.0015858023,-0.0389490537
461,0.00400000019,0,3.01217187e-05,1.68144397e-05,-2.25055828e-06,2.17160759e-05,7.1714212e-06,2.91435354e-05,1522.176886234316,0.000531268015,0.00152988522,-0.0389547907,0.000530461664,0.00158340635,-0.0390306599
463,0.00400000019,0,2.23871266e-05,4.31358512e-06,-1.11697036e-05,2.15814471e-05,1.50041217e-06,3.16166152e-05,1522.180886234506,0.000750977779,0.00149000704,-0.0391087867,0.000533706683,0.00155196851,-0.0391832665
465,0.00400000019,0,2.89974159e-05,1.7336326e-05,-6.04937031e-06,1.21714756e-05,1.32645882e-05,3.0076133e-05,1522.184886234696,0.000704116537,0.00141316385,-0.0391649194,0.000707597355,0.00153339002,-0.0391129814
469,0.00400000019,0,3.19361898e-05,1.44664828e-05,-1.28749696e-06,2.94408183e-05,9.12782252e-06,3.0424837e-05,1522.188886234886,0.000772975036,0.00129034335,-0.0392949395,0.00074400194,0.00154243549,-0.0391301289
470,0.00400000019,0,1.83451921e-05,9.34707259e-06,-5.92422612e-06,2.80800623e-06,2.8042316e-06,3.15955622e-05,1522.192886235076,0.00089846662,0.00133233098,-0.0392904468,0.000741604017,0.00148972194,-0.0390472785
475,0.00397558138,0,1.08159438e-05,6.84483211e-06,-7.78748017e-06,1.67345988e-05,5.0081394e-06,2.90546614e-05,1522.1968618164537,0.00084726169,0.00144336303,-0.0389315896,0.000741898199,0.00159077498,-0.0386418179
476,0.00400000019,0,1.70666153e-05,3.53727842e-07,-7.89620299e-06,1.70811688e-06,-3.12215343e-06,1.93912929e-05,1522.2008618166437,0.000800159352,0.00137273013,-0.0391220078,0.000659198035,0.0015674762,-0.0389127769
478,0.00400000019,0,6.47480965e-06,1.05195086e-05,8.8504828e-07,1.21129397e-05,1.85559406e-06,3.0913081e-05,1522.2048618168337,0.000900839223,0.0013678621,-0.0390453711,0.00073479308,0.00154940039,-0.0388058871
481,0.00400000019,0,5.07376217e-06,1.35404307e-05,-8.4277126e-06,1.13897104e-05,-4.40486974e-06,3.25869551e-05,1522.2088618170237,0.000891739677,0.00143427344,-0.0389411822,0.000634524622,0.00150153297,-0.0387724787
483,0.00400000019,0,-6.08128971e-07,5.96197151e-06,1.69927671e-06,-1.57868087e-07,5.33653065e-06,3.25455585e-05,1522.2128618172137,0.00079065538,0.00157704146,-0.0389044993,0.000647948589,0.00164321857,-0.038907297
486,0.00400000019,0,1.81180039e-05,8.14498071e-06,-1.51814975e-05,3.88767694e-06,5.33668435e-06,3.76728567e-05,1522.2168618174037,0.000800171285,0.00161573233,-0.0390948728,0.000679657678,0.00165362458,-0.0390859842
487,0.00400000019,0,4.39075802e-06,9.16688623e-06,-3.39298617e-06,1.41440505e-05,4.18605987e-06,2.46094733e-05,1522.2208618175937,0.00080323813,0.0015129454,-0.0389340818,0.00055852544,0.00163558999,-0.0390467532
