_ID_,mag[0],mag[1],mag[2],time
32609,0.114556164,0.59041965,1.11389267,751.30665429739747
32613,0.0558255352,0.609560132,1.06575966,751.31665429787245
32623,0.108250625,0.596156299,1.0894984,751.32665429834742
32628,0.0980442092,0.612384558,1.09919953,751.3366542988224
32643,0.120715678,0.627616048,1.10853326,751.36665430024732
32648,0.082215406,0.608582556,1.05931211,751.37665430072229
32655,0.115082815,0.589337468,1.07697189,751.38665430119727
32666,0.112156838,0.597832203,1.04338384,751.40662988333497
32671,0.0888858214,0.614280641,1.04707778,751.41662988380995
32678,0.111353934,0.593385696,1.10476947,751.42662988428492
32683,0.0823770538,0.589978278,1.06503057,751.4366298847599
32690,0.107995205,0.614949048,1.0899303,751.44662988523487
32695,0.111562431,0.629505098,1.05641413,751.45662988570984
32701,0.0892142504,0.589239955,1.0464958,751.46662988618482
32706,0.0919837877,0.605429769,1.06835711,751.47662988665979
32712,0.147892699,0.612843931,1.05872464,751.48662988713477
32720,0.134755149,0.631486714,1.04084587,751.49760546884499
32727,0.138353765,0.578976691,1.06726694,751.50660546927247
32731,0.0755345002,0.596811175,1.07755196,751.51660546974745
32740,0.0927658603,0.585554779,1.03100419,751.52660547022242
32745,0.102633372,0.588293791,1.02789068,751.5366054706974
32750,0.120361067,0.634429693,1.12713468,751.54660547117237
32755,0.0693332702,0.620607376,1.02897978,751.55660547164734
32764,0.0918050781,0.605794907,1.08066261,751.57660547259729
32770,0.0987257734,0.592707157,1.06799364,751.58660547307227
32780,0.124510773,0.605154097,1.0926038,751.60658105520997
32785,0.0827196464,0.583180726,1.0464232,751.61658105568495
32793,0.0921543986,0.598988295,1.06205857,751.62658105615992
32797,0.0880761966,0.609843135,1.10846019,751.6365810566349
32803,0.112134479,0.579600275,1.06140506,751.64658105710987
32808,0.0952784717,0.614452064,1.05930758,751.65658105758484
32814,0.105114743,0.580708683,1.09224331,751.66658105805982
32819,0.0849779546,0.624781847,1.08116984,751.67658105853479
32825,0.141397744,0.606785059,1.0586518,751.68658105900977
32832,0.163881496,0.604131401,1.0983187,751.69764819345437
32839,0.0984752253,0.611493349,1.06842816,751.70664819388185
32843,0.102365755,0.588840783,1.04634893,751.71664819435682
32854,0.0823752582,0.596068144,1.05901897,751.73664819530677
32860,0.104791187,0.617917538,1.08080614,751.74664819578175
32871,0.141376942,0.582463384,1.08268452,751.76664819673169
32876,0.108350389,0.61422205,1.06531847,751.77664819720667
32887,0.0956195667,0.589394212,1.05873191,751.79762377939187
32892,0.121670462,0.601296484,1.06488287,751.80662377981935
32897,0.0946706459,0.621793091,1.09637451,751.81662378029432
32905,0.127814293,0.614164352,1.08355856,751.8266237807693
32910,0.0950303748,0.627147436,1.06575418,751.83662378124427
32916,0.111615293,0.586759746,1.09231889,751.84662378171925
32920,0.0558210462,0.609566212,1.06575751,751.85662378219422
32926,0.104449518,0.624713719,1.09941411,751.86662378266919
32931,0.091638431,0.612231076,1.08696306,751.87662378314417
32938,0.121246152,0.626528621,1.07161415,751.88662378361914
32945,0.111555912,0.623426497,1.06242156,751.89759936532937
32952,0.104343288,0.60665673,1.12359071,751.90659936575685
32957,0.0785112977,0.643034637,1.05706811,751.91659936623182
32966,0.0981263742,0.612211883,1.09304321,751.9265993667068
32971,0.078907609,0.587403178,1.08037651,751.93659936718177
32978,0.102194168,0.589196205,1.058658,751.94659936765675
32982,0.0858491287,0.598637164,1.04367507,751.95659936813172
32989,0.108416222,0.58972156,1.08319712,751.96659936860669
32994,0.0887922421,0.608381391,1.05923927,751.97659936908167
33004,0.0822104588,0.60250181,1.06532037,751.99657495121937
33015,0.0789300129,0.611722827,1.05634463,752.01657495216932
33023,0.0981383771,0.624370515,1.08102751,752.0265749526443
33027,0.0783408284,0.649476051,1.06336665,752.03657495311927
33033,0.101601355,0.620866895,1.07168913,752.04657495359425
33038,0.0949465483,0.633410037,1.06589866,752.05657495406922
33044,0.105116531,0.574618816,1.09825492,752.06657495454419
33049,0.0978588983,0.612758458,1.11150157,752.07657495501917
33056,0.128749251,0.569609284,1.05793071,752.08657495549414
33062,0.151175573,0.603619635,1.06770158,752.09764208993874
33068,0.127888948,0.601826727,1.0894202,752.10664209036622
33073,0.0822177082,0.61466682,1.05330241,752.1166420908412
33081,0.111543916,0.611267745,1.07443726,752.12664209131617
33086,0.095699437,0.583136916,1.05858529,752.13664209179115
33093,0.0919965804,0.617587328,1.05634189,752.14664209226612
33098,0.0690697581,0.621148705,1.04744029,752.15664209274109
33103,0.104951717,0.593227267,1.0925349,752.16664209321607
33107,0.0992698967,0.597688735,1.02507067,752.17664209369104
33120,0.0786642432,0.612267315,1.07480383,752.19761767587624
33124,0.088860184,0.5838781,1.07711899,752.20661767630372
33129,0.0917391852,0.624208093,1.06879449,752.2166176767787
33136,0.0851417854,0.600087106,1.09290028,752.22661767725367
33141,0.0627466813,0.602559328,1.04708028,752.23661767772865
33147,0.121070601,0.626889467,1.08392119,752.24661767820362
33158,0.0919164494,0.623844981,1.05648839,752.26661767915357
33162,0.0854142606,0.611708462,1.06242287,752.27661767962854
33168,0.143993601,0.623333037,1.09282112,752.28661768010352
33180,0.121749796,0.595040143,1.06473589,752.30659326224122
33185,0.0887729377,0.590145111,1.07726204,752.3165932627162
33195,0.105128452,0.592864931,1.08022857,752.32659326319117
33199,0.0921785161,0.62330544,1.03802741,752.33659326366615
33206,0.127893642,0.607907891,1.08341169,752.34659326414112
33211,0.0467419364,0.599118412,1.01949966,752.35659326461609
33217,0.0918970034,0.605608761,1.07451117,752.36659326509107
33222,0.0817561001,0.591249585,1.10810173,752.37659326556604
33227,0.0855110064,0.617603362,1.05026305,752.38659326604102
33235,0.0984764919,0.605404079,1.07443964,752.39756884775124
33240,0.10427627,0.631158769,1.10571134,752.40656884817872
33245,0.0984816924,0.611484528,1.06843138,752.4165688486537
33255,0.121481597,0.589500368,1.08920467,752.43656884960365
33261,0.115087494,0.595418513,1.07096338,752.44656885007862
33266,0.0918164849,0.611866772,1.07465744,752.45656885055359
33273,0.11465995,0.614567459,1.08370399,752.46656885102857
33277,0.0789474845,0.629961491,1.0383209,752.47656885150354
33283,0.150930315,0.622398674,1.0681386,752.48656885197852
33290,0.153772876,0.620165765,1.10187149,752.49763598642312
33297,0.072423026,0.587417781,1.07429826,752.5066359868506
33302,0.0887888893,0.602298379,1.06524837,752.51663598732557
33314,0.0792811885,0.604913652,1.03774142,752.53663598827552
33320,0.111210011,0.630228341,1.08102739,752.5466359887505
33325,0.0887836888,0.59621805,1.07125652,752.55663598922547
33331,0.121593691,0.61363703,1.05902016,752.56663598970044
33336,0.0890528783,0.595669091,1.05279899,752.57663599017542
33343,0.127558365,0.620782912,1.09601188,752.58663599065039
33350,0.0786796734,0.624421179,1.06278992,752.59761157236062
33355,0.114493832,0.621002913,1.09000492,752.6066115727881
33365,0.108261302,0.60831672,1.07748199,752.62661157373805
33370,0.0958067924,0.595105231,1.04041982,752.63661157421302
33377,0.107734717,0.615486443,1.10839224,752.646611574688
33381,0.105163321,0.623255074,1.05019188,752.65661157516297
33387,0.111708671,0.586571813,1.08616817,752.66661157563794
33392,0.0784887746,0.606540382,1.09312165,752.67661157611292
33398,0.134752199,0.613228381,1.05887675,752.68661157658789
33410,0.124175578,0.611941636,1.11121476,752.7065871587256
33415,0.0822958127,0.59014982,1.07118726,752.71658715920057
33424,0.135602087,0.56885016,1.03940356,752.72658715967555
33429,0.114391565,0.602940559,1.11418355,752.73658716015052
33435,0.105149686,0.605011225,1.06821752,752.7465871606255
33440,0.0949380621,0.615159154,1.08392692,752.75658716110047
33446,0.111528173,0.580851912,1.10448337,752.76658716157544
33451,0.0822938308,0.590152383,1.0711863,752.77658716205042
33458,0.111635655,0.604994535,1.07429659,752.78658716252539
33463,0.0949517041,0.633402944,1.0659014,752.79756274423562
33468,0.114744112,0.602217019,1.08957028,752.8065627446631
33473,0.0822260231,0.614655614,1.05330658,752.81656274513807
33480,0.111025646,0.618426025,1.10535157,752.82656274561305
33485,0.101867191,0.614234865,1.0592407,752.83656274608802
33492,0.0946753919,0.621786654,1.0963769,752.846562746563
33496,0.0782417208,0.631409287,1.08754706,752.85656274703797
33502,0.105053872,0.599114835,1.08037782,752.86656274751294
33507,0.0984890908,0.611474693,1.06843495,752.87656274798792
33512,0.163379163,0.623443127,1.11721933,752.88656274846289
33520,0.150763005,0.628835976,1.07443881,752.89762988290749
33527,0.0746811479,0.622931778,1.11505556,752.90662988333497
33532,0.114563093,0.596497953,1.10788536,752.91662988380995
33540,0.0985621065,0.59305191,1.08030653,752.92662988428492
33545,0.0949479491,0.627320707,1.07191014,752.9366298847599
33549,0.114573494,0.608658731,1.09586895,752.94662988523487
33553,0.0791973025,0.60508889,1.04389691,752.95662988570984
33557,0.121760093,0.595026433,1.0647409,752.96662988618482
33562,0.0856593549,0.574667394,1.08001804,752.97662988665979
33568,0.11830765,0.610690594,1.0620631,752.98662988713477
33574,0.0859304518,0.580203235,1.05555069,752.99760546884499
33579,0.101582058,0.590455651,1.10173345,753.00660546927247
33584,0.0952974036,0.620513797,1.05330622,753.01660546974745
33592,0.117947921,0.605336308,1.09268355,753.02660547022242
33596,0.0852474272,0.612057507,1.07473421,753.0366054706974
33603,0.0924966261,0.567841649,1.06749415,753.04660547117237
33608,0.112169027,0.603903294,1.03737903,753.05660547164734
33618,0.0756390318,0.602695584,1.06539595,753.07660547259729
33623,0.157578066,0.597690344,1.08594704,753.08660547307227
33630,0.147554055,0.619636059,1.07733381,753.09758105478249
33636,0.0849121362,0.637107491,1.07531273,753.10658105520997
33648,0.111380175,0.61770004,1.08073926,753.12658105615992
33653,0.0759049281,0.602150977,1.04693675,753.1365810566349
33659,0.111380175,0.61770004,1.08073926,753.14658105710987
33664,0.0985658541,0.599134207,1.07429767,753.15658105758484
33671,0.111640856,0.611075103,1.06828833,753.16658105805982
33676,0.0885419101,0.621079922,1.06568456,753.17658105853479
33686,0.0719956532,0.603522778,1.09004438,753.1965566406725
33693,0.104891695,0.617719948,1.07465899,753.20655664114747
33698,0.0912901089,0.612948775,1.11157846,753.21655664162245
33706,0.0850732625,0.618503749,1.08103096,753.22655664209742
33711,0.0919053257,0.605597675,1.07451522,753.2365566425724
33717,0.157322049,0.610396445,1.09238946,753.24655664304737
33722,0.0718470141,0.637328088,1.06930542,753.25655664352234
33728,0.118044861,0.617318392,1.07451296,753.26655664399732
33733,0.0947635025,0.621605933,1.09022343,753.27655664447229
33740,0.112160861,0.591739476,1.04939651,753.28655664494727
33747,0.144454643,0.628488839,1.05605388,753.29762377939187
33754,0.12089698,0.62116003,1.10223997,753.30662377981935
33758,0.0915967971,0.654961109,1.05106401,753.31662378029432
33767,0.105401814,0.586222887,1.06778383,753.3266237807693
33772,0.0648316294,0.638430655,1.10014582,753.33662378124427
33779,0.1081817,0.614573658,1.07762873,753.34662378171925
33783,0.0918158442,0.599692822,1.08667874,753.35662378219422
33790,0.137330711,0.611537516,1.11106968,753.36662378266919
33800,0.0684718788,0.634564102,1.07850122,753.38662378361914
33808,0.111874148,0.567962408,1.09188843,753.39759936532937
33812,0.108781308,0.588981211,1.05859017,753.40659936575685
33816,0.066390574,0.592600226,1.03144825,753.41659936623182
33824,0.13776347,0.598469019,1.0923208,753.4265993667068
33829,0.0787669271,0.618154049,1.06264699,753.43659936718177
33835,0.0984914601,0.611471415,1.06843626,753.44659936765675
33840,0.0782403424,0.625323772,1.093557,753.45659936813172
33846,0.0822246447,0.608570099,1.05931664,753.46659936860669
33851,0.0922590047,0.598785162,1.05591345,753.47659936908167
33858,0.140972614,0.613755882,1.08341527,753.48659936955664
33865,0.134771451,0.637552023,1.03484321,753.49757495126687
33872,0.114916563,0.595773101,1.08327258,753.50657495169435
33877,0.101419225,0.609061539,1.09601438,753.51657495216932
33886,0.108183473,0.620658457,1.07161891,753.5265749526443
33891,0.078846924,0.611896813,1.06250036,753.53657495311927
33905,0.120982185,0.620983064,1.09608507,753.56657495454419
33910,0.0984046087,0.617737889,1.06857944,753.57657495501917
33915,0.101080708,0.628028512,1.10260212,753.58657495549414
33923,0.058929842,0.600700855,1.08704197,753.59755053720437
33928,0.127898067,0.601814508,1.08942473,753.60655053763185
33938,0.0950098932,0.59673804,1.0957979,753.6265505385818
33943,0.062397968,0.603277564,1.07169533,753.63655053905677
33948,0.0684688389,0.634568214,1.07849967,753.64655053953175
33952,0.0958805978,0.576681435,1.05229187,753.65655054000672
33959,0.0986396596,0.58071053,1.0861696,753.66655054048169
33964,0.0593886189,0.618034422,1.03825212,753.67655054095667
33970,0.131543905,0.604027569,1.06177211,753.68655054143164
33976,0.127559543,0.620781243,1.09601259,753.69761767587624
33982,0.0854190961,0.605614424,1.06843615,753.70661767630372
33987,0.0955472887,0.601728499,1.05287147,753.7166176767787
33997,0.134485513,0.613774002,1.0773356,753.72661767725367
34001,0.075728856,0.60251236,1.05924356,753.73661767772865
34012,0.0977849737,0.619007528,1.11165118,753.75661767867859
34017,0.0856849924,0.605069876,1.04997694,753.76661767915357
34022,0.0819665194,0.621278942,1.06575823,753.77661767962854
34027,0.101419881,0.609060645,1.09601474,753.78661768010352
34034,0.0753950104,0.627560437,1.0598228,753.79759326181374
34038,0.104799442,0.611818969,1.08682108,753.80659326224122
34042,0.0654336736,0.618922353,1.07509768,753.8165932627162
34049,0.0789362192,0.611714423,1.05634761,753.82659326319117
34054,0.0860289708,0.592183173,1.03738093,753.83659326366615
34060,0.104893282,0.617717743,1.07465971,753.84659326414112
34065,0.0626745373,0.614893436,1.04121983,753.85659326461609
34072,0.0988328084,0.598588109,1.05583894,753.86659326509107
34077,0.0824095458,0.620371461,1.03499269,753.87659326556604
34082,0.135374025,0.605868161,1.02181697,753.88659326604102
34089,0.144730493,0.634018064,1.03158879,753.89756884775124
34095,0.102365926,0.564490676,1.07039225,753.90656884817872
34100,0.0953930318,0.620322824,1.04715669,753.9165688486537
34110,0.0624005497,0.597186625,1.07770753,753.92656884912867
34123,0.0731439665,0.585949421,1.02507985,753.95656885055359
34129,0.0888998136,0.614261687,1.04708481,753.96656885102857
34134,0.0663171038,0.604936004,1.02558732,753.97656885150354
34141,0.118392877,0.598338604,1.06792998,753.98656885197852
34148,0.0596371964,0.587075889,1.0498383,753.99754443368874
34153,0.118482426,0.598155856,1.06177735,754.00654443411622
34158,0.0926974267,0.585709035,1.03716743,754.0165444345912
34165,0.124626264,0.611023724,1.08045328,754.02654443506617
34170,0.0864753723,0.58518362,1.01262808,754.03654443554115
34183,0.101339698,0.609230816,1.10217202,754.06654443696607
34188,0.0660573319,0.611559927,1.03803873,754.07654443744104
34206,0.0855163038,0.605421364,1.06228721,754.1066115727881
34211,0.108698614,0.589154601,1.06474614,754.11661157326307
34221,0.0622140616,0.58538723,1.10203052,754.12661157373805
34226,0.0796435773,0.598089397,1.01914394,754.13661157421302
34232,0.0955610722,0.607797325,1.04686749,754.146611574688
34237,0.0662452802,0.623357236,1.01371622,754.15661157516297
34242,0.105251312,0.610899508,1.05606008,754.16661157563794
34246,0.0827363506,0.577070773,1.05244231,754.17661157611292
34253,0.0859386399,0.580192089,1.05555475,754.18661157658789
34260,0.0925386846,0.60430938,1.03145027,754.19758715829812
34265,0.082311444,0.596216202,1.06518435,754.2065871587256
34270,0.0920955241,0.60521704,1.06221557,754.21658715920057
34277,0.101952612,0.595795393,1.07111835,754.22658715967555
34282,0.0459602885,0.594643176,1.0808959,754.23658716015052
34289,0.0490791574,0.604026377,1.08415329,754.2465871606255
34294,0.072960116,0.574146628,1.04940414,754.25658716110047
34300,0.0754741728,0.603041828,1.07770824,754.26658716157544
34304,0.0563387647,0.571971416,1.06489682,754.27658716205042
34310,0.125155762,0.603850186,1.04954457,754.28658716252539
34318,0.0953028873,0.614418983,1.05931985,754.29756274423562
34329,0.0624876693,0.590919614,1.07756448,754.31656274513807
34338,0.0782487914,0.625312209,1.09356129,754.32656274561305
34343,0.0400666073,0.562989771,1.06178546,754.33656274608802
34349,0.0782591999,0.637472987,1.081545,754.346562746563
34353,0.0658776388,0.605838656,1.0563544,754.35656274703797
34360,0.0753802061,0.597143114,1.0898695,754.36656274751294
34365,0.0463146865,0.593917072,1.05628359,754.37656274798792
34371,0.0651893988,0.631612599,1.08154607,754.38656274846289
34378,0.0918142721,0.587520123,1.09869945,754.39753833017312
34383,0.0557446331,0.603643835,1.07792723,754.4065383306006
34387,0.0727883205,0.580589831,1.05570221,754.41653833107557
34395,0.111304216,0.61786443,1.08689868,754.42653833155055
34399,0.0493297055,0.585240304,1.08371878,754.43653833202552
34406,0.0947714895,0.615507782,1.09623826,754.4465383325005
34410,0.0663890019,0.580427527,1.04346895,754.45653833297547
34416,0.0785776898,0.594183683,1.09899032,754.46653833345044
34421,0.0560157374,0.609179676,1.05346,754.47653833392542
34427,0.144103736,0.623122513,1.08667862,754.48653833440039
34435,0.112010173,0.610328913,1.04368353,754.49760546884499
34442,0.0591262989,0.606399119,1.06873465,754.50660546927247
34455,0.0824858844,0.589769363,1.0588876,754.52660547022242
34460,0.0660417974,0.58723098,1.06207418,754.5366054706974
34466,0.0947005898,0.633927584,1.08436775,754.54660547117237
34471,0.0727174208,0.599009573,1.04383171,754.55660547164734
34478,0.0886297151,0.602636993,1.07756352,754.56660547212232
34483,0.0497697629,0.578249335,1.05896282,754.57660547259729
34489,0.0850885659,0.618483007,1.08103871,754.58660547307227
34496,0.0625765696,0.59073782,1.07141149,754.59758105478249
34501,0.0526308417,0.600341022,1.06866169,754.60658105520997
34506,0.0559165627,0.597200513,1.07162929,754.61658105568495
34513,0.0919914097,0.58715713,1.08639324,754.62658105615992
34518,0.0430188216,0.584896564,1.06533265,754.6365810566349
34524,0.0816181377,0.615909457,1.09638429,754.64658105710987
34534,0.114933915,0.601837039,1.07727051,754.66658105805982
34538,0.0791145563,0.599174917,1.05606365,754.67658105853479
34545,0.128008842,0.613777876,1.07126105,754.68658105900977
34552,0.107935652,0.63335371,1.0780654,754.69755664071999
34559,0.0486472584,0.623181164,1.09689176,754.70655664114747
34564,0.0198216084,0.589008629,1.07488775,754.71655664162245
34577,0.0819733888,0.621269643,1.06576157,754.7365566425724
34583,0.0791152716,0.605261385,1.05005336,754.74655664304737
34587,0.0656805262,0.587966323,1.08668303,754.75655664352234
34592,0.105244398,0.604821444,1.06206751,754.76655664399732
34596,0.0396400467,0.588224769,1.06851578,754.77655664447229
34601,0.0719286129,0.618893623,1.08118129,754.78655664494727
34608,0.0527966954,0.593906045,1.06236064,754.79753222665749
34612,0.0887776986,0.577963829,1.08928597,754.80653222708497
34616,0.0594463535,0.575282514,1.07415926,754.81653222755995
34624,0.101941332,0.58972317,1.07712352,754.82653222803492
34634,0.0850697085,0.606333733,1.09305072,754.84653222898487
34639,0.0459698364,0.612892628,1.06286824,754.85653222945984
34645,0.091396004,0.624918759,1.09341228,754.86653222993482
34650,0.0462201163,0.594106793,1.06243372,754.87653223040979
34657,0.124711722,0.610846519,1.0742985,754.88653223088477
34673,0.0429293774,0.597254217,1.05946362,754.91659936623182
34682,0.0982230604,0.61201942,1.08689415,754.9265993667068
34687,0.0367803425,0.578306079,1.04679585,754.93659936718177
34692,0.0654183179,0.600680828,1.09312236,754.94659936765675
34697,0.0268294122,0.581829011,1.05005431,754.95659936813172
34703,0.0918237492,0.611857176,1.07466102,754.96659936860669
34708,0.0305374693,0.553459048,1.04628944,754.97659936908167
34714,0.0789990872,0.581130505,1.08023572,754.98659936955664
34725,0.0752818659,0.603425324,1.09000683,755.00657495169435
34730,0.0526104569,0.594281316,1.07466233,755.01657495216932
34736,0.0750367865,0.628291607,1.0844332,755.0265749526443
34740,0.0859210268,0.574128568,1.0615567,755.03657495311927
34746,0.0787708759,0.630323708,1.05062735,755.04657495359425
34751,0.0596928671,0.562589288,1.06771207,755.05657495406922
34758,0.0985580087,0.593057454,1.0803045,755.06657495454419
34762,0.068621859,0.609888077,1.09022474,755.07657495501917
34769,0.118386857,0.60443449,1.06191611,755.08657495549414
34776,0.101598658,0.614783168,1.07769859,755.09755053720437
34786,0.0501735546,0.559132695,1.04621029,755.11655053810682
34796,0.091818653,0.617951453,1.06864762,755.1265505385818
34800,0.0758959502,0.602163136,1.04693234,755.13655053905677
34807,0.0788427591,0.617989898,1.05648756,755.14655053953175
34812,0.10572271,0.561192513,1.06719804,755.15655054000672
34818,0.0948384702,0.615355551,1.09007442,755.16655054048169
34822,0.0692307353,0.60254544,1.05315828,755.17655054095667
34828,0.121228285,0.608290493,1.08963764,755.18655054143164
34836,0.0824673176,0.595882058,1.05286753,755.19752612314187
34841,0.0951687545,0.590312243,1.08949339,755.20652612356935
34846,0.0821197778,0.60877347,1.06546175,755.21652612404432
34853,0.0918204263,0.624036431,1.06263781,755.2265261245193
34858,0.0719915777,0.612659454,1.0810262,755.23652612499427
34864,0.101677522,0.614614725,1.07154059,755.24652612546925
34868,0.0790009797,0.59939009,1.06220436,755.25652612594422
34875,0.108160265,0.608515024,1.08362889,755.26652612641919
34897,0.118362851,0.592291951,1.07392585,755.30659326224122
34901,0.0885152593,0.608941078,1.07769287,755.3165932627162
34913,0.0752056614,0.634027362,1.06611216,755.33659326366615
34918,0.0981168747,0.612224698,1.09303844,755.34659326414112
34923,0.0489722937,0.616407633,1.07827568,755.35659326461609
34929,0.0586469173,0.601268411,1.10549271,755.36659326509107
34933,0.0787416622,0.612100899,1.06864512,755.37659326556604
34938,0.118013524,0.599098444,1.09252989,755.38659326604102
34944,0.0788302943,0.611919343,1.06249213,755.39756884775124
34949,0.0879841149,0.622204185,1.10258996,755.40656884817872
34953,0.0920623168,0.611349463,1.05618823,755.4165688486537
34960,0.111521013,0.605211318,1.08043671,755.42656884912867
34965,0.0952489898,0.596229613,1.07732534,755.43656884960365
34981,0.105111293,0.592888176,1.08021998,755.46656885102857
34986,0.0691146702,0.590589166,1.07131934,755.47656885150354
34991,0.134708613,0.595025063,1.07688749,755.48656885197852
34997,0.121133037,0.620655715,1.08376586,755.49754443368874
35003,0.0948903039,0.603048682,1.09592474,755.50654443411622
35007,0.0689488575,0.615286469,1.05958807,755.5165444345912
35017,0.0917714313,0.593665421,1.09266746,755.52654443506617
35021,0.108309358,0.602102578,1.07731962,755.53654443554115
35027,0.0953282565,0.596060634,1.07116771,755.54654443601612
35032,0.0922302082,0.610998988,1.0438776,755.55654443649109
35038,0.0820916072,0.602724075,1.07145846,755.56654443696607
35042,0.0921311677,0.599019647,1.06204689,755.57654443744104
35049,0.101571128,0.620907605,1.07167411,755.58654443791602
35056,0.0852000639,0.599946618,1.08673215,755.59752001962624
35061,0.0789671987,0.587260962,1.07420909,755.60652002005372
35065,0.0622831807,0.615669429,1.0658139,755.6165200205287
35072,0.0980034992,0.60635215,1.10519004,755.62652002100367
35077,0.09524443,0.602323055,1.07131231,755.63652002147865
35083,0.0921203569,0.586859465,1.07406318,755.64652002195362
35092,0.11488039,0.595822036,1.08325458,755.66652002290357
35097,0.0851266459,0.618369877,1.07486045,755.67652002337854
35103,0.114635326,0.62068814,1.07768095,755.68652002385352
35109,0.130912557,0.635750353,1.07478416,755.69758715829812
35116,0.101563074,0.620918632,1.07167006,755.7065871587256
35121,0.0459044576,0.594718814,1.08086801,755.71658715920057
35130,0.0852128267,0.624279261,1.06269526,755.72658715967555
35135,0.104416043,0.63084662,1.09338653,755.73658716015052
35141,0.0780940428,0.613408446,1.11170304,755.7465871606255
35145,0.0886549205,0.596454024,1.07738972,755.75658716110047
35152,0.101469234,0.615019858,1.08383131,755.76658716157544
35156,0.0589950792,0.624900758,1.05683422,755.77658716205042
35162,0.111764289,0.598609805,1.06797707,755.78658716252539
35169,0.062098261,0.616042912,1.07811618,755.79756274423562
35173,0.0928843617,0.554834068,1.04872286,755.8065627446631
35178,0.0818981081,0.603109241,1.08375645,755.81656274513807
35184,0.091859445,0.611747265,1.06848156,755.82656274561305
35188,0.0888292119,0.602182388,1.0590713,755.83656274608802
35195,0.101111732,0.621837378,1.10243118,755.846562746563
35199,0.085199438,0.618209898,1.06869948,755.85656274703797
35204,0.0912234038,0.594776809,1.12957764,755.86656274751294
35209,0.0657981336,0.587684095,1.07434726,755.87656274798792
35214,0.127762228,0.608147442,1.08954358,755.88656274846289
35221,0.130891517,0.629691601,1.08078432,755.89753833017312
35227,0.0887405798,0.602363884,1.06522429,755.9065383306006
35240,0.114360236,0.639507651,1.07810318,755.92653833155055
35245,0.0918452665,0.605678916,1.0744853,755.93653833202552
35251,0.101280019,0.621486485,1.09012067,755.9465383325005
35256,0.111668907,0.610975504,1.06210518,755.95653833297547
35263,0.0885595456,0.608819485,1.07151771,755.96653833345044
35268,0.0589570925,0.600602269,1.08085847,755.97653833392542
35274,0.0817274824,0.621725678,1.07803345,755.98653833440039
35281,0.0955637321,0.58946979,1.05870414,755.99751391611062
35286,0.0755628273,0.584536314,1.08339047,756.0065139165381
35291,0.0722896904,0.605922222,1.06239676,756.01651391701307
35299,0.114607468,0.620725989,1.07766712,756.02651391748805
35304,0.0555901192,0.616089404,1.07202601,756.03651391796302
35310,0.101970427,0.601797044,1.05891931,756.046513918438
35319,0.0920142829,0.599239469,1.06818593,756.06651391938794
35324,0.0781728923,0.625414968,1.09352362,756.07651391986292
35331,0.131291419,0.592317641,1.08606243,756.08651392033789
35338,0.140997216,0.613660991,1.07723033,756.09758105478249
35345,0.131979659,0.566543639,1.06087077,756.10658105520997
35350,0.0882117301,0.621711493,1.08411169,756.11658105568495
35359,0.108019754,0.608766913,1.08975613,756.12658105615992
35364,0.0856977403,0.592816293,1.05580759,756.1365810566349
35371,0.114768468,0.602122605,1.08338523,756.14658105710987
35381,0.0585206449,0.613675952,1.09960544,756.16658105805982
35386,0.0694205016,0.57775414,1.0587045,756.17658105853479
35392,0.10482794,0.617806315,1.07462728,756.18658105900977
35400,0.101463996,0.633289397,1.06579626,756.19746508798562
35403,0.088707082,0.578059554,1.0892508,756.2064650884131
35407,0.0725379884,0.58713907,1.06196117,756.21646508888807
35413,0.0821448043,0.596503139,1.07129848,756.22646508936305
35418,0.0459865294,0.612808347,1.05667937,756.23646508983802
35424,0.0818111002,0.621550798,1.07187796,756.246465090313
35429,0.0851750374,0.606067955,1.08070898,756.25646509078797
35434,0.0821343884,0.584342241,1.08331501,756.26646509126294
35444,0.111481413,0.605264902,1.08041704,756.28646509221289
35451,0.134262279,0.63854903,1.0655756,756.29753222665749
35458,0.0916525722,0.593887925,1.09880543,756.30653222708497
35463,0.0954762772,0.601824641,1.05283618,756.31653222755995
35471,0.0787662938,0.599830925,1.07448184,756.32653222803492
35481,0.0885398984,0.596671224,1.08352959,756.34653222898487
35491,0.11778789,0.605614543,1.09880114,756.36653222993482
35496,0.108097643,0.6025123,1.08960855,756.37653223040979
35502,0.0952051729,0.596288979,1.07730353,756.38653223088477
35513,0.0620614477,0.603917658,1.09011948,756.40650781302247
35518,0.0895029902,0.582515478,1.0278616,756.41650781349745
35525,0.107913718,0.596797109,1.10792208,756.42650781397242
35530,0.0819722712,0.609034836,1.07158542,756.4365078144474
35536,0.0948648006,0.615258276,1.08389032,756.44650781492237
35549,0.0847522318,0.637385428,1.08143032,756.47650781634729
35556,0.154221073,0.600927472,1.0829438,756.48650781682227
35563,0.134141937,0.608336329,1.10176682,756.49757495126687
35570,0.0881213099,0.627982974,1.08425307,756.50657495169435
35575,0.0827497244,0.589165986,1.03423023,756.51657495216932
35588,0.085774757,0.592650414,1.04964876,756.53657495311927
35594,0.0884503946,0.602941334,1.08367133,756.54657495359425
35599,0.0755683407,0.608878732,1.05934989,756.55657495406922
35605,0.108263627,0.596077144,1.08330762,756.56657495454419
35610,0.0293548871,0.610647202,1.07216692,756.57657495501917
35622,0.0750313401,0.603887498,1.10227656,756.59745898446999
