_ID_,mag[0],mag[1],mag[2],time
29705,0.944420099,0.985232472,0.780332267,746.0067580571631
29710,0.901577234,0.969310105,0.758718312,746.01675805763807
29718,0.924468756,0.972683012,0.780335963,746.02675805811305
29727,0.93424052,0.969543219,0.789509416,746.046758059063
29737,0.930841327,0.953465104,0.786113977,746.06675806001294
29742,0.898256242,0.972640157,0.761947572,746.07675806048792
29760,0.917723358,0.946948469,0.773671806,746.1067336431006
29765,0.908081412,0.975922167,0.771247625,746.11673364357557
29776,0.928589642,0.994003534,0.73391968,746.13673364452552
29782,0.91143012,0.985572517,0.774519801,746.1467336450005
29786,0.941018522,0.988703251,0.789807677,746.15673364547547
29793,0.911157191,0.973022401,0.786752045,746.16673364595044
29802,0.941268146,0.98826319,0.77107954,746.18673364690039
29808,0.911549926,0.95929867,0.749042511,746.19770922861062
29813,0.941055119,0.962576032,0.77057308,746.2067092290381
29824,0.927626252,0.969640076,0.789595783,746.22670922998805
29828,0.93443805,0.96267885,0.770656049,746.23670923046302
29833,0.941023648,0.96914804,0.776940405,746.246709230938
29838,0.891611993,0.979305565,0.768403351,746.25670923141297
29844,0.931228518,0.959297717,0.76127106,746.26670923188794
29848,0.918376863,0.984889984,0.749462008,746.27670923236292
29860,0.921115458,0.946749687,0.767388046,746.296776367235
29868,0.934241652,0.969540775,0.789510846,746.30677636770997
29873,0.937730849,0.965913475,0.773798227,746.31677636818495
29885,0.921459913,0.962429941,0.752102017,746.3367763691349
29896,0.901969492,0.975131392,0.733881891,746.35677637008484
29902,0.915140569,0.988069713,0.746450722,746.36677637055982
29906,0.924586356,0.96595794,0.76772964,746.37677637103479
29912,0.914761126,0.962675929,0.758429766,746.38677637150977
29920,0.885142803,0.966113627,0.749511123,746.39775195321999
29925,0.921103835,0.950026453,0.770577013,746.40675195364747
29929,0.901250601,0.969883084,0.783697069,746.41675195412245
29937,0.924718618,0.991786301,0.774481952,746.42675195459742
29942,0.918276072,0.972033501,0.749216259,746.4367519550724
29948,0.924968243,0.99134624,0.755753815,746.44675195554737
29958,0.931204319,0.965853155,0.767647922,746.46675195649732
29962,0.924498916,0.985657871,0.786840856,746.47675195697229
29974,0.934372187,0.96930778,0.780154169,746.49672753911
29981,0.904961884,0.97237879,0.755628765,746.50672753958497
29986,0.921379149,0.962571144,0.758347869,746.51672754005995
29994,0.89484185,0.94355309,0.75206697,746.52672754053492
30003,0.921373963,0.982126653,0.771215022,746.54672754148487
30007,0.944496632,0.95251441,0.754741192,746.55672754195984
30013,0.934178829,0.930553854,0.770032227,746.56672754243482
30018,0.911026418,0.966734588,0.792875469,746.57672754290979
30024,0.931418777,0.991537094,0.768156171,746.58672754338477
30032,0.898400962,0.978896677,0.755842268,746.59770312509499
30037,0.917854905,0.992322445,0.793296993,746.60670312552247
30042,0.914751768,1.00178468,0.784165204,746.61670312599745
30049,0.918151021,1.01786304,0.787560523,746.62670312647242
30054,0.914651692,0.969382763,0.771046579,746.6367031269474
30060,0.954155147,0.956090093,0.776526392,746.64670312742237
30071,0.917618394,0.953645408,0.786294341,746.66670312837232
30076,0.908096194,0.956345141,0.758392811,746.67670312884729
30082,0.871552765,0.973459184,0.781026125,746.68670312932227
30088,0.918134272,0.98531419,0.768199325,746.69777026376687
30095,0.908126116,0.949776649,0.752023518,746.70677026419435
30100,0.915091097,0.981639504,0.74632895,746.71677026466932
30114,0.954406679,0.9556458,0.757800698,746.73677026561927
30119,0.931094408,0.972561181,0.78026408,746.74677026609425
30124,0.92462194,0.959376872,0.761367679,746.75677026656922
30130,0.908054888,1.00202668,0.790495217,746.76677026704419
30141,0.924478829,0.972660482,0.780349076,746.78677026799414
30147,0.918255985,0.959036112,0.742724419,746.79774584970437
30152,0.911384284,0.979134142,0.774402797,746.80674585013185
30156,0.951403499,0.997510195,0.761787534,746.81674585060682
30163,0.9345029,0.969074547,0.77079761,746.8267458510818
30167,0.921681285,0.988098443,0.752619147,746.83674585155677
30173,0.918032348,0.972460449,0.767951965,746.84674585203175
30178,0.934313118,0.956377804,0.776787162,746.85674585250672
30185,0.924488127,0.953095794,0.767487168,746.86674585298169
30190,0.901608407,1.00182664,0.778098166,746.87674585345667
30196,0.904801309,0.972659051,0.768121839,746.88674585393164
30203,0.927827537,0.982310832,0.783621252,746.89772143564187
30210,0.937552691,0.953190565,0.77980274,746.90672143606935
30215,0.91806227,0.965891898,0.761582673,746.91672143654432
30225,0.927864969,0.956181765,0.764387786,746.9267214370193
30230,0.914983332,0.988342524,0.758947968,746.93672143749427
30236,0.957719684,0.991421402,0.780308664,746.94672143796925
30240,0.9144907,0.969663918,0.783539057,746.95672143844422
30245,0.941392243,0.981523514,0.758481562,746.96672143891919
30248,0.921515703,0.988389909,0.765105784,746.97672143939417
30258,0.884780824,0.95697391,0.771182656,746.99669702153187
30263,0.934533656,0.962504148,0.76442945,747.00669702200685
30268,0.894704044,0.956824958,0.771055281,747.01669702248182
30275,0.924676359,0.965795815,0.761495829,747.0266970229568
30284,0.931648076,0.978100061,0.742935896,747.04669702390675
30289,0.914714694,0.956238866,0.758311927,747.05669702438172
30299,0.951464593,0.984370589,0.749050438,747.07669702533167
30304,0.904610097,0.959965408,0.774109423,747.08669702580664
30311,0.911422014,0.953004181,0.75516969,747.09776416025124
30321,0.914927781,0.981925845,0.758818388,747.1167641611537
30331,0.931187987,0.952847302,0.76116091,747.12676416162867
30345,0.911857367,0.984813929,0.743320644,747.15676416305359
30351,0.901569486,0.956285,0.752242386,747.16676416352857
30356,0.875154138,0.982662618,0.765573978,747.17676416400354
30368,0.917980134,0.966036201,0.767826736,747.19773974618874
30377,0.931384325,0.945985436,0.742306113,747.2167397470912
30384,0.921279609,0.949712038,0.758103669,747.22673974756617
30389,0.928072453,1.00142527,0.777760744,747.23673974804115
30396,0.921523333,0.968828917,0.75224179,747.24673974851612
30401,0.918283761,0.972016156,0.749226213,747.25673974899109
30407,0.907679975,0.97662288,0.802480102,747.26673974946607
30412,0.885206163,0.972512662,0.749650955,747.27673974994104
30417,0.951354682,0.991078377,0.761666775,747.28673975041602
30425,0.89810437,0.972900808,0.774451852,747.29771533212624
30432,0.914741337,0.969221592,0.764812171,747.30671533255372
30437,0.898021221,0.973047495,0.780694664,747.3167153330287
30446,0.911228955,0.959858656,0.774028778,747.32671533350367
30450,0.891511858,0.98599124,0.781032264,747.33671533397865
30460,0.937880337,0.972159266,0.767699003,747.35671533492859
30475,0.927865565,0.956180394,0.764388502,747.38671533635352
30482,0.931507885,0.991377234,0.761921048,747.39769091806374
30486,0.921386361,0.962554753,0.758357406,747.40669091849122
30491,0.91172111,0.978538215,0.749437213,747.4166909189662
30499,0.908245206,0.943047941,0.739419281,747.42669091944117
30503,0.921135187,0.96299845,0.777083397,747.43669091991615
30509,0.937855363,0.959172726,0.761200964,747.44669092039112
30514,0.904634714,0.972952783,0.780607104,747.45669092086609
30520,0.940755486,0.976130962,0.802052736,747.46669092134107
30525,0.908213735,0.949620068,0.745786488,747.47669092181604
30531,0.917789161,0.95334214,0.773814619,747.48669092229102
30538,0.921135187,0.96299845,0.777083397,747.49775805673562
30549,0.911553144,0.978835225,0.761920571,747.51675805763807
30558,0.935025275,0.981185019,0.73983705,747.52675805811305
30563,0.878367722,0.966490746,0.762090504,747.53675805858802
30573,0.924985945,0.952218652,0.730029106,747.55675805953797
30580,0.937687755,0.959468663,0.773684859,747.56675806001294
30584,0.924426794,0.966235697,0.780224085,747.57675806048792
30590,0.934554696,0.975499451,0.770922542,747.58675806096289
30597,0.917485058,0.947363079,0.792414606,747.59773364267312
30601,0.911498666,0.972416043,0.761792421,747.6067336431006
30606,0.937990606,0.965450346,0.755083263,747.61673364357557
30614,0.90498966,0.985358834,0.762130618,747.62673364405055
30618,0.924592257,0.965944648,0.767737269,747.63673364452552
30624,0.917863548,0.972759187,0.78043431,747.6467336450005
30629,0.904912055,0.965949178,0.755506694,747.65673364547547
30635,0.918083191,0.978887618,0.768075407,747.66673364595044
30639,0.914660513,0.949819148,0.758184135,747.67673364642542
30646,0.930828333,0.940451682,0.779631317,747.68673364690039
30653,0.904958725,0.99192971,0.76849854,747.69770922861062
30660,0.930934846,0.953295231,0.779884577,747.7067092290381
30665,0.944545329,0.978490412,0.76773566,747.71670922951307
30674,0.910838664,0.954033196,0.798867583,747.72670922998805
30678,0.921627462,0.98167789,0.752491832,747.73670923046302
30688,0.931512475,0.971822977,0.74905318,747.75670923141297
30694,0.927970052,0.969028473,0.764639139,747.76670923188794
30699,0.924534142,0.979077578,0.780478418,747.77670923236292
30705,0.914352834,0.963392019,0.789653301,747.78670923283789
30713,0.920975029,0.94373399,0.776703119,747.79768481454812
30718,0.891350091,0.966730475,0.7806499,747.8066848149756
30722,0.925139964,0.991040945,0.743275285,747.81668481545057
30730,0.92805326,0.968881786,0.758396447,747.82668481592555
30735,0.90817672,0.975748301,0.76502049,747.83668481640052
30740,0.921384394,0.962559402,0.758354664,747.8466848168755
30745,0.90512687,0.991632342,0.75601542,747.85668481735047
30750,0.901234925,0.956875682,0.77721107,747.86668481782544
30753,0.924873531,0.958932221,0.742642105,747.87668481830042
30760,0.92129457,0.982264757,0.777462661,747.88668481877539
30773,0.924517393,0.946528673,0.761117041,747.90675195364747
30778,0.911439538,0.985551357,0.77453202,747.91675195412245
30787,0.937658548,0.966035485,0.780055165,747.92675195459742
30792,0.888436675,0.988889754,0.76552856,747.9367519550724
30802,0.908038676,0.9694767,0.771134555,747.95675195602234
30808,0.911497891,0.972417951,0.761791348,747.96675195649732
30813,0.917857111,0.992317438,0.793299854,747.97675195697229
30818,0.940843284,0.956430018,0.782942057,747.98675195744727
30826,0.901453078,0.96300751,0.764850199,747.99772753915749
30831,0.917727232,0.966483593,0.786550641,748.00672753958497
30835,0.90872097,1.00085211,0.740554035,748.01672754005995
30842,0.924788773,0.959082484,0.748882771,748.02672754053492
30847,0.908424795,0.975311756,0.746290326,748.0367275410099
30853,0.901535034,0.962863684,0.758605957,748.04672754148487
30858,0.911413491,0.972567439,0.768032432,748.05672754195984
30865,0.921131968,0.963005841,0.777079284,748.06672754243482
30870,0.898348749,0.972472668,0.75571692,748.07672754290979
30882,0.884838164,0.979679823,0.780984342,748.09770312509499
30889,0.90488112,0.972520053,0.761874676,748.10670312552247
30894,0.918231905,0.946047544,0.736227453,748.11670312599745
30903,0.914759398,0.982223749,0.77130127,748.12670312647242
30907,0.918188691,0.991733491,0.768327355,748.1367031269474
30914,0.901398897,0.95658797,0.764722347,748.14670312742237
30924,0.944408178,0.972216904,0.773850858,748.16670312837232
30929,0.908174217,0.975754023,0.765017271,748.17670312884729
30934,0.917626441,0.934083462,0.773430943,748.18670312932227
30942,0.914979398,0.988351524,0.758942842,748.19767871103249
30950,0.911710024,0.998107076,0.762296617,748.21667871193495
30957,0.937899113,0.985159755,0.774189055,748.22667871240992
30967,0.934805036,0.97505784,0.752195239,748.24667871335987
30972,0.918114841,0.972315252,0.761708319,748.25667871383484
30979,0.911642492,0.959130943,0.742811859,748.26667871430982
30984,0.921460927,0.981971562,0.764977157,748.27667871478479
30995,0.911529362,0.965846002,0.755423963,748.29774584970437
31002,0.934632003,0.994909942,0.777545929,748.30674585013185
31006,0.948066115,0.968290746,0.745655954,748.31674585060682
31015,0.9640674,0.959216714,0.77958864,748.3267458510818
31020,0.918121457,0.952756524,0.748843074,748.33674585155677
31026,0.90776825,0.956920981,0.783370078,748.34674585203175
31031,0.914769769,0.962656617,0.758440793,748.35674585250672
31037,0.944411576,0.972209215,0.773855269,748.36674585298169
31042,0.927757919,0.943339407,0.764133811,748.37674585345667
31055,0.897966385,0.966629148,0.780566037,748.39772143564187
31060,0.944518089,0.985052705,0.774108469,748.40672143606935
31065,0.911417186,0.972559035,0.768037319,748.41672143654432
31072,0.921075821,0.976134419,0.789822698,748.4267214370193
31077,0.911477089,0.959422112,0.755298555,748.43672143749427
31088,0.908155918,0.962752223,0.758527875,748.45672143844422
31094,0.904833138,0.966086149,0.76175499,748.46672143891919
31098,0.951444626,0.971372843,0.742558777,748.47672143939417
31104,0.911312222,0.95971185,0.767786145,748.48672143986914
31111,0.934414983,0.988775671,0.789908111,748.49769702157937
31117,0.9644261,0.971614301,0.761117101,748.50669702200685
31121,0.944270074,0.98548913,0.792838812,748.51669702248182
31131,0.908019423,0.956477225,0.764643908,748.5266970229568
31140,0.937964082,0.972011149,0.761457026,748.54669702390675
31145,0.92815578,1.00127804,0.77151835,748.55669702438172
31151,0.901260912,0.969859838,0.78371048,748.56669702485669
31155,0.904993057,0.985351205,0.762134969,748.57669702533167
31162,0.928441942,0.974710941,0.733555555,748.58669702580664
31169,0.911525428,0.985398591,0.768292785,748.59767260751687
31174,0.924566686,0.972503126,0.774112403,748.60667260794435
31179,0.917974472,0.985592663,0.780693293,748.61667260841932
31190,0.908012927,0.976035714,0.777509451,748.63667260936927
31197,0.931462944,0.965392768,0.748931408,748.64667260984425
31202,0.924734175,0.972207367,0.76162833,748.65667261031922
31208,0.92100203,0.956715941,0.78320384,748.66667261079419
31212,0.931219935,0.946274161,0.75479418,748.67667261126917
31218,0.917875648,0.953188002,0.767576218,748.68667261174414
31225,0.911449909,0.965984106,0.761671603,748.69773974618874
31236,0.914992213,0.96877867,0.746085644,748.7167397470912
31248,0.908233702,0.982161522,0.765152037,748.73673974804115
31254,0.921662152,0.975098848,0.746128619,748.74673974851612
31259,0.918173015,0.978726149,0.761841238,748.75673974899109
31266,0.924515605,0.966076612,0.773988485,748.76673974946607
31270,0.921608925,0.968677044,0.746002018,748.77673974994104
31276,0.908038437,0.989021182,0.784008086,748.78673975041602
31283,0.91142112,0.972550333,0.768042326,748.79771533212624
31288,0.892013907,0.985105038,0.743579447,748.80671533255372
31299,0.927891612,0.96916455,0.770888031,748.82671533350367
31308,0.911397815,0.959559977,0.761546433,748.84671533445362
31312,0.898386359,0.965886891,0.749357522,748.85671533492859
31317,0.92453903,0.97906673,0.780484557,748.86671533540357
31321,0.92151916,0.988382339,0.765110195,748.87671533587854
31327,0.918202996,0.972157478,0.755471945,748.88671533635352
31334,0.931374252,0.985095739,0.768040836,748.89769091806374
31341,0.920973241,0.963281929,0.789574623,748.90669091849122
31346,0.927915037,0.982154548,0.777384043,748.9166909189662
31354,0.901542723,0.962846398,0.758615792,748.92669091944117
31359,0.904942036,0.978924572,0.76201123,748.93669091991615
31369,0.921300888,0.982250512,0.777471006,748.95669092086609
31376,0.931079388,0.95955205,0.773779035,748.96669092134107
31381,0.91498822,0.988331497,0.758954346,748.97669092181604
31393,0.94453007,0.965481758,0.761250317,748.99766650400124
31398,0.91439569,0.937250733,0.770426869,749.00666650442872
31412,0.89479208,0.956667244,0.764818788,749.03666650585365
31418,0.914776444,0.962641537,0.758449495,749.04666650632862
31423,0.917713106,0.953472674,0.780066609,749.05666650680359
31431,0.914580107,0.969503403,0.777304292,749.07666650775354
31443,0.921688259,0.988082707,0.752628326,749.09773364267312
31453,0.914882958,0.975485146,0.758702755,749.11673364357557
31459,0.918240845,0.965571225,0.749112904,749.28670923283789
31466,0.921663523,0.994639695,0.759004295,749.29768481454812
31473,0.924493611,0.972627223,0.780368149,749.3066848149756
31478,0.927989423,0.949441195,0.751790345,749.31668481545057
31491,0.934758008,0.988165975,0.764950514,749.33668481640052
31498,0.924766004,0.985178471,0.76813525,749.3466848168755
31507,0.921093762,0.956550241,0.776972115,749.36668481782544
31511,0.908378661,0.988417625,0.759046912,749.37668481830042
31517,0.944535971,0.965468526,0.761257887,749.38668481877539
31525,0.901436925,0.969544947,0.771237433,749.39766040048562
31530,0.924226761,0.940519452,0.779734433,749.4066604009131
31541,0.898416996,0.978860617,0.755863011,749.42666040186305
31545,0.895124197,0.975625992,0.752720773,749.43666040233802
31550,0.931117296,0.952965796,0.767419875,749.446660402813
31555,0.911460459,0.965960503,0.761685193,749.45666040328797
31562,0.93138361,0.985074639,0.768052936,749.46666040376294
31567,0.905111194,0.998168647,0.76240325,749.47666040423792
31573,0.917796314,0.972869813,0.786697745,749.48666040471289
31580,0.941398382,1.00105345,0.771363437,749.49772753915749
31586,0.908077836,0.982431352,0.777651072,749.50672753958497
31591,0.931360304,0.972084463,0.761556983,749.51672754005995
31601,0.92460829,0.965908587,0.767758012,749.52672754053492
31605,0.89490658,0.969493032,0.765082181,749.5367275410099
31616,0.941209853,0.988354087,0.777354419,749.55672754195984
31622,0.934078336,0.956784666,0.795534432,749.56672754243482
31627,0.914860845,0.982036114,0.765082061,749.57672754290979
31632,0.928228378,0.988112628,0.758796096,749.58672754338477
31640,0.901463449,0.98252809,0.777737439,749.59770312509499
31645,0.9176144,0.94061178,0.779823482,749.60670312552247
31650,0.900887609,0.963996232,0.808571219,749.61670312599745
31656,0.917667627,0.947033465,0.779950082,749.62670312647242
31661,0.928234994,0.96855396,0.745930851,749.6367031269474
31667,0.924662709,0.972327948,0.767886162,749.64670312742237
31678,0.907773614,0.976452708,0.79625088,749.66670312837232
31682,0.878321528,0.979597092,0.774846852,749.67670312884729
31687,0.908242881,0.982140958,0.765163898,749.68670312932227
31700,0.944559991,0.978457391,0.767754793,749.70667871145997
31704,0.894881904,0.956505835,0.758584559,749.71667871193495
31713,0.941160679,0.962379098,0.764359355,749.72667871240992
31718,0.915221095,0.974886537,0.733738601,749.7366787128849
31723,0.950902522,0.965807855,0.779902041,749.74667871335987
31728,0.911510587,0.9723894,0.76180774,749.75667871383484
31738,0.927867949,0.975718856,0.777265489,749.77667871478479
31745,0.917526841,0.940768063,0.786060631,749.78667871525977
31752,0.921335578,0.97567147,0.771107733,749.79765429696999
31760,0.924664974,0.952778816,0.755015254,749.81665429787245
31767,0.937623024,0.940030098,0.767077684,749.82665429834742
31778,0.914583564,0.969495595,0.777308762,749.84665429929737
31788,0.901385188,0.963119686,0.77111274,749.86665430024732
31793,0.928090274,0.981841087,0.764910102,749.87665430072229
31798,0.914396465,0.956792772,0.783301711,749.88665430119727
31805,0.918068767,0.985421002,0.774464846,749.89772143564187
31811,0.934462726,0.962623179,0.770688057,749.90672143606935
31815,0.921474755,0.981940389,0.764995039,749.91672143654432
31825,0.911293566,0.96625495,0.774169981,749.9267214370193
31830,0.927657545,0.950025678,0.776762486,749.93672143749427
31836,0.924993873,0.971744776,0.742913127,749.94672143796925
31841,0.901628971,0.982236564,0.765250921,749.95672143844422
31847,0.894437611,0.963803947,0.796169639,749.96672143891919
31852,0.918159425,0.965713799,0.755357921,749.97672143939417
31859,0.941232324,1.00134623,0.783849239,749.98672143986914
31866,0.938082576,0.984827936,0.761725724,749.99760546884499
31876,0.901665568,0.956109464,0.746016324,750.01660546974745
31887,0.941215634,0.968797266,0.764488041,750.0366054706974
31903,0.937921762,0.965564907,0.761344552,750.06660547212232
31913,0.911453128,0.98552084,0.774549603,750.08660547307227
31920,0.921551108,1.00135291,0.771617293,750.09767260751687
31927,0.907887399,0.969736099,0.78363961,750.10667260794435
31932,0.931442797,0.971939325,0.755313337,750.11667260841932
31941,0.92447108,0.959635198,0.77387327,750.1266726088943
31949,0.908250153,0.9625808,0.752299368,750.14667260984425
31954,0.958211303,0.977515817,0.736376703,750.15667261031922
31960,0.934572697,0.975459218,0.770945668,750.16667261079419
31968,0.927820802,0.969283342,0.777146697,750.17667261126917
31974,0.921341658,0.975657761,0.771115541,750.18667261174414
31985,0.924664438,0.972323895,0.767888427,750.20664819388185
31990,0.914346635,0.950363278,0.783179522,750.21664819435682
31998,0.947803795,0.975260615,0.770775795,750.2266481948318
32002,0.911653101,0.978650987,0.755699396,750.23664819530677
32008,0.921295047,0.949677229,0.758123636,750.24664819578175
32012,0.931337714,0.959092557,0.755061984,750.25664819625672
32018,0.924359322,0.966347039,0.786487162,750.26664819673169
32023,0.931254506,0.959239304,0.761304677,750.27685546875
32028,0.934873402,0.98144573,0.75234133,750.28660205111373
32036,0.91148448,0.978949249,0.768182099,750.29762377939187
32043,0.92776531,0.962866426,0.777017295,750.30662377981935
32047,0.898176789,0.959735811,0.76172936,750.31662378029432
32056,0.911680877,0.972087324,0.749327302,750.3266237807693
32066,0.907948673,0.956595957,0.770902812,750.34662378171925
32070,0.911620975,0.985224247,0.762065947,750.35662378219422
32083,0.927714109,0.95644021,0.776893377,750.38662378361914
32093,0.921288311,0.969236374,0.770988762,750.40659936575685
32098,0.914749324,0.988747656,0.777696311,750.41659936623182
32106,0.92137152,0.969089687,0.76474601,750.4265993667068
32115,0.901305258,0.963259041,0.777359724,750.44659936765675
32120,0.898754716,0.97826308,0.730898261,750.45659936813172
32126,0.944449902,0.985165596,0.780370712,750.46659936860669
32130,0.908282518,0.956007004,0.745933175,750.47659936908167
32137,0.921150744,0.962963581,0.777103484,750.48659936955664
32144,0.928228974,0.988111377,0.758796811,750.49766650400124
32151,0.924639881,0.9593364,0.761390924,750.50666650442872
32155,0.911628544,0.965663314,0.749202013,750.5166665049037
32163,0.907676697,0.944043517,0.783136308,750.52666650537867
32168,0.875251591,0.982483983,0.759349763,750.53666650585365
32175,0.901803374,0.962381303,0.73990196,750.54666650632862
32180,0.921446979,0.988504052,0.771367252,750.55666650680359
32186,0.931230664,0.946250141,0.754808068,750.56666650727857
32191,0.9282341,0.968556046,0.745929539,750.57666650775354
32196,0.917886376,0.953163922,0.767589986,750.58666650822852
32204,0.901605546,0.969246626,0.758754849,750.59764208993874
32209,0.918295801,0.971989214,0.74924165,750.60664209036622
32220,0.908084631,0.962872207,0.764785945,750.62664209131617
32225,0.898306131,0.985570669,0.768477917,750.63664209179115
32230,0.928287387,0.974977851,0.746056139,750.64664209226612
32235,0.911187708,0.95340991,0.773917675,750.65664209274109
32241,0.954532206,0.968446612,0.758078516,750.66664209321607
32258,0.931279838,0.97222513,0.767803252,750.69761767587624
32265,0.914998889,0.988307714,0.758967996,750.70661767630372
32270,0.918131888,0.972277045,0.761730373,750.7166176767787
32278,0.927797258,0.956293643,0.770650506,750.72661767725367
32282,0.911403298,0.979091525,0.774427354,750.73661767772865
32289,0.927607536,0.943596721,0.776639998,750.74661767820362
32294,0.908383429,0.988406956,0.759052932,750.75661767867859
32300,0.93109411,0.959519267,0.773797929,750.76661767915357
32305,0.924917877,0.97187531,0.749165118,750.77661767962854
32311,0.921185732,0.956383884,0.770740628,750.78661768010352
32319,0.90166533,0.975653768,0.758889914,750.79759326181374
32324,0.931496859,0.997903168,0.768314838,750.80659326224122
32329,0.914806485,0.99516058,0.777828038,750.8165932627162
32335,0.918182552,0.998248398,0.774727464,750.82659326319117
32340,0.921481967,0.981924236,0.765004337,750.83659326366615
32346,0.894640386,0.956927776,0.777323186,750.84659326414112
32351,0.898212731,0.953153849,0.755367815,750.85659326461609
32358,0.937901437,0.972111762,0.767726302,750.86659326509107
32363,0.91476208,0.969175041,0.764838874,750.87659326556604
32369,0.910727143,0.947701931,0.805015981,750.88659326604102
32376,0.915005088,0.988293707,0.758976102,750.89766040048562
32383,0.911499321,0.959372103,0.755327404,750.9066604009131
32388,0.921400964,0.982066035,0.77124995,750.91666040138807
32398,0.918197989,0.959126115,0.748999715,750.92666040186305
32401,0.894998729,0.969326258,0.758851051,750.93666040233802
32407,0.90459758,0.986038566,0.793375194,750.946660402813
32412,0.91492188,0.988440394,0.765218735,750.95666040328797
32418,0.901752234,0.975498796,0.75265187,750.96666040376294
32428,0.918003082,0.965984583,0.767856479,750.98666040471289
32436,0.928214371,0.97510165,0.752312124,750.99763598642312
32440,0.937909544,0.952549815,0.754862905,751.0066359868506
32445,0.92474854,0.991719127,0.774520695,751.01663598732557
32452,0.927804947,0.956276357,0.77066046,751.02663598780055
32457,0.90514493,1.01113558,0.768912613,751.03663598827552
32463,0.930984616,0.966226041,0.786414683,751.0466359887505
32468,0.914750278,1.00828922,0.790571392,751.05663598922547
32475,0.931015015,0.959656656,0.780045927,751.06663598970044
32480,0.894644499,0.956918597,0.777328491,751.07663599017542
32485,0.91493696,0.949318707,0.739490688,751.08663599065039
32492,0.93806982,0.971814156,0.755243301,751.09761157236062
32498,0.927782059,0.943284988,0.764165044,751.1066115727881
32503,0.92137295,0.988630235,0.777621746,751.11661157326307
32517,0.931341231,0.978628635,0.767940342,751.13661157421302
32523,0.948001504,0.987939596,0.764796495,751.146611574688
32527,0.921599269,0.975199938,0.752397656,751.15661157516297
32533,0.917861104,0.979265809,0.786839247,751.16661157563794
32538,0.938260138,0.984509408,0.749254704,751.17661157611292
32543,0.931704581,0.971471846,0.736600935,751.18661157658789
32554,0.924816072,0.959020972,0.748918176,751.2065871587256
32563,0.914455116,0.982746243,0.796309173,751.22658715967555
32567,0.924869359,0.965442717,0.749044776,751.23658716015052
32574,0.908262312,0.962553382,0.752315164,751.2465871606255
32578,0.921712995,0.968483269,0.739786446,751.25658716110047
32585,0.914407432,0.956768334,0.783315778,751.26658716157544
32590,0.924535453,0.966031969,0.774014235,751.27658716205042
32596,0.91158402,0.959222078,0.749086618,751.28658716252539
32608,0.927804947,0.956276357,0.77066046,751.30665429739747
32612,0.891837358,0.9919222,0.762459993,751.31665429787245
32622,0.937956214,0.978530347,0.767854869,751.32665429834742
32627,0.931364059,0.991619825,0.774435699,751.3366542988224
32633,0.901176393,0.956966877,0.783485711,751.34665429929737
32637,0.89159435,0.972803593,0.768322825,751.35665429977234
32642,0.95100379,0.946076751,0.760808706,751.36665430024732
32647,0.901419103,0.976086318,0.777622402,751.37665430072229
32654,0.934609771,0.968874574,0.764585614,751.38665430119727
32661,0.90147233,0.982508004,0.777749002,751.39762988290749
32665,0.917570055,0.934169829,0.779708385,751.40662988333497
32670,0.92478478,0.965592563,0.755285621,751.41662988380995
32677,0.941142142,0.968921959,0.77074343,751.42662988428492
32682,0.894743621,0.989322484,0.790446043,751.4366298847599
32689,0.911440611,0.972506404,0.768067598,751.44662988523487
32694,0.895272791,0.98187387,0.746620297,751.45662988570984
32700,0.951242685,0.965204477,0.754940569,751.46662988618482
32705,0.891999364,0.99163866,0.749968886,751.47662988665979
32711,0.928043544,0.975404859,0.764791965,751.48662988713477
32719,0.918271661,0.978544652,0.755618513,751.49760546884499
32726,0.947866797,0.962116599,0.758041084,751.50660546927247
32730,0.914479613,0.976190209,0.789932728,751.51660546974745
32739,0.885004342,0.966344178,0.762032747,751.52660547022242
32744,0.938331306,1.00393379,0.755870104,751.5366054706974
32749,0.90775764,0.963445842,0.789764404,751.54660547117237
32754,0.901664615,0.975655377,0.75888896,751.55660547164734
32760,0.931010187,0.959667504,0.780039728,751.56660547212232
32763,0.895052254,0.975747526,0.758978069,751.57660547259729
32769,0.901098609,0.937557578,0.776861608,751.58660547307227
32779,0.937984943,0.971964478,0.761483967,751.60658105520997
32784,0.921134889,0.949956536,0.770617306,751.61658105568495
32792,0.88163811,0.94369036,0.752272189,751.62658105615992
32796,0.941414177,0.981474102,0.758510053,751.6365810566349
32807,0.908366561,0.975402176,0.752565444,751.65658105758484
32813,0.904551208,0.960057497,0.780383646,751.66658105805982
32818,0.894840598,0.950057209,0.758473396,751.67658105853479
32824,0.911387861,0.966083467,0.767941654,751.68658105900977
32838,0.947568536,0.956124783,0.776648641,751.70664819388185
32842,0.907951951,0.976132572,0.783780813,751.71664819435682
32853,0.901342988,0.956673145,0.771000445,751.73664819530677
32859,0.921046495,0.969658852,0.789727032,751.74664819578175
32864,0.927918315,0.949560702,0.758048654,751.75664819625672
32870,0.904652536,0.992456675,0.79350394,751.76664819673169
32875,0.914735794,0.975735307,0.771212995,751.77664819720667
32886,0.885586798,0.984861374,0.73120749,751.79762377939187
32891,0.934445918,0.969162345,0.777074337,751.80662377981935
32896,0.917898774,0.953136086,0.76760608,751.81662378029432
32904,0.904780924,0.946619511,0.755163908,751.8266237807693
32909,0.911443114,0.972500741,0.768070877,751.83662378124427
32915,0.927640736,0.956564844,0.783148766,751.84662378171925
