_ID_,mag[0],mag[1],mag[2],time
85176,-0.177037582,-0.568153381,0.944308639,599.5545444363961
85186,-0.170488328,-0.562407792,0.920352221,599.57454443734605
85192,-0.174639344,-0.539823413,0.97811687,599.58454443782102
85198,-0.166662559,-0.595973194,0.946192324,599.59524536132813
85204,-0.151252657,-0.561832786,0.961855173,599.60452001995873
85209,-0.160738751,-0.577077687,0.970613062,599.6145200204337
85219,-0.190240726,-0.561801016,0.950845838,599.63452002138365
85226,-0.14139311,-0.565029085,0.958509922,599.64452002185863
85229,-0.180060595,-0.57745564,0.941109657,599.6545200223336
85235,-0.160236642,-0.595814168,0.958025515,599.66452002280857
85240,-0.189791232,-0.574554563,0.926454544,599.67452002328355
85247,-0.147896141,-0.570875347,0.976477265,599.68452002375852
85255,-0.138419688,-0.549745798,0.949915767,599.6953125
85262,-0.154494673,-0.570640266,0.988641679,599.7045871586306
85266,-0.190188363,-0.567783713,0.962648511,599.71458715910558
85272,-0.163808614,-0.586279035,0.973400772,599.72458715958055
85277,-0.189963445,-0.574160635,0.950453341,599.73458716005553
85285,-0.154044867,-0.583393931,0.964251578,599.7445871605305
85289,-0.170330584,-0.580356479,0.955762327,599.75458716100547
85296,-0.190456316,-0.561308444,0.980843306,599.76458716148045
85300,-0.174091101,-0.558660388,0.95953989,599.77458716195542
85306,-0.153850377,-0.595558882,0.975869954,599.7845871624304
85312,-0.193446368,-0.564824402,0.953839719,599.79519653320313
85318,-0.164083183,-0.573921204,0.973802567,599.8045627445681
85323,-0.173918888,-0.559054315,0.935541093,599.81456274504308
85340,-0.15426676,-0.577019155,0.976457,599.844562746468
85345,-0.16404976,-0.568135202,0.949999332,599.85456274694297
85351,-0.173760831,-0.577003241,0.970952451,599.86456274741795
85356,-0.190139338,-0.567886233,0.956669211,599.87456274789292
85363,-0.141100243,-0.583277225,0.97594136,599.8845627483679
85371,-0.138595566,-0.543471515,0.956131637,599.89535522460938
85378,-0.134769738,-0.577036977,0.981971741,599.9045383305056
85383,-0.21966511,-0.564280033,0.978508711,599.91453833098058
85408,-0.151323482,-0.567524076,0.991677344,599.96453833335545
85412,-0.173593298,-0.571515918,0.929166973,599.97453833383042
85418,-0.125315025,-0.567579389,0.997023761,599.9845383343054
85424,-0.17687811,-0.58022517,0.961954415,599.9952392578125
85434,-0.183711097,-0.567728639,0.968510509,600.01451391691808
85453,-0.141141385,-0.58318013,0.981947899,600.044513918343
85458,-0.146926269,-0.608255565,0.957331419,600.05451391881797
85464,-0.144809097,-0.567563474,0.991519213,600.06451391929295
85469,-0.176619783,-0.580815971,0.92595613,600.07451391976792
85475,-0.134352207,-0.595577598,0.981388867,600.0845139202429
85484,-0.128351986,-0.570994437,0.976006746,600.09530639648438
85492,-0.135026902,-0.57644695,1.01797402,600.10458105511498
85497,-0.180331379,-0.565100372,0.941524327,600.11458105558995
85514,-0.151633352,-0.560951054,1.01587605,600.14458105701488
85518,-0.183487028,-0.574105024,0.956312656,600.15458105748985
85523,-0.157341763,-0.580338955,0.961456597,600.16458105796482
85528,-0.160880387,-0.565017819,0.953028679,600.1745810584398
85534,-0.148086607,-0.558713138,0.964872837,600.18458105891477
85543,-0.177057132,-0.579826653,0.985929668,600.19528198242188
85550,-0.167743251,-0.564187765,1.00117052,600.20455664105248
85555,-0.154321358,-0.571034789,0.964646518,600.21455664152745
85561,-0.147469118,-0.595300317,0.993697405,600.22455664200243
85572,-0.135243699,-0.552510917,0.970738173,600.24455664295238
85576,-0.14753142,-0.583432794,0.964090168,600.25455664342735
85581,-0.154311731,-0.576919377,0.982450008,600.26455664390232
85585,-0.157443523,-0.57425344,0.955631614,600.2745566443773
85592,-0.105880499,-0.561607718,0.99070096,600.28455664485227
85599,-0.0800419077,-0.537828207,0.942825437,600.29534912109375
85608,-0.135224551,-0.564279854,1.00634468,600.30447607440874
85613,-0.176928103,-0.580121994,0.967930079,600.31447607488371
85622,-0.137863562,-0.574466169,0.949136376,600.33447607583366
85630,-0.157390982,-0.580236375,0.967434943,600.34447607630864
85635,-0.16419062,-0.561953902,0.950187862,600.35447607678361
85641,-0.160910323,-0.576684237,0.994614124,600.36447607725859
85645,-0.157721251,-0.561893523,0.956022561,600.37447607773356
85651,-0.138954654,-0.536795795,0.986308694,600.38447607820854
85657,-0.163899541,-0.580200791,0.967613399,600.39523315429688
85664,-0.151410758,-0.567326427,1.00367296,600.40450781292748
85669,-0.173672915,-0.577201426,0.958959162,600.41450781340245
85675,-0.154886991,-0.563872695,1.02485228,600.42450781387743
85680,-0.170603365,-0.56799984,0.956170261,600.4345078143524
85690,-0.147891402,-0.570878446,0.976493835,600.45450781530235
85697,-0.174304575,-0.558169246,0.98954469,600.46450781577732
85701,-0.190173924,-0.57367146,0.980468571,600.4745078162523
85707,-0.171010122,-0.555344522,0.974560738,600.48450781672727
85714,-0.0890467986,-0.583482087,0.980612516,600.49530029296875
85722,-0.131927609,-0.561456859,0.991369665,600.50457495159935
85727,-0.147208348,-0.595892727,0.957707703,600.51457495207433
85736,-0.16426453,-0.567643106,0.979999661,600.53457495302428
85744,-0.154663369,-0.570248723,1.01265287,600.54457495349925
85749,-0.166927308,-0.58950007,0.964398086,600.55457495397422
85755,-0.144909248,-0.561479092,0.985700011,600.5645749544492
85759,-0.167300642,-0.57105875,0.958985448,600.57457495492417
85765,-0.14862971,-0.53987956,0.98346746,600.58457495539915
85771,-0.150982261,-0.568309665,0.943668485,600.59518432617188
85778,-0.13807708,-0.573975027,0.979141057,600.60455053753685
85783,-0.189716592,-0.592308342,0.973874569,600.61455053801183
85789,-0.173718095,-0.577101529,0.964951634,600.6245505384868
85794,-0.134792283,-0.565265775,0.946353614,600.63455053896178
85801,-0.138536528,-0.555336773,0.985727787,600.64455053943675
85806,-0.176605776,-0.59258157,0.96154511,600.65455053991172
85813,-0.125416011,-0.56149447,0.991201699,600.6645505403867
85818,-0.147400603,-0.583729327,0.946096659,600.67455054086167
85824,-0.128442511,-0.570794582,0.987990856,600.68455054133665
85831,-0.115798131,-0.546546638,0.96445334,600.69534301757813
85839,-0.135315984,-0.558201253,1.0005554,600.70452612347435
85844,-0.128128931,-0.577370048,0.963805079,600.71452612394933
85852,-0.174045801,-0.558760345,0.953547895,600.73452612489928
85860,-0.151515603,-0.555360734,0.980066776,600.74452612537425
85865,-0.16137515,-0.552164316,0.983412027,600.75452612584922
85871,-0.147388399,-0.589615464,0.963908851,600.7645261263242
85875,-0.167523757,-0.56468302,0.97118634,600.77452612679917
85881,-0.144950569,-0.561381757,0.991705596,600.78452612727415
85886,-0.157750428,-0.567682445,0.979840517,600.79522705078125
85892,-0.141564548,-0.564635813,0.98251152,600.80450170941185
85896,-0.17041555,-0.58016026,0.967765749,600.81450170988683
85902,-0.144677088,-0.573738933,0.991300046,600.8245017103618
85906,-0.183760956,-0.567625761,0.974486768,600.83450171083678
85913,-0.154579625,-0.570443988,1.00064504,600.84450171131175
85918,-0.164051622,-0.56813395,0.949992895,600.85450171178672
85925,-0.141746417,-0.558357477,0.988706827,600.8645017122617
85930,-0.177119434,-0.567959249,0.95632261,600.87450171273667
85935,-0.115323544,-0.576951265,0.993459463,600.88450171321165
85943,-0.0993680879,-0.561645865,0.990536153,600.89529418945313
85951,-0.148065165,-0.570483565,1.00048733,600.90456884808373
85955,-0.160927281,-0.56491673,0.959015131,600.9145688485587
85962,-0.151699498,-0.549080968,0.986255407,600.92456884903368
85966,-0.1736314,-0.57729882,0.952954113,600.93456884950865
85973,-0.164169028,-0.573724449,0.985802829,600.94456884998363
85977,-0.173899353,-0.570823491,0.971148908,600.9545688504586
85983,-0.148663387,-0.545665383,1.00726974,600.96456885093357
85994,-0.151144326,-0.573800683,0.985472739,600.98456885188352
85999,-0.154041603,-0.583396196,0.964262724,600.99517822265625
86005,-0.124826841,-0.580428541,0.966617823,601.00454443402123
86010,-0.160650343,-0.57727623,0.9586218,601.0145444344962
86016,-0.125502124,-0.561297536,1.00320125,601.02454443497118
86021,-0.177524656,-0.555305004,0.974718451,601.03454443544615
86028,-0.12848556,-0.570696115,0.9939906,601.04454443592113
86033,-0.173804209,-0.576904535,0.976951003,601.0545444363961
86040,-0.154075593,-0.58918184,0.988063991,601.06454443687107
86044,-0.163858593,-0.580297887,0.961606383,601.07454443734605
86050,-0.115331635,-0.57106775,0.975661397,601.08454443782102
86057,-0.10625229,-0.543167531,0.985293984,601.0953369140625
86064,-0.154812634,-0.55818373,0.995042026,601.10452001995873
86069,-0.173569471,-0.589166045,0.982560039,601.1145200204337
86076,-0.135179564,-0.564379632,1.00035167,601.12452002090868
86080,-0.158126071,-0.549239516,0.974419773,601.13452002138365
86087,-0.144665718,-0.579624653,1.00910962,601.14452002185863
86092,-0.173311144,-0.589756906,0.946561694,601.1545200223336
86098,-0.138024211,-0.579958141,0.990945458,601.16452002280857
86103,-0.164222106,-0.567741156,0.973997772,601.17452002328355
86110,-0.108488813,-0.58944875,0.986909449,601.18452002375852
86115,-0.164265171,-0.567642689,0.979997396,601.19522094726563
86122,-0.112017795,-0.580012202,0.996285021,601.20449560589623
86126,-0.170689285,-0.567802966,0.968170226,601.2144956063712
86132,-0.134407014,-0.589593053,0.96957761,601.22449560684618
86137,-0.151142538,-0.573801875,0.98547864,601.23449560732115
86148,-0.147857726,-0.565092623,0.952691197,601.2544956082711
86163,-0.118848674,-0.567517102,1.00284827,601.28449560969602
86170,-0.0800186023,-0.549599886,0.978446305,601.2952880859375
86178,-0.121650264,-0.583194017,0.987442374,601.3045627445681
86188,-0.115736723,-0.558413506,0.994057536,601.32456274551805
86192,-0.131424204,-0.580194175,0.978785992,601.33456274599303
86199,-0.112624124,-0.549310446,0.98526895,601.344562746468
86203,-0.137615994,-0.592614353,0.972559929,601.35456274694297
86209,-0.12216302,-0.558572352,0.982223153,601.36456274741795
86213,-0.131103575,-0.59265244,0.972394884,601.37456274789292
86220,-0.112379953,-0.567456305,1.00868082,601.3845627483679
86226,-0.160830513,-0.570998907,0.964822888,601.39517211914063
86232,-0.13202244,-0.555375993,0.985568404,601.4045383305056
86237,-0.151889846,-0.536918879,0.974650979,601.41453833098058
86242,-0.128379166,-0.582662702,1.01760149,601.42453833145555
86265,-0.15119651,-0.567817986,0.973670423,601.47453833383042
86270,-0.121962555,-0.576619327,1.01163244,601.4845383343054
86277,-0.0739573389,-0.536883414,1.00266695,601.49533081054688
86285,-0.109033532,-0.5706141,1.00549829,601.5045139164431
86289,-0.141475886,-0.564834476,0.970520854,601.51451391691808
86295,-0.134570867,-0.595082819,1.01137555,601.52451391739305
86300,-0.150920972,-0.574298382,0.955501854,601.53451391786803
86307,-0.112468772,-0.561379492,1.00290072,601.544513918343
86312,-0.128859937,-0.54637599,0.970803976,601.55451391881797
86322,-0.150676817,-0.592444301,0.978913605,601.57451391976792
86328,-0.134659052,-0.589006484,1.00559771,601.5845139202429
86334,-0.177238464,-0.567670584,0.974356771,601.59521484375
86340,-0.14792791,-0.57078439,0.982515812,601.6044895023806
86345,-0.144772336,-0.561779737,0.967727542,601.61448950285558
86351,-0.112617195,-0.549315035,0.985292852,601.62448950333055
86356,-0.14145869,-0.57072407,0.988350511,601.63448950380553
86363,-0.11811275,-0.592636406,0.978096247,601.6444895042805
86373,-0.116316147,-0.539485991,1.01867497,601.66448950523045
86377,-0.15123944,-0.561841488,0.961900532,601.67448950570542
86382,-0.0960851237,-0.570499897,1.01720154,601.6844895061804
86390,-0.0869818553,-0.530929267,0.985227346,601.69528198242188
86399,-0.0960086435,-0.564812422,0.987398624,601.70455664105248
86403,-0.163474441,-0.598746359,0.967056274,601.71455664152745
86410,-0.121459819,-0.589478076,0.981276453,601.72455664200243
86415,-0.134580329,-0.583320439,0.975802422,601.7345566424774
86422,-0.128073052,-0.577477157,0.957849681,601.74455664295238
86427,-0.144722477,-0.561882734,0.961751282,601.75455664342735
86433,-0.109028794,-0.564739227,0.987744451,601.76455664390232
86438,-0.15031597,-0.599121153,0.948742926,601.7745566443773
86444,-0.128790811,-0.558248043,1.00043476,601.78455664485227
86450,-0.153844923,-0.589684486,0.958118439,601.795166015625
86456,-0.138789088,-0.548871756,1.00397563,601.80453222698998
86460,-0.160955593,-0.564828217,0.965065897,601.81453222746495
86466,-0.118792534,-0.56762439,0.996893764,601.82453222793993
86470,-0.166859999,-0.59549278,0.976252019,601.8345322284149
86476,-0.112332806,-0.561679423,0.984925032,601.84453222888988
86486,-0.145080388,-0.555207908,0.991932213,601.86453222983982
86490,-0.147690445,-0.583047748,0.988134325,601.8745322303148
86502,-0.0799136311,-0.555687547,0.984282136,601.89532470703125
86511,-0.118657589,-0.573801637,0.99668473,601.90450781292748
86515,-0.170550898,-0.568104565,0.950202942,601.91450781340245
86521,-0.122239262,-0.558381975,0.994256616,601.92450781387743
86526,-0.164263442,-0.56176585,0.962233067,601.9345078143524
86533,-0.125457168,-0.555519223,0.97943759,601.94450781482738
86538,-0.153986052,-0.583503008,0.958306253,601.95450781530235
86545,-0.137925208,-0.580163717,0.978990555,601.96450781577732
86549,-0.16681926,-0.595589697,0.970244467,601.9745078162523
86556,-0.135037526,-0.564683676,0.98239702,601.98450781672727
86562,-0.186772764,-0.576935589,0.97132659,601.99520874023438
86568,-0.164295331,-0.567552984,0.986041725,602.00448339886498
86573,-0.18693082,-0.558986604,0.935915291,602.01448339933995
86579,-0.154488519,-0.564766288,0.970892727,602.02448339981493
86584,-0.173800752,-0.571028769,0.959192693,602.0344834002899
86592,-0.134908363,-0.564979076,0.964397907,602.04448340076488
86597,-0.154963821,-0.540239394,0.959654391,602.05448340123985
86602,-0.141139701,-0.583181202,0.981953561,602.06448340171482
86606,-0.1575308,-0.56817776,0.949856877,602.0744834021898
86612,-0.138328552,-0.573388755,1.01516294,602.08448340266477
86620,-0.0992305279,-0.561946929,0.972566068,602.09527587890625
86628,-0.15457122,-0.57044965,1.00067413,602.10455053753685
86633,-0.17711097,-0.567964911,0.956351638,602.11455053801183
86639,-0.135034099,-0.570564032,1.00017905,602.1245505384868
86644,-0.157755718,-0.561800838,0.962051928,602.13455053896178
86655,-0.163679078,-0.580696642,0.93763262,602.15455053991172
86662,-0.148292899,-0.558226764,0.994902194,602.1645505403867
86666,-0.196638077,-0.573735237,0.974651754,602.17455054086167
86673,-0.138251632,-0.567701519,0.985361636,602.18455054133665
86683,-0.14494583,-0.561384976,0.991721928,602.20443457073998
86688,-0.177656144,-0.549129963,0.974939287,602.21443457121495
86694,-0.147340596,-0.589717209,0.957925558,602.22443457168993
86698,-0.163765192,-0.580499709,0.949632108,602.2344345721649
86706,-0.160762548,-0.582870185,0.994449615,602.24443457263988
86711,-0.200420797,-0.540268302,0.942811966,602.25443457311485
86716,-0.157742366,-0.567687809,0.979868233,602.26443457358982
86721,-0.180004582,-0.577562869,0.935154557,602.2744345740648
86727,-0.118519761,-0.579980969,0.996485889,602.28443457453977
86743,-0.157976896,-0.555426478,0.974259794,602.30450170941185
86748,-0.194173127,-0.533833206,0.96085304,602.31450170988683
86754,-0.148117468,-0.558622777,0.970914662,602.3245017103618
86758,-0.16430746,-0.561666667,0.968229532,602.33450171083678
86765,-0.154682502,-0.552601695,0.959275842,602.34450171131175
86770,-0.157795042,-0.561704814,0.968064487,602.35450171178672
86777,-0.161461413,-0.546089232,0.977640748,602.3645017122617
86782,-0.166882604,-0.583721519,0.940633535,602.37450171273667
86788,-0.17121546,-0.554858804,1.00459349,602.38450171321165
86794,-0.163889602,-0.580207527,0.967647493,602.39520263671875
86800,-0.174816385,-0.527670145,0.966558278,602.40447729534935
86810,-0.147828713,-0.576868117,0.988331795,602.4244772962993
86814,-0.170722589,-0.567710996,0.974203587,602.43447729677428
86822,-0.145194888,-0.537357748,0.9505229,602.44447729724925
86826,-0.190130547,-0.567892015,0.95669955,602.45447729772422
86832,-0.154433474,-0.570750833,0.98270458,602.4644772981992
86836,-0.170642719,-0.562025726,0.94441247,602.47447729867417
86849,-0.0935089216,-0.519125283,0.949801385,602.49526977539063
86857,-0.162036911,-0.533042371,1.02004182,602.50454443402123
86861,-0.193570018,-0.558654666,0.954087436,602.5145444344962
86867,-0.142112315,-0.534042954,0.96554935,602.52454443497118
86872,-0.190414369,-0.549650013,0.939299166,602.53454443544615
86879,-0.141772404,-0.558270276,0.994765222,602.54454443592113
86884,-0.190457419,-0.549551547,0.94529891,602.5545444363961
86891,-0.154575557,-0.558690727,0.965118766,602.56454443687107
86900,-0.138610467,-0.549269915,0.979998946,602.58454443782102
86906,-0.160446689,-0.583569169,0.952501714,602.59515380859375
86912,-0.131724715,-0.567749321,0.985246658,602.60442846722435
86917,-0.180390492,-0.570799589,0.971387327,602.61442846769933
86923,-0.144749478,-0.567673087,0.985576749,602.6244284681743
86928,-0.190173492,-0.561915636,0.944929659,602.63442846864928
86934,-0.138964534,-0.542597651,1.01019323,602.64442846912425
86939,-0.167236552,-0.571171284,0.953058064,602.65442846959922
86944,-0.151312873,-0.561653197,0.973943889,602.6644284700742
86949,-0.210168317,-0.543164194,0.952017307,602.67442847054917
86956,-0.115394212,-0.570886493,0.987742007,602.68442847102415
86971,-0.128931105,-0.54618907,0.982854962,602.70449560589623
86975,-0.154487714,-0.558888793,0.953125238,602.7144956063712
86980,-0.161248758,-0.564144254,1.007092,602.72449560684618
86985,-0.183683202,-0.573625505,0.98637712,602.73449560732115
86996,-0.170730382,-0.555949688,0.938636363,602.7544956082711
87003,-0.118880138,-0.561548293,0.991117895,602.76449560874607
87007,-0.111723036,-0.586505413,0.978182554,602.77449560922105
87012,-0.128267094,-0.58287698,1.00569165,602.78449560969602
87018,-0.160465211,-0.595243275,0.994126081,602.79519653320313
87028,-0.151319027,-0.555770934,0.956152201,602.8144711923087
87035,-0.115381114,-0.576773345,1.0055573,602.82447119278368
87040,-0.154666096,-0.552612662,0.959332407,602.83447119325865
87056,-0.17082718,-0.573310077,1.01005769,602.86447119468357
87074,-0.0959154963,-0.559135973,0.957653224,602.895263671875
87082,-0.125154033,-0.573774219,0.99690479,602.90444677777123
87087,-0.154431105,-0.564874351,0.964942455,602.9144467782462
87093,-0.0861325562,-0.568019927,0.984110832,602.92444677872118
87097,-0.15452686,-0.558792889,0.959138513,602.93444677919615
87105,-0.108557299,-0.583385527,0.981199443,602.94444677967113
87109,-0.159928918,-0.608194232,0.957738221,602.9544467801461
87116,-0.131676018,-0.567851603,0.979266286,602.96444678062107
87120,-0.141329944,-0.559263051,0.934809566,602.97444678109605
87131,-0.131482109,-0.580016077,0.990882695,602.99514770507813
87137,-0.14175804,-0.558279991,0.994814992,603.00442236370873
87142,-0.13479583,-0.571071804,0.970259845,603.0144223641837
87149,-0.118136764,-0.592550635,0.984161675,603.02442236465868
87154,-0.144760668,-0.555909455,0.949997485,603.03442236513365
87161,-0.0894675553,-0.570747793,1.00510275,603.04442236560863
87166,-0.131118417,-0.592572927,0.978492022,603.0544223660836
87172,-0.105250858,-0.586447001,0.984027326,603.06442236655857
87177,-0.15451479,-0.564679086,0.976950228,603.07442236703355
87184,-0.079780288,-0.573550284,1.02575648,603.08442236750852
87192,-0.0899462551,-0.540340602,0.976082563,603.09521484375
87200,-0.125334606,-0.567496598,1.00310445,603.1044895023806
87205,-0.154238358,-0.577038109,0.976554871,603.11448950285558
87211,-0.13506493,-0.564595759,0.988450527,603.12448950333055
87223,-0.128863588,-0.55805999,1.01248002,603.1444895042805
87227,-0.134701237,-0.577152491,0.976059794,603.15448950475547
87234,-0.138636962,-0.555060565,1.00382578,603.16448950523045
87239,-0.121963747,-0.558984339,0.958317578,603.17448950570542
87245,-0.116116412,-0.545776427,1.01254129,603.1844895061804
87251,-0.138560489,-0.549372971,0.974022925,603.1951904296875
87257,-0.131946161,-0.561374724,0.99745363,603.2044650883181
87262,-0.143645301,-0.611230314,0.966219783,603.21446508879308
87269,-0.109071605,-0.558762908,0.975974798,603.22446508926805
87274,-0.127680212,-0.601809561,0.981100023,603.23446508974303
87281,-0.108932808,-0.564942837,0.975779116,603.244465090218
87286,-0.164795265,-0.542939901,0.980866611,603.25446509069297
87292,-0.134800434,-0.571068704,0.970243931,603.26446509116795
87297,-0.157053038,-0.586828291,0.943333626,603.27446509164292
87304,-0.0987334177,-0.592366576,1.00164986,603.2844650921179
87311,-0.070222266,-0.552614689,0.987179697,603.29525756835938
87317,-0.108862929,-0.576815426,1.00541246,603.3044406742556
87322,-0.138139993,-0.567915618,0.973450184,603.31444067473058
87328,-0.167397752,-0.570784748,0.977094829,603.32444067520555
87340,-0.131842852,-0.567461312,1.00328374,603.3444406761555
87345,-0.170285434,-0.586264789,0.973688304,603.35444067663047
87351,-0.128462359,-0.564833522,0.976300299,603.36444067710545
87356,-0.141850814,-0.552200556,0.989021122,603.37444067758042
87362,-0.144566253,-0.568074405,0.961615801,603.3844406780554
87373,-0.154736727,-0.55830425,0.989155531,603.4044162601931
87376,-0.170383289,-0.580181837,0.967876971,603.41441626066808
87383,-0.151372522,-0.573230028,1.02157497,603.42441626114305
87393,-0.157861024,-0.561521351,0.980133235,603.444416262093
87413,-0.115257867,-0.571186721,0.96976757,603.4844162639929
87420,-0.0926082134,-0.562197924,0.960483789,603.49520874023438
87428,-0.167399913,-0.570783317,0.977087438,603.50448339886498
87433,-0.17030701,-0.574494243,0.938073337,603.51448339933995
87439,-0.157913968,-0.555538297,0.968328953,603.52448339981493
87450,-0.131395355,-0.580213487,0.978885591,603.54448340076488
87455,-0.160897404,-0.564936757,0.959118366,603.55448340123985
87465,-0.180338711,-0.570903897,0.965417504,603.5744834021898
87471,-0.157669798,-0.573684216,0.991740763,603.58448340266477
87477,-0.160940453,-0.56483829,0.96511811,603.5950927734375
87484,-0.151755616,-0.548904061,0.99835813,603.60445898480248
87489,-0.180542126,-0.552854955,0.935998082,603.61445898527745
87495,-0.157490253,-0.579961002,0.985537589,603.62445898575243
87500,-0.186618835,-0.583125651,0.971183121,603.6344589862274
87507,-0.148281619,-0.552356243,0.977170885,603.64445898670238
87512,-0.177228481,-0.561799228,0.956620991,603.65445898717735
87519,-0.15711692,-0.598402321,0.990950227,603.66445898765232
87523,-0.216250032,-0.567553461,0.969415009,603.6744589881273
87530,-0.14464733,-0.573758841,0.991402805,603.68445898860227
87545,-0.115432583,-0.570791185,0.993757904,603.70443457073998
87550,-0.170253679,-0.580477595,0.949879587,603.71443457121495
87556,-0.118647605,-0.567930281,0.978949189,603.72443457168993
87561,-0.193736166,-0.55238688,0.960337162,603.7344345721649
87569,-0.131160185,-0.592475355,0.984496355,603.74443457263988
87574,-0.15745388,-0.574177027,0.961744547,603.75443457311485
87579,-0.14542447,-0.542664289,1.00439084,603.76443457358982
87584,-0.170574322,-0.568019271,0.956270516,603.7744345740648
87590,-0.141756758,-0.558280826,0.994819582,603.78443457453977
87596,-0.170564681,-0.573903799,0.974074006,603.79513549804688
87607,-0.164286882,-0.561680496,0.968300641,603.81441015715245
87613,-0.141478419,-0.564763069,0.97666049,603.82441015762743
87618,-0.164223805,-0.567670405,0.98014015,603.8344101581024
87624,-0.145189181,-0.549048066,0.992231429,603.84441015857738
87629,-0.167441711,-0.564807594,0.965321183,603.85441015905235
87636,-0.132025614,-0.555304229,0.991705716,603.86441015952732
87641,-0.161111265,-0.558567286,0.971351504,603.8744101600023
87647,-0.0989947245,-0.580017567,1.00209725,603.88441016047727
87655,-0.0798309296,-0.561690569,0.996189535,603.89520263671875
87666,-0.150696546,-0.586483479,0.967223585,603.91447729582433
87673,-0.128590822,-0.564538598,0.994302034,603.9244772962993
87677,-0.170710742,-0.561840892,0.956474423,603.93447729677428
87685,-0.12216451,-0.564379752,1.00613642,603.94447729724925
87690,-0.144512847,-0.574057877,0.97342211,603.95447729772422
87700,-0.167033404,-0.583342016,0.964706719,603.97447729867417
87706,-0.125755817,-0.543075621,0.985904753,603.98447729914915
87712,-0.134878263,-0.570877373,0.982272029,603.99508666992188
87719,-0.0957514122,-0.577089071,0.993085563,604.00445288128685
87724,-0.137957439,-0.574194491,0.967257321,604.01445288176183
87729,-0.151934505,-0.542627752,1.00456405,604.0244528822368
87733,-0.147815645,-0.570998847,0.970606565,604.03445288271178
87744,-0.180846602,-0.54628545,0.960214972,604.05445288366172
87751,-0.125477001,-0.555436254,0.985517383,604.0644528841367
87756,-0.144468576,-0.574157059,0.96742636,604.07445288461167
87762,-0.118902333,-0.567341805,1.01495969,604.08445288508665
87770,-0.0929581746,-0.555528402,0.990692019,604.09524536132813
87778,-0.157474086,-0.585849822,1.00336337,604.10442846722435
87789,-0.136073515,-0.521241844,0.995840728,604.1244284681743
87793,-0.157622501,-0.573785424,0.985755563,604.13442846864928
87801,-0.144819304,-0.567487061,0.997632205,604.14442846912425
87806,-0.127686664,-0.590049028,0.94553721,604.15442846959922
87812,-0.13547194,-0.546062112,0.989069819,604.1644284700742
87817,-0.151480079,-0.555384457,0.980189383,604.17442847054917
87823,-0.115915559,-0.557945609,1.02418172,604.18442847102415
87829,-0.134285122,-0.589814007,0.957701623,604.19512939453125
87836,-0.128768116,-0.558263183,1.00051296,604.20440405316185
87841,-0.111936778,-0.580135882,0.990415931,604.21440405363683
87847,-0.122715205,-0.539663076,1.00693464,604.2244040541118
87852,-0.157714903,-0.567706287,0.979963124,604.23440405458678
87859,-0.125098616,-0.57388097,0.990947783,604.24440405506175
87864,-0.138463274,-0.549577355,0.962062001,604.25440405553672
87870,-0.0930296481,-0.561219335,1.02051246,604.2644040560117
87875,-0.157478586,-0.57996875,0.985577524,604.27440405648667
87880,-0.0702411383,-0.558410466,1.01103318,604.28440405696165
87888,-0.0796604455,-0.562083364,0.972184777,604.29519653320313
87896,-0.105829448,-0.567519963,1.00864756,604.30447119183373
87901,-0.131204277,-0.586498141,0.972722352,604.3144711923087
87908,-0.128072411,-0.589164019,0.999540687,604.32447119278368
87913,-0.141393974,-0.56495893,0.964655101,604.33447119325865
87920,-0.135540158,-0.551755309,1.01890123,604.34447119373363
87925,-0.14482066,-0.561608136,0.979857147,604.3544711942086
87931,-0.125551507,-0.555247068,0.997556865,604.36447119468357
87936,-0.134745911,-0.565296769,0.946513355,604.37447119515855
87943,-0.103169747,-0.539782941,1.00646806,604.38447119563352
87947,-0.140545025,-0.607927382,0.98130703,604.39508056640625
87954,-0.0901784673,-0.545645237,1.0299412,604.40444677777123
87959,-0.128233567,-0.565334857,0.94634831,604.4144467782462
87965,-0.105554953,-0.573999703,0.990475178,604.42444677872118
87968,-0.164314732,-0.561592221,0.974352598,604.43444677919615
87985,-0.111293711,-0.599175751,0.959869921,604.46444678062107
87990,-0.147480249,-0.583467066,0.964266658,604.47444678109605
87996,-0.109061524,-0.576334238,1.0354687,604.48444678157102
88004,-0.0737700686,-0.543095827,1.00263882,604.4952392578125
88011,-0.105958633,-0.561346531,1.00887668,604.50442236370873
88022,-0.132189885,-0.554915667,1.01573217,604.52442236465868
88027,-0.161136746,-0.564358652,0.995182216,604.53442236513365
88034,-0.119313598,-0.542927444,0.997794211,604.54442236560863
88039,-0.134670183,-0.583051324,0.993937254,604.5544223660836
88045,-0.122425556,-0.552030981,1.00658488,604.56442236655857
88050,-0.147886366,-0.570812166,0.982659221,604.57442236703355
88057,-0.109080151,-0.564565599,0.999863863,604.58442236750852
88063,-0.147886366,-0.570812166,0.982659221,604.59512329101563
88069,-0.109903283,-0.533370435,1.01884115,604.60439794964623
88074,-0.135191947,-0.552545547,0.970916629,604.6143979501212
88084,-0.148120895,-0.558550835,0.977050781,604.63439795107115
88092,-0.134627134,-0.583149791,0.98793745,604.64439795154613
88096,-0.119001955,-0.549501717,0.973601758,604.6543979520211
88101,-0.14214094,-0.545640707,1.0132879,604.66439795249607
88106,-0.163986713,-0.574055493,0.96798718,604.67439795297105
88112,-0.0919149444,-0.604783535,1.00119174,604.68439795344602
