_ID_,mag[0],mag[1],mag[2],time
109679,0.382692903,0.0225948971,0.890030146,642.39353223121725
109686,0.366124183,0.00636855979,0.893111706,642.40350781287998
109697,0.392478198,0.0194806978,0.886707187,642.42350781382993
109702,0.372712255,0.025971137,0.911590576,642.4335078143049
109709,0.412256539,0.0390920863,0.892736018,642.44350781477988
109714,0.356852859,0.0283820909,0.872505486,642.45350781525485
109720,0.379569948,0.0256239735,0.881054878,642.46350781572983
109725,0.372890323,0.0192032661,0.887150824,642.4735078162048
109732,0.356874347,0.0348835662,0.878719687,642.48350781667978
109737,0.376809299,0.0412256718,0.854094565,642.49350781715475
109748,0.382376373,0.00343128107,0.895727873,642.50357495155185
109753,0.379335821,0.0128787765,0.886875808,642.51357495202683
109759,0.373078674,0.0385393985,0.893617272,642.5235749525018
109764,0.366509974,0.0254404712,0.881346703,642.53357495297678
109771,0.399049014,0.0325775109,0.898983657,642.54357495345175
109776,0.369224906,0.016429713,0.920594394,642.55357495392673
109782,0.398948997,0.019653568,0.892657459,642.5635749544017
109787,0.392464787,0.0129708806,0.880515993,642.57357495487668
109793,0.395329326,0.0102890143,0.91381371,642.58357495535165
109798,0.372686446,-0.00664050691,0.874487162,642.59357495582663
109818,0.350179225,0.0219552163,0.878618479,642.63355053891428
109824,0.379248202,0.0260566603,0.911461651,642.64355053938925
109829,0.353277892,0.0320185497,0.906095266,642.65355053986423
109838,0.3798742,0.0382765643,0.869169235,642.67355054081418
109845,0.356553704,0.0353151038,0.90912962,642.68355054128915
109864,0.366066128,0.00644852966,0.899211049,642.71352612390183
109870,0.379613698,0.0386259519,0.893485725,642.7235261243768
109875,0.353182197,-0.000500666501,0.87505722,642.73352612485178
109882,0.389099747,0.0228539668,0.902062774,642.74352612532675
109892,0.382465899,0.00984232314,0.895871341,642.7635261262767
109915,0.34330681,0.015793955,0.902959108,642.81350170983933
109922,0.379641533,0.0255299155,0.874994278,642.8235017103143
109937,0.389400423,0.0355103053,0.890166879,642.85350171173923
109943,0.375898629,-0.00325811608,0.883604884,642.8635017122142
109954,0.385744691,0.0131357294,0.898914158,642.88350171316415
109959,0.369839519,0.0221376829,0.872116566,642.89350171363913
109970,0.372899443,0.0191937722,0.887176871,642.90356884803623
109979,0.36002785,0.0383464023,0.893935144,642.92356884898618
109984,0.353420407,0.0122402366,0.869248033,642.93356884946115
109992,0.379234046,0.0195475668,0.905268371,642.94356884993613
109997,0.386109084,0.0257062335,0.880935013,642.9535688504111
110003,0.405607462,0.0391633548,0.905072093,642.96356885088608
110008,0.383159637,0.0415630788,0.872231066,642.97356885136105
110014,0.378960818,0.0133864759,0.923395574,642.98356885183603
110019,0.389455497,0.0289096311,0.877906024,642.993568852311
110026,0.402378201,0.0488660038,0.914476395,643.00354443397373
110030,0.369689524,0.035400074,0.902789414,643.0135444344487
110037,0.408642322,0.00360720698,0.883031011,643.02354443492368
110042,0.36671412,0.0447602235,0.887858212,643.03354443539865
110049,0.363185912,0.0222137328,0.884439707,643.04354443587363
110054,0.366395503,0.0255987812,0.893549979,643.0535444363486
110060,0.3955172,0.00351105095,0.889401972,643.06354443682358
110065,0.398688018,-0.00611114083,0.886095762,643.07354443729855
110072,0.376146495,0.0094727492,0.877823174,643.08354443777353
110087,0.363132238,0.00269831135,0.86582762,643.10352001991123
110092,0.399206489,0.0127836624,0.862179279,643.1135200203862
110102,0.382650077,0.0226590857,0.896172881,643.13352002133615
110109,0.392454714,0.0260485411,0.899058163,643.14352002181113
110118,0.409322739,0.0549326688,0.884076595,643.16352002276108
110123,0.363209724,0.0287127271,0.890660584,643.17352002323605
110129,0.36654985,0.03192278,0.887613475,643.18352002371103
110134,0.360026896,0.0122328531,0.863055527,643.193520024186
110142,0.398705155,0.019985728,0.917021394,643.20349560584873
110147,0.360130757,0.0251527447,0.869392872,643.2134956063237
110153,0.392351151,0.0131283458,0.892721653,643.22349560679868
110158,0.376419663,0.0352248847,0.88441956,643.23349560727365
110165,0.366335124,0.025681233,0.899642646,643.24349560774863
110170,0.379122198,0.000112298163,0.89275521,643.2534956082236
110177,0.353021652,0.00624894537,0.8995471,643.26349560869858
110181,0.379264802,0.0260394309,0.911509097,643.27349560917355
110188,0.382502168,0.0163283795,0.902127802,643.28349560964853
110193,0.392540962,0.0324629657,0.899192154,643.2934956101235
110204,0.399181813,0.0258764345,0.880679846,643.3035627445206
110209,0.372912258,0.0191804729,0.887213409,643.31356274499558
110215,0.379169375,-0.00648014992,0.880471945,643.32356274547055
110220,0.369591832,0.0224737711,0.896469653,643.33356274594553
110232,0.366720289,0.0447538123,0.887875795,643.35356274689548
110237,0.399051577,0.0260511283,0.892838061,643.36356274737045
110241,0.389488071,0.0158086997,0.859427989,643.37356274784543
110246,0.363094091,0.00928132422,0.878136694,643.3835627483204
110258,0.389486879,0.0354007669,0.884148657,643.4035383304581
110263,0.373048365,0.0189996697,0.875071883,643.41353833093308
110269,0.385958731,0.0128542809,0.880730152,643.42353833140805
110279,0.409031123,0.0422669537,0.895998299,643.443538332358
110283,0.382872403,0.0288927108,0.884165406,643.45353833283298
110293,0.3599163,0.0385016911,0.906146765,643.47353833378293
110304,0.369645596,0.0158744901,0.884205103,643.49353833473288
110315,0.389047176,-0.0031863905,0.877300858,643.5035139163956
110320,0.353115588,0.012655328,0.899703145,643.51351391687058
110326,0.38608411,0.032275524,0.893281817,643.52351391734555
110331,0.366735309,0.0251472909,0.863194764,643.53351391782053
110339,0.344013333,0.0475014038,0.879355133,643.5435139182955
110344,0.362907857,-0.0100569827,0.871676266,643.55351391877048
110350,0.402307868,0.042435009,0.914387703,643.56351391924545
110355,0.36934635,0.00321663916,0.896105111,643.57351391972043
110360,0.363434255,0.0349441767,0.878659189,643.5835139201954
110364,0.402766198,0.0418210402,0.871840894,643.59351392067038
110372,0.386067212,0.0257693976,0.88708061,643.6034895023331
110376,0.376197398,0.022467291,0.890274525,643.61348950280808
110382,0.379003823,0.000274596357,0.90494746,643.62348950328305
110387,0.353371531,0.0319015756,0.900097489,643.63348950375803
110394,0.382838249,0.0158807598,0.871762097,643.643489504233
110405,0.366392761,0.0190778375,0.887389243,643.66348950518295
110414,0.356691957,0.0286082793,0.890841365,643.6834895061329
110429,0.389391989,0.0224715639,0.877836823,643.70355664100498
110441,0.357014954,0.0477651805,0.885161996,643.7335566424299
110448,0.372386694,0.0133602452,0.929680526,643.74355664290488
110452,0.383180648,0.0415412523,0.872290969,643.75355664337985
110462,0.35965237,0.0127400057,0.899576724,643.7735566443298
110468,0.376045138,0.0357320383,0.920940876,643.78355664480478
110473,0.389225483,0.00963641703,0.877585709,643.79355664527975
110481,0.366737604,0.044735793,0.887925208,643.80353222694248
110486,0.360357225,0.0509729348,0.882121086,643.81353222741745
110492,0.376177877,0.0355547443,0.908789635,643.82353222789243
110497,0.379056454,-0.00632347353,0.892679632,643.8335322283674
110504,0.369778156,0.0352882966,0.896777272,643.84353222884238
110509,0.363397777,0.0415254384,0.890973151,643.85353222931735
110516,0.366334498,0.0191580504,0.893487871,643.86353222979233
110521,0.3731637,0.0319076516,0.881441951,643.8735322302673
110527,0.362714767,0.00979349576,0.914644063,643.88353223074228
110532,0.360185266,0.0381434709,0.881854355,643.89353223121725
110543,0.389020115,0.0294997171,0.920518517,643.90350781287998
110548,0.379475981,0.0257609393,0.893316686,643.91350781335495
110555,0.369755775,0.0287877265,0.890560567,643.92350781382993
110560,0.360334903,0.0444724299,0.875904381,643.9335078143049
110567,0.382854521,0.0419784673,0.902685225,643.94350781477988
110572,0.386071086,0.0257653445,0.887091696,643.95350781525485
110578,0.382451355,0.0164007898,0.908247888,643.96350781572983
110583,0.366884232,0.0510677695,0.88196671,643.9735078162048
110590,0.385726064,0.0196984299,0.911279082,643.98350781667978
110594,0.356385171,-0.0101562887,0.87184304,643.99350781715475
110602,0.382732213,0.0225540232,0.890142381,644.00348339881748
110607,0.365883589,0.000173424298,0.91133225,644.01348339929245
110613,0.372985661,0.0386753976,0.905881882,644.02348339976743
110617,0.366091311,0.0260132086,0.924006939,644.0334834002424
110624,0.359925717,0.0384918973,0.906173646,644.04348340071738
110629,0.363084137,0.00276794308,0.871955395,644.05348340119235
110636,0.38296634,0.0352992229,0.884321451,644.06348340166733
110641,0.369626522,0.0289614554,0.902721524,644.0734834021423
110646,0.386156529,0.0321806185,0.887223542,644.08348340261728
110660,0.369532734,0.0160311684,0.896412969,644.10355053748935
110675,0.366648823,0.0122093838,0.85690701,644.13355053891428
110682,0.386036366,0.0323448554,0.899410546,644.14355053938925
110687,0.34369266,0.0218183622,0.878888309,644.15355053986423
110697,0.366518557,0.0123840785,0.869065285,644.17355054081418
110704,0.350131124,0.0350920483,0.903317153,644.18355054128915
110709,0.356772006,0.0285054538,0.884804726,644.19355054176413
110716,0.37296173,0.0256528035,0.8935076,644.20352612342685
110726,0.376327932,0.0157685708,0.871963978,644.2235261243768
110731,0.392701328,0.0322569497,0.887119889,644.23352612485178
110739,0.376236439,0.0289504416,0.896538794,644.24352612532675
110743,0.350415736,0.0412412882,0.885222375,644.25352612580173
110750,0.366366625,0.0256484002,0.899732649,644.2635261262767
110755,0.363222182,0.0221760031,0.88454318,644.27352612675168
110765,0.360539019,0.0637921169,0.882415891,644.29352612770163
110775,0.36309585,0.0223466493,0.896712661,644.30350170936435
110780,0.369801879,0.0156727694,0.872121155,644.31350170983933
110787,0.375714004,-0.0160547681,0.889567018,644.3235017103143
110792,0.363271892,0.0155810183,0.872267067,644.33350171078928
110799,0.372796655,0.0128162084,0.893260539,644.34350171126425
110804,0.38249746,0.00328576961,0.889808476,644.35350171173923
110810,0.369587123,0.00943116099,0.884150326,644.3635017122142
110815,0.382789701,0.0355417952,0.902612388,644.37350171268918
110822,0.392601371,0.0193330087,0.88079375,644.38350171316415
110826,0.36611709,0.00639556441,0.899356484,644.39350171363913
110832,0.372884154,0.0192293674,0.893398225,644.40347729530185
110842,0.405085176,0.000701380661,0.910518765,644.4234772962518
110846,0.36949861,0.0226100124,0.908733547,644.43347729672678
110854,0.38250044,0.00328268716,0.889816999,644.44347729720175
110859,0.366503805,0.0254665725,0.887594104,644.45347729767673
110865,0.375840217,0.00336563028,0.902121127,644.4634772981517
110870,0.366484433,0.0189629216,0.881385863,644.47347729862668
110876,0.356848776,0.0284060147,0.878758788,644.48347729910165
110881,0.379459918,0.0127301831,0.880964935,644.49347729957663
110893,0.402220637,0.00338324555,0.877220988,644.50354443397373
110897,0.363662928,0.0346474908,0.860516906,644.5135444344487
110904,0.406098127,0.031992048,0.856464446,644.52354443492368
110909,0.346534401,0.00611269055,0.899815023,644.53354443539865
110916,0.369437784,0.0226928219,0.914824963,644.54354443587363
110926,0.376274049,0.0158442482,0.878075182,644.56354443682358
110931,0.366443008,0.025549382,0.89368552,644.57354443729855
110938,0.379099816,0.00015514181,0.898956358,644.58354443777353
110943,0.376527548,0.0350930355,0.878462493,644.5935444382485
110950,0.395844579,0.00961585063,0.871429205,644.60352001991123
110955,0.382423311,-0.00314129493,0.889709055,644.6135200203862
110961,0.379233152,-2.27552882e-05,0.886806965,644.62352002086118
110966,0.37259227,0.0065638395,0.905319393,644.63352002133615
110974,0.369766474,0.02225288,0.884438157,644.64352002181113
110979,0.363359749,0.0415846109,0.897129655,644.6535200222861
110985,0.353086859,0.012704826,0.905886173,644.66352002276108
110990,0.376315862,0.0288482215,0.890500546,644.67352002323605
111010,0.395437509,0.00363314128,0.90170455,644.70349560584873
111014,0.363202065,0.00914941728,0.872179925,644.7134956063237
111021,0.378977001,0.000322160515,0.911135912,644.72349560679868
111026,0.36669153,0.0186886657,0.863182008,644.73349560727365
111033,0.343371034,0.0157272052,0.903142393,644.74349560774863
111043,0.349842876,-0.00369187165,0.884371758,644.76349560869858
111048,0.340207189,0.00575122098,0.881744742,644.77349560917355
111059,0.350161493,0.0154695669,0.878679991,644.7934956101235
111066,0.385656595,0.00674286904,0.905039907,644.80347119178623
111071,0.375805408,0.00994513743,0.914439857,644.8134711922612
111077,0.360107988,0.0447868742,0.900316954,644.82347119273618
111088,0.392231554,0.000244405353,0.892604411,644.84347119368613
111093,0.36328581,0.0155665074,0.872306883,644.8534711941611
111099,0.375831783,-0.00314938673,0.895944238,644.86347119463608
111104,0.359574616,0.0193838254,0.918037891,644.87347119511105
111110,0.369509548,0.0225985833,0.908764899,644.88347119558603
111115,0.385617107,-0.00626358669,0.892621219,644.893471196061
111127,0.389210373,0.0161955543,0.889960647,644.90344677772373
111132,0.356581897,0.0222382713,0.89690423,644.9134467781987
111138,0.385761768,0.0196613669,0.911380887,644.92344677867368
111142,0.366881192,0.0380234681,0.869652092,644.93344677914865
111149,0.38231805,0.00353118358,0.908091486,644.94344677962363
111159,0.392617345,0.0193163827,0.880839407,644.96344678057358
111169,0.3631576,0.0157390852,0.88447094,644.98344678152353
111174,0.398913234,0.00666299881,0.886514366,644.9934467819985
111184,0.366581917,0.0253656823,0.8815521,645.01351391687058
111190,0.333442301,0.0125059765,0.912433088,645.02351391734555
111195,0.353546292,0.0316806249,0.888066232,645.03351391782053
111203,0.366456598,0.0255352352,0.893724442,645.0435139182955
111208,0.340512663,0.0184025373,0.869862437,645.05351391877048
111213,0.392407507,0.0130696958,0.892882586,645.06351391924545
111217,0.365773588,-0.00619670656,0.917395353,645.07351391972043
111223,0.339933544,-0.000409512228,0.899870694,645.0835139201954
111228,0.356951207,0.0348036364,0.878939152,645.09351392067038
111240,0.418976337,0.0324234441,0.874448955,645.1034895023331
111250,0.369647115,0.0224162694,0.896627545,645.12348950328305
111255,0.383090824,0.0416738614,0.884564757,645.13348950375803
111266,0.356763154,0.0154671371,0.872473657,645.15348950470798
111281,0.382518709,0.00326363882,0.889869213,645.1834895061329
111292,0.409068167,0.0161138009,0.865227282,645.2034650882706
111297,0.373052031,0.0255392771,0.887500405,645.21346508874558
111304,0.382302254,-0.00297609088,0.901893437,645.22346508922055
111307,0.343720883,0.0217890386,0.878968775,645.23346508969553
111314,0.382471263,0.00985638984,0.902151644,645.2434650901705
111319,0.349782586,-0.00360954157,0.890464723,645.25346509064548
111325,0.359606624,0.00628349837,0.899558187,645.26346509112045
111329,0.369541526,0.00949819293,0.890285254,645.27346509159543
111335,0.359560877,0.0128744338,0.911845565,645.2834650920704
111339,0.356650561,0.0221472364,0.890835285,645.29346509254538
111351,0.369430661,0.0161765385,0.90865171,645.3034406742081
111356,0.350127608,0.00245730812,0.866277277,645.31344067468308
111362,0.402429223,0.0226983353,0.883745134,645.32344067515805
111367,0.369480044,0.00958172977,0.896374702,645.33344067563303
111374,0.375971287,-0.00333369593,0.883812249,645.343440676108
111383,0.408783197,0.0295557156,0.908044875,645.36344067705795
111387,0.395573556,0.0230433214,0.914286673,645.37344067753293
111393,0.346634805,0.012512425,0.899989426,645.3834406780079
111398,0.35331443,0.018933069,0.89389354,645.39344067848288
111405,0.376439571,0.0221566353,0.872170508,645.40350781287998
111409,0.382481873,-0.00974553172,0.877458155,645.41350781335495
111415,0.366806358,0.0315971896,0.869550467,645.42350781382993
111420,0.350146055,0.0285527222,0.897206783,645.4335078143049
111427,0.359742969,0.00610245345,0.887417316,645.44350781477988
111431,0.382776588,0.0225078911,0.890269041,645.45350781525485
111441,0.376200855,0.0290070735,0.902702272,645.4735078162048
111448,0.382769585,0.0421060659,0.914972901,645.48350781667978
111452,0.379456162,0.0258011892,0.899525225,645.49350781715475
111464,0.385947406,0.0128857,0.886962831,645.50348339881748
111474,0.350022793,0.00912924111,0.884661138,645.52348339976743
111479,0.389865309,0.0349091291,0.853903651,645.5334834002424
111486,0.392280966,0.013240519,0.90505141,645.54348340071738
111491,0.363289475,0.0351535566,0.897041142,645.55348340119235
111498,0.366395175,0.0256187115,0.899814129,645.56348340166733
111503,0.386141777,0.0126246838,0.868722498,645.5734834021423
111509,0.376050204,0.0226792078,0.908649385,645.58348340261728
111513,0.372951508,0.0126158753,0.881172597,645.59348340309225
111524,0.379377633,-0.000212264611,0.874689341,645.61345898522995
111531,0.389819533,0.0415000655,0.86619103,645.62345898570493
111542,0.369605422,0.0290030334,0.908926368,645.64345898665488
111547,0.349865824,0.0223988872,0.915314078,645.65345898712985
111553,0.359716237,0.0191973411,0.905911982,645.66345898760483
111558,0.369417042,0.00966690108,0.90245986,645.6734589880798
111569,0.379624814,0.0386340357,0.899782538,645.69345898902975
111579,0.356253207,-0.00343642989,0.89641434,645.70343457069248
111584,0.372990966,0.0256224535,0.893591046,645.71343457116745
111590,0.385732293,0.00664451765,0.898991048,645.72343457164243
111595,0.372906446,0.0192061495,0.893461943,645.7334345721174
111603,0.356512874,0.0158059467,0.896819293,645.74343457259238
111613,0.353218853,0.00600465713,0.887579858,645.76343457354233
111618,0.346746951,0.0254237335,0.906350493,645.7734345740173
111624,0.385998994,0.00628871843,0.874692082,645.78343457449228
111628,0.359775186,-0.00699817855,0.868938327,645.79343457496725
111635,0.369637966,0.015902102,0.890448332,645.80341015662998
111640,0.333433509,0.00599144539,0.906254947,645.81341015710495
111647,0.353303343,0.0124208983,0.887708962,645.82341015757993
111652,0.382866919,0.0289180856,0.890414774,645.8334101580549
111659,0.353361458,0.0319317281,0.906333685,645.84341015852988
111664,0.346669465,-0.000590745884,0.88151747,645.85341015900485
111670,0.375951231,0.00975430012,0.902325988,645.86341015947983
111681,0.366706342,0.0186733082,0.863224149,645.88341016042978
111685,0.386289299,0.0385467373,0.887490332,645.89341016090475
111696,0.402370423,0.0227791555,0.889842391,645.90347729530185
111700,0.346667498,-0.000588690047,0.881511867,645.91347729577683
111706,0.356530279,0.0223115925,0.903021932,645.9234772962518
111711,0.350026667,0.00912525319,0.884672165,645.93347729672678
111718,0.379187137,4.47614329e-05,0.89294064,645.94347729720175
111723,0.386100918,0.0192106031,0.881023824,645.95347729767673
111729,0.366407067,0.00601552147,0.875124156,645.9634772981517
111733,0.372910649,0.0192017965,0.893473923,645.97347729862668
111739,0.392397553,0.00655637495,0.886701167,645.98347729910165
111751,0.389188021,0.00317132613,0.877590835,646.00345288123935
111755,0.376342803,0.00922936946,0.865853488,646.01345288171433
111761,0.379467845,0.00619817758,0.874834716,646.0234528821893
111766,0.366466016,0.0255255029,0.893751264,646.03345288266428
111773,0.385867596,0.00646462385,0.886847079,646.04345288313925
111778,0.392716169,0.0257178135,0.8810094,646.05345288361423
111784,0.346661299,0.0190086402,0.906218112,646.0634528840892
111789,0.379786491,0.0253596157,0.86914295,646.07345288456418
111799,0.386179209,0.0452242382,0.905859172,646.09345288551413
111810,0.372877508,0.00618875399,0.881073415,646.10352001991123
111815,0.383104652,0.0416594744,0.884604275,646.1135200203862
111821,0.408418357,-0.00912887976,0.895145953,646.12352002086118
111826,0.38289693,0.0158197507,0.871929526,646.13352002133615
111834,0.405696422,0.01947999,0.880602181,646.14352002181113
111844,0.399316072,0.025717197,0.874798,646.16352002276108
111849,0.382655799,0.0226727296,0.902454317,646.17352002323605
111855,0.376171559,0.0159900431,0.890312791,646.18352002371103
111875,0.379406154,0.00628195703,0.880923629,646.2234040540643
111880,0.359854937,0.019013878,0.893777788,646.23340405453928
111887,0.382466048,0.00333804917,0.895983875,646.24340405501425
111896,0.372830391,0.0127811404,0.89335686,646.2634040559642
111906,0.36299935,0.0224862751,0.908967197,646.28340405691415
111911,0.344007939,0.0475266576,0.885604858,646.29340405738913
111922,0.398735583,0.0069066002,0.904802382,646.30347119178623
111927,0.343441457,0.00911050662,0.890925407,646.3134711922612
111937,0.379561394,0.0126049221,0.874989748,646.33347119321115
111945,0.362908125,-0.0100376559,0.877942145,646.34347119368613
111954,0.369600117,0.0224847514,0.90275836,646.36347119463608
111964,0.376240999,0.0158982202,0.884245932,646.38347119558603
111969,0.366110682,0.0129455039,0.911756337,646.393471196061
111977,0.389385432,0.0224979632,0.884083211,646.40344677772373
111982,0.369501323,0.00955959968,0.89643544,646.4134467781987
111988,0.372860491,0.0192735419,0.899595737,646.42344677867368
111993,0.376499593,0.0351417474,0.884647727,646.43344677914865
112000,0.35308221,-0.000337843667,0.893567026,646.44344677962363
112005,0.363270581,0.0221256986,0.884681284,646.4534467800986
112015,0.343830287,0.0281793382,0.879168987,646.47344678104855
112022,0.36687094,0.0249866638,0.857316852,646.48344678152353
112027,0.36992383,0.0416409299,0.897081017,646.4934467819985
112038,0.395647615,-0.00316791865,0.877356172,646.50342236366123
112043,0.369566441,0.00947225187,0.890356302,646.5134223641362
112052,0.373378187,0.0381691307,0.875677109,646.53342236508615
112060,0.363462657,0.0414580256,0.891158402,646.54342236556113
112070,0.386054426,0.0192785431,0.887156248,646.56342236651108
112074,0.353254884,0.0124908928,0.893835783,646.57342236698605
112080,0.372890592,0.0061752107,0.881110668,646.58342236746103
112084,0.369550765,0.00296485727,0.884158611,646.593422367936
112091,0.379485697,0.00617961492,0.874885619,646.60339794959873
112096,0.372799039,0.0193570815,0.905685425,646.6133979500737
112102,0.38278082,0.0159797538,0.884128153,646.62339795054868
112106,0.366192669,-0.0067502344,0.881001413,646.63339795102365
112113,0.369375855,0.00972933602,0.908607364,646.64339795149863
112117,0.359720826,0.0126688406,0.899772048,646.6533979519736
112124,0.350104541,0.0286155213,0.903353274,646.66339795244858
112133,0.382904053,0.0354032367,0.896673799,646.68339795339853
112136,0.366615176,0.0253310967,0.881646991,646.6933979538735
112147,0.369544864,0.0225618817,0.908865571,646.7034650882706
112158,0.376168668,0.00946928095,0.884151578,646.72346508922055
112162,0.36332345,0.0155273881,0.872414291,646.73346508969553
112169,0.353284687,-0.000607262133,0.875349879,646.7434650901705
112177,0.356559366,0.00269043888,0.878381073,646.76346509112045
112182,0.376226783,0.0289801098,0.902776361,646.77346509159543
112192,0.379469752,-0.000327603891,0.868687153,646.79346509254538
112200,0.382718027,0.0160646848,0.890213966,646.8034406742081
112213,0.3761563,0.00295843906,0.877963305,646.83344067563303
112220,0.366194993,0.0128382677,0.905731976,646.843440676108
112225,0.356474847,0.0158651192,0.902975798,646.85344067658298
112231,0.379170477,0.00660552969,0.905311048,646.86344067705795
112235,0.366598159,0.0384159461,0.900169313,646.87344067753293
112255,0.386168718,0.0321876146,0.893523395,646.9034162601456
112260,0.389189869,0.0162365288,0.896167159,646.91341626062058
112266,0.386129975,0.0191803724,0.881106853,646.92341626109555
112271,0.366560459,0.0254076216,0.887755871,646.93341626157053
112278,0.379697889,0.0516055375,0.91229707,646.9434162620455
112283,0.382660955,0.0161436275,0.896316171,646.95341626252048
112289,0.353396624,0.012304225,0.881710291,646.96341626299545
112294,0.378937393,-0.00614081882,0.911135018,646.97341626347043
112301,0.39263463,0.0323655605,0.8994596,646.9834162639454
112305,0.382745445,0.0225598663,0.896445274,646.99341626442038
112313,0.392335355,0.0197077096,0.911359668,647.0033918460831
112318,0.379770041,0.0319200158,0.881514013,647.01339184655808
112328,0.369644254,0.00937178638,0.884313285,647.03339184750803
112335,0.346649379,0.00597358914,0.893878102,647.043391847983
112340,0.369598478,0.0159627851,0.896600723,647.05339184845798
112347,0.392911971,0.0385224186,0.88134408,647.06339184893295
112356,0.395822287,0.0292496197,0.902354419,647.0833918498829
112361,0.356818408,0.021933483,0.878784239,647.09339185035788
112382,0.376024604,0.00313464552,0.890117466,647.12345898570493
112387,0.340282351,0.0187205467,0.894265115,647.1334589861799
112394,0.359983176,0.0123175178,0.875460923,647.14345898665488
112403,0.343153924,-0.00355943176,0.902858973,647.16345898760483
112408,0.363381088,0.0350386985,0.891037703,647.1734589880798
112415,0.366213918,-0.000248580123,0.887215018,647.18345898855478
112420,0.359918028,0.0124048647,0.88154,647.19345898902975
112426,0.379696369,0.032016255,0.887568831,647.20343457069248
112436,0.389293283,0.00956591964,0.877779365,647.22343457164243
112441,0.372972995,0.0125935655,0.881233811,647.2334345721174
112448,0.389430881,0.0354982503,0.896518826,647.24343457259238
112452,0.366481781,0.0255090538,0.893796265,647.25343457306735
112457,0.398578942,-0.00593882427,0.904579401,647.26343457354233
112462,0.376436055,0.0352273993,0.890731514,647.2734345740173
112468,0.366846144,0.0380794927,0.87581706,647.28343457449228
112483,0.362738818,-0.00327898026,0.902406871,647.30341015662998
112488,0.370016962,0.0284573026,0.87251091,647.31341015710495
112495,0.359678894,-0.000335135846,0.887346566,647.32341015757993
112506,0.363252223,0.0156210214,0.878476024,647.34341015852988
112511,0.353486359,0.0252388082,0.888007283,647.35341015900485
112517,0.36299172,0.0159704108,0.902792573,647.36341015947983
112522,0.376227736,0.0093882205,0.878055096,647.3734101599548
112528,0.405791283,0.0258854721,0.880760908,647.38341016042978
112533,0.350315511,0.0348610021,0.891313493,647.39341016090475
112540,0.392301828,0.0132188136,0.905111015,647.40338574256748
112543,0.363356113,0.0285408497,0.884813368,647.41338574304245
112549,0.359827936,0.00599442748,0.881394923,647.42338574351743
112554,0.395622253,0.00992551632,0.895854831,647.4333857439924
112562,0.392916888,0.0450410694,0.887511194,647.44338574446738
112571,0.402559549,0.0159997996,0.865434289,647.46338574541733
112575,0.356627941,0.0287141055,0.903188646,647.4733857458923
112581,0.353372633,0.0319200568,0.906365752,647.48338574636728
112596,0.382344723,0.00350343157,0.90816766,647.50345288123935
112611,0.356654346,0.0156195825,0.884693027,647.53345288266428
112618,0.365992397,-0.00648305286,0.899224758,647.54345288313925
112623,0.372886747,0.00617920095,0.881099701,647.55345288361423
112629,0.375920266,0.0163298808,0.914655626,647.5634528840892
112634,0.382867396,0.00280295964,0.85953933,647.57345288456418
112641,0.363120824,0.0157969892,0.89063096,647.58345288503915
112645,0.376252919,-0.00370503124,0.859556079,647.59345288551413
112651,0.386024177,0.0323771201,0.9056409,647.60342846717685
112655,0.369800419,0.0222176332,0.884535015,647.61342846765183
112661,0.366272271,-0.000328854454,0.881116509,647.6234284681268
112666,0.349573225,-0.0163805,0.896356285,647.63342846860178
112672,0.389023423,0.00992504228,0.902069032,647.64342846907675
112676,0.359778434,0.0125892926,0.893671453,647.65342846955173
112682,0.389088541,0.0098376954,0.895989954,647.6634284700267
112687,0.36328721,0.0286321286,0.890881717,647.67342847050168
112693,0.372838408,0.0127727957,0.893379688,647.68342847097665
112698,0.350246638,0.0349522792,0.897381842,647.69342847145163
112710,0.370051354,0.0414690785,0.884914935,647.70340405311435
112714,0.379732788,0.0254350491,0.875254631,647.71340405358933
112721,0.369817227,0.0287238788,0.890735865,647.7234040540643
112726,0.357056528,0.0411982276,0.879127681,647.73340405453928
112733,0.395618498,0.0099294465,0.895844042,647.74340405501425
112738,0.356335312,-0.00354143255,0.890383601,647.75340405548923
112748,0.373287797,0.0317589976,0.875531197,647.77340405643918
112755,0.389173567,0.0162534565,0.896120548,647.78340405691415
112760,0.386029184,0.0127810603,0.880931139,647.79340405738913
112766,0.392513365,0.0194637459,0.893072605,647.80337963905185
112771,0.382474571,0.00332915876,0.896008193,647.81337963952683
112777,0.346653879,0.0124925943,0.900043964,647.8233796400018
112781,0.369583607,0.0159782022,0.896558285,647.83337964047678
112788,0.376543134,0.0285530444,0.87235409,647.84337964095175
112792,0.379288822,0.00644316897,0.893118918,647.85337964142673
112798,0.382413894,0.00341191282,0.902100027,647.8633796419017
112803,0.356788605,0.0154407173,0.872546256,647.87337964237668
112809,0.37633279,0.0223069061,0.884395897,647.88337964285165
112828,0.353396058,0.0384194739,0.912585497,647.9134467781987
112834,0.382882148,0.0289022457,0.890458286,647.92344677867368
112839,0.349848509,0.00936939754,0.902958691,647.93344677914865
112846,0.398982674,0.0196382515,0.899018586,647.94344677962363
112851,0.366211683,-0.000246284151,0.8872087,647.9534467800986
112857,0.379252285,-0.00656636991,0.880708635,647.96344678057358
112861,0.337109327,0.0283450335,0.897564948,647.97344678104855
112868,0.379382521,-0.0067410646,0.86855036,647.98344678152353
112872,0.360019684,0.0253270548,0.887871087,647.9934467819985
