_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
119694,0.00400000019,0,1.90168867e-05,1.5225758e-05,-1.08322529e-05,1.12250609e-05,-3.29000886e-06,2.15194596e-05,659.91317211999558,-0.000684615632,-0.000449778658,-0.0390714742,-0.000722768484,-0.000302384753,-0.039200183
119696,0.00400000019,0,1.78291612e-05,1.48754516e-05,-2.08918373e-05,4.78223001e-06,6.46740364e-06,1.55583057e-05,659.91717212018557,-0.000675993972,-0.000330651441,-0.0389897935,-0.000667167827,-0.000205624499,-0.0392249636
119698,0.00400000019,0,2.23299485e-05,2.11894712e-05,-3.1875602e-06,1.85843201e-05,5.75136994e-07,1.56961196e-05,659.92117212037556,-0.000616759062,-0.000353095063,-0.0390579365,-0.000731236942,-0.000120702585,-0.0389787033
119699,0.00400000019,0,1.83890934e-05,2.23084189e-05,-1.95291841e-06,1.11349175e-06,6.23730375e-06,2.33480805e-05,659.92517212056555,-0.000698167598,-0.000360540434,-0.0390604511,-0.000696171715,-0.000266792806,-0.0391392596
119703,0.00400000019,0,1.63191962e-05,1.78760456e-05,2.06644791e-06,1.89229995e-05,-6.42792111e-06,2.11627157e-05,659.92917212075554,-0.000557913445,-0.000438201649,-0.0390445925,-0.000666658103,-0.000190352308,-0.039045617
119704,0.00400000019,0,8.85022746e-06,9.22801701e-06,-6.37426638e-06,2.82178426e-05,1.07016103e-05,2.79480337e-05,659.93317212094553,-0.000577811152,-0.000296641228,-0.0391282216,-0.000655497483,-0.000218711648,-0.0391963273
119709,0.00400000019,0,2.0178506e-05,1.86886136e-05,-1.67230573e-05,2.07006979e-05,-1.06297614e-06,8.23125902e-06,659.93717212113552,-0.000679984747,-0.000330845418,-0.0390816778,-0.000774952874,-0.000236978172,-0.0391537398
119710,0.00400000019,0,9.06086461e-06,1.85364734e-05,-5.79282641e-06,1.72428063e-05,-2.85852661e-06,3.00628999e-05,659.94117212132551,-0.000572218734,-0.000356193748,-0.0390503407,-0.00083185354,-0.000255994528,-0.0392368995
119712,0.00400000019,0,1.48633762e-05,2.07849953e-05,-8.79822255e-06,1.63560162e-05,-5.56392479e-08,3.43236352e-05,659.9451721215155,-0.000638981874,-0.000319971936,-0.0391746648,-0.000743796118,-0.000223203126,-0.0391511507
119715,0.00400000019,0,1.78504615e-05,6.13116117e-06,-1.02888926e-05,2.06680816e-05,1.18093612e-06,2.34893996e-05,659.94917212170549,-0.000619796221,-0.000246530224,-0.0390458666,-0.000737592578,-0.000272867357,-0.0390776135
119716,0.00400000019,0,5.28050714e-06,2.1151609e-05,-4.72031388e-06,1.83681841e-05,7.18065465e-08,8.22647507e-06,659.95317212189548,-0.000700761331,-0.000361591723,-0.0390168652,-0.000738124887,-0.000223411043,-0.0389565043
119719,0.00400000019,0,1.25177667e-05,1.77745756e-06,-1.44539563e-05,1.34822258e-05,4.53984903e-08,2.86103204e-05,659.95717212208547,-0.000697253388,-0.000445546204,-0.0390240736,-0.000775140885,-0.000305577123,-0.0391016155
119720,0.00400000019,0,2.26915981e-05,1.02490676e-05,-1.38297382e-05,2.03858272e-05,-1.66847826e-06,1.9868954e-05,659.96117212227546,-0.000644522603,-0.000372155482,-0.0390241258,-0.000781355018,-0.00011903311,-0.0390517116
119722,0.00400000019,0,1.98128473e-05,6.97627183e-06,-1.56436327e-05,1.09802368e-05,2.07767043e-05,2.45925876e-05,659.96517212246545,-0.000693781592,-0.000401557132,-0.038976457,-0.00078411802,-0.000228827543,-0.0392252915
119725,0.00400000019,0,1.36896651e-05,7.50580921e-06,-1.32822406e-05,1.95442535e-05,-4.62094192e-07,2.79235264e-05,659.96917212265544,-0.000566011935,-0.00029722671,-0.0392055847,-0.000669955043,-0.000173247143,-0.0390445031
119727,0.00400000019,0,1.76920257e-05,1.58202438e-05,-7.13859436e-06,1.26005671e-05,-6.3620555e-06,3.46609777e-05,659.97317212284543,-0.000673867587,-0.000357899029,-0.0389725305,-0.00070755434,-0.000212243802,-0.0390808731
119730,0.00400000019,0,6.70323516e-06,1.55614198e-05,-1.60098316e-05,1.88734921e-05,4.28302837e-06,1.94750064e-05,659.97717212303542,-0.00078817649,-0.000437394308,-0.039136,-0.000713389541,-0.000291632692,-0.0391633213
119732,0.00400000019,0,9.91283378e-06,7.50857316e-06,-9.58525834e-06,1.26379518e-05,2.26670909e-06,1.80882125e-05,659.98117212322541,-0.000665942614,-0.000355571567,-0.0392340496,-0.000725603488,-0.000213602456,-0.0391797796
119733,0.00400000019,0,2.38755783e-05,8.71975863e-06,-6.60504156e-06,9.2571463e-06,-4.22554285e-06,2.8246588e-05,659.9851721234154,-0.000685908017,-0.000391335983,-0.0391338989,-0.000778450223,-0.000180433693,-0.0391179919
119737,0.00400000019,0,1.65122165e-05,1.39313534e-05,-1.25410643e-05,1.33286903e-05,1.18232801e-05,2.54770584e-05,659.98917212360539,-0.000745339436,-0.000310382515,-0.0390694924,-0.000788989943,-0.000302348664,-0.0390940309
119738,0.00400000019,0,1.1564025e-05,1.00799889e-05,-9.21452738e-06,9.69091434e-06,-2.10372718e-06,2.18355763e-05,659.99317212379538,-0.000694414193,-0.000368201028,-0.0390806869,-0.000839976943,-0.000170788087,-0.0392193422
119743,0.00397558138,0,1.6780341e-05,3.93646314e-06,1.11194743e-06,7.08108018e-06,5.77867377e-06,1.58631192e-05,659.99714770517312,-0.000724580081,-0.000458018389,-0.0388097279,-0.000760013296,-0.000121023848,-0.0387580134
119744,0.00400000019,0,1.39994618e-05,1.3430189e-05,-1.8157145e-05,1.18112575e-05,-4.59342709e-06,3.38540885e-05,660.00114770536311,-0.000708192936,-0.000320156279,-0.0390426554,-0.000706807245,-0.000255561667,-0.039265871
119745,0.00400000019,0,7.79027505e-06,1.05698e-05,-3.43076636e-06,1.25605247e-05,-3.37661072e-06,2.96879061e-05,660.0051477055531,-0.000688073458,-0.000428484957,-0.0391222686,-0.000799785252,-0.000170321582,-0.0392245501
119749,0.00400000019,0,1.58199291e-05,4.19029629e-06,-1.45665272e-05,2.18625955e-05,-5.12196493e-06,3.1249474e-05,660.00914770574309,-0.000690941699,-0.000306242408,-0.0390412807,-0.000757537549,-0.000206771016,-0.0390954912
119750,0.00400000019,0,-0.000106066385,1.55373673e-05,-5.12475845e-06,-9.17892467e-05,-8.90492913e-07,2.69794928e-05,660.68509277771227,-0.00078322395,-0.000663038867,-0.0393462256,-0.000906547764,-0.000636349665,-0.0395534821
119753,0.00400000019,0,-1.24172793e-05,3.20722065e-05,-8.4020885e-06,-1.81967462e-05,2.26167303e-05,2.68633976e-05,660.68909277790226,-0.000649067224,0.000130623957,-0.0402260199,-0.000682842452,0.000323754619,-0.0402303301
119755,0.00400000019,0,0.000105475672,9.32397961e-06,-1.89000093e-05,0.0001114685,-1.5564794e-05,2.03233794e-05,660.69309277809225,-0.000626975554,-0.00032726748,-0.038320642,-0.000682067475,-0.000261985464,-0.0381865799
119760,0.00406713411,0,3.52904385e-06,3.28513715e-06,-1.49163761e-05,-5.14480962e-06,-5.42001146e-07,1.61696298e-05,660.69715991220437,-0.00069252972,-0.000516814645,-0.0390338674,-0.000809279969,-0.000407217711,-0.0389587693
119764,0.00400000019,0,-5.09824531e-05,1.45218849e-06,-1.09566972e-05,-6.47909255e-05,-6.2991171e-06,2.62208905e-05,660.70115991239436,-0.000659224868,-0.000202135256,-0.0397128724,-0.000913654803,-0.000195029948,-0.0398246087
119765,0.00400000019,0,7.31657055e-05,3.37067786e-06,-1.89387299e-06,7.13776899e-05,-1.04268872e-06,2.36033702e-05,660.70515991258435,-0.000798890425,-5.59613181e-05,-0.0394242294,-0.000790093327,0.000168570754,-0.0393214636
119768,0.00400000019,0,3.74081937e-05,4.35794482e-06,-7.31281671e-06,3.81720747e-05,7.24691836e-06,2.98988962e-05,660.70915991277434,-0.000875347701,-0.000600069179,-0.0389377177,-0.00101039256,-0.000489456172,-0.0390277468
119769,0.00400000019,0,-6.03166154e-05,1.14777613e-05,-1.54487898e-05,-4.41761622e-05,1.98559865e-05,2.03917116e-05,660.71315991296433,-0.000770945917,-0.000328686292,-0.0393308997,-0.000828480232,-0.000138715186,-0.0392011814
119773,0.00400000019,0,2.68729e-05,1.30309372e-05,3.23526024e-06,2.81778521e-05,-1.19396032e-06,2.51133424e-05,660.71715991315432,-0.000623131404,-7.74202927e-05,-0.0392564982,-0.000738319999,4.91813626e-05,-0.039202854
119774,0.00400000019,0,4.52180902e-05,2.4137682e-05,-1.65417041e-05,4.96250541e-05,6.35319964e-07,1.94693093e-05,660.72115991334431,-0.000639780192,-0.000339056132,-0.038793195,-0.000723986072,-0.000284865877,-0.0388255529
119775,0.00400000019,0,-2.13978456e-06,6.87662759e-06,-1.73310546e-05,-1.99066562e-05,7.54541077e-07,2.39967649e-05,660.7251599135343,-0.000686613843,-0.000597561069,-0.0388917141,-0.000769379025,-0.000167301798,-0.0390137471
119779,0.00400000019,0,-1.38042997e-05,2.00249724e-05,-1.24044072e-05,-4.20047945e-06,2.48254878e-06,3.05166395e-05,660.72915991372429,-0.000720647222,-0.000325201632,-0.0390445255,-0.000770153652,-0.000141833531,-0.0392322987
119780,0.00400000019,0,3.90000496e-05,1.22171141e-05,-9.62168451e-06,3.16894075e-05,3.44242217e-08,1.07019732e-05,660.73315991391428,-0.000627776724,-0.000423736608,-0.0391451493,-0.00077162066,-0.000205352815,-0.0391077325
119785,0.00400000019,0,1.67251601e-05,1.28614856e-05,-1.28080528e-05,1.11016134e-05,-4.50099122e-07,1.92781317e-05,660.73715991410427,-0.000707283965,-0.000590331852,-0.0392162949,-0.000725165592,-0.000386542059,-0.0391430929
119786,0.00400000019,0,-1.94660151e-05,4.14838223e-06,-2.51228048e-05,-6.24847689e-06,7.43027704e-06,3.41282939e-05,660.74115991429426,-0.000558196276,-0.00045330479,-0.0391804464,-0.000830533507,-0.000105030842,-0.0393118374
119788,0.00400000019,0,4.10735411e-05,-9.56399049e-08,-1.51272388e-05,5.5649296e-05,-7.88459784e-06,2.65467224e-05,660.74515991448425,-0.00056633394,-0.000241553236,-0.0387324132,-0.000520315953,-0.000188336111,-0.0388737731
119791,0.00400000019,0,6.40774442e-06,2.169553e-06,-3.63681465e-06,4.86378849e-06,-2.9981129e-06,1.92272964e-05,660.74915991467424,-0.000705576269,-0.000532172737,-0.0395005047,-0.00073110644,-0.000438391988,-0.0395069756
119793,0.00400000019,0,1.19500119e-05,2.1556396e-05,1.8008252e-06,1.05193039e-05,9.7055181e-06,2.82651035e-05,660.75315991486423,-0.000593281817,-0.000508282625,-0.0390926674,-0.000684804516,-0.000245685631,-0.0391284823
119796,0.00400000019,0,1.14586237e-05,1.27044214e-05,-7.82493862e-06,4.71594558e-06,-1.09316115e-05,1.7597964e-05,660.75715991505422,-0.000659025216,-0.000341085775,-0.0388452299,-0.000784339791,-0.000223766227,-0.0387877077
119798,0.00400000019,0,2.66971965e-05,1.01536102e-06,-9.59935278e-06,2.52385835e-05,-1.40429665e-05,2.45644987e-05,660.76115991524421,-0.000746645906,-0.000301896507,-0.0391376466,-0.0008862908,-0.000269889599,-0.0392613225
119799,0.00400000019,0,-1.11835043e-05,2.1867485e-05,-5.39791745e-06,-1.16937827e-05,1.44516607e-05,2.81770917e-05,660.7651599154342,-0.000722983677,-0.000585814996,-0.0395739675,-0.00100400113,-0.00035096248,-0.0397096314
119803,0.00400000019,0,2.93719477e-05,2.54040037e-06,-1.62946935e-06,3.49748625e-05,-5.07298046e-06,2.5935029e-05,660.76915991562419,-0.000724297715,-0.000134967253,-0.0387731753,-0.000912053918,-8.55933686e-05,-0.0387307294
119804,0.00400000019,0,-2.01257478e-07,6.54357109e-06,-3.68606538e-06,1.8753175e-05,-4.82491896e-06,3.4299268e-05,660.77315991581418,-0.000805629126,-0.000376922078,-0.0387558341,-0.00104702124,-0.000196067631,-0.0390426554
119807,0.00400000019,0,-1.64255582e-07,7.2115613e-06,-1.38548821e-05,9.33106435e-07,7.35474214e-06,1.76992053e-05,660.77715991600417,-0.000732033513,-0.000280492706,-0.0394322462,-0.000821704336,-9.55634277e-07,-0.0395957977
119809,0.00400000019,0,1.5140934e-05,8.55046437e-06,-4.13324688e-06,2.04017106e-05,5.76286448e-06,2.96770631e-05,660.78115991619416,-0.00070672523,-0.000381002144,-0.0388742313,-0.000729444262,-0.000224491334,-0.0390093327
119810,0.00400000019,0,3.70338639e-05,1.42051749e-05,-5.23274457e-06,3.04127898e-05,-1.96745623e-06,1.96231995e-05,660.78515991638415,-0.000683894788,-0.000171400286,-0.0386507958,-0.000805704098,-6.49027716e-05,-0.0387347303
119814,0.00400000019,0,-2.04160028e-06,1.9977153e-05,-1.89999846e-05,-5.39706116e-06,6.91826881e-06,2.47934877e-05,660.78915991657414,-0.000701900164,-0.00051215745,-0.0392015763,-0.000731727283,-0.000267662283,-0.0393572897
119815,0.00400000019,0,7.03345268e-06,1.99716342e-05,-7.5578464e-06,6.94175696e-06,-4.01115221e-06,2.27044256e-05,660.79315991676413,-0.000637416204,-0.000259819033,-0.0394122973,-0.000676994561,-6.27349e-05,-0.0394858308
119819,0.00397558138,0,2.07312296e-05,2.10502076e-05,-1.27041785e-05,1.74596207e-05,3.92972879e-06,3.0625677e-05,660.79713549814187,-0.000715819828,-0.000346260931,-0.0388806164,-0.000814840605,-0.000188272345,-0.0387982167
119820,0.00400000019,0,3.98604379e-06,1.85025838e-05,-1.46709353e-05,8.21321191e-06,4.94371579e-06,2.68400254e-05,660.80113549833186,-0.000552657002,-0.000377578399,-0.0390755124,-0.000673205534,-0.000247028278,-0.0390952118
119822,0.00400000019,0,9.1192004e-07,1.7729443e-06,-8.33971717e-06,1.03397233e-05,4.35699712e-06,3.03663455e-05,660.80513549852185,-0.00055075658,-0.000444680132,-0.0390517972,-0.000675492571,-0.000321728352,-0.0390046835
119824,0.00400000019,0,1.16752826e-05,5.43529086e-06,-6.53518191e-06,1.35982518e-05,-3.47407968e-06,3.14617464e-05,660.80913549871184,-0.000503553951,-0.000360245846,-0.038932398,-0.000608355622,-0.000255662482,-0.0390267223
119826,0.00400000019,0,8.07847482e-06,1.05728395e-05,-2.27506116e-05,1.39486519e-05,2.68120675e-06,3.00546853e-05,660.81313549890183,-0.000579281419,-0.000559436274,-0.0388796702,-0.000649485504,-0.000341982814,-0.0391930528
119829,0.00400000019,0,-7.13889403e-06,1.89802468e-05,-8.18307399e-06,1.22733891e-05,8.50718607e-06,2.33631054e-05,660.81713549909182,-0.000514548912,-0.000464782381,-0.039146319,-0.000637492107,-0.000147293744,-0.0391691104
119831,0.00400000019,0,2.25853528e-05,1.64606226e-05,-1.14793993e-05,9.13858275e-06,-8.11631821e-07,2.0561265e-05,660.82113549928181,-0.000512908038,-0.000391363923,-0.038790036,-0.000644235231,-0.000182780379,-0.0392345302
119832,0.00400000019,0,1.73652079e-05,1.72551718e-05,-1.06713496e-05,2.69679385e-05,1.03363964e-05,2.67326886e-05,660.8251354994718,-0.000561285007,-0.000440122152,-0.0390508361,-0.000597064674,-7.21076212e-05,-0.0394047014
119835,0.00400000019,0,9.64560968e-06,2.02469255e-05,-6.49049753e-06,1.99476799e-05,1.12061543e-05,2.20270795e-05,660.82913549966179,-0.000565919152,-0.000428725441,-0.0391053334,-0.000689858105,-0.000148296167,-0.0393771641
119837,0.00400000019,0,1.79460676e-05,1.87458645e-05,-1.36166664e-05,1.82348031e-05,9.17669513e-06,2.1978587e-05,660.83313549985178,-0.000601667562,-0.000289382529,-0.0392165147,-0.000683846534,-0.000111443223,-0.0390906557
119841,0.00400000019,0,2.53066028e-05,1.0853636e-05,-1.00868911e-05,2.13127514e-05,7.30359125e-06,2.65773906e-05,660.83713550004177,-0.000617128564,-0.000251887395,-0.0391770117,-0.000658704201,-0.00010358599,-0.0391185172
119843,0.00400000019,0,1.12768057e-05,2.33729679e-05,-1.86431553e-05,1.09751591e-05,4.43721274e-06,2.23074694e-05,660.84113550023176,-0.000634144526,-0.000279652944,-0.0390368067,-0.000737691822,-0.000186001373,-0.0391233489
119844,0.00400000019,0,1.27362691e-05,6.87447937e-06,-9.10627205e-06,2.17708439e-05,3.59322189e-06,2.2693439e-05,660.84513550042175,-0.000473769673,-0.000328260736,-0.0388915278,-0.000697920972,-0.000181490745,-0.0388512202
119848,0.00400000019,0,1.68820079e-05,1.64452449e-05,-1.31854813e-05,1.18877642e-05,-3.93780238e-06,1.78517366e-05,660.84913550061174,-0.000561308581,-0.000405171158,-0.0390811823,-0.000591375749,-0.000107392647,-0.0389923975
119849,0.00400000019,0,2.16258013e-05,1.16947558e-05,-1.29196596e-05,1.42060935e-05,2.05262472e-06,1.74611268e-05,660.85313550080173,-0.00064568239,-0.000408894703,-0.0391383804,-0.000782671734,-0.000185070036,-0.039131023
119853,0.00400000019,0,1.1663562e-05,7.71634313e-06,-1.34940874e-05,1.70896383e-05,3.5620551e-06,2.41303296e-05,660.85713550099172,-0.000703195983,-0.000477727386,-0.0391376205,-0.000736242335,-0.000289057818,-0.0391911715
119854,0.00400000019,0,1.14492559e-05,5.46608089e-06,-1.47765431e-05,1.67274193e-05,-5.41379677e-06,3.18442508e-05,660.86113550118171,-0.000812446757,-0.00037116927,-0.0390986577,-0.000788391277,-0.000135010967,-0.0391797982
119856,0.00400000019,0,2.41869857e-05,1.04755281e-05,-1.06740454e-05,1.45592503e-05,-2.11182851e-06,2.26518041e-05,660.8651355013717,-0.000763437769,-0.000374603696,-0.0391366221,-0.000829681521,-0.000249509409,-0.0393321961
119859,0.00400000019,0,6.81376287e-06,1.34819775e-05,-1.37606576e-05,1.63448203e-05,-7.19483614e-06,2.69932334e-05,660.86913550156169,-0.000738952251,-0.00037326038,-0.0390861146,-0.000747857557,-0.000266951683,-0.0391955376
119861,0.00400000019,0,2.80206095e-05,5.01599834e-06,-1.43670786e-05,1.4119586e-05,5.27858447e-06,2.09207301e-05,660.87313550175168,-0.000704770675,-0.000402652513,-0.0388198234,-0.000758879294,-0.000187877886,-0.0389628038
119864,0.00400000019,0,-4.92108754e-08,6.68705206e-06,-9.57338216e-06,1.14014083e-05,-5.80839833e-06,1.85519002e-05,660.87713550194167,-0.000764303026,-0.000367630419,-0.0389282703,-0.000863196037,-7.858559e-06,-0.0391274206
119865,0.00400000019,0,2.05760261e-05,1.21439034e-05,-3.76755975e-06,2.84939433e-05,-3.70264843e-06,2.78470525e-05,660.88113550213166,-0.000826209842,-0.000370918395,-0.0390070938,-0.00081765058,-0.000192748339,-0.0390910357
119867,0.00400000019,0,1.32384293e-05,1.02817439e-05,5.0725339e-06,1.45657004e-05,-1.2015289e-06,2.23293791e-05,660.88513550232165,-0.000797387504,-0.00022489643,-0.0390236191,-0.000879068568,-0.000128932501,-0.0391794629
119870,0.00400000019,0,1.12137905e-05,2.19647632e-06,3.15433931e-06,7.72887142e-06,-7.14945054e-06,3.09885836e-05,660.88913550251164,-0.000860101427,-0.00027304489,-0.0389945991,-0.00103808008,-0.000136211689,-0.0390440412
119872,0.00400000019,0,-1.11572513e-06,2.47190201e-05,-6.05372134e-06,4.85059718e-06,1.35032342e-05,1.82710046e-05,660.89313550270163,-0.000740044168,-0.000321152736,-0.0391798541,-0.000901125721,-0.000240747861,-0.0392537117
119877,0.00397558138,0,1.73870758e-05,4.69019506e-06,-1.71856318e-05,2.24362848e-05,-1.46514793e-07,3.29091054e-05,660.89711108407937,-0.00071347534,-0.000263777154,-0.0388417952,-0.000899410225,-5.64183611e-05,-0.0389500074
119881,0.00400000019,0,1.35430746e-05,6.88517775e-06,-5.20058575e-06,1.93666001e-05,1.21549019e-05,1.59932988e-05,660.90111108426936,-0.000716573675,-0.000302883185,-0.0390465483,-0.000816019019,-0.000120516939,-0.0391027145
119882,0.00400000019,0,6.81766505e-06,9.15206783e-06,-1.26870318e-05,1.58187922e-05,4.42322425e-06,2.36469186e-05,660.90511108445935,-0.000678103184,-0.000239000408,-0.0391194783,-0.000717134855,-0.00015365654,-0.0390607975
119886,0.00400000019,0,2.30795085e-05,1.14520699e-05,-4.25156577e-06,2.05446522e-05,-7.49524816e-06,2.15542059e-05,660.90911108464934,-0.000478817761,-0.000389945577,-0.0387151018,-0.000692375412,-0.00013901318,-0.0387899168
119887,0.00400000019,0,1.11890531e-05,4.29479996e-06,-1.20996074e-05,3.22937126e-06,-1.86173668e-06,1.9973053e-05,660.91311108483933,-0.000604026485,-0.000467677426,-0.0389519669,-0.000651796174,-0.000229362966,-0.0390466601
119891,0.00400000019,0,2.29024317e-05,7.51531479e-06,-1.61291136e-05,1.47570818e-05,4.80483232e-06,2.44453076e-05,660.91711108502932,-0.00063049153,-0.000527972006,-0.0389975831,-0.000717857562,-0.000205258111,-0.0392286144
119892,0.00400000019,0,-6.75609363e-06,1.21433832e-05,-4.53933035e-06,7.17209332e-06,9.69260509e-06,1.89790408e-05,660.92111108521931,-0.000676432683,-0.000431731285,-0.0393043831,-0.00079517311,-0.000279850181,-0.0395296104
119894,0.00400000019,0,3.55811317e-05,2.92658351e-05,-1.18787866e-05,1.45068343e-05,7.9120091e-06,2.40616428e-05,660.9251110854093,-0.000520048547,-0.00035191857,-0.0387638509,-0.000818712288,-0.000263829192,-0.0389936008
119897,0.00400000019,0,3.93604205e-06,1.86113211e-05,-1.34936645e-05,-8.95560515e-06,-1.93234132e-06,1.66533537e-05,660.92911108559929,-0.000471277395,-0.000546398107,-0.0389833674,-0.000633585558,-0.00039372404,-0.0389579721
119898,0.00400000019,0,1.41743376e-05,1.76833e-05,-7.83186715e-06,1.12007356e-05,6.26963447e-06,2.59853041e-05,660.93311108578928,-0.000630942523,-0.000395547017,-0.0393198952,-0.000648154586,-0.000123254853,-0.0391737446
119903,0.00400000019,0,6.92735557e-06,2.11992447e-05,-7.93326399e-06,-9.45140471e-07,1.29780037e-05,3.20374857e-05,660.93711108597927,-0.000596830854,-0.000565749244,-0.0391714461,-0.000717494055,-0.000333081407,-0.0392718092
119904,0.00400000019,0,2.31650647e-05,1.20049726e-05,-1.7470793e-05,1.91775925e-05,-5.10559312e-06,3.04050991e-05,660.94111108616926,-0.000654211792,-0.000229087324,-0.038740743,-0.000731350563,-4.55878362e-05,-0.0388686359
119906,0.00400000019,0,1.11830911e-06,1.80807456e-05,-9.90442368e-06,-3.42680119e-06,1.76128324e-05,2.02786723e-05,660.94511108635925,-0.000698534073,-0.000446291175,-0.0389290899,-0.000734470785,-0.000316894148,-0.0391200967
119909,0.00400000019,0,2.48752622e-05,2.97270071e-06,-1.61279659e-05,2.4008581e-05,2.87185412e-06,3.46537527e-05,660.94911108654924,-0.000699346012,-0.000344341592,-0.0390320718,-0.000730396598,-0.000246278301,-0.0390700512
119911,0.00400000019,0,2.33478695e-05,7.17442617e-06,-3.98101247e-06,2.49549284e-05,1.75721618e-06,2.17421566e-05,660.95311108673923,-0.000739340147,-0.000408329273,-0.0390088074,-0.000767045654,-0.000281370129,-0.0391378701
119914,0.00400000019,0,1.74714514e-05,1.8912358e-06,-1.53160127e-05,3.5109872e-06,1.29445516e-06,1.87357055e-05,660.95711108692922,-0.000725720311,-0.000248557539,-0.0391009115,-0.000721873832,-0.000126994972,-0.0394259095
119916,0.00400000019,0,3.51126891e-06,9.94297443e-06,-1.45570139e-05,1.50916467e-05,8.11327209e-06,2.05389533e-05,660.96111108711921,-0.000614488148,-0.000391163543,-0.0389473625,-0.000742941455,-0.000217926368,-0.0391108841
119917,0.00400000019,0,2.3290866e-05,1.0753698e-05,-5.53564405e-06,3.33115058e-05,2.21862888e-06,2.5430807e-05,660.9651110873092,-0.000656489865,-0.000220132264,-0.0388158597,-0.000610368093,-0.000209909922,-0.0391303152
119921,0.00400000019,0,1.72103646e-05,9.39243e-06,-1.02372242e-05,1.42810022e-05,-4.74343142e-06,1.99923197e-05,660.96911108749919,-0.000656058197,-0.000396861287,-0.0390322208,-0.000814082683,-0.000301705499,-0.0391438417
119922,0.00400000019,0,7.19169657e-06,1.71288193e-05,-1.0178228e-05,1.368222e-05,1.49574123e-06,2.67521209e-05,660.97311108768918,-0.000705916784,-0.000442701799,-0.0390461795,-0.000818015484,-0.000225604119,-0.0391379669
119926,0.00400000019,0,1.44849027e-05,4.39562154e-06,-1.67059043e-05,1.13980141e-05,2.61283412e-06,2.12491796e-05,660.97711108787917,-0.000685880776,-0.000493292871,-0.0389270671,-0.000892950455,-0.000187095327,-0.0389446877
119927,0.00400000019,0,-7.5900175e-07,1.2329192e-05,-1.92099487e-05,4.33867399e-06,5.698731e-06,2.28876197e-05,660.98111108806916,-0.000734813744,-0.000491781626,-0.0391189158,-0.000878084451,-0.00019470806,-0.0391073823
119928,0.00400000019,0,1.32172654e-05,2.33036335e-05,-5.48025673e-06,8.95055018e-06,1.84575606e-06,3.01625932e-05,660.98511108825915,-0.000703512807,-0.000492860971,-0.0392907187,-0.000732689223,-0.000170546744,-0.0393276885
119931,0.00400000019,0,6.81345819e-06,1.16069141e-05,-1.47225792e-05,8.67362996e-06,3.25198982e-07,2.31221256e-05,660.98911108844914,-0.00070407975,-0.000376431155,-0.0391228944,-0.000849613571,-0.000213418112,-0.0389888771
119932,0.00400000019,0,1.68813694e-05,4.13106e-06,-1.73506869e-05,3.82682674e-06,-5.21653362e-07,2.04518728e-05,660.99311108863913,-0.000806994794,-0.000451392494,-0.0390699841,-0.000726493949,-0.000313453056,-0.0389402956
119936,0.00397558138,0,8.37537482e-06,1.2144299e-05,-1.45439963e-05,8.4097428e-06,3.13634814e-06,2.39643232e-05,660.99708667001687,-0.000673219736,-0.000469712802,-0.0389519334,-0.000759048678,-0.000150420994,-0.0389899723
119937,0.00400000019,0,7.41502618e-06,1.168789e-05,-4.92963818e-06,3.03105116e-05,-1.9851152e-06,1.3007997e-05,661.00108667020686,-0.000641337771,-0.000405155501,-0.039098911,-0.000719957927,-0.000174998189,-0.0392473787
119939,0.00400000019,0,1.22634201e-05,1.40523116e-05,-4.24120753e-06,2.21673454e-05,7.12127439e-06,1.98567086e-05,661.00508667039685,-0.000724950514,-0.000269580021,-0.0390615053,-0.000697425858,-0.000252194266,-0.038960956
119942,0.00400000019,0,2.26095071e-05,1.00759162e-05,1.47641651e-06,8.44958959e-06,-1.97390682e-06,2.43567774e-05,661.00908667058684,-0.000643009029,-0.000236623717,-0.0389029197,-0.000609882933,-0.000144786492,-0.0389280878
119944,0.00400000019,0,1.27426529e-05,6.98843223e-06,-6.00252224e-06,4.13328098e-06,6.4223359e-06,3.15313846e-05,661.01308667077683,-0.000662664243,-0.000284570997,-0.0388936326,-0.000641677645,-9.32208641e-05,-0.0392275453
119947,0.00400000019,0,1.65133297e-05,7.34982768e-06,-1.3499488e-05,2.08676774e-05,3.09369102e-06,1.51183558e-05,661.01708667096682,-0.000535528699,-0.000360018079,-0.0388509035,-0.000663052779,-0.000145056823,-0.0392285846
119949,0.00400000019,0,1.61268108e-05,1.62634624e-05,-2.00883478e-05,9.83259906e-06,-3.01403247e-06,3.64234038e-05,661.02108667115681,-0.000564668386,-0.000421130535,-0.039056994,-0.000650463684,-0.00010749721,-0.0393142179
119950,0.00400000019,0,2.91673223e-06,1.01949108e-05,-1.99082133e-05,2.04360526e-06,-6.54394762e-06,2.86354061e-05,661.0250866713468,-0.000604841334,-0.000395969371,-0.0391793549,-0.000631922507,-0.000211742037,-0.0392671749
119954,0.00400000019,0,1.52319208e-05,1.93843225e-05,-1.24903272e-05,2.02596129e-05,-1.76387209e-06,2.02570063e-05,661.02908667153679,-0.000464712764,-0.000418818556,-0.0389873348,-0.000639173435,-0.000261251407,-0.0390302055
