_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
28006,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707438707,0.68419975,0.144445583,0.102648444,499.43481299013365,0,0,0,0
28065,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707432985,0.684206843,0.144448116,0.102636516,499.53478857607115,0,0,0,0
28122,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707445562,0.684225142,0.144361794,0.102549717,499.63476416200865,0,0,0,0
28181,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707453966,0.684235752,0.144297898,0.102510996,499.73483130068053,0,0,0,0
28235,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707463682,0.684219301,0.144319683,0.102522582,499.83480688661803,0,0,0,0
28290,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707455218,0.684239864,0.144288316,0.102488078,499.93478247255553,0,0,0,0
28340,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70746851,0.684249818,0.144214272,0.10243465,500.03475805849303,0,0,0,0
28405,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707447588,0.684243321,0.144292861,0.10251154,500.1348251971649,0,0,0,0
28466,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707478762,0.684222996,0.144253984,0.102486737,500.2348007831024,0,0,0,0
28523,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707489967,0.684236228,0.144176155,0.102430277,500.33474145655055,0,0,0,0
28579,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707513154,0.684231222,0.144131064,0.102367029,500.4347519549774,0,0,0,0
28635,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707513392,0.684245825,0.144096136,0.102316722,500.53481909364928,0,0,0,0
28691,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707511783,0.684280932,0.143987298,0.102247022,500.63479467958678,0,0,0,0
28750,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707533896,0.684249699,0.144014597,0.102264456,500.73477026552428,0,0,0,0
28800,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707554162,0.684253812,0.143947378,0.102191374,500.83474585146178,0,0,0,0
28858,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707556546,0.684258223,0.143923938,0.102177866,500.93481299013365,0,0,0,0
28910,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707551897,0.684265316,0.143908322,0.102184974,501.03478857607115,0,0,0,0
28972,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70756799,0.684271097,0.14384611,0.102122508,501.13476416200865,0,0,0,0
29025,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707555532,0.68428731,0.14384082,0.102107428,501.23473974794615,0,0,0,0
29085,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707554102,0.684299171,0.143805414,0.102086999,501.33480688661803,0,0,0,0
29139,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707533419,0.68430692,0.143850505,0.102115974,501.43469091982115,0,0,0,0
29199,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707544148,0.68429631,0.143846244,0.102117896,501.53475805849303,0,0,0,0
29255,1114113,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70752418,0.684302866,0.143891692,0.102148935,501.63473364443053,0,0,0,0
29315,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70752275,0.684337258,0.143800944,0.102055728,501.73470923036803,0,0,0,0
29370,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707530141,0.684338152,0.143797457,0.102004141,501.83468481630553,0,0,0,0
29428,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707535028,0.684334695,0.143802881,0.101985514,501.9347519549774,0,0,0,0
29485,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707552254,0.684335411,0.143766046,0.10191258,502.0347275409149,0,0,0,0
29543,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707569122,0.684351385,0.143655866,0.101843707,502.1347031268524,0,0,0,0
29598,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707569599,0.68438381,0.143562838,0.101753734,502.2346787127899,0,0,0,0
29657,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707601428,0.684356868,0.143550217,0.101730607,502.33474585146178,0,0,0,0
29714,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707621336,0.684339106,0.143538594,0.101728939,502.43472143739928,0,0,0,0
29775,1114115,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707639098,0.684338689,0.143491447,0.101674825,502.53469702333678,0,0,0,0
29826,1114114,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707651854,0.684357762,0.143388614,0.101602674,502.63467260927428,0,0,0,0
29883,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707648873,0.684377134,0.143342763,0.101557434,502.73473974794615,0,0,0,0
29939,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707665622,0.684387863,0.143258795,0.101486273,502.83471533388365,0,0,0,0
29997,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70766294,0.684394002,0.143262386,0.101459362,502.93469091982115,0,0,0,0
30050,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707695544,0.684404433,0.143123791,0.101356737,503.03466650575865,0,0,0,0
30110,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707689643,0.684424639,0.143086046,0.10131453,503.13473364443053,0,0,0,0
30163,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707717597,0.684410334,0.143027037,0.101299532,503.23470923036803,0,0,0,0
30224,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707741976,0.684413195,0.142943993,0.101227075,503.33468481630553,0,0,0,0
30278,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707758427,0.684421837,0.142877802,0.101146951,503.43466040224303,0,0,0,0
30341,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70778054,0.68441081,0.142835557,0.101126842,503.5347275409149,0,0,0,0
30394,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707819521,0.68438977,0.142771915,0.101086102,503.6347031268524,0,0,0,0
30453,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70782119,0.684404016,0.142736033,0.101028293,503.7346787127899,0,0,0,0
30509,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707829058,0.684396446,0.142738327,0.101022005,503.8346542987274,0,0,0,0
30569,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707826734,0.684406698,0.142714068,0.101001948,503.93472143739928,0,0,0,0
30627,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707830012,0.68443501,0.142621651,0.100917704,504.03469702333678,0,0,0,0
30688,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707828164,0.684432626,0.142638028,0.100923948,504.13467260927428,0,0,0,0
30743,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70783633,0.68442452,0.142647743,0.100907698,504.23464819521178,0,0,0,0
30803,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707855523,0.684430778,0.142584115,0.100820325,504.33471533388365,0,0,0,0
30859,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707862437,0.684442163,0.142527938,0.100774869,504.43469091982115,0,0,0,0
30918,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707862496,0.68445009,0.142499089,0.100760698,504.53466650575865,0,0,0,0
30973,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707865059,0.684450269,0.142486945,0.100759007,504.63464209169615,0,0,0,0
31031,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707889616,0.684427679,0.142477691,0.100753039,504.73470923036803,0,0,0,0
31086,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707875907,0.684435427,0.142498016,0.100767359,504.83468481630553,0,0,0,0
31146,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707882404,0.684449911,0.142412573,0.10074468,504.93466040224303,0,0,0,0
31202,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707869947,0.684489429,0.142331183,0.100679159,505.03463598818053,0,0,0,0
31256,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707864761,0.684501112,0.142322496,0.100648038,505.1347031268524,0,0,0,0
31308,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707872629,0.68450284,0.142295852,0.100618191,505.2346787127899,0,0,0,0
31370,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707874,0.684514046,0.142257959,0.100586236,505.3346542987274,0,0,0,0
31427,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707883,0.684500039,0.142289385,0.100573495,505.4346298846649,0,0,0,0
31487,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707861185,0.68450135,0.142365381,0.100611068,505.53469702333678,0,0,0,0
31541,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707869291,0.684497535,0.142342687,0.100612029,505.63467260927428,0,0,0,0
31603,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707853198,0.684492707,0.142398193,0.100679167,505.73464819521178,0,0,0,0
31660,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707849979,0.684501052,0.142380029,0.100670978,505.83462378114928,0,0,0,0
31721,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707847059,0.684501767,0.142393947,0.100667819,505.93469091982115,0,0,0,0
31779,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707830906,0.684522152,0.142387122,0.10065227,506.03466650575865,0,0,0,0
31839,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707822502,0.684516191,0.14243558,0.100683011,506.13464209169615,0,0,0,0
31893,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70782876,0.684525609,0.142385662,0.100645028,506.23461767763365,0,0,0,0
31951,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707835913,0.684520185,0.142372057,0.100650795,506.33468481630553,0,0,0,0
32005,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707842171,0.684513032,0.142372072,0.100655593,506.43466040224303,0,0,0,0
32065,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707833886,0.684521377,0.142371163,0.100658223,506.53463598818053,0,0,0,0
32119,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707845032,0.684533715,0.142307848,0.100586236,506.63461157411803,0,0,0,0
32179,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707837045,0.68454659,0.142299682,0.100565828,506.73458716005553,0,0,0,0
32234,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707864106,0.684521675,0.142287627,0.1005622,506.8346542987274,0,0,0,0
32293,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707859278,0.68451798,0.142312244,0.100586616,506.9346298846649,0,0,0,0
32350,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707868755,0.684527099,0.142246708,0.100550108,507.0346054706024,0,0,0,0
32404,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707889497,0.684500754,0.142252922,0.10057462,507.1345810565399,0,0,0,0
32461,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707888961,0.684516072,0.142211959,0.10053198,507.23464819521178,0,0,0,0
32520,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707875967,0.684520602,0.142235219,0.100560285,507.33462378114928,0,0,0,0
32575,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707873344,0.684517503,0.142260015,0.100564629,507.43459936708678,0,0,0,0
32637,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707877159,0.684510946,0.142268941,0.100569621,507.53466650575865,0,0,0,0
32694,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707886398,0.684486151,0.14231503,0.100608528,507.63464209169615,0,0,0,0
32753,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707903683,0.684464514,0.142333463,0.100607999,507.73461767763365,0,0,0,0
32810,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707896054,0.684466839,0.142345041,0.10062933,507.83459326357115,0,0,0,0
32868,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707895935,0.68446666,0.142345354,0.100630306,507.93466040224303,0,0,0,0
32923,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707897425,0.684462965,0.142348483,0.100640751,508.03463598818053,0,0,0,0
32983,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707903802,0.684468508,0.142304331,0.100621343,508.13461157411803,0,0,0,0
33041,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707894564,0.68447268,0.142325267,0.10062816,508.23458716005553,0,0,0,0
33101,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707903981,0.684464097,0.142323583,0.100622877,508.33456274599303,0,0,0,0
33158,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707884669,0.684478521,0.142339692,0.100637421,508.4346298846649,0,0,0,0
33212,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707879663,0.684485257,0.142330855,0.100638837,508.5346054706024,0,0,0,0
33266,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707848907,0.684503317,0.142371222,0.100675121,508.6345810565399,0,0,0,0
33322,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707848966,0.684509337,0.14235875,0.10065227,508.7345566424774,0,0,0,0
33379,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707842588,0.684497237,0.142399967,0.100720294,508.8345322284149,0,0,0,0
33436,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707840323,0.684493065,0.142414898,0.100744106,508.93459936708678,0,0,0,0
33489,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707843423,0.684481263,0.142430902,0.100779884,509.03457495302428,0,0,0,0
33550,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707862914,0.684453249,0.142454952,0.100798957,509.13455053896178,0,0,0,0
33606,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707858264,0.684449017,0.142486379,0.100815937,509.23452612489928,0,0,0,0
33668,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707850218,0.684469223,0.142449558,0.100787207,509.33459326357115,0,0,0,0
33725,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707846999,0.684493423,0.142379552,0.100744151,509.43456884950865,0,0,0,0
33781,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70784229,0.684509039,0.142352432,0.100709602,509.53454443544615,0,0,0,0
33836,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707859933,0.684474766,0.142398179,0.100754447,509.63452002138365,0,0,0,0
33894,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70785749,0.684464693,0.142428562,0.100796461,509.73458716005553,0,0,0,0
33950,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707849324,0.684479415,0.142422467,0.100762755,509.83456274599303,0,0,0,0
34005,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.707848966,0.684477568,0.14243266,0.100763597,509.93453833193053,0,0,0,0
34064,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.70786351,0.684475601,0.142395213,0.100727253,510.03451391786803,0,0,0,0
