_ID_,mag[0],mag[1],mag[2],time
2918,-0.486329228,-0.596415639,0.803581595,531.92172363423742
2921,-0.524985969,-0.590764344,0.74263376,531.9317236347124
2929,-0.501636803,-0.619554996,0.744803011,531.94172363518737
2934,-0.530525327,-0.623143911,0.698910773,531.95172363566235
2939,-0.503879964,-0.642914355,0.692031145,531.96172363613732
2944,-0.505419075,-0.673806429,0.596043468,531.9717236366123
2951,-0.541076779,-0.695072889,0.580555201,531.98172363708727
2956,-0.549552202,-0.7311185,0.515260875,531.99179077148438
2964,-0.481767476,-0.660578847,0.537696123,532.00179077195935
2968,-0.504501522,-0.639139295,0.49846369,532.01179077243432
2974,-0.517075896,-0.6886518,0.503603876,532.0217907729093
2979,-0.493606836,-0.681141496,0.463570833,532.03179077338427
2990,-0.548888087,-0.689831376,0.430140465,532.05179077433422
3008,-0.539802611,-0.667217255,0.464379787,532.08179077575915
3016,-0.571731567,-0.692531943,0.421093881,532.09176635742188
3021,-0.555980742,-0.670300186,0.44910717,532.10176635789685
3032,-0.553482473,-0.659646153,0.495435894,532.1217663588468
3036,-0.576044261,-0.644650102,0.449905515,532.13176635932177
3047,-0.593268812,-0.633398354,0.496460915,532.15176636027172
3053,-0.58116883,-0.619460702,0.558135211,532.1617663607467
3068,-0.584699571,-0.59145391,0.549593985,532.19174194335938
3074,-0.513728321,-0.536034107,0.593166292,532.20174194383435
3078,-0.533275604,-0.529714465,0.575070858,532.21174194430932
3084,-0.52396071,-0.550207794,0.632908523,532.2217419447843
3088,-0.530349672,-0.538209379,0.60865891,532.23174194525927
3095,-0.540915728,-0.527335286,0.648980558,532.24174194573425
3107,-0.538662732,-0.497898787,0.695749462,532.2617419466842
3117,-0.55511719,-0.512597859,0.71095252,532.28174194763415
3127,-0.53246671,-0.527775526,0.750329733,532.29171752929688
3134,-0.550365448,-0.466423571,0.798036277,532.30171752977185
3139,-0.556259036,-0.498077124,0.778925836,532.31171753024682
3145,-0.544138134,-0.459817857,0.816567361,532.3217175307218
3159,-0.515062273,-0.450514972,0.844150782,532.35171753214672
3166,-0.49596855,-0.468087792,0.905027926,532.3617175326217
3171,-0.519385576,-0.414793938,0.884978831,532.37171753309667
3176,-0.470861286,-0.417706102,0.942813158,532.38171753357165
3182,-0.500354409,-0.401783168,0.921967983,532.39178466796875
3187,-0.435792774,-0.358686507,0.965323627,532.40178466844372
3192,-0.428866923,-0.365693837,0.946646631,532.4117846689187
3197,-0.422738642,-0.371067315,0.983346999,532.42178466939367
3209,-0.39692241,-0.322137892,0.971907854,532.44178467034362
3213,-0.436651677,-0.332554072,1.00282896,532.4517846708186
3220,-0.446524441,-0.341373533,1.01195061,532.46178467129357
3225,-0.452131271,-0.349250019,0.950348258,532.47178467176855
3232,-0.42612201,-0.385990947,1.00456476,532.48178467224352
3239,-0.464804769,-0.410741746,0.973657966,532.49176025390625
3246,-0.435958236,-0.352247536,0.971629083,532.50176025438122
3251,-0.464111328,-0.43043527,0.942458034,532.5117602548562
3257,-0.454405397,-0.40909192,0.933625996,532.52176025533117
3262,-0.48930186,-0.474554986,0.904817581,532.53176025580615
3268,-0.476299942,-0.444191426,0.886936724,532.54176025628112
3272,-0.535060942,-0.461533993,0.874853909,532.5517602567561
3277,-0.488612711,-0.500329435,0.879626989,532.56176025723107
3282,-0.523999393,-0.516060114,0.839671373,532.57176025770605
3288,-0.533230901,-0.501828611,0.781688988,532.58176025818102
3294,-0.549064934,-0.517798543,0.753820539,532.59173583984375
3304,-0.52473557,-0.542505562,0.682297945,532.6117358407937
3311,-0.547667623,-0.545024633,0.679404438,532.62173584126867
3316,-0.517277837,-0.550602078,0.626702547,532.63173584174365
3330,-0.597988427,-0.566381752,0.538036823,532.6517358426936
3336,-0.604820549,-0.553475618,0.544552624,532.66173584316857
3341,-0.610781968,-0.560625911,0.507562399,532.67173584364355
3348,-0.59727937,-0.56783396,0.488812417,532.68173584411852
3355,-0.643060148,-0.579134047,0.482880533,532.69171142578125
3361,-0.610589087,-0.542747736,0.477231681,532.70171142625622
3366,-0.652119458,-0.571346045,0.418600142,532.7117114267312
3371,-0.629875779,-0.543053091,0.446685314,532.72171142720617
3375,-0.639211357,-0.546881437,0.41288054,532.73171142768115
3387,-0.642059147,-0.550728917,0.385155857,532.7517114286311
3397,-0.645600617,-0.528798699,0.38261655,532.77171142958105
3402,-0.62577188,-0.517421722,0.364228129,532.78171143005602
3413,-0.60065943,-0.460959613,0.396005183,532.8017785649281
3418,-0.609400809,-0.496460617,0.349170029,532.81177856540307
3424,-0.586812854,-0.481054693,0.364659369,532.82177856587805
3428,-0.599189162,-0.506608546,0.333460629,532.83177856635302
3436,-0.606975377,-0.467383832,0.383627176,532.841778566828
3440,-0.635868788,-0.477053255,0.343743443,532.85177856730297
3448,-0.652407229,-0.485490054,0.359090656,532.86177856777795
3452,-0.671626091,-0.51029861,0.346424073,532.87177856825292
3458,-0.655526102,-0.494873375,0.355833322,532.8817785687279
3471,-0.662952602,-0.450294375,0.375379473,532.9017541508656
3481,-0.656224728,-0.4812603,0.393041402,532.92175415181555
3485,-0.665388465,-0.491531998,0.352938712,532.93175415229052
3494,-0.663400948,-0.455467135,0.412152946,532.9417541527655
3503,-0.640458524,-0.440787286,0.403030097,532.96175415371545
3507,-0.682078362,-0.475287497,0.35656485,532.97175415419042
3513,-0.663552999,-0.430785477,0.400431275,532.9817541546654
3517,-0.679215014,-0.453198761,0.366264939,532.99172973632813
3525,-0.588268876,-0.423247546,0.415191948,533.0017297368031
3535,-0.64078778,-0.415742546,0.403614551,533.02172973775305
3540,-0.634049475,-0.434547573,0.409260035,533.03172973822802
3547,-0.621501148,-0.415437162,0.434160888,533.041729738703
3551,-0.644167304,-0.418500841,0.41280815,533.05172973917797
3563,-0.685712576,-0.459256858,0.36618793,533.07172974012792
3569,-0.661132038,-0.401705593,0.434883356,533.0817297406029
3577,-0.683699131,-0.39278993,0.395361185,533.09170532226563
3583,-0.677304983,-0.398708075,0.413602501,533.1017053227406
3588,-0.706558108,-0.413731784,0.404339194,533.11170532321557
3595,-0.677748144,-0.397800416,0.444367766,533.12170532369055
3600,-0.693206906,-0.390174747,0.367854297,533.13170532416552
3606,-0.696419537,-0.405456901,0.376758248,533.1417053246405
3610,-0.713192165,-0.376867026,0.37451601,533.15170532511547
3615,-0.670707524,-0.374587208,0.389496714,533.16170532559045
3620,-0.706363261,-0.389771104,0.367996633,533.17170532606542
3627,-0.68715483,-0.377123386,0.392679632,533.1817053265404
3633,-0.713539541,-0.363977939,0.387108207,533.1917724609375
3640,-0.668780684,-0.30185625,0.418811172,533.20177246141247
3644,-0.655116558,-0.327668607,0.40577969,533.21177246188745
3653,-0.671633661,-0.311784118,0.397094697,533.2317724628374
3661,-0.64885813,-0.28458038,0.388261497,533.24177246331237
3665,-0.727891922,-0.312391669,0.425331324,533.25177246378735
3673,-0.712203801,-0.259576321,0.429456681,533.26177246426232
3677,-0.757395387,-0.308629572,0.416502565,533.2717724647373
3682,-0.692627251,-0.241579995,0.42352885,533.28177246521227
3697,-0.676960051,-0.213086262,0.451687008,533.30174804734997
3701,-0.738241196,-0.265403956,0.417307228,533.31174804782495
3706,-0.647706926,-0.198062584,0.460950315,533.32174804829992
3710,-0.752077401,-0.233148083,0.436636627,533.3317480487749
3717,-0.661219835,-0.203015327,0.491716713,533.34174804924987
3722,-0.723079681,-0.205418974,0.452342719,533.35174804972485
3728,-0.647706926,-0.198062584,0.460950315,533.36174805019982
3732,-0.7165187,-0.223860964,0.470294356,533.3717480506748
3742,-0.712955117,-0.227554277,0.454816341,533.3917236328125
3749,-0.645175695,-0.163095012,0.483259767,533.40172363328747
3754,-0.670043051,-0.24442333,0.457056344,533.41172363376245
3760,-0.62768352,-0.284524858,0.520247519,533.42172363423742
3764,-0.713074982,-0.263855219,0.497018605,533.4317236347124
3771,-0.62742281,-0.291149884,0.507796586,533.44172363518737
3776,-0.705992758,-0.295547187,0.490068346,533.45172363566235
3784,-0.685605943,-0.358405858,0.500706971,533.46172363613732
3794,-0.635882378,-0.412502795,0.520464063,533.48172363708727
3802,-0.681129456,-0.430977255,0.483630061,533.49169921875
3807,-0.642618775,-0.399782956,0.520834804,533.50169921922497
3812,-0.651641548,-0.452980608,0.510483444,533.51169921969995
3818,-0.638420582,-0.477885306,0.528217256,533.52169922017492
3823,-0.667324364,-0.499715596,0.500349879,533.5316992206499
3829,-0.611608505,-0.510179698,0.52104795,533.54169922112487
3833,-0.651406884,-0.490007728,0.52807349,533.55169922159985
3842,-0.678052247,-0.470237255,0.534952998,533.5716992225498
3848,-0.646394551,-0.450458378,0.602706373,533.58169922302477
3859,-0.598741472,-0.32976529,0.608059824,533.60176635789685
3864,-0.614930212,-0.345008999,0.604803622,533.61176635837182
3873,-0.645033181,-0.315654516,0.615013421,533.63176635932177
3880,-0.593953311,-0.2410281,0.653086126,533.64176635979675
3885,-0.616963685,-0.231204823,0.644329309,533.65176636027172
3897,-0.676809967,-0.167141572,0.634128511,533.67176636122167
3904,-0.628186762,-0.158074439,0.673793316,533.68176636169665
3911,-0.700419843,-0.131725892,0.644410253,533.69174194335938
3917,-0.639317274,-0.0912122726,0.703123212,533.70174194383435
3921,-0.628834426,-0.0958243906,0.662946403,533.71174194430932
3927,-0.61006397,-0.0761885792,0.712386489,533.7217419447843
3931,-0.664930105,-0.110102691,0.672215283,533.73174194525927
3939,-0.602799058,-0.10216324,0.687121928,533.74174194573425
3944,-0.635405838,-0.0895432234,0.657011211,533.75174194620922
3950,-0.597067237,-0.051905416,0.70051384,533.7617419466842
3955,-0.612541616,-0.0625209883,0.642024994,533.77174194715917
3961,-0.655145943,-0.101101704,0.669246554,533.78174194763415
3967,-0.605302751,-0.118897669,0.646801353,533.79171752929688
3975,-0.612744391,-0.092560254,0.684372604,533.80171752977185
3980,-0.588258505,-0.141952083,0.624576747,533.81171753024682
3986,-0.624041319,-0.205599844,0.657298923,533.8217175307218
3991,-0.57731694,-0.232779145,0.631596446,533.83171753119677
3998,-0.626221657,-0.259542853,0.628415406,533.84171753167175
4003,-0.59576416,-0.289623499,0.593593359,533.85171753214672
4011,-0.66779381,-0.336784482,0.617849529,533.8617175326217
4014,-0.653248429,-0.370492607,0.549295723,533.87171753309667
4021,-0.673165917,-0.381688058,0.573837161,533.88171753357165
4029,-0.666250527,-0.400856167,0.56717658,533.89169311523438
4035,-0.634066164,-0.388246924,0.604019701,533.90169311570935
4039,-0.64935559,-0.399230629,0.533233285,533.91169311618432
4045,-0.659421265,-0.425928265,0.572685778,533.9216931166593
4056,-0.683552563,-0.377262563,0.607869387,533.94169311760925
4060,-0.640968859,-0.363003433,0.604680657,533.95169311808422
4065,-0.647806227,-0.356177688,0.617204607,533.9616931185592
4070,-0.674597502,-0.299561709,0.600341022,533.97169311903417
4076,-0.701858044,-0.272440165,0.644283712,533.98169311950915
4082,-0.685721636,-0.214452058,0.611635566,533.99176025390625
4090,-0.614838958,-0.158850729,0.661360979,534.00176025438122
4100,-0.602710366,-0.114512682,0.692997098,534.02176025533117
4104,-0.605996072,-0.111372069,0.690029502,534.03176025580615
4111,-0.557174802,-0.0783463791,0.693355381,534.04176025628112
4116,-0.626408935,-0.0789154917,0.709431887,534.0517602567561
4125,-0.617130637,-0.0384231955,0.713340521,534.06176025723107
4130,-0.606647849,-0.0430353098,0.673163712,534.07176025770605
4135,-0.574719071,-0.0177206527,0.716449618,534.08176025818102
4143,-0.584649205,0.0101238899,0.695675254,534.09173583984375
4149,-0.56526351,0.0224085636,0.708052099,534.10173584031872
4154,-0.607143223,0.000616750156,0.66802454,534.1117358407937
4165,-0.649626255,-0.0199160166,0.671088219,534.13173584174365
4172,-0.616722465,0.00340177771,0.646690488,534.14173584221862
4177,-0.671864867,-0.0421285853,0.636994839,534.1517358426936
4183,-0.641772151,-0.0836438835,0.638801455,534.16173584316857
4188,-0.66378653,-0.155044317,0.634314477,534.17173584364355
4195,-0.660594702,-0.164083764,0.649443328,534.18173584411852
4201,-0.705254495,-0.214226231,0.59957093,534.19171142578125
4207,-0.596826613,-0.214317158,0.60151577,534.20171142625622
4212,-0.667568445,-0.312844366,0.581541717,534.2117114267312
4217,-0.618418574,-0.310946882,0.590296388,534.22171142720617
4221,-0.643713534,-0.373126298,0.576833606,534.23171142768115
4240,-0.616150737,-0.473945856,0.580388665,534.26171142910607
4245,-0.668184876,-0.522253752,0.585966706,534.27171142958105
4251,-0.602497041,-0.511919022,0.579373598,534.28171143005602
4259,-0.618440509,-0.552029073,0.581690967,534.29168701171875
4266,-0.586063325,-0.521541536,0.58820343,534.30168701219372
4270,-0.673927128,-0.584672451,0.58459115,534.3116870126687
4276,-0.605318606,-0.588913023,0.617594302,534.32168701314367
4281,-0.634123385,-0.598764002,0.571557522,534.33168701361865
4287,-0.588525236,-0.593181252,0.595803738,534.34168701409362
4292,-0.643820047,-0.614029646,0.574385941,534.3516870145686
4299,-0.598904788,-0.576592624,0.617815614,534.36168701504357
4303,-0.644325852,-0.582538307,0.581263304,534.37168701551855
4310,-0.618478179,-0.600674987,0.629761279,534.38168701599352
4322,-0.543699801,-0.561645865,0.651399255,534.4017541508656
4326,-0.599342763,-0.569604576,0.642572641,534.41175415134057
4336,-0.586001933,-0.558208287,0.618104219,534.43175415229052
4344,-0.530880332,-0.536999643,0.6518327,534.4417541527655
4349,-0.612640679,-0.538443446,0.624990225,534.45175415324047
4357,-0.625715613,-0.550384343,0.630999565,534.46175415371545
4362,-0.669143915,-0.514184833,0.647653282,534.47175415419042
4368,-0.623034656,-0.534012973,0.659013927,534.4817541546654
4376,-0.668799818,-0.527071774,0.635057449,534.49172973632813
4381,-0.666447401,-0.479572207,0.65764302,534.5017297368031
4385,-0.662900984,-0.489337802,0.648159742,534.51172973727807
4391,-0.617370486,-0.45925191,0.654526174,534.52172973775305
4396,-0.68938458,-0.488171697,0.66075772,534.53172973822802
4403,-0.653888524,-0.448300958,0.670527518,534.541729738703
4407,-0.676987469,-0.438296109,0.667923689,534.55172973917797
4414,-0.635261536,-0.397910684,0.702236533,534.56172973965295
4419,-0.730202377,-0.423269063,0.699566424,534.57172974012792
4425,-0.652049601,-0.387562007,0.718018949,534.5817297406029
4431,-0.730953217,-0.36691159,0.700870097,534.59170532226563
4438,-0.611087561,-0.296888828,0.7596398,534.6017053227406
4443,-0.659622192,-0.306137502,0.713821948,534.61170532321557
4450,-0.631312728,-0.252634466,0.754719675,534.62170532369055
4455,-0.673114359,-0.286768585,0.720555544,534.63170532416552
4462,-0.624991596,-0.240129828,0.761089444,534.6417053246405
4467,-0.716865838,-0.213360488,0.725772202,534.65170532511547
4474,-0.690460503,-0.202184275,0.707310855,534.66170532559045
4479,-0.749904215,-0.187673405,0.714410961,534.67170532606542
4485,-0.70133841,-0.141942278,0.724179685,534.6817053265404
4493,-0.720880568,-0.129542246,0.700076044,534.69168090820313
4499,-0.659677625,-0.0648822188,0.728592455,534.7016809086781
4504,-0.728291452,-0.0667220503,0.701597571,534.71168090915307
4510,-0.660444081,-0.0267659444,0.747920752,534.72168090962805
4515,-0.703079998,0.00171936455,0.715205133,534.73168091010302
4523,-0.635144055,0.0414938778,0.755375266,534.741680910578
4528,-0.687996745,0.0740466341,0.744377255,534.75168091105297
4534,-0.593775272,0.0886965096,0.808288276,534.76168091152795
4538,-0.655317068,0.0430038422,0.786359429,534.77168091200292
4544,-0.591512561,0.130291507,0.843037248,534.7816809124779
4549,-0.600165308,0.0946089476,0.790049016,534.791748046875
4557,-0.502976239,0.149407208,0.839482486,534.80174804734997
4561,-0.535520256,0.131443679,0.833259761,534.81174804782495
4568,-0.518924952,0.103216842,0.847808063,534.82174804829992
4573,-0.574302018,0.0947135463,0.820522428,534.8317480487749
4580,-0.515138686,0.0625046194,0.849906564,534.84174804924987
4585,-0.613198459,0.0277629197,0.843979061,534.85174804972485
4594,-0.603268445,-8.16195316e-05,0.864753485,534.86174805019982
4598,-0.64793849,-0.0623848811,0.826897442,534.8717480506748
4605,-0.601996243,-0.0696891099,0.838547885,534.88174805114977
4613,-0.650120914,-0.122412518,0.804023683,534.8917236328125
4619,-0.608261883,-0.124942392,0.868084013,534.90172363328747
4624,-0.658648312,-0.219262287,0.798811376,534.91172363376245
4628,-0.638767362,-0.250629693,0.816327393,534.92172363423742
4632,-0.656969368,-0.33234033,0.783897936,534.9317236347124
4641,-0.611803949,-0.313689142,0.826893032,534.94172363518737
4646,-0.682191253,-0.412942499,0.78230679,534.95172363566235
4652,-0.580376506,-0.45539552,0.826381922,534.96172363613732
4657,-0.629098713,-0.47644195,0.804886699,534.9717236366123
4663,-0.580298305,-0.467737883,0.83224535,534.98172363708727
4669,-0.599167705,-0.499352932,0.800974727,534.99169921875
4675,-0.501107693,-0.470699102,0.81291312,535.00169921922497
4680,-0.546638131,-0.500784934,0.806546628,535.01169921969995
4686,-0.475254923,-0.482755244,0.855402946,535.02169922017492
4691,-0.520509005,-0.501224935,0.818560898,535.0316992206499
4698,-0.498103589,-0.49153626,0.85236454,535.04169922112487
4711,-0.533933342,-0.50635922,0.84317416,535.06169922207482
4715,-0.586347997,-0.480794489,0.807419062,535.0716992225498
4721,-0.580798626,-0.436253965,0.839125395,535.08169922302477
4729,-0.613519907,-0.453854442,0.845208704,535.0916748046875
4735,-0.575065136,-0.392085701,0.858528852,535.10167480516247
4739,-0.615009665,-0.335068166,0.841811299,535.11167480563745
4746,-0.553050816,-0.320685238,0.863015771,535.12167480611242
4751,-0.593162179,-0.251143873,0.846587837,535.1316748065874
4757,-0.560983062,-0.244615018,0.889439285,535.14167480706237
4762,-0.610857606,-0.159752995,0.851947248,535.15167480753735
4767,-0.540079236,-0.122211374,0.925850272,535.16167480801232
