_ID_,mag[0],mag[1],mag[2],time
21106,-0.641324878,-0.361875594,0.689992011,563.541241457453
21111,-0.650437713,-0.340350598,0.643742144,563.55124145792797
21118,-0.628170431,-0.381486177,0.683199644,563.56124145840295
21123,-0.624212027,-0.379425138,0.636399925,563.57124145887792
21128,-0.608164072,-0.362518758,0.683324635,563.5812414593529
21133,-0.64403528,-0.366136998,0.643150747,563.59121704101563
21140,-0.614400208,-0.337025702,0.671430528,563.6012170414906
21145,-0.641105175,-0.355747163,0.677633166,563.61121704196557
21152,-0.611403644,-0.359331548,0.680308998,563.62121704244055
21156,-0.614839494,-0.349282503,0.696148217,563.63121704291552
21162,-0.608157516,-0.382077426,0.67045933,563.6412170433905
21167,-0.653960466,-0.33015129,0.665819883,563.65121704386547
21175,-0.620739698,-0.343931377,0.646413803,563.66121704434045
21180,-0.637270153,-0.327408642,0.656306744,563.67121704481542
21186,-0.618302286,-0.352220148,0.705487311,563.6812170452904
21194,-0.624638259,-0.359129369,0.680474699,563.69119262695313
21199,-0.614593446,-0.349718988,0.677415788,563.7011926274281
21204,-0.62436533,-0.346579224,0.668242514,563.71119262790307
21225,-0.617853105,-0.379077494,0.655035138,563.75119262980297
21230,-0.628100872,-0.362067312,0.689814091,563.76119263027795
21239,-0.63770622,-0.359220862,0.668155313,563.7811926312279
21245,-0.640945733,-0.356033683,0.665139675,563.791259765625
21255,-0.657536089,-0.326373994,0.68777138,563.81125976657495
21261,-0.644078791,-0.340002954,0.662377298,563.82125976704992
21266,-0.640892506,-0.349611908,0.665266335,563.8312597675249
21274,-0.631044149,-0.333339661,0.681062222,563.84125976799987
21281,-0.634226143,-0.343286991,0.665305078,563.85125976847485
21288,-0.624673963,-0.352555186,0.686837256,563.86125976894982
21293,-0.663957715,-0.333134115,0.668998599,563.8712597694248
21299,-0.637465656,-0.340099782,0.6622895,563.88125976989977
21307,-0.673789501,-0.316857368,0.67256391,563.8912353515625
21313,-0.647457242,-0.343088388,0.665474951,563.90123535203747
21318,-0.640651941,-0.330490828,0.659400463,563.91123535251245
21325,-0.663881123,-0.313722074,0.675621152,563.92123535298742
21329,-0.676885843,-0.326953799,0.650566936,563.9312353534624
21336,-0.634036422,-0.330590129,0.659315526,563.94123535393737
21340,-0.663467705,-0.314453036,0.64440465,563.95123535441235
21350,-0.676788449,-0.294549018,0.66368252,563.9712353553623
21368,-0.68622762,-0.291995972,0.629538298,564.00121093797497
21373,-0.693395495,-0.297438353,0.666952968,564.01121093844995
21378,-0.666660547,-0.285285354,0.654380918,564.02121093892492
21383,-0.692783177,-0.305033624,0.61688453,564.0312109393999
21394,-0.698908389,-0.286253363,0.592375636,564.05121094034985
21403,-0.702836931,-0.294882894,0.632805824,564.06121094082482
21408,-0.71247232,-0.285467982,0.617516398,564.0712109412998
21414,-0.722403884,-0.301593542,0.607963204,564.08121094177477
21422,-0.712026358,-0.292769939,0.579933405,564.0911865234375
21428,-0.748866022,-0.301196337,0.608302951,564.10118652391247
21439,-0.715568781,-0.295564443,0.595519364,564.12118652486242
21444,-0.725839794,-0.291544497,0.623802364,564.1311865253374
21450,-0.732448757,-0.311003894,0.611021996,564.14118652581237
21460,-0.718618989,-0.279679984,0.586513877,564.16118652676232
21465,-0.708764017,-0.282966465,0.589444458,564.1711865272373
21472,-0.735029638,-0.289431155,0.570929468,564.18118652771227
21487,-0.758501887,-0.291781068,0.593012929,564.21125366305932
21492,-0.738465548,-0.27938208,0.586768687,564.2212536635343
21496,-0.748503685,-0.308351189,0.576962233,564.23125366400927
21504,-0.771626353,-0.278738916,0.593436062,564.24125366448425
21509,-0.754852891,-0.276143014,0.57768023,564.25125366495922
21517,-0.748212695,-0.282805592,0.571219921,564.2612536654342
21522,-0.791038811,-0.266179085,0.568967223,564.27125366590917
21544,-0.761473656,-0.276038527,0.577759147,564.31122924899682
21550,-0.744973123,-0.285992771,0.574235439,564.3212292494718
21554,-0.768195748,-0.288782775,0.577590823,564.33122924994677
21565,-0.771435142,-0.285595566,0.574575245,564.35122925089672
21572,-0.774733007,-0.269273102,0.584300339,564.3612292513717
21576,-0.757959425,-0.266677201,0.568544507,564.37122925184667
21582,-0.768253922,-0.275647491,0.590331495,564.38122925232165
21588,-0.781598091,-0.26873371,0.603113472,564.39120483398438
21594,-0.774603188,-0.243439302,0.591049492,564.40120483445935
21598,-0.764232099,-0.215056971,0.575885057,564.41120483493432
21604,-0.761704862,-0.243051142,0.615850508,564.4212048354093
21614,-0.771862864,-0.245746359,0.631521404,564.44120483635925
21627,-0.755913973,-0.261243045,0.665328443,564.4866943359375
21635,-0.752288342,-0.258595198,0.643499672,564.49630737304688
21642,-0.758833945,-0.219525188,0.663072526,564.51132202148438
21648,-0.748978794,-0.222811684,0.666003168,564.5562744140625
21656,-0.781653583,-0.183931202,0.660944819,564.56927490234375
21660,-0.755654275,-0.209575444,0.678826749,564.58328247070313
21669,-0.768399298,-0.171139568,0.667270899,564.60440991225187
21673,-0.762010157,-0.157808542,0.692410052,564.61417065467685
21679,-0.77851063,-0.147854269,0.69593364,564.62417065515183
21683,-0.805085778,-0.140741929,0.70888561,564.6341706556268
21690,-0.798327267,-0.154124856,0.689819217,564.64417065610178
21697,-0.758597553,-0.180847824,0.67007494,564.65417065657675
21704,-0.762033463,-0.170798779,0.685914159,564.66417065705173
21709,-0.795367301,-0.150303483,0.717932284,564.6741706575267
21715,-0.772108138,-0.173640668,0.695342243,564.68417065800168
21723,-0.794921279,-0.157605425,0.68034929,564.69422314467374
21729,-0.76540947,-0.173886657,0.689014673,564.70422314514872
21734,-0.762242258,-0.16392459,0.704754412,564.71422314562369
21741,-0.748987794,-0.151132926,0.711080432,564.72422314609867
21746,-0.771967351,-0.134804264,0.708572924,564.73422314657364
21753,-0.739502192,-0.12770547,0.758216619,564.74422314704861
21758,-0.746004641,-0.134321317,0.745689452,564.75422314752359
21764,-0.726710439,-0.140160888,0.782764375,564.76422314799856
21769,-0.74290818,-0.124224879,0.767686486,564.77422314847354
21776,-0.746883333,-0.158834904,0.795124829,564.78422314894851
21782,-0.742938101,-0.117656425,0.774055839,564.79419873061124
21793,-0.720407724,-0.126680002,0.814142585,564.81419873156119
21799,-0.697344899,-0.143155381,0.810407341,564.82419873203617
21804,-0.710808754,-0.109967731,0.848666668,564.83419873251114
21812,-0.684383333,-0.0842377618,0.867561519,564.84419873298611
21819,-0.691075504,-0.103550486,0.861023903,564.85419873346109
21825,-0.678080738,-0.142426416,0.853851557,564.86419873393606
21834,-0.681280255,-0.0937000439,0.876693189,564.88419873488601
21842,-0.665242434,-0.128901333,0.891391277,564.89417431654874
21853,-0.638490677,-0.0841994062,0.898180544,564.91417431749869
21859,-0.632178843,-0.109831855,0.903823376,564.92417431797367
21864,-0.615222216,-0.0749803931,0.894943237,564.93417431844864
21880,-0.602733374,-0.0934174806,0.938092589,564.96417431987356
21884,-0.605640113,-0.0908170342,0.910106182,564.97417432034854
21891,-0.582773745,-0.100430526,0.925225735,564.98417432082351
21897,-0.612671733,-0.0899842754,0.9414047,564.99424145522062
21904,-0.563040316,-0.0940132812,0.93758297,565.00424145569559
21909,-0.573251486,-0.103130288,0.953127205,565.01424145617057
21916,-0.589848459,-0.0539118759,0.988624156,565.02424145664554
21919,-0.573075652,-0.0513153188,0.972867608,565.03424145712052
21926,-0.536918342,-0.0742643774,0.975078642,565.04424145759549
21931,-0.580123842,-0.0830315575,0.984804869,565.05424145807046
21939,-0.557091057,-0.0929384306,0.987439036,565.06424145854544
21944,-0.547265887,-0.0896564275,0.99673897,565.07424145902041
21956,-0.54404974,-0.105833858,0.993258595,565.09421704115812
21963,-0.524263084,-0.0929948539,1.00574255,565.10421704163309
21972,-0.493855804,-0.0522135459,0.984333694,565.12421704258304
21977,-0.537364304,-0.066962406,1.01266146,565.13421704305802
21984,-0.497747481,-0.0869704783,1.00552952,565.14421704353299
21989,-0.533964694,-0.0508845337,1.01605725,565.15421704400796
21999,-0.507615805,-0.0445665978,1.02832949,565.17421704495791
22004,-0.47782433,-0.067856364,1.01189733,565.18421704543289
22010,-0.487709343,-0.0580014549,1.01533604,565.19419262709562
22016,-0.464380205,-0.0423678681,1.01223397,565.20419262757059
22021,-0.507585824,-0.0511350483,1.02196014,565.21419262804557
22031,-0.504133224,-0.0286351684,1.02548218,565.23419262899552
22038,-0.474244833,-0.0195197351,1.02216518,565.24419262947049
22050,-0.501009822,-0.0251042154,1.04110646,565.26419263042044
22055,-0.507535517,-0.0447103307,1.0220834,565.27419263089541
22068,-0.537107289,-0.0152921202,1.02615678,565.29416821303312
22075,-0.507079422,9.54140996e-05,1.01672697,565.30416870117188
22080,-0.494021446,0.0197489168,1.04190779,565.31416870164685
22086,-0.523646414,0.0427453667,1.04585457,565.32416870212182
22091,-0.517237365,-0.00259975391,1.03239787,565.3341687025968
22099,-0.503626823,0.022595359,1.02024901,565.34416870307177
22103,-0.520510733,0.0267118607,1.0486201,565.35416870354675
22109,-0.510482669,0.00357330428,1.02619994,565.36416870402172
22113,-0.52690655,0.0329396017,1.0363462,565.3741687044967
22124,-0.523417473,0.0293123126,1.0206337,565.39423535170499
22136,-0.540197551,0.0462751016,1.04925478,565.41423535265494
22142,-0.520078003,0.0585273951,1.03676772,565.42423535312992
22147,-0.536209166,0.0417677276,0.996085882,565.43423535360489
22153,-0.523613811,0.0361741446,1.03948843,565.44423535407986
22160,-0.513502538,0.0128888963,1.01082563,565.45423535455484
22167,-0.490675867,0.0294057224,1.04517603,565.46423535502981
22171,-0.566656172,0.0271167308,1.03672552,565.47423535550479
22177,-0.523640335,0.0231870841,1.03298879,565.48423535597976
22185,-0.473932385,0.038570106,1.03578961,565.49421093764249
22194,-0.430823267,0.0866014138,1.05803645,565.51421093859244
22200,-0.417901695,0.0999797955,1.08933353,565.52421093906742
22204,-0.424290955,0.0866488069,1.06419432,565.53421093954239
22212,-0.42124778,0.0903234258,1.0860647,565.54421094001736
22216,-0.381151855,0.128111616,1.08007193,565.55421094049234
22222,-0.377988875,0.105512433,1.07646489,565.56421094096731
22232,-0.388365835,0.0966882482,1.10449541,565.58421094191726
22238,-0.394708484,0.109337687,1.0923481,565.59418652357999
22246,-0.37813133,0.118795455,1.09544706,565.60418652405497
22250,-0.407393575,0.134636626,1.06805348,565.61418652452994
22256,-0.374702096,0.128305122,1.09247315,565.62418652500492
22267,-0.394578636,0.135171473,1.09909737,565.64418652595486
22279,-0.37469548,0.108746409,1.07960784,565.66418652690481
22284,-0.388012201,0.128646329,1.09889066,565.67418652737979
22304,-0.394235075,0.115021966,1.06126595,565.71416211046744
22315,-0.414005011,0.134731814,1.06814325,565.73416211141739
22322,-0.404809028,0.113060191,1.10815048,565.74416211189236
22332,-0.414391071,0.128896832,1.09298766,565.76416211284231
22337,-0.427615523,0.109536715,1.08029222,565.77416211331729
22353,-0.407743543,0.122227006,1.08653581,565.80422924866434
22358,-0.41773501,0.119238392,1.08972132,565.81422924913932
22364,-0.421240926,0.0903166905,1.08607268,565.82422924961429
22369,-0.437202156,0.144930005,1.07799709,565.83422925008927
22377,-0.394459277,0.12845017,1.08649254,565.84422925056424
22392,-0.41097647,0.105855502,1.07065499,565.87422925198916
22397,-0.424161047,0.132034764,1.08381653,565.88422925246414
22405,-0.417735219,0.119238578,1.08972096,565.89420483412687
22415,-0.434122562,0.122477703,1.08063257,565.91420483507682
22421,-0.417811811,0.099826552,1.08309853,565.92420483555179
22425,-0.397812068,0.138352707,1.09608877,565.93420483602677
22432,-0.417568803,0.118945196,1.07723558,565.94420483650174
22437,-0.410763592,0.131542787,1.07116103,565.95420483697671
22443,-0.391266525,0.0992826596,1.07651591,565.96420483745169
22453,-0.417849362,0.125954673,1.102332,565.98420483840164
22459,-0.411257178,0.112865157,1.09575105,565.99418042006437
22465,-0.374773622,0.10888806,1.08585656,566.00418042053934
22470,-0.401272267,0.13541244,1.10543096,566.01418042101432
22476,-0.384771764,0.125458166,1.10190725,566.02418042148929
22481,-0.404505193,0.119040929,1.08955014,566.03418042196427
22489,-0.388217688,0.083399564,1.08552003,566.04418042243924
22493,-0.384848356,0.106046192,1.0952847,566.05418042291421
22500,-0.380979717,0.127812624,1.06759322,566.06418042338919
22505,-0.431127042,0.100172788,1.08951008,566.07418042386416
22511,-0.388288021,0.116099089,1.11111939,566.08418042433914
22524,-0.371264994,0.118254878,1.07663536,566.10415600647684
22529,-0.374754161,0.121882178,1.09234798,566.11415600695182
22539,-0.36810866,0.115214422,1.08589363,566.13415600790177
22546,-0.378349811,0.112665884,1.10780728,566.14415600837674
22550,-0.414743572,0.096937567,1.09859395,566.15415600885171
22557,-0.378426373,0.0932538435,1.10118473,566.16415600932669
22562,-0.371341586,0.0988428444,1.07001281,566.17415600980166
22568,-0.390791982,0.157083467,1.07764995,566.18415601027664
22573,-0.394757003,0.102911212,1.0922271,566.19422314467374
22583,-0.391494095,0.112714268,1.10173857,566.21422314562369
22590,-0.39495334,0.109773047,1.11108184,566.22422314609867
22595,-0.381312877,0.1283997,1.09256363,566.23422314657364
22601,-0.378263026,0.112515666,1.1015687,566.24422314704861
22606,-0.374887109,0.115603581,1.09846818,566.25422314752359
22613,-0.391577303,0.112860955,1.10798132,566.26422314799856
22618,-0.394454122,0.108892895,1.07362545,566.27422314847354
22624,-0.39786002,0.112373486,1.08309543,566.28422314894851
22632,-0.377952784,0.0989378616,1.07010269,566.29419873061124
22638,-0.361844987,0.102707334,1.10428858,566.30419873108622
22643,-0.424238145,0.112623237,1.07719326,566.31419873156119
22653,-0.361618698,0.0892769843,1.07906449,566.33419873251114
22660,-0.404581308,0.0996284559,1.08292794,566.34419873298611
22665,-0.408017159,0.109677501,1.09876716,566.35419873346109
22671,-0.391433448,0.0995765403,1.0890007,566.36419873393606
22676,-0.387974232,0.102517769,1.07965755,566.37419873441104
22687,-0.368354023,0.115650222,1.10462677,566.39417431654874
22695,-0.33538878,0.121868104,1.11681521,566.40417431702372
22699,-0.397745311,0.10565684,1.07048512,566.41417431749869
22706,-0.391326159,0.112419367,1.08925498,566.42417431797367
22711,-0.398078114,0.106243603,1.095456,566.43417431844864
22718,-0.388139874,0.102810398,1.09214389,566.44417431892361
22724,-0.404450685,0.125461489,1.08967805,566.45417431939859
22731,-0.388080001,0.0896734297,1.07940531,566.46417431987356
22735,-0.404716998,0.0933526233,1.08904493,566.47417432034854
22742,-0.384574205,0.118595138,1.08305395,566.48417432082351
22749,-0.381571025,0.0767306164,1.07906711,566.49414990248624
22759,-0.368263185,0.0959438533,1.08551991,566.51414990343619
22765,-0.371609271,0.086287491,1.08225119,566.52414990391117
22770,-0.391545624,0.106290802,1.101614,566.53414990438614
22778,-0.394831866,0.0834974721,1.08560646,566.54414990486111
22783,-0.400978059,0.0892850757,1.05460453,566.55414990533609
22789,-0.364780694,0.111875296,1.08267272,566.56414990581106
22799,-0.381654054,0.0768771097,1.08530998,566.58414990676101
22816,-0.401158482,0.128696591,1.09281969,566.61421704210807
22822,-0.391629636,0.10643819,1.10785592,566.62421704258304
22827,-0.387837559,0.108792588,1.07354176,566.63421704305802
22834,-0.384634644,0.131732598,1.09579182,566.64421704353299
22847,-0.388306886,0.103104286,1.10462868,566.66421704448294
22851,-0.414815634,0.0775210038,1.09197664,566.67421704495791
22863,-0.371716559,0.0734445974,1.08199704,566.69419262709562
22869,-0.374926984,0.0896163583,1.08548403,566.70419262757059
22880,-0.39798972,0.106091753,1.08921933,566.72419262852054
22885,-0.41110763,0.0995751396,1.0767771,566.73419262899552
22896,-0.365344882,0.0737797022,1.10064697,566.75419262994546
22902,-0.388347745,0.0771181285,1.09164345,566.76419263042044
22911,-0.384948462,0.0931962579,1.09503889,566.78419263137039
22917,-0.364762455,0.0727528706,1.05694795,566.79416821303312
22928,-0.407747,0.0896649063,1.06718993,566.81416821398307
22934,-0.398224771,0.0869652256,1.09509146,566.82416821445804
22939,-0.394795537,0.0964748934,1.09211755,566.83416821493302
22953,-0.388399661,0.0902471542,1.10439146,566.85416821588296
22962,-0.38148129,0.0961296037,1.08570492,566.87416821683291
22968,-0.371626258,0.0928430855,1.08863556,566.88416821730789
22976,-0.384720832,0.0993167609,1.0826894,566.89414379897062
22983,-0.37195906,0.093429856,1.11360657,566.90414379944559
22987,-0.404780835,0.0739279389,1.08243728,566.91414379992057
22997,-0.394842565,0.0704947338,1.07912529,566.93414380087052
23004,-0.365413904,0.0543601811,1.09403324,566.94414380134549
23009,-0.351696849,0.0923988745,1.08213758,566.95414380182046
23016,-0.374996006,0.0701968297,1.07887042,566.96414380229544
23020,-0.401684374,0.0840243772,1.10443437,566.97414380277041
23027,-0.361901402,0.0637231618,1.08481669,566.98414380324539
23032,-0.358608663,0.0669577718,1.08795893,566.99421093764249
23039,-0.352112889,0.093132332,1.11335123,567.00421093811747
23044,-0.368273914,0.0829411075,1.07903862,567.01421093859244
23054,-0.364977032,0.08617156,1.08218586,567.03421093954239
23061,-0.381750435,0.0835756287,1.09794164,567.04421094001736
23065,-0.384740382,0.0863227695,1.07619786,567.05421094049234
23073,-0.378011674,0.0795082673,1.06350088,567.06421094096731
23077,-0.375407875,0.0709261373,1.11008894,567.07421094144229
23083,-0.431375235,0.0680459216,1.08889806,567.08421094191726
23090,-0.367950261,0.121467635,1.07980335,567.09418652357999
23097,-0.391688675,0.0870088339,1.10125363,567.10418652405497
23102,-0.398084521,0.0932365134,1.08897984,567.11418652452994
23108,-0.368163288,0.0957805365,1.07929683,567.12418652500492
23113,-0.391771883,0.0871555284,1.1074965,567.13418652547989
23124,-0.371266574,0.105243072,1.0701648,567.15418652642984
23130,-0.398683906,0.0617146119,1.11331737,567.16418652690481
23135,-0.411362499,0.067454882,1.07615745,567.17418652737979
23141,-0.382053584,0.0775941983,1.11654294,567.18418652785476
23150,-0.368329942,0.0960741714,1.09178197,567.20416210999247
23155,-0.407839924,0.128925517,1.09916735,567.21416211046744
23162,-0.39162907,0.0738721266,1.0885148,567.22416211094242
23180,-0.381557226,0.0962690562,1.09195626,567.25416211236734
23186,-0.388196051,0.083378084,1.08554518,567.26416211284231
23191,-0.397997856,0.0930863544,1.08274114,567.27416211331729
23198,-0.374988407,0.0701892078,1.07887936,567.28416211379226
23207,-0.39160201,0.0868586823,1.09501505,567.29413769545499
23213,-0.381367505,0.108965881,1.08596671,567.30413769592997
23217,-0.394871503,0.0966143459,1.09836876,567.31413769640494
23222,-0.384836823,0.0539170057,1.06308341,567.32413769687992
23227,-0.388302594,0.070534505,1.08529198,567.33413769735489
23235,-0.382043242,0.0580317639,1.10368204,567.34413769782986
23240,-0.414218783,0.0960320979,1.06116724,567.35413769830484
23245,-0.374828607,0.089454554,1.07925916,567.36413769877981
23250,-0.381384224,0.0764169544,1.06660545,567.37413769925479
23255,-0.395037115,0.0969069153,1.1108551,567.38413769972976
23261,-0.374418348,0.108278997,1.06091177,567.39420483412687
23269,-0.381919146,0.103423454,1.12329745,567.40420483460184
23273,-0.394597739,0.109163672,1.08613753,567.41420483507682
23278,-0.371950984,0.093421787,1.11361599,567.42420483555179
23282,-0.374857694,0.0960222483,1.08562946,567.43420483602677
23289,-0.365079254,0.0733236969,1.08193755,567.44420483650174
23301,-0.378483295,0.0933744013,1.10745823,567.46420483745169
23305,-0.381503135,0.102689996,1.09208381,567.47420483792666
23312,-0.368075728,0.0956295654,1.0730592,567.48420483840164
23320,-0.365002662,0.0927357301,1.08856022,567.49418042006437
23326,-0.381496519,0.0831312761,1.07921851,567.50418042053934
23336,-0.397942215,0.0995057896,1.0828706,567.52418042148929
23340,-0.365137607,0.0864591524,1.09467804,567.53418042196427
23351,-0.358848274,0.0673878938,1.10669863,567.55418042291421
23357,-0.385250479,0.0546481311,1.09429979,567.56418042338919
23362,-0.391486496,0.0801411495,1.08240581,567.57418042386416
23378,-0.394732684,0.102887087,1.09225535,567.60415600647684
23383,-0.378617823,0.0870974511,1.11357653,567.61415600695182
23389,-0.37162286,0.112391859,1.10151255,567.62415600742679
23393,-0.40187034,0.0908758789,1.12330115,567.63415600790177
23400,-0.368483216,0.0768024027,1.09140968,567.64415600837674
23407,-0.404853672,0.0740642995,1.08869219,567.65415600885171
23413,-0.38478741,0.0798947737,1.07607853,567.66415600932669
23418,-0.38141802,0.102541417,1.08584321,567.67415600980166
23424,-0.384810716,0.0669045672,1.06958258,567.68415601027664
23437,-0.375295132,0.0837635398,1.11034942,567.70413159241434
23442,-0.381441325,0.0895511359,1.07934737,567.71413159288932
23453,-0.398351312,0.0806802064,1.1012193,567.73413159383927
23460,-0.378581315,0.0609702766,1.09434175,567.74413159431424
23465,-0.401537597,0.090289183,1.09833026,567.75413159478921
23471,-0.388549536,0.070971936,1.10402334,567.76413159526419
23476,-0.398238152,0.0739650652,1.08860719,567.77413159573916
23483,-0.384810805,0.0669046342,1.06958258,567.78413159621414
23489,-0.368050605,0.108617947,1.07955718,567.79419873061124
23496,-0.375348479,0.0773418397,1.1102227,567.80419873108622
23501,-0.404580772,0.0866145641,1.07645988,567.81419873156119
23507,-0.398319632,0.0741100535,1.09485197,567.82419873203617
23524,-0.384945542,0.0606277995,1.07570064,567.85419873346109
23530,-0.414493978,0.103036284,1.08626997,567.86419873393606
23535,-0.381902337,0.0643024817,1.09757102,567.87419873441104
23540,-0.388328105,0.0770986676,1.09166658,567.88419873488601
23548,-0.385178447,0.0936168656,1.11379004,567.89417431654874
23554,-0.387918711,0.0959239304,1.07331824,567.90417431702372
23558,-0.368088812,0.06307704,1.05370212,567.91417431749869
23569,-0.371781349,0.0931252614,1.10113418,567.93417431844864
23576,-0.414577574,0.103183351,1.09251213,567.94417431892361
23581,-0.368255645,0.0633708015,1.0661869,567.95417431939859
23588,-0.371471852,0.0795482248,1.06966734,567.96417431987356
23598,-0.381713003,0.0769997463,1.09158099,567.98417432082351
23608,-0.374741346,0.0893038884,1.07302105,568.00414990296122
23613,-0.398183554,0.0803854987,1.08873522,568.01414990343619
23623,-0.394973487,0.0837662965,1.09812081,568.03414990438614
23630,-0.378509492,0.0999391973,1.11383188,568.04414990486111
23637,-0.384619206,0.0795996264,1.06359518,568.05414990533609
23643,-0.348255455,0.101896465,1.07917798,568.06414990581106
23648,-0.391394496,0.0604335926,1.06330025,568.07414990628604
23654,-0.382008761,0.0514588393,1.09731793,568.08414990676101
23662,-0.397653848,0.0729364008,1.04491031,568.09412548842374
23672,-0.40776515,0.0962217152,1.07357311,568.11412548937369
23678,-0.421132684,0.0901451781,1.07985902,568.12412548984867
23683,-0.378228396,0.0929291621,1.08873618,568.13412549032364
23689,-0.381248266,0.102244757,1.07336175,568.14412549079861
23694,-0.394888759,0.083618097,1.09188008,568.15412549127359
23701,-0.375368387,0.0643482357,1.1037308,568.16412549174856
23706,-0.384867281,0.0800381973,1.0823251,568.17412549222354
23712,-0.408202976,0.0839633867,1.09829259,568.18412549269851
23718,-0.381651074,0.0638607666,1.07884479,568.19419262709562
23724,-0.371772707,0.073564522,1.08827138,568.20419262757059
23729,-0.407936633,0.116072305,1.09892559,568.21419262804557
23736,-0.371855915,0.0737112164,1.09451401,568.22419262852054
23741,-0.401804686,0.0777333155,1.11056924,568.23419262899552
23748,-0.381578654,0.102829136,1.09833539,568.24419262947049
23755,-0.378439009,0.0672396719,1.08823252,568.25419262994546
23761,-0.368340969,0.0830718055,1.08530021,568.26419263042044
23766,-0.371330887,0.0858189464,1.06355643,568.27419263089541
23773,-0.368780315,0.0708149895,1.1100179,568.28419263137039
23786,-0.394689947,0.0767538622,1.07302797,568.30416821350809
23791,-0.401857972,0.0713114887,1.11044252,568.31416821398307
23797,-0.398285568,0.067537576,1.08848739,568.32416821445804
23802,-0.371685773,0.0734141171,1.08203304,568.33416821493302
23810,-0.381767094,0.0901309177,1.10432637,568.34416821540799
23815,-0.368006855,0.0824837163,1.06033087,568.35416821588296
23820,-0.37162587,0.0602771565,1.06929421,568.36416821635794
23825,-0.378580809,0.0805219412,1.1072154,568.37416821683291
23831,-0.375075012,0.10944365,1.11086404,568.38416821730789
23844,-0.371615767,0.112384871,1.10152078,568.40414379944559
23848,-0.368203223,0.089345552,1.07918572,568.41414379992057
23855,-0.381813765,0.0641504377,1.09133458,568.42414380039554
23860,-0.397904843,0.0929299667,1.07650983,568.43414380087052
23867,-0.39174673,0.0675784126,1.09465277,568.44414380134549
23874,-0.378189474,0.0863517746,1.08237731,568.45414380182046
23883,-0.39173004,0.100127347,1.11401403,568.47414380277041
23890,-0.362051725,0.0835527256,1.11019385,568.48414380324539
23897,-0.391723394,0.0805686191,1.10114861,568.49411938490812
23903,-0.371680498,0.0734088942,1.08203912,568.50411938538309
23908,-0.378266066,0.0669397414,1.07575476,568.51411938585807
23914,-0.388324082,0.0966468081,1.10454404,568.52411938633304
23919,-0.381678611,0.0899790004,1.09808993,568.53411938680802
23927,-0.388266295,0.0835119858,1.09180295,568.54411938728299
23937,-0.374815613,0.0894417614,1.0792743,568.56411938823294
23942,-0.401603907,0.0708670095,1.09171963,568.57411938870791
23947,-0.371582687,0.105813339,1.09515512,568.58411938918289
23953,-0.39818123,0.0999353975,1.1016109,568.59418652357999
23961,-0.365043789,0.0863019973,1.08844757,568.60418652405497
23966,-0.404540598,0.08003591,1.07010245,568.61418652452994
23971,-0.385086715,0.093461737,1.10755718,568.62418652500492
23982,-0.424904168,0.0682182759,1.10132408,568.64418652595486
23989,-0.384695083,0.0992912501,1.08271945,568.65418652642984
23996,-0.374910027,0.0570340492,1.06616211,568.66418652690481
24004,-0.381615341,0.0768387616,1.08535516,568.68418652785476
24017,-0.3749699,0.0701709464,1.07890093,568.70416210999247
24022,-0.377883196,0.0923301131,1.06377971,568.71416211046744
24029,-0.364848524,0.0989933535,1.08246469,568.72416211094242
24034,-0.355046749,0.0892850757,1.08526862,568.73416211141739
24045,-0.371566147,0.0862447917,1.08230138,568.75416211236734
24055,-0.378158331,0.0993342921,1.08888233,568.77416211331729
24062,-0.371762514,0.0931066126,1.10115623,568.78416211379226
24068,-0.381444514,0.0765410364,1.0728749,568.79413769545499
24075,-0.394652247,0.0897298381,1.07954061,568.80413769592997
24080,-0.388066649,0.0961990505,1.08582509,568.81413769640494
24088,-0.38504684,0.086883463,1.10119951,568.83413769735489
24096,-0.388179779,0.102914199,1.09843707,568.84413769782986
24102,-0.378049821,0.112175927,1.08913791,568.85413769830484
24107,-0.365417928,0.0804551691,1.11330569,568.86413769877981
24112,-0.38150242,0.0896759778,1.08561587,568.87413769925479
24118,-0.391500562,0.106246151,1.10166657,568.88413769972976
24126,-0.388201118,0.0899219662,1.0919435,568.89411328139249
24133,-0.378399342,0.0802136958,1.09474742,568.90411328186747
24137,-0.374850333,0.0634495094,1.06629622,568.91411328234244
24144,-0.364645779,0.0921252146,1.06361723,568.92411328281742
24149,-0.384878427,0.0865881294,1.08871639,568.93411328329239
24156,-0.375023395,0.0833016187,1.09164703,568.94411328376736
24161,-0.368676454,0.0706478283,1.10379922,568.95411328424234
24166,-0.394699216,0.0833018497,1.0794214,568.96411328471731
24171,-0.371423364,0.0925136209,1.07619262,568.97411328519229
24177,-0.388226748,0.0964862034,1.09831786,568.98411328566726
24187,-0.368107229,0.10873843,1.08583069,569.00418042053934
24192,-0.391399801,0.0669777319,1.06969821,569.01418042101432
24198,-0.368486702,0.0833447203,1.09780979,569.02418042148929
24203,-0.411282927,0.0934028029,1.08918774,569.03418042196427
24210,-0.368736327,0.0837847963,1.11653793,569.04418042243924
24217,-0.40449962,0.0930087343,1.07661903,569.05418042291421
24231,-0.408308297,0.0581053495,1.09157193,569.08418042433914
24239,-0.384676367,0.0797205642,1.06986821,569.09415600600187
24246,-0.368242323,0.102461994,1.09194851,569.10415600647684
24251,-0.398406595,0.0807993114,1.10749447,569.11415600695182
24257,-0.37823382,0.0994733647,1.09513402,569.12415600742679
