timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
394714.148, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.341313,   2.3,   3.0, -179.4
394714.188, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.342584,   2.3,   3.0, -179.4
394714.228, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.341523,   2.3,   3.0, -179.4
394714.268, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.341256,   2.3,   3.0, -179.4
394714.308, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.341234,   2.3,   3.0, -179.4
394714.348, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353516, 1.340174,   2.3,   3.0, -179.4
394714.388, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342382,   2.3,   3.0, -179.4
394714.428, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342837,   2.3,   3.0, -179.4
394714.468, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342489,   2.3,   3.0, -179.4
394714.508, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.342307,   2.3,   3.0, -179.4
394714.548, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.341167,   2.3,   3.0, -179.5
394714.588, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.343078,   2.3,   3.0, -179.5
394714.628, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.343606,   2.3,   3.0, -179.5
394714.668, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.344058,   2.3,   3.0, -179.5
394714.708, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.343951,   2.3,   3.0, -179.5
394714.748, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.343605,   2.3,   3.0, -179.5
394714.788, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.345115,   2.3,   3.0, -179.5
394714.828, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.345082,   2.3,   3.0, -179.5
394714.868, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.345374,   2.3,   3.0, -179.5
394714.908, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.344547,   2.3,   3.0, -179.5
394714.948, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.344280,   2.3,   3.0, -179.5
394714.988, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.345146,   2.3,   3.0, -179.5
394715.028, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.344628,   2.3,   3.0, -179.5
394715.068, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.343802,   2.3,   3.0, -179.5
394715.108, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.343227,   2.3,   3.0, -179.5
394715.148, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353149, 1.342798,   2.3,   3.0, -179.5
394715.188, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343480,   2.3,   3.0, -179.5
394715.228, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343246,   2.3,   3.0, -179.5
394715.268, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342756,   2.3,   3.0, -179.5
394715.308, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.344485,   2.3,   3.0, -179.5
394715.348, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343447,   2.3,   3.0, -179.5
394715.388, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343669,   2.3,   3.0, -179.5
394715.428, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343406,   2.3,   3.0, -179.5
394715.468, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342050,   2.3,   3.0, -179.5
394715.508, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342903,   2.3,   3.0, -179.5
394715.548, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343196,   2.3,   3.0, -179.5
394715.588, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343898,   2.3,   3.0, -179.5
394715.628, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.344598,   2.3,   3.0, -179.5
394715.668, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.344164,   2.3,   3.0, -179.5
394715.708, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343685,   2.3,   3.0, -179.5
394715.748, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343195,   2.3,   3.0, -179.6
394715.788, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.343583,   2.3,   3.0, -179.6
394715.828, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.342620,   2.3,   3.0, -179.6
394715.868, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.341724,   2.3,   3.0, -179.6
394715.908, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353149, 1.341174,   2.3,   3.0, -179.6
394715.948, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353516, 1.340410,   2.3,   3.0, -179.6
394715.988, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.341009,   2.3,   3.0, -179.6
394716.028, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.340387,   2.3,   3.0, -179.6
394716.068, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.340099,   2.3,   3.0, -179.6
394716.108, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.339970,   2.3,   3.0, -179.6
394716.148, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.339730,   2.3,   3.0, -179.6
394716.188, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.340124,   2.3,   3.0, -179.6
394716.228, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.339057,   2.3,   3.0, -179.6
394716.268, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.339394,   2.3,   3.0, -179.6
394716.308, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.338993,   2.2,   3.0, -179.6
394716.348, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.337669,   2.2,   3.0, -179.6
394716.388, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.338661,   2.3,   3.0, -179.6
394716.428, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.338237,   2.2,   3.0, -179.6
394716.468, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.337737,   2.2,   3.0, -179.6
394716.508, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.336264,   2.2,   3.0, -179.6
394716.548, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.335614,   2.2,   3.0, -179.6
394716.588, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.335576,   2.3,   3.0, -179.6
394716.628, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.333726,   2.3,   3.0, -179.6
394716.668, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.331994,   2.3,   3.0, -179.6
394716.708, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.331370,   2.3,   3.0, -179.6
394716.748, 59.3529851, 18.0732851, 29.87, 1592.324097, -1915.353149, 1.330874,   2.3,   3.0, -179.6
394716.788, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353149, 1.332500,   2.3,   3.0, -179.6
394716.828, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353149, 1.331458,   2.3,   3.0, -179.6
394716.868, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353149, 1.329282,   2.3,   3.0, -179.6
394716.908, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353149, 1.330009,   2.3,   3.0, -179.6
394716.948, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329757,   2.3,   3.0, -179.6
394716.988, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353149, 1.330924,   2.3,   3.0, -179.6
394717.028, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328759,   2.3,   3.0, -179.7
394717.068, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328520,   2.3,   3.0, -179.7
394717.108, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326958,   2.3,   3.0, -179.7
394717.148, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.325756,   2.3,   3.0, -179.7
394717.188, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327026,   2.3,   3.0, -179.7
394717.228, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327031,   2.3,   3.0, -179.7
394717.268, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326774,   2.3,   3.0, -179.7
394717.308, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327016,   2.3,   3.0, -179.7
394717.348, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326673,   2.3,   3.0, -179.7
394717.388, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327909,   2.3,   3.0, -179.7
394717.428, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326366,   2.3,   3.0, -179.7
394717.468, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326160,   2.3,   3.0, -179.7
394717.508, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326390,   2.3,   3.0, -179.7
394717.548, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.325634,   2.3,   3.0, -179.7
394717.588, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327879,   2.3,   3.0, -179.7
394717.628, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326348,   2.3,   3.0, -179.7
394717.668, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326926,   2.3,   3.0, -179.7
394717.708, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.325788,   2.3,   3.0, -179.7
394717.748, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.324624,   2.3,   3.0, -179.7
394717.788, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.325836,   2.3,   3.0, -179.7
394717.828, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326301,   2.3,   3.0, -179.7
394717.868, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326388,   2.3,   3.0, -179.7
394717.908, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.324941,   2.3,   3.0, -179.7
394717.948, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.323378,   2.3,   3.0, -179.7
394717.988, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.324788,   2.3,   3.0, -179.7
394718.028, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.324560,   2.3,   3.0, -179.7
394718.068, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.325140,   2.3,   3.0, -179.7
394718.108, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326338,   2.3,   3.0, -179.7
394718.148, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326187,   2.3,   3.0, -179.7
394718.188, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327798,   2.3,   3.0, -179.7
394718.228, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328400,   2.3,   3.0, -179.7
394718.268, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327680,   2.3,   3.0, -179.7
394718.308, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327196,   2.3,   3.0, -179.7
394718.348, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327211,   2.3,   3.0, -179.8
394718.388, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328768,   2.3,   3.0, -179.8
394718.428, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329111,   2.3,   3.0, -179.8
394718.468, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328437,   2.3,   3.0, -179.8
394718.508, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328029,   2.3,   3.0, -179.8
394718.548, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328094,   2.3,   3.0, -179.8
394718.588, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329838,   2.3,   3.0, -179.8
394718.628, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328879,   2.3,   3.0, -179.8
394718.668, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327273,   2.3,   3.0, -179.8
394718.708, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327235,   2.3,   3.0, -179.8
394718.748, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327222,   2.3,   3.0, -179.8
394718.788, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327935,   2.3,   3.0, -179.8
394718.828, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327126,   2.3,   3.0, -179.8
394718.868, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326627,   2.3,   3.0, -179.8
394718.908, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326438,   2.3,   3.0, -179.8
394718.948, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.326512,   2.3,   3.0, -179.8
394718.988, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329300,   2.3,   3.0, -179.8
394719.028, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328791,   2.3,   3.0, -179.8
394719.068, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327506,   2.3,   3.0, -179.8
394719.108, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327811,   2.3,   3.0, -179.8
394719.148, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.327238,   2.3,   3.0, -179.8
394719.188, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329627,   2.3,   3.0, -179.8
394719.228, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329546,   2.3,   3.0, -179.8
394719.268, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328817,   2.3,   3.0, -179.8
394719.308, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328164,   2.2,   3.0, -179.8
394719.348, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.328023,   2.3,   3.0, -179.8
394719.388, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.329475,   2.2,   3.0, -179.8
394719.428, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.331071,   2.2,   3.0, -179.8
394719.468, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.330753,   2.2,   3.0, -179.8
394719.508, 59.3529851, 18.0732851, 29.87, 1592.324219, -1915.353516, 1.330898,   2.2,   3.0, -179.8
394719.548, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.332938,   2.2,   3.0, -179.8
394719.588, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.334629,   2.2,   3.0, -179.8
394719.628, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.334297,   2.2,   3.0, -179.8
394719.668, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.333631,   2.2,   3.0, -179.9
394719.708, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.333917,   2.3,   3.0, -179.9
394719.748, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.334748,   2.2,   3.0, -179.9
394719.788, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.336917,   2.3,   3.0, -179.9
394719.828, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.337626,   2.3,   3.0, -179.9
394719.868, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.337510,   2.3,   3.0, -179.9
394719.908, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.337771,   2.3,   3.0, -179.9
394719.948, 59.3529851, 18.0732851, 29.86, 1592.324219, -1915.353516, 1.338243,   2.3,   3.0, -179.9
394719.988, 59.3529851, 18.0732851, 29.86, 1592.324097, -1915.353516, 1.340409,   2.3,   3.0, -179.9
394720.028, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.341975,   2.3,   3.0, -179.9
394720.068, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.342334,   2.3,   3.0, -179.9
394720.108, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.341809,   2.3,   3.0, -179.9
394720.148, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.342359,   2.3,   3.0, -179.9
394720.188, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345206,   2.3,   3.0, -179.9
394720.228, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.344986,   2.3,   3.0, -179.9
394720.268, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345023,   2.3,   3.0, -179.9
394720.308, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.345188,   2.3,   3.0, -179.9
394720.348, 59.3529851, 18.0732851, 29.85, 1592.324219, -1915.353516, 1.345211,   2.3,   3.0, -179.9
394720.388, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345713,   2.3,   3.0, -179.9
394720.428, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.344524,   2.3,   3.0, -179.9
394720.468, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.344314,   2.3,   3.0, -179.9
394720.508, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.344484,   2.3,   3.0, -179.9
394720.548, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.344219,   2.3,   3.0, -179.9
394720.588, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345824,   2.3,   3.0, -179.9
394720.628, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345067,   2.3,   3.0, -179.9
394720.668, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.343576,   2.3,   3.0, -179.9
394720.708, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.343951,   2.2,   3.0, -179.9
394720.748, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.343322,   2.3,   3.0, -179.9
394720.788, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345087,   2.3,   3.0, -179.9
394720.828, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345279,   2.3,   3.0, -179.9
394720.868, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.345856,   2.3,   3.0, -179.9
394720.908, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.347429,   2.3,   3.0, -179.9
394720.948, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.348465,   2.3,   3.0, -180.0
394720.988, 59.3529851, 18.0732851, 29.85, 1592.324097, -1915.353516, 1.350860,   2.3,   3.0, -180.0
394721.028, 59.3529851, 18.0732851, 29.84, 1592.324097, -1915.353516, 1.351604,   2.3,   3.0, -180.0
394721.068, 59.3529851, 18.0732851, 29.84, 1592.324097, -1915.353516, 1.351838,   2.3,   3.0, -180.0
394721.108, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.352614,   2.3,   3.0, -180.0
394721.148, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.352690,   2.3,   3.0, -180.0
394721.188, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.353737,   2.3,   3.0, -180.0
394721.228, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.353159,   2.3,   3.0, -180.0
394721.268, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.351973,   2.3,   3.0, -180.0
394721.308, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.351518,   2.3,   3.0, -180.0
394721.348, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.351635,   2.3,   3.0, -180.0
394721.388, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354102,   2.3,   3.0, -180.0
394721.428, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354795,   2.3,   3.0, -180.0
394721.468, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354178,   2.3,   3.0, -180.0
394721.508, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.355025,   2.3,   3.0, -180.0
394721.548, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354139,   2.3,   3.0, -180.0
394721.588, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.356033,   2.3,   3.0, -180.0
394721.628, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.355487,   2.3,   3.0, -180.0
394721.668, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354637,   2.2,   3.0, -180.0
394721.708, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.353946,   2.2,   3.0, 180.0
394721.748, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.353561,   2.2,   3.0, 180.0
394721.788, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.356190,   2.2,   3.0, 180.0
394721.828, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.355109,   2.2,   3.0, 180.0
394721.868, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354268,   2.2,   3.0, 180.0
394721.908, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354750,   2.2,   3.0, 180.0
394721.948, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.354525,   2.2,   3.0, 180.0
394721.988, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.357540,   2.2,   3.0, 180.0
394722.028, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.356534,   2.2,   3.0, 180.0
394722.068, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.356420,   2.2,   3.0, 180.0
394722.108, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.356506,   2.2,   3.0, 180.0
394722.148, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.356594,   2.3,   3.0, 180.0
394722.188, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353149, 1.358836,   2.3,   3.0, 180.0
394722.228, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.359498,   2.3,   3.0, 180.0
394722.268, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.360084,   2.3,   3.0, 180.0
394722.308, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.360434,   2.3,   3.0, 180.0
394722.348, 59.3529851, 18.0732851, 29.84, 1592.324219, -1915.353516, 1.360546,   2.3,   3.0, 179.9
394722.388, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.362561,   2.2,   3.0, 179.9
394722.428, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.362952,   2.2,   3.0, 179.9
394722.468, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.363106,   2.2,   3.0, 179.9
394722.508, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.362629,   2.2,   3.0, 179.9
394722.548, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.362869,   2.2,   3.0, 179.9
394722.588, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.365286,   2.2,   3.0, 179.9
394722.628, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.365123,   2.2,   3.0, 179.9
394722.668, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.365125,   2.2,   3.0, 179.9
394722.708, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.365592,   2.2,   3.0, 179.9
394722.748, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.365509,   2.2,   3.0, 179.9
394722.788, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353149, 1.368330,   2.2,   3.0, 179.9
394722.828, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.369174,   2.2,   3.0, 179.9
394722.868, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.367933,   2.2,   3.0, 179.9
394722.908, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.368201,   2.2,   3.0, 179.9
394722.948, 59.3529851, 18.0732851, 29.83, 1592.324219, -1915.353516, 1.368578,   2.2,   3.0, 179.9
394722.988, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353149, 1.371203,   2.2,   3.0, 179.9
394723.028, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.371379,   2.2,   3.0, 179.9
394723.068, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.372025,   2.2,   3.0, 179.9
394723.108, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.371760,   2.2,   3.0, 179.9
394723.148, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.371226,   2.2,   3.0, 179.9
394723.188, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.374074,   2.2,   3.0, 179.9
394723.228, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.373220,   2.2,   3.0, 179.9
394723.268, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.373479,   2.2,   3.0, 179.9
394723.308, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.373922,   2.2,   3.0, 179.9
394723.348, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.373411,   2.2,   3.0, 179.9
394723.388, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.376367,   2.2,   3.0, 179.9
394723.428, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.376298,   2.2,   3.0, 179.9
394723.468, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.375996,   2.2,   3.0, 179.9
394723.508, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.375372,   2.2,   3.0, 179.9
394723.548, 59.3529851, 18.0732851, 29.82, 1592.324219, -1915.353516, 1.376107,   2.2,   3.0, 179.9
