_ID_,mag[0],mag[1],mag[2],time
3178,0.761823475,-0.272915632,0.749942422,443.39482226571999
3183,0.748555839,-0.24658981,0.769346952,443.40382226614747
3189,0.732288301,-0.269624621,0.734781206,443.41382226662245
3194,0.709012449,-0.27883634,0.738009989,443.42382226709742
3200,0.758174539,-0.288553685,0.76527518,443.4338222675724
3205,0.735451221,-0.292223811,0.731174171,443.44382226804737
3211,0.751832008,-0.275904208,0.753127933,443.45382226852234
3215,0.70915556,-0.29211998,0.719028592,443.46382226899732
3226,0.728883028,-0.266145587,0.744251966,443.48382226994727
3234,0.74881947,-0.286148876,0.7248891,443.49479785165749
3238,0.731902897,-0.275461167,0.759626389,443.50379785208497
3245,0.745170474,-0.301786959,0.740221858,443.51379785255995
3250,0.722160995,-0.278889835,0.744083703,443.52379785303492
3256,0.758364975,-0.275858372,0.759286582,443.5337978535099
3260,0.742174029,-0.279481113,0.731343389,443.54379785398487
3267,0.7319628,-0.28859812,0.746887684,443.55379785445984
3277,0.74508065,-0.282081515,0.759329855,443.57379785540979
3283,0.75205797,-0.289333761,0.727903306,443.58379785588477
3294,0.738760412,-0.256439537,0.753677189,443.60386499075685
3301,0.74184674,-0.298450768,0.743447721,443.61386499123182
3305,0.752021372,-0.263206631,0.747137904,443.6238649917068
3312,0.722219884,-0.292024463,0.731343627,443.63386499218177
3317,0.732347846,-0.282760769,0.722042084,443.64386499265675
3323,0.771215498,-0.301448375,0.771094322,443.65386499313172
3328,0.715408027,-0.285063326,0.75028336,443.66386499360669
3333,0.751755059,-0.295315504,0.746504843,443.67386499408167
3348,0.739069521,-0.270015717,0.722209871,443.69384057621937
3353,0.742029488,-0.266194373,0.750322998,443.70384057669435
3360,0.715657234,-0.285502553,0.731554747,443.71384057716932
3365,0.728751779,-0.291976243,0.737500966,443.7238405776443
3371,0.755153954,-0.279236525,0.749899864,443.73384057811927
3376,0.722106338,-0.28530848,0.743955255,443.74384057859425
3383,0.7451092,-0.288646907,0.752958715,443.75384057906922
3387,0.752104223,-0.263352484,0.740894794,443.76384057954419
3391,0.75834024,-0.288845509,0.752788782,443.77384058001917
3397,0.745412052,-0.282665163,0.734357119,443.78384058049414
3404,0.725073636,-0.301047415,0.75920397,443.79481616220437
3409,0.768212676,-0.259584576,0.775081694,443.80381616263185
3416,0.758697093,-0.276443601,0.734314799,443.81381616310682
3421,0.745352864,-0.269529819,0.747096717,443.8238161635818
3430,0.741810501,-0.272324353,0.762682736,443.84381616453175
3436,0.728699207,-0.298399597,0.737375319,443.85381616500672
3441,0.719147086,-0.289131403,0.715843081,443.86381616548169
3448,0.748948574,-0.260313511,0.731637359,443.87381616595667
3454,0.729025424,-0.279427648,0.725269675,443.88381616643164
3463,0.748479307,-0.26600185,0.7627244,443.89479174814187
3478,0.755353272,-0.286105067,0.731048942,443.9237917495193
3489,0.712147713,-0.294872284,0.740775228,443.94379175046925
3498,0.722139239,-0.291883677,0.737589777,443.96379175141919
3504,0.774920285,-0.279394448,0.755891621,443.97379175189417
3510,0.755300045,-0.292526841,0.730922341,443.98379175236914
3522,0.748510659,-0.272573531,0.756356895,444.00385888724122
3528,0.784644723,-0.308512807,0.752071917,444.0138588877162
3538,0.748623788,-0.27928865,0.74374485,444.03385888866615
3542,0.732236445,-0.276049554,0.734656394,444.04385888914112
3549,0.745194495,-0.288798332,0.746718705,444.05385888961609
3553,0.735499263,-0.266246527,0.744167984,444.06385889009107
3560,0.732236445,-0.276049554,0.734656394,444.07385889056604
3566,0.711784124,-0.287715048,0.772114336,444.08385889104102
3575,0.738792062,-0.263011932,0.747310102,444.09483447275124
3580,0.742281199,-0.266639203,0.731597543,444.10383447317872
3588,0.748603106,-0.292284906,0.737252295,444.1138344736537
3597,0.771772385,-0.295916706,0.733770311,444.13383447460365
3602,0.742230654,-0.273066968,0.7314744,444.14383447507862
3611,0.735342145,-0.285517842,0.74379158,444.16383447602857
3617,0.732322335,-0.276202261,0.728417099,444.17383447650354
3622,0.735348761,-0.30507654,0.730926275,444.18383447697852
3630,0.755075514,-0.279100597,0.756148756,444.19481005868874
3635,0.752465129,-0.250959724,0.722425997,444.20381005911622
3644,0.738988221,-0.2698735,0.728455126,444.22381006006617
3650,0.751696825,-0.282182217,0.759245694,444.23381006054115
3655,0.738662124,-0.288845479,0.74056083,444.24381006101612
3662,0.764981091,-0.275959074,0.759202421,444.25381006149109
3667,0.735445857,-0.272668034,0.744041145,444.26381006196607
3673,0.72185874,-0.284872919,0.762686014,444.27381006244104
3679,0.729133189,-0.266587019,0.725524545,444.28381006291602
3688,0.73550576,-0.285804957,0.7313025,444.29478564462624
3693,0.732093215,-0.262765706,0.753637671,444.30378564505372
3702,0.758265674,-0.30826202,0.746168792,444.3137856455287
3707,0.738934994,-0.276295304,0.728328526,444.32378564600367
3712,0.742615521,-0.267229259,0.706628501,444.33378564647865
3717,0.71566081,-0.285510629,0.731559336,444.34378564695362
3723,0.745089412,-0.30164516,0.746467352,444.35378564742859
3727,0.755710006,-0.273702949,0.71257472,444.36378564790357
3733,0.732184649,-0.282474637,0.734531641,444.37378564837854
3745,0.758213937,-0.314687312,0.746044219,444.39485278329812
3750,0.738550484,-0.282133847,0.753174901,444.4038527837256
3756,0.742069602,-0.292329609,0.73109293,444.41385278420057
3761,0.72877866,-0.278994054,0.744001508,444.42385278467555
3768,0.775117218,-0.286257625,0.737037599,444.43385278515052
3773,0.771962166,-0.283219814,0.727780879,444.4438527856255
3779,0.732125998,-0.269340396,0.747271955,444.45385278610047
3782,0.75244844,-0.283508688,0.703064799,444.46385278657544
3788,0.748603225,-0.292284906,0.737252295,444.47385278705042
3794,0.745659888,-0.263557315,0.728500485,444.48385278752539
3803,0.725380659,-0.29507494,0.740607679,444.49482836923562
3807,0.758474946,-0.263022482,0.759544194,444.5038283696631
3815,0.768669426,-0.286454409,0.724638641,444.51382837013807
3828,0.72208786,-0.298309505,0.737465441,444.543828371563
3835,0.745191634,-0.269247979,0.759588778,444.55382837203797
3839,0.768836856,-0.286750197,0.712154567,444.56382837251294
3846,0.738439679,-0.275423765,0.765789866,444.57382837298792
3862,0.745114982,-0.28866002,0.752966285,444.6038039556006
3870,0.742225051,-0.253510624,0.744341016,444.62380395655055
3876,0.738945484,-0.295862645,0.715468287,444.63380395702552
3879,0.748817205,-0.266600162,0.737760127,444.6438039575005
3885,0.774816155,-0.292243332,0.75564146,444.65380395797547
3890,0.742124617,-0.285911828,0.731221914,444.66380395845044
3896,0.751616955,-0.28204307,0.765492797,444.67380395892542
3902,0.722497761,-0.279485524,0.719117939,444.68380395940039
3912,0.74181515,-0.272334814,0.762688756,444.69477954111062
3916,0.715626061,-0.259387404,0.750796318,444.7037795415381
3924,0.748354077,-0.291846126,0.755981266,444.71377954201307
3929,0.745720267,-0.27669552,0.715762556,444.72377954248805
3935,0.72853744,-0.298116684,0.749866784,444.73377954296302
3940,0.748513877,-0.272580802,0.756361067,444.743779543438
3946,0.755242109,-0.27939415,0.74366349,444.75377954391297
3950,0.765127063,-0.289249122,0.740224719,444.76377954438794
3956,0.73894459,-0.295860499,0.715467036,444.77377954486292
3962,0.73536557,-0.272527814,0.750287652,444.78377954533789
3969,0.728453815,-0.297968954,0.75610882,444.79484667978249
3974,0.738711655,-0.262871444,0.75355643,444.80384668020997
3981,0.774952173,-0.285967171,0.749524772,444.81384668068495
3986,0.749006033,-0.253901124,0.731769443,444.82384668115992
3992,0.752185702,-0.24395138,0.747523665,444.8338466816349
3997,0.738937974,-0.276301742,0.728332341,444.84384668210987
4003,0.745493591,-0.26326412,0.740986049,444.85384668258484
4008,0.732330918,-0.295765549,0.715554476,444.86384668305982
4015,0.7482723,-0.291702688,0.762225866,444.87384668353479
4021,0.741966307,-0.305180401,0.730843961,444.88384668400977
4030,0.732211173,-0.269491643,0.741031826,444.89482226571999
4034,0.715497613,-0.285224527,0.744049013,444.90382226614747
4042,0.742255926,-0.260081261,0.737972915,444.91382226662245
4047,0.748641729,-0.318416655,0.71802032,444.92382226709742
4053,0.742126107,-0.285915077,0.731223822,444.9338222675724
4062,0.778176904,-0.321707666,0.733181596,444.95382226852234
4067,0.725702226,-0.256548822,0.741369963,444.96382226899732
4078,0.718656361,-0.288270533,0.753310442,444.98382226994727
4086,0.741742492,-0.291755617,0.75607121,444.99479785165749
4090,0.73559618,-0.285968035,0.725069225,445.00379785208497
4096,0.774736881,-0.292105436,0.761889279,445.01379785255995
4101,0.735453129,-0.272684395,0.744050622,445.02379785303492
4107,0.761778772,-0.279356658,0.749826908,445.0337978535099
4112,0.738336563,-0.288275063,0.765541077,445.04379785398487
4119,0.731691122,-0.28160727,0.771995366,445.05379785445984
4123,0.728867531,-0.279153526,0.737766147,445.06379785493482
4135,0.71924746,-0.237186462,0.741836071,445.08379785588477
4144,0.732295394,-0.269640625,0.734790385,445.09477343759499
4149,0.755351543,-0.266557276,0.743920505,445.10377343802247
4157,0.73532182,-0.298514932,0.737299502,445.11377343849745
4162,0.748825848,-0.28616339,0.724897444,445.12377343897242
4169,0.764993489,-0.295530885,0.746344686,445.1337734394474
4174,0.758621037,-0.276312947,0.74056673,445.14377343992237
4184,0.732128978,-0.26934725,0.747275889,445.16377344087232
4190,0.761670828,-0.292196989,0.74957186,445.17377344134729
4195,0.728972673,-0.266306758,0.738017499,445.18377344182227
4203,0.775086939,-0.260144413,0.756280303,445.19484057626687
4208,0.732131004,-0.269351691,0.747278452,445.20384057669435
4214,0.739252388,-0.289889872,0.696871817,445.21384057716932
4219,0.748448372,-0.311561525,0.736878991,445.2238405776443
4228,0.75201416,-0.295776784,0.727788985,445.24384057859425
4236,0.719588935,-0.257336378,0.7040025,445.26384057954419
4242,0.765298426,-0.289553612,0.727745712,445.27384058001917
4248,0.729064524,-0.286016583,0.718912125,445.28384058049414
4260,0.732270002,-0.263082355,0.741165638,445.30381616263185
4269,0.791709721,-0.296378344,0.727282643,445.31381616310682
4274,0.752063274,-0.269802034,0.740784228,445.3238161635818
4284,0.735456228,-0.272691339,0.744054675,445.34381616453175
4290,0.771673441,-0.308777303,0.733526945,445.35381616500672
4295,0.72930342,-0.247344986,0.725917876,445.36381616548169
4302,0.738892138,-0.282740355,0.728215396,445.37381616595667
4308,0.749126613,-0.260633141,0.719167054,445.38381616643164
4314,0.722035468,-0.285189599,0.75021404,445.39479174814187
4319,0.761865079,-0.279510319,0.743588269,445.40379174856935
4325,0.74523592,-0.295392603,0.740364254,445.41379174904432
4330,0.738810122,-0.282596409,0.734459639,445.4237917495193
4340,0.718577445,-0.288133502,0.759558737,445.44379175046925
4346,0.761646628,-0.285641432,0.755948603,445.45379175094422
4351,0.73557061,-0.27940923,0.731444061,445.46379175141919
4356,0.725472629,-0.295241386,0.734376311,445.47379175189417
4362,0.732361078,-0.282790482,0.72205919,445.48379175236914
4370,0.742269337,-0.279655218,0.725116372,445.49476733407937
4374,0.738856792,-0.256615907,0.747451484,445.50376733450685
4386,0.755171955,-0.298820823,0.737049282,445.5237673354568
4392,0.738701403,-0.295435041,0.734203577,445.53376733593177
4397,0.722011209,-0.29817763,0.743716776,445.54376733640675
4403,0.745453358,-0.289259225,0.728002548,445.55376733688172
4408,0.741927683,-0.259504765,0.762949824,445.56376733735669
4415,0.761431396,-0.311323613,0.755439281,445.57376733783167
4420,0.725433826,-0.269109249,0.753608108,445.58376733830664
4427,0.731949449,-0.301610798,0.740404665,445.59483447275124
4437,0.748549819,-0.279162824,0.749999523,445.6138344736537
4442,0.731942832,-0.2820521,0.753269911,445.62383447412867
4448,0.775260031,-0.279996783,0.730929732,445.63383447460365
4453,0.744876087,-0.307787836,0.758834422,445.64383447507862
4459,0.748827934,-0.286168069,0.724900126,445.65383447555359
4463,0.768484771,-0.299162835,0.730634868,445.66383447602857
4469,0.765464902,-0.289847225,0.715260386,445.67383447650354
4475,0.728588641,-0.272146463,0.76286459,445.68383447697852
4484,0.732054472,-0.28876397,0.740656018,445.69481005868874
4489,0.75191772,-0.25651288,0.759762406,445.70381005911622
4496,0.738556802,-0.282148093,0.753183126,445.7138100595912
4505,0.735318065,-0.278962612,0.750168562,445.73381006054115
4510,0.732108533,-0.282343894,0.740783572,445.74381006101612
4516,0.742326319,-0.292785585,0.712374032,445.75381006149109
4521,0.735015154,-0.284944326,0.768770039,445.76381006196607
4527,0.73850435,-0.288571596,0.75305748,445.77381006244104
4533,0.722193599,-0.26592049,0.750591636,445.78381006291602
4540,0.748252869,-0.304701596,0.755734861,445.79478564462624
4545,0.722330034,-0.259645373,0.744475484,445.80378564505372
4552,0.754778504,-0.285095543,0.774757922,445.8137856455287
4557,0.728845656,-0.292146951,0.731272101,445.82378564600367
4563,0.762059748,-0.28636837,0.724731207,445.83378564647865
4568,0.732190549,-0.282488048,0.73453939,445.84378564695362
4574,0.725551724,-0.295379013,0.728128374,445.85378564742859
4579,0.76521486,-0.289406329,0.733988047,445.86378564790357
4585,0.738360167,-0.275285423,0.772037387,445.87378564837854
4591,0.755299926,-0.272982925,0.74379611,445.88378564885352
4600,0.751900673,-0.28906104,0.740400672,445.89476123056374
4605,0.738822758,-0.250038385,0.753815651,445.90376123099122
4613,0.722282231,-0.285623342,0.731482148,445.9137612314662
4618,0.735969305,-0.241016194,0.725955844,445.92376123194117
4625,0.765108347,-0.302249879,0.733734787,445.93376123241615
4629,0.745361686,-0.269549727,0.747108161,445.94376123289112
4639,0.751918495,-0.25651446,0.7597633,445.96376123384107
4644,0.738700688,-0.295433313,0.734202623,445.97376123431604
4657,0.765345871,-0.263574958,0.74073869,445.99482836923562
4661,0.735204935,-0.272247314,0.762780488,446.0038283696631
4668,0.741963565,-0.285630256,0.743714154,446.01382837013807
4673,0.738913774,-0.269746184,0.734709084,446.02382837061305
4683,0.72883904,-0.272588134,0.744137287,446.043828371563
4689,0.758600533,-0.289309442,0.734074414,446.05382837203797
4694,0.745506108,-0.282836199,0.728128433,446.06382837251294
4706,0.712202251,-0.268909365,0.753777266,446.08382837346289
4714,0.774904847,-0.292402267,0.749405801,446.09480395517312
4719,0.738943875,-0.276315153,0.72833997,446.1038039556006
4727,0.74197036,-0.305189431,0.730849147,446.11380395607557
4732,0.725766182,-0.269694746,0.728636503,446.12380395655055
4739,0.741827309,-0.291905791,0.749830544,446.13380395702552
4744,0.729142129,-0.266606867,0.725535989,446.1438039575005
4749,0.748109937,-0.291418344,0.774716496,446.15380395797547
4754,0.7387532,-0.289009959,0.73432827,446.16380395845044
4760,0.758373439,-0.275877535,0.759297609,446.17380395892542
4766,0.726014793,-0.27013278,0.709907174,446.18380395940039
4774,0.744876087,-0.307787836,0.758834422,446.19477954111062
4779,0.742205799,-0.26651004,0.737850368,446.2037795415381
4785,0.728315711,-0.284696639,0.775096774,446.21377954201307
4795,0.76195246,-0.299210221,0.724477053,446.23377954296302
4799,0.741879582,-0.285481989,0.749955952,446.243779543438
4806,0.761589706,-0.292054951,0.755817235,446.25377954391297
4811,0.712094784,-0.281750888,0.753522873,446.26377954438794
4817,0.732159913,-0.275917828,0.740907729,446.27377954486292
4823,0.715862334,-0.292384148,0.712711275,446.28377954533789
4832,0.748630464,-0.27930361,0.743753374,446.29475512704812
4837,0.75213635,-0.250381887,0.747402072,446.3037551274756
4848,0.725218177,-0.294790506,0.753098309,446.32375512842555
4854,0.761838198,-0.292492449,0.737087548,446.33375512890052
4859,0.741985023,-0.272635847,0.750207722,446.3437551293755
4865,0.755222619,-0.292393148,0.737172544,446.35375512985047
4870,0.735316157,-0.278958321,0.750166059,446.36375513032544
4877,0.781328619,-0.305193812,0.755307674,446.37375513080042
4882,0.73556608,-0.279399037,0.73143822,446.38375513127539
4889,0.715915918,-0.285962999,0.712838292,446.39482226571999
4894,0.732266724,-0.263074934,0.741161346,446.40382226614747
4900,0.76155895,-0.285484582,0.762185454,446.41382226662245
4905,0.738805592,-0.282586217,0.734453857,446.42382226709742
4912,0.705614865,-0.275374562,0.747490585,446.4338222675724
4916,0.729306698,-0.266896248,0.71304822,446.44382226804737
4923,0.751900196,-0.289059937,0.740400016,446.45382226852234
4928,0.735815704,-0.279839098,0.712710023,446.46382226899732
4933,0.731880665,-0.268909901,0.766005576,446.47382226947229
4947,0.73561132,-0.28925249,0.721884608,446.49379785161
4952,0.742454886,-0.266948938,0.719121516,446.50379785208497
4960,0.739025593,-0.276458621,0.72209537,446.51379785255995
4973,0.72193259,-0.31758517,0.737091541,446.54379785398487
4979,0.741795838,-0.28533411,0.756197989,446.55379785445984
4984,0.765231431,-0.256857008,0.753349125,446.56379785493482
