_ID_,mag[0],mag[1],mag[2],time
40215,-0.615065336,-0.834614873,1.2511524,607.01494360726792
40221,-0.594329894,-0.756760657,1.29801846,607.0249436077429
40227,-0.688922167,-0.735316753,1.25609839,607.03564453125
40233,-0.666904092,-0.707295835,1.27740037,607.04501074261498
40238,-0.693690658,-0.676145256,1.28503835,607.05501074308995
40245,-0.646264374,-0.623360217,1.31846225,607.06501074356493
40251,-0.711417019,-0.60532546,1.26670218,607.0750107440399
40267,-0.73742944,-0.477661401,1.32226157,607.10501074546482
40274,-0.805579603,-0.486580282,1.32070112,607.1150107459398
40288,-0.854278684,-0.495416582,1.33064497,607.13497924804688
40296,-0.790073931,-0.458521217,1.34216797,607.14497924852185
40301,-0.825116694,-0.486465901,1.3211962,607.15497924899682
40307,-0.780247808,-0.467503607,1.36262596,607.1649792494718
40313,-0.792396843,-0.504605472,1.35578227,607.17497924994677
40319,-0.754049957,-0.479720563,1.3795737,607.18497925042175
40330,-0.707447767,-0.53510195,1.40659261,607.2049792513717
40333,-0.718677878,-0.609480321,1.38657558,607.21497925184667
40340,-0.608321548,-0.60345602,1.41396427,607.22497925232165
40346,-0.642637014,-0.656514347,1.36821103,607.23568725585938
40352,-0.596753538,-0.680909932,1.40227139,607.24496191448998
40357,-0.59206152,-0.745769024,1.40313435,607.25496191496495
40364,-0.44714123,-0.681392789,1.42247462,607.26496191543993
40369,-0.449464083,-0.727477074,1.43608892,607.2749619159149
40375,-0.407502174,-0.712225795,1.43850517,607.28496191638988
40380,-0.393984586,-0.725154221,1.40778518,607.29496191686485
40388,-0.409963846,-0.752129912,1.45231521,607.30496191733982
40393,-0.399012804,-0.798875153,1.4295696,607.3149619178148
40399,-0.350614995,-0.789349616,1.46162379,607.32496191828977
40407,-0.389057606,-0.808153033,1.43202853,607.33575439453125
40418,-0.372867614,-0.805109084,1.43471348,607.35493750090245
40429,-0.399237722,-0.792498231,1.44176471,607.3749375018524
40435,-0.376750588,-0.789000213,1.47428334,607.38493750232738
40440,-0.419286966,-0.767762721,1.43704271,607.39493750280235
40447,-0.409513593,-0.770762146,1.44569683,607.40493750327732
40452,-0.438503414,-0.780106664,1.43114686,607.4149375037523
40458,-0.435840577,-0.76412791,1.46451879,607.42493750422727
40469,-0.495294333,-0.720820785,1.44937456,607.44500463909935
40474,-0.550214112,-0.724423707,1.39968193,607.45500463957433
40482,-0.519212365,-0.662421227,1.42481232,607.4650046400493
40487,-0.568227708,-0.635359585,1.36393344,607.47500464052428
40493,-0.587841272,-0.640932798,1.39423144,607.48500464099925
40498,-0.656810045,-0.595217109,1.33443475,607.49500464147422
40505,-0.679555535,-0.598124385,1.33791435,607.5050046419492
40510,-0.783547819,-0.592122316,1.29275286,607.51500464242417
40515,-0.769228935,-0.520311534,1.34558797,607.52500464289915
40529,-0.812706828,-0.455904424,1.30367267,607.54497314500622
40534,-0.870676756,-0.480477989,1.2923758,607.5549731454812
40540,-0.828394294,-0.477685034,1.28840101,607.56497314595617
40546,-0.85844177,-0.443573147,1.28722012,607.57497314643115
40551,-0.823016047,-0.439954281,1.33140802,607.58497314690612
40561,-0.791095495,-0.415228218,1.34336495,607.60497314785607
40566,-0.832511783,-0.449314684,1.32236254,607.61497314833105
40577,-0.812789321,-0.467465967,1.35122478,607.63568115234375
40583,-0.763975143,-0.476480126,1.38269186,607.64495581097435
40587,-0.805242956,-0.522631049,1.37929726,607.65495581144933
40595,-0.646852672,-0.49452433,1.45113099,607.6649558119243
40601,-0.668014228,-0.547954261,1.38704848,607.67495581239928
40607,-0.583506346,-0.559824884,1.44450879,607.68495581287425
40612,-0.631167114,-0.600348651,1.40547657,607.69495581334922
40620,-0.608349681,-0.615193307,1.4494077,607.7049558138242
40624,-0.587530017,-0.665140986,1.42334855,607.71495581429917
40630,-0.546285868,-0.630660594,1.46834981,607.72495581477415
40638,-0.542182088,-0.659021676,1.43434095,607.73574829101563
40644,-0.502246201,-0.713983476,1.48558724,607.74493139691185
40649,-0.488738179,-0.721027493,1.43706381,607.75493139738683
40655,-0.452958375,-0.724080861,1.45105767,607.7649313978618
40661,-0.497592717,-0.755304456,1.41523623,607.77493139833678
40668,-0.452317089,-0.748997569,1.43827558,607.78493139881175
40672,-0.484194636,-0.77382201,1.42031896,607.79493139928672
40678,-0.439282775,-0.754958212,1.45574892,607.8049313997617
40683,-0.464336872,-0.786394715,1.41343272,607.81493140023667
40689,-0.416130573,-0.764706254,1.4338789,607.82493140071165
40695,-0.481778443,-0.739695668,1.43027043,607.83563232421875
40705,-0.45958823,-0.712068737,1.42757344,607.85490698332433
40712,-0.447290838,-0.687031329,1.45202482,607.8649069837993
40718,-0.469596148,-0.696807981,1.41331089,607.87490698427428
40724,-0.474077344,-0.655880809,1.45966303,607.88490698474925
40729,-0.558317244,-0.650485456,1.38400793,607.89490698522422
40737,-0.590012968,-0.681588411,1.35985577,607.9049069856992
40742,-0.652182043,-0.654155135,1.31730616,607.91490698617417
40749,-0.679121554,-0.634379685,1.38455021,607.92490698664915
40757,-0.681301177,-0.663204253,1.32075512,607.93569946289063
40767,-0.701512396,-0.626395166,1.29837859,607.9549741219962
40772,-0.709106147,-0.594571233,1.35351932,607.96497412247118
40778,-0.734514415,-0.619335353,1.3413974,607.97497412294615
40785,-0.69301188,-0.585445881,1.35040045,607.98497412342113
40790,-0.731722474,-0.59777385,1.33899987,607.9949741238961
40795,-0.696071804,-0.600531936,1.37099278,608.00497412437107
40809,-0.698830307,-0.616307318,1.34958708,608.03567504882813
40815,-0.6568169,-0.61291635,1.38157368,608.04494970745873
40819,-0.721821129,-0.606946051,1.34742129,608.0549497079337
40827,-0.59224844,-0.588577807,1.38070595,608.06494970840868
40833,-0.676502466,-0.600737512,1.36446095,608.07494970888365
40839,-0.608376086,-0.603489161,1.40762818,608.08494970935863
40844,-0.630542576,-0.619445622,1.3687185,608.0949497098336
40851,-0.640851796,-0.603495538,1.39645386,608.10494971030857
40855,-0.685529232,-0.634620667,1.36663222,608.11494971078355
40862,-0.61469698,-0.615613997,1.41940129,608.12494971125852
40870,-0.702125967,-0.625009358,1.38233757,608.1357421875
40875,-0.679777563,-0.615331292,1.41505182,608.14492529339623
40880,-0.689581573,-0.600555241,1.3707515,608.1549252938712
40886,-0.637463391,-0.612629175,1.40503824,608.16492529434618
40892,-0.689280212,-0.601244569,1.32875359,608.17492529482115
40899,-0.64752394,-0.591385424,1.37897193,608.18492529529613
40904,-0.699034393,-0.610014081,1.35570621,608.1949252957711
40910,-0.634681046,-0.585183263,1.38483715,608.20492529624607
40915,-0.709022939,-0.606522322,1.37705064,608.21492529672105
40920,-0.650775313,-0.594308615,1.38795614,608.22492529719602
40926,-0.695356965,-0.631515265,1.36393857,608.23562622070313
40933,-0.624596655,-0.594756484,1.36929679,608.24490087933373
40938,-0.702240229,-0.62479347,1.39423943,608.2549008798087
40945,-0.592405796,-0.588263452,1.39860773,608.26490088028368
40951,-0.611708343,-0.600410581,1.40471113,608.27490088075865
40956,-0.601901531,-0.597623885,1.38956213,608.28490088123363
40960,-0.615266204,-0.573320329,1.36067629,608.2949008817086
40969,-0.677066565,-0.587767959,1.40075314,608.30490088218357
40974,-0.682286739,-0.643447638,1.39315736,608.31490088265855
40980,-0.66680038,-0.603619576,1.37901735,608.32490088313352
40988,-0.669836462,-0.6070351,1.35800302,608.335693359375
40993,-0.656376004,-0.637420177,1.39269292,608.3449680180056
40998,-0.691988468,-0.64063549,1.37245405,608.35496801848058
41005,-0.643868148,-0.618749976,1.40489948,608.36496801895555
41010,-0.666364908,-0.616363645,1.35457742,608.37496801943053
41017,-0.670109153,-0.606434703,1.39395154,608.3849680199055
41027,-0.654014945,-0.597309291,1.39083266,608.40496802085545
41032,-0.682277322,-0.631767452,1.35150099,608.41496802133042
41038,-0.656538904,-0.625346065,1.37503541,608.4249680218054
41044,-0.678887248,-0.63502419,1.34232104,608.4356689453125
41051,-0.631130695,-0.600582004,1.38715732,608.4449436039431
41056,-0.701777399,-0.637625575,1.36374605,608.45494360441808
41063,-0.634847403,-0.590740979,1.42047799,608.46494360489305
41085,-0.592234671,-0.606290817,1.42791581,608.50494360679295
41090,-0.679118097,-0.634521365,1.37226593,608.51494360726792
41096,-0.650812566,-0.600161672,1.40559781,608.5249436077429
41104,-0.692846417,-0.597661018,1.35577083,608.53573608398438
41110,-0.660360992,-0.603539109,1.38474846,608.5449191898806
41115,-0.715592325,-0.606446028,1.37701905,608.55491919035558
41122,-0.647293806,-0.609591484,1.39618742,608.56491919083055
41128,-0.695222437,-0.643639922,1.37534988,608.57491919130553
41134,-0.676699936,-0.600396395,1.3822242,608.5849191917805
41139,-0.659772933,-0.628350496,1.37793136,608.59491919225547
41144,-0.630955398,-0.618612051,1.4164803,608.60491919273045
41148,-0.672946095,-0.616209865,1.36065352,608.61491919320542
41155,-0.653657675,-0.621617913,1.41396022,608.6249191936804
41160,-0.66685015,-0.597708225,1.36107552,608.6356201171875
41166,-0.637573004,-0.606608033,1.3930378,608.6448947758181
41171,-0.686013937,-0.616035163,1.36698341,608.65489477629308
41177,-0.576307893,-0.585088253,1.40712309,608.66489477676805
41183,-0.615071118,-0.591433287,1.38391864,608.67489477724303
41188,-0.608506083,-0.597454429,1.3955574,608.684894777718
41193,-0.637912273,-0.588259161,1.38159418,608.69489477819297
41202,-0.611618698,-0.606557548,1.40434599,608.70489477866795
41207,-0.711976528,-0.621958137,1.37341642,608.71489477914292
41219,-0.682087183,-0.638121068,1.33918619,608.73568725585938
41225,-0.670498013,-0.599739134,1.42402613,608.74496191448998
41230,-0.68949908,-0.612575471,1.38813162,608.75496191496495
41237,-0.646998048,-0.616155207,1.37194002,608.76496191543993
41243,-0.68928057,-0.618948102,1.37591481,608.7749619159149
41248,-0.640839636,-0.609520972,1.40196919,608.78496191638988
41252,-0.679559827,-0.615964592,1.37276518,608.79496191686485
41258,-0.650804579,-0.594358563,1.38170683,608.80496191733982
41263,-0.656857431,-0.612958729,1.37528527,608.8149619178148
41269,-0.65085727,-0.588375688,1.36990321,608.82496191828977
41280,-0.660429478,-0.603423655,1.39066052,608.84493750042748
41285,-0.712590694,-0.591251254,1.36237359,608.85493750090245
41292,-0.579523683,-0.593982995,1.42785203,608.86493750137743
41297,-0.667325974,-0.584937036,1.38537562,608.8749375018524
41304,-0.59580946,-0.590945363,1.4193629,608.88493750232738
41309,-0.627921522,-0.603508532,1.39579785,608.89493750280235
41317,-0.631771088,-0.581613541,1.41156447,608.90493750327732
41322,-0.672866821,-0.628158391,1.38417101,608.9149375037523
41335,-0.666727781,-0.609755158,1.37859333,608.93572998046875
41341,-0.663457096,-0.618600965,1.40521598,608.94491308636498
41345,-0.676544249,-0.606657267,1.37593877,608.95491308683995
41352,-0.660310507,-0.609590232,1.39039624,608.96491308731493
41358,-0.695535183,-0.63125658,1.37561977,608.9749130877899
41364,-0.673655927,-0.597055733,1.39711738,608.98491308826488
41369,-0.685771465,-0.628371477,1.36647058,608.99491308873985
41375,-0.660578489,-0.603114903,1.40859103,609.00491308921482
41379,-0.715316415,-0.61299628,1.35270309,609.0149130896898
41386,-0.654075682,-0.597268522,1.3906225,609.02491309016477
41392,-0.685589671,-0.634649873,1.36027515,609.03561401367188
41398,-0.66068387,-0.591148973,1.38498366,609.04488867230248
41402,-0.663720012,-0.594564497,1.36396933,609.05488867277745
41409,-0.632009983,-0.57522732,1.42371154,609.06488867325243
41414,-0.614834189,-0.597887874,1.3656168,609.0748886737274
41421,-0.603211582,-0.553719938,1.4266535,609.08488867420238
41426,-0.611166537,-0.613504529,1.3560456,609.09488867467735
41434,-0.644522607,-0.599772334,1.4292587,609.10488867515232
41438,-0.692374766,-0.628133118,1.37861836,609.1148886756273
41444,-0.650776684,-0.600325108,1.39342535,609.12488867610227
41451,-0.695774555,-0.618991852,1.36999476,609.13568115234375
41458,-0.650829315,-0.594342113,1.3816216,609.14495581097435
41463,-0.692566216,-0.615970254,1.36701012,609.15495581144933
41469,-0.683606446,-0.593659163,1.41244531,609.1649558119243
41475,-0.666658819,-0.615818739,1.38430488,609.17495581239928
41481,-0.664039075,-0.593863308,1.4059062,609.18495581287425
41491,-0.650641024,-0.612380862,1.41098893,609.2049558138242
41496,-0.685703099,-0.62855655,1.35441005,609.21495581429917
41502,-0.637668848,-0.606474161,1.39885497,609.22495581477415
41508,-0.676283717,-0.624883652,1.39325857,609.23565673828125
41514,-0.670178175,-0.612266541,1.411484,609.24493139691185
41518,-0.686239004,-0.615605831,1.39079976,609.25493139738683
41526,-0.609459221,-0.566033006,1.4263829,609.2649313978618
41531,-0.605321467,-0.588608503,1.36857259,609.27493139833678
41538,-0.583016217,-0.578831971,1.40728664,609.28493139881175
41550,-0.638089001,-0.593810081,1.41719985,609.3049313997617
41555,-0.696154833,-0.612302125,1.40009904,609.31493140023667
41561,-0.634110212,-0.616000414,1.38343406,609.32493140071165
41569,-0.692539752,-0.621935666,1.37872398,609.33572387695313
41576,-0.6698277,-0.62481451,1.39904749,609.34490698284935
41581,-0.667045355,-0.597368479,1.37884653,609.35490698332433
41586,-0.663827419,-0.600231349,1.39366543,609.3649069837993
41592,-0.679580569,-0.616020381,1.36654556,609.37490698427428
41598,-0.65406692,-0.603222132,1.40227509,609.38490698474925
41603,-0.689794004,-0.6061517,1.40008509,609.39490698522422
41610,-0.670352757,-0.600184679,1.39378583,609.4049069856992
41615,-0.692648292,-0.61584568,1.37287533,609.41490698617417
41621,-0.644293606,-0.606221557,1.41092932,609.42490698664915
41627,-0.686413586,-0.60352391,1.37310159,609.43560791015625
41632,-0.657103002,-0.606637716,1.38126075,609.44488256878685
41637,-0.685911059,-0.62226063,1.36051524,609.45488256926183
41645,-0.61539948,-0.590795577,1.41967535,609.4648825697368
41651,-0.611896336,-0.588458776,1.37467015,609.47488257021178
41660,-0.647752643,-0.591092944,1.39047921,609.49488257116172
41668,-0.677503347,-0.581109881,1.42451382,609.5048825716367
41673,-0.712694585,-0.596990168,1.38593411,609.51488257211167
41679,-0.650855601,-0.606080532,1.41707134,609.52488257258665
41686,-0.712000608,-0.627889812,1.38495576,609.53567504882813
41692,-0.640694797,-0.609966278,1.37172806,609.54494970745873
41702,-0.617566347,-0.63138473,1.39146459,609.56494970840868
41707,-0.689911664,-0.594177604,1.37643504,609.57494970888365
41713,-0.647203267,-0.615808785,1.38967681,609.58494970935863
41717,-0.656526744,-0.625563145,1.35663247,609.5949497098336
41728,-0.689815938,-0.600259006,1.3822391,609.61494971078355
41734,-0.654174924,-0.597132444,1.39642859,609.62494971125852
41739,-0.705738127,-0.609778225,1.36135924,609.63565063476563
41745,-0.641289055,-0.59102875,1.39629424,609.64492529339623
41749,-0.682523608,-0.631393671,1.36909628,609.6549252938712
41757,-0.602396667,-0.584979117,1.40149939,609.66492529434618
41763,-0.631568432,-0.58804518,1.39314461,609.67492529482115
41769,-0.58296144,-0.584885895,1.4129492,609.68492529529613
41774,-0.625488162,-0.56953305,1.39351213,609.6949252957711
41784,-0.69987309,-0.590773642,1.3917253,609.71492529672105
41791,-0.624731898,-0.612300098,1.42214096,609.72492529719602
41799,-0.690205157,-0.581807137,1.37677193,609.7357177734375
41805,-0.628495395,-0.59060204,1.42590821,609.74490087933373
41810,-0.679833472,-0.609624684,1.37864375,609.7549008798087
41815,-0.62488991,-0.594351172,1.38672972,609.76490088028368
41826,-0.640764654,-0.615727901,1.39540541,609.78490088123363
41831,-0.699002683,-0.633826137,1.40230346,609.7949008817086
41837,-0.641128361,-0.60317111,1.40779626,609.80490088218357
41842,-0.680298328,-0.596860945,1.40298235,609.81490088265855
41848,-0.540512025,-0.588361382,1.40272737,609.82490088313352
41853,-0.647884846,-0.584987044,1.38454938,609.83560180664063
41860,-0.605688393,-0.581997216,1.39257395,609.84487646527123
41864,-0.628615677,-0.578626096,1.4022491,609.8548764657462
41872,-0.570368052,-0.566412389,1.41315448,609.86487646622118
41883,-0.518054426,-0.573087335,1.39960384,609.88487646717113
41888,-0.573447824,-0.575607061,1.41590798,609.8948764676461
41895,-0.576761484,-0.566662788,1.39528501,609.90487646812107
41900,-0.602030933,-0.597606897,1.38296735,609.91487646859605
41906,-0.585797846,-0.594661474,1.37965274,609.92487646907102
41923,-0.628453672,-0.579013169,1.37821484,609.95494360441808
41928,-0.579907537,-0.581551909,1.42787683,609.96494360489305
41934,-0.641157866,-0.591395199,1.37215388,609.97494360536803
41941,-0.595485151,-0.597737014,1.3767693,609.984943605843
41946,-0.657410204,-0.588449657,1.35763156,609.99494360631797
41952,-0.589647532,-0.578644514,1.41318965,610.00494360679295
41956,-0.651113153,-0.58799541,1.38746524,610.01494360726792
41964,-0.598683894,-0.6066432,1.39755738,610.0249436077429
41970,-0.621673405,-0.591404557,1.37762511,610.03564453125
41977,-0.611569822,-0.612746894,1.39769185,610.0449191898806
41982,-0.602126718,-0.597403467,1.39493358,610.05491919035558
41989,-0.550980031,-0.566217959,1.43058991,610.06491919083055
41996,-0.557200611,-0.560984671,1.37095344,610.07491919130553
42002,-0.544552505,-0.566060007,1.44242871,610.0849191917805
42007,-0.589655817,-0.57276088,1.39539051,610.09491919225547
42016,-0.563127697,-0.603320539,1.42375064,610.10491919273045
42021,-0.631115317,-0.606748879,1.38038778,610.11491919320542
42028,-0.611257553,-0.619321585,1.37350166,610.1249191936804
42036,-0.679043949,-0.640797257,1.35955048,610.13571166992188
42041,-0.644407928,-0.600197315,1.39891267,610.1448947758181
42046,-0.692925274,-0.61531198,1.40266109,610.15489477629308
42066,-0.63746953,-0.624659717,1.41596413,610.184894777718
42071,-0.689867854,-0.600224257,1.38206005,610.19489477819297
42077,-0.621440113,-0.603665173,1.38322937,610.20489477866795
42082,-0.669904709,-0.624762833,1.39878154,610.21489477914292
42088,-0.660921156,-0.590781152,1.40260994,610.2248947796179
42093,-0.705876052,-0.609546542,1.37317967,610.235595703125
42100,-0.664493024,-0.581246078,1.41798544,610.2448703617556
42105,-0.647116244,-0.621953964,1.38930225,610.25487036223058
42112,-0.579597771,-0.594002962,1.42144835,610.26487036270555
42124,-0.595926583,-0.590866983,1.4189589,610.28511157236062
42129,-0.602497399,-0.578963995,1.38953006,610.29485815472435
42138,-0.61770612,-0.631151915,1.40327871,610.30485815519933
42142,-0.682753384,-0.625083089,1.37512624,610.3148581556743
42148,-0.634460986,-0.603591621,1.38357294,610.32485815614928
42156,-0.673683524,-0.591298401,1.36695528,610.33566284179688
42161,-0.647102773,-0.627841115,1.40711915,610.34493750042748
42166,-0.672444046,-0.641033292,1.34739077,610.35493750090245
42171,-0.583003283,-0.578979909,1.39503467,610.36493750137743
42176,-0.659677625,-0.640518725,1.38305902,610.3749375018524
42182,-0.602444649,-0.58494693,1.40133393,610.38493750232738
42187,-0.686472297,-0.603484571,1.3728987,610.39493750280235
42193,-0.614869714,-0.609689832,1.39488661,610.40493750327732
42198,-0.644252181,-0.588824153,1.33931673,610.4149375037523
42205,-0.618207216,-0.612416148,1.41587031,610.42493750422727
42210,-0.683584571,-0.588004589,1.37630522,610.435546875
42216,-0.579922616,-0.575663745,1.41005433,610.44491308636498
42221,-0.667255878,-0.591140568,1.37879467,610.45491308683995
42228,-0.55755055,-0.55431515,1.40116203,610.46491308731493
42234,-0.625231624,-0.587756813,1.41081822,610.4749130877899
42244,-0.621839106,-0.59101516,1.40164649,610.49491308873985
42252,-0.585738659,-0.606526911,1.40924931,610.50491308921482
42257,-0.667062044,-0.603305042,1.39041102,610.5149130896898
42263,-0.621422708,-0.609554887,1.40105951,610.52491309016477
42271,-0.676706195,-0.600601017,1.36375761,610.53570556640625
42276,-0.666999757,-0.615172505,1.4200182,610.54488867230248
42281,-0.66994977,-0.618785083,1.38700449,610.55488867277745
42287,-0.579590023,-0.594008148,1.42147493,610.56488867325243
42297,-0.582338929,-0.615668058,1.41787279,610.58488867420238
42301,-0.699485064,-0.609294415,1.39104044,610.59488867467735
42307,-0.611740112,-0.606476188,1.40392685,610.60488867515232
42312,-0.673665226,-0.597188771,1.38478911,610.6148886756273
42319,-0.598801553,-0.606355488,1.41559613,610.62488867610227
42325,-0.67990005,-0.609510481,1.38456285,610.63558959960938
42331,-0.599184453,-0.582029641,1.39238,610.64486425823998
42336,-0.669667125,-0.631148219,1.3866303,610.65486425871495
42342,-0.520844519,-0.594649971,1.4020077,610.66486425918993
42348,-0.62564069,-0.569221914,1.4114306,610.6748642596649
42359,-0.648352683,-0.566343188,1.39110708,610.69486426061485
42367,-0.598799944,-0.606356561,1.41560173,610.70486426108982
42372,-0.660638869,-0.597266197,1.3844645,610.7148642615648
42378,-0.625179708,-0.58786124,1.40484929,610.72486426203977
42386,-0.627852142,-0.603833556,1.37144423,610.73565673828125
42393,-0.650449157,-0.618805349,1.39253175,610.74493139691185
42397,-0.679386258,-0.634132922,1.38978529,610.75493139738683
42404,-0.579305887,-0.606372476,1.42110622,610.7649313978618
42409,-0.702792287,-0.600354552,1.37044001,610.77493139833678
42419,-0.683288574,-0.606254935,1.39374816,610.79493139928672
42425,-0.60173887,-0.609976411,1.38262606,610.8049313997617
42430,-0.656232595,-0.638003767,1.35014987,610.81493140023667
42437,-0.579251707,-0.606478333,1.41514468,610.82493140071165
42443,-0.673193097,-0.615835547,1.37824607,610.83554077148438
42449,-0.60903132,-0.578841805,1.39576876,610.84490698284935
42454,-0.650691748,-0.594782352,1.35135448,610.85490698332433
42461,-0.537878513,-0.572293341,1.4421469,610.8649069837993
42466,-0.635592937,-0.554068029,1.39121187,610.87490698427428
42471,-0.534454882,-0.569764078,1.40916383,610.88490698474925
42475,-0.609308898,-0.566481888,1.39616013,610.89490698522422
42482,-0.5797593,-0.581860185,1.40994358,610.9049069856992
42486,-0.679571688,-0.61609596,1.36042786,610.91490698617417
42492,-0.625025213,-0.594051659,1.40470767,610.92490698664915
42500,-0.666695416,-0.604107738,1.34248996,610.93569946289063
42507,-0.670238614,-0.612226129,1.41127563,610.94488256878685
42516,-0.592741013,-0.581882417,1.40427387,610.9648825697368
42522,-0.673092723,-0.621920109,1.38406587,610.97488257021178
42528,-0.602365971,-0.59094739,1.41322744,610.98488257068675
42533,-0.663659334,-0.600692213,1.36350429,610.99488257116172
42540,-0.589063287,-0.597505629,1.39473677,611.0048825716367
42544,-0.682899177,-0.618828773,1.38144565,611.01488257211167
42551,-0.596451461,-0.560289443,1.40207553,611.02488257258665
42560,-0.6162135,-0.553798258,1.41476572,611.04485815472435
42571,-0.581233084,-0.513986051,1.40613019,611.0648581556743
42577,-0.697556138,-0.538807452,1.36032045,611.07485815614928
42584,-0.630315125,-0.498496592,1.39285779,611.08485815662425
42595,-0.705350995,-0.488936007,1.38604963,611.1048581575742
42600,-0.766433001,-0.516735137,1.36577356,611.11485815804917
42606,-0.71768111,-0.513881862,1.36763358,611.12485815852415
42614,-0.799239039,-0.498398602,1.34318697,611.13565063476563
42621,-0.776421666,-0.513243318,1.38711798,611.14492529339623
42626,-0.822070479,-0.501109064,1.35866594,611.1549252938712
42632,-0.753867686,-0.498173088,1.37203026,611.16492529434618
42638,-0.786309958,-0.492393434,1.33705282,611.17492529482115
42648,-0.769918859,-0.507396996,1.36914945,611.1949252957711
42655,-0.697942853,-0.532043636,1.39654994,611.20492529624607
42660,-0.706736684,-0.572308958,1.386554,611.21492529672105
42666,-0.670966506,-0.569477916,1.38274419,611.22492529719602
42671,-0.712201059,-0.609842777,1.35554636,611.23553466796875
42677,-0.621061265,-0.616162479,1.37703919,611.24490087933373
42682,-0.65535742,-0.680989802,1.3668927,611.2549008798087
42690,-0.500151575,-0.64423418,1.40010428,611.26490088028368
42696,-0.554506481,-0.678441346,1.36743248,611.27490088075865
42702,-0.48311916,-0.684154391,1.41941893,611.28490088123363
42707,-0.495660722,-0.69104588,1.37155557,611.2949008817086
42715,-0.449499696,-0.727801383,1.40522468,611.30490088218357
42720,-0.527175426,-0.745991051,1.40066397,611.31490088265855
42732,-0.507264972,-0.764546692,1.40558147,611.335693359375
42738,-0.471346408,-0.773780048,1.41937959,611.34487646527123
42741,-0.506709814,-0.789266348,1.40479887,611.3548764657462
42747,-0.387637883,-0.742785156,1.45421076,611.36487646622118
42753,-0.494264066,-0.776293397,1.44685805,611.37487646669615
42759,-0.367588639,-0.767520666,1.45893276,611.38487646717113
42764,-0.478413939,-0.749022186,1.42032731,611.3948764676461
42770,-0.403794497,-0.740042984,1.42772257,611.40487646812107
42776,-0.497501254,-0.761661649,1.39643216,611.41487646859605
42782,-0.450113833,-0.708781004,1.43587065,611.42487646907102
42788,-0.550160766,-0.730755389,1.38074648,611.43557739257813
42794,-0.508667886,-0.690981328,1.3719461,611.44485205120873
42799,-0.612875462,-0.684486866,1.35678291,611.4548520516837
42806,-0.562753141,-0.604058981,1.38200521,611.46485205215868
42812,-0.626848042,-0.62948066,1.31687605,611.47485205263365
42818,-0.601942301,-0.5859797,1.34158456,611.48485205310863
42823,-0.706480205,-0.561142564,1.315009,611.4948520535836
42830,-0.690845251,-0.533378959,1.3184768,611.50485205405857
42834,-0.790777266,-0.573203802,1.30476367,611.51485205453355
42841,-0.739729404,-0.535934746,1.3346051,611.52485205500852
42849,-0.791014969,-0.560940266,1.29914439,611.53564453125
42855,-0.772923052,-0.51671195,1.36601579,611.5449191898806
42860,-0.846590221,-0.557181656,1.32164407,611.55491919035558
42866,-0.746562481,-0.523438334,1.34116113,611.56491919083055
42872,-0.78205508,-0.538629115,1.34457958,611.57491919130553
42879,-0.733016014,-0.554020286,1.36385167,611.5849191917805
42883,-0.75182575,-0.579019487,1.33956516,611.59491919225547
42890,-0.676588774,-0.606627464,1.37578499,611.60491919273045
42895,-0.711545408,-0.634769022,1.34281373,611.61491919320542
42901,-0.682863951,-0.618852377,1.38156736,611.6249191936804
42907,-0.639040649,-0.666483521,1.31603026,611.63552856445313
42913,-0.590216756,-0.681382298,1.36530089,611.6448947758181
42917,-0.582818925,-0.724482894,1.37576568,611.65489477629308
42925,-0.468794972,-0.734075248,1.39358318,611.66489477676805
42936,-0.423839957,-0.715309918,1.42301345,611.684894777718
42941,-0.452978224,-0.712590098,1.39085555,611.69489477819297
42953,-0.484056443,-0.780280173,1.39552796,611.71489477914292
42959,-0.399022311,-0.799217045,1.39879549,611.7248947796179
42967,-0.433887064,-0.827559412,1.35384464,611.73568725585938
42973,-0.457541764,-0.799074769,1.38830113,611.7448703617556
42978,-0.467176348,-0.802255213,1.37945116,611.75487036223058
42984,-0.372861683,-0.811339319,1.4217627,611.76487036270555
42990,-0.435064286,-0.789692044,1.40301633,611.77487036318053
42996,-0.416029632,-0.771069705,1.41510773,611.7848703636555
43001,-0.447811455,-0.801975667,1.40295506,611.79487036413047
43007,-0.429236263,-0.764715135,1.42163301,611.80487036460545
43012,-0.452311933,-0.749279559,1.41370034,611.81487036508042
43022,-0.53359586,-0.740275741,1.37107956,611.8355712890625
43029,-0.530387521,-0.737254143,1.36809504,611.8448459476931
43034,-0.625075459,-0.709728718,1.32037091,611.85484594816808
43040,-0.56133014,-0.654195189,1.33848071,611.86484594864305
43046,-0.642074525,-0.664022624,1.27725315,611.87484594911803
43052,-0.682302058,-0.614256024,1.28580821,611.884845949593
43057,-0.717919409,-0.605711937,1.23001218,611.89484595006797
43066,-0.711942911,-0.592799425,1.26623678,611.90484595054295
43070,-0.83234036,-0.589348793,1.24838865,611.91484595101792
43076,-0.780475974,-0.577392399,1.24145997,611.9248459514929
43084,-0.83657968,-0.537245572,1.22314608,611.93563842773438
43089,-0.781425297,-0.545903981,1.27844715,611.94491308636498
43093,-0.813269377,-0.564942479,1.23668718,611.95491308683995
43099,-0.75242579,-0.542443991,1.31080067,611.96491308731493
43105,-0.800033987,-0.588950574,1.2835722,611.9749130877899
43111,-0.715961635,-0.570512533,1.30601263,611.98491308826488
