_ID_,mag[0],mag[1],mag[2],time
21372,-0.731443584,0.0781863332,1.38470972,574.30559570644982
21382,-0.753950894,0.106782056,1.38884091,574.32559570739977
21390,-0.75064981,0.0969851613,1.37337637,574.3355712890625
21396,-0.760239661,0.0998372659,1.3584621,574.34557128953747
21406,-0.770604134,0.0841394067,1.39179337,574.36557129048742
21412,-0.737635612,0.103759609,1.38537204,574.3755712909624
21418,-0.734333158,0.11355219,1.39463532,574.38557129143737
21423,-0.773486674,0.0999070928,1.37701499,574.39557129191235
21429,-0.756742001,0.109367803,1.3494879,574.40557129238732
21444,-0.74385798,0.116316929,1.37364173,574.435546875
21450,-0.753747165,0.106511302,1.37062728,574.44554687547497
21455,-0.740641415,0.100103803,1.3580482,574.45554687594995
21462,-0.747159064,0.126113817,1.38910615,574.46554687642492
21474,-0.766639709,0.119161919,1.3711729,574.48554687737487
21479,-0.740623534,0.106609091,1.36425197,574.49554687784985
21487,-0.724399865,0.116768509,1.38535786,574.50554687832482
21492,-0.753384292,0.119083375,1.35264373,574.5155468787998
21497,-0.763852656,0.0904656351,1.37963772,574.52554687927477
21505,-0.76688087,0.126014888,1.40169764,574.53561401367188
21511,-0.750623584,0.10348168,1.37960422,574.54561401414685
21516,-0.740297914,0.106172353,1.33385634,574.55561401462182
21522,-0.744347036,0.084324643,1.37907088,574.5656140150968
21528,-0.71799314,0.0974368528,1.37266636,574.57561401557177
21533,-0.714863837,0.0944011733,1.38165951,574.58561401604675
21537,-0.763725102,0.109884702,1.39219534,574.59561401652172
21543,-0.75708431,0.103298165,1.37368298,574.6056140169967
21547,-0.766934633,0.106499709,1.38308501,574.61561401747167
21554,-0.73740983,0.109989665,1.37337446,574.62561401794665
21560,-0.740749538,0.106779374,1.37642241,574.63558959960938
21575,-0.731289923,0.104101911,1.40349507,574.6655896010343
21581,-0.753614187,0.106333822,1.35847676,574.67558960150927
21588,-0.757406056,0.103730917,1.40408957,574.68558960198425
21592,-0.760654271,0.087338686,1.38256276,574.69558960245922
21600,-0.747099757,0.0999179408,1.35213351,574.7055896029342
21605,-0.75029695,0.122634716,1.37393546,574.71558960340917
21611,-0.747529209,0.0874348432,1.37619185,574.72558960388415
21619,-0.741103113,0.0746067017,1.36970854,574.73556518554688
21625,-0.750608563,0.0838750973,1.35492337,574.74556518602185
21630,-0.743916571,0.116397507,1.37973952,574.75556518649682
21636,-0.75719136,0.109972462,1.3920604,574.7655651869718
21641,-0.734430552,0.100625522,1.38831651,574.77556518744677
21650,-0.757483006,0.0973067507,1.40398204,574.79556518839672
21657,-0.734051585,0.0935899317,1.3456552,574.8055651888717
21662,-0.747137904,0.10650102,1.36444259,574.81556518934667
21668,-0.7441625,0.097140871,1.37937379,574.82556518982165
21673,-0.740484595,0.126016185,1.37684238,574.83554077148438
21679,-0.750354528,0.12271414,1.38003623,574.84554077195935
21691,-0.727658808,0.113454543,1.38237131,574.8655407729093
21696,-0.773069561,0.125470087,1.37149262,574.87554077338427
21702,-0.754052162,0.0873357803,1.37635779,574.88554077385925
21707,-0.776383579,0.109165803,1.35604334,574.89554077433422
21715,-0.724684,0.104095004,1.39730084,574.9055407748092
21719,-0.776878238,0.0967700556,1.38618076,574.91554077528417
21725,-0.780172169,0.0869687721,1.37694144,574.92554077575915
21733,-0.734163105,0.100268818,1.36401999,574.93560791015625
21740,-0.737802148,0.0844006687,1.378968,574.94560791063122
21754,-0.740835607,0.0742499977,1.34541214,574.97560791205615
21764,-0.760980248,0.0616610162,1.38208079,574.9956079130061
21771,-0.769640625,0.135092005,1.36858666,575.00560791348107
21775,-0.773357153,0.0932094604,1.35870159,575.01560791395605
21781,-0.753663421,0.10640461,1.36460125,575.02560791443102
21796,-0.73388499,0.126015931,1.37063015,575.0555834970437
21804,-0.744333982,0.103901841,1.4038322,575.06558349751867
21810,-0.757049024,0.109785184,1.3799367,575.07558349799365
21816,-0.76376462,0.0903544649,1.37362397,575.08558349846862
21821,-0.724266052,0.110066406,1.36705673,575.0955834989436
21829,-0.751010954,0.0974783525,1.40993607,575.10558349941857
21834,-0.760320902,0.106484711,1.37691343,575.11558349989355
21841,-0.763530433,0.103099659,1.36780298,575.12558350036852
21849,-0.770106077,0.109598845,1.38023639,575.13555908203125
21859,-0.760313869,0.0868865401,1.35220933,575.1555590829812
21865,-0.750873685,0.0777054876,1.37307394,575.16555908345617
21877,-0.737858117,0.0844784603,1.38507342,575.18555908440612
21881,-0.750618637,0.0969528183,1.37346518,575.1955590848811
21892,-0.763632953,0.0901783183,1.36146963,575.21555908583105
21898,-0.724901915,0.0717420727,1.37844419,575.22555908630602
21904,-0.737604618,0.103727251,1.38546073,575.23553466796875
21909,-0.72113961,0.107033767,1.37604177,575.24553466844372
21920,-0.747370481,0.113345042,1.39499199,575.26553466939367
21926,-0.740625679,0.119678333,1.38281691,575.27553466986865
21932,-0.743763685,0.116199292,1.36764562,575.28553467034362
21937,-0.766953945,0.113063134,1.39544785,575.2955346708186
21945,-0.724518776,0.110407695,1.39139545,575.30553467129357
21950,-0.740937829,0.100510255,1.38852704,575.31553467176855
21957,-0.731022418,0.0972214192,1.37304568,575.32553467224352
21965,-0.74076885,0.113342799,1.38878524,575.33560180664063
21971,-0.753952146,0.0937358141,1.37653136,575.3456018071156
21976,-0.750397563,0.103187717,1.36145425,575.35560180759057
21982,-0.714128017,0.113011017,1.3395685,575.36560180806555
21994,-0.74731642,0.106745586,1.3827281,575.3856018090155
21998,-0.756925702,0.103094094,1.36160541,575.39560180949047
22003,-0.750863969,0.0776955113,1.37310123,575.40560180996545
22013,-0.753911555,0.106741175,1.38895321,575.4256018109154
22018,-0.740805745,0.100333691,1.37637389,575.43557739257813
22025,-0.76352793,0.122687861,1.39253426,575.4455773930531
22029,-0.769758523,0.135253891,1.38078022,575.45557739352807
22037,-0.747446656,0.10692028,1.39488626,575.46557739400305
22043,-0.756997883,0.122779615,1.39238834,575.47557739447802
22049,-0.747242808,0.106649339,1.37667322,575.485577394953
22054,-0.744228601,0.110296369,1.40402079,575.49557739542797
22062,-0.721103609,0.113519937,1.38229787,575.50557739590295
22067,-0.760433018,0.10664054,1.38912332,575.51557739637792
22080,-0.75371474,0.126068369,1.39544392,575.53555297851563
22085,-0.75717777,0.103434585,1.38594627,575.5455529789906
22090,-0.743941784,0.0968524665,1.36120892,575.55555297946557
22101,-0.754130244,0.0743889064,1.3700943,575.57555298041552
22108,-0.734545946,0.0942610726,1.39436424,575.5855529808905
22112,-0.721433222,0.0682554618,1.35708117,575.59555298136547
22118,-0.73784703,0.10405796,1.40982854,575.60555298184045
22123,-0.763875484,0.0905090198,1.38583744,575.61555298231542
22129,-0.737436831,0.110037468,1.37956202,575.6255529827904
22135,-0.754116535,0.100489408,1.40101016,575.63552856445313
22142,-0.737398148,0.123044714,1.39197862,575.6455285649281
22147,-0.756981075,0.103171274,1.3677125,575.65552856540307
22159,-0.753407121,0.119126767,1.35884356,575.67552856635302
22168,-0.740771472,0.106821798,1.38262475,575.69552856730297
22177,-0.727861166,0.100676343,1.38828301,575.70552856777795
22182,-0.744195819,0.0971952081,1.38554358,575.71552856825292
22188,-0.734560192,0.0877521038,1.38817072,575.7255285687279
22196,-0.767053485,0.0740240663,1.35824633,575.73550415039063
22202,-0.737132549,0.122689933,1.36767673,575.7455041508656
22212,-0.730875373,0.0970293209,1.36093533,575.76550415181555
22217,-0.757229507,0.0839171112,1.36733973,575.77550415229052
22224,-0.750424147,0.109758697,1.37379658,575.7855041527655
22233,-0.75389415,0.106723092,1.38900268,575.80550415371545
22238,-0.74397856,0.103434205,1.37352157,575.81550415419042
22243,-0.763887286,0.0839975104,1.37965095,575.8255041546654
22249,-0.767103851,0.100210644,1.39524448,575.8355712890625
22256,-0.753594935,0.119380884,1.37710261,575.84557128953747
22267,-0.744024336,0.110025138,1.38580871,575.86557129048742
22273,-0.75380969,0.113139339,1.38913178,575.8755712909624
22283,-0.743611217,0.116001494,1.35555077,575.89557129191235
22292,-0.753760993,0.106545262,1.37685311,575.90557129238732
22297,-0.750524998,0.096835725,1.36746764,575.9155712928623
22303,-0.74735415,0.0872135311,1.36416149,575.92557129333727
22311,-0.743741512,0.116176195,1.36770916,575.935546875
22316,-0.747634053,0.0810592696,1.38226962,575.94554687547497
22327,-0.750648201,0.0774122402,1.35492206,575.96554687642492
22333,-0.747308433,0.0806225315,1.35187399,575.9755468768999
22339,-0.750715792,0.0970930532,1.38571799,575.98554687737487
22344,-0.760312617,0.119543321,1.39550757,575.99554687784985
22350,-0.730845928,0.103522502,1.36717212,576.00554687832482
22360,-0.744094372,0.0840028673,1.36099744,576.02554687927477
22365,-0.750670075,0.0905020535,1.37343085,576.0355224609375
22371,-0.753782749,0.119635068,1.39536166,576.04552246141247
22376,-0.756881416,0.10957174,1.36788487,576.05552246188745
22383,-0.767122567,0.113297373,1.41376173,576.06552246236242
22397,-0.743713796,0.122671142,1.3739413,576.09552246378735
22404,-0.760393441,0.113123089,1.39538944,576.10552246426232
22411,-0.753902137,0.100207597,1.38282692,576.1155224647373
22417,-0.741049945,0.0745513737,1.36986041,576.12552246521227
22424,-0.763192892,0.115717538,1.35601258,576.135498046875
22430,-0.744078219,0.110100642,1.39192045,576.14549804734997
22435,-0.757092297,0.103326194,1.37992477,576.15549804782495
22446,-0.773400605,0.0867504701,1.3586899,576.1754980487749
22452,-0.731010437,0.110276036,1.3916508,576.18549804924987
22457,-0.763783514,0.0903937966,1.37983489,576.19549804972485
22463,-0.734603643,0.0878169611,1.39431143,576.20549805019982
22474,-0.747176051,0.119627386,1.38916981,576.22549805114977
22479,-0.737364292,0.103418656,1.36735117,576.23556518554688
22485,-0.714415252,0.113407858,1.3700738,576.24556518602185
22490,-0.757038891,0.0967271626,1.36765969,576.25556518649682
22497,-0.753998339,0.0872796625,1.37651181,576.2655651869718
22503,-0.763230801,0.122300439,1.36832213,576.27556518744677
22514,-0.77958554,0.112316489,1.35937226,576.29556518839672
22522,-0.704546213,0.116710752,1.36687756,576.3055651888717
22527,-0.786134958,0.105721153,1.35330987,576.31556518934667
22532,-0.73783344,0.0779291764,1.37899065,576.32556518982165
22540,-0.766610265,0.106083751,1.35895133,576.33554077148438
22547,-0.747768283,0.0747144148,1.3882637,576.34554077195935
22551,-0.757020235,0.103231594,1.37386572,576.35554077243432
22558,-0.77639544,0.109197885,1.36227441,576.3655407729093
22564,-0.753354788,0.106005214,1.34042203,576.37554077338427
22569,-0.747130036,0.113036193,1.37688291,576.38554077385925
22574,-0.76365304,0.0902188644,1.36767721,576.39554077433422
22580,-0.757403016,0.0841564164,1.38563943,576.4055407748092
22584,-0.737494409,0.103593104,1.37950993,576.41554077528417
22595,-0.718092859,0.0845322311,1.37260592,576.43551635742188
22601,-0.740892291,0.0808719322,1.36393332,576.44551635789685
22616,-0.737637103,0.0776660442,1.36075616,576.47551635932177
22623,-0.770328581,0.0837939903,1.37378478,576.48551635979675
22628,-0.747321427,0.113294005,1.39513206,576.49551636027172
22636,-0.757060885,0.109817214,1.38616765,576.5055163607467
22645,-0.734131157,0.113302819,1.38268197,576.52551636169665
22658,-0.737808943,0.0844274387,1.38521338,576.54549194383435
22663,-0.763564408,0.0966309384,1.367818,576.55549194430932
22669,-0.747743964,0.0812126771,1.39448643,576.5654919447843
22675,-0.750680506,0.103580065,1.39197171,576.57549194525927
22681,-0.753922403,0.0871811956,1.37046337,576.58549194573425
22686,-0.746690094,0.125508413,1.35285461,576.59549194620922
22696,-0.744033277,0.0969868898,1.37347782,576.61549194715917
22713,-0.766468406,0.105897084,1.34682584,576.64555908250622
22718,-0.76323247,0.0961875468,1.33744073,576.6555590829812
22725,-0.753415406,0.125678703,1.37123811,576.66555908345617
22731,-0.756793976,0.109461173,1.36186945,576.67555908393115
22737,-0.738378465,0.0656052828,1.41524947,576.68555908440612
22742,-0.730892539,0.123181358,1.39802825,576.6955590848811
22754,-0.75377655,0.11310482,1.38922668,576.71555908583105
22760,-0.731211126,0.104019925,1.40372002,576.72555908630602
22767,-0.750832796,0.0711392462,1.3670373,576.73553466796875
22772,-0.740774632,0.0937774926,1.37030995,576.74553466844372
22777,-0.734095097,0.100198142,1.36421406,576.7555346689187
22783,-0.730885506,0.103583187,1.37332439,576.76553466939367
22789,-0.740801036,0.106872082,1.38880575,576.77553466986865
22795,-0.704806209,0.110535875,1.38504267,576.78553467034362
22800,-0.753238082,0.138502553,1.37152016,576.7955346708186
22807,-0.734200776,0.106871225,1.38259506,576.80553467129357
22817,-0.754109442,0.0874345303,1.38872468,576.82553467224352
22822,-0.740873396,0.0808523372,1.36398733,576.83551025390625
22828,-0.733706117,0.119266972,1.35245776,576.84551025438122
22833,-0.740639269,0.0935975388,1.35816634,576.8555102548562
22841,-0.760639369,0.0873427764,1.3888706,576.86551025533117
22846,-0.772996902,0.125394747,1.37169969,576.87551025580615
22852,-0.731093347,0.0973343849,1.38537359,576.88551025628112
22857,-0.763788939,0.10346657,1.39839053,576.8955102567561
22864,-0.734329164,0.107043929,1.39475894,576.90551025723107
22869,-0.753762484,0.0934993923,1.36454284,576.91551025770605
22876,-0.740468264,0.106428087,1.35843003,576.92551025818102
22883,-0.760806501,0.0745082349,1.38861775,576.93548583984375
22894,-0.740448952,0.112931676,1.36463833,576.9554858407937
22905,-0.747512341,0.0874369368,1.38250506,576.97548584174365
22911,-0.731087863,0.0973287597,1.38538897,576.98548584221862
22916,-0.72770226,0.0939481109,1.37005353,576.9954858426936
22927,-0.759838164,0.11238876,1.34685397,577.01548584364355
22938,-0.740677714,0.100180857,1.37047446,577.03555297851563
22948,-0.754036844,0.0873395652,1.38266635,577.05555297946557
22956,-0.730853736,0.110073894,1.3795681,577.06555297994055
22962,-0.747253478,0.106680103,1.38290787,577.07555298041552
22968,-0.737802923,0.0778974295,1.37907791,577.0855529808905
22973,-0.747295856,0.113267586,1.39520454,577.09555298136547
22985,-0.763662219,0.0771810338,1.35534501,577.11555298231542
22991,-0.743910313,0.109886952,1.37986934,577.1255529827904
23000,-0.753715038,0.106497563,1.37698412,577.13552856445313
23006,-0.756996751,0.122798026,1.39865673,577.1455285649281
23011,-0.751162052,0.0650560707,1.39126956,577.15552856540307
23017,-0.718128443,0.08458893,1.37876928,577.16552856587805
23023,-0.783662379,0.0709262118,1.38604927,577.17552856635302
23030,-0.721403182,0.0812912285,1.37573814,577.185528566828
23033,-0.750928342,0.077801697,1.38544774,577.19552856730297
23039,-0.747634351,0.0876029804,1.39468706,577.20552856777795
23043,-0.750947714,0.0712980479,1.37923944,577.21552856825292
23049,-0.741104364,0.0876947343,1.39454114,577.2255285687279
23055,-0.734137833,0.0806714147,1.34563315,577.23550415039063
23061,-0.743696034,0.116128914,1.36783898,577.2455041508656
23066,-0.737185419,0.109717086,1.36148489,577.25550415134057
23074,-0.744255781,0.103820518,1.40405548,577.26550415181555
23080,-0.756710231,0.109354481,1.35584354,577.27550415229052
23086,-0.73442471,0.0941153914,1.38844526,577.2855041527655
23091,-0.740992785,0.100606643,1.40090001,577.29550415324047
23099,-0.733968258,0.113094203,1.37061679,577.30550415371545
23104,-0.737815082,0.0713862702,1.37289,577.31550415419042
23111,-0.770602226,0.090700388,1.41048169,577.3255041546654
23119,-0.779405177,0.138204306,1.37823379,577.33547973632813
23125,-0.74390316,0.109879449,1.37988985,577.3454797368031
23129,-0.770303011,0.103358246,1.39858186,577.35547973727807
23134,-0.760218501,0.112901889,1.38335872,577.36547973775305
23139,-0.740705907,0.0871627331,1.35808814,577.37547973822802
23146,-0.760133982,0.119318128,1.38348782,577.385479738703
23156,-0.737667441,0.0777172893,1.36693454,577.40547973965295
23162,-0.760707974,0.0809099749,1.38878667,577.41547974012792
23168,-0.733878732,0.0999143273,1.34603667,577.4254797406029
23174,-0.753982723,0.080739677,1.37040341,577.435546875
23181,-0.763644636,0.103277355,1.38627195,577.44554687547497
23185,-0.743475616,0.122364663,1.35582602,577.45554687594995
23193,-0.74713403,0.0999928713,1.36456573,577.46554687642492
23199,-0.760174632,0.10631302,1.37106586,577.4755468768999
23208,-0.743950486,0.116472013,1.39217281,577.49554687784985
23226,-0.75047338,0.0967821553,1.36761487,577.52554687927477
23234,-0.743793845,0.103202797,1.36151898,577.5355224609375
23240,-0.73743993,0.11006017,1.3858186,577.54552246141247
23245,-0.763410211,0.116022065,1.38045216,577.55552246188745
23251,-0.743969798,0.109968424,1.38596451,577.56552246236242
23257,-0.740902841,0.0874264091,1.37632084,577.5755224628374
23268,-0.753683567,0.0933977067,1.35850286,577.59552246378735
23273,-0.747180045,0.106584042,1.37685275,577.60552246426232
23278,-0.743709981,0.109619647,1.36164641,577.6155224647373
23284,-0.763729274,0.0968612954,1.38614225,577.62552246521227
23290,-0.773384392,0.0998007432,1.37730718,577.635498046875
23297,-0.757088482,0.090274699,1.36763,577.64549804734997
23301,-0.750792623,0.0776213184,1.37330508,577.65549804782495
23308,-0.74377507,0.109706998,1.36772549,577.66549804829992
23322,-0.770375252,0.0773383901,1.37376368,577.69549804972485
23330,-0.773396432,0.0932894722,1.37111986,577.70549805019982
23335,-0.734431326,0.0875984356,1.38227367,577.7154980506748
23341,-0.717881918,0.0973211825,1.37298381,577.72549805114977
23349,-0.766827703,0.106388465,1.38339055,577.7354736328125
23355,-0.737367988,0.109965757,1.37975895,577.74547363328747
23360,-0.780160487,0.0804525241,1.37708664,577.75547363376245
23367,-0.737725377,0.0777971447,1.37303412,577.76547363423742
23378,-0.7506814,0.0905334726,1.37966335,577.78547363518737
23383,-0.747356653,0.0872356296,1.37041974,577.79547363566235
23389,-0.74361372,0.116023608,1.36180913,577.80547363613732
23394,-0.757441103,0.0776919872,1.38564277,577.8154736366123
23400,-0.743978083,0.103453174,1.37978828,577.82547363708727
23404,-0.763626158,0.083667092,1.36160123,577.83554077148438
23411,-0.753847778,0.100151069,1.38298213,577.84554077195935
23421,-0.740423501,0.11290507,1.36471117,577.8655407729093
23426,-0.746765137,0.132149443,1.37132347,577.87554077338427
23431,-0.724699736,0.064968802,1.36033845,577.88554077385925
23437,-0.753481805,0.112719871,1.36500764,577.89554077433422
23446,-0.724509597,0.0843032524,1.36680961,577.9055407748092
23456,-0.734594226,0.0747595951,1.38203263,577.92554077575915
23464,-0.737381279,0.103455879,1.37356794,577.93551635742188
23470,-0.754099667,0.0809005871,1.38259947,577.94551635789685
23475,-0.766626239,0.106120132,1.36517036,577.95551635837182
23481,-0.747504652,0.0809049904,1.37637448,577.9655163588468
23486,-0.756821632,0.109509528,1.36805558,577.97551635932177
23492,-0.737381279,0.103455879,1.37356794,577.98551635979675
23497,-0.77332288,0.0931933522,1.36506486,577.99551636027172
23507,-0.750438869,0.103269905,1.37386668,578.01551636122167
23513,-0.736930072,0.122440144,1.35572469,578.02551636169665
23518,-0.767007589,0.087043561,1.37694812,578.03549194335938
23524,-0.7505427,0.0903500095,1.36752927,578.04549194383435
23529,-0.760477543,0.0871353075,1.37680221,578.05549194430932
23535,-0.737658799,0.0972991958,1.39168298,578.0654919447843
23541,-0.770009458,0.109498233,1.3805126,578.07549194525927
23549,-0.753602087,0.112884238,1.37719429,578.09549194620922
23561,-0.746850312,0.0996193513,1.34031534,578.11549194715917
23567,-0.720887125,0.113255642,1.37038565,578.12549194763415
23574,-0.740626514,0.106651492,1.37677336,578.13546752929688
23580,-0.747436464,0.100405484,1.39502764,578.14546752977185
23585,-0.750385582,0.0966711044,1.36160088,578.15546753024682
23592,-0.728061318,0.0944391787,1.40661895,578.1654675307218
23607,-0.757046342,0.0967545882,1.37390339,578.19546753214672
23613,-0.740880668,0.0874032527,1.37638462,578.2054675326217
23618,-0.777020037,0.0774052516,1.38611209,578.21546753309667
23630,-0.740789235,0.074221313,1.35180986,578.23553466796875
23635,-0.753602624,0.112884782,1.37719285,578.24553466844372
23640,-0.744155407,0.0841055512,1.37335336,578.2555346689187
23647,-0.740289211,0.132317066,1.37728846,578.26553466939367
23653,-0.766467154,0.112439238,1.35924733,578.27553466986865
23659,-0.727950871,0.0877614468,1.38825119,578.28553467034362
23663,-0.775992334,0.134795204,1.36297679,578.2955346708186
23671,-0.741453111,0.0685842484,1.40641201,578.30553467129357
23676,-0.763393521,0.0898901969,1.34962285,578.31553467176855
23682,-0.747085392,0.10646598,1.37085783,578.32553467224352
23690,-0.75412935,0.0874748379,1.39493299,578.33551025390625
23699,-0.750463843,0.090248391,1.3614893,578.3555102548562
23711,-0.753595948,0.112877823,1.37721193,578.37551025580615
23716,-0.730984747,0.0972019881,1.37941802,578.38551025628112
23721,-0.750356734,0.103164896,1.36783588,578.3955102567561
23727,-0.717856467,0.0972947627,1.37305641,578.40551025723107
23737,-0.734386504,0.0940755978,1.38855445,578.42551025818102
23743,-0.750479996,0.083741419,1.35529029,578.43548583984375
23749,-0.737284482,0.129450172,1.39845634,578.44548584031872
23759,-0.747108459,0.119557127,1.38936269,578.46548584126867
23765,-0.757205367,0.0839117095,1.37367368,578.47548584174365
23772,-0.740552008,0.106554352,1.37072122,578.48548584221862
23778,-0.753469467,0.132297978,1.38976657,578.4954858426936
23785,-0.731092572,0.103876948,1.39779365,578.50548584316857
23790,-0.740245879,0.0996140242,1.33411717,578.51548584364355
23796,-0.747420192,0.0807975754,1.37035048,578.52548584411852
23804,-0.770142078,0.103151746,1.38651073,578.53546142578125
23811,-0.772974908,0.138438955,1.39033341,578.54546142625622
23816,-0.753696561,0.0999546051,1.3708837,578.5554614267312
23822,-0.757055759,0.0902406648,1.36772346,578.56546142720617
23828,-0.737772048,0.0974563062,1.40388966,578.57546142768115
23834,-0.763846278,0.0904982984,1.39218581,578.58546142815612
23839,-0.753691971,0.0999497622,1.37089694,578.5954614286311
23849,-0.763412237,0.10297662,1.36814082,578.61546142958105
23856,-0.757116258,0.0903231725,1.37381577,578.62546143005602
23862,-0.770287097,0.096818015,1.39247417,578.63552856445313
23871,-0.737480581,0.0840074867,1.36109078,578.65552856540307
23877,-0.74080795,0.106898971,1.39505088,578.66552856587805
23882,-0.769987822,0.109475806,1.38057399,578.67552856635302
23887,-0.718131781,0.0911357254,1.39117777,578.685528566828
23893,-0.773014367,0.125432447,1.37791502,578.69552856730297
23900,-0.74413383,0.11019776,1.40429163,578.70552856777795
23910,-0.760292351,0.0999509245,1.37710667,578.7255285687279
23924,-0.747044206,0.119470559,1.38328147,578.7455041508656
23929,-0.750507116,0.096836783,1.37378371,578.75550415134057
23939,-0.754426062,0.0748143867,1.40683997,578.77550415229052
23945,-0.760116279,0.0931852981,1.35266113,578.7855041527655
23949,-0.750337005,0.10966818,1.37404501,578.79550415324047
23956,-0.734347522,0.107082538,1.40097177,578.80550415371545
23961,-0.757166266,0.0969186425,1.38609076,578.81550415419042
23967,-0.737595856,0.0906902477,1.37944508,578.8255041546654
23972,-0.767055511,0.0871129483,1.38307643,578.83547973632813
23977,-0.750160992,0.102902554,1.34959924,578.8454797368031
23982,-0.753592312,0.112874135,1.37722206,578.85547973727807
23990,-0.757400393,0.0841734484,1.39191175,578.86547973775305
23996,-0.750344038,0.129266351,1.39874887,578.87547973822802
24002,-0.747354627,0.0807098597,1.36427224,578.885479738703
24007,-0.75686872,0.109578185,1.37418592,578.89547973917797
24015,-0.717734635,0.116719626,1.38559794,578.90547973965295
24020,-0.750461996,0.0902464613,1.36149454,578.91547974012792
24032,-0.75395143,0.0807072073,1.37049234,578.93545532226563
24039,-0.743997216,0.0904255584,1.36742759,578.9454553227406
24049,-0.728111446,0.0749200135,1.38801718,578.96545532369055
24055,-0.743912697,0.0968418643,1.36755669,578.97545532416552
24061,-0.724940658,0.0652978197,1.38471091,578.9854553246405
24066,-0.753929734,0.0872083157,1.37670767,578.99545532511547
24072,-0.756970286,0.0966558158,1.36785567,579.00545532559045
24077,-0.753780067,0.0935372114,1.3707577,579.01545532606542
24083,-0.734431207,0.100665443,1.40084481,579.0254553265404
24093,-0.7373873,0.116529182,1.39212179,579.04552246141247
24098,-0.747464776,0.0873874128,1.38264084,579.05552246188745
24106,-0.750466645,0.109842092,1.38620532,579.06552246236242
24112,-0.760355711,0.100036398,1.38319087,579.0755224628374
24117,-0.744079232,0.0840067714,1.36730564,579.08552246331237
24122,-0.760548651,0.0807050392,1.37671125,579.09552246378735
24138,-0.737300396,0.103352085,1.36753392,579.12552246521227
24146,-0.770503044,0.0709866881,1.379776,579.135498046875
24161,-0.740574956,0.100054383,1.36450279,579.16549804829992
24167,-0.753654361,0.0933672935,1.35858631,579.1754980487749
24173,-0.727749169,0.0874927565,1.37003183,579.18549804924987
24177,-0.773732901,0.0806898847,1.38917875,579.19549804972485
24184,-0.750829399,0.0972700864,1.40418887,579.20549805019982
24189,-0.764012694,0.0776631013,1.39193499,579.2154980506748
24200,-0.76043874,0.0936185867,1.38306606,579.2354736328125
24206,-0.763609588,0.103240773,1.38637221,579.24547363328747
24211,-0.737255573,0.116352923,1.37996793,579.25547363376245
24218,-0.740829408,0.10039743,1.38883662,579.26547363423742
24223,-0.779690683,0.119008355,1.38402021,579.2754736347124
24229,-0.734384,0.094072938,1.38856161,579.28547363518737
24235,-0.731027305,0.103789419,1.39171505,579.29547363566235
24241,-0.708416104,0.0881135911,1.39392114,579.30547363613732
24248,-0.7571401,0.0838242322,1.36759472,579.3154736366123
24255,-0.724666297,0.0910486206,1.39131081,579.32547363708727
24268,-0.730532706,0.116185166,1.36157763,579.34544921922497
24273,-0.75686729,0.109576613,1.37419033,579.35544921969995
24279,-0.731261432,0.0910442173,1.39753592,579.36544922017492
24285,-0.76016134,0.0997753218,1.36495101,579.3754492206499
24296,-0.756821036,0.102985129,1.3619045,579.39544922159985
24307,-0.773006022,0.10583289,1.35321522,579.4154492225498
24313,-0.757438898,0.0711658373,1.37949634,579.42544922302477
24318,-0.747204661,0.0870384499,1.35832334,579.43551635742188
24329,-0.733871818,0.112974338,1.36462712,579.45551635837182
24335,-0.744190514,0.0906854793,1.38567102,579.4655163588468
24341,-0.750011086,0.109231085,1.34365034,579.47551635932177
24351,-0.747059822,0.11296317,1.37708354,579.49551636027172
24360,-0.757436633,0.071163483,1.37950277,579.5055163607467
24364,-0.750418961,0.103249222,1.37392342,579.51551636122167
24371,-0.757436633,0.071163483,1.37950277,579.52551636169665
24379,-0.763862729,0.0839916244,1.38598609,579.53549194335938
24385,-0.721388876,0.0943434238,1.39435017,579.54549194383435
24390,-0.737612426,0.0841839388,1.37324429,579.55549194430932
24396,-0.747202456,0.0870360956,1.35832989,579.5654919447843
24402,-0.760158539,0.0997724235,1.364959,579.57549194525927
24409,-0.757117987,0.0903249308,1.37381101,579.58549194573425
24414,-0.75067699,0.103596129,1.39824665,579.59549194620922
24420,-0.760546923,0.100294024,1.4014405,579.6054919466842
24425,-0.75018239,0.115991876,1.36810923,579.61549194715917
24430,-0.786295474,0.0928993449,1.35934103,579.62549194763415
24435,-0.789642155,0.109287165,1.38709295,579.63546752929688
24442,-0.737168193,0.122766376,1.3801049,579.64546752977185
24452,-0.740520418,0.0934542641,1.35224068,579.6654675307218
24458,-0.779492617,0.118743472,1.36579072,579.67546753119677
24464,-0.740722835,0.11331448,1.39518189,579.68546753167175
24469,-0.753758609,0.100038745,1.3769716,579.69546753214672
24493,-0.740522623,0.0934566185,1.35223413,579.73544311523438
24503,-0.773387432,0.0867563114,1.36499286,579.75544311618432
24510,-0.747547269,0.080969058,1.38251746,579.7654431166593
24515,-0.740138888,0.112530716,1.34046328,579.77544311713427
24522,-0.760418832,0.100121692,1.38927579,579.78544311760925
24527,-0.766456783,0.112428352,1.35927713,579.79544311808422
24533,-0.734255791,0.0939003527,1.37639749,579.8054431185592
24538,-0.763799906,0.0839067549,1.37989998,579.81544311903417
24544,-0.783351123,0.0966387466,1.39275432,579.82544311950915
24556,-0.760460138,0.0871171132,1.37685204,579.84551025438122
